unit_id,autocorr_tau,err_ac,spike_count_ac
5002287,11.34585979038305,3.3872145103176714,63.0
5002288,999.9991727086601,7352.767174127379,63.0
5002289,999.9968342952387,8165.8465360800865,58.0
5002290,5.0249459525438755,1.8187923497044602,47.0
5002291,420.46241291814124,1459.835358335693,94.0
5002292,10.519864924914867,2.4788511544377565,52.0
5002293,1.000000000297555,21781552.285750695,10.0
5002294,3.4056536466343337,2.160851811133826,59.0
5002295,4.057366815772864,3.33137291468526,59.0
5002296,999.9999999999999,3319.068017492464,194.0
5002297,21.788714130495585,7.180845094848355,36.0
5002298,999.999999999962,718.2238472650996,1496.0
5002299,999.9999999999999,1015.846873858525,2222.0
5002300,10.983968484045546,3.383793126514257,54.0
5002301,108.81569259771354,29.590697663560135,204.0
5002302,322.6631548787713,247.08349900371772,462.0
5002303,999.9999999999999,686.4084262315833,1647.0
5002304,16.48680292771131,4.996126463562464,60.0
5002305,999.9999999999999,3294.762050595535,172.0
5002306,8.253072653672202,2.048331921255179,63.0
5002307,4.9830968394373,1.0748789452937053,56.0
5002308,4.9185286128830725,3.638388266023745,48.0
5002309,7.939670511394649,1.4890342235987815,43.0
5002310,4.095572215166481,2.26936564522385,56.0
5002311,12.868098742003786,6.678225415950088,38.0
5002312,7.912125753212886,3.8932059730412614,49.0
5002313,7.203401052952973,23.218092467733843,14.0
5002314,15.521475907593574,6.9121026613081265,51.0
5002315,108.61966126962072,324.38199862679403,12.0
5002316,1.0000000000000044,1216.7337297374804,55.0
5002317,1.0000000050223725,556.3297172651734,12.0
5002318,999.9999999999999,1292.8245759105462,1330.0
5002319,999.9999999999999,729.6877482317852,1656.0
5002320,77.60809271120587,239.4028940047829,38.0
5002321,999.9999999999999,7908.385985685549,59.0
5002322,999.9999978112885,16155.776029279003,29.0
5002323,999.9999999999999,1951.0504384155536,1111.0
5002324,59.033431300501,11.36411585099606,918.0
5002325,999.9999999995337,2093.77213917509,938.0
5002326,999.9999999999999,1377.5609542232285,1308.0
5002327,999.9999999999999,1146.140104208865,1103.0
5002328,999.9999999999999,1772.4970864440847,3023.0
5002329,999.9999999999999,858.477632932909,2909.0
5002330,257.4580514680299,186.16320098524236,245.0
5002331,77.31774825733837,34.95513286426572,95.0
5002332,553.8948266980474,320.27629948214434,1039.0
5002333,16.117573520400644,13.688789423789904,26.0
5002334,166.33091501518572,126.64283713922417,204.0
5002335,93.57338016533043,16.28529598021236,529.0
5002336,999.9999999999999,1552.5406839906816,323.0
5002337,999.9999997123559,12753.344412168683,29.0
5002338,999.9999999999999,719.8082642144459,1776.0
5002339,154.55560613190238,94.59314179626301,253.0
5002340,75.32348495132693,25.405667890020464,51.0
5002341,88.08471891778512,163.05600229924846,16.0
5002342,312.8915255953881,318.1821507312263,313.0
5002343,77.548899443652,13.885915993694592,1232.0
5002344,60.16617043281031,6.27709938054413,2435.0
5002345,1.0000000697790583,2163.9918462314936,5.0
5002346,294.91647115312924,122.95483798039304,900.0
5002347,99.11646273531201,39.68158772011112,142.0
5002348,102.63403025106233,24.989316258178583,852.0
5002349,999.9999999999965,1017.5687516188187,972.0
5002350,148.9944310151917,89.29687172349199,227.0
5002351,139.1243589152074,60.71283605542385,87.0
5002352,112.78891381776182,96.29058005065659,22.0
5002353,999.9999755624207,5329.8544284803265,109.0
5002354,215.00598774615298,101.63364744262427,508.0
5002355,77.04114070770807,45.61608428895449,61.0
5002356,821.6896006786613,857.7895749180423,948.0
5002357,131.5348708468701,191.86461839650468,65.0
5002358,33.90782295431336,6.368444393177978,489.0
5002359,45.671757965390505,7.416766528346913,680.0
5002360,59.196613488780976,7.631372730055029,362.0
5002361,131.8751610774065,47.11393330541104,272.0
5002362,71.52061279297745,12.508316212423315,305.0
5002363,151.1271857476775,24.169545325652884,2562.0
5002364,999.999976332482,10612.335588083673,73.0
5002365,999.9999999999999,2023.9847941898827,450.0
5002366,50.71113074201847,7.861370925768987,1328.0
5002367,270.9549461895896,84.35617514182992,945.0
5002368,999.9999999986953,48798.42388274905,8.0
5002369,46.01506909797333,36.617151657799134,31.0
5002370,55.69416187954332,12.066047758080238,248.0
5002371,49.02879239050185,7.799726267604034,1010.0
5002372,999.9999999999832,2830.231260534772,352.0
5002373,257.6834687418941,103.18806276917313,300.0
5002374,61.241362224677786,9.328720927972418,300.0
5002375,164.54879419649384,33.931609808989485,439.0
5002376,316.2450208951377,109.04900325202723,1090.0
5002377,999.9999999999999,1821.1831249631646,514.0
5002378,297.90740298093573,174.33345089678286,487.0
5002379,100.65595252189993,34.68210241620082,171.0
5002380,999.9999999985863,83153.41073999657,14.0
5002381,999.9999999990785,38557.06179617977,21.0
5002382,999.9999999999999,2110.079220800682,752.0
5002383,999.9999999990835,34789.759209623335,9.0
5002384,141.26742837180103,34.4007508122082,333.0
5002385,999.9999999999999,1129.2915493480268,553.0
5002386,505.4307608773839,229.0869975021329,848.0
5002387,999.9999999998581,25014.59817714975,17.0
5002388,13.701747212043013,5.3973677854366136,53.0
5002389,999.9999999876889,4581.5486635626585,172.0
5002390,999.9999999999999,3000.129393589143,478.0
5002391,999.9999999997857,12124.648651884074,21.0
5002392,999.9999999999999,3961.6734042158882,168.0
5002393,1.0000000045616395,3995.2458234973715,13.0
5002394,999.9999999999999,1286.36037023726,895.0
5002395,999.9999866161203,2401.136552249307,204.0
5002396,999.9999999999999,3280.4493513033017,244.0
5002397,253.75485228109508,48.506235751252774,1086.0
5002398,999.9999496548629,6368.140334294887,97.0
5002399,115.3608852881417,96.63253839890903,54.0
5002400,1.0000000034822736,1186.481476413541,9.0
5002401,67.07424778285431,247.68146248594252,10.0
5002402,999.9989478911882,7738.125056223964,65.0
5002403,1.0000010806827337,78423906.23360166,8.0
5002404,748.6857181802843,21061.46610239205,42.0
5002405,999.9999999989835,17270.37544596764,43.0
5002406,999.999999999579,6018.9508894488845,66.0
5002407,999.9999997978061,16154.74662703234,49.0
5002408,17.153688801557816,6.174277614281864,59.0
5002409,999.9999999999968,10310.819500341357,50.0
5002410,999.9999999997989,9448.30508849859,44.0
5002411,26.266911773504187,16.259164315364217,19.0
5002412,26.876093808747644,9.377558816001097,41.0
5002413,18.685882236800772,6.2072300475314846,42.0
5002414,999.9999999999129,18261.876503187115,51.0
5002415,999.9999999980874,34664.88841407836,22.0
5002416,999.9999999999984,18823.656011860112,36.0
5002417,1.000000000004866,33166.97441877224,23.0
5002418,80.33854282270363,76.47749938982093,61.0
5002419,16.337766274619526,6.421238310403493,64.0
5002420,999.9999924087086,21465.251733445417,45.0
5002421,999.9999999999993,4021.0746458727444,115.0
5002422,37.548917252701585,8.613726187847055,122.0
5002423,475.2989847016881,790.9859532933032,120.0
5002424,20.983809653482698,3.560950810842157,169.0
5002425,999.999999999941,27333.087582501666,42.0
5002426,999.9999999999999,3608.1624508611962,280.0
5002427,999.9999999999999,22301.51860655243,40.0
5002428,1.0000000045125874,2637.531594362497,22.0
5002429,1.0000001701623336,35654.52549478277,11.0
5002430,311.3744418767483,149.25319202033037,521.0
5002431,999.9997750525793,3777.6064221096217,118.0
5002432,22.132556409281,6.866772344614485,56.0
5002433,999.9999999988464,6836.214779416101,73.0
5002434,999.9999999989718,43872.48519937216,18.0
5002435,53.84089242393333,7.119320027468263,156.0
5002436,186.68557698934939,54.062529268206916,929.0
5002437,386.93780865807736,260.6468331883012,943.0
5002438,17.997021265502653,3.375329812718505,4.0
5002439,154.2957671810256,51.9204972092078,337.0
5002440,29.66373748805919,10.359120141657622,48.0
5002441,69.93666927121066,41.66501614272128,75.0
5002442,13.663595138367405,7.136349013570563,42.0
5002443,999.9999999999995,5781.735034029852,114.0
5002444,1.0000000082859954,2612.6394261689916,20.0
5002445,88.65450364913418,45.93766409777419,168.0
5002446,999.9999999999999,1576.8328749147129,1375.0
5002447,416.49384403359744,155.77383395504523,1569.0
5002448,999.9999999996854,4535.814350482636,124.0
5002449,999.9999999999999,12773.983275469609,85.0
5002450,999.9999996612353,19250.071804054332,51.0
5002451,22.940840949821926,6.857842643554504,64.0
5002452,999.9999999999999,2799.352104838641,186.0
5002453,888.5311141979636,6218.993285274807,66.0
5002454,592.8311946294089,428.49020304334397,1822.0
5002455,164.73970197563267,73.5132689309899,435.0
5002456,1.000000076977415,3540.412937794591,32.0
5002457,1.0000753627940955,239858.68556769483,2.0
5002458,47.60386983455827,43.09399655558097,53.0
5002459,837.3033328869224,10724.11265635913,52.0
5002460,999.9999999999999,3907.7255038747053,172.0
5002461,999.9999999999999,2034.4638615727524,2098.0
5002462,999.9999999999999,2441.946884890957,266.0
5002463,999.9999999999999,3733.2129341176433,305.0
5002464,999.9999999999999,2689.853180185872,211.0
5002465,999.9999999999999,4243.956564239257,302.0
5002466,999.9999999999999,2019.0123413989438,1141.0
5002467,999.9999999997336,3159.7111950725393,237.0
5002468,999.9999999999995,7966.524573136573,131.0
5002469,999.9999999999999,2364.1904241601032,1471.0
5002470,999.9999999959055,5190.651576346788,116.0
5002471,401.5929374435644,616.9882160885068,142.0
5002472,1.0000000001602802,87875.6663342291,10.0
5002473,999.9999999999999,2006.1216112566594,2741.0
5002474,999.9631565117955,16540.77429255263,36.0
5002475,999.9999999999452,4035.0065171427336,68.0
5002476,250.6734423218492,649.9281783267098,47.0
5002477,999.9999899515489,3837.336493005393,244.0
5002478,999.9999999999999,3815.9450184493508,234.0
5002479,999.9999999999999,1176.7221280991398,2026.0
5002480,999.999999999999,10243.794010260051,72.0
5002481,999.9999999999999,4028.468612183049,336.0
5002482,999.9999999999999,1909.69265134953,661.0
5002483,999.9999999999999,2217.5932538096513,934.0
5002484,999.9999999999999,1489.9368915981393,1514.0
5002485,999.9999999999999,1610.4736608206554,942.0
5002486,999.9999999999978,2324.767522302716,531.0
5002487,999.9999999999999,1105.6071019697847,876.0
5002488,999.99999999999,4219.494298969298,124.0
5002489,999.9999999999999,4103.311125655638,223.0
5002490,999.9999999999999,1708.6847043135035,608.0
5002491,999.9999999999999,1832.7601954932206,302.0
5002492,220.48074445075733,141.51893384332462,391.0
5002493,669.1776041395885,2566.8468934104135,132.0
5002494,999.9999999998525,12082.243044587234,66.0
5002495,313.44316588286307,343.5916482004021,206.0
5002496,14.929409473676396,7.89091333164786,41.0
5002497,68.3264494517981,21.474662014987704,163.0
5002498,917.89902527748,1749.205843799046,269.0
5002499,179.35227891465215,120.2110218864374,194.0
5002500,65.34079838556072,27.128093902126604,80.0
5002501,999.9999999999999,606.9719285292271,1784.0
5002502,999.9999999999999,1759.532814856071,525.0
5002503,23.25966301335178,16.58511938227678,49.0
5002504,999.9999999999999,1744.0619846776083,1207.0
5002505,350.02845759174323,649.0539065643326,276.0
5002506,270.1573834153653,73.84251057189859,746.0
5002507,98.61164850034609,99.08345081706537,82.0
5002508,18.83007711505947,9.648176329371562,96.0
5002509,999.9999999999999,984.4526637803435,694.0
5002510,999.9999999999999,768.9410908594747,1395.0
5002511,999.9999999999999,1031.249296429618,1251.0
5002512,999.9999999999999,693.4839299685062,1363.0
5002513,999.9999999997555,46498.17871890433,4.0
5002514,999.9999999999999,3371.925406768944,469.0
5002515,999.9999999999999,1839.1828021405577,641.0
5002516,999.9999999999999,1128.8386612618856,1628.0
5002517,999.9999999999998,1946.097429853176,521.0
5002518,999.9999998913161,13580.703988918285,49.0
5002519,999.9999999999999,924.033996925866,757.0
5002520,999.9999999999997,1569.027982994111,607.0
5002521,999.9999999999999,650.5378125126333,5564.0
5002522,526.8857048173326,230.20569219268384,575.0
5002523,999.9999999999999,957.9958785153594,1164.0
5002524,999.9999999999991,1018.460419989727,855.0
5002525,999.9999999999999,1113.229280206801,3516.0
5002526,80.18102768636238,11.835980465457926,494.0
5002527,253.1189334380681,81.05438300207713,836.0
5002528,653.6960509585259,337.6309566273706,700.0
5002529,999.9999999999999,1011.7863426392515,821.0
5002530,164.94963152124473,27.769218999940005,1163.0
5002531,999.9999999999999,1482.1232942620265,1144.0
5002532,999.9998738079738,19568.03625719233,54.0
5002533,999.9999999999997,786.6421822401129,2554.0
5002534,999.9999999999999,1157.3538919781993,716.0
5002535,999.9999999999999,1464.9591683266199,594.0
5002536,999.9994364897306,4815.135060993722,98.0
5002537,999.9999999996055,4820.15493082842,140.0
5002538,999.9999999999999,1239.4908528683795,3260.0
5002539,557.3450764223381,315.9574558262228,829.0
5002540,999.9999999999999,853.5169332437387,909.0
5002541,999.9999999991876,1464.278347999602,1047.0
5002542,999.9999999999999,1744.6196193183928,695.0
5002543,999.9999999999999,1199.972138822422,849.0
5002544,999.9999999999999,1181.9068931062734,629.0
5002545,999.9999999999999,1586.5832550243624,415.0
5002546,313.71308660036794,0.0,13.0
5002547,999.9999999999999,2323.84279259441,277.0
5002548,533.6064608961691,175.4311647736503,1622.0
5002549,999.9999999999999,919.0481824234434,1317.0
5002550,999.9999999999999,2049.440729387806,1704.0
5002551,234.49399224604178,248.0625219309176,417.0
5002552,655.1705914723755,1206.5117278337589,315.0
5002553,1.0000006084012136,2532262.921208915,5.0
5002554,4.8239938456862745,6.380795640171474,1.0
5002555,999.9999999999994,3965.784466679632,157.0
5002556,184.2509894056905,72.80137604970021,269.0
5002557,53.488698359454084,95.19518768967195,31.0
5002558,999.9999999999999,3966.3469677061803,196.0
5002559,4.823993836097727,6.380795547639717,2.0
5002560,999.9999999999999,1501.136538197294,1786.0
5002561,300.0918397015189,83.77581429700906,452.0
5002562,184.75541331027839,81.06012900814376,410.0
5002563,430.46408452613525,231.70024955790242,703.0
5002564,999.9999999999999,1076.5457448891943,1173.0
5002565,999.9999999999999,3127.100858545669,132.0
5002566,999.9999999999991,13640.975653937461,42.0
5002567,999.9999999999999,1226.9623635033472,450.0
5002568,999.9999999999999,2260.9630613908735,465.0
5002569,999.9999999999999,2000.1725725083509,398.0
5002570,1.000003125393349,3288.7362584875377,18.0
5002571,799.8557484743694,4028.3369156749286,108.0
5002572,999.9999999999999,2379.886634177957,241.0
5002573,113.97129283463649,42.36972021560812,230.0
5002574,949.806840905657,3337.5788101736466,389.0
5002575,999.9999999999987,5073.083768996733,174.0
5002576,999.9999999999999,1574.799218710004,782.0
5002577,999.9999999999962,2145.1155089329145,635.0
5002578,999.9999999999999,3511.122770565866,183.0
5002579,999.9992384625696,6540.911166587145,122.0
5002580,124.86436425744616,29.627103501804005,258.0
5002581,999.9999999999999,3396.3402388539084,576.0
5002582,695.7016472665649,146.55591736985824,3849.0
5002583,999.9999999999999,912.2727791337201,1178.0
5002584,1.0000000000005036,2911.557336132245,21.0
5002585,999.9999999999999,5543.197467469744,135.0
5002586,1.0000000000003473,2251.690546171391,23.0
5002587,999.9999999998138,2905.314688117097,140.0
5002588,999.9999999999876,1502.7922848372725,1077.0
5002589,206.5194340186264,302.2371073783822,82.0
5002590,125.44286938182242,25.57557010079477,1032.0
5002591,179.7877830364111,61.00278644817029,298.0
5002592,761.9060446429106,516.3715594803674,1230.0
5002593,999.9998195392049,7596.74082315286,76.0
5002594,999.9999999999999,3791.2076910696496,146.0
5002595,999.9999999999825,2601.114023247044,338.0
5002596,206.95862888095417,350.05530478385316,140.0
5002597,999.9999321428094,12245.250278783817,68.0
5002598,999.9999999999998,1995.4477532881315,519.0
5002599,999.9999999999999,1106.8598138117202,669.0
5002600,999.9999999999999,4497.876444752266,89.0
5002601,999.9971359750588,4637.608881879706,73.0
5002602,999.9999999974963,5769.84746675666,243.0
5002603,999.9999999987925,6840.963521050462,42.0
5002604,53.849273785011675,45.319638780208464,33.0
5002605,198.3321263541473,66.12670824427138,161.0
5002606,256.3323389572279,461.76127906716175,126.0
5002607,111.31479844390775,175.556471625736,28.0
5002608,459.34938941744974,494.48802430649044,211.0
5002609,999.9999999999998,4750.863677178979,142.0
5002610,215.7102356567868,100.94935331023606,471.0
5002611,169.54979828022218,103.73449820217633,44.0
5002612,591.1691841582856,286.3827679121897,609.0
5002613,999.9999985541851,9859.099619235281,75.0
5002614,999.9999999999986,113777.51439248686,11.0
5002615,46.77488633809648,5.806609984463344,119.0
5002616,999.9999999997913,30382.0353555326,11.0
5002617,999.9997001320247,13184.292452958089,58.0
5002618,999.9999999999999,10543.74359521339,46.0
5002619,999.9999999999758,11114.031178156672,92.0
5002620,1.0000204669457178,1831088.5502447593,4.0
5002621,999.999999999991,1676.9299734220265,648.0
5002622,26.461863498353523,5.862527109571311,91.0
5002623,999.9999999999995,10159.379596300767,51.0
5002624,80.87888854935827,91.56086715842035,71.0
5002625,999.9999999999955,6896.811867435358,88.0
5002626,153.0431530195704,187.34173209770992,50.0
5002627,30.823694168643993,7.337691691783849,88.0
5002628,999.9999999999994,4661.968334899776,177.0
5002629,23.270122663644756,5.141244038384312,128.0
5002630,8.607919413911358,1.8969775763473236,112.0
5002631,11.339877419057377,2.1052913562669766,19.0
5002632,11.595169166404693,0.8217920736876217,457.0
5002633,90.21184108710993,62.58555882187894,133.0
5002634,10.45615723838075,4.853172028305554,8.0
5002635,34.47329336643809,26.432684309402035,18.0
5002636,19.792383353699734,3.209455133194204,41.0
5002637,148.3439272671855,209.6361372291593,99.0
5002638,78.89420458045983,6.42326345391703,3015.0
5002639,10.712459409110112,2.3747417670648225,118.0
5002640,534.3107341351823,570.619571985236,196.0
5002641,92.25949058339054,17.72135869407081,408.0
5002642,4.823993854317782,6.380795520713556,3.0
5002643,42.62744106703739,9.238565451789533,390.0
5002644,28.02738916472488,1.2745266400777135,711.0
5002645,40.956005072745135,9.002933356997048,1224.0
5002646,21.16280891661325,5.379131136278672,32.0
5002647,4.823993854458521,6.380795603254452,2.0
5002648,999.9999999999781,50759.923542991644,8.0
5002649,41.06005586795351,4.885384056530532,1295.0
5002650,999.9999893098839,8803.34427627323,28.0
5002651,26.105716083301058,4.800399017560437,626.0
5002652,586.2558322473213,3101.78813340379,73.0
5002653,44.14153359529787,6.414715663047378,221.0
5002654,4.823993856964124,6.380795665882182,1.0
5002655,4.82399385818481,6.380795629969225,4.0
5002656,1.0000000000020062,2950.828382956076,18.0
5002657,94.19126504753099,121.28474833876841,44.0
5002658,55.24974211815823,10.704566796745507,828.0
5002659,18.450402966852785,6.178194442742849,18.0
5002660,219.25528677125575,223.92075528037694,85.0
5002661,999.9999988681525,7614.768519352548,44.0
5002662,148.36841767487195,200.55158394439457,42.0
5002663,17.22309367595288,11.203197801760156,19.0
5002664,104.60317293471094,255.49692333574458,6.0
5002665,19.760081282971733,1.4009837776188407,83.0
5002666,42.6825409553948,34.06119781805407,25.0
5002667,47.97282210747794,4.681121735765902,266.0
5002668,999.9999999999999,2222.1302332722735,184.0
5002669,457.9256723827392,0.0,7.0
5002670,118.39126436661634,1571.9461707009195,13.0
5002671,1.00000041939516,771.877173097994,5.0
5002672,17.254999295715827,3.277334456758578,334.0
5002673,386.47811779303356,382.6249391289746,87.0
5002674,56.08828461137956,10.045149908112085,631.0
5002675,999.9999999337307,8875.401383287737,18.0
5002676,999.9999999998777,27071.849993795022,7.0
5002677,7.880263452462878,19.713016014567255,14.0
5002678,38.46368912135607,3.712377408695853,1527.0
5002679,31.64692075314733,8.594756622464862,53.0
5002680,41.12626666113743,76.6354348861514,3.0
5002681,52.06938156795758,53.61275825011141,6.0
5002682,28.637528431709914,2.2811988087417343,268.0
5002683,39.11388026770075,8.479008818594902,151.0
5002684,22.409407269434137,2.8701300413731676,338.0
5002685,51.95118662909657,18.572755727733977,66.0
5002686,14.99441527037268,2.6105609711861724,240.0
5002687,25.769351828751248,1.4669908392965623,300.0
5002688,27.608293448981083,1.8642932633747564,627.0
5002689,14.769415546599262,1.930185963673906,122.0
5002690,45.671453953306994,5.611866530870372,3059.0
5002691,58.004452269971324,5.98222652534527,6086.0
5002692,27.997962285267498,4.716954292499862,1097.0
5002693,275.640134091087,160.11395341772044,185.0
5002694,36.297476945251894,7.532768927907964,56.0
5002695,23.721063247015955,2.9701649518881417,532.0
5002696,34.098701921333515,3.640420638198693,490.0
5002697,195.0660348098801,119.73750960888736,49.0
5002698,999.9999999999849,2991.80225169627,324.0
5002699,1.000019219942828,0.029191379830462532,38.0
5002700,2.3284114113870027,0.8776396903050684,84.0
5002701,53.52870516022478,7.712300447273915,876.0
5002702,17.901379118484527,3.1455643154374813,128.0
5002703,55.1780533518597,15.788198881804835,172.0
5002704,31.12990537277013,3.1652132790791763,2649.0
5002705,32.50701142398131,7.619758687159904,20.0
5002706,34.71784116406679,3.0947899256460336,722.0
5002707,1.000023581813217,90558902.64178221,9.0
5002708,19.334675145669177,1.5228216440255524,116.0
5002709,15.74197220585033,1.0192646225740145,85.0
5002710,47.790051615890675,5.258582350036112,2694.0
5002711,13.979659856638609,0.39560847168551316,563.0
5002712,28.859002184681234,2.739261743187308,1327.0
5002713,39.07576732516145,5.1951115258734655,894.0
5002714,999.9999999999999,1451.7054137925493,994.0
5002715,14.192538003670345,1.719250109210808,272.0
5002716,28.772609636446436,3.534469093492131,702.0
5002717,56.93589607972967,7.974775069572319,518.0
5002718,4.823993857186432,6.380795577640858,1.0
5002719,32.37537663669523,11.982054001413273,13.0
5002720,4.823993841885737,6.380795581432566,1.0
5002721,15.399444887898602,4.419181303843873,74.0
5002722,9.299644848714706,0.9730193624138547,269.0
5002723,49.90284283847987,4.0542480635931515,4584.0
5002724,185.05764894331003,26.18908462287431,504.0
5002725,30.626326182429615,4.836983531411391,117.0
5002726,48.72832699239968,4.819360375426627,1107.0
5002727,129.6897602645874,48.149390328105795,164.0
5002728,4.823993854174544,6.380795628519266,2.0
5002729,21.85767473209352,3.5020768898963492,646.0
5002730,999.99999999998,21032.454939553638,6.0
5002731,999.9999999992791,4425.928241281006,88.0
5002732,37.96229252746066,18.754068207797932,66.0
5002733,61.3075677141367,13.39028292983554,1499.0
5002734,23.54567368177855,4.728246043600859,615.0
5002735,27.177095564064803,5.2549811094990835,1110.0
5002736,16.69829768588176,1.8613808818779292,1193.0
5002737,999.9999999989489,49631.200902012395,8.0
5002738,62.361351247652344,13.56865717921752,464.0
5002739,10.11959702168348,1.5197733436071446,167.0
5002740,48.903012860874455,5.410103926681211,4005.0
5002741,9.697064627760799,1.1571567426949683,247.0
5002742,27.815426373151418,13.065104936243953,11.0
5002743,73.00642206817945,15.216664526867747,134.0
5002744,99.82035245545522,12.935746333614611,4498.0
5002745,15.749710838139023,2.71378874255883,400.0
5002746,40.827630536230004,4.016249046763511,416.0
5002747,30.660091461884132,5.22453558323494,251.0
5002748,7.086073227969219,1.042450046324716,215.0
5002749,999.9999999999999,1140.6014376619685,2122.0
5002750,31.194197548224338,3.6865652522767864,334.0
5002751,5.330808156880752,1.2320612534191273,97.0
5002752,46.253339007567334,15.448624041538476,204.0
5002753,4.823993858751247,6.380795575062486,2.0
5002754,241.54544976848229,295.61976862083986,406.0
5002755,68.16473809094232,14.75901250636211,143.0
5002756,999.9999999999999,2023.0071834414505,636.0
5002757,9.488104102843,2.0782141889275914,177.0
5002758,85.85746307740315,16.660782181228086,903.0
5002759,77.89336300247864,7.20905692919529,1204.0
5002760,999.9999999999999,1078.1438984174822,1633.0
5002761,122.61826775615167,16.785416346375253,2131.0
5002762,999.9999999999999,1695.2101542886248,446.0
5002763,53.852388278383145,8.40183558703842,596.0
5002764,77.43691386464316,8.2840815524028,660.0
5002765,48.69167682698936,8.11307446823142,1222.0
5002766,342.09676592674214,196.5725880650786,1080.0
5002767,59.95284358954575,4.487220985800138,1286.0
5002768,54.61796186266933,11.158250129048616,269.0
5002769,120.78029821193225,69.12597713363462,98.0
5002770,150.26993341635432,31.559306227754686,830.0
5002771,127.85557574162063,25.18123917460108,897.0
5002772,174.88211962860478,65.00310876443626,377.0
5002773,64.86188392026953,11.942888462500116,724.0
5002774,292.8542270384516,134.50858265093362,1459.0
5002775,70.57837736841826,12.556193962608868,873.0
5002776,43.30440865069945,11.411963768099387,205.0
5002777,261.0102563690764,201.07346047071388,364.0
5002778,109.69022953526925,50.54363126005241,358.0
5002779,999.9999999999285,3167.499831830255,268.0
5002780,75.9941965658856,20.509284228154627,175.0
5002781,15.245173197123313,1.4860341937789372,191.0
5002782,999.9999999999999,2417.33345469929,290.0
5002783,31.569100766202155,2.923819675964749,287.0
5002784,55.24663569410407,12.733570350698734,192.0
5002785,49.67482444890785,5.506935441612709,280.0
5002786,56.05836754610845,7.150478695945078,417.0
5002787,55.413276408915905,5.575618868443112,1223.0
5002788,83.5960901370909,11.021929362821735,1769.0
5002789,121.87227043487637,15.943553013592405,1510.0
5002790,999.9999999999999,707.5464164243966,1414.0
5002791,999.9999999998621,2424.907084862001,188.0
5002792,59.122600832769145,12.086024723900072,584.0
5002793,129.7732994097938,24.09974341724169,256.0
5002794,58.6435326328781,30.252023393315394,65.0
5002795,47.469342783112054,6.808887617844919,256.0
5002796,77.09189720343463,8.335599532766668,1348.0
5002797,393.7030342793978,421.57047438240943,63.0
5002798,41.421237758518295,7.77737770815298,146.0
5002799,999.9999906415177,982.5577975096339,499.0
5002800,53.30223153979024,2.856267991489397,1232.0
5002801,134.01127164285023,19.173629965951108,1571.0
5002802,138.97688244072182,151.50076468280938,84.0
5002803,73.34589325942792,8.347915578453618,837.0
5002804,32.466584546129575,3.9715939606125477,1514.0
5002805,71.11448923239409,7.385407246610795,3107.0
5002806,28.817953167089243,2.33959533709777,581.0
5002807,281.66077641457133,219.604230939209,244.0
5002808,101.74134878972683,41.123621186103215,454.0
5002809,999.9999999999999,2842.63290156866,164.0
5002810,999.9994420671458,15403.58329922176,31.0
5002811,452.90217629040524,234.26177000274436,444.0
5002812,999.9999999999993,3307.399160823561,207.0
5002813,24.99794382208921,5.215093798467266,349.0
5002814,86.57602744076796,12.409344986329438,875.0
5002815,147.1455118588759,28.686211540349554,1459.0
5002816,74.18123745322947,5.19882534266324,3200.0
5002817,51.73445108511918,10.97046154144784,133.0
5002818,51.94410936339052,9.542449129328954,51.0
5002819,999.9999899303673,8334.904875382403,65.0
5002820,34.11030276947225,17.21571642444519,85.0
5002821,999.9999207925408,5270.745534198791,307.0
5002822,999.9996985992616,3933.0308766453572,132.0
5002823,42.01517653156368,14.085470498051937,313.0
5002824,24.984310567766265,7.28335182262106,716.0
5002825,48.42210728880318,8.93757250722326,3062.0
5002826,188.6449375421303,163.42715653483287,162.0
5002827,999.99999999998,1991.1631133260075,425.0
5002828,41.29470875769642,8.464813702105591,172.0
5002829,23.06063755275183,3.0877804596341147,2260.0
5002830,54.78647562421859,9.51521020313746,944.0
5002831,999.9999999999999,2472.354460621735,268.0
5002832,504.4312998880463,357.18341953388773,294.0
5002833,63.64113089667655,25.782097987903423,73.0
5002834,999.9999999996872,5677.1895063127,63.0
5002835,129.13166853425076,45.79334840703849,771.0
5002836,999.9999999999999,1552.138391677725,364.0
5002837,999.9999999999932,2743.6053621561896,83.0
5002838,6.770472894891143,1.4383862228442743,230.0
5002839,146.61275079235548,121.86789788161941,168.0
5002840,37.66389891715217,6.122410326990655,300.0
5002841,61.722597958481835,26.55301067460562,165.0
5002842,23.1432047990936,8.995783188458885,20.0
5002843,24.798501826815546,10.251738646307068,54.0
5002844,999.9999999999999,2159.02500760864,683.0
5002845,33.671772655037664,4.844509858671526,743.0
5002846,55.715796765601084,7.199511510916132,2167.0
5002847,108.55066357292236,13.485030531669814,1284.0
5002848,1.0000000148568948,2074.0381286774323,20.0
5002849,48.00630173880813,6.999055320804216,150.0
5002850,999.9999999870821,6211.018547541142,37.0
5002851,20.013818186495207,3.9072487862078065,653.0
5002852,18.011268073476067,3.2942692438737833,31.0
5002853,25.245752560865263,5.274086826983827,651.0
5002854,29.138557676967142,4.094921797695495,1078.0
5002855,17.91961731847006,2.171114081016972,1027.0
5002856,35.588967856806875,4.961301692100105,995.0
5002857,21.516715816476328,2.98997623195241,903.0
5002858,10.481961045022471,2.0593769615883435,132.0
5002859,89.03789203253146,24.541843503456985,124.0
