ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950912294,0.0042050826,142,0.5,7579,700,42.857,0.086011765,264.75,3.5979931,2018-11-05T21:14:59Z,957,849991050,773621937,771160300,VISam,394,8.571,0.36311424,2.2302091,1.9182796,0.75555556,,1.3425287,,2.7943391,3.4687342,3.1540021,1.945048,,1.7160173,,,,,wt/wt,True,40.619447,,0.20898262,59.640404,7387,1249.9984,0.44932987,0.19329907,0.10288359,,0.31821122,,198,33.71,0.9217804,probeA,0.87325349,0.0052762259,,True,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.22532895,-0.38486842,0.60986159,,-0.16666667,,0.0011169642,0.12699302,0.00062902935,,0.71049576,,29999.962,functional_connectivity,M,0.089561588,2.0527839,754488979,0.060240964,0.6715,0.1455,,0.0085,,0.39477348,44.076045,0.60435511,0.23350084,-0.023242823,0.14166031,90,0.20603015,0.20603015,32.553794,0.145,0.68170333,5,VISam,7.711603e+08,1000,4886.4443,80,1,0,110,HVA,True,evaluation
950912318,0.0024866894,142,0.2685346,7591,700,74.286,0.077454902,293.15,3.7956878,2018-11-05T21:14:59Z,989,849991044,773621937,771160300,VISam,394,41.429,0.51181456,4.9849729,2.3655172,1.0351515,,1.5179487,,4.2580792,3.6415596,6.5163768,0.42631188,,1.0361894,,,,,wt/wt,True,1200.8557,,0.34534759,66.35525,7365,1249.9984,0.22461051,0.13225904,0.24657534,,0.32815019,,195,21.83,1.4464761,probeA,0.9512761,0.0064444212,,False,0.439,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,1960,2019-10-03T00:00:00Z,good,0.55850291,0.037735849,-0.91707317,,-1,,5.0896692e-13,0.88765946,0.0062287416,,0.011528162,,29999.962,functional_connectivity,M,0.084331202,1.8083056,754488979,0.022088353,0.8855,0.0005,,0.0365,,0.57287034,41.204865,0.59061977,0.23350084,-0.019457177,0.10508765,110,0.94021696,0.75544389,1970.239,0.085,0.72404194,5,,,,,,,,,HVA,False,descriptive
950912329,0.019412588,142,0.1713,7569,500,40,0.047505882,429.66,3.2448343,2018-11-05T21:14:59Z,934,849991056,773621937,771160300,VISam,394,-10,0.2069945,8.2944762,5.677193,1.3933333,,1.6313725,,1.6448724,4.3817637,1.1863026,0.39966739,,1.4068053,,,,,wt/wt,True,50.49141,,0.43480768,43.037813,7403,1249.9984,0.74499207,0.16878885,0.0088495575,,0.22914982,,201,28.07,1.3919541,probeA,0.70712909,0.0029849734,,False,0.005,3a,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,0.50032207,0.42934783,0.59803922,,-0.57142857,,6.9234496e-15,0.51881122,0.30774206,,0.31593371,,29999.962,functional_connectivity,M,0.086972302,1.8949577,754488979,0.032128514,0.6735,0.1325,,0.0055,,0.31443862,50.502075,0.76917923,0.21976549,-0.0053038811,0.12451974,90,0.4120603,-0.34338358,131.06552,0.142,0.65238702,5,VISam,7.711603e+08,12.739318,11.282998,15,1.0000207,1707.9411,32,HVA,True,evaluation
950912341,0.012074416,142,0.5,7575,1100,30.909,0.25714902,217.33,3.905361,2018-11-05T21:14:59Z,949,849991052,773621937,771160300,VISam,394,-3.636,0.45153594,2.4916541,2.2539007,1.0172431,,2.4666667,,7.3529219,8.3678627,9.5401461,13.375535,,5.4419131,,,,,wt/wt,True,86.745025,,0.080017484,66.252486,7392,1249.9984,0.034051092,0.023483311,0.0080939659,,0.10977331,,199,26.85,5.5330711,probeA,0.87666667,0.015728978,,True,0,3a,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,0.28097731,0.3960511,0.34097127,,0.53846154,,1.1290606e-05,0.023749187,0.00086983222,,0.081312011,,29999.962,functional_connectivity,M,0.065789995,2.0649054,754488979,0.21285141,0.4665,0.0635,,0.0645,,0.53456791,48.08661,0.21976549,0.15108878,-0.05226185,0.20316156,110,-0.024527399,-0.4120603,53.538591,0.073,0.66760814,5,VISam,7.711603e+08,322.88431,218.15653,519,24.15001,41.326816,868,HVA,True,evaluation
950912352,0.02334343,142,0.5,7569,300,46.667,0.043227451,139.96,3.1882561,2018-11-05T21:14:59Z,934,849991056,773621937,771160300,VISam,394,23.333,1.894427,2.9591667,4.154386,1.4835088,,0.92121212,,0.47151119,0.28174435,0.27467286,0.82597927,,1.4068053,,,,,wt/wt,True,24.859174,,0.68277235,36.389822,7403,1249.9984,0.10594315,0.53363024,0.097029703,,0.42400254,,201,18.97,0.38655018,probeA,0.51572327,0.00090479542,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,-0.38920455,0.21212121,-0.70383275,,0.125,,0.24435735,0.85572517,0.060100976,,0.74231252,,29999.962,functional_connectivity,M,0.11097508,3.0837107,754488979,0.076305221,0.1265,0.0365,,0.0945,,0.47855152,83.03568,0.60435511,0.17855946,-0.04614712,0.25557209,70,0.48073702,0.13735343,32.931022,0.107,0.65238702,5,VISam,7.711603e+08,1000,15428.173,32,1,0,83,HVA,True,evaluation
950912363,0.0092633563,142,0.23103776,7582,0,,0.13307451,86.93,3.1627134,2018-11-05T21:14:59Z,965,849991048,773621937,771160300,VISam,394,,1.6339549,2.1948718,0.81904762,1.735935,,2.8,,0.16037658,0.28452289,0.15864725,2.2647819,,0.047149358,,,,,wt/wt,True,187.20263,,1.4754281,34.375455,7381,1249.9984,0.055754217,0.3413916,0.92692708,,0.8746323,,197,35.2,0.021101217,probeA,0.25,0.0011356045,,False,0.421,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.96,11,1980,2019-10-03T00:00:00Z,good,-0.72727273,0.090909091,0.056265985,,,,0.0013482115,0.90216559,0.85031636,,,,29999.962,functional_connectivity,M,0.012412246,1.7259828,754488979,0.036590808,0.0405,0.0545,,0.1635,,0.5195038,44.83167,0.54941374,0.28844221,-0.021205391,0.12314677,120,-0.032703199,0.89279732,48.811526,0.055,0.69459903,5,,,,,,,,,HVA,False,descriptive
950912372,0.001598819,142,0.076864244,7566,900,82.222,0.10740392,174.28,3.4558967,2018-11-05T21:14:59Z,926,849991058,773621937,771160300,VISam,394,-18.889,0.53243391,4.2680067,2.0810458,0.89539216,,0.39047619,,9.5644784,6.207267,7.3403953,13.002512,,10.96716,,,,,wt/wt,True,3016.546,,0.052269447,79.781539,7408,1249.9984,0.20666582,0.063936061,0.025994695,,0.055980545,,202,20.48,0.55930217,probeA,0.984,0.0055757977,,False,0,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.57024793,0.4375,0.36422136,,0.25490196,,2.7367864e-11,0.051364811,6.6389013e-05,,0.047506842,,29999.962,functional_connectivity,M,0.13278726,2.1267561,754488979,0.18139224,0.0915,0.2415,,0.1675,,0.59876421,54.0618,0.57688442,0.27470687,-0.025611546,0.13570211,110,0.22565207,0.25508495,1162.8365,0.067,0.64077324,5,VISam,7.711603e+08,70.253696,11.514225,475,1,0,2598,HVA,True,calibration
950912381,0.0086550833,142,0.001000566,7566,800,13.75,0.043227451,60.19,5.2243093,2018-11-05T21:14:59Z,926,849991058,773621937,771160300,VISam,394,-13.75,0.20385422,8.0559809,2.0385965,1.1757576,,1.5666667,,4.8811584,7.6571112,2.5928171,2.6111603,,1.5307094,,,,,wt/wt,True,328.91864,,0.011149418,56.431562,7408,1249.9984,0.6482575,0.15714019,0.029544522,,0.30991166,,202,28.13,1.0472299,probeA,0.95029991,0.0024277737,,False,0,3a,90,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.50897469,0.23333333,0.69852941,,0.625,,4.9872604e-17,0.52368752,0.00018571046,,0.1280254,,29999.962,functional_connectivity,M,0.19556029,4.697659,754488979,0.11044177,0.5825,0.0195,,0.0225,,0.48488949,128.83767,0.61809045,0.19229481,-0.063575694,0.36306165,70,0.34338358,0.27470687,465.09766,0.078,0.64077324,5,VISam,7.711603e+08,145.47252,165.32072,96,1,0,514,HVA,True,evaluation
950912388,0.010227212,142,0.0062563604,7566,200,90,0.13735294,89.53,3.5212266,2018-11-05T21:14:59Z,926,849991058,773621937,771160300,VISam,394,45,1.0976026,8.4247081,8.8705426,1.6576655,,13.288889,,4.0070858,2.3278641,5.0151475,25.019179,,2.8815933,,,,,wt/wt,True,657.84478,,0.092173754,51.815227,7408,1249.9984,0.19637409,0.30226817,0.74438962,,0.29901841,,202,16.34,0.74682783,probeA,0.89375,0.0042355372,,False,0,3a,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.75,-0.46527778,0.24898649,,-1,,2.9785096e-06,0.14168765,0.0012004228,,0.097112002,,29999.962,functional_connectivity,M,0.090059367,3.4023641,754488979,0.2557924,0.4915,0.1115,,0.0605,,0.37983323,90.120225,0.61809045,0.15108878,-0.037740197,0.29697868,50,1.0301508,0,2630.2969,0.06,0.64077324,5,VISam,7.711603e+08,1000,2195.5,1005,51.946787,11.649117,200,HVA,True,calibration
950912398,0.0024170011,142,0.077358708,7566,700,17.143,0.081733333,187.58,4.0748509,2018-11-05T21:14:59Z,926,849991058,773621937,771160300,VISam,394,30,0.40661382,6.404244,3.5792793,1.4371631,,1.0333333,,4.5493692,7.5126269,5.1974735,2.0516259,,0.97807506,,,,,wt/wt,True,59.517555,,0.047672829,67.929513,7408,1249.9984,0.14875794,0.10231619,0.092955934,,0.35640414,,202,35.2,3.6267481,probeA,0.94456443,0.0044388522,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.45762351,0.54716981,-0.39564428,,0.5,,2.5204269e-12,0.026698864,0.1657353,,0.32053226,,29999.962,functional_connectivity,M,0.11909737,1.9411304,754488979,0.092369478,0.0925,0.0485,,0.0445,,0.66055138,47.400015,0.45326633,0.24723618,-0.027381064,0.14230327,90,0.37281646,-0.96147404,42.602102,0.131,0.64077324,5,VISam,7.711603e+08,39.592456,13.4149,91,20.906267,11.603836,255,HVA,True,calibration
950912408,0.011499182,142,0.17960598,7566,2200,64.091,0.32132549,285.41,2.7610015,2018-11-05T21:14:59Z,926,849991058,773621937,771160300,VISam,394,17.727,1.1836208,5.7042746,2.6081301,1.4095238,,1.6666667,,1.7078486,1.5120836,0.94714779,3.2239836,,1.7522017,,,,,wt/wt,True,59.362192,,0.24720362,44.441647,7408,1249.9984,0.049540563,0.24738479,0.048126916,,0.22710111,,202,33.53,0.92199709,probeA,0.62009804,0.0030751554,,True,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,-0.14176245,-0.43382353,0.095588235,,0.66666667,,0.53812096,0.25732239,0.73181183,,0.19684549,,29999.962,functional_connectivity,M,0.051919741,2.2284908,754488979,0.070281124,0.0125,0.1185,,0.0925,,0.51290234,59.02806,0.54941374,0.19229481,-0.029173817,0.17977352,90,0.34338358,-0.019621919,80.109164,0.119,0.64077324,5,VISam,7.711603e+08,89.524477,38.72138,126,1000,12659.732,323,HVA,True,evaluation
950912416,0.0051776552,142,0.35721427,7560,1500,33.333,0.69782745,217.17,3.4546222,2018-11-05T21:14:59Z,910,849991060,773621937,771160300,VISam,394,8.667,0.81341665,2.8277483,4.7904762,0.90146893,,1.9884058,,2.8160062,2.8246677,2.666221,11.217331,,1.9736941,,,,,wt/wt,True,55.361838,,0.25363466,53.137726,7418,1249.9984,0.047008459,0.093133127,0.63455953,,0.20166102,,203,27.39,0.75158473,probeA,0.75132275,0.003907179,,True,0,3a,-45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,27,2040,2019-10-03T00:00:00Z,good,0.39184253,0.1,0.15356335,,-0.34375,,0.00020581758,0.89176446,0.11089733,,0.513524,,29999.962,functional_connectivity,M,0.085582683,2.0568089,754488979,0.2356091,0.1815,0.1015,,0.0895,,0.48728753,53.659125,0.59061977,0.21976549,-0.022208474,0.14533113,110,0.64752333,-0.47092606,57.499339,0.092,0.62679327,5,VISam,7.711603e+08,169.58303,29.972162,445,80.152533,25.426439,246,HVA,True,evaluation
950912425,6.1439739e-05,142,0.00043884706,7556,100,10,,98.98,6.5280729,2018-11-05T21:14:59Z,902,849991062,773621937,771160300,VISam,394,30,1.0827626,3.2013853,2.551938,0.97333333,,0.73333333,,2.3368001,0.94303779,1.6054155,0.079933478,,0.12829011,,,,,wt/wt,True,446.79614,,0.0069495519,96.210967,7423,1249.9984,0.23652763,0.12191562,0.2,,0.73086597,,204,30.54,0.87268271,probeA,0.97810219,0.00047314881,,False,0.07,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.98,43,2060,2019-10-03T00:00:00Z,good,-0.91111111,-1,-0.026315789,,0.33333333,,8.7732711e-13,0.00047164705,0.9850087,,0.67502471,,29999.962,functional_connectivity,M,0.22081259,4.9591264,754488979,0.0080321285,0.0005,0.0745,,0.0885,,0.59232917,134.09584,0.59061977,0.17855946,-0.060960668,0.34187792,80,0.34338358,0.4120603,1316.0199,0.097,0.61166334,5,,,,,,,,,HVA,False,descriptive
950912434,0.001254482,142,0.5,7556,1000,40,0.043227451,375.91,4.0414117,2018-11-05T21:14:59Z,902,849991062,773621937,771160300,VISam,394,12,0.84481264,1.8917937,1.5333333,1.070303,,5.2,,1.7918843,2.0944664,0.85243301,1.0657797,,0.75329324,,,,,wt/wt,True,35.59458,,0,58.625848,7423,1249.9984,0.089853281,0.13809715,0.01980198,,0.33691187,,204,19.01,0.00069000248,probeA,0.91746032,0.00087586323,,True,0.03,3a,45,False,,,0,False,,,,,,,0,False,2,False,0.99,43,2060,2019-10-03T00:00:00Z,good,0.54182575,0.4,0.73202614,,0.81818182,,2.1414532e-10,0.52758071,0.009021563,,0.4185954,,29999.962,functional_connectivity,M,0.063235683,2.2832195,754488979,0.088353414,0.3075,0.0185,,0.0825,,0.4513877,57.07533,0.75544389,0.15108878,-0.028201013,0.15054483,60,0,1.0301508,38.079702,0.129,0.61166334,5,,,,,,,,,HVA,False,descriptive
950912441,0.0036710882,142,0.002121935,7553,100,40,,181.3,4.3916977,2018-11-05T21:14:59Z,895,849991064,773621937,771160300,VISam,394,-30,1.316255,13.056318,2.0121212,3.4548148,,1.2095238,,2.0271842,0.97082323,3.8548915,1.2522912,,0.68531044,,,,,wt/wt,True,272.52906,,0.036938009,50.1782,7428,1249.9984,0.086627612,0.21972562,0.04340124,,0.44502143,,205,27.22,0.073683116,probeA,0.8537415,0.0016831617,,False,0.003,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,-0.77900552,-0.058962264,0.96049896,,0.2,,0.0093774254,0.83858184,0.011133748,,0.71963535,,29999.962,functional_connectivity,M,0.16320276,3.8859048,754488979,0.052208835,0.3435,0.1325,,0.0105,,0.4419855,108.89171,0.59061977,0.19229481,-0.055372093,0.31876757,80,0.34338358,-0.13735343,2322.119,0.153,0.60021603,5,VISam,7.711603e+08,62.942025,14.208401,52,1.0000022,0,197,HVA,True,calibration
950912449,0.011323161,142,0.5,7553,1100,36.364,0.17158039,214.15,3.5176554,2018-11-05T21:14:59Z,895,849991064,773621937,771160300,VISam,394,9.091,0.40842242,2.3042272,0.95632184,0.93614035,,0.82937853,,7.5882218,7.8232681,5.1951056,5.2756095,,7.7138543,,,,,wt/wt,True,49.775595,,0.17069455,56.251346,7428,1249.9984,0.054487081,0.037601879,0.044883303,,0.097173603,,205,18.94,0.36457383,probeA,0.80434783,0.0096899225,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.1587762,0.0029325513,0.15408253,,0.32,,0.04152691,0.98555421,0.36288433,,0.14974433,,29999.962,functional_connectivity,M,0.088155482,2.355683,754488979,0.15261044,0.1045,0.1005,,0.0075,,0.54686972,63.854895,0.59061977,0.26097152,-0.037194066,0.18244072,110,0.20603015,0.39243838,47.405406,0.1,0.60021603,5,VISam,7.711603e+08,1000,2723.1248,219,1,0,486,HVA,True,evaluation
950912469,0.021141099,142,0.058735187,7553,300,36.667,,154.04,2.3161286,2018-11-05T21:14:59Z,895,849991064,773621937,771160300,VISam,394,3.333,0.837535,2.3475991,4.870948,0.79378995,,2.2103976,,3.6861301,1.9522049,4.1627145,2.5845158,,4.002213,,,,,wt/wt,True,11.14154,,0.097752228,40.029461,7428,1249.9984,0.12523801,0.076402503,0.40660457,,0.53570321,,205,35.24,0.61259374,probeA,0.66666667,0.0034616168,,True,0,3a,45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.16850764,0.4137931,-0.19671053,,0.027027027,,0.27430764,0.3344982,0.30051672,,0.95155216,,29999.962,functional_connectivity,M,0.045701889,2.3649845,754488979,0.073293173,0.2695,0.1405,,0.1155,,0.4401391,70.00656,0.6318258,0.19229481,-0.037410394,0.20576727,80,0.49054798,0,16.157596,0.129,0.60021603,5,VISam,7.711603e+08,262.0023,392.5138,98,1,0,469,HVA,True,calibration
950912481,0.0043802389,142,0.0020976445,7553,200,25,0.073176471,174.06,4.382251,2018-11-05T21:14:59Z,895,849991064,773621937,771160300,VISam,394,-10,1.2699516,5.1456851,5.127044,1.2521212,,1.0666667,,1.8594166,0.75854248,1.5556902,0.82597927,,1.4386037,,,,,wt/wt,True,56.411486,,0.076832433,48.59483,7428,1249.9984,0.20888291,0.20916691,0.29911504,,0.26118344,,205,31.75,0.96172007,probeA,0.70740741,0.0012781702,,False,0.001,3a,-45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,-0.96226415,-1,-0.8690629,,-1,,3.0625331e-07,0.0067395357,0.001371727,,0.0017496863,,29999.962,functional_connectivity,M,0.088256407,3.9805678,754488979,0.044176707,0.0385,0.0735,,0.0005,,0.47999647,112.95199,0.60435511,0.19229481,-0.055654704,0.30362441,90,0.21584111,-0.68676717,1718.2842,0.074,0.60021603,5,VISam,7.711603e+08,31.590972,16.547819,28,1,0,226,HVA,True,evaluation
950912493,0.00022902626,142,0.00045074441,7550,400,45,1.0572157,96.86,6.7951228,2018-11-05T21:14:59Z,887,849991066,773621937,771160300,VISam,394,25,1.0547376,8.7589448,0.93333333,0.89333333,,1.7397436,,3.4191396,1.9366451,3.7483374,0.26644493,,3.97809,,,,,wt/wt,True,14.377463,,0,79.391057,7434,1249.9984,0.26207819,0.083578983,0.52941176,,0.55784419,,206,27.6,1.1655145,probeA,0.96247241,0.0002030663,,True,0,3a,45,False,,,90,False,,,,,,,0,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.73063973,-0.3015873,-0.026315789,,0.51384615,,8.2029816e-05,0.15644221,0.96870919,,0.38508587,,29999.962,functional_connectivity,M,0.22149563,5.6889228,754488979,0.032128514,0.0975,0.0505,,0.0905,,0.45330618,192.01923,0.57688442,0.15108878,-0.11370579,0.56978762,70,0.20603015,0.34338358,11.456906,0.128,0.58635938,5,VISam,7.711603e+08,1000,17305.229,10,,,14,HVA,True,evaluation
950912503,0.0018247542,142,0.0018951799,7544,1100,77.273,0.021835294,107.4,4.1257534,2018-11-05T21:14:59Z,871,849991070,773621937,771160300,VISam,394,40.909,0.23162953,10.328671,2.4401606,0.79562842,,0.9037037,,7.8584523,10.198923,11.810933,14.494604,,2.5701883,,,,,wt/wt,True,537.10864,,0.0325688,62.766507,7444,1249.9984,0.4588551,0.033425835,0.029011762,,0.21542009,,208,33.32,0.39799619,probeA,0.9589372,0.00054847114,,False,0,3a,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,43,2100,2019-10-03T00:00:00Z,good,0.54750177,0.32288401,0.33890714,,0.54166667,,4.2369414e-21,0.028089755,8.5728435e-05,,0.054129457,,29999.962,functional_connectivity,M,0.15123945,2.8306466,754488979,0.24257028,0.8285,0.1425,,0.0655,,0.49071388,90.695475,0.6318258,0.21976549,-0.039688158,0.23352935,90,1.0203398,-0.96147404,1491.5013,0.096,0.57133853,5,VISam,7.711603e+08,1000,1158.4985,589,1,0,1205,HVA,True,calibration
950912514,0.00071897503,142,0.030789507,7544,200,10,0.060341176,65.6,4.0829244,2018-11-05T21:14:59Z,871,849991070,773621937,771160300,VISam,394,5,0.15924518,4.9056421,1.0661127,1.2130879,,0.90416667,,39.249636,43.203579,39.810989,42.471321,,22.323576,,,,,wt/wt,True,2566.5767,,0.0042616205,108.11797,7444,1249.9984,0.016782135,0.017490455,0.0010196166,,0.024901322,,208,33.36,0.095763917,probeA,0.992,0.0062365591,,False,0,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,43,2100,2019-10-03T00:00:00Z,good,0.27031691,0.071748879,0.11483104,,0.15853659,,8.5804465e-14,0.38152298,0.1293204,,0.33468208,,29999.962,functional_connectivity,M,0.10174891,2.3997177,754488979,0.3253012,0.1255,0.1285,,0.2365,,0.56361328,71.826495,0.38458961,0.16482412,-0.04146799,0.22578505,70,0.20603015,-0.96147404,108.51221,0.054,0.57133853,5,VISam,7.711603e+08,1000,1831.3826,1668,1,952.57524,4774,HVA,True,calibration
950912523,0.012975437,142,0.5,7538,2400,32.917,0.11596078,182.15,3.5488331,2018-11-05T21:14:59Z,856,849991072,773621937,771160300,VISam,394,13.333,0.36900348,2.9782588,1.4138889,0.70650206,,1.1399061,,9.5715658,9.6193189,6.4121905,11.830155,,13.149188,,,,,wt/wt,True,70.409007,,0.11681082,55.844036,7454,1249.9984,0.081756007,0.024838166,0.017737557,,0.036446285,,209,28.56,0.88836213,probeA,0.71909001,0.011487116,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.25234375,-0.45,0.097757088,,0.47335423,,0.00018783434,0.0098268833,0.34357227,,0.008672396,,29999.962,functional_connectivity,M,0.051752031,2.1507414,754488979,0.24297189,0.6575,0.0085,,0.1355,,0.51509184,72.82275,0.54941374,0.30217755,-0.031162253,0.18512848,100,0.13735343,0.4120603,69.556567,0.09,0.54511333,5,VISam,7.711603e+08,1000,2998.2674,478,1,0,1155,HVA,True,evaluation
950912530,0.00016128982,142,1.4915419e-05,7538,300,80,0.030392157,101.47,4.2894662,2018-11-05T21:14:59Z,856,849991072,773621937,771160300,VISam,394,-30,0.50119592,2.61527,9.0774674,1.0366667,,1.0666667,,1.75665,2.058901,4.9748937,0.74604579,,0.66118751,,,,,wt/wt,True,698.13219,,0,69.112293,7454,1249.9984,0.59645198,0.46301181,0.04,,0.37202599,,209,26.2,2.1511617,probeA,0.96174863,0.00010061374,,False,0.271,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.40517241,0.7218543,-0.17073171,,-0.21428571,,2.5118899e-06,0.00010874344,0.71918779,,0.81710035,,29999.962,functional_connectivity,M,0.2107484,4.1463232,754488979,0.064257028,0.1385,0.0335,,0.0005,,0.35457415,174.37719,0.6318258,0.15108878,-0.071885957,0.57055666,60,0.4120603,0.34338358,1102.235,0.157,0.54511333,5,,,,,,,,,HVA,False,descriptive
950912539,0.0014234336,142,0.0031629398,7538,1100,49.091,0.10312549,76.36,4.5629986,2018-11-05T21:14:59Z,856,849991072,773621937,771160300,VISam,394,18.182,0.22406903,2.2935505,3.7675439,0.67809524,,1.2700565,,12.348187,15.270321,27.303903,8.3663707,,7.2686766,,,,,wt/wt,True,56.966808,,0.24614435,75.470979,7454,1249.9984,0.017318575,0.088615822,0.025948024,,0.10759625,,209,31.39,1.9139688,probeA,0.96551724,0.0020561073,,True,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.31648129,0.36299766,0.24752475,,0.31034483,,5.3749101e-16,0.0021578238,0.023669861,,0.21107162,,29999.962,functional_connectivity,M,0.095335457,3.8631918,754488979,0.1746988,0.3485,0.1115,,0.1015,,0.4633031,138.69082,0.57688442,0.21976549,-0.067244376,0.36021806,80,0.61809045,-0.4120603,40.899179,0.102,0.54511333,5,VISam,7.711603e+08,135.27771,16.496427,318,1,0,974,HVA,True,calibration
950912552,0.0051250929,142,0.032413327,7534,900,34.444,0.10312549,119.58,3.3501103,2018-11-05T21:14:59Z,848,849991074,773621937,771160300,VISam,394,13.333,0.27928704,2.2612975,1.8318841,0.61626911,,0.40544218,,12.322065,11.622649,17.247561,11.377198,,10.90137,,,,,wt/wt,True,59.844445,,0.053486817,62.61981,7459,1249.9984,0.059814773,0.028021743,0.0013263908,,0.093460286,,210,34.18,0.32368239,probeA,0.92188708,0.0041453304,,True,0,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2120,2019-10-03T00:00:00Z,good,-0.016601035,0.30040053,0.033300924,,-0.029649596,,0.79234893,0.015049794,0.748376,,0.83091017,,29999.962,functional_connectivity,M,0.075754365,1.8432126,754488979,0.21686747,0.0165,0.1175,,0.0875,,0.59077218,66.84483,0.61809045,0.23350084,-0.028780045,0.17063519,70,0.34338358,1.3048576,44.277773,0.079,0.53393817,5,VISam,7.711603e+08,196.7084,43.188529,451,1,0,1571,HVA,True,evaluation
