ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951108986,0.001321822,137,0.027377419,7413,,,0.3641098,90.75,3.2054763,2019-03-06T09:04:43Z,1215,849771776,832810584,831882777,VISrl,417,,0.2997401,10.723445,3.9476793,,,,,10.165655,5.3414711,41.857463,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.046041763,67.79085,8564,1250.0016,0.02078815,0.012582944,,,0.060411238,,215,28.74,0.21741103,probeF,0.97535211,0.0016467682,,False,,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2160,2019-10-03T00:00:00Z,good,1,0.265625,,,,,7.4018252e-15,0.46922719,,,,,30000.04,functional_connectivity,M,0.095835292,2.1990508,803390291,,0.0675,0.0005,,0.0005,,0.61254749,142.83243,0.54941374,0.21976549,-0.068175455,0.36776926,100,0.62790141,-0.068676717,,,0.456958,4,,,,,,,,,HVA,False,descriptive
951108995,0.0013898444,137,0.0023623444,7403,,,0.35983137,65.91,4.2382716,2019-03-06T09:04:43Z,1184,849771784,832810584,831882777,VISrl,417,,0.82514205,9.3377305,2.9555556,,,,,3.7245381,2.0950215,3.7087687,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.0044543781,60.668547,8589,1250.0016,0.041163688,0.079186721,,,0.17273842,,219,29.03,0.027348592,probeF,0.98982188,0.00043908535,,False,,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,1,-0.3030303,,,,,1.1118474e-08,0.40099308,,,,,30000.04,functional_connectivity,M,0.13420402,2.3541144,803390291,,0.4125,0.0005,,0.0005,,0.321055,171.91941,0.89279732,0.20603015,-0.010264009,0.3884661,80,0.68676717,0.75544389,,,0.41799825,4,,,,,,,,,HVA,False,descriptive
951109003,4.8729908e-05,137,1.3702347e-05,7405,,,0.35983137,101.32,5.0653119,2019-03-06T09:04:43Z,1192,849771782,832810584,831882777,VISrl,417,,0.89661402,8.5759823,16.67451,,,,,3.1135635,1.3803802,14.737538,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,79.481193,8583,1250.0016,0.04042465,0.11923581,,,0.22569387,,218,32.63,1.1779637,probeF,0.98550725,0.00010092854,,False,,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,1,-0.60090703,,,,,6.8527617e-08,0.36522525,,,,,30000.04,functional_connectivity,M,0.29597884,3.4558146,803390291,,0.4145,0.0005,,0.0005,,0.31402165,308.58731,0.7279732,0.20603015,-0.086264221,0.63559585,70,0.48073702,0.27470687,,,0.42694604,4,,,,,,,,,HVA,False,descriptive
951109011,0.00024601901,137,0.0005319092,7403,,,0.35983137,96.63,4.2259964,2019-03-06T09:04:43Z,1184,849771784,832810584,831882777,VISrl,417,,0.77469587,12.831667,6.9333333,,,,,3.753059,2.3801,4.3153986,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,68.099843,8589,1250.0016,0.013083326,0.072798814,,,0.40402337,,219,35.61,0.86274786,probeF,0.99399399,0.00010112246,,False,,3a,-45,False,,,45,False,,,,,,,0,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,1,0.54924242,,,,,2.6943828e-07,0.19183687,,,,,30000.04,functional_connectivity,M,0.073655257,2.1938494,803390291,,0.0105,0.0005,,0.0005,,0.61932802,131.10143,0.74170854,0.16482412,-0.053947429,0.31786518,70,1.2361809,0.4120603,,,0.41799825,4,,,,,,,,,HVA,False,descriptive
951109019,0.00032588642,137,0.0046194332,7395,,,0.35983137,42.97,4.8975955,2019-03-06T09:04:43Z,1161,849771790,832810584,831882777,VISrl,417,,1.3960309,14.86029,2.0491228,,,,,0.75934944,0.46901806,3.8182,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,58.728378,8608,1250.0016,0.044450497,0.17915301,,,0.50317788,,222,26.02,0.19131825,probeF,0.94623656,6.6873976e-05,,False,,3a,45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,1,0.2125,,,,,0.01548433,0.74103733,,,,,30000.04,functional_connectivity,M,0.015080294,3.3175368,803390291,,0.0545,0.0005,,0.0005,,0.341051,247.2091,0.74170854,0.19229481,-0.056467413,0.53646175,70,1.0988275,-0.4120603,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109025,2.3912064e-07,137,3.1893335e-05,7400,,,0.3641098,90.42,7.7351858,2019-03-06T09:04:43Z,1176,849771786,832810584,831882777,VISrl,417,,,,3.6142857,,,,,1.3376816,0,3.7087687,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,97.603222,8596,1250.0016,,0.068155499,,,0.28130271,,220,23.85,0,probeF,0.97916667,0.00010048232,,False,,3a,-45,False,,,0,True,,,,,,,0.0005,False,2,False,0.51,43,2220,2019-10-03T00:00:00Z,good,,0.082317073,,,,,,0.84783041,,,,,30000.04,functional_connectivity,M,0.26176688,4.0471978,803390291,,0.5775,0.0005,,0.0005,,1.4557135,239.75503,0.13735343,0.096147404,-0.25144368,0.82374601,50,0,-1.7169179,,,0.40406328,4,,,,,,,,,HVA,False,descriptive
951109041,0.012213194,137,0.027932667,7398,,,0.3641098,194.86,2.9119426,2019-03-06T09:04:43Z,1168,849771788,832810584,831882777,VISrl,417,,1.0524295,7.2683669,14.721212,,,,,2.7904361,0.79466331,6.8465916,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.17458641,42.218042,8602,1250.0016,0.023964674,0.092315234,,,0.35054986,,221,22.36,1.1472044,probeF,0.90136054,0.00043762203,,False,,3a,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,1,-0.42857143,,,,,2.1638811e-05,0.58614085,,,,,30000.04,functional_connectivity,M,0.06779761,1.3388384,803390291,,0.9305,0.0005,,0.0005,,0.43182797,72.3918,0.71423786,0.28844221,-0.01273307,0.12925777,90,0.34338358,-1.2361809,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109051,0.00049913271,137,0.0023423913,7398,,,0.35983137,80.24,6.029319,2019-03-06T09:04:43Z,1168,849771788,832810584,831882777,VISrl,417,,1.1607384,12.148379,8.5411765,,,,,1.4769891,1.0897446,2.3480146,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,60.296087,8602,1250.0016,0.040954176,0.07220193,,,0.34600679,,221,37.62,0.63387399,probeF,0.98461538,0.00010065425,,False,,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,1,0.58928571,,,,,6.4051098e-05,0.41097554,,,,,30000.04,functional_connectivity,M,0.12144687,3.7172598,803390291,,0.0465,0.0005,,0.0005,,0.39705526,186.21174,0.76917923,0.19229481,-0.063002391,0.49747316,70,1.0301508,0.75544389,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109059,1.382673e-06,137,0.0015358758,7392,,,0.3641098,87.83,4.7111602,2019-03-06T09:04:43Z,1153,849771792,832810584,831882777,VISrl,417,,1.3905769,5.2287179,3.4821705,,,,,1.5401308,0.59349679,1.7699319,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,95.109788,8614,1250.0016,0.02885052,0.080371926,,,0.37622452,,223,29.22,0.35009431,probeF,0.99019608,0.00010068466,,False,,3a,90,False,,,90,False,,,,,,,0.04,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,1,0.15789474,,,,,3.031604e-05,0.79949891,,,,,30000.04,functional_connectivity,M,0.34225276,4.0311932,803390291,,0.0425,0.0005,,0.0005,,0.33327757,284.55785,0.7279732,0.17855946,-0.098935162,0.62716447,50,0.68676717,0.48073702,,,0.37472588,4,,,,,,,,,HVA,False,descriptive
951109067,0.0023365457,137,0.00050270192,7398,,,0.35983137,55.84,5.2748396,2019-03-06T09:04:43Z,1168,849771788,832810584,831882777,VISrl,417,,0.36677734,16.084811,3.8691824,,,,,15.685034,7.1030674,15.251389,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.0030139931,71.371495,8602,1250.0016,0.011050548,0.011200531,,,0.054264396,,221,20.57,0.041730637,probeF,0.998,0.0010037137,,False,,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,1,-0.024975025,,,,,3.8978555e-13,0.92430417,,,,,30000.04,functional_connectivity,M,0.15775857,3.736954,803390291,,0.0815,0.0005,,0.0005,,0.60113235,170.27849,0.21976549,0.12361809,-0.1933709,0.73983054,80,-0.48073702,-0.13735343,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109078,0.021321921,137,0.15427507,7395,,,0.3641098,114.27,2.7496962,2019-03-06T09:04:43Z,1161,849771790,832810584,831882777,VISrl,417,,0.79370762,7.4285714,5.657384,,,,,2.8204408,1.2170019,3.052181,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.26410515,35.508613,8608,1250.0016,0.021390218,0.051994086,,,0.20941966,,222,40.29,0.32210965,probeF,0.73267327,0.0024581608,,False,,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,1,0.37228261,,,,,9.4337599e-07,0.4498971,,,,,30000.04,functional_connectivity,M,0.077767557,1.4604228,803390291,,0.0295,0.0005,,0.0005,,0.24582044,116.77653,0.81038526,0.26097152,-0.027879937,0.17610378,60,0,-0.96147404,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109087,3.7775827e-05,137,0.00066795124,7395,,,0.35983137,42.29,3.179765,2019-03-06T09:04:43Z,1161,849771790,832810584,831882777,VISrl,417,,1.3195538,12.8999,1.9794872,,,,,1.6263531,0.75465229,8.3358085,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,75.154834,8608,1250.0016,0.019083543,0.1512281,,,0.28133137,,222,24.99,0.47630899,probeF,0.99004975,0.00010067452,,False,,3a,45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,1,0.25,,,,,0.001948335,0.74609426,,,,,30000.04,functional_connectivity,M,-0.17919954,2.5247686,803390291,,0.0505,0.0005,,0.0005,,0.23298848,257.17946,0.75544389,0.12361809,-0.046044728,0.37778832,40,2.0603015,0.34338358,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109095,0.0050039495,137,0.0016028956,7395,,,0.3641098,56.57,4.0806246,2019-03-06T09:04:43Z,1161,849771790,832810584,831882777,VISrl,417,,1.3872313,9.7827642,10.619409,,,,,1.922773,0.46346098,2.2599937,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.016713826,45.841656,8608,1250.0016,0.19381816,0.16738551,,,0.34704919,,222,32.31,1.0855644,probeF,0.94444444,0.00013438151,,False,,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,1,0.67692308,,,,,0.00072171335,0.17443263,,,,,30000.04,functional_connectivity,M,-0.0016974401,3.594347,803390291,,0.7765,0.0005,,0.0005,,0.28979398,197.74033,0.68676717,0.19229481,-0.058609954,0.58814265,50,0,0,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109104,0.015746934,137,0.009733314,7395,,,0.3641098,108.83,3.2905777,2019-03-06T09:04:43Z,1161,849771790,832810584,831882777,VISrl,417,,0.92722709,7.4,6.5866667,,,,,2.5009403,1.4315054,10.862244,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.049396397,40.270302,8608,1250.0016,0.014716766,0.046281,,,0.26948678,,222,23.94,0.59321883,probeF,0.91089109,0.00074081557,,False,,3a,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,1,0.50387597,,,,,5.6190511e-08,0.34443934,,,,,30000.04,functional_connectivity,M,0.14005593,2.1181458,803390291,,0.4795,0.0005,,0.0005,,0.44888457,102.34185,0.39832496,0.26097152,-0.027717246,0.25538932,80,0,-0.54941374,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109116,0.011896261,137,0.0010024773,7395,,,0.3641098,71.63,3.7305757,2019-03-06T09:04:43Z,1161,849771790,832810584,831882777,VISrl,417,,0.96781855,14.830792,4.3606061,,,,,4.5976416,1.9021906,3.6302636,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.073080532,46.195647,8608,1250.0016,0.031452863,0.10799528,,,0.17101306,,222,30.86,0.96067729,probeF,0.90860215,0.0031587528,,False,,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,1,0.14285714,,,,,3.991195e-06,0.75473939,,,,,30000.04,functional_connectivity,M,0.06714397,2.4091684,803390291,,0.0085,0.0005,,0.0005,,0.33825616,121.10007,0.71423786,0.26097152,-0.041540633,0.28272492,110,1.469964,-0.068676717,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109152,0.0014960348,137,0.0069843203,7390,,,0.35983137,41.65,5.2956559,2019-03-06T09:04:43Z,1145,849771794,832810584,831882777,VISrl,417,,0.83586171,15.079216,4.1383966,,,,,3.3812976,2.3706529,3.1949175,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,1.0160684,58.143165,8621,1250.0016,0.015112584,0.10852477,,,0.32173066,,224,21.98,4.2809122,probeF,0.98321343,0.00010140959,,False,,3a,45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,1,-0.24324324,,,,,9.7498561e-07,0.58428932,,,,,30000.04,functional_connectivity,M,0.20845264,4.1952818,803390291,,0.2265,0.0005,,0.0005,,0.39695544,331.25137,0.65929648,0.17855946,-0.10709047,0.87307519,50,0.68676717,0.34338358,,,0.36101663,4,,,,,,,,,HVA,False,descriptive
951109163,0.017915711,137,0.19071201,7392,,,0.35983137,270.61,3.1526605,2019-03-06T09:04:43Z,1153,849771792,832810584,831882777,VISrl,417,,1.1668545,5.245614,7.2416667,,,,,2.0327352,0.98360424,10.243719,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.79258555,39.011311,8614,1250.0016,0.042081819,0.10782518,,,0.27305467,,223,27.51,1.3262288,probeF,0.80168776,0.0007391728,,False,,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,1,0.50245098,,,,,6.1666767e-08,0.33757504,,,,,30000.04,functional_connectivity,M,0.056839575,1.3311608,803390291,,0.5195,0.0005,,0.0005,,0.17176321,67.348125,0.75544389,0.26097152,-0.011853397,0.17676451,80,0.068676717,1.1675042,,,0.37472588,4,,,,,,,,,HVA,False,descriptive
951109172,0.0099654095,137,0.0034915826,7387,,,0.3641098,42.85,3.7430241,2019-03-06T09:04:43Z,1137,849771796,832810584,831882777,VISrl,417,,0.54947207,14.875556,6.7197279,,,,,13.0161,5.6665607,69.931343,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.010941867,56.076211,8627,1250.0016,0.029961513,0.029386112,,,0.080371957,,225,22.32,4.5258028,probeF,0.99666667,0.0019371012,,False,,3a,0,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,1,-0.30597015,,,,,2.5047344e-12,0.28250012,,,,,30000.04,functional_connectivity,M,0.11645965,3.3722112,803390291,,0.2535,0.0005,,0.0005,,0.43084865,169.49088,0.19229481,0.096147404,-0.18514956,0.6931801,40,0,0,,,0.35064286,4,,,,,,,,,HVA,False,descriptive
951109182,0.012235155,137,0.0019429972,7387,,,0.3641098,99.71,4.2318218,2019-03-06T09:04:43Z,1137,849771796,832810584,831882777,VISrl,417,,0.78560352,6.6336542,4.1575758,,,,,2.7678501,2.0933543,1.8579528,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.17744732,42.427517,8627,1250.0016,0.010465228,0.059279076,,,0.26113111,,225,35.71,0.089178301,probeF,0.73791349,0.0058432128,,False,,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,1,0.37096774,,,,,9.1957349e-11,0.47279136,,,,,30000.04,functional_connectivity,M,0.089313649,2.3138,803390291,,0.0055,0.0005,,0.0005,,0.32946826,104.15457,0.70050251,0.24723618,-0.041796895,0.25847301,60,,0.37281646,,,0.35064286,4,,,,,,,,,HVA,False,descriptive
951109192,0.012867653,137,0.25701139,7387,,,0.35983137,118.38,3.832838,2019-03-06T09:04:43Z,1137,849771796,832810584,831882777,VISrl,417,,0.70787348,8.9372549,5.4666667,,,,,5.5660347,3.0986312,5.2312908,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.17352392,49.151619,8627,1250.0016,0.017444005,0.036528755,,,0.11883557,,225,23.94,0.079726774,probeF,0.7836478,0.009998288,,False,,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,1,-0.11520737,,,,,4.0701774e-11,0.79443768,,,,,30000.04,functional_connectivity,M,0.084264751,1.6132202,803390291,,0.0315,0.0005,,0.0005,,0.17919135,72.24087,0.75544389,0.26097152,-0.011934073,0.19504453,50,,0.8241206,,,0.35064286,4,,,,,,,,,HVA,False,descriptive
951109204,0.012127139,137,0.088069751,7387,,,0.3641098,107.99,4.2098929,2019-03-06T09:04:43Z,1137,849771796,832810584,831882777,VISrl,417,,0.74171546,10.798427,4.8784946,,,,,5.635606,3.7699272,5.583374,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.50001588,52.40219,8627,1250.0016,0.012202489,0.049826334,,,0.24590246,,225,17.51,2.9049836,probeF,0.59328358,0.0027743527,,False,,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,1,-0.33333333,,,,,3.5132338e-11,0.36168177,,,,,30000.04,functional_connectivity,M,0.021856299,1.8593792,803390291,,0.6745,0.0005,,0.0005,,0.29412337,86.36355,0.70050251,0.19229481,-0.041446206,0.25729808,40,3.4338358,1.0301508,,,0.35064286,4,,,,,,,,,HVA,False,descriptive
951109216,0.037199228,137,0.5,7387,,,0.3641098,226.47,2.819513,2019-03-06T09:04:43Z,1137,849771796,832810584,831882777,VISrl,417,,0.74721881,6.4862745,1246.1789,,,,,3.5217592,2.460122,6.6872026,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,1.170794,38.153824,8627,1250.0016,0.019598371,0.040533197,,,0.35072609,,225,23.91,0.55066343,probeF,0.51896208,0.0029492525,,False,,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,1,0.97890295,,,,,6.5223744e-12,0.36587272,,,,,30000.04,functional_connectivity,M,0.068376525,1.3743348,803390291,,0.0075,0.0005,,0.0005,,0.33073828,69.25893,0.42579564,0.34338358,-0.019217955,0.22189397,150,0.19621919,1.1217197,,,0.35064286,4,,,,,,,,,HVA,False,descriptive
951109224,0.0079592737,137,0.01235166,7395,,,0.3641098,63.3,2.9749814,2019-03-06T09:04:43Z,1161,849771790,832810584,831882777,VISrl,417,,1.1221111,7.1756634,13.688889,,,,,2.9190276,1.0986359,3.2329805,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.072519619,46.056377,8608,1250.0016,0.020047848,0.11824699,,,0.23320338,,222,10.89,0.032597239,probeF,0.87134503,0.0018881921,,False,,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,1,-0.68306011,,,,,7.9564538e-07,0.2788766,,,,,30000.04,functional_connectivity,M,0.15983457,2.3357478,803390291,,0.9695,0.0005,,0.0005,,0.35016941,135.76953,0.7279732,0.24723618,-0.052229174,0.37010594,50,0,-0.34338358,,,0.38849646,4,,,,,,,,,HVA,False,descriptive
951109233,0.015375063,137,0.027998696,7385,,,0.35983137,119.63,3.6837231,2019-03-06T09:04:43Z,1130,849771798,832810584,831882777,VISrl,417,,0.92296927,12.541569,11.610606,,,,,3.8000444,1.969987,16.236271,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.53489013,43.814867,8633,1250.0016,0.08148386,0.046414402,,,0.19392851,,226,20.58,8.2840398,probeF,0.89421158,0.0046442252,,False,,3a,45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,1,0.36519608,,,,,3.6838906e-08,0.59885062,,,,,30000.04,functional_connectivity,M,0.15619382,2.3551394,803390291,,0.0565,0.0005,,0.0005,,0.27062789,128.39093,0.65929648,0.17855946,-0.07147791,0.35870047,70,1.5795645,0.20603015,,,0.34576452,4,,,,,,,,,HVA,False,descriptive
951109240,0.0054724014,137,0.023367294,7385,,,0.35983137,94.24,4.8695408,2019-03-06T09:04:43Z,1130,849771798,832810584,831882777,VISrl,417,,0.97844818,11.07587,3.4833333,,,,,2.7816984,1.8282813,2.2837832,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.79058217,49.425099,8633,1250.0016,0.025988152,0.1105582,,,0.24309762,,226,5.13,4.1961494,probeF,0.68852459,0.0018222312,,False,,3a,90,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,1,-0.27659574,,,,,3.8365911e-07,0.61691791,,,,,30000.04,functional_connectivity,M,0.043987698,2.1936506,803390291,,0.5405,0.0005,,0.0005,,0.26270479,117.77396,0.64556114,0.19229481,-0.051501632,0.34198897,30,,1.0301508,,,0.34576452,4,,,,,,,,,HVA,False,descriptive
951109260,0.036844221,137,0.5,7378,,,0.3641098,178.35,2.9010145,2019-03-06T09:04:43Z,1106,849771802,832810584,831882777,VISrl,417,,0.53771558,7.9575344,3.9035461,,,,,4.3816738,2.9697068,4.4295877,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,1.689706,37.879044,8652,1250.0016,0.02742715,0.048575687,,,0.32588338,,228,19.11,3.2232212,probeF,0.484375,0.0051318651,,False,,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,1,0.01754386,,,,,7.8168357e-13,0.97305501,,,,,30000.04,functional_connectivity,M,0.055525614,1.4232628,803390291,,0.0445,0.0005,,0.0005,,0.20197675,67.465125,0.39832496,0.20603015,-0.012420533,0.24517698,110,-0.11773151,0.33357263,,,0.30855882,2,,,,,,,,,HVA,False,descriptive
951109269,0.0045704928,137,0.14143515,7378,,,0.3641098,175.18,3.8042276,2019-03-06T09:04:43Z,1106,849771802,832810584,831882777,VISrl,417,,0.45244604,15.057531,4.6604167,,,,,12.527287,7.5898682,14.578149,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.092924416,65.63173,8652,1250.0016,0.013899718,0.036627734,,,0.1404444,,228,8.85,1.6183062,probeF,0.94666667,0.010032362,,False,,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,1,0.11399371,,,,,9.3068312e-15,0.64579127,,,,,30000.04,functional_connectivity,M,0.037607127,1.3730783,803390291,,0.2675,0.0005,,0.0005,,0.44929188,60.77175,0.24723618,0.10988275,-0.09191338,0.26699254,70,4.1892797,-0.68676717,,,0.30855882,2,,,,,,,,,HVA,False,descriptive
951109276,0.03649223,137,0.5,7378,,,0.3641098,139.77,2.6369599,2019-03-06T09:04:43Z,1106,849771802,832810584,831882777,VISrl,417,,0.75653101,6.3107246,6.3887006,,,,,3.066743,2.0972443,7.4984214,0,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.847553,35.298391,8652,1250.0016,0.017283725,0.076041089,,,0.32382584,,228,20.43,0.62245179,probeF,0.39800995,0.0045273329,,False,,3a,90,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,43,2300,2019-10-03T00:00:00Z,good,1,0.47972973,,,,,5.1812241e-11,0.40559883,,,,,30000.04,functional_connectivity,M,0.030598359,1.4839387,803390291,,0.6375,0.0005,,0.0005,,0.23098903,69.610125,0.56314908,0.24723618,-0.01759961,0.20952125,140,0.98109596,0.59519821,,,0.30855882,2,,,,,,,,,HVA,False,descriptive
