ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951168712,0.0032110834,121,0.5,7252,1300,37.692,0.20152941,258.58,3.2053592,2019-03-11T20:46:56Z,1362,850287297,837761716,835479236,VISrl,417,8.462,0.38652834,1.9151874,0.50855457,1.003871,,1.027957,,8.8109696,8.4901149,11.851289,9.5386764,,8.3662698,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,99.716252,,0.12884466,56.42822,8791,1250.0019,0.015349285,0.0090817886,0.0030539109,,0.048558438,,193,21.82,0.65194425,probeF,0.93299832,0.0013604054,,True,0,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.22466661,,0.29941292,,-0.052631579,,0.00070536004,,0.25252035,,0.84459497,,30000.044,functional_connectivity,M,0.14121262,1.7789985,813701562,0.14859438,0.8225,0.2425,,0.0455,,0.67108479,119.01962,0.56314908,0.28844221,-0.061172776,0.28413132,150,0.68676717,0.76034937,56.034979,0.078,0.43259925,4,VISrl,8.3547924e+08,135.16498,32.74966,385,33.289982,29.396692,1089,HVA,True,calibration
951168714,8.1246952e-19,121,0.0018367328,7247,600,83.333,0.009,68.69,12.796641,2019-03-11T20:46:56Z,1325,850287305,837761716,835479236,VISrl,417,21.667,1.0493686,5.2990947,20.999251,1.3244444,,3.5515152,,1.0930505,0.77799194,1.7498706,0.37302086,,1.9791765,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,20.000507,,0,214.8276,8813,1250.0019,0.34814263,0.29986411,0.1509434,,0.63184804,,197,4.23,0.99807782,probeF,0.99275362,0.00010046213,,True,0,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,1980,2019-10-03T00:00:00Z,good,-0.5546875,,-1,,0.19047619,,0.022454616,,0.011544536,,0.70274941,,30000.044,functional_connectivity,M,0.39074032,5.5415209,813701562,0.036144578,0.3175,0.0075,,0.0785,,0.41484254,301.52206,0.67303183,0.20603015,-0.11362931,0.97272552,70,0.75544389,0.68676717,15.906094,0.059,0.3881067,4,VISrl,8.3547924e+08,1,610.59711,14,52.876898,7.1906756,54,HVA,True,evaluation
951168716,0.0021389539,121,0.0014419302,7247,900,74.444,0.017556863,209.3,4.9517253,2019-03-11T20:46:56Z,1325,850287305,837761716,835479236,VISrl,417,3.333,0.53713768,2.2303704,5.6712468,1.4533333,,1.1565543,,2.5148686,2.1055796,2.9930128,2.0782591,,5.2873071,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,30.390242,,0.042094516,56.335445,8813,1250.0019,0.47172422,0.29096961,0.648,,0.45672884,,197,16.18,1.5232282,probeF,0.91194969,0.0014823799,,True,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,1980,2019-10-03T00:00:00Z,good,-0.17647059,,-0.43846154,,-0.055555556,,0.16595963,,0.57488329,,0.79520333,,30000.044,functional_connectivity,M,0.18395009,3.1120523,813701562,0.13253012,0.0385,0.0135,,0.0885,,0.48243258,159.82317,0.65929648,0.19229481,-0.078090704,0.44435988,110,1.3244795,0.20603015,17.89888,0.143,0.3881067,4,VISrl,8.3547924e+08,483.73117,1801.5757,77,25.585597,12.931713,372,HVA,True,calibration
951168718,0.0024904434,121,0.063662771,7252,1100,43.636,0.086011765,351.37,4.6536458,2019-03-11T20:46:56Z,1362,850287297,837761716,835479236,VISrl,417,0.909,1.1425176,4.4498191,2.5098039,1.0482051,,2.2072607,,4.059873,1.7793787,2.4531339,7.4337729,,8.9134217,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.442802,,0.087683277,59.530816,8791,1250.0019,0.21182247,0.32398971,0.027594071,,0.27411568,,193,20.24,0.15491375,probeF,0.87790698,0.0015601682,,True,0,3a,45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.12418301,,0.55251142,,0.024390244,,0.56823835,,0.34286517,,0.94240792,,30000.044,functional_connectivity,M,0.075841457,1.7602276,813701562,0.20749665,0.9195,0.0155,,0.0635,,0.43480402,116.05113,0.68676717,0.19229481,-0.043260631,0.33960785,70,0.75544389,0,25.378111,0.075,0.43259925,4,VISrl,8.3547924e+08,99.208211,29.93365,295,18.004825,4.5907393,1047,HVA,True,evaluation
951168724,0.0012890113,121,0.0005300245,7252,300,50,0.094568627,263.12,5.4816579,2019-03-11T20:46:56Z,1362,850287297,837761716,835479236,VISrl,417,50,0.34274131,3.4102102,0.40526316,1.2414815,,2.0368794,,9.5493774,8.1705825,9.9853917,9.6452538,,5.973714,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2200.9889,,0.0037536214,79.73705,8791,1250.0019,0.16133229,0.10982959,0.21611762,,0.087579874,,193,30.89,1.7922762,probeF,0.98357964,0.00072962268,,False,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.15460526,,-0.31730769,,-0.72727273,,0.091628053,,0.2613155,,0.0053870162,,30000.044,functional_connectivity,M,0.15371211,2.2073879,813701562,0.24196787,0.2775,0.1255,,0.0285,,0.59598025,133.65046,0.54941374,0.24723618,-0.058519849,0.32406068,100,0.70311877,0.68676717,5156.6348,0.058,0.43259925,4,VISrl,8.3547924e+08,59.860802,14.159515,340,1.000002,0,1756,HVA,True,evaluation
951168726,0.0002324909,121,0.0037796632,7246,200,25,0.12879608,192.32,8.5167748,2019-03-11T20:46:56Z,1315,850287307,837761716,835479236,VISrl,417,50,1.4347245,2.0150162,11.112821,1.8933333,,3.9333333,,0.5471341,0.51792035,0.74588532,0.42630956,,0.18421145,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,41.251784,,0.38114635,62.546041,8819,1250.0019,0.056984169,0.23762729,0,,0.75808139,,198,8.75,1.510806,probeF,0.94047619,0.00010028079,,False,0.553,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.47853535,,0.6056338,,-1,,0.027252082,,0.59208514,,0.2597861,,30000.044,functional_connectivity,M,0.26617866,3.0833364,813701562,0.032128514,0.2435,0.0235,,0.1455,,0.40625961,231.76959,0.56314908,0.16482412,-0.14336197,0.67008513,70,2.4036851,-2.7105054e-16,689.01555,0.182,0.38015437,4,,,,,,,,,HVA,False,descriptive
951168728,0.0081551715,121,0.5,7246,500,62,0.88607843,152.34,3.1408425,2019-03-11T20:46:56Z,1315,850287307,837761716,835479236,VISrl,417,6,0.59531291,8.6668468,1.6916667,2.1272089,,2.2484848,,11.087888,11.064157,12.729776,10.098208,,5.2763421,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,133.00507,,0.25552917,62.251462,8819,1250.0019,0.0018749395,0.01785952,0.020955898,,0.096700422,,198,8.5,0.30452981,probeF,0.93066667,0.0066430289,,False,0.49,3a,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.47746658,,0.63581489,,0.26984127,,0.00029997126,,0.0014659211,,0.55603088,,30000.044,functional_connectivity,M,0.059287381,2.09054,813701562,0.20783133,0.0205,0.2215,,0.0085,,0.47999808,125.1471,0.23350084,0.15108878,-0.14817682,0.58057778,110,0.66223977,0.13735343,405.64685,0.079,0.38015437,4,,,,,,,,,HVA,False,descriptive
951168730,0.00037858454,121,0.0014136387,7246,500,64,0.034670588,105.77,6.8037588,2019-03-11T20:46:56Z,1315,850287307,837761716,835479236,VISrl,417,42,1.0585276,12.255341,1.5531532,1.8666667,,3.825641,,2.7791003,2.9635936,3.7767844,1.3322174,,0.78618813,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.827767,,0.36440251,67.242659,8819,1250.0019,0.025035025,0.031963481,0,,0.4590117,,198,9.59,0.078456534,probeF,0.98611111,0.00010146104,,False,0.204,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.31928181,,-0.26041667,,0.77272727,,0.20609368,,0.75909642,,0.42866797,,30000.044,functional_connectivity,M,0.23473348,3.9496988,813701562,0.10040161,0.3785,0.0005,,0.0045,,0.60653485,316.1927,0.20603015,0.12361809,-0.39429239,1.3827814,80,-1.6940659e-17,0,1937.595,0.109,0.38015437,4,,,,,,,,,HVA,False,descriptive
951168732,0.0019267892,121,0.097069055,7246,400,85,0.017556863,292.21,4.9279501,2019-03-11T20:46:56Z,1315,850287307,837761716,835479236,VISrl,417,45,1.0537259,4.5640712,5.5816092,1.6157576,,1.2888889,,1.8909206,2.1005782,5.2330367,0.93255216,,0.6973719,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,83.995999,,0.42547248,56.829656,8819,1250.0019,0.02990587,0.171082,0.12404288,,0.34242555,,198,15.68,0.23676044,probeF,0.89115646,0.0014811823,,True,0.382,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.021875,,-1,,,,0.95338575,,0.00045639128,,,,30000.044,functional_connectivity,M,0.12711739,2.2088214,813701562,0.044176707,0.1525,0.0325,,0.0135,,0.36144425,117.38707,0.6318258,0.23350084,-0.027769938,0.32429856,70,0.4120603,-0.68676717,53.250492,0.136,0.38015437,4,,,,,,,,,HVA,False,descriptive
951168734,0.0032853504,121,0.011013338,7246,2700,55.926,0.38122353,236.97,4.9645172,2019-03-11T20:46:56Z,1315,850287307,837761716,835479236,VISrl,417,31.481,1.6112657,2.1504403,1.5784946,2.3166667,,3.1294118,,1.4783377,0.81911437,1.3023394,1.918393,,5.2708596,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,98.453684,,0.15662219,50.109247,8819,1250.0019,0.067980536,0.11583134,0.037850114,,0.16546746,,198,7.62,1.5625923,probeF,0.81140351,0.0017801962,,False,0.005,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,-0.24460432,,-1,,0.43243243,,0.34531195,,9.3247533e-05,,0.36544995,,30000.044,functional_connectivity,M,0.024813356,2.3474235,813701562,0.078313253,0.0005,0.0625,,0.0265,,0.29689183,133.99444,0.60435511,0.17855946,-0.047919524,0.43211014,50,0.68676717,0,128.49672,0.064,0.38015437,4,,,,,,,,,HVA,False,descriptive
951168736,0.0022847512,121,0.0057071367,7244,300,63.333,0.15446667,311.22,4.6938803,2019-03-11T20:46:56Z,1306,850287309,837761716,835479236,VISrl,417,-3.333,1.7336345,3.1017886,4.0491228,1.5366667,,6.5333333,,0.39482544,0.42011565,0.52093578,0.47959825,,0.073465279,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.433557,,0,43.972483,8824,1250.0019,0.096092354,0.27843024,0.75384615,,0.87620405,,199,14.37,1.7129214,probeF,0.46296296,0.00046750818,,True,0.591,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.97,27,2000,2019-10-03T00:00:00Z,good,-0.73076923,,-1,,-1,,0.0053527232,,0.0019651842,,0.34089313,,30000.044,functional_connectivity,M,0.061288435,2.6040654,813701562,0.032128514,0.5225,0.0645,,0.0135,,0.2826505,132.04405,0.60435511,0.17855946,-0.060144501,0.37915358,80,1.5795645,-0.4120603,44.107755,0.092,0.36704189,4,,,,,,,,,HVA,False,descriptive
951168738,0.016307527,121,0.025652649,7244,700,85.714,0.009,171.3,3.6264378,2019-03-11T20:46:56Z,1306,850287309,837761716,835479236,VISrl,417,7.143,0.74931355,13.432107,2.0083333,2.2744444,,2.0666667,,13.173938,10.208921,23.44211,7.593639,,7.2993785,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2696.6815,,0.22462119,57.841731,8824,1250.0019,0.0076210637,0.013175478,0.0002215821,,0.07662436,,199,13.39,0.15177239,probeF,0.67339312,0.022922336,,False,0.474,3a,0,False,,,90,False,,,,,,,0.02,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,0.23970944,,0.67002012,,0.36637931,,0.23378683,,0.26828114,,0.32829896,,30000.044,functional_connectivity,M,0.011560674,1.957307,813701562,0.1914324,0.4655,0.0635,,0.1255,,0.26296766,100.14517,0.24723618,0.13735343,-0.11083266,0.45497558,140,0.73582197,0.13081279,113.0918,0.078,0.36704189,4,,,,,,,,,HVA,False,descriptive
951168742,1.5310534e-07,121,4.4849657e-05,7240,2100,56.667,1.0614941,51.87,11.754931,2019-03-11T20:46:56Z,1278,850287313,837761716,835479236,VISrl,417,32.857,1.6074435,2.3716667,1.825641,1.2533333,,11.2,,0.58549031,0.83745275,0.47594587,0.29308782,,0.23684329,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.781454,,0,123.24741,8841,1250.0019,0.030981053,0.15005818,0.016393443,,0.73710538,,201,3.06,1.0813432,probeF,1,0.00010037137,,True,0.566,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,-0.56578947,,-1,,-1,,0.014197344,,0.032899287,,0.3434364,,30000.044,functional_connectivity,M,0.14731558,5.0259023,813701562,0.024096386,0.6615,0.0045,,0.0925,,0.37305249,267.7547,0.56314908,0.13735343,-0.14821304,0.8053593,30,1.3735343,-2.0603015,39.955253,0.116,0.33306259,4,,,,,,,,,HVA,False,descriptive
951168744,0.0017066871,121,0.27826426,7240,1800,60.556,0.64648627,187.69,5.5494312,2019-03-11T20:46:56Z,1278,850287313,837761716,835479236,VISrl,417,8.333,0.53416524,3.6665843,1.5041199,2.9488406,,3.1515152,,10.676218,10.510671,9.9001477,9.0590781,,7.6096871,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,86.09182,,0.032032766,78.984543,8841,1250.0019,0.0038769076,0.010037835,0.013472642,,0.074847088,,201,10.88,1.1551535,probeF,0.98466667,0.00083406928,,True,0.352,3a,0,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,0.20695867,,0.01971831,,-0.625,,0.0067864374,,0.96014593,,0.050097559,,30000.044,functional_connectivity,M,0.11339272,2.0812487,813701562,0.18373494,0.0765,0.0755,,0.1345,,0.58220299,98.207265,0.19229481,0.096147404,-0.13886042,0.40118242,90,0.26980139,1.3735343,127.86679,0.068,0.33306259,4,,,,,,,,,HVA,False,descriptive
951168746,0.003072007,121,0.038770032,7240,400,85,0.19725098,170.34,4.2759443,2019-03-11T20:46:56Z,1278,850287313,837761716,835479236,VISrl,417,5,0.58976379,8.6459877,9.5589744,1.2419048,,2.4100629,,1.8156288,2.0316704,3.0735211,0.66610869,,1.7434298,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,16.625072,,0.72684951,53.899313,8841,1250.0019,0.52647574,0.24005773,0.028391167,,0.65502469,,201,7.22,0.7002156,probeF,0.8362069,0.00067449076,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,0.35520767,,0.64383562,,-0.61,,0.068218864,,0.6354925,,0.32368338,,30000.044,functional_connectivity,M,0.14006578,2.6156855,813701562,0.0562249,0.2385,0.0005,,0.1095,,0.49779965,127.66455,0.64556114,0.20603015,-0.049425745,0.3237049,50,0.68676717,-1.0301508,16.42299,0.147,0.33306259,4,VISrl,8.3547924e+08,7.5724983,14.540012,25,5.1987695,4.7818363,62,HVA,True,calibration
951168748,0.0053533548,121,0.5,7240,,,0.3641098,0,4.3461738,2019-03-11T20:46:56Z,1278,850287313,837761716,835479236,VISrl,417,,2,0.96,3.7333333,,,0.93333333,,0.020700177,0.015559839,0.035518348,0,,0.0010964967,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,25.859398,8841,1250.0019,0.2244898,0.7989418,,,1,,201,,0.31153206,probeF,0,0,,False,,3a,0,False,,,135,False,,,,,,,0,True,2,False,0.74,11,2020,2019-10-03T00:00:00Z,good,-1,,,,-1,,0.083220964,,,,0.33704906,,30000.044,functional_connectivity,M,,1.8584345,813701562,,0.0205,0.0005,,0.1195,,0.48637867,147.13132,0.53567839,0.16482412,-0.063254699,0.33309085,80,1.1675042,0.16705147,,,0.33306259,4,,,,,,,,,HVA,False,descriptive
951168750,0.023077055,121,0.5,7247,400,35,0.043227451,413.07,2.5879525,2019-03-11T20:46:56Z,1325,850287305,837761716,835479236,VISrl,417,5,0.40242741,1.1020588,1.1946667,0.9362963,,0.91111111,,3.1876244,3.8771784,4.1532789,1.22564,,1.0954002,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,43.639199,,0.32190094,40.614736,8813,1250.0019,0.29366165,0.16645858,0.058715596,,0.39488846,,197,25,0.034453674,probeF,0.79901961,0.0036409419,,True,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,1980,2019-10-03T00:00:00Z,good,-0.12701252,,0.29577465,,0.6,,0.13077605,,0.64930389,,0.1324263,,30000.044,functional_connectivity,M,0.067823339,1.6134905,813701562,0.10843373,0.1175,0.0055,,0.1385,,0.5325725,92.823705,0.71423786,0.3159129,-0.02601664,0.19322134,140,0.83556672,1.5893754,25.425724,0.101,0.3881067,4,VISrl,8.3547924e+08,999.99958,20139.057,43,4.417496,15.938139,155,HVA,True,evaluation
951168752,0.001018719,121,0.021028577,7239,200,65,0.67643529,207.25,7.2503117,2019-03-11T20:46:56Z,1269,850287315,837761716,835479236,VISrl,417,50,1.4259054,4.8928514,4.2190476,10.797576,,24.217886,,1.7477444,1.2414529,2.7207055,0.95919651,,0.60088019,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.528035,,1.1579377,64.906461,8846,1250.0019,0.029995324,0.084143124,0.094117647,,0.8035948,,202,13.14,2.6405072,probeF,0.96396396,0.00026965989,,False,0.155,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.55718419,,-1,,-1,,0.048917813,,0.16046786,,0.2324616,,30000.044,functional_connectivity,M,0.24193317,2.7730561,813701562,0.088353414,0.3385,0.0255,,0.1885,,0.46341124,178.40258,0.59061977,0.17855946,-0.11553414,0.52334882,50,0.68676717,0.54941374,581.45187,0.074,0.32341182,4,,,,,,,,,HVA,False,descriptive
951168754,0.00082808726,121,0.15589781,7239,100,90,0.50101961,191.74,4.8762233,2019-03-11T20:46:56Z,1269,850287315,837761716,835479236,VISrl,417,50,1.2710584,2.5482908,4.4333333,1.134359,,8.4,,1.6173536,1.9527598,2.0766394,0.66610869,,0.33004551,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,78.0939,,2.2972339,61.431143,8846,1250.0019,0.026905661,0.10799241,0.0031948882,,0.62634787,,202,6.34,0.71403089,probeF,0.91262136,0.00063992456,,False,0.786,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,-0.23295455,,-1,,1,,0.23821322,,0.0012036398,,0.3434364,,30000.044,functional_connectivity,M,0.137398,2.2464925,813701562,0.052208835,0.2115,0.0035,,0.0955,,0.48252466,144.4365,0.56314908,0.15108878,-0.077427783,0.44011402,50,0.34338358,0.34338358,7671.3889,0.123,0.32341182,4,,,,,,,,,HVA,False,descriptive
951168756,0.00060731212,121,0.016184069,7239,800,27.5,0.009,255.4,6.698357,2019-03-11T20:46:56Z,1269,850287315,837761716,835479236,VISrl,417,40,1.6692586,3.037037,0.93333333,2.2666667,,3.9333333,,0.52805746,0.72464392,0.4688422,0.5595313,,0.14693056,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.545459,,0.68197068,55.946052,8846,1250.0019,0.063901639,0.19794167,0.31034483,,0.80250629,,202,16.03,3.2016908,probeF,0.96969697,0.00016721849,,False,0.859,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,-0.34375,,-1,,-1,,0.24083875,,0.012605999,,0.25478712,,30000.044,functional_connectivity,M,0.15841632,3.2801634,813701562,0.060240964,0.0185,0.0095,,0.0785,,0.4296411,209.52731,0.56314908,0.16482412,-0.13203589,0.62841722,60,0.68676717,0.20603015,739.72604,0.126,0.32341182,4,,,,,,,,,HVA,False,descriptive
951168761,0.03258215,121,0.5,7239,1100,81.818,0.60798039,439.41,3.2499245,2019-03-11T20:46:56Z,1269,850287315,837761716,835479236,VISrl,417,10.909,0.93228348,5.309023,0.43841808,1.2,,1.3575758,,3.2078172,2.7813212,5.720822,1.5453722,,1.1118477,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,915.09286,,1.6669225,38.431367,8846,1250.0019,0.0076913569,0.016225959,0.0023752969,,0.24596953,,202,15.41,1.9237608,probeF,0.5130719,0.0063291139,,False,0.49,3a,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.67195949,,0.63380282,,0.5,,0.0016364098,,0.21855081,,0.36672606,,30000.044,functional_connectivity,M,0.050002069,1.9892266,813701562,0.060240964,0.3605,0.1025,,0.0115,,0.41499407,133.47243,0.23350084,0.17855946,-0.1671444,0.62743091,150,0.42350642,0.073582197,72.95639,0.102,0.32341182,4,,,,,,,,,HVA,False,descriptive
951168765,0.011325607,121,0.038542329,7238,100,10,0.35555294,255.77,5.0683233,2019-03-11T20:46:56Z,1259,850287317,837761716,835479236,VISrl,417,20,1.4036507,4.2260637,3.3393939,2.1616667,,11.209524,,1.1109095,1.0319507,1.569911,0.61281999,,0.24013278,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,892.21057,,8.0742463,42.414039,8851,1250.0019,0.026100534,0.11022489,0.26557377,,0.74301767,,203,17.97,1.5636295,probeF,0.93421053,0.00016794303,,False,0.535,3a,0,False,,,0,False,,,,,,,0.04,False,2,False,0.99,27,2040,2019-10-03T00:00:00Z,good,-0.40721425,,0.90610329,,-0.91208791,,0.16731392,,0.21454655,,0.39333225,,30000.044,functional_connectivity,M,0.15249294,2.1122763,813701562,0.032128514,0.3225,0.0885,,0.1815,,0.41960328,131.71724,0.57688442,0.15108878,-0.076509519,0.4072313,60,1.2361809,1.0301508,112.36631,0.089,0.31051797,4,,,,,,,,,HVA,False,descriptive
951168767,0.0046292647,121,0.43099228,7239,0,,0.013278431,31.07,4.0863713,2019-03-11T20:46:56Z,1269,850287315,837761716,835479236,VISrl,417,,2,0.78666667,0.73333333,0.97333333,,2.8,,0.086149267,0.082244862,0.097083486,0.053288695,,0.026315921,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,30.078776,8846,1250.0019,0.046329141,0.43257821,1,,0.93412737,,202,16.09,1.0101926,probeF,0,0.00023345006,,True,0.249,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.96,59,2040,2019-10-03T00:00:00Z,good,0.49508197,,-1,,1,,0.2297088,,0.15872624,,0.37390097,,30000.044,functional_connectivity,M,-0.088502001,1.5917621,813701562,0.0080321285,0.1335,0.0105,,0.1655,,0.48255493,115.46848,0.50820771,0.19229481,-0.093645726,0.36225773,90,0.75544389,0.34338358,22.241403,0.1,0.32341182,4,,,,,,,,,HVA,False,descriptive
951168769,0.0095552328,121,0.031028338,7235,200,65,0.098847059,415.32,4.6382289,2019-03-11T20:46:56Z,1241,850287321,837761716,835479236,VISrl,417,20,1.2973344,3.295123,8.6237136,1.7145098,,4.6777778,,1.9555579,1.2381186,4.4137468,0.66610869,,1.8772024,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-9.2921009,,0.22874128,49.343158,8862,1250.0019,0.071505765,0.17609888,0.22946176,,0.85579985,,205,30.07,2.7430341,probeF,0.86729858,0.0032689754,,True,0,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.38514471,,0.56164384,,-0.06122449,,0.10822415,,0.67396307,,0.89267049,,30000.044,functional_connectivity,M,0.12477633,2.6153805,813701562,0.034136546,0.5575,0.1425,,0.0825,,0.48006547,124.26784,0.67303183,0.17855946,-0.050784027,0.34716488,60,0.68676717,0.48073702,8.5014302,0.151,0.2976678,2,VISrl,8.3547924e+08,28.650022,20.064342,29,124.25514,26.720562,66,HVA,True,evaluation
