ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950936157,2.5735228e-06,136,0.00014750221,8618,300,56.667,0.081733333,74.29,7.9728298,2018-11-05T20:25:12Z,1162,850001768,773549848,768515987,VISp,385,-3.333,0.24208345,8.9110593,1.7599462,0.85747126,,2.3808153,,12.822646,18.607354,21.684919,14.680983,,4.6414714,,,,,wt/wt,True,12.716686,,0.00067021467,115.08131,7981,1249.9999,0.028078478,0.057128352,0.0055248619,,0.57908176,,216,56.29,1.7231351,probeC,0.99866667,0.00020429009,,True,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.51051088,0.063736264,,,0.37254902,,2.1912728e-05,0.80517653,,,0.17493643,,29999.998,functional_connectivity,M,0.019131598,3.3536788,754477358,0.055459935,0.0985,0.0435,,0.0945,,0.524489,153.61632,0.21976549,0.15108878,-0.11157834,0.70241954,60,0.54941374,-0.34338358,10.211854,0.044,0.66478717,5,VISp,7.6851599e+08,10.56625,1.0810377,596,58.448549,17.252954,577,V1,True,calibration
950936172,0.037935746,136,0.12438165,8622,800,28.75,0.017556863,360.9,2.7028995,2018-11-05T20:25:12Z,1153,850001770,773549848,768515987,VISp,385,-1.25,1.128203,7.7398639,0.72380952,1.0733333,,0.29333333,,2.4943403,0.83523034,3.1800444,1.0924144,,5.9386273,,,,,wt/wt,True,24.470728,,0.1239812,37.526306,7982,1249.9999,0.27379125,0.12193359,0.47873303,,0.32501828,,217,44.24,3.5017661,probeC,0.85051546,0.002141546,,True,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,11,2180,2019-10-03T00:00:00Z,good,-0.35231317,-0.22083333,,,-0.11363636,,0.4165802,0.2144018,,,0.43879155,,29999.998,functional_connectivity,M,-0.015390065,1.0698757,754477358,0.12851406,0.8705,0.0025,,0.0935,,0.54784793,41.75496,0.87906198,0.35711893,-0.0079956555,0.053607626,130,1.4422111,0.83556672,25.388612,0.088,0.65250421,5,VISp,7.6851599e+08,178.01022,383.83258,38,1,0,140,V1,True,evaluation
950936188,0.057654725,136,0.5,8622,400,55,0.11596078,362.57,2.4278183,2018-11-05T20:25:12Z,1153,850001770,773549848,768515987,VISp,385,-5,0.40976039,3.7724148,3.9855856,1.4266667,,0.65691057,,2.0483344,3.0430614,1.6385635,0.63946208,,0.93860136,,,,,wt/wt,True,12.990286,,1.3569941,33.819036,7982,1249.9999,0.5033891,0.38248641,0.4,,0.79132406,,217,39.75,3.6692896,probeC,0.61552028,0.0037033262,,True,0,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.95,11,2180,2019-10-03T00:00:00Z,good,0.16932686,0.70588235,,,-0.097222222,,0.19994186,0.028528911,,,0.88771046,,29999.998,functional_connectivity,M,-0.015489698,1.3615426,754477358,0.072289157,0.5205,0.0475,,0.0875,,0.42557793,59.777835,0.74170854,0.26097152,-0.021712373,0.15822984,140,2.4282125,0.42514158,7.3151463,0.126,0.65250421,5,VISp,7.6851599e+08,999.99475,14323.424,24,,,4,V1,True,evaluation
950936206,0.01422811,136,0.49923583,8639,600,70,0.18441569,303.82,3.8115696,2018-11-05T20:25:12Z,1110,850001778,773549848,768515987,VISp,385,5,0.41498426,0.93897051,1.675,0.67888889,,0.49803922,,4.9685903,4.2745122,1.6456671,3.7035512,,3.9528714,,,,,wt/wt,True,2281.2196,,0.077372199,52.290655,7991,1249.9999,0.14678032,0.17053173,0.0025845136,,0.097254432,,221,22.08,0.69940334,probeC,0.94846218,0.0050352467,,False,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,-0.028862479,0.53846154,,,-0.2826087,,0.69401616,0.00025660754,,,0.18350762,,29999.998,functional_connectivity,M,0.058174776,0.74333684,754477358,0.14457831,0.9255,0.0075,,0.0665,,0.19953605,58.119945,0.83785595,0.48073702,-0.0014998349,0.042520586,100,5.4941374,1.2203457,52.585334,0.075,0.60535067,5,,,,,,,,,V1,False,descriptive
950936219,0.011587817,136,0.015959817,8625,200,55,0.15446667,192.86,3.4955487,2018-11-05T20:25:12Z,1145,850001772,773549848,768515987,VISp,385,0,0.16654072,3.5870032,1.6273183,1.2828829,,2.4652068,,10.681896,21.191955,20.455997,13.082328,,2.8695324,,,,,wt/wt,True,12.147612,,0.17158468,60.220381,7984,1249.9999,0.3158629,0.13024309,0.4091368,,0.73142332,,218,50.33,1.2189328,probeC,0.92333333,0.0070118662,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.27299413,,,,,,7.4463974e-06,,,,,,29999.998,functional_connectivity,M,0.020652124,2.7179301,754477358,0.18423695,0.1315,0.0495,,0.1105,,0.55641391,123.39697,0.24723618,0.13735343,-0.15464903,0.55191974,90,0.20603015,4.2351647e-18,8.7949194,0.052,0.64217579,5,VISp,7.6851599e+08,55.455572,11.234728,592,,,40,V1,True,calibration
950936237,0.017078296,136,0.0013227079,8625,100,20,0.15018824,119.23,3.8356256,2018-11-05T20:25:12Z,1145,850001772,773549848,768515987,VISp,385,30,0.40675112,3.002811,3.6025157,1.1236707,,3.5393939,,5.0935425,4.6096046,19.48754,10.950788,,0.31030863,,,,,wt/wt,True,48.819295,,0.11043397,50.909584,7984,1249.9999,0.2204222,0.19030644,0.085772565,,0.59905722,,218,45.34,0.60352488,probeC,0.88860544,0.002567305,,True,0.014,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.32626964,0.3551797,,,-0.35,,0.021083111,0.12539359,,,0.72341231,,29999.998,functional_connectivity,M,0.062670539,3.0049161,754477358,0.16465863,0.1435,0.0805,,0.0115,,0.51827044,139.39731,0.28844221,0.16482412,-0.11837071,0.60718474,60,0,-0.13735343,53.013491,0.085,0.64217579,5,,,,,,,,,V1,False,descriptive
950936254,0.026896217,136,0.060880668,8625,900,68.889,0.15446667,401.29,2.9409673,2018-11-05T20:25:12Z,1145,850001772,773549848,768515987,VISp,385,-5.556,0.67361268,3.1550154,1.4761905,0.91166667,,3.9333333,,1.8105822,2.2211681,2.7135748,0.77268334,,0.21600989,,,,,wt/wt,True,44.955359,,0.6275474,38.67082,7984,1249.9999,0.24865639,0.20782917,0.057736721,,0.62679631,,218,44.16,0.0019308414,probeC,0.66906475,0.0011831119,,True,0.107,3a,45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.072720561,,,,0.23076923,,0.77543435,,,,0.86885816,,29999.998,functional_connectivity,M,0.050481448,2.1943137,754477358,0.064257028,0.7245,0.0465,,0.0515,,0.48578266,104.15925,0.24723618,0.13735343,-0.086550935,0.46608749,90,-0.4120603,-0.20603015,30.257625,0.155,0.64217579,5,,,,,,,,,V1,False,descriptive
950936268,0.026317361,136,0.011074112,8625,800,56.25,0.4454,191.97,4.4150387,2018-11-05T20:25:12Z,1145,850001772,773549848,768515987,VISp,385,-2.5,0.88805445,2.7356322,1.977451,2.84,,2.2,,1.0421505,0.88190988,3.2794948,0.61281782,,0.20175543,,,,,wt/wt,True,20.424929,,0.77788412,36.173806,7984,1249.9999,0.45108576,0.46700959,0.0037735849,,0.80370125,,218,20.24,6.9659415,probeC,0.75833333,0.0010080645,,True,0,3a,45,True,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.27667984,,,,-1,,0.26084045,,,,0.038814092,,29999.998,functional_connectivity,M,0.075851562,2.8921291,754477358,0.024096386,0.1765,0.2075,,0.0815,,0.46489441,147.55767,0.61809045,0.19229481,-0.085537293,0.45340812,70,1.1675042,0.68676717,8.2009091,0.185,0.64217579,5,VISp,7.6851599e+08,11.02224,4.4827131,30,,,17,V1,True,calibration
950936287,0.0011128299,136,0.0015710401,8632,600,15,0.3641098,256.95,4.7528645,2018-11-05T20:25:12Z,1127,850001774,773549848,768515987,VISp,385,40,1.0977494,2.3928205,1.9666667,1.8666667,,2.1333333,,2.0372602,1.3992748,2.2021157,0.34637529,,1.0756635,,,,,wt/wt,True,1440.4533,,0.097352622,61.35774,7987,1249.9999,0.15976478,0.254657,0.44954128,,0.31766609,,219,51.94,1.3072707,probeC,0.97945205,0.00037209932,,False,0.597,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,0.076190476,,,,0.66666667,,0.75855046,,,,0.29284223,,29999.998,functional_connectivity,M,0.085461339,2.7090785,754477358,0.040160643,0.2685,0.0205,,0.0005,,0.32312773,119.22495,0.79664992,0.17855946,-0.040999586,0.39131372,110,1.5697535,0.27470687,79.740578,0.157,0.61965084,5,,,,,,,,,V1,False,descriptive
950936310,0.0098059579,136,0.019490629,8636,500,58,0.26142745,243.16,3.8656286,2018-11-05T20:25:12Z,1119,850001776,773549848,768515987,VISp,385,-4,0.35333178,1.4813707,1.0550725,1.1528205,,0.80833333,,1.7169905,2.6885192,3.4736598,1.5720109,,0.40899335,,,,,wt/wt,True,13.263354,,0.57315226,45.107649,7989,1249.9999,0.53763218,0.42582922,0.73556121,,0.76976076,,220,43.68,0.80857295,probeC,0.73976608,0.0018544743,,True,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.20917108,,,,0.25,,0.0046626684,,,,0.74636109,,29999.998,functional_connectivity,M,0.02883123,1.702661,754477358,0.06961178,0.5945,0.1345,,0.0995,,0.34417598,74.453145,0.6318258,0.24723618,-0.011418347,0.24080844,80,1.5108878,0.75544389,8.7054503,0.118,0.60937965,5,VISp,7.6851599e+08,1000,7615.6456,62,,,9,V1,True,calibration
950936348,0.0063359066,136,0.015259227,8639,600,60,0.41117255,134.02,3.5157359,2018-11-05T20:25:12Z,1110,850001778,773549848,768515987,VISp,385,-5,0.26854402,5.7881739,1.8340528,0.6,,1.0857143,,7.7602679,7.1547509,4.851758,5.7285144,,9.1557493,,,,,wt/wt,True,50.410759,,0.096372168,68.442855,7991,1249.9999,0.35693412,0.24090284,0.62527881,,0.16109546,,221,39.25,5.6155206,probeC,0.964,0.0069687919,,True,0,3a,45,False,,,90,False,,,,,,,0.0005,True,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.4508658,0.18816068,,,0.38461538,,8.3843883e-05,0.52354957,,,0.17546051,,29999.998,functional_connectivity,M,0.021241546,2.1318259,754477358,0.14457831,0.1215,0.0585,,0.1165,,0.40773435,87.70749,0.38458961,0.17855946,-0.054941744,0.3272419,60,0.34338358,-0.54941374,40.454778,0.06,0.60535067,5,VISp,7.6851599e+08,39.695724,4.8159184,258,1,0,206,V1,True,calibration
950936367,0.051685766,136,0.027800058,8639,300,40,0.30421176,437.4,2.3981465,2018-11-05T20:25:12Z,1110,850001778,773549848,768515987,VISp,385,-30,1.0379733,1.5901887,1.1816092,2.8672464,,7.5063063,,1.5417634,1.1380916,2.7419892,1.0391259,,2.650233,,,,,wt/wt,True,11846.592,,0.24724783,32.612747,7991,1249.9999,0.12910417,0.47782014,0.062420382,,0.32613652,,221,36.13,0.28593694,probeC,0.72311828,0.0007762927,,False,0.063,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.95,11,2220,2019-10-03T00:00:00Z,good,0.024475524,0.22435897,,,0.85425101,,0.93053079,0.38079008,,,0.24064269,,29999.998,functional_connectivity,M,-0.036193488,1.4865442,754477358,0.046184739,0.2625,0.0605,,0.1775,,0.36208892,158.86143,0.60435511,0.21976549,-0.030745442,0.19643128,50,,0.48073702,919.34524,0.06,0.60535067,5,,,,,,,,,V1,False,descriptive
950936392,0.00018151307,136,8.5878699e-06,8639,,,,83.72,5.4029116,2018-11-05T20:25:12Z,1110,850001778,773549848,768515987,VISp,385,,1.0971677,10.504094,7.9921569,0.98666667,,0.93333333,,2.9608286,3.5159696,3.9803832,0.026644253,,0.0010964969,,,,,wt/wt,True,,,0,98.915813,7991,1249.9999,0.45821112,0.23516527,1,,1,,221,15.21,0.4643708,probeC,0.97270115,0.00037537538,,False,,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.82,11,2220,2019-10-03T00:00:00Z,good,0.72435694,0.72692308,,,-1,,0.0026855596,0.00038751582,,,0.3388007,,29999.998,functional_connectivity,M,0.13562829,4.2967173,754477358,0.0040160643,0.0355,0.1705,,0.0825,,0.28086015,206.23824,0.64556114,0.13735343,-0.08402085,0.66647244,50,1.0301508,0,,0.17,0.60535067,5,,,,,,,,,V1,False,descriptive
950936433,0.029688536,136,0.5,8639,,,0.098847059,257.28,2.4836107,2018-11-05T20:25:12Z,1110,850001778,773549848,768515987,VISp,385,,0.50926549,2.4644335,2.2645833,,,0.93333333,,3.0818607,4.9135773,2.886429,0,,0.0010964969,,,,,wt/wt,True,,,0.80442448,39.576125,7991,1249.9999,0.075551305,0.078583185,,,1,,221,22.57,0.4582419,probeC,0.52282158,0.011544899,,False,,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.85,11,2220,2019-10-03T00:00:00Z,good,0.41714286,-0.071428571,,,1,,0.00070556308,0.75491184,,,0.42264973,,29999.998,functional_connectivity,M,-0.016926862,2.1670596,754477358,,0.1235,0.0005,,0.2135,,0.36123645,94.27743,0.53567839,0.21976549,-0.040894113,0.32625244,90,0.34338358,2.8375604e-16,,,0.60535067,5,,,,,,,,,V1,False,descriptive
950936485,0.018206986,136,0.017948836,8643,600,58.333,0.19297255,306.83,3.4606387,2018-11-05T20:25:12Z,1101,850001780,773549848,768515987,VISp,385,1.667,1.4624136,5.9504762,10.533333,1.6157576,,1.4392157,,1.0472466,0.69574743,0.66537043,0.61281782,,1.6743508,,,,,wt/wt,True,16.31401,,0.30143422,38.537017,7992,1249.9999,0.14510026,0.2227623,0.90927835,,0.55411851,,222,40.16,0.86558232,probeC,0.73529412,0.0017787622,,True,0,3a,45,False,,,45,False,,,,,,,0,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.53846154,,,,0.63636364,,0.40084157,,,,0.11676796,,29999.998,functional_connectivity,M,0.036384386,2.63844,754477358,0.044176707,0.3655,0.2255,,0.0665,,0.34142279,115.55193,0.70050251,0.19229481,-0.032433745,0.35784454,80,0.8241206,-0.20603015,15.190443,0.12,0.59319949,5,VISp,7.6851599e+08,1000,34393.613,27,,,27,V1,True,evaluation
950936505,0.0014160429,136,0.24889323,8649,300,86.667,0.11596078,321.14,2.969424,2018-11-05T20:25:12Z,1084,850001784,773549848,768515987,VISp,385,46.667,0.78591066,6.5438542,1.9634409,1.3911111,,1.7047619,,3.9284978,3.8699562,1.9890077,1.8118092,,2.4484776,,,,,wt/wt,True,9415.49,,0.0095203942,65.286833,7996,1249.9999,0.46407869,0.25371059,0.51413882,,0.25988444,,224,42.02,3.6378259,probeC,0.94708995,0.0018686508,,False,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.52869353,0.2,,,-0.083333333,,0.023013083,0.84450348,,,0.84542329,,29999.998,functional_connectivity,M,-0.011862068,2.134544,754477358,0.10843373,0.0095,0.0015,,0.0055,,0.48489392,80.54592,0.57688442,0.19229481,-0.045705688,0.23869445,60,1.1675042,0.34338358,1742.6239,0.141,0.57280302,5,VISp,7.6851599e+08,118.2093,74.623771,60,1,0,660,V1,True,evaluation
950936520,0.003391003,136,0.046892307,8649,1800,42.222,0.047505882,115.29,3.7310162,2018-11-05T20:25:12Z,1084,850001784,773549848,768515987,VISp,385,7.222,0.62045793,8.8310141,4.5831867,2.3632831,,2.4245955,,21.141328,9.5170691,27.611689,26.377811,,14.887139,,,,,wt/wt,True,78.420772,,0.0062459291,92.357806,7996,1249.9999,0.20480867,0.07676616,0.083001479,,0.087791578,,224,46.06,1.0729378,probeC,0.984,0.015190415,,True,0,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.40609994,,,,-0.15294118,,0.070537676,,,,0.55748432,,29999.998,functional_connectivity,M,8.4378964e-05,1.408358,754477358,0.21723257,0.4735,0.1285,,0.0445,,0.60460618,75.414885,0.26097152,0.15108878,-0.051519137,0.25947887,70,-0.13735343,0,58.784287,0.05,0.57280302,5,VISp,7.6851599e+08,122.88952,5.4530178,1116,180.31419,22.145438,3754,V1,True,calibration
950936536,0.0091945667,136,0.21585698,8649,1100,60,0.068898039,358.75,2.5240434,2018-11-05T20:25:12Z,1084,850001784,773549848,768515987,VISp,385,-7.273,0.80609918,5.5835998,5.4666667,1.1148718,,11.466667,,1.9739511,1.6337839,0.69378482,0.93254886,,1.8486938,,,,,wt/wt,True,44.580958,,0.21682185,43.548386,7996,1249.9999,0.31899544,0.26984127,0.38177015,,0.37639257,,224,36.23,2.4424516,probeC,0.76241135,0.00070664244,,True,0.019,3a,0,False,,,135,False,,,,,,,0.02,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.51555189,0.93055556,,,0.49450549,,0.015259573,0.16809909,,,0.61681197,,29999.998,functional_connectivity,M,-0.029141442,1.4977803,754477358,0.10441767,0.3175,0.0305,,0.0175,,0.38517462,76.9431,0.65929648,0.21976549,-0.028652267,0.19823741,100,1.3735343,0.17659727,43.936262,0.124,0.57280302,5,,,,,,,,,V1,False,descriptive
950936553,0.018652343,136,0.5,8653,500,62,0.073176471,213.4,3.2591356,2018-11-05T20:25:12Z,1075,850001786,773549848,768515987,VISp,385,-4,0.52500972,2.341746,1.8738095,1.2153567,,1.1948718,,5.8588381,5.1225238,2.5975493,10.790923,,10.921109,,,,,wt/wt,True,57.977644,,0.45479314,46.538169,7997,1249.9999,0.031054135,0.036602369,0.13508351,,0.15989948,,225,40.36,1.0845109,probeC,0.73809524,0.0092726149,,True,0,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.41314826,-0.16860465,,,,,0.0023428238,0.70814545,,,,,29999.998,functional_connectivity,M,-0.00061941939,1.6297947,754477358,0.093829865,0.7145,0.0445,,0.0605,,0.57616374,84.425445,0.35711893,0.20603015,-0.05148049,0.34369596,110,-0.4120603,-0.14716439,37.461366,0.047,0.56072795,5,VISp,7.6851599e+08,45.05346,14.748466,458,1000,2842.0963,726,V1,True,calibration
950936571,0.018943082,136,0.32473921,8653,900,41.111,0.13307451,182.16,3.1921224,2018-11-05T20:25:12Z,1075,850001786,773549848,768515987,VISp,385,-15.556,0.4236685,4.4651404,0.84681934,0.93333333,,1.9333333,,7.8536635,7.3414691,7.2527744,1.6785879,,2.4923375,,,,,wt/wt,True,50.909672,,0.18223207,50.418798,7997,1249.9999,0.045149127,0.010001546,0.024390244,,0.24461416,,225,43.93,0.17966836,probeC,0.77241963,0.010826567,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.4373385,,,,0.125,,0.00025478602,,,,0.82291838,,29999.998,functional_connectivity,M,0.036791891,2.016493,754477358,0.070281124,0.1125,0.0375,,0.1635,,0.61909403,91.728195,0.6318258,0.28844221,-0.044171721,0.21700458,70,0.96147404,0.96147404,57.817405,0.149,0.56072795,5,VISp,7.6851599e+08,24.144185,5.3076605,55,11.651222,5.9463851,270,V1,True,evaluation
950936588,0.00011149393,136,0.00097533943,8660,400,50,0.12879608,113.52,4.1996876,2018-11-05T20:25:12Z,1058,850001788,773549848,768515987,VISp,385,-2.5,0.24968941,0.93233083,0.54545455,0.82862745,,1.0318841,,4.8116895,5.9366372,8.4816971,3.1973104,,1.1940851,,,,,wt/wt,True,29.118528,,0,84.467911,8001,1249.9999,0.18712275,0.025660993,0.04400978,,0.38026209,,226,45.97,5.7977312,probeC,0.95614035,0.00020466639,,True,0,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.17166344,0,,,-0.38095238,,0.020929261,1,,,0.64818007,,29999.998,functional_connectivity,M,0.14037748,3.8416189,754477358,0.089692102,0.1465,0.1465,,0.0965,,0.41046537,206.42641,0.67303183,0.21976549,-0.081143569,0.53751406,130,1.3163037,0.27470687,24.205966,0.145,0.53463757,5,VISp,7.6851599e+08,109.99141,67.16645,127,1,0,388,V1,True,evaluation
950936603,0.02901606,136,0.030965991,8660,300,56.667,0.021835294,240.47,2.0398012,2018-11-05T20:25:12Z,1058,850001788,773549848,768515987,VISp,385,3.333,0.6837695,1.9013054,3.2469697,0.85333333,,0.66666667,,2.0120737,0.81744766,2.5288812,0.3996638,,0.5701784,,,,,wt/wt,True,18.417833,,0.11795152,35.236745,8001,1249.9999,0.77533661,0.23968801,0.35766423,,0.65582943,,226,48.48,0.21581916,probeC,0.65263158,0.0012451624,,True,0,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.41529466,-0.16666667,,,-0.78947368,,0.034740345,0.57179247,,,0.032858345,,29999.998,functional_connectivity,M,-0.0022110178,2.3236377,754477358,0.040160643,0.5575,0.0085,,0.0775,,0.42210165,126.75585,0.53567839,0.21976549,-0.042743849,0.40856655,100,1.2950467,-0.27470687,15.761685,0.126,0.53463757,5,VISp,7.6851599e+08,1000,13980.178,15,1,0,91,V1,True,calibration
950936619,0.00064517139,136,0.0002206739,8670,400,55,0.068898039,88.59,4.686681,2018-11-05T20:25:12Z,1032,850001794,773549848,768515987,VISp,385,-5,0.31151317,6.1845932,1.4757062,0.65185185,,2.5197279,,10.411509,15.722114,11.735145,6.3679765,,6.6688942,,,,,wt/wt,True,18.368259,,0.0027108819,94.582101,8006,1249.9999,0.1751431,0.070667528,0.033091147,,0.47813332,,229,50.9,2.9353214,probeC,0.97969188,0.0001399972,,True,0,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.40586341,0.24615385,,,0.38636364,,5.460948e-05,0.24271107,,,0.16524805,,29999.998,functional_connectivity,M,0.16926343,5.1384601,754477358,0.038726334,0.3165,0.0455,,0.0855,,0.53369583,333.22165,0.50820771,0.19229481,-0.16906888,0.92582604,80,0.48073702,0,15.513874,0.047,0.51261222,5,VISp,7.6851599e+08,15.67929,2.4640918,237,679.97508,1160.5356,550,V1,True,calibration
950936638,0.013352839,136,0.0019332332,8670,400,60,0.13735294,237.16,4.1359101,2018-11-05T20:25:12Z,1032,850001794,773549848,768515987,VISp,385,5,0.70950537,1.5549575,2.4380952,0.88682171,,0.96666667,,1.0749811,1.0936349,1.4041447,5.8617357,,0.29495767,,,,,wt/wt,True,25.288059,,0.031786764,35.8065,8006,1249.9999,0.3679387,0.17155678,0.95351351,,0.62322472,,229,35.33,0.42330863,probeC,0.70748299,0.00033497471,,True,0,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.33843537,,,,-0.42857143,,0.13210847,,,,0.56863506,,29999.998,functional_connectivity,M,-0.044189369,3.200281,754477358,0.14190094,0.2555,0.2055,,0.0095,,0.62734723,192.71655,0.57688442,0.24723618,-0.10755946,0.49093868,50,0.68676717,,22.197953,0.179,0.51261222,5,VISp,7.6851599e+08,1000,1122.0624,297,1,0,87,V1,True,evaluation
950936655,0.0052972493,136,0.5,8670,600,58.333,1.0572157,155.76,2.4318498,2018-11-05T20:25:12Z,1032,850001794,773549848,768515987,VISp,385,-1.667,1.0921019,3.725601,1.0666667,0.89333333,,1.2333333,,1.348994,1.2453434,0.24152236,0.26644253,,0.11951816,,,,,wt/wt,True,36.532609,,0.040369926,44.933607,8006,1249.9999,0.04730562,0.34085213,0.52941176,,0.74709013,,229,44.4,2.7662454,probeC,0.75956284,0.00063722038,,True,0.144,3a,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,-0.601,,,,,,0.00052921456,,,,,,29999.998,functional_connectivity,M,0.0015771452,1.7815021,754477358,0.016064257,0.0085,0.1835,,0.0435,,0.36837131,117.39526,0.65929648,0.17855946,-0.027328369,0.39185006,60,1.1675042,-0.34338358,19.009997,0.182,0.51261222,5,,,,,,,,,V1,False,descriptive
950936674,0.016533253,136,0.41976197,8670,900,56.667,0.081733333,235.72,2.1827129,2018-11-05T20:25:12Z,1032,850001794,773549848,768515987,VISp,385,8.889,0.37612059,3.8446955,2.3061033,0.90666667,,0.60469484,,9.343388,8.5284631,9.5709155,6.8209288,,8.3366661,,,,,wt/wt,True,50.295247,,0.14011461,51.44545,8006,1249.9999,0.052506639,0.054723417,0.0030471083,,0.072687711,,229,59.15,1.3686506,probeC,0.80718189,0.0136495,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.11173106,0.38731444,,,0.31428571,,0.47595811,0.06436093,,,0.093723407,,29999.998,functional_connectivity,M,0.025111828,1.8467561,754477358,0.10522088,0.2565,0.2045,,0.1775,,0.61817742,107.5464,0.60435511,0.26097152,-0.059147052,0.25938692,110,0.78487676,0.78487676,48.519396,0.103,0.51261222,5,VISp,7.6851599e+08,1000,1426.8702,274,1.000003,0,977,V1,True,calibration
