ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951060436,0.048097826,119,0.00041989332,8008,2100,69.048,0.021835294,185.84,3.7251717,2019-01-08T21:51:35Z,2416,849909854,805002035,789848216,VISal,402,13.333,0.31304313,4.6200749,1.2650407,0.56749616,,0.76787149,,10.060618,6.1950407,11.112231,8.3701387,,10.675491,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,69.798298,,0.038430732,48.194639,10058,1250,0.13913297,0.0058625248,0.26231935,,0.08356743,,294,91.42,1.3177057,probeE,0.90133333,0.0072617033,,True,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.51874244,0.38586957,0.29824561,,0.48484848,,2.5732058e-11,0.00020127166,2.9738179e-05,,0.0047463018,,30000,functional_connectivity,M,0.12882466,3.381833,763808604,0.21787149,0.1005,0.1925,,0.1175,,0.53303925,99.045765,0.56314908,0.27470687,-0.045119006,0.23808505,120,0.75544389,0.15534019,40.745379,0.065,0.37678736,4,VISal,7.8984822e+08,1000,2041.338,309,1,0,1218,HVA,True,calibration
951060443,0.011873902,119,0.079742908,8008,500,86,0.75344706,142.78,2.8588535,2019-01-08T21:51:35Z,2416,849909854,805002035,789848216,VISal,402,18,0.13118151,3.0213406,0.51408647,1.008805,,0.22557078,,28.915436,31.018549,27.310646,24.577286,,22.427742,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,479.33113,,0.28076456,102.76418,10058,1250,0.006807864,0.0069615775,0.043823234,,0.056767316,,294,82.62,1.4255106,probeE,0.94666667,0.042364282,,False,0,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.2509849,0.072198276,0.28284672,,0.082892416,,4.0622455e-11,0.28818411,0.00017942551,,0.29777771,,30000,functional_connectivity,M,0.09503964,2.3583632,763808604,0.30349971,0.0485,0.0025,,0.0695,,0.36599452,62.84733,0.56314908,0.24723618,-0.019648041,0.16386609,110,0.68676717,-0.049054798,55.173858,0.053,0.37678736,4,VISal,7.8984822e+08,60.403013,7.8509619,927,1,0,3698,HVA,True,evaluation
951060450,0.019148858,119,0.067482368,8011,1100,60,0.35127451,298.51,2.4596055,2019-01-08T21:51:35Z,2413,849909856,805002035,789848216,VISal,402,10,0.22430998,3.6024024,1.2871795,0.93333333,,3.2019608,,9.4313889,9.7843633,3.8235378,0.23990843,,8.0285482,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.058317,,0.065806861,57.495149,10067,1250,0.0098442637,0.049476152,0.024390244,,0.13470261,,295,101.11,0.15175306,probeE,0.93133333,0.0052752436,,True,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.29230855,0.5,0,,0.46969697,,2.9632322e-05,0.00056006799,1,,0.2932452,,30000,functional_connectivity,M,0.022990318,2.08113,763808604,0.020080321,0.1225,0.0475,,0.0745,,0.26695657,62.084295,0.76917923,0.23350084,-0.019574172,0.1770352,120,0.90260828,0.098109596,29.572026,0.066,0.36894888,4,VISal,7.8984822e+08,34.915307,7.2260733,21,,,26,HVA,True,evaluation
951060462,0.038087656,119,0.0028100179,8013,1000,52,0.12451765,162.06,2.9706826,2019-01-08T21:51:35Z,2410,849909858,805002035,789848216,VISal,402,5,0.42357375,12.134672,1.5481481,2.0666667,,9.6682171,,2.478227,3.4842936,2.1526684,1.7593285,,3.5712895,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.978486,,0.030745291,39.467509,10076,1250,0.37993413,0.074337379,0.086115993,,0.22006381,,296,76.52,0.59318601,probeE,0.95945946,0.00044317175,,True,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,43,2980,2019-10-03T00:00:00Z,good,0.73865699,0.3,0.86538462,,0.23529412,,3.9748855e-13,0.32735579,0.0044204545,,0.74687448,,30000,functional_connectivity,M,-0.00030577481,2.5947042,763808604,0.080321285,0.0095,0.0155,,0.1275,,0.42532388,74.180925,0.70050251,0.17855946,-0.02508042,0.23125191,90,0.48073702,0.13735343,60.918757,0.129,0.36060536,4,VISal,7.8984822e+08,1000,4475.6803,68,1,0,268,HVA,True,calibration
951060467,0.0076893696,119,0.036546568,8011,2700,51.852,0.043227451,110.42,3.2106951,2019-01-08T21:51:35Z,2413,849909856,805002035,789848216,VISal,402,16.667,0.17911333,3.3126882,1.4460317,0.52014337,,0.45128205,,17.087132,17.738222,13.606668,14.661071,,15.552708,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,74.016055,,0.06027516,72.463685,10067,1250,0.001975349,0.015013091,0.00066093853,,0.062301432,,295,12.39,1.143543,probeE,0.996,0.0029123643,,True,0,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.29042289,0.27717391,0.10655738,,0.15942029,,3.3403525e-07,0.029755889,0.21420601,,0.18404033,,30000,functional_connectivity,M,0.11404821,2.178071,763808604,0.22329317,0.1515,0.0325,,0.0805,,0.36911884,64.645425,0.64556114,0.28844221,-0.016514059,0.12503568,100,1.0301508,0.35319454,38.734032,0.059,0.36894888,4,,,,,,,,,HVA,False,descriptive
951060474,0.0079574933,119,0.055071809,8016,1500,60,0.060341176,223.98,3.1468753,2019-01-08T21:51:35Z,2407,849909860,805002035,789848216,VISal,402,12.667,0.19225132,2.0870825,0.82150538,1.2512821,,0.44367816,,12.826508,15.164735,13.699231,5.517894,,5.2708592,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.147971,,0.31356288,82.833805,10085,1250,0.055127003,0.010253833,0.12304525,,0.27702461,,297,69.09,1.1682319,probeE,0.95866667,0.019485433,,True,0,3a,90,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.20167035,-0.089026915,0.64728229,,0.35135135,,3.8988773e-05,0.4492031,1.7839728e-06,,0.018544366,,30000,functional_connectivity,M,0.1169414,2.4144515,763808604,0.10281124,0.3155,0.1095,,0.0135,,0.51734208,62.770305,0.61809045,0.24723618,-0.026399215,0.14982135,170,1.5223339,0.37772194,21.71495,0.099,0.347215,4,VISal,7.8984822e+08,138.57925,60.151003,231,1,0,514,HVA,True,calibration
951060519,0.05445108,119,0.5,8019,400,85,0.35127451,300.02,2.9137559,2019-01-08T21:51:35Z,2404,849909862,805002035,789848216,VISal,402,15,0.39843699,3.4277028,0.76414566,0.70616034,,2.3347518,,6.1381359,7.300901,5.7056393,4.1317563,,3.400236,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,944.36428,,0.18142468,42.12133,10094,1250,0.038771222,0.030309758,8.3243153e-05,,0.23049425,,298,51.41,0.98738919,probeE,0.73733333,0.010693699,,False,0,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.4180662,0.0125,0.088235294,,0.86046512,,1.2680537e-09,0.92993472,0.65967483,,0.00065783035,,30000,functional_connectivity,M,0.072887287,2.0889352,763808604,0.15863454,0.9105,0.0135,,0.0735,,0.46787405,52.468065,0.65929648,0.26097152,-0.030642988,0.14444524,140,1.5452261,0.37281646,37.776244,0.124,0.33896995,4,VISal,7.8984822e+08,74.660174,14.526502,168,1,0,627,HVA,True,evaluation
951060539,0.027807804,119,0.00046420189,8027,900,21.111,1.0443804,221.25,2.7742493,2019-01-08T21:51:35Z,2394,849909868,805002035,789848216,VISal,402,6.667,0.58395606,1.8133333,2.1096573,0.76190476,,1.4575064,,2.3585273,1.3764905,1.8559942,1.1462292,,3.5394911,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.32995,,0.054312393,40.546785,10122,1250,0.36445052,0.35987231,0.56555469,,0.71727539,,301,69.5,3.3202136,probeE,0.85964912,0.0025583299,,True,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.10914106,0.1085044,-0.625,,0.46067416,,0.36541401,0.75881723,0.018129442,,0.0024066755,,30000,functional_connectivity,M,0.04378426,2.9424174,763808604,0.046854083,0.4585,0.1395,,0.0795,,0.43048475,88.633935,0.67303183,0.21976549,-0.033261735,0.23671777,110,1.1675042,0.14716439,17.440514,0.107,0.30981058,4,VISal,7.8984822e+08,66.768483,28.254739,44,1,0,205,HVA,True,evaluation
951060545,0.052879394,119,0.12314558,8027,600,80,0.13307451,233.57,2.6185428,2019-01-08T21:51:35Z,2394,849909868,805002035,789848216,VISal,402,5,0.47805989,2.4781926,1.447619,0.59703704,,2.1677903,,6.1386397,6.1539183,4.3931524,4.2383823,,4.0197566,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.739373,,0.30466325,46.664081,10122,1250,0.019163834,0.025418754,0.22776025,,0.47102012,,301,39.15,0.65241109,probeE,0.73733333,0.029174664,,True,0,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.092273236,0.40909091,0.026896552,,0.74342105,,0.38461763,0.23443768,0.88579997,,2.4786901e-05,,30000,functional_connectivity,M,0.10934713,2.5589687,763808604,0.086746988,0.0585,0.0655,,0.1575,,0.38374121,65.303355,0.65929648,0.23350084,-0.022073435,0.1780772,100,1.3342905,0.20603015,18.169064,0.065,0.30981058,4,VISal,7.8984822e+08,37.331563,5.6830151,163,1,0,541,HVA,True,calibration
951060550,0.043680732,119,0.47115345,8029,900,80,0.80906667,334.23,3.2889766,2019-01-08T21:51:35Z,2391,849909870,805002035,789848216,VISal,402,10,0.38141005,5.6386854,2.7,1.5238095,,1.3647059,,4.897511,6.4773407,4.6565992,3.3853746,,3.722606,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,56.517661,,0.49124091,45.627488,10131,1250,0.13016229,0.11289128,0.020738741,,0.36306349,,302,57.78,1.87054,probeE,0.752,0.011618696,,True,0,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.5040503,-0.42857143,-0.14705882,,0.5875,,1.1962709e-10,0.074193467,0.58760943,,0.010578001,,30000,functional_connectivity,M,0.082917641,1.7381599,763808604,0.088353414,0.5145,0.0695,,0.0715,,0.491375,41.049255,0.68676717,0.30217755,-0.0073965239,0.093875367,130,1.0792056,0.14716439,19.748737,0.07,0.30171341,4,VISal,7.8984822e+08,63.955411,21.555659,149,1000,2938.1914,397,HVA,True,evaluation
951060557,0.063629574,119,0.48215887,8037,1100,46.364,0.5823098,221.78,2.5835895,2019-01-08T21:51:35Z,2381,849909876,805002035,789848216,VISal,402,6.364,0.42417803,4.4667206,2.7393939,1.0888889,,1.1770115,,5.7873997,6.2767299,6.5007263,3.4386875,,5.4046318,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.081595,,0.33600063,51.326544,10158,1250,0.12735836,0.042123083,0.27034612,,0.4505742,,305,44.24,0.89792159,probeE,0.72266667,0.036225076,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.3485242,0.50694444,0.125,,0.51288056,,0.00025159301,0.048670242,0.61245007,,0.0030353844,,30000,functional_connectivity,M,0.058757435,1.95551,763808604,0.12048193,0.1225,0.0705,,0.0835,,0.32552014,50.968515,0.75544389,0.27470687,-0.013769781,0.12038331,100,1.0301508,-0.073582197,18.618783,0.085,0.2809611,2,VISal,7.8984822e+08,87.140282,25.824928,127,1000,2778.2307,512,HVA,True,calibration
951060562,0.012999003,119,0.02168839,8053,1800,65,1.0315451,127.03,4.5453289,2019-01-08T21:51:35Z,2359,849909888,805002035,789848216,VISal,402,3.333,0.54386487,8.7629328,2.2341463,2.7689498,,3.8973886,,15.20166,8.0388822,11.477734,16.79359,,25.864162,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.240397,,0.037096644,100.59243,10211,1250,0.048126997,0.047146238,0.051087149,,0.12901188,,311,54.54,0.21110313,probeE,0.986,0.037774375,,True,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,3120,2019-10-03T00:00:00Z,good,0.58067699,0.086206897,0.55871212,,0.61754967,,9.6327124e-09,0.59985578,5.4448102e-05,,1.0423026e-05,,30000,functional_connectivity,M,0.1181325,2.2719598,763808604,0.20940906,0.0285,0.0655,,0.0825,,0.79422056,50.81427,0.24723618,0.16482412,-0.064554946,0.23006636,130,0.12263699,-0.49054798,32.250611,0.05,0.21941751,2,VISal,7.8984822e+08,38.503948,5.2908893,645,164.71724,10.429049,3241,HVA,True,calibration
951060577,0.015326314,119,0.046128658,8074,1100,76.364,0.24859216,366.85,4.6143823,2019-01-08T21:51:35Z,2328,849909906,805002035,789848216,VISal,402,10.909,0.55017744,9.3413747,2.1871795,1.4420513,,0.73939394,,9.8711946,9.3987014,16.680213,0.50647336,,1.4901389,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,26.101381,,0.052709666,416.08824,10279,1250,0.18477012,0.021569948,0.23902439,,0.59838287,,320,57.6,1.0208141,probeE,0.984,0.064572426,,True,0,3a,0,False,,,0,False,,,,,,,0.04,False,2,False,0.99,43,3220,2019-10-03T00:00:00Z,good,0.30813677,0.37965261,-0.37967914,,-0.0703125,,0.04447736,0.00021823715,0.50736316,,0.82200245,,30000,functional_connectivity,M,0.10790237,2.0679172,763808604,0.052208835,0.1425,0.0135,,0.0775,,0.55910469,46.082205,0.56314908,0.17855946,-0.014447277,0.14565367,70,-1.0301508,-0.68676717,13.945891,0.118,0.15949404,2,VISal,7.8984822e+08,13.983497,5.8480215,20,129.30582,76.847782,50,HVA,True,evaluation
951060583,0.0022542543,119,7.6449785e-05,8076,600,78.333,0.13735294,163.27,6.0786855,2019-01-08T21:51:35Z,2324,849909908,805002035,789848216,VISal,402,18.333,1.3671031,4.8807064,8.8666667,,,1.0666667,,0.34106353,0.29452562,0.95647781,0,,0.21600983,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.175157,,0,59.073407,10288,1250,0.602009,0.57322733,,,0.88180747,,321,44.72,0.3352798,probeE,0.95726496,0.00047594765,,True,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.96,11,3220,2019-10-03T00:00:00Z,good,0.044754219,-0.95338983,,,-0.42857143,,0.9168661,0.031001024,,,0.35303141,,30000,functional_connectivity,M,,3.8625891,763808604,,0.5435,0.0005,,0.0845,,0.38054882,104.28736,0.67303183,0.23350084,-0.025462039,0.30036028,70,0.34338358,0.27470687,10.358289,,0.1520611,2,VISal,7.8984822e+08,4.6333884,6.1373376,0,,,3,HVA,True,calibration
951060589,0.0036190895,119,0.073987186,8076,,,0.16302353,188.84,3.6315361,2019-01-08T21:51:35Z,2324,849909908,805002035,789848216,VISal,402,,1.6394325,4.1423129,0.93333333,,,1.8666667,,0.14438524,0.18560671,0.23496601,0,,0.005482483,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,49.755425,10288,1250,0.43950968,0.29470575,,,0.98937426,,321,32.85,1.2234377,probeE,0.53252033,0.0013443571,,False,,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.9,11,3220,2019-10-03T00:00:00Z,good,0.45906433,,,,-1,,0.15791537,,,,0.3434364,,30000,functional_connectivity,M,,2.1673366,763808604,,0.0115,0.0005,,0.2045,,0.3821202,54.079935,0.65929648,0.27470687,-0.0075517863,0.13509617,70,0.34338358,0,,,0.1520611,2,,,,,,,,,HVA,False,descriptive
951060595,0.090046264,119,0.30216386,8079,1000,75,0.35127451,537.34,3.1851746,2019-01-08T21:51:35Z,2319,849909910,805002035,789848216,VISal,402,12,1.1408868,5.3013456,5.2416667,1.0990476,,1.4494624,,2.102906,1.6471206,3.662147,0.58644284,,1.3936472,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.248184,,1.2382806,48.180491,10296,1250,0.14110166,0.061590376,0.13846154,,0.57821658,,322,69.98,0.14310055,probeE,0.86066667,0.01284572,,True,0,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,3240,2019-10-03T00:00:00Z,good,0.32718894,0.25,0.375,,0.28888889,,0.090943125,0.48181484,0.54619939,,0.4722621,,30000,functional_connectivity,M,0.070211355,1.9873264,763808604,0.0562249,0.0475,0.0585,,0.0805,,0.36745135,50.65749,0.68676717,0.30217755,-0.0048184008,0.12963105,80,0.68676717,0.46602058,13.797194,0.116,0.14001602,2,VISal,7.8984822e+08,10.951632,6.9185946,31,8.9657605,25.388205,60,HVA,True,calibration
951060796,0.055631149,119,0.079407718,7939,600,40,0.44112157,417.01,3.1717152,2019-01-08T21:51:35Z,2487,849909798,805002035,789848216,VISal,402,-25,1.261351,2.407451,4.6528736,2.9017284,,2.1137255,,2.1455264,1.0875219,0.86628883,6.1843063,,4.5658119,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,45.021259,,0.26252644,76.045177,9817,1250,0.040892056,0.1965909,0.26161101,,0.26681226,,266,31.91,1.7151438,probeE,0.942,0.042124542,,True,0,3a,90,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.54468005,-0.36,0.58606557,,0.18614719,,0.00047906236,0.58693888,0.032483429,,0.65863849,,30000,functional_connectivity,M,0.031763181,1.6951253,763808604,0.1626506,0.0485,0.1545,,0.1095,,0.21921372,36.130965,0.7279732,0.17855946,-0.010412358,0.12037055,40,0,1.3735343,58.3677,0.102,0.61924148,5,VISal,7.8984822e+08,166.20985,85.359051,260,48.716193,10.695459,537,HVA,True,calibration
951060802,0.0097267535,119,0.074383778,7939,,,1.0657725,10.85,3.0461877,2019-01-08T21:51:35Z,2487,849909798,805002035,789848216,VISal,402,,,,,1.4666667,,0.93333333,,0.012594665,0,0,0.47981687,,0.0010964966,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,33.592225,9817,1250,,,0.61538462,,1,,266,6.9,0,probeE,0,0.0011356045,,False,,3a,-45,True,,,0,True,,,,,,,0,True,2,False,0.11,59,2680,2019-10-03T00:00:00Z,good,,,0.5,,1,,,,0.34785156,,0.35591768,,30000,functional_connectivity,M,,2.9442024,763808604,0.060240964,0.0005,0.0875,,0.1755,,0.267992,64.58712,0.78291457,0.16482412,-0.02246015,0.2152459,30,0,,,0.127,0.61924148,5,,,,,,,,,HVA,False,descriptive
951060808,0.027358255,119,0.0033084133,8016,600,50,,286.47,3.2684822,2019-01-08T21:51:35Z,2407,849909860,805002035,789848216,VISal,402,45,1.5923888,1.4487943,1.7212121,1.0733333,,0.43809524,,1.3490398,0.50013784,0.27056692,1.2261987,,2.409003,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.429493,,0.062253323,38.670934,10085,1250,0.074845396,0.2778362,0.26557377,,0.33934899,,297,72.06,0.91039569,probeE,0.77961433,0.002058238,,False,0,3a,0,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.019171305,,0.79945554,,0.23809524,,0.94129347,,0.00024237321,,0.25284346,,30000,functional_connectivity,M,0.12254243,3.3908701,763808604,0.064257028,0.1015,0.0525,,0.0765,,0.47337661,113.20491,0.70050251,0.20603015,-0.034271438,0.28571585,100,0.68676717,0.17169179,229.74577,0.11,0.347215,4,VISal,7.8984822e+08,1000,13458.604,50,1,3637.3378,105,HVA,True,calibration
951060813,0.0012556387,119,0.003173406,8076,,,0.3641098,169.39,6.0675846,2019-01-08T21:51:35Z,2324,849909908,805002035,789848216,VISal,402,,1.5300699,3.2770957,1.6,0.98666667,,,,0.34106353,0.40122169,0.32990177,0.026656493,,0,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,1.2986144,73.264076,10288,1250,0.17181007,0.34830499,1,,,,321,30.01,0.81164461,probeE,0.94529915,0.0015978242,,False,,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.79,11,3220,2019-10-03T00:00:00Z,good,-0.56604492,,-1,,,,0.029096171,,0.32153694,,,,30000,functional_connectivity,M,0.077684361,3.0924973,763808604,0.0040160643,0.8875,0.2315,,0.0005,,0.37105833,74.308845,0.79664992,0.26097152,-0.021619249,0.20449686,50,0.34338358,-0.68676717,,,0.1520611,2,,,,,,,,,HVA,False,descriptive
951062058,0.00062148785,119,0.5,6586,200,10,0.33416078,413.71,4.8744556,2019-01-08T21:51:35Z,1805,849910786,805002037,789848216,VISrl,417,45,1.0878756,1.2089504,1.1569892,1.0448485,,1.0333333,,1.9481382,1.7454811,3.0996526,1.732672,,1.4890424,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3856.9309,,1.0348647,68.156231,7799,1250.0016,0.0037975465,0.028455139,0.00047326077,,0.14149782,,209,20.79,0.62118116,probeF,0.97831978,0.00017087007,,False,0.93,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.31941868,0.057692308,-0.28571429,,-0.81818182,,0.0033972414,0.87751844,0.40181053,,0.031229668,,30000.038,functional_connectivity,M,0.075786054,1.3608505,763808604,0.06626506,0.1675,0.1865,,0.0175,,0.25703488,54.061605,0.39832496,0.35711893,-0.017673566,0.20118142,100,0.48073702,-0.54941374,4719.5813,0.108,0.99217069,6,,,,,,,,,HVA,False,descriptive
951062074,,119,0.42402203,6541,500,14,1.040102,548.64,,2019-01-08T21:51:35Z,1488,849910918,805002037,789848216,VISrl,417,22,0.59550705,2.0437659,1.8306306,0.9145098,,2.9066667,,3.3202481,2.6712918,1.8536208,4.6915427,,5.3541929,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1084.6402,,0.13017641,,8408,1250.0016,0.19096717,0.036089394,0.049370277,,0.12651334,,275,60.11,0.014112045,probeF,,0,,False,0,3a,90,False,,,90,False,,,,,,,0,True,2,False,0.99,27,2760,2019-10-03T00:00:00Z,good,0.309375,0.67948718,0.50635209,,0.65656566,,0.00082405442,0.099449763,0.0059527148,,0.076149304,,30000.038,functional_connectivity,M,0.074895014,0.97859769,763808604,0.10240964,0.0565,0.1135,,0.0845,,1.0242174,33.664995,1.2499162,2.3487437,,0.0077474534,80,0.75544389,0.54941374,111.53926,0.098,0.51557386,4,,,,,,,,,HVA,False,descriptive
951062078,0.079146665,119,0.5,6541,300,10,1.0614941,157.2,1.7640937,2019-01-08T21:51:35Z,1488,849910918,805002037,789848216,VISrl,417,-20,1.835,1.2633333,1.0666667,2.0755556,,1.1333333,,0.2382905,0.080577763,0.14003025,1.5460766,,0.67324892,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1344.198,,1.3301674,31.079669,8408,1250.0016,0.2179058,0.3247391,0.11011236,,0.36983471,,275,45.85,0.092877258,probeF,0.30872483,0.0057185396,,False,0.007,3a,0,False,,,0,False,,,,,,,0.005,True,2,False,0.99,27,2760,2019-10-03T00:00:00Z,good,-0.55827068,-1,0.75,,0,,0.089055771,0.053097818,0.067471457,,1,,30000.038,functional_connectivity,M,0.010706972,1.4599372,763808604,0.072289157,0.0975,0.1475,,0.0385,,0.83330159,49.226775,0.65929648,0.19229481,-0.022223601,0.1345981,80,0.20603015,0.068676717,876.68694,0.078,0.51557386,4,,,,,,,,,HVA,False,descriptive
951062082,0.010598724,119,0.044176114,6538,400,12.5,0.12879608,286.57,4.070604,2019-01-08T21:51:35Z,1474,849910926,805002037,789848216,VISrl,417,-10,0.48501163,1.5426149,3.0145833,0.92657277,,1.4287879,,3.3274018,2.9224721,2.1764024,2.9322142,,4.3914689,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,196.58918,,0.081863534,75.184809,8441,1250.0016,0.34273579,0.13711383,0.15604998,,0.44918615,,279,55.36,0.63969715,probeF,0.95866667,0.0065866266,,False,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2800,2019-10-03T00:00:00Z,good,-0.23701299,,0.42600575,,0.46428571,,0.0024287418,,0.0080880288,,0.26570979,,30000.038,functional_connectivity,M,0.032194829,1.8997369,763808604,0.095046854,0.5585,0.0925,,0.0935,,0.94726681,65.827125,0.64556114,0.16482412,-0.03520204,0.19681395,70,1.0301508,0.48073702,25.292681,0.08,0.48988527,4,VISrl,7.8984822e+08,55.979667,11.624841,143,7.0541299,18.151611,472,HVA,True,evaluation
