ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951174358,0.00035214309,129,0.00071667044,9025,300,20,0.10740392,108.92,6.5679143,2019-03-19T19:48:05Z,2125,868934281,841435559,839068429,VISl,409,50,0.2311387,3.7798536,1.4009551,1.1466667,,1.1430894,,13.806446,13.202039,14.318501,3.1440479,,9.8553676,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1054.0726,,0,121.85186,9516,1250.012,0.029384142,0.094545131,0.014261266,,0.073419384,,237,54.11,0.402097,probeD,0.996,0.00066655557,,False,0,PXI,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.31738852,,0.5890411,,-0.03030303,,0.007381422,,0.44624131,,0.92018442,,30000.288,functional_connectivity,F,0.079049954,5.0127989,817060751,0.064257028,0.2285,0.0015,,0.1235,,0.51604636,275.70621,0.57688442,0.20603015,-0.15652234,0.75505001,80,0.68676717,-0.20603015,704.04498,0.036,0.50570059,5,VISl,8.3906843e+08,20.064224,1.5496094,137,177.863,82.08312,1616,HVA,True,evaluation
951174360,0.0063663687,129,0.072331375,9028,200,15,0.098847059,168.21,2.8453679,2019-03-19T19:48:05Z,2116,868934287,841435559,839068429,VISl,409,50,0.24518557,2.1462121,2.1583333,0.63583333,,0.54666667,,4.9681701,7.0664277,4.9586758,1.4654461,,3.7884173,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,154.67288,,0.17020794,61.623594,9520,1250.012,0.15905221,0.21087962,0.052157115,,0.17353716,,238,28.06,0.51732696,probeD,0.90087719,0.0068260568,,False,0,PXI,90,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.40542596,,0.5890411,,-0.34883721,,7.2934065e-05,,1.4269346e-14,,0.19059466,,30000.288,functional_connectivity,F,0.095889952,2.4487178,817060751,0.042838019,0.3715,0.0345,,0.0985,,0.51140982,96.33195,0.39832496,0.19229481,-0.031487521,0.33750148,90,0.84374252,-0.34338358,1554.7997,0.036,0.48948246,5,VISl,8.3906843e+08,17.229648,2.414526,95,1.0000008,0.0013511162,555,HVA,True,calibration
951174362,0.0094524287,129,0.0010955614,9028,100,10,0.017556863,115.74,3.9141012,2019-03-19T19:48:05Z,2116,868934287,841435559,839068429,VISl,409,30,0.57091705,8.458427,3.1837535,2.0666667,,0.93333333,,2.5218775,3.180337,5.8091395,0.506245,,1.3662425,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,485.15911,,0.0058458317,49.177053,9520,1250.012,0.25158121,0.38408569,0.0055248619,,0.48281293,,238,45.48,2.9244807,probeD,0.95486111,0.0007137031,,False,0,PXI,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.7943208,,,,0.51048951,,6.5014202e-09,,,,0.29665641,,30000.288,functional_connectivity,F,0.12372539,3.4691274,817060751,0.040160643,0.2335,0.0075,,0.0865,,0.44456499,179.01546,0.67303183,0.17855946,-0.080205796,0.5291318,70,0.75544389,0.68676717,76.630803,0.088,0.48948246,5,VISl,8.3906843e+08,12.97995,1.3460125,78,51.292996,14.961955,157,HVA,True,calibration
951174364,0.0044620292,129,0.0051374645,9034,200,10,,193.47,2.9008196,2019-03-19T19:48:05Z,2098,868934291,841435559,839068429,VISl,409,35,0.73371542,4.5482716,5.4416667,1.3987879,,0.80416667,,1.461209,1.6071177,2.0789112,0.53288947,,0.71601636,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,348.31305,,0.05223852,48.914459,9526,1250.012,0.31215817,0.19346405,0.01980198,,0.64090389,,239,47.32,1.5113857,probeD,0.82105263,0.00084132593,,False,0,PXI,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.57921394,,,,0.25,,0.0019238792,,,,0.44561421,,30000.288,functional_connectivity,F,0.05116107,2.6785931,817060751,0.044176707,0.0965,0.0115,,0.0985,,0.48095996,149.44605,0.67303183,0.21976549,-0.062483234,0.34354576,110,0.68676717,0.098109596,39.817851,0.084,0.47000223,5,VISl,8.3906843e+08,8.2995566,1.0290289,34,112.8328,86.03583,130,HVA,True,calibration
951174366,0.00055298753,129,0.0011087674,9037,2100,77.143,0.15018824,159.41,4.0603434,2019-03-19T19:48:05Z,2088,868934295,841435559,839068429,VISl,409,18.571,1.0159512,4.1231638,7.4199313,2.1753153,,6.5916667,,3.5000176,2.1411565,2.3340504,4.9025832,,4.0373235,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,79.095423,,0.045524489,77.907006,9529,1250.012,0.23296505,0.2871806,0.54068966,,0.19572256,,240,42.97,5.7550092,probeD,0.98981077,0.0002388019,,False,0,PXI,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.72132224,,,,0.49090909,,5.4337727e-12,,,,0.52979348,,30000.288,functional_connectivity,F,0.057406937,2.1146257,817060751,0.084911073,0.4755,0.0435,,0.0325,,0.57175187,90.05412,0.57688442,0.23350084,-0.064739231,0.28758059,120,0.90260828,-0.29432879,1393.7384,0.049,0.46224421,5,VISl,8.3906843e+08,15.524896,2.6316129,227,47.93073,21.828769,916,HVA,True,calibration
951174370,0.0030901727,129,0.023606836,9040,100,10,0.50529804,153.24,2.4503881,2019-03-19T19:48:05Z,2079,868934298,841435559,839068429,VISl,409,10,0.44369172,8.6441252,2.513896,2.1150877,,1.4392157,,4.7545088,5.6677018,9.3362014,0.66611184,,2.8596794,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1154.214,,0.0098681153,62.454402,9533,1250.012,0.30360772,0.44155797,0.4256927,,0.18647791,,241,56.41,1.8448286,probeD,0.98480532,0.0019345701,,False,0,PXI,-45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.41889678,,,,,,0.066019548,,,,,,30000.288,functional_connectivity,F,0.098973417,2.4391664,817060751,0.03815261,0.7115,0.0125,,0.1585,,0.74307864,127.4559,0.6318258,0.16482412,-0.073681788,0.37924566,70,-0.068676717,-0.20603015,108.1732,0.041,0.44251031,5,VISl,8.3906843e+08,16.32063,1.3668045,61,28.115947,9.890626,394,HVA,True,calibration
951174372,0.020852896,129,0.5,9040,500,18,0.53952549,506.04,2.7176522,2019-03-19T19:48:05Z,2079,868934298,841435559,839068429,VISl,409,46,0.61254563,2.0786905,1.6541667,1.7368116,,1.0444444,,2.1596254,2.6296269,4.285392,1.0391345,,1.5033054,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.574493,,0.82105952,41.960467,9533,1250.012,0.037024561,0.15162599,0.062420382,,0.55462059,,241,71.61,4.9728221,probeD,0.47812971,0.008623922,,False,0,PXI,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.32676849,,-1,,0.23076923,,0.011561187,,0.00053940756,,0.61347513,,30000.288,functional_connectivity,F,0.0059661327,1.0668543,817060751,0.023092369,0.1015,0.0425,,0.0635,,0.86883321,75.44277,0.65929648,0.38458961,-0.02579057,0.1301782,160,0.26326075,0.70311877,135.64028,0.042,0.44251031,5,VISl,8.3906843e+08,12.827942,0.5349506,129,71.902071,25.639511,146,HVA,True,evaluation
951174374,0.0097518033,129,0.007348926,9043,200,15,1.0614941,185.71,3.7129536,2019-03-19T19:48:05Z,2070,868934302,841435559,839068429,VISl,409,10,0.79830602,4.5059149,1.4333333,1.1022222,,4.7428571,,2.8280856,2.6985351,4.2523185,0.42631158,,1.2576888,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,705.38931,,0.16269613,51.309024,9536,1250.012,0.16680367,0.13771206,0.030769231,,0.38304222,,242,40.68,6.099802,probeD,0.87365591,0.0025293957,,False,0,PXI,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.55507812,,-1,,,,0.001410589,,0.0058264108,,,,30000.288,functional_connectivity,F,0.0737491,2.7206158,817060751,0.018072289,0.3475,0.0255,,0.0175,,0.48320458,106.10106,0.67303183,0.21976549,-0.045468851,0.27566613,90,0.4120603,0.48073702,93.848676,0.035,0.44251031,5,VISl,8.3906843e+08,11.230553,1.2845604,37,90.975087,23.495467,170,HVA,True,calibration
951174376,0.00056033022,129,1.564586e-05,9043,2000,83.5,0.39405882,203.68,3.5270511,2019-03-19T19:48:05Z,2070,868934302,841435559,839068429,VISl,409,12,0.32081256,3.529904,3.7030303,0.80717949,,4.2666667,,1.6406488,2.0300142,0.8173901,0.95920105,,1.6184382,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,597.33103,,0.13812206,68.145925,9536,1250.012,0.8411083,0.35267685,0.32989691,,0.28174576,,242,48.43,4.1108378,probeD,0.97685185,0.00013528139,,False,0.009,PXI,45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.3474026,,,,-0.65789474,,0.0071547994,,,,0.31275937,,30000.288,functional_connectivity,F,0.042654687,3.2089889,817060751,0.052208835,0.4025,0.0145,,0.0885,,0.51147295,132.2685,0.59061977,0.16482412,-0.081014789,0.37407161,90,0.75544389,0.11773151,302.50558,0.052,0.44251031,5,VISl,8.3906843e+08,21.909,2.3431771,27,353.82058,216.26511,441,HVA,True,evaluation
951174378,0.0073514127,129,0.17033435,9043,200,10,0.35983137,376.49,3.4476686,2019-03-19T19:48:05Z,2070,868934302,841435559,839068429,VISl,409,45,1.2436231,4.0730715,1.15,1.0086275,,1.8738095,,0.93112272,0.92803823,0.58587499,0.58617842,,0.42873261,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,27.318453,,0.72900306,42.405694,9536,1250.012,0.16120178,0.17744235,0.45859873,,0.88455251,,242,30.72,3.7597533,probeD,0.44444444,0.0018483046,,False,0,PXI,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.58957655,,,,0.076923077,,0.0098238024,,,,0.95129064,,30000.288,functional_connectivity,F,0.02473415,2.2009596,817060751,0.068273092,0.0665,0.0035,,0.1485,,0.52661268,86.05194,0.65929648,0.20603015,-0.055235767,0.24935083,90,0.61809045,-0.20603015,7.1522799,0.067,0.44251031,5,VISl,8.3906843e+08,92.902328,97.415993,21,34.700001,13.079191,48,HVA,True,evaluation
951174380,0.0087559711,129,0.00030398922,9046,500,14,0.10740392,68.91,4.1062496,2019-03-19T19:48:05Z,2060,868934306,841435559,839068429,VISl,409,42,0.21269861,6.1545992,0.95302635,1.8523383,,1.0660688,,25.826132,27.782242,45.764396,9.6452995,,18.024314,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,269.3711,,0.0001114822,114.89353,9539,1250.012,0.014803532,0.093919993,0.024124725,,0.17336484,,243,50.67,3.5779886,probeD,0.99933333,0.00054347826,,False,0,PXI,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,0.60168405,,,,0.25446429,,6.7577051e-07,,,,0.0020545806,,30000.288,functional_connectivity,F,0.025381328,3.1926911,817060751,0.11531842,0.1005,0.0335,,0.0665,,0.50107948,161.69361,0.21976549,0.12361809,-0.12303306,0.71749032,60,0,-0.4120603,220.59502,0.042,0.43484718,5,VISl,8.3906843e+08,18.802252,0.99317213,588,68.762514,4.8474209,3397,HVA,True,evaluation
951174382,0.002479692,129,0.0022085773,9046,200,15,0.87752157,130.94,3.6501511,2019-03-19T19:48:05Z,2060,868934306,841435559,839068429,VISl,409,50,0.674536,5.6951323,7.8420091,2.0066667,,2.1617486,,2.3992752,2.2467417,3.373506,0.58617842,,2.2061637,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.383701,,0.10333659,60.635484,9539,1250.012,0.18210855,0.35584311,0.016393443,,0.78265907,,243,49.3,1.9743262,probeD,0.96277496,0.0018701758,,True,0,PXI,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,0.56911142,,,,0.30735931,,0.00025884839,,,,0.20270244,,30000.288,functional_connectivity,F,0.067155711,3.1507471,817060751,0.048192771,0.3615,0.0055,,0.1375,,0.43335293,160.58016,0.67303183,0.17855946,-0.056929845,0.46409818,90,0.68676717,0.4120603,9.2538,0.039,0.43484718,5,VISl,8.3906843e+08,16.211283,1.5461891,26,77.630897,38.406175,177,HVA,True,evaluation
951174384,0.00068091998,129,0.00038631595,9046,200,10,0.35983137,90.06,4.6766038,2019-03-19T19:48:05Z,2060,868934306,841435559,839068429,VISl,409,45,0.59215995,3.7605708,4.8183908,0.72350877,,1.3397206,,2.8893868,1.7938368,3.971193,2.6111584,,3.9748228,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.371872,,0.0044533099,71.475628,9539,1250.012,0.52562241,0.1873258,0.4658147,,0.70011221,,243,44.08,4.750362,probeD,0.98171589,0.00020485507,,True,0,PXI,90,False,,,45,False,,,,,,,0,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,-0.34028183,0.31904762,-0.51333333,,-0.26333333,,0.037911619,0.32736615,0.47866293,,0.62055038,,30000.288,functional_connectivity,F,0.045644862,3.1890536,817060751,0.076305221,0.1825,0.0465,,0.0625,,0.58500448,177.59976,0.6318258,0.17855946,-0.128514,0.51587233,90,1.4422111,0.13735343,13.319413,0.057,0.43484718,5,VISl,8.3906843e+08,27.084084,2.323383,125,155.95199,35.37189,564,HVA,True,calibration
951174386,0.000783165,129,0.00057834452,9055,500,14,0.43256471,78.67,3.9388484,2019-03-19T19:48:05Z,2032,868934313,841435559,839068429,VISl,409,42,0.28632514,8.9948458,3.3497717,2.1335736,,1.6694064,,26.326858,21.074248,37.744051,12.949214,,21.566018,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,240.71954,,0.0014483049,133.88681,9548,1250.012,0.11770324,0.036426101,0.24125452,,0.16812443,,245,43.98,0.38374027,probeD,1,0.0014914243,,False,0,PXI,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.21259453,,,,,,0.054463903,,,,,,30000.288,functional_connectivity,F,0.05535388,3.5998597,817060751,0.16716867,0.7485,0.0315,,0.0805,,0.62618224,215.66142,0.21976549,0.13735343,-0.22068778,0.96419839,50,-0.34338358,0,220.09142,0.045,0.40021199,4,VISl,8.3906843e+08,18.230299,1.1093154,571,74.490397,3.0437258,3735,HVA,True,calibration
951174388,0.0044731564,129,0.018542773,9058,300,30,0.33843922,220.56,3.7886742,2019-03-19T19:48:05Z,2023,868934317,841435559,839068429,VISl,409,40,1.1500999,7.8868687,4.6009662,2.5733333,,8.1333333,,2.2387813,2.2406288,6.6076304,1.6786018,,0.91229037,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,136.21166,,0.31154461,64.344799,9551,1250.012,0.049645369,0.25182514,0.00050377834,,0.34746792,,246,38.84,3.0953832,probeD,0.88709677,0.0064602133,,False,0.702,PXI,-45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.84490741,,0.15068493,,0.57692308,,2.0101791e-08,,0.90544988,,0.66774076,,30000.288,functional_connectivity,F,0.12118873,2.7623598,817060751,0.064257028,0.3415,0.0145,,0.0195,,0.44069354,95.71926,0.61809045,0.19229481,-0.04326427,0.26788485,80,0.4120603,0.54941374,2105.711,0.091,0.38470697,4,,,,,,,,,HVA,False,descriptive
951174390,0.010485782,129,0.035665157,9058,200,10,0.55663922,376.97,3.33517,2019-03-19T19:48:05Z,2023,868934317,841435559,839068429,VISl,409,45,1.038288,4.3972414,0.57254902,3.1677193,,2.9037037,,0.86357243,1.2909179,0.48429182,1.01249,,0.35745993,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.703815,,0.64809712,41.934452,9551,1250.012,0.48761621,0.22594716,0,,0.83496543,,246,41.94,2.7341554,probeD,0.60350877,0.0023220596,,False,0,PXI,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,-0.47589486,,0.50684932,,0.69230769,,0.0099737229,,0.70129418,,0.61424978,,30000.288,functional_connectivity,F,0.0101255,2.3201503,817060751,0.03815261,0.0355,0.0295,,0.0925,,0.43717502,85.9833,0.54941374,0.19229481,-0.040366594,0.25003285,90,0.48073702,0.15697535,6.8532291,0.05,0.38470697,4,VISl,8.3906843e+08,27.867399,4.3561052,78,18.483215,6.2621884,34,HVA,True,evaluation
951174392,0.0071574603,129,0.014146761,9058,100,10,1.0614941,318.23,3.952628,2019-03-19T19:48:05Z,2023,868934317,841435559,839068429,VISl,409,50,1.3310944,10.120325,1.0738739,0.93333333,,1.4424242,,1.0127584,0.87857991,1.1930116,0.21315579,,0.47917175,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,482.66678,,0.61621392,46.096146,9551,1250.012,0.10079489,0.15125015,0.11764706,,0.64882917,,246,39.3,3.3950709,probeD,0.66071429,0.004820658,,False,0.003,PXI,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.87561881,,-1,,0.30769231,,0.00033324652,,0.024295925,,0.64902556,,30000.288,functional_connectivity,F,-0.026400975,2.4951264,817060751,0.020080321,0.1275,0.0375,,0.0545,,0.41532612,89.37201,0.6318258,0.19229481,-0.03932454,0.27299175,100,0.13735343,0.058865757,667.99351,0.054,0.38470697,4,VISl,8.3906843e+08,10.948766,1.3772546,17,39.656801,4.6503751,112,HVA,True,calibration
951174394,0.007506423,129,0.44713234,9055,300,13.333,0.081733333,276.59,3.0142508,2019-03-19T19:48:05Z,2032,868934313,841435559,839068429,VISl,409,46.667,0.92679172,5.090429,1.2525822,0.85333333,,0.78095238,,2.3860826,2.2139547,2.5254047,0.53288947,,0.78290303,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,246.35315,,0.27426642,53.344173,9548,1250.012,0.054868828,0.17556934,0.01980198,,0.37454615,,245,38.2,1.6929978,probeD,0.83537415,0.0034170511,,False,0,PXI,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,-0.57043651,,,,0.61538462,,0.077191514,,,,0.00017837983,,30000.288,functional_connectivity,F,0.040804591,1.1652648,817060751,0.044176707,0.1585,0.0005,,0.2485,,0.49718571,71.59737,0.68676717,0.24723618,-0.023802716,0.18691796,120,0.48073702,-0.18804339,254.77232,0.049,0.40021199,4,VISl,8.3906843e+08,17.489043,2.1625602,35,29.356921,7.5417695,166,HVA,True,evaluation
951174396,0.050486673,129,0.28229798,9067,100,10,0.35127451,255.95,3.0331756,2019-03-19T19:48:05Z,1994,868934327,841435559,839068429,VISl,409,50,0.59083998,3.2342342,2.3238095,0.95619048,,1.0444444,,3.1151496,3.2475781,5.8469379,0.69275632,,1.5866396,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,445.31972,,1.0152719,39.606565,9560,1250.012,0.16110268,0.15936178,0.011764706,,0.39427086,,249,38.94,4.2105813,probeD,0.73410405,0.0073544645,,False,0,PXI,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.31432749,0.63207547,0.64383562,,-0.1875,,0.0073873948,0.029638585,0.63556965,,0.72875672,,30000.288,functional_connectivity,F,0.070933518,1.759702,817060751,0.0562249,0.1275,0.0015,,0.0185,,0.46370986,73.72326,0.6318258,0.23350084,-0.038135459,0.16189007,110,1.0301508,0.24036851,336.58978,0.077,0.35078913,4,VISl,8.3906843e+08,14.37458,0.8734794,49,136.38322,42.216665,387,HVA,True,evaluation
951174398,0.058850664,129,0.13319422,9067,100,10,0.35555294,282.82,3.7453714,2019-03-19T19:48:05Z,1994,868934327,841435559,839068429,VISl,409,50,0.6341377,3.664857,3.4608059,0.95188406,,1.7122112,,2.0131177,2.4801405,2.3600367,1.8118242,,1.5789641,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.930429,,2.9448352,35.676406,9560,1250.012,0.43864082,0.18089768,0.22153846,,0.81955175,,249,39.8,3.0787254,probeD,0.632287,0.0061027582,,False,0,PXI,90,False,,,135,False,,,,,,,0.02,False,2,False,0.97,11,2500,2019-10-03T00:00:00Z,good,0.073083779,-0.076923077,-0.18888889,,0.34821429,,0.6695921,0.93030459,0.85476214,,0.38823498,,30000.288,functional_connectivity,F,-0.04989764,2.5976279,817060751,0.061579652,0.9155,0.0655,,0.0515,,0.43740771,104.15184,0.61809045,0.17855946,-0.066366681,0.31711958,70,0.20603015,0,8.9969005,0.071,0.35078913,4,VISl,8.3906843e+08,42.022168,5.904521,66,39.699938,6.3533179,184,HVA,True,calibration
951174402,0.025727637,129,0.5,9070,200,10,0.75772549,441.52,3.21707,2019-03-19T19:48:05Z,1985,868934331,841435559,839068429,VISl,409,45,1.2659317,2.7626291,1.825641,0.76224422,,0.66666667,,0.90027376,0.63795682,0.42995664,3.6236484,,1.0076861,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.665471,,84.59751,39.24042,9563,1250.012,0.43183122,0.25373426,0.38123578,,0.83475968,,250,31.95,1.7078306,probeD,0.79418345,0.0031468886,,True,0,PXI,0,False,,,45,False,,,,,,,0.02,False,2,False,0.98,59,2520,2019-10-03T00:00:00Z,good,0.59824723,,-0.635,,-0.27777778,,0.0075287244,,0.31990548,,0.24507727,,30000.288,functional_connectivity,F,0.034732878,1.2628137,817060751,0.040562249,0.0985,0.0425,,0.0585,,0.14640811,72.92727,0.7279732,0.28844221,-0.021772537,0.1800143,130,0.4120603,-2.3301029,10.402224,0.047,0.3397693,4,VISl,8.3906843e+08,25.554818,5.5263256,166,46.145625,11.827218,115,HVA,True,calibration
951174406,0.00060401601,129,0.00022164129,9077,200,15,0.66787843,145.14,5.4875729,2019-03-19T19:48:05Z,1966,868934334,841435559,839068429,VISl,409,50,0.46927843,6.2804938,3.1831715,0.81025641,,2.5268116,,4.5061301,4.8552515,9.3243894,3.1706924,,4.4002659,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.388873,,0.049436828,73.950956,9569,1250.012,0.23561067,0.20399323,0.023586881,,0.76467748,,251,43.88,6.0151369,probeD,0.99866667,0.00016894746,,True,0,PXI,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.47711175,,-0.4296875,,0.44615385,,0.00034015983,,0.58723101,,0.001439916,,30000.288,functional_connectivity,F,0.11866445,3.0300917,817060751,0.032630522,0.2505,0.0415,,0.0695,,0.50310025,118.18443,0.24723618,0.13735343,-0.11648784,0.55652244,100,0,-0.75544389,9.8308535,0.042,0.32509869,4,VISl,8.3906843e+08,11.050216,0.39902795,243,72.703231,4.7099325,515,HVA,True,calibration
951174408,0.012962345,129,0.044640647,9080,100,10,0.50957647,234.26,4.2404158,2019-03-19T19:48:05Z,1956,868934338,841435559,839068429,VISl,409,50,1.2912784,4.8588316,3.4948718,0.98666667,,1.169697,,0.32009513,0.46735339,0.8362893,0.026644474,,0.096492251,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,5.0810341,,0.72571506,38.346475,9572,1250.012,0.63275941,0.42423887,1,,0.95693459,,252,34.7,4.2070666,probeD,0.7672956,0.00093830636,,False,0,PXI,90,False,,,45,False,,,,,,,0.02,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,-0.66815274,1,-1,,-0.11111111,,0.046950569,0.0016815665,0.32065952,,0.87467189,,30000.288,functional_connectivity,F,-0.068023553,2.4207164,817060751,0.0040160643,0.1665,0.0735,,0.0565,,0.40908882,89.15049,0.6318258,0.19229481,-0.040917586,0.24728077,100,0.068676717,0.073582197,7.4519485,0.073,0.30648643,4,VISl,8.3906843e+08,1.0010745,0.03042317,3,,,20,HVA,True,evaluation
951174410,0.05114377,129,0.13432839,9080,300,10,0.40261569,418.52,3.3985274,2019-03-19T19:48:05Z,1956,868934338,841435559,839068429,VISl,409,40,1.2169391,3.587141,2.8893773,0.84206573,,0.8969697,,1.1647217,0.7963346,2.7191214,3.2506258,,0.59540105,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,195.14612,,2.0828764,37.401609,9572,1250.012,0.33664387,0.29572455,0.052342319,,0.65907862,,252,36.92,0.37881597,probeD,0.83898305,0.0035163184,,False,0,PXI,90,False,,,45,False,,,,,,,0,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,-0.28026534,,0.37899543,,,,0.12101638,,0.453794,,,,30000.288,functional_connectivity,F,0.067589858,1.8449933,817060751,0.057028112,0.0955,0.0435,,0.1445,,0.5553817,72.41286,0.59061977,0.24723618,-0.034403496,0.17522765,110,0.33357263,-0.15697535,55.399129,0.048,0.30648643,4,VISl,8.3906843e+08,25.525534,4.4873124,146,49.315807,11.378779,139,HVA,True,evaluation
