ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950987360,0.017529863,114,0.5,7890,700,28.571,0.42400784,491.12,2.1447182,2018-12-10T21:22:20Z,891,849975374,792602650,774875821,VISam,394,12.857,0.87094706,2.571479,0.53333333,0.87111111,,2.6,,1.3204744,2.5918252,0.31092204,0.58618262,,0.22697064,,,,,wt/wt,True,38.900694,,0.46293767,41.100572,7595,1249.9984,0.051216386,0.17463189,0.57647059,,0.63905598,,183,40.04,0.0058427085,probeA,0.66076696,0.0025622872,,True,0.002,3a,90,False,,,45,False,,,,,,,0.01,False,2,False,0.99,27,1840,2019-10-03T00:00:00Z,good,0.50340136,0.41666667,,,,,9.0285567e-06,0.053803582,,,,,29999.961,functional_connectivity,M,-0.032294022,1.2824039,759711152,0.036144578,0.0235,0.0435,,0.0105,,0.397666,47.103225,0.54941374,0.32964824,-0.015784952,0.10805224,150,1.053043,0.53960278,23.985163,0.047,0.57675755,5,VISam,7.7487582e+08,27.106975,7.4518162,28,1.0000007,0.00086141016,48,HVA,True,calibration
950987362,0.034623793,114,0.00051371482,7890,2300,55.652,0.35983137,113.3,2.4760888,2018-12-10T21:22:20Z,891,849975374,792602650,774875821,VISam,394,3.043,0.45448348,4.2673498,4.3140351,1.244498,,1.0541667,,4.9508559,4.8907919,7.2319042,7.1141255,,3.6381091,,,,,wt/wt,True,86.281956,,0,42.271665,7595,1249.9984,0.081780268,0.041118862,0.11847766,,0.11717088,,183,86.16,0.98621119,probeA,0.92614189,0.0013116565,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,1840,2019-10-03T00:00:00Z,good,0.27479339,-0.92567568,,,,,0.045136296,1.5671144e-06,,,,,29999.961,functional_connectivity,M,0.00010979182,3.376225,759711152,0.10843373,0.3285,0.2465,,0.1365,,0.31785321,170.49376,0.65929648,0.15108878,-0.068476752,0.52116507,70,0.61809045,-0.34338358,39.38423,0.064,0.57675755,5,VISam,7.7487582e+08,48.742776,8.5546262,337,17.542217,3.9867571,735,HVA,True,evaluation
950987364,0.010699572,114,0.00060021979,7880,600,15,0.24431373,154.79,2.73551,2018-12-10T21:22:20Z,861,849975380,792602650,774875821,VISam,394,20,0.24690687,6.4800787,2.0142582,0.82079096,,0.92380952,,11.185882,11.13529,16.768429,8.6328714,,11.317831,,,,,wt/wt,True,510.10769,,0.0012288042,60.987432,7592,1249.9984,0.081476206,0.029388046,0.019320755,,0.089504954,,186,89.85,0.063415019,probeA,0.97133333,0.00038574666,,False,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.49661814,0.3958042,,,0.34615385,,7.4314744e-11,0.0064166467,,,0.38436652,,29999.961,functional_connectivity,M,-0.012638846,2.4781826,759711152,0.17670683,0.1245,0.0245,,0.0765,,0.4517686,115.4127,0.61809045,0.19229481,-0.057231925,0.27887295,90,0.34338358,0.20603015,45.251234,0.056,0.54304218,5,VISam,7.7487582e+08,52.697434,9.1266927,395,1,0,1243,HVA,True,evaluation
950987366,0.02972171,114,0.5,7883,900,26.667,0.10312549,380.09,3.420189,2018-12-10T21:22:20Z,871,849975378,792602650,774875821,VISam,394,8.889,0.42912827,6.8285073,3.2019608,1.1046995,,0.8969697,,3.2091958,7.2069856,2.2903799,2.3447305,,0.79384899,,,,,wt/wt,True,18.419114,,1.0823526,40.297006,7593,1249.9984,0.23170898,0.15320405,0.25977528,,0.67007663,,185,91.09,0.2948323,probeA,0.85945946,0.00091696383,,True,0,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.46834562,0.59090909,,,0.47692308,,6.5686411e-07,0.22910291,,,0.18342969,,29999.961,functional_connectivity,M,0.014308375,1.8732404,759711152,0.047389558,0.1035,0.0495,,0.0815,,0.59054325,89.200995,0.23350084,0.17855946,-0.11134277,0.41133885,120,0.22074659,-0.31395071,12.840059,0.051,0.55419356,5,VISam,7.7487582e+08,40.114688,5.1442346,130,3.8178632,7.8357638,97,HVA,True,evaluation
950987368,0.00029647816,114,0.0024544113,7883,0,,0.017556863,80.29,2.8586208,2018-12-10T21:22:20Z,871,849975378,792602650,774875821,VISam,394,,0.72974726,1.944153,3.0666667,1.2533333,,1.4666667,,1.7299691,2.6346148,0.24683887,0.29309131,,0.04714849,,,,,wt/wt,True,-1488.1758,,0.038530775,70.476219,7593,1249.9984,0.052860394,0.31654676,0.016393443,,0.89651961,,185,34.25,0.88269203,probeA,0.97306397,0.00057233276,,False,0.312,3a,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.9,11,1860,2019-10-03T00:00:00Z,good,-0.46969697,0.125,,,-1,,0.00012443435,0.92172045,,,0.19015143,,29999.961,functional_connectivity,M,0.074084553,2.8878495,759711152,0.024096386,0.0255,0.0025,,0.0625,,0.45384731,135.41736,0.64556114,0.16482412,-0.063513002,0.45607229,60,1.3735343,0,-369.23791,0.091,0.55419356,5,,,,,,,,,HVA,False,descriptive
950987370,0.040215597,114,0.00061634115,7883,600,20,0.12451765,152.38,2.9641083,2018-12-10T21:22:20Z,871,849975378,792602650,774875821,VISam,394,15,0.29352094,5.5237278,1.6180624,1.1677193,,2.736612,,7.6805132,9.5220679,18.700418,0.69276128,,4.1435847,,,,,wt/wt,True,70.139647,,0.38574865,42.548689,7593,1249.9984,0.16148974,0.043726931,0.35121951,,0.30594196,,185,98.55,0.32764726,probeA,0.84195402,0.0041596756,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,1860,2019-10-03T00:00:00Z,good,0.37907933,0.22797203,,,0.64,,3.0780915e-08,0.013144196,,,0.18435372,,29999.961,functional_connectivity,M,0.07494309,2.7332599,759711152,0.03815261,0.1095,0.2445,,0.0745,,0.5604681,140.48463,0.53567839,0.21976549,-0.070682784,0.38571004,90,0.27470687,0.61809045,25.574467,0.079,0.55419356,5,VISam,7.7487582e+08,44.566379,6.8500255,50,248.11767,478.50683,83,HVA,True,evaluation
950987372,0.016496111,114,0.049496501,7880,0,,,146.72,2.305212,2018-12-10T21:22:20Z,861,849975380,792602650,774875821,VISam,394,,0.87201013,18.918311,9.3849148,0.97333333,,0.86666667,,1.5884458,3.078626,3.0854859,0.079933994,,0.039473154,,,,,wt/wt,True,12.808702,,0.030468312,40.579357,7592,1249.9984,0.21369832,0.36003265,0.2,,0.88241923,,186,47.5,1.1183177,probeA,0.8,0.00043748948,,True,0.124,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.75071924,0.34868421,,,0.75,,3.5805692e-05,0.37942006,,,0.53491344,,29999.961,functional_connectivity,M,0.030043065,2.4950575,759711152,0.0080321285,0.0965,0.0135,,0.0175,,0.52632818,119.27994,0.27470687,0.16482412,-0.096308476,0.52922529,30,,-0.34338358,6.5538377,0.18,0.54304218,5,,,,,,,,,HVA,False,descriptive
950987374,0.00932551,114,2.5287288e-06,7880,1600,37.5,0.41972941,117.41,2.9986511,2018-12-10T21:22:20Z,861,849975380,792602650,774875821,VISam,394,21.875,0.14641962,1.1500512,0.32598226,0.78051282,,1.7666667,,10.494982,12.451208,15.156856,4.0766337,,1.7872567,,,,,wt/wt,True,53.36195,,0.00069795882,67.122909,7592,1249.9984,0.034989251,0.0039971716,0.00076863951,,0.20844259,,186,93.91,1.2315454,probeA,0.96466667,0.0023877101,,True,0,3a,45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.23161687,-0.0025906736,,,0.75757576,,9.5441192e-10,0.9722012,,,0.10407159,,29999.961,functional_connectivity,M,0.10642541,4.2977709,759711152,0.10441767,0.3045,0.0605,,0.0565,,0.46525651,213.00572,0.52194305,0.17855946,-0.12264643,0.5964237,90,0.20603015,-0.27470687,37.512398,0.071,0.54304218,5,VISam,7.7487582e+08,35.890172,6.0279539,180,1,0,640,HVA,True,calibration
950987376,0.0017172665,114,0.0003537291,7880,200,30,,128.75,3.7738282,2018-12-10T21:22:20Z,861,849975380,792602650,774875821,VISam,394,45,0.69472738,11.396078,0.41619938,0.96,,1.8666667,,4.0091103,3.6626758,14.485169,0.079933994,,0.050437919,,,,,wt/wt,True,38.5249,,0.014348894,68.187402,7592,1249.9984,0.11745199,0.02652213,1,,0.86310317,,186,77.87,1.1071583,probeA,0.94715447,0.0011960905,,True,0.04,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.51585918,0.20779221,,,,,0.0075892071,0.00081388199,,,,,29999.961,functional_connectivity,M,0.0868405,2.1475665,759711152,0.012048193,0.1185,0.0505,,0.0965,,0.53433663,104.94666,0.52194305,0.20603015,-0.064871787,0.28824,90,0.22074659,-0.34338358,26.77452,0.088,0.54304218,5,,,,,,,,,HVA,False,descriptive
950987378,0.0081854649,114,0.024638621,7880,1200,30.833,0.59086667,266.28,2.6277734,2018-12-10T21:22:20Z,861,849975380,792602650,774875821,VISam,394,2.5,1.2796572,3.7850825,3.1892473,1.1234904,,2.3466667,,1.8932337,1.2308947,1.3742279,9.13912,,5.0942299,,,,,wt/wt,True,64.218345,,0.085791588,45.912965,7592,1249.9984,0.14409022,0.2232248,0.025526559,,0.17101198,,186,48.71,1.2766416,probeA,0.83775811,0.00050571457,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1880,2019-10-03T00:00:00Z,good,0.032967033,0.63636364,,,-0.11363636,,0.86885054,0.13248626,,,0.8816886,,29999.961,functional_connectivity,M,0.02896364,2.2336349,759711152,0.076305221,0.1105,0.0785,,0.0505,,0.4764189,94.320915,0.3159129,0.20603015,-0.059551306,0.38025473,80,4.2351647e-18,-0.4120603,45.663013,0.071,0.54304218,5,VISam,7.7487582e+08,29.540752,4.3268458,379,34.053054,4.9761704,319,HVA,True,evaluation
950987380,0.031319398,114,0.00089214279,7877,900,21.111,0.009,145.61,2.2223295,2018-12-10T21:22:20Z,851,849975382,792602650,774875821,VISam,394,26.667,0.20792312,3.0489311,0.75220126,1.2006838,,2.6473896,,10.286594,9.9571878,13.034991,5.6220243,,7.1676669,,,,,wt/wt,True,77.064741,,0.024339526,47.732723,7591,1249.9984,0.031819583,0.020626747,0.023485017,,0.15167747,,187,100.86,0.83434892,probeA,0.85933333,0.0054421769,,False,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,1880,2019-10-03T00:00:00Z,good,0.31623932,0.030864198,,,0.40271493,,2.0626635e-05,0.82007714,,,0.18915509,,29999.961,functional_connectivity,M,0.028355606,2.3948193,759711152,0.093975904,0.5375,0.0605,,0.0425,,0.42662023,110.13347,0.61809045,0.19229481,-0.061055553,0.28377543,100,0.26980139,-0.20603015,48.529394,0.066,0.53173155,5,VISam,7.7487582e+08,29.952296,3.2198925,248,1.0804222,2781.1569,475,HVA,True,calibration
950987382,0.027572376,114,0.0013510707,7870,400,25,,138.73,2.9787085,2018-12-10T21:22:20Z,831,849975386,792602650,774875821,VISam,394,15,1.0293335,5.2588745,0.75206445,0.92,,2.2333333,,3.0657239,1.3175852,12.565048,0.26644665,,0.10855117,,,,,wt/wt,True,32.849516,,0.21266717,38.212628,7590,1249.9984,0.20533016,0.082028634,0.076923077,,0.74941525,,189,101.36,0.28008682,probeA,0.52252252,0.0053998981,,True,0.002,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.58705641,0.21731602,,,0.25,,0.00016106588,0.00064970823,,,0.8499874,,29999.961,functional_connectivity,M,0.038832495,2.5659151,759711152,0.024096386,0.1425,0.0005,,0.0915,,0.44279352,147.22929,0.59061977,0.20603015,-0.071723265,0.3973003,90,0.34338358,-0.68676717,20.055788,0.031,0.50961149,5,VISam,7.7487582e+08,999.99952,18838.879,11,,,31,HVA,True,evaluation
950987384,0.029858893,114,0.0012331448,7870,300,83.333,0.67643529,135.39,2.4351766,2018-12-10T21:22:20Z,831,849975386,792602650,774875821,VISam,394,-13.333,0.21956993,3.2470121,2.434188,1.0095238,,1.6280702,,10.209166,15.928277,11.157592,4.9026183,,1.1611686,,,,,wt/wt,True,101.5262,,0.2884019,49.681548,7590,1249.9984,0.036139574,0.05156458,0.045265589,,0.31543867,,189,94.16,0.20398861,probeA,0.80266667,0.013786442,,False,0.007,3a,90,False,,,45,False,,,,,,,0,False,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.3091267,0.42857143,,,0.36363636,,1.8553737e-07,0.053785231,,,0.47391977,,29999.961,functional_connectivity,M,0.079602352,3.1574753,759711152,0.10040161,0.6955,0.2355,,0.0885,,0.4725949,171.83166,0.56314908,0.19229481,-0.089207267,0.45725503,80,0.25508495,-0.68676717,82.203365,0.071,0.50961149,5,VISam,7.7487582e+08,55.584027,11.449768,211,10.572556,3.6186058,688,HVA,True,evaluation
950987386,0.0033819448,114,0.00011973365,7870,900,36.667,0.37266667,152.76,3.7317407,2018-12-10T21:22:20Z,831,849975386,792602650,774875821,VISam,394,1.111,0.22859944,2.280019,0.80710383,0.77565217,,0.48333333,,9.7051175,11.302003,13.827724,3.6769637,,2.1940495,,,,,wt/wt,True,33.21464,,0.0020404765,73.518047,7590,1249.9984,0.0072712974,0.0087178587,0,,0.25590907,,189,101.2,0.52812106,probeA,0.998,0,,True,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.32900602,0.19617225,,,0.41538462,,1.85986e-08,0.24325966,,,0.24083592,,29999.961,functional_connectivity,M,0.051020215,2.9269113,759711152,0.092369478,0.5265,0.0955,,0.0025,,0.44033675,189.09618,0.54941374,0.19229481,-0.090711177,0.44172453,100,0.12263699,0.54941374,30.744031,0.08,0.50961149,5,VISam,7.7487582e+08,54.309244,13.617042,174,1,0,387,HVA,True,evaluation
950987388,0.022307636,114,0.0030565883,7870,400,15,,246.4,1.9710958,2018-12-10T21:22:20Z,831,849975386,792602650,774875821,VISam,394,15,0.58825819,5.4822398,1.019209,1.6666667,,1.7166667,,4.038338,4.7196337,10.151248,0.37302531,,0.40788926,,,,,wt/wt,True,84.679377,,0.53267988,42.814549,7590,1249.9984,0.16208944,0.015802601,0.31034483,,0.57092412,,189,107.32,0.77370068,probeA,0.79918033,0.0023233566,,False,0,3a,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.57255732,,,,,,3.1636466e-06,,,,,,29999.961,functional_connectivity,M,0.013346922,2.2268477,759711152,0.020080321,0.1245,0.2245,,0.0855,,0.30361177,119.71479,0.64556114,0.19229481,-0.05416029,0.35554106,110,0.21584111,-0.17659727,39.764702,0.058,0.50961149,5,VISam,7.7487582e+08,104.80417,86.433805,19,45.025844,31.057492,53,HVA,True,evaluation
950987392,0.0073202063,114,1.389511e-05,7867,900,64.444,1.0614941,192.77,2.45512,2018-12-10T21:22:20Z,821,849975388,792602650,774875821,VISam,394,1.111,0.66138795,2.2628571,1.6166667,0.98051282,,2.7809524,,1.9099499,2.4990219,1.2721696,0.66611662,,0.90459312,,,,,wt/wt,True,33.120579,,0.063222329,46.720009,7589,1249.9984,0.061227538,0.094724551,0.0031948882,,0.44576416,,190,96.51,0.25926453,probeA,0.80626781,0.0019899491,,True,0,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.10204082,0.36111111,,,0.66666667,,0.54626562,0.65719205,,,0.13507507,,29999.961,functional_connectivity,M,0.052487692,3.0851269,759711152,0.052208835,0.2955,0.0065,,0.1575,,0.46462407,144.14907,0.6318258,0.13735343,-0.077074519,0.42316459,60,-0.068676717,-1.3735343,37.818179,0.104,0.50120521,5,VISam,7.7487582e+08,31.637272,21.79087,21,5.5228202,6.3592726,109,HVA,True,evaluation
950987394,0.0091239783,114,0.00014121627,7867,300,13.333,0.62081569,184.93,2.8928533,2018-12-10T21:22:20Z,821,849975388,792602650,774875821,VISam,394,13.333,0.24775802,2.3535455,2.4809969,0.75647799,,0.68070175,,8.7281962,10.439543,11.724846,5.009197,,1.4309018,,,,,wt/wt,True,1543.7115,,0.012109478,60.644775,7589,1249.9984,0.0051101318,0.015560821,0.032071269,,0.26762848,,190,100.77,0.73550147,probeA,0.95266667,0.0037775763,,False,0,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.20433561,-0.061497326,,,,,0.010640473,0.87874098,,,,,29999.961,functional_connectivity,M,0.103641,2.6143258,759711152,0.10441767,0.4375,0.2445,,0.0785,,0.50769218,123.07893,0.59061977,0.21976549,-0.056577679,0.31398474,100,0.3548297,-2.0603015,35.576426,0.074,0.50120521,5,VISam,7.7487582e+08,45.744776,9.2280621,207,1.0000004,0,642,HVA,True,calibration
950987396,0.0018360988,114,0.00050276518,7867,1100,45.455,0.35555294,28.92,4.8303592,2018-12-10T21:22:20Z,821,849975388,792602650,774875821,VISam,394,17.273,0.95810205,5.7537984,,0.9542029,,1.0761905,,1.7886295,1.0119455,0,1.0124973,,5.156729,,,,,wt/wt,True,22.174407,,0.38447878,62.108626,7589,1249.9984,0.12196425,,0.084880637,,0.36381082,,190,4.04,1.4219418,probeA,0.9204893,0.00067401341,,True,0,3a,-45,True,,,0,False,,,,,,,0,True,2,False,0.71,59,1920,2019-10-03T00:00:00Z,good,-0.37142857,,,,-0.087719298,,0.15404223,,,,0.85966264,,29999.961,functional_connectivity,M,0.15360193,4.5412885,759711152,0.044176707,0.0005,0.2435,,0.1475,,0.24836941,275.13466,0.56314908,0.16482412,-0.031848209,1.0894729,40,1.0988275,,26.739669,0.049,0.50120521,5,,,,,,,,,HVA,True,evaluation
950987398,0.021206424,114,0.5,7867,900,46.667,0.26570588,366.04,2.2138826,2018-12-10T21:22:20Z,821,849975388,792602650,774875821,VISam,394,40,0.57567799,2.252007,1.4691824,1.18,,1.0666667,,3.7707768,3.8610638,7.8703624,1.1990099,,0.59429027,,,,,wt/wt,True,20.727498,,0.38657838,42.358035,7589,1249.9984,0.10556687,0.02628773,0.0088495575,,0.55387228,,190,84.94,0.26225445,probeA,0.66955267,0.008325656,,True,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.34821903,,,,,,4.7827645e-05,,,,,,29999.961,functional_connectivity,M,0.050787179,1.4221575,759711152,0.048192771,0.0355,0.0425,,0.0605,,0.54483175,63.014445,0.60435511,0.27470687,-0.025114926,0.15122667,120,0.59519821,1.3048576,21.176472,0.073,0.50120521,5,VISam,7.7487582e+08,26.33784,3.1311678,61,10.710782,18.819815,194,HVA,True,evaluation
950987400,0.0077469665,114,0.042438654,7860,1100,19.091,0.26998431,250.8,1.8672695,2018-12-10T21:22:20Z,801,849975392,792602650,774875821,VISam,394,13.636,0.43647491,2.4400338,1.7333333,0.6162249,,0.61609195,,3.5746952,3.6749014,1.032451,4.1032784,,3.8409572,,,,,wt/wt,True,25.169061,,0.04512076,53.372269,7587,1249.9984,0.039069505,0.11791135,0.016393443,,0.42367905,,192,53.96,1.9493209,probeA,0.79756469,0.0035442865,,True,0,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,-0.32413793,-0.86206897,,,-0.38679245,,0.0013832706,0.0075631392,,,0.09826427,,29999.961,functional_connectivity,M,0.050713544,1.7919176,759711152,0.066666667,0.0025,0.2445,,0.0755,,0.45971103,69.80532,0.6318258,0.20603015,-0.028828877,0.1832206,70,0.48073702,-1.0301508,23.877713,0.069,0.47928458,5,VISam,7.7487582e+08,56.43314,14.387658,154,1,0,663,HVA,True,calibration
950987402,0.029972896,114,0.44094579,7864,0,,0.55663922,227.13,1.7809172,2018-12-10T21:22:20Z,811,849975390,792602650,774875821,VISam,394,,1.8546252,0.86787879,1.9333333,0.96,,0.93333333,,0.35093688,0.19560945,1.3101448,0.13322332,,0.019736577,,,,,wt/wt,True,662.61907,,0.62421636,27.528057,7588,1249.9984,0.10539156,0.06683988,0.076923077,,0.92975207,,191,71.13,1.0916627,probeA,0.11594203,0.00060138318,,False,0.961,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,27,1920,2019-10-03T00:00:00Z,good,0.24696356,,,,-1,,0.44225689,,,,0.3388007,,29999.961,functional_connectivity,M,-0.057940264,0.99466822,759711152,0.012048193,0.7665,0.0795,,0.1765,,0.3814723,86.96961,0.67303183,0.27470687,-0.026462197,0.10692265,110,0.45784478,-0.89279732,38.729216,0.14,0.49022645,5,,,,,,,,,HVA,False,descriptive
950987404,0.0026115539,114,0.5,7860,1700,45.882,0.30421176,321.25,1.9491854,2018-12-10T21:22:20Z,801,849975392,792602650,774875821,VISam,394,19.412,1.2751007,4.6795062,,1.1266667,,2.3555556,,0.69336186,0.57904843,0,1.1990099,,0.90020721,,,,,wt/wt,True,22.605363,,0.15990914,48.221073,7587,1249.9984,0.23026764,,0.15405652,,0.51981761,,192,38.13,0.87335107,probeA,0.93939394,0.00010044194,,True,0,3a,-45,True,,,0,False,,,,,,,0,True,2,False,0.84,43,1940,2019-10-03T00:00:00Z,good,-0.49817518,,,,0.63636364,,0.072356363,,,,0.3619637,,29999.961,functional_connectivity,M,-0.025914542,2.4106677,759711152,0.052208835,0.0005,0.1995,,0.0755,,0.32320526,294.23374,0.64556114,0.17855946,-0.024637216,0.44000634,50,0.68676717,0,25.670571,0.054,0.47928458,5,,,,,,,,,HVA,True,calibration
950987406,0.027625149,114,0.0012446496,7860,1600,26.875,0.20580784,210.32,1.8899206,2018-12-10T21:22:20Z,801,849975392,792602650,774875821,VISam,394,15.625,0.27196772,0.84190476,1.0320988,0.96102564,,0.9025641,,2.996398,3.3386976,2.7982983,1.3322332,,1.1633616,,,,,wt/wt,True,128.94062,,0.012843561,38.313424,7587,1249.9984,0.28141786,0.15806204,0.0031948882,,0.28593867,,192,97.34,1.1411105,probeA,0.79640719,0.0057290078,,False,0,3a,45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,-0.037817552,,,,,,0.6420393,,,,,,29999.961,functional_connectivity,M,-0.089912611,1.8868059,759711152,0.052208835,0.6635,0.0865,,0.0085,,0.50266745,90.80292,0.60435511,0.15108878,-0.058329122,0.29046729,90,0.12263699,0.68676717,29.649835,0.113,0.47928458,5,VISam,7.7487582e+08,1000,10929.28,43,1.0000015,0.0014368336,304,HVA,True,calibration
950987408,0.01604829,114,0.26077252,7857,600,35,0.051784314,243.98,2.0156738,2018-12-10T21:22:20Z,791,849975394,792602650,774875821,VISam,394,50,0.53095451,3.4955556,5.366416,1.1873684,,0.89122807,,4.3301017,4.7090752,4.6899385,2.4246645,,1.7236611,,,,,wt/wt,True,3435.1018,,0.231657,45.931151,7587,1249.9984,0.20491734,0.10013407,0.12009081,,0.25040444,,193,100.54,0.49262606,probeA,0.69344043,0.010426281,,False,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,-0.094680086,0.66666667,,,-0.23529412,,0.48860741,0.1775899,,,0.81144602,,29999.961,functional_connectivity,M,0.037611949,1.7458483,759711152,0.076305221,0.2515,0.1635,,0.0025,,0.35066321,76.44585,0.64556114,0.21976549,-0.029876537,0.20867179,110,0.19621919,0.34338358,4570.9254,0.11,0.4680925,5,VISam,7.7487582e+08,163.37169,225.68033,79,10.569499,8.238105,425,HVA,True,calibration
950987410,0.03657776,114,2.6757974e-05,7854,600,40,0.20580784,117.39,2.8528947,2018-12-10T21:22:20Z,781,849975396,792602650,774875821,VISam,394,5,0.30017067,42.753676,23.353816,2.7090598,,11.607576,,25.156083,37.663155,56.791928,10.178262,,11.526161,,,,,wt/wt,True,29.143625,,6.074033e-05,66.512519,7586,1249.9984,0.090539009,0.18980471,0.10078871,,0.34516553,,194,102.25,0.68913734,probeA,0.91466667,0.015914828,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.54264085,0.51668057,,,0.81662782,,1.0231148e-07,0.015609183,,,0.0020611943,,29999.961,functional_connectivity,M,-0.062598426,2.3199264,759711152,0.10218652,0.1305,0.2485,,0.1295,,0.46888763,114.77076,0.30217755,0.17855946,-0.078412533,0.4542345,80,0.098109596,-0.34338358,22.782076,0.056,0.45721889,5,VISam,7.7487582e+08,41.479293,5.5111796,540,33.278638,3.9854426,1315,HVA,True,evaluation
950987412,0.016900295,114,0.5,7854,1000,25,0.10312549,271.05,2.1563884,2018-12-10T21:22:20Z,781,849975396,792602650,774875821,VISam,394,5,0.62179839,1.570338,2.8583333,1.0318841,,0.58390805,,3.2036579,2.8480069,1.5522367,4.8759736,,3.8442466,,,,,wt/wt,True,76.291627,,0.19474856,49.422526,7586,1249.9984,0.079453491,0.37282684,0.13379772,,0.097169565,,194,65.28,1.0075868,probeA,0.76380952,0.01492228,,True,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.95,59,1960,2019-10-03T00:00:00Z,good,-0.044761339,-0.54081633,,,,,0.71943418,0.15084233,,,,,29999.961,functional_connectivity,M,-0.011720157,1.815486,759711152,0.11546185,0.4485,0.2395,,0.1155,,0.399928,73.99119,0.6318258,0.21976549,-0.023181093,0.19527837,100,1.0546782,-0.34338358,49.236814,0.067,0.45721889,5,VISam,7.7487582e+08,45.649282,6.7278547,223,34.134736,28.460115,705,HVA,True,evaluation
