ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951781154,0.0013069712,140,0.02626093,7419,600,30,,82.99,5.4318386,2018-09-25T18:02:57Z,1514,850147786,756781563,754312389,VISrl,417,-25,0.32877931,14.080135,,2.8719192,3.09367,3.9387387,3.8162055,12.623482,9.2249316,,5.2223664,17.310569,3.1787453,18.047442,0.0467287,0.2985113,0.041420107,wt/wt,True,44.500814,0.11276271,0.35833466,76.073824,8782,1250.0017,0.1962063,,0.00020822488,0.018894717,0.26531501,0.022766728,63,23.58,0.93638464,probeF,0.98133333,0.00088770528,,False,0,3a,,,4981,False,90,False,False,90,False,0.25,False,0.02,,,8,False,0.99,27,640,2019-10-03T00:00:00Z,good,0.57274401,,0.87674825,0.67776584,0.80952381,0.66502463,0.018139687,,2.8661226e-05,4.7092527e-07,0.14867445,1.3722479e-05,30000.04,brain_observatory_1.1,M,0.15009264,3.0263598,719828690,0.09939759,,0.0665,0.1355,0.0945,0.0605,0.44895016,127.47832,0.24723618,0.15108878,-0.094895325,0.57501682,50,0,0,474.27537,0.061,0.59860444,5,VISrl,7.5431239e+08,63.645918,8.8124239,201,42.857266,10.949088,892,HVA,True,calibration
951781169,9.2667813e-05,140,0.0032747747,7415,,,,139.59,7.9020936,2018-09-25T18:02:57Z,1499,850147788,756781563,754312389,VISrl,417,,0.80097886,6.2110032,,,4.1666667,,20.029388,1.92673,1.7875886,,0,2.6539155,0,2.6130324,0.13427338,0.19993011,0.21603507,wt/wt,True,,0.13783051,0,84.539461,8794,1250.0017,0.13941394,,,0.065657875,,0.079548277,64,13.46,1.2716529,probeF,0.99,0.00016835017,,False,,3a,,,5021,False,315,False,False,150,False,0,False,0.02,,,8,False,0.85,43,660,2019-10-03T00:00:00Z,good,0.3992674,,,-0.71212121,,-0.85606061,0.75832987,,,0.022764747,,0.12520871,30000.04,brain_observatory_1.1,M,0.23474865,3.6463266,719828690,,,0.0005,0.0635,0.0005,0.0205,1.3403351,228.09091,0.13735343,0.16482412,-0.61444999,0.61860681,50,-0.34338358,0.68676717,,,0.57551718,5,,,,,,,,,HVA,False,descriptive
951781183,0.011435133,140,0.057246535,7415,100,10,,387.48,3.5336308,2018-09-25T18:02:57Z,1499,850147788,756781563,754312389,VISrl,417,-10,1.3466449,2.2390805,,1.1433333,5.48,7.7,2.0851064,0.67118251,0.44001367,,0.34638145,0.96389996,0.44079186,0.98513254,0.083788993,0.28429696,0.27005822,wt/wt,True,604.77444,0.21874576,0.51595581,37.464313,8794,1250.0017,0.25452978,,0.1011236,0.1444682,0.56364072,0.26726502,64,24.09,0.0077171615,probeF,0.62037037,0.0002007226,,False,0.036,3a,,,5022,False,0,False,False,0,False,0,False,0.02,,,15,False,0.99,43,660,2019-10-03T00:00:00Z,good,-0.7037037,,0.77272727,-1,,-0.5902439,0.13628724,,0.16711373,0.035707058,,0.24950951,30000.04,brain_observatory_1.1,M,0.10017701,2.0152294,719828690,0.032128514,,0.0845,0.0085,0.0305,0.0575,0.72619449,121.91439,0.6318258,0.17855946,-0.056183301,0.3560011,80,0.54941374,-0.96147404,64.954791,0.115,0.57551718,5,,,,,,,,,HVA,False,descriptive
951781223,0.031233307,140,0.18521604,7413,500,14,,227.44,2.1320318,2018-09-25T18:02:57Z,1492,850147790,756781563,754312389,VISrl,417,-2,0.26819329,5.7196178,,1.5666667,2.8293431,1.2309524,1.4769402,6.5639252,9.7782581,,2.5578938,3.7306623,2.6118562,6.5855345,0.027869104,0.16934466,0.083886643,wt/wt,True,206.97204,0.65462712,0.10339823,43.81896,8801,1250.0017,0.10695835,,0.11764706,0.085541691,0.41751376,0.062614659,65,50.73,0.12542245,probeF,0.744,0.0082077922,,False,0,3a,,,5008,False,180,False,False,30,False,0,False,0.04,,,8,False,0.99,11,660,2019-10-03T00:00:00Z,good,0.49362245,,0.78063241,0.68280781,,0.41216216,0.046618984,,0.0018396441,0.0014243872,,0.054449479,30000.04,brain_observatory_1.1,M,0.08895455,1.2775624,719828690,0.12048193,,0.0085,0.0935,0.1395,0.1155,2.7165882,120.97215,1.4422111,,-0.0098830702,0.062170262,80,0.48073702,-0.20603015,25.136207,0.109,0.56951749,5,VISrl,7.5431239e+08,1000,6738.9436,87,1000,1011.7358,549,HVA,True,evaluation
951781233,0.0062636946,140,0.044014617,7413,700,14.286,,294.07,3.470102,2018-09-25T18:02:57Z,1492,850147790,756781563,754312389,VISrl,417,-7.143,1.2530067,3.1703704,,2.2498246,2.4445455,2.2333333,3.1935818,3.5305812,2.8799451,,3.1440777,3.9382199,2.4802766,4.645243,0.10707718,0.21169905,0.067249441,wt/wt,True,674.37537,0.28354237,0.074586692,54.570621,8801,1250.0017,0.18859406,,0.15331565,0.072643411,0.2320333,0.086409084,65,25.04,3.2807296,probeF,0.72139303,0.0080620471,,False,0.009,3a,,,4923,False,0,False,False,30,False,0.75,False,0.32,,,8,False,0.99,11,660,2019-10-03T00:00:00Z,good,0.47107438,,0.484375,0.62626263,,0.55414747,0.10407733,,0.10808534,0.0047848919,,0.019823687,30000.04,brain_observatory_1.1,M,0.058284066,1.0051405,719828690,0.15261044,,0.1195,0.1245,0.0875,0.1605,9.3444595,94.768245,1.3323283,,,0.027070221,70,0.68676717,0.068676717,70.309494,0.13,0.56951749,5,VISrl,7.5431239e+08,857.63898,2129.7002,113,64.833166,17.381862,341,HVA,True,evaluation
951781247,0.011040109,140,0.046577121,7413,200,10,,157.94,3.4609291,2018-09-25T18:02:57Z,1492,850147790,756781563,754312389,VISrl,417,15,0.3310472,3.4087676,,0.89612403,4.0772028,1.430303,1.8333333,5.2277614,5.1202554,,8.6062467,5.7001081,3.9046264,5.5258009,0.2909479,0.40056161,0.24753711,wt/wt,True,3675.622,0.7029322,0.50886836,51.015853,8801,1250.0017,0.30444648,,0.19777505,0.14180406,0.16138212,0.076294722,65,24.13,0.25108587,probeF,0.87024609,0.001546073,,False,0,3a,,,4923,False,270,False,False,90,False,0.5,False,0.16,,,2,False,0.99,11,660,2019-10-03T00:00:00Z,good,0.43386243,,-0.078534031,0.056405641,,0.30630631,0.00056775052,,0.69501753,0.80933047,,0.37505772,30000.04,brain_observatory_1.1,M,0.099828296,1.6962035,719828690,0.17269076,,0.1425,0.0975,0.0825,0.1585,2.5210641,164.81186,1.4696817,0.97520938,-0.011742329,0.079608811,70,1.1675042,-0.68676717,61.524511,0.122,0.56951749,5,VISrl,7.5431239e+08,1000,3440.0279,348,1,0,1032,HVA,True,evaluation
951781261,0.00045259629,140,0.00014946946,7412,1200,50,,79.95,6.2236669,2018-09-25T18:02:57Z,1485,850147792,756781563,754312389,VISrl,417,-10.833,1.4946527,3.2561404,,1.6266667,2.4014815,3.4952381,4.2755102,1.5618895,0.70688117,,0.10657891,1.6288902,0.58333649,1.5426416,0.25116048,0.21688895,0.017320473,wt/wt,True,39.740075,0.36979661,0.047639061,65.315082,8807,1250.0017,0.23045255,,0.4,0.15095252,0.52403344,0.18863701,66,13.93,0.0095539148,probeF,0.97942387,0.00010081661,,False,0.03,3a,,,4930,False,180,False,False,150,False,0.5,False,0.02,,,1,False,0.99,59,680,2019-10-03T00:00:00Z,good,,,0.9140625,0.16190476,,0.66917293,,,0.38357227,0.6855487,,0.20341096,30000.04,brain_observatory_1.1,M,0.20344671,4.0981178,719828690,0.012048193,,0.0295,0.0745,0.0555,0.1215,0.22906166,222.39067,0.61809045,0.17855946,-0.099125953,0.78161797,60,1.0301508,0,839.03526,0.166,0.56103718,5,,,,,,,,,HVA,False,descriptive
951781275,0.0061661182,140,0.070313236,7412,200,10,,179.51,4.2737374,2018-09-25T18:02:57Z,1485,850147792,756781563,754312389,VISrl,417,-15,0.49598788,5.7416667,,1.9118519,1.8054296,1.1047619,2.6131979,9.4348996,5.2621611,,5.2223664,16.423915,4.1107678,12.195262,0.067586632,0.15605411,0.045979087,wt/wt,True,591.32971,0.16327119,0.32464355,72.710402,8807,1250.0017,0.15445099,,0.020610058,0.018923455,0.20620792,0.033620434,66,28.18,0.82529737,probeF,0.85704607,0.0031552377,,False,0,3a,,,4968,False,135,False,False,150,False,0.5,False,0.16,,,1,False,0.99,59,680,2019-10-03T00:00:00Z,good,,,0.59179688,0.39619883,,0.36609524,,,0.059839816,0.0083248964,,0.10956808,30000.04,brain_observatory_1.1,M,0.14144665,2.3064431,719828690,0.14323963,,0.0345,0.1115,0.0955,0.1165,0.098999118,115.3111,0.6318258,0.24723618,-0.048686875,0.34428277,120,1.2960794,-0.068676717,84.166373,0.117,0.56103718,5,VISrl,7.5431239e+08,1000,3019.9577,204,1.0000004,0.004067988,821,HVA,True,evaluation
951781289,0.010963411,140,0.21027704,7412,100,90,,266.02,2.8600822,2018-09-25T18:02:57Z,1485,850147792,756781563,754312389,VISrl,417,50,0.9097325,4.0223919,,1.2809195,1.8983784,4,2.0514184,3.158816,3.472984,,6.0217082,3.0710457,1.338823,3.415659,0.068677522,0.021542926,0.25262442,wt/wt,True,106.43643,0.24613559,0.13976434,45.954581,8807,1250.0017,0.038042116,,0.0014086712,0.066498508,0.30858069,0.078527804,66,49.64,1.1419753,probeF,0.76422764,0.0043039176,,True,0.837,3a,,,5011,False,180,False,False,30,False,0.5,False,0.04,,,1,False,0.95,59,680,2019-10-03T00:00:00Z,good,-0.40350877,,0.12253289,0.50902184,,0.55473684,0.507438,,0.60653862,0.06129745,,0.13975895,30000.04,brain_observatory_1.1,M,0.043456116,2.2425076,719828690,0.15528782,,0.0635,0.0565,0.0365,0.0835,0.10636114,107.91768,0.39832496,0.19229481,-0.046557239,0.41665339,60,-0.4120603,0,88.273929,0.103,0.56103718,5,,,,,,,,,HVA,False,descriptive
951781307,0.010287987,140,0.0029976041,7408,400,15,,150.43,3.1826078,2018-09-25T18:02:57Z,1470,850147794,756781563,754312389,VISrl,417,-5,0.26647744,1.2510338,,0.49737515,2.126087,0.81606426,1.5262978,10.417592,12.895419,,12.842758,5.4972525,12.663446,10.915055,0.14746011,0.046020334,0.12140907,wt/wt,True,1010.9011,0.21452542,0.050330004,59.229618,8820,1250.0017,0.091964177,,0.070302507,0.040281955,0.040742067,0.024446912,67,26.28,0.97870587,probeF,0.95666667,0.0015346839,,False,0,3a,,,4978,False,90,False,False,0,False,0.25,False,0.08,,,15,False,0.99,27,680,2019-10-03T00:00:00Z,good,0.1409396,,-0.29545455,-0.73573574,,-0.45454545,0.092055179,,0.021529152,0.010689818,,0.01500874,30000.04,brain_observatory_1.1,M,0.085671183,2.1491336,719828690,0.23052209,,0.0485,0.1285,0.1915,0.0915,0.86807082,119.28598,0.60435511,0.20603015,-0.046920977,0.33767371,70,0.68676717,-0.34338358,58.314521,0.057,0.53845423,5,VISrl,7.5431239e+08,55.964464,15.739497,480,1,0,1814,HVA,True,calibration
951781326,0.00045235094,140,0.25043005,7408,1400,28.571,,188.31,4.0135104,2018-09-25T18:02:57Z,1470,850147794,756781563,754312389,VISrl,417,-0.714,0.20511621,3.1627518,,1.5176401,1.3021053,0.81666667,1.0987755,10.051408,13.828396,,10.577956,7.2786202,9.8114565,8.2121022,0.033251196,0.12349386,0.11563967,wt/wt,True,63.272257,0.32128814,0.020321914,87.488712,8820,1250.0017,0.0792438,,0.040395877,0.026318613,0.10269598,0.030983681,67,13.75,0.1410503,probeF,0.9862543,0.0022420739,,True,0,3a,,,5008,False,0,False,False,0,False,0.25,False,0.04,,,15,False,0.99,27,680,2019-10-03T00:00:00Z,good,-0.063888889,,0.34615385,0.4305685,,0.0625,0.64156953,,0.1232384,0.014264029,,0.69947668,30000.04,brain_observatory_1.1,M,0.096027255,1.840877,719828690,0.22690763,,0.1405,0.0355,0.2245,0.0325,0.69344957,94.64793,0.45326633,0.20603015,-0.053266074,0.25414383,60,1.3048576,-0.34338358,44.446442,0.085,0.53845423,5,VISrl,7.5431239e+08,786.23874,1704.4445,376,166.82231,55.788887,2146,HVA,True,evaluation
951781337,0.00079227784,140,0.0064947159,7403,700,14.286,,119.51,6.1942665,2018-09-25T18:02:57Z,1449,850147798,756781563,754312389,VISrl,417,-7.143,0.33484312,16.302265,,3.1691398,3.5525626,1.5111111,3.6920701,19.363316,17.90342,,12.283219,23.224951,8.0000432,33.008934,0.08922347,0.034592235,0.11934088,wt/wt,True,274.17571,0.36244068,0.026668719,82.614289,8839,1250.0017,0.095252377,,0.012800972,0.034662361,0.25273559,0.036885871,69,28.16,1.800673,probeF,0.994,0.00069208506,,False,0,3a,,,4923,False,45,False,False,0,False,0,False,0.16,,,8,False,0.99,11,700,2019-10-03T00:00:00Z,good,0.56193078,,0.66666667,0.49076977,,0.42204724,0.0017568954,,0.0026036769,6.9853022e-05,,0.0025281596,30000.04,brain_observatory_1.1,M,0.15995336,3.7842739,719828690,0.19759036,,0.2165,0.1085,0.1005,0.0915,0.60512207,233.376,0.17855946,0.096147404,-0.32824692,0.90567245,70,0.34338358,0,42.070463,0.1,0.5074771,4,VISrl,7.5431239e+08,1000,2032.2597,511,92.723166,8.0816855,955,HVA,True,evaluation
951781349,0.014673021,140,0.17309376,7403,600,61.667,,180.55,2.9295709,2018-09-25T18:02:57Z,1449,850147798,756781563,754312389,VISrl,417,-23.333,0.34412699,3.1486111,,1.5260215,1.4991045,1.9689498,2.3685714,9.4499893,9.8608599,,10.391443,7.7259773,10.838874,7.861744,0.016962545,0.13132776,0.12826088,wt/wt,True,101.85732,-0.16908475,0.34486333,54.166724,8839,1250.0017,0.1863945,,0.025136981,0.032282459,0.048140421,0.052676077,69,27.38,0.055896092,probeF,0.80555556,0.0062978427,,True,0,3a,,,4974,False,315,False,False,150,False,0,False,0.08,,,8,False,0.99,11,700,2019-10-03T00:00:00Z,good,,,0.56730769,0.23214286,,0.57692308,,,0.017865445,0.19976527,,0.013245388,30000.04,brain_observatory_1.1,M,0.13655766,2.4251307,719828690,0.21686747,,0.1585,0.1595,0.0115,0.1535,0.38599055,136.85822,0.61809045,0.21976549,-0.041032451,0.43635102,50,1.0301508,0,160.99802,0.088,0.5074771,4,VISrl,7.5431239e+08,1000,3087.1576,383,1.0000826,6817.9513,1693,HVA,True,calibration
951781364,0.011157852,140,0.32303689,7403,1500,22.667,,230.61,2.4903381,2018-09-25T18:02:57Z,1449,850147798,756781563,754312389,VISrl,417,-1.333,0.18625612,1.3963168,,0.43497639,1.0428571,0.88958333,1.4069565,11.304681,12.846705,,15.187494,10.479305,9.4178141,9.8719739,0.023408798,0.17210698,0.060608314,wt/wt,True,286.68126,0.16861017,0.089119594,58.288698,8839,1250.0017,0.087198186,,0.10772403,0.015263107,0.066735772,0.032550218,69,47.17,0.71690412,probeF,0.854,0.011827843,,False,0,3a,,,4931,False,0,False,False,0,False,0.25,False,0.02,,,2,False,0.99,11,700,2019-10-03T00:00:00Z,good,0.23865878,,0.13352273,0.31422826,,0.41164021,0.00029126644,,0.16288411,0.054989827,,0.0072133551,30000.04,brain_observatory_1.1,M,0.058834359,2.1937424,719828690,0.23627845,,0.1125,0.0935,0.2325,0.0705,0.51296051,121.21512,0.57688442,0.23350084,-0.05893105,0.3238768,100,0.4120603,0.41696578,64.470579,0.081,0.5074771,4,VISrl,7.5431239e+08,1000,2280.1702,611,1.0000001,0,1774,HVA,True,evaluation
951781385,0.01002959,140,6.1369595e-05,7403,1100,17.273,,101.47,4.6310581,2018-09-25T18:02:57Z,1449,850147798,756781563,754312389,VISrl,417,-2.727,0.40731487,2.8912821,,1.9880484,1.5080342,1.0222222,1.7146641,15.39627,15.061599,,17.931901,14.697627,24.052762,14.697725,0.036375637,0.10089675,0.044165216,wt/wt,True,662.04941,-0.069610169,0.0011439566,62.536833,8839,1250.0017,0.041529472,,0.042361636,0.016847371,0.055772388,0.022619373,69,37.26,1.138317,probeF,0.956,0.004415011,,False,0,3a,,,4967,False,45,False,False,60,False,0.25,False,0.02,,,8,False,0.99,11,700,2019-10-03T00:00:00Z,good,,,-0.56242087,0.12615955,,0.25272232,,,0.0098022712,0.3707918,,0.16360773,30000.04,brain_observatory_1.1,M,0.10422666,3.8444322,719828690,0.25769746,,0.1275,0.1095,0.0025,0.0785,0.68934104,237.38735,0.53567839,0.23350084,-0.14630473,0.65741956,60,1.0988275,-0.34338358,66.497245,0.06,0.5074771,4,VISrl,7.5431239e+08,1000,2005.6817,693,165.48937,67.029589,2261,HVA,True,calibration
951781396,0.0014817308,140,0.026060856,7402,1100,74.545,,196.32,3.1656086,2018-09-25T18:02:57Z,1441,850147800,756781563,754312389,VISrl,417,42.727,0.70172809,3.9339603,,3.4822419,2.0166667,1.5014493,2.191138,9.6702372,8.5360534,,10.977627,9.2373187,7.909034,10.118424,0.021694578,0.18505636,0.032517229,wt/wt,True,284.22723,0.41454237,0.025684389,79.284367,8846,1250.0017,0.15048406,,0.01867588,0.054704928,0.18910337,0.035762458,70,28.97,0.40115112,probeF,0.96723997,0.0012161646,,False,0,3a,,,4968,False,90,False,False,120,False,0,False,0.32,,,1,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.21428571,,0.062053571,0.12762763,,-0.11688312,0.29658932,,0.86168158,0.50139672,,0.57877863,30000.04,brain_observatory_1.1,M,0.13754957,0.51626942,719828690,0.1815261,,0.2085,0.1455,0.0605,0.1555,2.7545886,122.28352,1.3323283,,-0.0030547111,0.018536898,100,0.69494297,-0.34338358,295.46734,0.149,0.50165319,4,,,,,,,,,HVA,False,descriptive
951781414,8.9491644e-05,140,0.00040033076,7402,500,14,,86.49,6.0790282,2018-09-25T18:02:57Z,1441,850147800,756781563,754312389,VISrl,417,-12,0.21072593,18.091632,,3.6588235,4.6062766,3.3540453,2.5876923,26.709736,31.610561,,23.793741,34.320884,10.869576,34.706106,0.062397857,0.074214579,0.056402548,wt/wt,True,75.967808,0.53440678,0.006624756,110.99028,8846,1250.0017,0.067811755,,0.039649548,0.018537818,0.49812234,0.029467742,70,24.75,0.028175493,probeF,0.998,8.4688347e-05,,False,0,3a,,,4923,False,315,False,False,150,False,0.5,False,0.02,,,8,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.48691309,,0.43526786,0.27350427,,0.14124294,0.25409142,,0.07658529,0.09245669,,0.38291593,30000.04,brain_observatory_1.1,M,0.1271323,0.90552287,719828690,0.18583425,,0.0595,0.0965,0.0805,0.0665,4.9506797,206.30044,1.7443886,,-0.013033257,0.17443566,50,0.34338358,-0.68676717,16.220636,0.055,0.50165319,4,,,,,,,,,HVA,False,descriptive
951781430,0.026252353,140,0.12701389,7402,600,31.667,,734.03,2.5192565,2018-09-25T18:02:57Z,1441,850147800,756781563,754312389,VISrl,417,-23.333,1.6394722,0.98787879,,0.86666667,1.0525926,0.63030303,1.3244048,0.76079065,0.40347824,,0.45296035,1.1728009,0.57017852,0.99912023,0.071185674,0.1,0.021299091,wt/wt,True,53.743908,0.11622034,1.4724307,30.090258,8846,1250.0017,0.07143294,,0.060402685,0.074131951,0.38817006,0.081842969,70,64.52,0.23260991,probeF,0.10714286,0.0016713464,,False,0.031,3a,,,4991,False,135,False,False,120,False,0.25,False,0.04,,,2,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.025641026,,-0.35353535,0.4,,0.51689189,0.95555807,,0.62934884,0.52290675,,0.35992834,30000.04,brain_observatory_1.1,M,0.10614865,0.50672098,719828690,0.040160643,,0.0325,0.0065,0.0265,0.0005,1.6904836,108.80434,1.4971524,,,0.061881529,160,0.89279732,0.35155938,294.66399,0.109,0.50165319,4,,,,,,,,,HVA,False,descriptive
951781441,0.0066015231,140,0.018170352,7402,1600,23.125,,307.92,4.1046108,2018-09-25T18:02:57Z,1441,850147800,756781563,754312389,VISrl,417,-0.625,0.17031977,4.2315369,,0.81731602,1.8209929,1.0484848,0.98649007,15.465103,15.382476,,17.558875,16.108884,13.074632,15.950621,0.023475793,0.17774985,0.063030875,wt/wt,True,71.690056,0.15286441,0.26741388,61.103034,8846,1250.0017,0.06935597,,0.055176645,0.021692654,0.11353887,0.027943271,70,40.01,1.6430195,probeF,0.95266667,0.0022893773,,False,0,3a,,,4975,False,315,False,False,150,False,0,False,0.02,,,2,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.32733478,,0.35278155,0.39772111,,0.36763285,0.027661934,,0.0011294377,0.0041094535,,0.0010516048,30000.04,brain_observatory_1.1,M,0.085614245,0.75261091,719828690,0.21973609,,0.0635,0.0755,0.0785,0.0895,5.1134472,186.22481,1.5108878,,-0.01688702,0.087273827,130,0.85845896,0.54941374,43.536071,0.064,0.50165319,4,,,,,,,,,HVA,False,descriptive
951781458,0.00032893399,140,0.20258608,7400,500,14,,271.22,4.797418,2018-09-25T18:02:57Z,1434,850147802,756781563,754312389,VISrl,417,-18,0.48953312,2.9119593,,1.2479487,2.2372043,0.98333333,1.5136682,8.0446816,5.3262305,,4.7960508,16.382941,1.1984714,11.752318,0.04060998,0.050288975,0.1109461,wt/wt,True,487.98415,0.046813559,0.037112183,75.301435,8852,1250.0017,0.21327146,,0.047251688,0.02052128,0.36838643,0.062552814,71,23.75,5.7906533,probeF,0.97469747,0.00041249871,,False,0,3a,,,5008,False,270,False,False,0,False,0.5,False,0.02,,,1,False,0.99,27,720,2019-10-03T00:00:00Z,good,-0.095652174,,0.19090909,-0.13551402,,0.034602076,0.80598126,,0.57676857,0.45889437,,0.8259228,30000.04,brain_observatory_1.1,M,0.10174779,1.5451192,719828690,0.13922356,,0.1305,0.0525,0.1255,0.0985,2.5487672,125.7477,1.8680067,1.7306533,,0.10548876,70,0,-0.96147404,44.001933,0.13,0.48753428,4,VISrl,7.5431239e+08,1000,3838.7241,197,22.121472,11.823427,261,HVA,True,calibration
951781473,0.00016208213,140,0.0040905602,7397,1100,21.818,,359.34,5.0673911,2018-09-25T18:02:57Z,1420,850147804,756781563,754312389,VISrl,417,16.364,0.83228331,2.1553517,,0.88735632,0.92363636,0.92916667,0.975,1.2065575,0.86414237,,4.6894719,0.76977656,1.9813704,1.1310041,0.27075751,0.49557896,0.23504334,wt/wt,True,63.724459,0.17745763,0.079830289,65.290191,8865,1250.0017,0.49537058,,0.60568959,0.16022519,0.33315086,0.13398668,72,31.82,1.6304166,probeF,0.96031746,0.0001338957,,False,0,3a,,,4994,True,225,False,False,30,False,0,False,0.08,,,1,False,0.99,43,740,2019-10-03T00:00:00Z,good,,,-0.51470588,-0.54444444,,0,,,0.014140889,0.15990892,,1,30000.04,brain_observatory_1.1,M,0.20451517,1.2052388,719828690,0.14558233,,0.1375,0.0025,0.1725,0.1555,4.8067078,172.79281,1.1812395,,-0.0034163319,0.081395403,90,0.8241206,0,32.674106,0.124,0.47147012,4,VISrl,7.5431239e+08,1000,2998.039,179,1000,9277.9512,290,HVA,True,evaluation
951781487,0.0062828565,140,0.019736069,7395,500,28,,284.91,4.2622029,2018-09-25T18:02:57Z,1412,850147806,756781563,754312389,VISrl,417,-26,0.94205059,7.0269504,,1.65603,2.3962791,1.6,1.2980769,3.1035215,3.2908363,,3.1707225,3.8341052,0.97807546,3.6994092,0.079102425,0.22555762,0.085627568,wt/wt,True,114.60826,0.19889831,0.15685473,48.206526,8872,1250.0017,0.16005192,,0.39462646,0.091686676,0.33964804,0.064127354,73,32.61,0.25915706,probeF,0.7816092,0.0024956158,,False,0,3a,,,4999,False,135,False,False,30,False,0,False,0.16,,,1,False,0.99,11,740,2019-10-03T00:00:00Z,good,,,0.49760766,-0.28767123,,-0.16393443,,,0.16476105,0.34727068,,0.43985382,30000.04,brain_observatory_1.1,M,0.13274995,2.4051031,719828690,0.088353414,,0.1825,0.1225,0.0435,0.1395,0.10754225,160.81416,0.61809045,0.24723618,-0.051665954,0.49024001,40,0.68676717,0.34338358,125.30836,0.131,0.45751625,4,VISrl,7.5431239e+08,238.24563,472.30369,116,114.31463,65.582965,508,HVA,True,calibration
951781501,0.004808634,140,0.0048440388,7400,700,17.143,,296.11,4.1312744,2018-09-25T18:02:57Z,1434,850147802,756781563,754312389,VISrl,417,-10,0.19598156,6.7948921,,0.44623053,1.0515385,0.60289855,0.93617021,16.970561,18.663781,,33.172685,10.96898,28.499058,9.6022115,0.0060591376,0.036838019,0.060820985,wt/wt,True,1145.3609,0.1979661,0.0092812075,68.1233,8852,1250.0017,0.075945275,,0.0019606251,0.025984314,0.028836666,0.025071567,71,21.28,0.72597628,probeF,0.97733333,0.0017869217,,False,0,3a,,,4923,False,45,False,False,60,False,0,False,0.08,,,1,False,0.99,27,720,2019-10-03T00:00:00Z,good,,,0.17432567,0.1235734,,0.21483492,,,0.050358424,0.34739173,,0.11204756,30000.04,brain_observatory_1.1,M,0.16567203,2.1018365,719828690,0.28558679,,0.0215,0.1005,0.1025,0.0905,0.72058664,171.55086,0.79664992,0.13735343,-0.041107571,0.41120055,60,0.89279732,0.34338358,105.27387,0.047,0.48753428,4,VISrl,7.5431239e+08,1000,1443.336,1249,11.811223,5.5426608,4992,HVA,True,evaluation
