ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951154437,0.027632234,116,0.028499652,7459,500,38,,245.25,3.71309,2019-03-21T23:34:26Z,1448,868306372,868297133,840012044,VISrl,417,-26,0.66069927,8.8802058,4.5900709,0.79382824,,0.43921569,,3.6643202,2.4889857,1.5023842,11.856806,,10.673361,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,147.50842,,0.25598492,43.22128,8647,1250.0108,0.29211751,0.1727596,0.0017053998,,0.068442101,,238,42.22,2.7040002,probeF,0.76271186,0.0047054783,,False,0,PXI,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.24376731,0.18181818,,,0.28205128,,0.29214605,0.8145304,,,0.051329537,,30000.259,functional_connectivity,M,0.022869536,1.6052234,820866121,0.22891566,0.0595,0.0145,,0.0765,,0.64447725,68.24649,0.74170854,0.30217755,-0.034873228,0.10386484,100,1.9229481,0,618.65926,0.07,0.63070035,5,VISrl,8.4001204e+08,45.939511,6.0888966,434,1,0,1295,HVA,True,calibration
951154441,0.013426405,116,0.0013546306,7459,100,90,0.21436471,127.83,4.305107,2019-03-21T23:34:26Z,1448,868306372,868297133,840012044,VISrl,417,-20,0.24346793,5.5910654,5.8014493,0.80717949,,6.5333333,,3.1496708,6.9140343,3.9636361,0.93255774,,0.29386284,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,156.06541,,0.068533359,50.103778,8647,1250.0108,0.39859369,0.081075955,0.38177015,,0.59419661,,238,63.04,0.31200787,probeF,0.94211577,0.00024139596,,False,0.801,PXI,0,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.39208861,0.66197183,,,1,,5.7761863e-11,0.058006567,,,0.5,,30000.259,functional_connectivity,M,0.091416433,3.413639,820866121,0.026104418,0.1905,0.0735,,0.0325,,0.54821447,125.05545,0.27470687,0.17855946,-0.10637321,0.55933113,90,0.20603015,-0.34338358,839.9848,0.074,0.63070035,5,,,,,,,,,HVA,False,descriptive
951154446,0.016316818,116,0.035157791,7459,900,65.556,0.85185098,172.2,3.6754387,2019-03-21T23:34:26Z,1448,868306372,868297133,840012044,VISrl,417,-23.333,0.2136172,1.4994709,1.4469136,2.1866667,,3.5137255,,8.7356378,10.083754,9.04516,1.5453814,,0.85746544,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.673324,,0.027717791,61.461415,8647,1250.0108,0.061619107,0.0086923753,0.11011236,,0.46140056,,238,44.43,1.1846625,probeF,0.88533333,0.014113316,,False,0.038,PXI,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.11494253,-0.2,,,-1,,0.057350979,0.30503539,,,0.050405937,,30000.259,functional_connectivity,M,0.063534692,1.76281,820866121,0.072289157,0.1465,0.0175,,0.0035,,0.43117081,58.78821,0.50820771,0.20603015,-0.0066970473,0.20070627,100,1.6678631,0,349.03258,0.083,0.63070035,5,,,,,,,,,HVA,False,descriptive
951154450,0.016879024,116,0.0072411322,7455,100,90,0.56519608,337.01,4.2984595,2019-03-21T23:34:26Z,1436,868306374,868297133,840012044,VISrl,417,20,1.0407957,9.2641026,6.2877193,1.475942,,1.9333333,,0.89416185,0.85411274,1.5142514,0.71940168,,0.28618731,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1206.8005,,0.47241922,38.647139,8664,1250.0108,0.3272026,0.23667052,0.66238532,,0.57955948,,239,31.44,0.093442968,probeF,0.76491228,0.000908632,,False,0.551,PXI,0,False,,,0,False,,,,,,,0.001,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.95578231,0.10714286,,,-1,,2.8164586e-07,0.88630426,,,0.11106505,,30000.259,functional_connectivity,M,0.046759687,2.6034031,820866121,0.046184739,0.0035,0.1525,,0.0495,,0.26594992,92.50449,0.78291457,0.20603015,-0.033205526,0.26190385,70,0.75544389,0.20603015,932.35455,0.131,0.60972685,5,,,,,,,,,HVA,False,descriptive
951154459,0.01377801,116,0.060993588,7450,700,52.857,0.009,349.73,3.8101568,2019-03-21T23:34:26Z,1424,868306379,868297133,840012044,VISrl,417,-25.714,0.93880525,13.080944,3.3313725,0.8,,2.7809524,,3.6868934,2.9518848,7.8299614,0.53289014,,0.85965845,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.1883,,0.13615536,50.85454,8681,1250.0108,0.15095126,0.10343726,0.4,,0.42371614,,241,49.31,0.0016305917,probeF,0.91962775,0.0045804705,,False,0.32,PXI,-45,False,,,45,False,,,,,,,0,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.90998085,0.72067039,,,1,,7.6696501e-12,0.0011514487,,,0.024896163,,30000.259,functional_connectivity,M,0.076037267,1.5003463,820866121,0.030120482,0.3205,0.0795,,0.1695,,0.4173775,49.43055,0.76917923,0.24723618,-0.01600752,0.11771143,130,2.0112467,0.049054798,548.88708,0.079,0.58890629,5,,,,,,,,,HVA,False,descriptive
951154463,0.014999877,116,0.0061707271,7450,100,90,0.14163137,261.14,3.7269822,2019-03-21T23:34:26Z,1424,868306379,868297133,840012044,VISrl,417,-10,1.0892153,5.7080122,48.372414,0.32641853,,6.6222222,,1.531654,0.91412847,1.7017528,11.910095,,0.21381811,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3513.5026,,0.4991145,46.957146,8681,1250.0108,0.099827587,0.27903181,0.78421005,,0.71582379,,241,47.23,0.24844695,probeF,0.83794466,0.0018467221,,False,0.437,PXI,90,False,,,0,False,,,,,,,0.04,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.32098765,-0.95294118,,,-1,,0.24908529,0.25486091,,,0.28139217,,30000.259,functional_connectivity,M,0.03874571,3.1337177,820866121,0.080923695,0.0285,0.0615,,0.0045,,0.37004953,108.62787,0.70050251,0.19229481,-0.033269157,0.31887841,80,0.89279732,0.75544389,637.56658,0.058,0.58890629,5,,,,,,,,,HVA,False,descriptive
951154468,0.068469172,116,0.5,7448,1000,16,0.12879608,326.98,2.3677081,2019-03-21T23:34:26Z,1418,868306381,868297133,840012044,VISrl,417,32,0.3507196,2.7211471,1.9809524,1.0477193,,0.73333333,,3.3057687,2.2833762,2.0364071,12.149895,,9.6283939,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3307.4849,,0.43549729,41.165736,8690,1250.0108,0.75051985,0.13905687,3.8472636e-05,,0.051820572,,242,34.91,0.18945595,probeF,0.57333333,0.015675877,,False,0,PXI,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.092354637,0.052631579,,,0.41501976,,0.25258381,0.87008829,,,0.079055899,,30000.259,functional_connectivity,M,0.024476699,2.1440713,820866121,0.18313253,0.0025,0.0685,,0.0805,,0.4807655,84.03018,0.61809045,0.20603015,-0.029178337,0.24822716,90,1.4422111,0.61809045,83.813087,0.062,0.57185346,5,VISrl,8.4001204e+08,75.598291,9.7421698,459,1,0,1263,HVA,True,evaluation
951154473,0.014515526,116,0.37894454,7446,800,31.25,0.35555294,336.9,2.4149725,2019-03-21T23:34:26Z,1412,868306383,868297133,840012044,VISrl,417,-18.75,0.53909984,8.5206845,3.7333333,0.77032864,,4.9916667,,2.6794624,3.2502963,3.3204353,6.1282366,,1.9780916,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.535704,,0.39457156,53.475259,8699,1250.0108,0.37114409,0.19460264,0.84138596,,0.37454422,,243,61.31,2.4998023,probeF,0.86573146,0.0058239484,,False,0.014,PXI,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,0.6663709,0.73913043,,,1,,1.4733125e-12,0.00016357523,,,0.0040225185,,30000.259,functional_connectivity,M,0.066844583,1.6410337,820866121,0.061101549,0.1645,0.0685,,0.0845,,0.43705676,62.9226,0.6318258,0.27470687,-0.024889533,0.15966426,120,0.52979182,-0.049054798,94.18897,0.068,0.57185346,5,,,,,,,,,HVA,False,descriptive
951154479,0.00061705833,116,4.0966047e-05,7446,,,0.16302353,113.68,4.4031154,2019-03-21T23:34:26Z,1412,868306383,868297133,840012044,VISrl,417,,1.4679524,3.0775904,2.574359,0.98666667,,0.93333333,,0.63658519,0.89634603,0.73813822,0.053289014,,0.0010965031,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,60.867847,8699,1250.0108,0.16081676,0.20915184,0,,1,,243,48.28,3.5723634,probeF,0.94736842,0.00016762211,,False,,PXI,0,False,,,90,False,,,,,,,0.02,False,2,False,0.85,27,2440,2019-10-03T00:00:00Z,good,0.24786325,0.6,,,,,0.2611737,0.49415404,,,,,30000.259,functional_connectivity,M,0.18089325,3.9590482,820866121,0.0040160643,0.0625,0.0805,,0.0355,,0.39397308,180.12306,0.59061977,0.15108878,-0.088371657,0.50805896,60,0.48073702,0.68676717,,0.08,0.57185346,5,,,,,,,,,HVA,False,descriptive
951154483,0.018582504,116,0.5,7442,1300,30,0.71921961,266.48,2.6562015,2019-03-21T23:34:26Z,1399,868306388,868297133,840012044,VISrl,417,-15.385,0.84449407,2.638365,15.039456,1.1962393,,0.87272727,,2.75343,1.8354811,1.0514316,10.737736,,6.143707,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,80.655025,,0.43344202,44.828211,8716,1250.0108,0.12664453,0.35909915,0.050709939,,0.12610657,,245,26.07,0.47854502,probeF,0.81466667,0.0039316239,,False,0,PXI,90,False,,,45,False,,,,,,,0.02,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.38979592,-0.44583333,,,0.33333333,,0.002882879,0.65124429,,,0.3193331,,30000.259,functional_connectivity,M,0.086821566,2.3458614,820866121,0.18714859,0.0855,0.1605,,0.0755,,0.37915694,91.026,0.60435511,0.21976549,-0.024373868,0.2523418,110,0.80449868,0.60827949,94.757019,0.101,0.54252422,5,VISrl,8.4001204e+08,1000,3077.0101,405,500.97586,613.87465,502,HVA,True,evaluation
951154486,0.002729986,116,0.00022427861,7435,400,55,0.5138549,151.74,4.4788305,2019-03-21T23:34:26Z,1381,868306392,868297133,840012044,VISrl,417,-5,0.71765038,13.420663,6.1777778,1.9333333,,5.1666667,,2.26347,4.1649805,2.1479585,0.58617915,,0.80154378,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,43.700746,,0.022117274,60.197707,8741,1250.0108,0.31064691,0.24788385,0.8019802,,0.55814085,,247,72.83,5.4819684,probeF,0.98220065,0.0004764822,,True,0.025,PXI,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.6746824,0.42307692,,,0.63636364,,9.7572422e-09,0.42533218,,,0.17860497,,30000.259,functional_connectivity,M,0.14181287,2.6902901,820866121,0.034136546,0.3145,0.2245,,0.0475,,0.36571987,137.65908,0.64556114,0.19229481,-0.055265208,0.37295545,80,1.0301508,0.25508495,49.399749,0.123,0.51447272,4,,,,,,,,,HVA,False,descriptive
951154490,0.015715427,116,0.5,7439,1400,32.143,0.18441569,261.91,3.9899867,2019-03-21T23:34:26Z,1393,868306390,868297133,840012044,VISrl,417,-13.571,0.46324833,2.7998325,1.5579909,1.2266667,,1.4797386,,6.8828192,5.7048285,3.477082,32.639521,,15.002356,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.571763,,0.14271846,65.740162,8724,1250.0108,0.043338802,0.035420688,0.020610058,,0.26711547,,246,50.34,0.30128531,probeF,0.93466667,0.016886931,,True,0,PXI,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,-0.0625,0.19230769,,,,,0.51591727,0.55735712,,,,,30000.259,functional_connectivity,M,0.069507307,1.5179898,820866121,0.22556894,0.1065,0.1005,,0.0915,,0.60572423,97.35921,0.20603015,0.12361809,-0.073688004,0.43635792,130,0.098109596,0.13081279,32.969438,0.067,0.53465307,5,VISrl,8.4001204e+08,295.54456,145.61379,1325,163.91877,27.022778,1275,HVA,True,calibration
951154495,2.8027629e-05,116,0.015363545,7435,,,0.3641098,35.68,5.898479,2019-03-21T23:34:26Z,1381,868306392,868297133,840012044,VISrl,417,,1.931303,1.1022222,4.3619048,0.98666667,,0.93333333,,0.19116703,0.064461339,0.39161674,0.026644507,,0.0043860125,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,65.594853,8741,1250.0108,0.39362795,0.48391947,1,,0.98760331,,247,26.38,1.141315,probeF,0.84848485,0.00010011012,,False,,PXI,0,False,,,90,False,,,,,,,0.005,False,2,False,0.64,27,2480,2019-10-03T00:00:00Z,good,0.80952381,1,,,-1,,0.059705083,0.049214947,,,0.33704906,,30000.259,functional_connectivity,M,0.061512873,4.0345134,820866121,0.0040160643,0.1385,0.0895,,0.0555,,0.64840273,197.3088,0.71423786,0.17855946,-0.091536331,0.45679848,40,-0.34338358,0,,0.09,0.51447272,4,,,,,,,,,HVA,False,descriptive
951154499,0.031579348,116,0.5,7431,200,35,0.53952549,238.33,3.0830641,2019-03-21T23:34:26Z,1369,868306396,868297133,840012044,VISrl,417,-10,0.37514587,1.4832184,1.9415978,1.1960417,,0.8,,4.6984562,6.4861444,5.442286,7.3805284,,0.0701762,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.146137,,0.22756271,39.273708,8758,1250.0108,0.062692024,0.03227922,0.84529489,,0.80263676,,249,56.47,1.2167302,probeF,0.59770115,0.015778485,,False,0.786,PXI,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.26570048,0.55555556,,,0.69230769,,5.142853e-07,0.0026161334,,,0.61317446,,30000.259,functional_connectivity,M,0.079616389,2.09482,820866121,0.11423472,0.6805,0.1715,,0.0885,,0.46646912,83.51109,0.54941374,0.27470687,-0.027296565,0.21498261,150,0.29432879,0.56413017,413.55277,0.148,0.49143362,4,,,,,,,,,HVA,False,descriptive
951154513,0.026952551,116,0.5,7428,1200,28.333,0.090290196,319.58,2.4422867,2019-03-21T23:34:26Z,1363,868306398,868297133,840012044,VISrl,417,-20,0.64545548,2.0709711,0.90666667,1.0166667,,1.5115265,,5.9344413,4.3522518,3.8805659,12.762719,,15.696442,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,130.57246,,0.40755268,47.080356,8766,1250.0108,0.0090459928,0.015080949,0.055601224,,0.047798063,,250,67.34,0.39071419,probeF,0.73754386,0.011793526,,False,0,PXI,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.29790941,-0.15625,,,0.46323529,,0.0026228797,0.43322528,,,0.043923665,,30000.259,functional_connectivity,M,0.063965934,1.0605931,820866121,0.16006885,0.2935,0.0505,,0.0145,,0.68727231,80.35716,0.67303183,0.28844221,-0.020289023,0.14829549,150,0.31885619,0.32049135,576.23954,0.057,0.48382568,4,VISrl,8.4001204e+08,67.601996,6.0899395,490,398.26497,360.26015,838,HVA,True,evaluation
951154517,0.011740468,116,0.0086247951,7428,700,30,0.081733333,133.46,2.9618113,2019-03-21T23:34:26Z,1363,868306398,868297133,840012044,VISrl,417,-17.143,0.21887506,3.8665585,1.211279,0.60690382,,0.74553991,,13.37756,13.024525,17.254871,10.311424,,8.4068894,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,99.417321,,0.059307869,61.428473,8766,1250.0108,0.10120964,0.015988457,0.17276886,,0.085219396,,250,65.32,1.039426,probeF,0.928,0.0092853262,,False,0,PXI,0,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.22154609,-0.029513889,,,0.31578947,,0.00022346751,0.84612396,,,0.010342196,,30000.259,functional_connectivity,M,0.038164138,2.5464915,820866121,0.11289603,0.9675,0.1085,,0.0745,,0.53959351,164.97702,0.57688442,0.26097152,-0.076590508,0.43105983,100,0.34338358,0.43168222,112.11742,0.082,0.48382568,4,VISrl,8.4001204e+08,150.65014,50.137338,368,1.0000003,0,1295,HVA,True,calibration
951154521,0.01040306,116,0.004978441,7428,2200,35.455,0.060341176,97.64,3.1858165,2019-03-21T23:34:26Z,1363,868306398,868297133,840012044,VISrl,417,-15.909,0.11817086,3.8727934,0.56097912,0.49333333,,0.31428571,,32.021334,31.377668,26.891016,50.811074,,36.331534,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,100.49598,,0.018713056,92.673529,8766,1250.0108,0.027467931,0.0047961328,0.015953016,,0.031863887,,250,67.82,0.52749907,probeF,0.978,0.0079333598,,False,0,PXI,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.28273614,0.14576271,,,0.15625,,2.2850148e-12,0.068266911,,,0.019612169,,30000.259,functional_connectivity,M,0.011984118,2.100381,820866121,0.41566265,0.0925,0.0535,,0.0955,,0.48358671,125.03322,0.70050251,0.24723618,-0.043547466,0.2842722,90,0.20603015,-0.27470687,112.782,0.043,0.48382568,4,VISrl,8.4001204e+08,262.60173,61.866892,1939,202.70605,45.938148,4700,HVA,True,calibration
951154526,0.00088774464,116,0.0010384794,7428,1700,34.118,0.25714902,114.32,4.794927,2019-03-21T23:34:26Z,1363,868306398,868297133,840012044,VISrl,417,-16.471,0.18636667,9.957955,2.4130719,0.84013414,,2.1874587,,15.269479,14.604939,22.723265,20.782715,,14.553886,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.973905,,0.0038879676,78.941638,8766,1250.0108,0.052208792,0.027948677,0.14000697,,0.08309192,,250,72.88,1.2502278,probeF,0.98466667,0.00099469496,,True,0,PXI,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.56282714,0.42134831,,,0.61403509,,2.989055e-15,1.6400412e-05,,,3.5918756e-05,,30000.259,functional_connectivity,M,0.053894069,3.8457653,820866121,0.18145309,0.1125,0.1195,,0.0185,,0.57045489,258.90501,0.56314908,0.21976549,-0.13738073,0.64215318,110,0.49054798,0.098109596,81.204739,0.061,0.48382568,4,VISrl,8.4001204e+08,331.54168,191.42717,795,1.0000004,0,1216,HVA,True,evaluation
951154530,0.0079606775,116,0.5,7428,400,50,0.50957647,251.84,2.7030556,2019-03-21T23:34:26Z,1363,868306398,868297133,840012044,VISrl,417,-27.5,0.42167278,3.1260958,1.7084577,1.5416667,,1.8833333,,6.0168739,5.2952767,6.4153943,6.048303,,5.267601,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,70.578121,,0.08972562,53.662846,8766,1250.0108,0.15603275,0.036769584,0.28744724,,0.1495427,,250,76.39,0.41349374,probeF,0.88538381,0.003132638,,False,0,PXI,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.45089672,0.37254902,,,0.56321839,,2.2668948e-09,0.098655784,,,0.047655902,,30000.259,functional_connectivity,M,0.030876271,1.263891,820866121,0.12851406,0.7165,0.1365,,0.1195,,0.6487338,80.53656,0.67303183,0.26097152,-0.031096652,0.17946632,130,0.47092606,0.44149318,562.14793,0.113,0.48382568,4,VISrl,8.4001204e+08,1000,2043.5805,232,1.0000019,0.0015932409,416,HVA,True,calibration
951154535,0.002193511,116,0.026144124,7426,1300,30,0.064619608,120.23,3.8502146,2019-03-21T23:34:26Z,1357,868306400,868297133,840012044,VISrl,417,-20,0.28824887,2.6360071,2.3728938,1.4548613,,1.8566667,,20.5237,20.174176,23.677386,28.243177,,18.343401,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.877457,,0.0060975788,85.314209,8775,1250.0108,0.021642817,0.054751927,0.078324195,,0.21236348,,251,61.13,1.3878657,probeF,0.99133333,0.0041199359,,False,0,PXI,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.082079547,-0.43027888,,,0.27472527,,0.19068938,2.4954619e-05,,,0.0081834019,,30000.259,functional_connectivity,M,0.037801998,1.7875064,820866121,0.31676707,0.8325,0.2455,,0.1345,,0.74723209,89.95233,0.28844221,0.15108878,-0.073811887,0.39388238,90,0.68676717,0.20603015,67.762858,0.069,0.46962923,4,VISrl,8.4001204e+08,452.55067,152.22746,1211,208.70008,23.737556,1975,HVA,True,evaluation
951154539,0.023614641,116,0.5,7426,1400,28.571,0.19297255,226.69,2.1888233,2019-03-21T23:34:26Z,1357,868306400,868297133,840012044,VISrl,417,-18.571,0.43412931,2.1501837,0.82770563,1.0338462,,0.69147287,,5.3582193,4.7729176,3.8164832,10.684447,,5.5219897,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,84.279022,,0.12366498,43.771566,8775,1250.0108,0.02850684,0.024258902,0.057513197,,0.12684696,,251,73.31,3.0230491,probeF,0.73033708,0.0036645091,,False,0,PXI,90,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.24703596,-0.047619048,,,0.38636364,,0.0046566239,0.82992268,,,0.19022928,,30000.259,functional_connectivity,M,0.052019424,1.6547043,820866121,0.13425129,0.7185,0.0565,,0.0535,,0.71793144,89.59236,0.56314908,0.27470687,-0.033620711,0.23570064,140,0,0.37608678,96.45691,0.061,0.46962923,4,VISrl,8.4001204e+08,61.921492,7.3115967,435,102.48307,31.156356,602,HVA,True,calibration
951154543,0.0025520075,116,0.1477847,7422,1100,38.182,0.03894902,183.65,4.5666289,2019-03-21T23:34:26Z,1345,868306404,868297133,840012044,VISrl,417,-18.182,0.30956156,7.3955639,4.8269406,2.3329934,,2.2859107,,20.006229,20.213075,29.47094,14.894279,,9.5450597,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.356235,,0.0062283541,81.928018,8791,1250.0108,0.08678061,0.034708016,0.12936035,,0.17025554,,253,66.16,0.22514463,probeF,0.98733333,0.0011544678,,False,0,PXI,90,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.40881437,0.30254042,,,0.46041667,,2.2865477e-09,0.11461807,,,0.050081858,,30000.259,functional_connectivity,M,0.067127056,2.331974,820866121,0.1752008,0.1175,0.2265,,0.0855,,0.67110187,100.22766,0.23350084,0.15108878,-0.11733779,0.46312747,100,-0.058865757,-0.34338358,109.52361,0.06,0.44992536,4,VISrl,8.4001204e+08,72.157237,12.388743,632,77.89479,14.104939,879,HVA,True,calibration
951154548,0.020730781,116,0.19098822,7422,1200,22.5,0.45395686,199.05,3.5546976,2019-03-21T23:34:26Z,1345,868306404,868297133,840012044,VISrl,417,-13.333,0.37006972,2.4666993,1.6318841,1.2576577,,0.54712644,,9.0005709,7.1446503,12.410691,9.1124213,,6.86082,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,102.41622,,0.1767091,51.261607,8791,1250.0108,0.13809069,0.023157806,0.013316574,,0.095808142,,253,66.87,0.25131886,probeF,0.74640805,0.012269295,,False,0,PXI,90,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.19211256,-0.12068966,,,,,0.0052743658,0.5234644,,,,,30000.259,functional_connectivity,M,0.053978427,1.968375,820866121,0.18473896,0.0075,0.0845,,0.0025,,0.55080933,81.6894,0.61809045,0.24723618,-0.042918029,0.19822764,120,0.98109596,0.26980139,68.198459,0.08,0.44992536,4,VISrl,8.4001204e+08,66.219254,6.9253933,374,1,0,1050,HVA,True,calibration
951154552,0.045647094,116,0.5,7422,1400,31.429,0.24003529,387.9,2.4497152,2019-03-21T23:34:26Z,1345,868306404,868297133,840012044,VISrl,417,-19.286,0.54531917,1.4034437,0.83030303,1.1094574,,1.7939394,,4.7408818,4.5217406,5.9644417,6.4213261,,3.5866617,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,39.927398,,0.24031319,36.008179,8791,1250.0108,0.028839623,0.015119225,0.0099023471,,0.26316848,,253,85,0.58371226,probeF,0.50409836,0.0096350964,,False,0,PXI,90,False,,,45,False,,,,,,,0.01,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.14919071,0.08974359,,,0.041666667,,0.068029504,0.56678231,,,0.92750062,,30000.259,functional_connectivity,M,0.027918158,1.6206504,820866121,0.12951807,0.0245,0.1315,,0.0815,,0.71939883,72.22254,0.68676717,0.35711893,-0.040924901,0.12655488,160,0.64588817,0.22892239,55.212821,0.085,0.44992536,4,VISrl,8.4001204e+08,1000,1490.0494,256,597.42452,1047.2345,359,HVA,True,evaluation
