ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951788129,0.0058624058,124,0.00016144518,7354,0,,,120.72,3.8883702,2018-12-10T23:16:20Z,1033,849982736,792676164,773418906,VISrl,417,,0.58485204,8.2787879,,2.7235088,2.6940299,0.93333333,2.0333525,5.7001922,4.190909,,2.5312357,8.8886005,0.012061464,10.109432,0.17936253,0.17932135,0.21127633,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.56745763,0.41078729,61.170331,8360,1250.0015,0.2706634,,0.52941176,0.17168321,0.95867769,0.047755086,285,64.83,0.77039593,probeF,0.97115385,0.0011129661,,True,0.797,3a,,,4908,False,315,False,False,120,False,0.25,False,0.02,,,1,False,0.96,11,2860,2019-10-03T00:00:00Z,good,0.15,,0.77899687,0.27777778,,0.2829932,0.76481384,,0.06354726,0.22741645,,0.11135781,30000.036,brain_observatory_1.1,F,0.11870703,3.267013,757329624,0.15060241,,0.0975,0.1425,0.1825,0.1395,0.27866245,231.08241,0.70050251,0.16482412,-0.081501801,0.71704902,70,0.61809045,0.34338358,32.354783,0.115,0.37654752,4,,,,,,,,,HVA,False,descriptive
951788135,0.024994183,124,0.087160097,7348,2600,63.846,,150.85,2.2327127,2018-12-10T23:16:20Z,1020,849982740,792676164,773418906,VISrl,417,27.308,0.6572748,6.4046136,,0.8154023,1.1968794,2.4969697,1.0858021,5.1262123,5.7121321,,4.6628025,5.021626,3.9353267,3.7981144,0.046776066,0.18429954,0.12070258,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2071.7024,0.68522034,0.29417692,46.619427,8370,1250.0015,0.081237382,,0.19182854,0.32344638,0.15884413,0.18989422,287,67.4,0.8679843,probeF,0.87076649,0.0042246693,,False,0,3a,,,4998,False,270,False,False,0,False,0,False,0.02,,,1,False,0.99,27,2880,2019-10-03T00:00:00Z,good,,,0.14772727,-0.08125,,0.022222222,,,0.54942402,0.59919552,,0.89916545,30000.036,brain_observatory_1.1,F,0.010565839,2.0320846,757329624,0.15528782,,0.0825,0.0675,0.0025,0.0695,0.33303557,135.71805,0.67303183,0.21976549,-0.032051501,0.30323398,100,0.48073702,0.31395071,58.703893,0.091,0.36122453,4,,,,,,,,,HVA,False,descriptive
951788150,0.014475801,124,0.5,7351,400,70,,183.26,3.0440341,2018-12-10T23:16:20Z,1026,849982738,792676164,773418906,VISrl,417,45,1.027414,1.9141553,,1.9111111,1.4165079,2.3111111,2.3018308,3.866104,1.5254591,,2.2647898,5.4629327,5.9989335,5.7071632,0.05390822,0.095949013,0.14464792,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,213.05151,0.17272881,0.12865044,48.173067,8365,1250.0015,0.066793093,,0.0068965517,0.068542947,0.12600362,0.077872122,286,9.68,0.88619557,probeF,0.81613286,0.0038755702,,False,0.31,3a,,,4962,False,180,False,False,30,False,0.75,False,0.08,,,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,,,0.81780538,0.3553719,,0.61731602,,,0.0095912691,0.094228094,,0.0001032367,30000.036,brain_observatory_1.1,F,0.10029384,2.2419494,757329624,0.088353414,,0.0285,0.1675,0.0045,0.0965,0.33036468,110.88285,0.74170854,0.19229481,-0.040600763,0.31673245,60,0.54941374,0.68676717,4852.0928,0.074,0.36730146,4,,,,,,,,,HVA,False,descriptive
951788157,0.029890076,124,0.41214396,7351,300,40,,235.81,2.2870987,2018-12-10T23:16:20Z,1026,849982738,792676164,773418906,VISrl,417,-10,0.47414854,1.7201878,,0.77009009,0.86714286,0.85333333,0.86224306,5.3440456,4.9226634,,3.8101758,5.7040728,2.9802781,5.9123226,0.059028119,0.11355043,0.028004889,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,116.36566,0.25050847,0.12388989,44.297865,8365,1250.0015,0.061365327,,0.0024421217,0.025107508,0.089329754,0.033198069,286,61.66,0.41987079,probeF,0.70179949,0.020636077,,False,0,3a,,,4911,False,225,False,False,60,False,0.75,False,0.32,,,4,False,0.99,59,2880,2019-10-03T00:00:00Z,good,,,0.015151515,0.23796791,-0.19230769,0.35090909,,,0.96176684,0.39353908,0.76810635,0.021437876,30000.036,brain_observatory_1.1,F,0.067577517,1.8474549,757329624,0.099062918,,0.1325,0.0275,0.0035,0.2405,0.42064066,81.546075,0.6318258,0.26097152,-0.036337388,0.22563031,150,1.0072585,0.60714199,184.73931,0.123,0.36730146,4,VISrl,7.7341891e+08,99.286761,37.661124,157,1.0000002,0.0014275496,734,HVA,True,calibration
951788173,0.069894424,124,0.027756847,7351,300,60,,202.66,1.981034,2018-12-10T23:16:20Z,1026,849982738,792676164,773418906,VISrl,417,-30,0.42664919,3.3056277,,2.3822222,1.4812121,0.53333333,1.9795417,3.6410883,3.3220168,,2.9042599,2.7640438,6.1469606,2.8136155,0.039302061,0.29114421,0.27117496,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.610775,0.67733898,0.17405126,33.547302,8365,1250.0015,0.14832468,,0.047493837,0.19354836,0.4106662,0.18818991,286,61.62,0.85128278,probeF,0.68181818,0.0052725281,,False,0,3a,,,4909,False,45,False,False,60,False,0,False,0.04,,,2,False,0.99,59,2880,2019-10-03T00:00:00Z,good,,,0.0625,0.48283753,0.071428571,0.55760369,,,0.92960416,0.23538405,0.69358975,0.0072444849,30000.036,brain_observatory_1.1,F,0.056918196,1.9731893,757329624,0.082998661,,0.1875,0.0895,0.1145,0.0775,0.40769198,95.50827,0.76917923,0.20603015,-0.034986948,0.25021245,100,0.86336444,-0.20603015,197.46804,0.093,0.36730146,4,VISrl,7.7341891e+08,93.407941,34.345122,113,173.62163,94.99757,617,HVA,True,calibration
951788180,0.011148811,124,6.5245322e-06,7348,900,14.444,,200.27,2.7641359,2018-12-10T23:16:20Z,1020,849982740,792676164,773418906,VISrl,417,-12.222,0.79151847,13.579242,,4.2427491,1.3555556,2.2288288,2.532233,4.0696749,2.6379164,,4.3430675,2.6451529,10.966064,3.3831328,0.12333967,0.12101099,0.17352782,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1279.3959,0.3590678,0.0023220357,58.123508,8370,1250.0015,0.13040434,,0.069814748,0.25882619,0.067119997,0.18765324,287,57.56,0.24339334,probeF,0.97321429,0.00051738411,,False,0,3a,,,4971,False,135,False,False,90,False,0,False,0.32,,,2,False,0.99,27,2880,2019-10-03T00:00:00Z,good,0.80585106,,0.84881423,-0.078431373,,0.57782516,0.13499233,,0.023252192,0.88908104,,0.012058665,30000.036,brain_observatory_1.1,F,-0.0039939957,2.5196931,757329624,0.12851406,,0.0375,0.1145,0.0355,0.1105,0.39009104,161.04621,0.65929648,0.17855946,-0.075037831,0.480249,90,0.68676717,0.4120603,103.95639,0.073,0.36122453,4,VISrl,7.7341891e+08,38.750842,6.7517085,203,254.47102,118.09212,869,HVA,True,evaluation
951788186,0.029344209,124,0.049739561,7343,200,65,,311.25,2.351655,2018-12-10T23:16:20Z,1007,849982742,792676164,773418906,VISrl,417,50,1.0664052,3.1686275,,1.1616667,2.3666667,12.088889,1.9613319,0.95464931,0.69680811,,0.58618089,1.0478513,1.4846566,1.0337905,0.1043095,0.20277095,0.13398611,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1020.522,0.61457627,0.084397699,35.426989,8381,1250.0015,0.22469856,,0.34246575,0.32779793,0.29213167,0.20100258,288,54.55,0.29809534,probeF,0.61052632,0.001783611,,False,0.075,3a,,,4908,False,0,False,False,0,False,0.75,False,0.02,,,15,False,0.99,43,2900,2019-10-03T00:00:00Z,good,,,-0.25,-0.17857143,,0.81538462,,,0.75915283,0.66942437,,0.004855725,30000.036,brain_observatory_1.1,F,0.019183712,1.8923515,757329624,0.030120482,,0.0605,0.1265,0.0465,0.1565,0.26838077,82.67844,0.64556114,0.19229481,-0.038226984,0.25336647,80,0.20603015,-0.20603015,124.82703,0.078,0.33854771,2,,,,,,,,,HVA,False,descriptive
951788193,0.0059192009,124,0.0016084522,7340,,,,41.62,3.3231251,2018-12-10T23:16:20Z,1000,849982744,792676164,773418906,VISrl,417,,0.67244283,10.177778,,,3.0157447,0.93333333,2.6923894,4.8492778,2.8555366,,0,7.3920538,0.0010964967,9.272808,0.1152445,0.052324316,0.18508785,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.58069492,0.0065417537,80.359813,8386,1250.0015,0.19120367,,,0.15336944,1,0.084363605,289,16.45,1.2851932,probeF,0.96666667,0.0026288886,,False,,3a,,,4984,False,135,False,False,30,False,0.5,False,0.16,,,15,False,0.68,11,2900,2019-10-03T00:00:00Z,good,,,,0.36591479,,-0.46072874,,,,0.0085197322,,0.024754417,30000.036,brain_observatory_1.1,F,0.22168946,3.4973416,757329624,,,0.0005,0.0975,0.0575,0.0795,0.21728582,218.2947,0.8241206,0.15108878,-0.025554438,0.68137634,40,1.3735343,-1.3735343,,,0.33854771,2,,,,,,,,,HVA,False,descriptive
951788201,0.033711865,124,0.076276652,7340,600,60,,245.26,2.0251139,2018-12-10T23:16:20Z,1000,849982744,792676164,773418906,VISrl,417,-25,0.72117021,17.093452,,0.80245614,2.4124686,1.6682171,2.8935484,2.5521273,2.9037201,,2.6644586,3.6164305,2.2127304,3.5822973,0.044518656,0.033115194,0.15943681,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,35.572923,0.68981356,0.30703439,41.458231,8386,1250.0015,0.21775279,,0.4256927,0.30704709,0.33668081,0.18262648,289,41.69,1.0029911,probeF,0.56676004,0.015244219,,False,0,3a,,,4985,False,225,False,False,120,False,0.5,False,0.02,,,15,False,0.9,11,2900,2019-10-03T00:00:00Z,good,,,-0.29477612,0.37110187,,-0.5078125,,,0.34973968,0.03446555,,0.010174997,30000.036,brain_observatory_1.1,F,0.033468193,1.8263174,757329624,0.061044177,,0.0925,0.0945,0.1555,0.0885,0.3916083,103.41084,0.67303183,0.26097152,-0.026384299,0.25363669,110,0.75544389,0.61318497,574.46674,0.093,0.33854771,2,,,,,,,,,HVA,True,evaluation
951788209,0.0218416,124,0.037579327,7340,600,45,,288.91,2.3081971,2018-12-10T23:16:20Z,1000,849982744,792676164,773418906,VISrl,417,-20,0.50492329,5.0093288,,1.5066667,1.5,5.7666667,1.6306464,1.8027933,2.5987342,,0.50624713,1.7967964,1.0011015,2.2221168,0.10785503,0.54495272,0.42857263,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.242876,0.83911864,0.15382958,43.448008,8386,1250.0015,0.40790055,,0.12953368,0.63643529,0.42317423,0.36793342,289,54.68,0.90997731,probeF,0.50793651,0.010395295,,False,0,3a,,,4909,False,180,False,False,30,False,0.25,False,0.04,,,4,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,0.31818182,0.010351967,,-0.325,,,0.6661399,0.96572289,,0.12876531,30000.036,brain_observatory_1.1,F,0.067568678,2.0792844,757329624,0.048192771,,0.0085,0.1255,0.0035,0.1095,0.46012972,113.66608,0.67303183,0.23350084,-0.051328918,0.29573293,70,0.8241206,1.3735343,146.96565,0.058,0.33854771,2,VISrl,7.7341891e+08,1000,15874.406,17,40.404079,17.014278,125,HVA,True,calibration
951788217,0.026619481,124,0.00081302127,7340,200,65,,134.59,2.4937539,2018-12-10T23:16:20Z,1000,849982744,792676164,773418906,VISrl,417,-30,0.52090567,2.833925,,1.0172549,1.48,1.0358974,3.2973352,2.534992,2.1481387,,1.1990064,2.6411227,3.9473882,2.4725712,0.08459353,0.090769554,0.15043202,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,212.43756,0.39361017,0.0119692,42.692516,8386,1250.0015,0.32931373,,0.41425215,0.26162547,0.20389137,0.12704362,289,73.38,0.12615893,probeF,0.85123043,0.0027829314,,False,0,3a,,,4947,False,90,False,False,120,False,0.75,False,0.32,,,15,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,0.36363636,0.45787546,,0.81882353,,,0.54015498,0.13336284,,0.0032698689,30000.036,brain_observatory_1.1,F,-0.01187103,2.415796,757329624,0.06626506,,0.0165,0.0975,0.1435,0.0845,0.37845318,153.52584,0.70050251,0.19229481,-0.057391529,0.44111165,60,0.20603015,0.34338358,6139.0969,0.079,0.33854771,2,VISrl,7.7341891e+08,29.080178,11.542373,38,41.23262,12.936902,346,HVA,True,calibration
951788223,0.010779755,124,0.26515065,7337,,,,234.21,3.1254892,2018-12-10T23:16:20Z,994,849982746,792676164,773418906,VISrl,417,,1.1127901,6.5380952,,2.1715942,3.1975281,0.93333333,2.5715719,3.0163183,3.4681559,,1.1190726,3.0018254,0.0010964967,3.3158565,0.067628194,0.060001914,0.058806814,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.42923729,0.35929644,54.581921,8391,1250.0015,0.048445433,,0.017977528,0.098414893,1,0.060253719,290,39.78,2.0608055,probeF,0.86682809,0.0067800146,,False,,3a,,,4924,False,180,False,False,0,False,0.75,False,0.02,,,15,False,0.9,59,2920,2019-10-03T00:00:00Z,good,,,0.85347985,0.66161616,,0.71428571,,,0.083393547,0.16108771,,0.0071065232,30000.036,brain_observatory_1.1,F,0.075035284,1.5524072,757329624,0.046184739,,0.0885,0.1115,0.0315,0.0355,0.20511598,94.25988,0.75544389,0.19229481,-0.046695229,0.28257133,60,0.4120603,0.34338358,,0.072,0.3234933,2,,,,,,,,,HVA,False,descriptive
951788229,0.0067203244,124,0.0067957973,7331,100,90,,142.35,4.1245978,2018-12-10T23:16:20Z,981,849982750,792676164,773418906,VISrl,417,50,0.82225161,2.6418079,,1.0666667,2.5294118,3.7333333,1.7893878,2.4808159,2.911133,,3.410507,4.0194503,0.098684705,2.4739034,0.091906748,0.021428502,0.086692842,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,23.457146,0.51367797,0.10623025,55.210642,8402,1250.0015,0.046261887,,0.58196296,0.26045022,0.7748783,0.13361561,292,50.63,0.15325368,probeF,0.943194,0.0037843603,,False,0.19,3a,,,4967,False,45,False,False,0,False,0,False,0.32,,,1,False,0.99,43,2940,2019-10-03T00:00:00Z,good,,,-0.056179775,-0.63786008,,0.30263158,,,0.8597761,0.014839215,,0.42094321,30000.036,brain_observatory_1.1,F,0.070581276,1.2127397,757329624,0.084337349,,0.0815,0.0795,0.1045,0.0625,1.0906173,133.42212,1.3048576,1.6482412,-0.011816054,0.049707016,70,0.68676717,0.48073702,347.75129,0.078,0.31014675,2,,,,,,,,,HVA,False,descriptive
951788235,0.021895661,124,0.12251394,7328,200,65,,169.79,2.223918,2018-12-10T23:16:20Z,975,849982752,792676164,773418906,VISrl,417,50,0.44760196,9.14714,,2.1249123,4.5975107,11.15,2.583613,5.5636231,4.8818927,,1.7585427,7.9616551,1.4725951,6.8515267,0.093586845,0.14741698,0.18624969,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1911.4822,0.34776271,0.69079267,55.973784,8407,1250.0015,0.13501234,,0.064,0.10207843,0.35744286,0.14874053,293,56.81,1.0214333,probeF,0.81266667,0.018681965,,False,0.508,3a,,,4909,False,0,False,False,0,False,0,False,0.02,,,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,,,-0.20454545,-0.15207373,-0.99331104,-0.3371179,,,0.65654229,0.76548055,0.23881924,0.063663806,30000.036,brain_observatory_1.1,F,0.14142306,2.3956766,757329624,0.074297189,,0.0095,0.1575,0.0785,0.1145,0.37002943,121.5316,0.56314908,0.16482412,-0.01996694,0.37140914,60,0.68676717,0.4120603,812.00117,0.042,0.29954535,2,,,,,,,,,HVA,False,descriptive
951788244,0.022686126,124,0.0071046107,7328,100,10,,182.09,3.2045339,2018-12-10T23:16:20Z,975,849982752,792676164,773418906,VISrl,417,-30,0.81604584,10.454226,,3.1941126,5.828172,7.3333333,4.276,3.7258411,3.4067351,,3.3572178,3.3705885,0.95614514,3.7854585,0.069429469,0.16074034,0.27001546,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,83.429095,0.302,0.16622293,49.106797,8407,1250.0015,0.1266099,,0.094117647,0.11034,0.41660743,0.14194788,293,69.87,1.900871,probeF,0.88064047,0.0035981276,,False,0.779,3a,,,5022,False,225,False,False,120,False,0,False,0.16,,,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,,,0.51871658,0.69777778,,0.45638945,,,0.32593415,0.29174072,,0.16038438,30000.036,brain_observatory_1.1,F,0.050959306,3.1187771,757329624,0.10307898,,0.0075,0.1275,0.0025,0.0705,0.31863429,156.96583,0.71423786,0.16482412,-0.042354786,0.46482536,60,0.68676717,0.34338358,588.58289,0.072,0.29954535,2,,,,,,,,,HVA,False,descriptive
951788250,0.0055085873,124,0.11124822,7331,400,65,,381.59,4.0215403,2018-12-10T23:16:20Z,981,849982750,792676164,773418906,VISrl,417,-25,1.4466189,3.692517,,1.4466667,3.81,0.81212121,2.4696429,0.98922765,0.85512546,,0.21315669,1.5254297,0.58772224,1.1976517,0.19755742,0.14420856,0.47379365,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,35.803982,0.82669492,0.35370269,49.681624,8402,1250.0015,0.092286373,,0,0.58387695,0.41816305,0.4717678,292,45.65,0.97204681,probeF,0.76344086,0.0014850817,,False,0,3a,,,5015,False,135,False,False,0,False,0.75,False,0.02,,,1,False,0.99,43,2940,2019-10-03T00:00:00Z,good,,,0.42857143,-0.69444444,0.35,-0.27594937,,,0.69855377,0.016892852,0.68803059,0.3635154,30000.036,brain_observatory_1.1,F,0.091909084,0.78745613,757329624,0.016064257,,0.0055,0.1175,0.0155,0.0945,2.6988932,98.57796,1.3048576,,-0.0053214853,0.047373993,80,0.61809045,0.4120603,379.113,0.04,0.31014675,2,,,,,,,,,HVA,False,descriptive
951788258,0.021782315,124,0.5,7319,100,10,,263.15,2.0631589,2018-12-10T23:16:20Z,955,849982756,792676164,773418906,VISrl,417,50,1.1329652,8.8228361,,1.2633333,2.9157143,8.684058,4.0957328,2.2101404,2.5812611,,0.79933758,2.0997329,1.0252244,2.4066271,0.11849957,0.27538383,0.0361334,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,68.912984,0.23674576,0.41727704,43.705686,8423,1250.0015,0.1585008,,0.52941176,0.12757711,0.33502684,0.085822622,295,38.22,0.78315103,probeF,0.65633075,0.0080750017,,False,0.048,3a,,,4954,False,225,False,False,0,False,0.75,False,0.16,,,1,True,0.99,27,2960,2019-10-03T00:00:00Z,good,,,0.047619048,0.28787879,-0.42857143,0.64583333,,,0.93920543,0.47325465,0.6726945,0.13032525,30000.036,brain_observatory_1.1,F,0.082856587,1.6267809,757329624,0.048192771,,0.0515,0.1685,0.0065,0.2035,0.52715133,98.785245,0.57688442,0.17855946,-0.035514357,0.30870172,80,0.68676717,0.13735343,3982.4172,0.061,0.27162766,2,,,,,,,,,HVA,False,descriptive
951788263,0.006303024,124,0.02742877,7316,200,85,,357.27,3.0779961,2018-12-10T23:16:20Z,949,849982758,792676164,773418906,VISrl,417,50,1.3253231,3.5333333,,1.5366667,3.8,1.2166667,2.5833333,0.73661086,0.78946876,,0.74604841,0.70125436,0.58662574,0.69541064,0.17331956,0.13822386,0.07318911,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1516.686,0.24484746,0.28351243,46.002905,8428,1250.0015,0.11017397,,0.04,0.18385539,0.34004019,0.14327366,296,53.72,0.89202605,probeF,0.6984127,0.0023194837,,False,0.912,3a,,,4955,False,0,False,False,30,False,0.25,False,0.02,,,8,False,0.99,43,2980,2019-10-03T00:00:00Z,good,,,-0.51111111,-1,1,-0.34586466,,,0.39714481,0.027465494,0.025410909,0.56672898,30000.036,brain_observatory_1.1,F,0.13388544,2.03457,757329624,0.030120482,,0.2145,0.0685,0.0145,0.1585,0.26315751,101.26311,0.57688442,0.16482412,-0.041194156,0.35752533,60,0.27470687,0.34338358,1099.5119,0.084,0.26273894,2,,,,,,,,,HVA,False,descriptive
951788270,0.018379861,124,0.022677971,7313,200,65,,127.35,2.36939,2018-12-10T23:16:20Z,942,849982760,792676164,773418906,VISrl,417,50,0.91161004,5.9731044,,3.0379487,4.9405195,13.133333,3.6956522,3.36046,3.9039257,,0.90591592,2.8184514,0.47697607,3.4737227,0.17620053,0.15316304,0.1931817,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,452.97364,0.19089831,0.13281756,50.251915,8434,1250.0015,0.12668363,,0.43783784,0.13617132,0.60003844,0.12350266,297,41.15,0.14647979,probeF,0.86714976,0.0048334377,,False,0.482,3a,,,4929,False,225,False,False,0,False,0.5,False,0.08,,,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,-1,-0.63541667,,0.23793103,,,0.0047240514,0.091216469,,0.49291943,30000.036,brain_observatory_1.1,F,0.13310593,2.7892162,757329624,0.10441767,,0.0015,0.1735,0.0075,0.0085,0.27631403,183.24501,0.67303183,0.13735343,-0.054032249,0.58276681,50,0.68676717,0.34338358,1993.6649,0.069,0.25854892,2,,,,,,,,,HVA,False,descriptive
951788276,0.004985623,124,0.0031703934,7313,,,,156.41,4.6327286,2018-12-10T23:16:20Z,942,849982760,792676164,773418906,VISrl,417,,1.0034218,1.5371069,,1.3354386,1.1548148,0.93333333,0.93115942,1.6960827,1.8616849,,1.545386,3.0313802,0.0021929934,2.5618289,0.029346296,0.071965452,0.28403018,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.41183051,0.013368858,54.808499,8434,1250.0015,0.15139785,,0.17570499,0.2383244,0.99586777,0.20144808,297,52.11,1.3985649,probeF,0.98237179,0.00013616558,,False,,3a,,,4974,False,315,False,False,120,False,0.5,False,0.02,,,15,False,0.91,11,2980,2019-10-03T00:00:00Z,good,,,0.76470588,-0.41333333,,-0.29411765,,,0.008385413,0.1998621,,0.15600766,30000.036,brain_observatory_1.1,F,0.16528085,3.3258755,757329624,0.050870147,,0.0755,0.0785,0.1125,0.0755,0.36301065,250.07677,0.48073702,0.17855946,-0.021907572,0.99855091,50,0.68676717,0.34338358,,0.077,0.25854892,2,,,,,,,,,HVA,False,descriptive
951788284,0.012777491,124,0.0062770299,7313,1400,47.143,,168.24,3.5922749,2018-12-10T23:16:20Z,942,849982760,792676164,773418906,VISrl,417,-15,0.95152656,2.9824561,,1.1511111,1.6707692,2.4701754,1.6919101,1.9900498,1.9374019,,2.5845248,2.3576655,1.1359706,2.6144509,0.11590316,0.12057646,0.27425876,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,35.162105,0.36305085,0.30103857,47.960218,8434,1250.0015,0.079916163,,0.38027199,0.16304388,0.37539571,0.13696576,297,48.77,0.21398478,probeF,0.8244898,0.004818042,,True,0.001,3a,,,4947,False,135,False,False,120,False,0.75,False,0.02,,,15,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,0.61904762,0.51515152,-0.42307692,-0.074596774,,,0.012020378,0.16511663,0.74572011,0.79986494,30000.036,brain_observatory_1.1,F,0.097630375,2.9942968,757329624,0.096385542,,0.0575,0.0965,0.0875,0.0595,0.51251775,203.29023,0.59061977,0.19229481,-0.09335029,0.61478772,50,0.34338358,0,52.329653,0.07,0.25854892,2,VISrl,7.7341891e+08,23.847365,4.0819658,110,13.425583,6.5294798,181,HVA,True,evaluation
951788294,0.0098131424,124,0.04825493,7313,100,80,,354,3.1137193,2018-12-10T23:16:20Z,942,849982760,792676164,773418906,VISrl,417,50,0.96104722,4.3238095,,1.3155556,1.985,1.8666667,4.5877551,0.99353711,1.3591994,,0.87927134,1.1707724,0.19736941,0.97917015,0.15870791,0.17153276,0.15520953,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,59.350581,0.23830508,0.5064814,44.601931,8434,1250.0015,0.16677716,,0.016393443,0.12305826,0.67108672,0.16514006,297,53.99,0.99607977,probeF,0.75409836,0.0027670919,,False,0.129,3a,,,4967,True,0,False,False,150,False,0.75,False,0.04,,,4,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,0.84761905,0.7,-0.38461538,0.21182266,,,0.037498864,0.18798928,0.77085551,0.75474879,30000.036,brain_observatory_1.1,F,0.085824449,2.0607909,757329624,0.072289157,,0.0215,0.0945,0.0645,0.2165,0.71293175,151.00644,0.30217755,0.16482412,-0.088063322,0.55834772,60,0.13735343,-0.34338358,2659.6044,0.091,0.25854892,2,,,,,,,,,HVA,False,descriptive
