ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950993054,0.02562846,121,0.5,7285,400,85,,235.41,3.2220261,2018-10-26T19:50:58Z,929,849756072,769325777,743475441,VISam,394,35,0.6710886,1.8258503,,1.527619,3.0672727,3.3666667,1.3630952,1.4550824,1.7240485,,0.55953742,1.29438,0.36732657,1.8930839,0.27102141,0.28545162,0.018137018,wt/wt,True,622.01189,0.19708475,0.56791778,34.475551,7423,1249.9986,0.18901128,,0.2,0.10969686,0.56951211,0.082837114,237,21.61,0.5086872,probeA,0.47619048,0.0029307731,,False,0.045,3a,,,4942,False,225,False,False,0,False,0.75,False,0.02,,,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,,,,-1,,0.30232558,,,,0.0020557894,,0.41330864,29999.967,brain_observatory_1.1,M,0.071936127,3.0016718,722882755,0.0562249,,0.0015,0.0185,0.0095,0.0825,0.16768875,119.71147,0.68676717,0.20603015,-0.047915849,0.38458861,60,1.0301508,0.20603015,52.174181,0.064,0.58908081,5,,,,,,,,,HVA,False,descriptive
950993063,0.013981178,121,0.43129384,7285,1500,76,,334.09,3.7790544,2018-10-26T19:50:58Z,929,849756072,769325777,743475441,VISam,394,36,0.4567905,9.519888,,0.64666667,0.91517241,0.57457045,1.2753312,4.870735,4.2243425,,4.3697208,3.243003,8.9945668,2.609818,0.092089748,0.083390544,0.10034332,wt/wt,True,33.783391,0.42486441,0.26524671,51.55969,7423,1249.9986,0.11053149,,0.091940976,0.058369255,0.34584816,0.052894889,237,58.15,0.21661263,probeA,0.76799242,0.010122996,,True,0,3a,,,5012,False,90,False,False,90,False,0.25,False,0.02,,,1,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.58394758,,,0.073345259,,0.18947368,0.20037989,,,0.80888049,,0.52177697,29999.967,brain_observatory_1.1,M,0.04479738,1.9838468,722882755,0.098393574,,0.0715,0.0965,0.0745,0.0775,0.17395253,73.63161,0.64556114,0.34338358,-0.02841948,0.19207822,110,0.19621919,0.4120603,41.771021,0.071,0.58908081,5,VISam,7.4347544e+08,42.58566,5.8969185,178,7.9971474,7.0165607,689,HVA,True,evaluation
950993071,0.0073080978,121,0.060536738,7282,200,90,,188.43,3.5451246,2018-10-26T19:50:58Z,918,849756074,769325777,743475441,VISam,394,35,0.26681657,2.7900057,,2.96,1.9794595,9.6380952,1.0358475,4.2760622,9.7131285,,0.10657856,2.1669279,0.29824725,5.468095,0.060994998,0.093524825,0.219959,wt/wt,True,3151.6584,0.5099661,0.18632463,54.93562,7428,1249.9986,0.07683464,,0.4,0.10801994,0.686337,0.14507276,238,26.59,1.0096264,probeA,0.85536723,0.0054611025,,False,0.37,3a,,,4927,False,180,False,False,0,False,0.25,False,0.04,,,8,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.21314103,,,0.65432099,,0.27564103,0.48556355,,,0.062279469,,0.20466697,29999.967,brain_observatory_1.1,M,0.20723489,2.8031648,722882755,0.012048193,,0.0055,0.0835,0.0255,0.1165,0.41053524,115.92126,0.71423786,0.26097152,-0.047295328,0.28131256,80,0.75544389,0.89279732,49.632755,,0.57800603,5,,,,,,,,,HVA,False,descriptive
950993080,0.038695278,121,0.44686729,7271,400,15,,399.01,2.0161692,2018-10-26T19:50:58Z,877,849756082,769325777,743475441,VISam,394,45,0.77364422,26.614493,,1.6980952,2.5815094,0.33939394,1.1904762,4.1763976,4.8819802,,1.3855212,2.3926215,7.6524542,1.9024095,0.088567215,0.11775121,0.081357588,wt/wt,True,10702.294,0.24430508,0.31481561,39.096258,7449,1249.9986,0.072784936,,0.011764706,0.061162016,0.036305781,0.066334351,242,62.22,1.0116135,probeA,0.68634259,0.0090266337,,False,0.012,3a,,,5002,False,0,False,False,0,False,0.25,False,0.08,,,15,False,0.99,59,2440,2019-10-03T00:00:00Z,good,-0.51219512,,,0.056097561,,-1,0.34818077,,,0.90325585,,2.6555134e-07,29999.967,brain_observatory_1.1,M,0.065840738,1.5151944,722882755,0.0562249,,0.1125,0.1635,0.1175,0.0205,0.48408383,80.50224,0.70050251,0.23350084,-0.017490147,0.18776882,150,1.2590731,0.47419638,265.81085,0.103,0.52721596,5,,,,,,,,,HVA,False,descriptive
950993090,0.0022573127,121,0.0066813075,7279,200,90,,147.61,3.9867769,2018-10-26T19:50:58Z,908,849756076,769325777,743475441,VISam,394,45,0.29603312,2.1323758,,0.95555556,0.67568905,4.0480874,1.2337013,15.898328,16.768172,,18.304867,16.959267,6.0943316,15.95999,0.047981019,0.038513646,0.061520923,wt/wt,True,742.99322,0.24501695,0.0014271807,81.110454,7433,1249.9986,0.012751996,,0.0046040866,0.010099106,0.19492854,0.014685076,239,43.45,0.4379428,probeA,0.986,0.00015873016,,False,0.336,3a,,,4974,False,225,False,False,0,False,0.75,False,0.32,,,1,False,0.99,27,2400,2019-10-03T00:00:00Z,good,,,,0.30679157,0.43195266,0.095652174,,,,0.0024184794,0.054396983,0.77125191,29999.967,brain_observatory_1.1,M,0.13693498,3.8370149,722882755,0.24029451,,0.0585,0.0795,0.0295,0.1405,0.45606981,220.76164,0.74170854,0.12361809,-0.079020132,0.60541284,50,0.68676717,0.34338358,1728.8529,0.061,0.56239021,5,,,,,,,,,HVA,False,descriptive
950993099,0.00052207963,121,0.00054977995,7279,600,86.667,,187.46,3.629183,2018-10-26T19:50:58Z,908,849756076,769325777,743475441,VISam,394,38.333,0.59294182,3.1703704,,0.77614035,0.9,0.99770115,0.8870278,3.321121,2.4664061,,3.3305799,4.0470367,3.9353286,3.2552784,0.048461091,0.14648312,0.11455297,wt/wt,True,856.85551,0.2690339,0,73.438643,7433,1249.9986,0.082752633,,0.10214988,0.027637839,0.079876796,0.04212879,239,56.32,0.12736164,probeA,0.9984917,0.00017043324,,False,0,3a,,,4968,False,225,False,False,30,False,0.25,False,0.32,,,8,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-1,,,-0.73170732,-0.25,-1,1.5341315e-05,,,0.0075504872,0.50403798,4.6979304e-11,29999.967,brain_observatory_1.1,M,0.083491408,3.1585232,722882755,0.14859438,,0.0075,0.1625,0.1325,0.0995,0.67368062,157.07036,0.70050251,0.16482412,-0.081290837,0.4278459,70,0.61809045,0.68676717,196.81341,0.081,0.56239021,5,VISam,7.4347544e+08,60.069539,16.274324,138,1,0,659,HVA,True,evaluation
950993108,0.00038290225,121,9.3123295e-05,7277,1000,65,,99.64,5.2342727,2018-10-26T19:50:58Z,898,849756078,769325777,743475441,VISam,394,42,0.20499432,14.320108,,1.7004555,3.4012371,4.1867987,2.3584531,32.24226,34.845266,,16.173296,32.302406,25.414613,30.330642,0.039991026,0.020893188,0.082279312,wt/wt,True,73.157839,0.23662712,0.00015422274,119.40566,7438,1249.9986,0.021933928,,0.0082222883,0.012083053,0.077606014,0.023495323,240,58.59,0.43461108,probeA,0.99866667,0.00071123755,,False,0,3a,,,4945,False,315,False,False,150,False,0.75,False,0.04,,,1,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.46916147,,,0.49557812,0.59848485,0.40014385,0.21204024,,,8.1636361e-06,0.0086212434,0.010770906,29999.967,brain_observatory_1.1,M,0.062260798,2.506573,722882755,0.12851406,,0.0455,0.1415,0.1375,0.1115,0.66236335,118.06958,0.26097152,0.21976549,-0.086122891,0.54818344,60,-0.068676717,-0.34338358,511.70264,0.045,0.55144882,5,VISam,7.4347544e+08,46.77486,5.803344,650,18.709351,3.3050943,2723,HVA,True,calibration
950993115,0.012829047,121,0.10601715,7274,300,90,,435.12,3.2082629,2018-10-26T19:50:58Z,887,849756080,769325777,743475441,VISam,394,40,1.0503811,7.0368159,,1.0953846,2.0184615,2.2545455,2.2708333,1.8380213,2.2720799,,1.9717033,0.98002101,3.2916847,1.183677,0.21720191,0.042402872,0.32527231,wt/wt,True,1938.3694,0.13833898,0.46270362,38.85525,7444,1249.9986,0.22278888,,0.005826657,0.12413278,0.13388345,0.14929851,241,36.37,0.91606575,probeA,0.64210526,0.0011105502,,False,0.035,3a,,,4926,False,225,False,False,60,False,0.75,False,0.32,,,8,False,0.99,11,2420,2019-10-03T00:00:00Z,good,,,,-0.48809524,,-0.45089286,,,,0.28831921,,0.35386459,29999.967,brain_observatory_1.1,M,0.051074062,2.093562,722882755,0.076305221,,0.0175,0.0045,0.1075,0.0065,0.45669486,102.92705,0.67303183,0.20603015,-0.045917601,0.30431167,90,1.0988275,-0.068676717,3803.0137,0.049,0.53805995,5,,,,,,,,,HVA,False,descriptive
950993123,0.0080366343,121,0.00059199944,7271,1500,31.333,,128.31,3.7301461,2018-10-26T19:50:58Z,877,849756082,769325777,743475441,VISam,394,35.333,0.21642898,3.2630113,,1.1333333,0.84492147,1.8666667,1.4086208,10.651605,8.7690319,,9.6986486,11.144968,7.6590332,11.959335,0.05232712,0.21975865,0.080796622,wt/wt,True,114.51963,0.063847458,0.0070654407,61.893681,7449,1249.9986,0.081254075,,0.019373356,0.015352787,0.057803487,0.023219619,242,67.55,0.9380833,probeA,0.978,0.0022659791,,False,0,3a,,,4911,False,225,False,False,30,False,0.5,False,0.02,,,1,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.33547009,,,0.34668335,-0.6097561,0.29855437,0.01099546,,,0.38124004,0.023867984,0.010632114,29999.967,brain_observatory_1.1,M,0.18651041,3.6887593,722882755,0.20080321,,0.2265,0.1525,0.1035,0.1905,0.50462219,187.95874,0.64556114,0.23350084,-0.074631678,0.48159352,100,1.0546782,0.48073702,190.086,0.084,0.52721596,5,VISam,7.4347544e+08,1000,2178.7389,354,1,0,1657,HVA,True,evaluation
950993129,0.0090709484,121,4.9715198e-06,7271,1000,40,,142.41,3.7697082,2018-10-26T19:50:58Z,877,849756082,769325777,743475441,VISam,394,35,0.61579679,2.6287356,,1.0335354,1.1797403,0.33333333,1.0430089,5.5663557,2.6993856,,4.7427457,8.8114569,5.5789779,7.0054763,0.11039403,0.063724942,0.03619999,wt/wt,True,58.885884,0.080711864,0.010348739,55.812118,7449,1249.9986,0.059899902,,0.030092017,0.027074077,0.082799087,0.027573135,242,53.76,0.22026002,probeA,0.91464821,0.0034325336,,True,0,3a,,,4917,False,225,False,False,0,False,0.5,False,0.32,,,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,,,,-0.029411765,,0.078804348,,,,0.89241373,,0.91642619,29999.967,brain_observatory_1.1,M,0.21142446,4.1576503,722882755,0.09939759,,0.1015,0.1405,0.0235,0.1055,0.44494368,247.79586,0.61809045,0.19229481,-0.10222499,0.69817873,70,0.34338358,0.89279732,68.981901,0.106,0.52721596,5,VISam,7.4347544e+08,83.596823,24.300509,199,10.047081,7.7545808,606,HVA,True,calibration
950993136,0.022422793,121,0.028900735,7271,2200,42.273,,255.82,2.2747981,2018-10-26T19:50:58Z,877,849756082,769325777,743475441,VISam,394,30.455,0.41239144,1.3119048,,0.66666667,0.46925373,0.67916667,0.90262463,8.2140988,7.8032259,,5.4887956,8.4648559,4.5098931,8.7580111,0.043011146,0.097344672,0.013716387,wt/wt,True,62.617349,-0.00050847458,0.070097339,47.738676,7449,1249.9986,0.043022101,,0.026783223,0.011734183,0.076469779,0.016418399,242,65.61,0.30457425,probeA,0.82316119,0.012847295,,True,0.001,3a,,,4972,False,90,False,False,90,False,0.5,False,0.02,,,1,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.37062937,,,-0.04679803,0.53846154,0.48615725,0.18743888,,,0.72366287,9.871819e-06,0.053622164,29999.967,brain_observatory_1.1,M,0.091561866,2.2285567,722882755,0.15394913,,0.0255,0.1015,0.0035,0.0495,0.51328596,107.51072,0.67303183,0.21976549,-0.041411279,0.27899578,130,1.4193188,0.61809045,153.36668,0.07,0.52721596,5,VISam,7.4347544e+08,51.222216,4.5869082,233,1.0000008,0,1179,HVA,True,evaluation
950993141,0.032725951,121,0.017707688,7271,1500,30,,302.03,2.5545585,2018-10-26T19:50:58Z,877,849756082,769325777,743475441,VISam,394,14,1.1322067,1.5687943,,1.68,2.1,1.1017544,4.4869976,1.1691347,0.98433853,,1.252298,1.3158747,2.1239151,1.1330527,0.10380165,0.076829537,0.32611641,wt/wt,True,57.998795,0.32057627,0.52781629,30.097224,7449,1249.9986,0.13025173,,0.00090497738,0.17826794,0.16567005,0.25718319,242,40.95,2.540968,probeA,0.36666667,0.0036217304,,True,0,3a,,,5011,False,180,False,False,0,False,0.75,False,0.32,,,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,,,,0.41125541,,-1,,,,0.41289978,,0.0029384669,29999.967,brain_observatory_1.1,M,0.0096455921,3.0852183,722882755,0.048192771,,0.0725,0.1325,0.2005,0.0375,0.37678211,166.22054,0.68676717,0.19229481,-0.038625776,0.50728813,50,0.34338358,1.0301508,49.483311,0.155,0.52721596,5,VISam,7.4347544e+08,18.23546,4.806548,61,1.1562138,3547.4622,270,HVA,True,calibration
950993145,0.020027931,121,0.0014261594,7271,100,10,,171.6,2.129154,2018-10-26T19:50:58Z,877,849756082,769325777,743475441,VISam,394,-10,0.87141522,2.0333333,,1.4466667,1.8092537,1.2666667,1.3087121,1.9031455,2.1164073,,0.15986783,2.2072303,0.20833447,2.2121505,0.056594592,0.096192624,0.080270693,wt/wt,True,1157.6132,0.38174576,0.088528961,37.806942,7449,1249.9986,0.093445737,,0.2,0.077135689,0.66510143,0.076419261,242,57.76,0.52030548,probeA,0.7244898,0.0023227631,,False,0.448,3a,,,4968,False,180,False,False,150,False,0.25,False,0.02,,,1,False,0.98,59,2440,2019-10-03T00:00:00Z,good,,,,0.43356643,,0.26984127,,,,0.48937054,,0.6057721,29999.967,brain_observatory_1.1,M,0.0780504,2.4178146,722882755,0.016064257,,0.0415,0.1465,0.0235,0.1255,0.41753843,123.26028,0.71423786,0.19229481,-0.057233791,0.41208316,60,0.54941374,-2.0603015,1119.4246,0.087,0.52721596,5,,,,,,,,,HVA,False,descriptive
950993152,0.0079679957,121,0.0067654867,7268,600,70,,293.59,2.4487105,2018-10-26T19:50:58Z,866,849756084,769325777,743475441,VISam,394,45,0.32800087,2.8431548,,1.0086275,0.92363636,1.0833333,1.2088435,3.1037195,7.1630617,,0.55953742,0.69857563,3.6732657,1.9830088,0.032007663,0.10755251,0.1854709,wt/wt,True,58.610781,0.25891525,0.1081802,47.387695,7454,1249.9986,0.084994799,,0.55409836,0.21038039,0.19667355,0.16781122,243,46.94,0.51130358,probeA,0.93055556,0.00020292208,,False,0,3a,,,4945,True,0,False,False,150,False,0,False,0.04,,,15,False,0.99,27,2440,2019-10-03T00:00:00Z,good,,,,-0.70748299,,0.093023256,,,,0.07034435,,0.86365329,29999.967,brain_observatory_1.1,M,0.028089738,1.8470112,722882755,0.032128514,,0.2435,0.0115,0.0835,0.0765,0.57999568,108.34356,0.61809045,0.17855946,-0.075572414,0.31054432,70,1.3735343,0.34338358,458.19566,0.128,0.51191878,5,VISam,7.4347544e+08,86.142641,308.27001,23,1,2261.1293,85,HVA,True,calibration
950993159,0.0035105008,121,0.49228881,7271,700,22.857,,350.58,2.4396195,2018-10-26T19:50:58Z,877,849756082,769325777,743475441,VISam,394,-25.714,0.57607219,1.3437229,,0.58860215,0.72666667,0.6,0.91004106,4.0813312,3.5629984,,6.128267,3.2604674,5.3980559,3.1480347,0.058832673,0.16096211,0.03522359,wt/wt,True,1378.18,0.29618644,0.050530661,59.994617,7449,1249.9986,0.049977373,,0.012174959,0.02820284,0.048708538,0.038919464,242,40.14,0.94469798,probeA,0.87047619,0.0021034775,,False,0,3a,,,4917,False,45,False,False,0,False,0.5,False,0.16,,,1,False,0.99,59,2440,2019-10-03T00:00:00Z,good,,,,0.24380165,0.125,-0.18518519,,,,0.45849201,0.53633527,0.73653456,29999.967,brain_observatory_1.1,M,0.054801441,1.372851,722882755,0.16465863,,0.0165,0.1775,0.0335,0.0275,0.62006898,70.706805,0.78291457,0.26097152,-0.038483284,0.13741864,150,1.9343942,0.63771237,1313.1635,0.085,0.52721596,5,VISam,7.4347544e+08,296.06119,256.85149,233,1,0,971,HVA,True,calibration
950993168,0.00016626674,121,0.00015328411,7254,800,62.5,,179.07,5.1746241,2018-10-26T19:50:58Z,814,849756092,769325777,743475441,VISam,394,47.5,0.16091081,1.452648,,0.82006873,0.98120482,1.0333333,0.89106426,7.8131946,8.4005007,,4.1832083,8.2996159,6.4386318,8.599477,0.03909275,0.060838726,0.1689443,wt/wt,True,63.401438,0.3039322,0.009848574,128.07519,7479,1249.9986,0.056415018,,0.10523484,0.019589395,0.055802011,0.045813677,247,64.31,6.2241609,probeA,0.99242424,0.0010661714,,False,0,3a,,,5002,False,135,False,False,150,False,0.75,False,0.04,,,15,False,0.99,27,2480,2019-10-03T00:00:00Z,good,,,,0.54471545,0.48076923,0.43478261,,,,0.00033188929,0.12220307,0.12271139,29999.967,brain_observatory_1.1,M,0.27687204,4.7698646,722882755,0.12717537,,0.2155,0.1135,0.0115,0.0825,0.44719125,292.68135,0.6318258,0.20603015,-0.13596485,0.75591092,120,0.99744756,0.13735343,1091.2119,0.084,0.45185721,4,VISam,7.4347544e+08,74.226172,16.430223,183,1,0,762,HVA,True,calibration
950993176,7.9753893e-06,121,0.00058872057,7254,900,82.222,,123.02,5.3274412,2018-10-26T19:50:58Z,814,849756092,769325777,743475441,VISam,394,38.889,0.48389128,5.4740977,,1.1385507,2.2266667,1.3477477,1.4095522,9.1826209,10.021826,,9.0591772,6.7929763,8.5987313,7.0894062,0.10563252,0.13574435,0.023669469,wt/wt,True,351.83269,0.28664407,0,145.83431,7479,1249.9986,0.16221045,,0.090455582,0.046484971,0.24440033,0.033728254,247,51.53,0.033206433,probeA,0.99915398,0.00020820321,,False,0,3a,,,4994,False,45,False,False,150,False,0.75,False,0.08,,,1,False,0.99,27,2480,2019-10-03T00:00:00Z,good,,,,0.20525452,0.47076923,-0.21212121,,,,0.32498597,0.00024791318,0.51462282,29999.967,brain_observatory_1.1,M,0.17587002,4.3953216,722882755,0.20582329,,0.0435,0.0575,0.0875,0.0035,0.41190506,279.08303,0.59061977,0.16482412,-0.13845817,0.83067484,90,0.96147404,0.54941374,66.782162,0.067,0.45185721,4,VISam,7.4347544e+08,46.218116,10.521117,349,28.257644,17.680343,1894,HVA,True,evaluation
950993185,0.01794827,121,0.020738031,7254,400,80,,250.25,2.821445,2018-10-26T19:50:58Z,814,849756092,769325777,743475441,VISam,394,32.5,1.2780784,3.0933333,,3.2533333,10.830526,9.3333333,3.6726316,0.43683483,0.66452117,,0.26644639,0.40369611,0.1995625,0.45428686,0.19024789,0.30597015,0.27090206,wt/wt,True,11.498685,0.47267797,1.8903724,27.859032,7479,1249.9986,0.42074753,,0.076923077,0.3874168,0.82450489,0.31783586,247,35.64,0.2636612,probeA,0.055555556,0.00050090162,,True,0.107,3a,,,4963,True,315,False,False,120,False,0.5,False,0.08,,,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,,,,-0.5,,0.80952381,,,,0.60108527,,0.46440471,29999.967,brain_observatory_1.1,M,-0.023894719,2.5690689,722882755,0.024096386,,0.0565,0.1825,0.1565,0.0055,0.33821381,198.7208,0.86532663,0.26097152,-0.013803321,0.46173286,110,1.103733,0.34338358,11.786812,0.057,0.45185721,4,,,,,,,,,HVA,False,descriptive
950993191,0.0097774187,121,0.39781428,7263,200,90,,475.42,2.8511491,2018-10-26T19:50:58Z,845,849756088,769325777,743475441,VISam,394,15,0.89960231,2.3740741,,1.3122013,1.3666667,0.8688172,1.8349766,2.9264191,2.5776008,,2.3447282,2.7546718,4.8870882,1.7518687,0.031523306,0.0018657171,0.072263233,wt/wt,True,290.02396,0.037762712,0.46802207,46.692723,7464,1249.9986,0.035176409,,0.080317303,0.056688291,0.04965318,0.079809902,245,34.28,0.22034131,probeA,0.81456954,0.0017937523,,False,0.281,3a,,,4996,False,45,False,False,150,False,0.75,False,0.08,,,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,,,,-0.60344828,,,,,,0.069695447,,,29999.967,brain_observatory_1.1,M,0.038417807,1.624175,722882755,0.1064257,,0.0215,0.0295,0.1165,0.0915,0.7063526,110.39047,0.6318258,0.21976549,-0.035507829,0.27020043,130,1.0301508,0.41696578,105.74328,0.064,0.48802269,5,,,,,,,,,HVA,False,descriptive
950993198,0.010508014,121,0.0036003342,7263,300,86.667,,109.79,3.145563,2018-10-26T19:50:58Z,845,849756088,769325777,743475441,VISam,394,46.667,0.29357761,5.8815159,,0.76591978,0.96403101,0.79548023,1.7124784,11.464,9.4335531,,12.229889,15.302837,9.1590414,11.507046,0.053039783,0.16000937,0.068495322,wt/wt,True,1208.9314,0.19708475,0.0085393543,59.638458,7464,1249.9986,0.057599364,,0.0050092325,0.016401603,0.044455746,0.01807205,245,70.91,0.13784324,probeA,0.97971014,0.0013626834,,False,0,3a,,,4968,False,315,False,False,150,False,0.25,False,0.02,,,1,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.53439153,,,0.38781431,0.24615385,0.23809524,1.8806884e-05,,,0.018674371,0.039519052,0.27343576,29999.967,brain_observatory_1.1,M,0.094673229,2.8861411,722882755,0.16131191,,0.2285,0.1385,0.0325,0.0115,0.59663151,193.32573,0.53567839,0.20603015,-0.075894113,0.5909695,70,0.20603015,1.3048576,256.5606,0.074,0.48802269,5,VISam,7.4347544e+08,89.514168,25.155354,490,1.000001,0,1429,HVA,True,calibration
950993206,0.013825837,121,0.019472901,7257,1000,65,,145.37,2.7102152,2018-10-26T19:50:58Z,825,849756090,769325777,743475441,VISam,394,38,0.37525268,1.9990899,,1.2176344,0.59048544,0.8,0.57333588,6.2635805,5.8345488,,5.8618206,5.0398202,8.6009243,5.716554,0.067885929,0.18294121,0.095907273,wt/wt,True,88.209432,0.22364407,0.029627298,48.013184,7474,1249.9986,0.08567054,,0.031880286,0.029496132,0.032134547,0.02878875,246,59.63,1.1915636,probeA,0.85660377,0.0034925526,,False,0,3a,,,5012,False,0,False,False,0,False,0.75,False,0.16,,,8,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.14015152,,,0.11482558,0.33333333,0.073089701,0.50127228,,,0.61650386,0.10791201,0.75526509,29999.967,brain_observatory_1.1,M,0.081833919,2.0604413,722882755,0.099598394,,0.0625,0.0985,0.0965,0.1105,0.40912788,96.528315,0.56314908,0.24723618,-0.022643062,0.27923712,70,-0.34338358,0.75544389,1151.818,0.07,0.46238577,5,VISam,7.4347544e+08,31.122759,4.3240731,240,1.0000006,0,1026,HVA,True,calibration
950993213,0.0072096135,121,0.5,7257,300,86.667,,152.84,3.5498676,2018-10-26T19:50:58Z,825,849756090,769325777,743475441,VISam,394,26.667,0.25589468,1.4947368,,1.2590026,1.4180531,1.2049383,1.2202804,14.186599,14.910161,,13.055873,13.942629,13.711698,13.770487,0.018803214,0.027093146,0.020241918,wt/wt,True,148.85744,0.13869492,0.023499835,69.037326,7474,1249.9986,0.012981942,,0.0033264033,0.010523185,0.025770205,0.0081118569,246,52.62,0.32715607,probeA,0.932,0.0076765609,,False,0,3a,,,4911,False,315,False,False,120,False,0.5,False,0.32,,,4,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.081967213,,,-0.19844961,-0.28767123,0.025252525,0.36383806,,,0.10411438,0.058439937,0.81091246,29999.967,brain_observatory_1.1,M,0.076658705,2.1189598,722882755,0.16934404,,0.0515,0.1295,0.0095,0.0325,0.60994262,90.982905,0.35711893,0.21976549,-0.068789202,0.36166818,100,-0.25508495,-0.20603015,176.743,0.062,0.46238577,5,VISam,7.4347544e+08,642.53232,865.34327,488,18.72006,10.259124,2090,HVA,True,calibration
950993220,0.062456827,121,0.5,7257,600,75,,380.04,1.9562951,2018-10-26T19:50:58Z,825,849756090,769325777,743475441,VISam,394,46.667,0.84658089,1.8040161,,1.0448485,0.81913043,1.0285714,0.712774,2.0611974,1.8092979,,1.4920998,2.2918654,2.2916792,2.5285526,0.061737708,0.043081823,0.081237945,wt/wt,True,82.265815,0.14784746,0.50944109,26.782243,7474,1249.9986,0.031420511,,0.061804697,0.049810678,0.14313242,0.059274452,246,42.9,0.095329819,probeA,0.12643678,0.0031944585,,False,0.038,3a,,,4912,False,315,False,False,0,False,0.75,False,0.32,,,1,False,0.99,59,2480,2019-10-03T00:00:00Z,good,,,,-0.41496599,-0.33333333,0.36086957,,,,0.12311152,0.67423095,0.2029162,29999.967,brain_observatory_1.1,M,0.08777722,1.6744694,722882755,0.06626506,,0.0185,0.1115,0.0565,0.0715,0.43983761,85.47708,0.6318258,0.30217755,-0.018560795,0.20739668,160,1.5452261,0.67041557,732.47072,0.078,0.46238577,5,,,,,,,,,HVA,False,descriptive
950993228,0.01972567,121,0.070703962,7257,400,85,,319.71,2.9051006,2018-10-26T19:50:58Z,825,849756090,769325777,743475441,VISam,394,5,0.83351133,3.399005,,1.3244444,1.4836364,2.6833333,1.9022642,1.1492445,1.1198903,,0.39966958,1.1264532,1.0975937,2.0729336,0.040299397,0.17241379,0.060318868,wt/wt,True,4829.9,0.49194915,0.15173455,33.849641,7474,1249.9986,0.212748,,0.076923077,0.15472039,0.28864925,0.084313592,246,39.98,3.0040524,probeA,0.60416667,0.0013062701,,False,0.004,3a,,,4931,False,90,False,False,60,False,0.5,False,0.32,,,1,False,0.99,59,2480,2019-10-03T00:00:00Z,good,,,,0.61585366,0.25,0.375,,,,0.073023107,0.76434929,0.47757205,29999.967,brain_observatory_1.1,M,0.049372684,2.1992762,722882755,0.036144578,,0.0025,0.1355,0.0685,0.0625,0.40152955,108.4514,0.65929648,0.21976549,-0.043465158,0.34278404,80,0.75544389,-0.20603015,58.88899,0.061,0.46238577,5,VISam,7.4347544e+08,354.3082,1949.6758,17,1.0000079,2054.0093,88,HVA,True,evaluation
