ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951861306,0.0076760413,110,0.013063507,7384,300,10,,267.25,3.0422877,2018-10-26T07:58:47Z,838,850059834,768909178,762602078,VISam,394,30,1.5029016,6.1939394,,1.0593939,0.6656621,0.63333333,1.4875,1.7558311,0.63857572,,2.4246538,3.978432,0.86842557,0.27310488,0.23630063,0.18553419,0.10990443,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,101.53178,0.62711864,0.071505362,43.172629,7712,1249.9985,0.29446207,,0.33748243,0.34237439,0.6643315,0.50855246,254,53.53,1.0033226,probeA,0.80392157,0.0013111447,,False,0,3a,,,5023,False,180,False,False,60,False,0.75,False,0.32,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,,,,-0.028985507,,,,,,0.82675662,,,29999.965,brain_observatory_1.1,M,0.061453181,3.0124741,744915204,0.085676037,,0.2015,0.0935,0.0775,0.0005,0.43069753,151.88296,0.59061977,0.20603015,-0.051262407,0.47821963,70,0,0.68676717,14.076962,0.144,0.42900807,4,VISam,7.6260208e+08,483.41746,881.83775,91,15.812484,7.1604489,606,HVA,True,evaluation
951861314,0.0055012076,110,0.43010549,7384,900,20,0.65932157,340.79,2.5672211,2018-10-26T07:58:47Z,838,850059834,768909178,762602078,VISam,394,10,0.7725558,16.268672,,1.0242424,0.24307692,1.2837209,0.91743827,3.8825903,1.8098274,,5.648644,3.2771855,11.395893,2.5571942,0.071673829,0.22495663,0.19223497,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,89.568224,0.74554237,0.11211598,53.929188,7712,1249.9985,0.17213191,,0.0028439389,0.25381494,0.17235521,0.15595835,254,25.95,0.7237839,probeA,0.77954145,0.00397513,,False,0,3a,,,5023,False,0,False,False,60,False,0.25,False,0.02,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,,,,-0.016018307,,,,,,0.80772089,,,29999.965,brain_observatory_1.1,M,0.011603065,3.3303749,744915204,0.088353414,,0.0955,0.0955,0.0835,0.2345,0.35044261,159.37058,0.68676717,0.16482412,-0.066489638,0.4884508,70,0.27470687,-0.20603015,34.7564,0.095,0.42900807,4,VISam,7.6260208e+08,156.03302,72.777759,233,1,3433.6392,239,HVA,True,calibration
951861324,0.00096738812,110,0.0192511,7379,200,85,,309.91,2.4997672,2018-10-26T07:58:47Z,829,850059836,768909178,762602078,VISam,394,-30,1.4605686,7.0133333,,1.0066667,0.97898305,0.96666667,1.3260124,1.2497259,0.24515801,,0.4529573,1.6288532,0.31579112,0.61548513,0.31976289,0.50501383,0.61124854,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,66.00236,0.74389831,0.14114794,57.573325,7713,1249.9985,0.47036289,,0.28994083,0.43169731,0.56584092,0.53263696,255,55.49,1.0838985,probeA,0.86666667,0.00046924753,,False,0.015,3a,,,4924,False,225,False,False,0,False,0,False,0.02,,,2,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.43478261,,,-0.058333333,,0.64166667,0.62387595,,,0.82325237,,0.041020183,29999.965,brain_observatory_1.1,M,0.062497767,2.4972816,744915204,0.024096386,,0.0015,0.0925,0.0225,0.1735,0.42388267,141.30441,0.59061977,0.19229481,-0.064857718,0.41517985,80,0.61809045,-0.13735343,839.46983,0.051,0.41693562,4,,,,,,,,,HVA,False,descriptive
951861332,0.00017484568,110,1.5228723e-05,7379,900,16.667,0.021835294,76.64,4.6534055,2018-10-26T07:58:47Z,829,850059836,768909178,762602078,VISam,394,-14.444,0.1830035,1.6804805,,0.56772436,0.78206304,0.56666667,0.69245961,43.850195,34.296176,,43.084232,57.853507,37.279799,41.037005,0.049056678,0.079199554,0.097323343,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,727.06129,0.043322034,0.00024840087,111.03231,7713,1249.9985,0.033502621,,0.001987552,0.026569772,0.043573221,0.027619954,255,56.45,1.2291583,probeA,0.99933333,0.0017152659,,False,0,3a,,,4925,False,90,False,False,120,False,0.5,False,0.02,,,1,False,0.99,27,2560,2019-10-03T00:00:00Z,good,,,,0.098419653,,0.071929825,,,,0.26410981,,0.57504208,29999.965,brain_observatory_1.1,M,0.1165642,3.4278589,744915204,0.30193501,,0.2205,0.0135,0.1865,0.0825,0.49212402,169.91189,0.24723618,0.15108878,-0.14853967,0.77075958,50,-0.34338358,-0.34338358,80.742638,0.043,0.41693562,4,VISam,7.6260208e+08,1000,2079.6684,1650,59.051759,5.0967972,5967,HVA,True,calibration
951861340,0.00020941685,110,0.00025914015,7379,200,10,0.21008627,103.24,3.1481227,2018-10-26T07:58:47Z,829,850059836,768909178,762602078,VISam,394,-5,0.62377753,0.73333333,,0.39936508,0.4427907,0.8,0.65612648,2.5749314,1.8114159,,5.5687103,3.8837234,1.7730355,2.8489501,0.10404797,0.048325466,0.14853471,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,954.72301,0.14223729,0.0055414256,75.934354,7713,1249.9985,0.058821865,,0.081221173,0.061156628,0.16338054,0.10302971,255,41.11,0.18654352,probeA,0.98705502,3.368024e-05,,False,0,3a,,,4909,False,0,False,False,150,False,0.25,False,0.04,,,1,False,0.99,27,2560,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.965,brain_observatory_1.1,M,0.12321501,2.9420978,744915204,0.12650602,,0.1265,0.1175,0.0115,0.0815,0.39213763,204.46042,0.52194305,0.19229481,-0.10657655,0.68464851,60,0.48073702,0.34338358,55.38579,0.123,0.41693562,4,VISam,7.6260208e+08,1000,1300.4814,221,1,0,193,HVA,True,calibration
951861358,0.00050805925,110,0.22028364,7373,,,0.41972941,0,3.4051312,2018-10-26T07:58:47Z,820,850059838,768909178,762602078,VISam,394,,2,0.66666667,,,0.92,0.93333333,0.95744681,0.016076167,0.026474947,,0,0.030897834,0.0010964969,0.0093255323,0.37717224,0.52704628,1,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.80508475,0,35.276183,7714,1249.9985,0.60271857,,,0.7705803,1,0.92486406,256,,0.28958246,probeA,,0,,False,,3a,,,4946,False,0,False,False,30,False,0,False,0.04,,,2,False,0.61,43,2580,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.965,brain_observatory_1.1,M,,2.4041911,744915204,,,0.0005,0.0165,0.1005,0.0215,0.55294148,106.93253,0.59061977,0.20603015,-0.060942285,0.35086047,120,0.76525485,0.51507538,,,0.41693562,4,,,,,,,,,HVA,False,descriptive
951861369,0.0014860181,110,8.2649076e-06,7352,600,65,,108.13,3.2698148,2018-10-26T07:58:47Z,784,850059844,768909178,762602078,VISam,394,-26.667,0.62312193,7.4934959,,1.1621184,1.4660606,2.3833333,2.264881,3.0692735,3.3040734,,3.9433929,3.0548554,3.0559369,1.4048248,0.085195536,0.22559805,0.13982939,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.717905,0.48986441,0,60.07973,7719,1249.9985,0.31394003,,0.33175933,0.28371251,0.26873147,0.27973895,259,43.72,0.61368456,probeA,0.98296837,0.00016898172,,False,0,3a,,,4976,False,180,False,False,90,False,0.5,False,0.32,,,4,False,0.99,27,2600,2019-10-03T00:00:00Z,good,-0.11111111,,,-0.49166667,,-0.6173913,0.79236244,,,0.43193588,,0.48858718,29999.965,brain_observatory_1.1,M,0.059167879,3.159286,744915204,0.10542169,,0.2275,0.1385,0.1275,0.1845,0.3706421,163.23197,0.70050251,0.10988275,-0.079087499,0.4765344,50,0.34338358,0.34338358,566.45921,0.104,0.37231749,2,VISam,7.6260208e+08,283.74381,155.48025,193,1000,2716.3596,482,HVA,True,calibration
951861380,0.0037026848,110,0.48775822,7373,,,,10.08,2.9041973,2018-10-26T07:58:47Z,820,850059838,768909178,762602078,VISam,394,,1.7592312,1.2333333,,,0.96,,0.93877551,0.016958395,0.038123924,,0,0.014105533,0,0.018651065,0.14769013,0.2773501,0.32190627,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.8220339,0,23.097095,7714,1249.9985,0.72679045,,,0.85777778,,0.84369748,256,6,0.0676496,probeA,,0,,False,,3a,,,4939,True,270,False,False,120,False,0.25,False,0.02,,,15,False,0.51,43,2580,2019-10-03T00:00:00Z,good,,,,1,,1,,,,0.15947346,,0.083190037,29999.965,brain_observatory_1.1,M,-0.18785959,2.6121778,744915204,,,0.0005,0.1725,0.0005,0.0425,0.41062168,129.18243,0.60435511,0.20603015,-0.047335685,0.4021684,100,1.1184494,-0.4120603,,,0.41693562,4,,,,,,,,,HVA,False,descriptive
951861389,0.0035270805,110,0.0050544257,7368,200,25,0.013278431,151.65,3.9109747,2018-10-26T07:58:47Z,811,850059840,768909178,762602078,VISam,394,-30,0.69453712,1.9466667,,1.4266667,0.32751055,2.2666667,0.73305541,2.0310864,0.87632074,,0.53289094,2.9944031,0.19736945,3.882752,0.088145326,0.30455333,0.36033264,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,66.939664,0.71886441,0.16921919,50.24058,7715,1249.9985,0.60292052,,0.7804878,0.42075011,0.63631823,0.39584326,257,51.41,0.42030881,probeA,0.8697318,0.00080702108,,False,0.203,3a,,,4955,False,45,False,False,30,False,0,False,0.32,,,15,False,0.98,11,2580,2019-10-03T00:00:00Z,good,,,,,,0.62048193,,,,,,0.072514409,29999.965,brain_observatory_1.1,M,0.13954677,2.9889326,744915204,0.072289157,,0.0025,0.1055,0.0365,0.1145,0.46707959,140.4819,0.68676717,0.20603015,-0.047909775,0.40256214,70,0.4120603,0,1126.9886,0.083,0.40491688,4,,,,,,,,,HVA,False,descriptive
951861399,0.00088328383,110,8.8105176e-06,7368,300,20,,155.07,3.913019,2018-10-26T07:58:47Z,811,850059840,768909178,762602078,VISam,394,50,0.36766519,1.3073171,,0.99858156,1.6332673,4.2196078,0.9718633,2.8792022,3.1086883,,8.0466532,3.9555945,0.81031123,5.4640958,0.049422191,0.18112421,0.34150877,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2.1942176,0.57091525,0.026592535,66.23033,7715,1249.9985,0.29392457,,0.48124958,0.38439769,0.4604805,0.31583915,257,58.08,0.66159294,probeA,0.9701897,0.00033748439,,False,0,3a,,,4938,False,180,False,False,60,False,0.5,False,0.02,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,,0.63819095,,,,,,0.036498936,,,29999.965,brain_observatory_1.1,M,0.11740424,4.2665272,744915204,0.18554217,,0.1635,0.1625,0.0085,0.1985,0.43702768,229.24649,0.65929648,0.15108878,-0.088929852,0.65365118,70,0.48073702,0.068676717,-2.9507632,0.143,0.40491688,4,VISam,7.6260208e+08,1000,2660.9597,368,1000,5339.8842,286,HVA,True,evaluation
951861415,0.0015580533,110,0.21248171,7352,,,0.077454902,4.5,2.735496,2018-10-26T07:58:47Z,784,850059844,768909178,762602078,VISam,394,,2,0.93333333,,,0.96,0.93333333,0.95652174,0.021957691,0.0047654904,,0,0.011418765,0.0054824847,0.029974925,0.57735027,0.33333333,0.53266596,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.8559322,0,31.303344,7719,1249.9985,0.84615385,,,0.87854251,0.98347107,0.72790496,259,4.97,0.056669366,probeA,,0,,False,,3a,,,4947,False,0,True,False,0,False,0,False,0.02,,,1,True,0.45,27,2600,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.965,brain_observatory_1.1,M,,1.9411552,744915204,,,0.0005,0.0385,0.2345,0.0175,0.9743864,87.282522,0.64556114,0.24723618,-0.046505904,0.21362592,140,1.1380713,0.67532105,,,0.37231749,2,,,,,,,,,HVA,False,descriptive
951861424,0.0058725457,110,0.15343008,7342,100,90,0.35555294,232.71,3.1287549,2018-10-26T07:58:47Z,766,850059848,768909178,762602078,VISam,394,50,0.76659836,12.837481,,1.3003922,1.523871,4.5333333,0.91798358,4.9674375,3.1849361,,2.3713647,8.283978,1.4035161,6.566507,0.030785934,0.10226415,0.24557514,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14548.968,0.40135593,0.75491137,55.885908,7722,1249.9985,0.12618936,,0.041779975,0.17312281,0.32274657,0.25827512,261,33.07,0.18354062,probeA,0.78247261,0.0025544089,,False,0.303,3a,,,4945,False,135,False,False,0,False,0,False,0.02,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.20673077,,,,,-0.34573643,0.6395344,,,,,0.050176284,29999.965,brain_observatory_1.1,M,0.084599073,1.7793717,744915204,0.10040161,,0.1245,0.2065,0.2235,0.0725,0.37578686,78.81432,0.7279732,0.23350084,-0.030330347,0.19961329,60,0.68676717,0.27470687,235.44704,0.105,0.3473466,2,,,,,,,,,HVA,False,descriptive
951861431,6.2228984e-05,110,0.00028566306,7358,,,0.68927059,109.62,6.3632555,2018-10-26T07:58:47Z,793,850059842,768909178,762602078,VISam,394,,0.57383366,7.7945946,,,0.35150855,0.93333333,0.99484349,2.5627762,1.5440189,,0,7.1790446,0.0076754785,5.927708,0.047937327,0.5405862,0.54670977,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.75908475,0,89.001675,7718,1249.9985,0.59947578,,,0.54262,0.97520661,0.44413305,258,28.04,0.72726611,probeA,0.99404762,0.00010113269,,False,,3a,,,4943,False,0,False,False,0,False,0,False,0.08,,,1,False,0.87,59,2600,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.965,brain_observatory_1.1,M,0.29200182,5.4939786,744915204,,,0.0005,0.0955,0.2175,0.0775,0.37486331,302.59554,0.61809045,0.13735343,-0.141396,0.86384248,50,0.34338358,0.68676717,,,0.38261932,4,,,,,,,,,HVA,False,descriptive
951861440,0.0026922578,110,0.027999581,7358,500,76,,278.65,3.8842933,2018-10-26T07:58:47Z,793,850059842,768909178,762602078,VISam,394,48,0.66378137,3.8632035,,0.82666667,1.5125926,1.2095238,0.73464912,1.0265221,1.250147,,0.47960184,0.94104055,1.0197421,1.1969987,0.28938024,0.098329632,0.15937095,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1042.4425,0.59283051,0.069734269,47.592915,7718,1249.9985,0.47391269,,0.32989691,0.4269906,0.32181705,0.20879826,258,40.5,0.40553922,probeA,0.71969697,0.00063613232,,False,0.546,3a,,,5016,False,180,False,False,60,False,0.75,False,0.08,,,1,False,0.99,59,2600,2019-10-03T00:00:00Z,good,,,,1,,1,,,,1.7667004e-07,,3.8424673e-09,29999.965,brain_observatory_1.1,M,0.13460552,2.5929588,744915204,0.026104418,,0.1885,0.1845,0.0095,0.1545,0.27507384,113.53231,0.59061977,0.13735343,-0.057664211,0.35487746,50,0.34338358,0,844.16749,0.186,0.38261932,4,,,,,,,,,HVA,False,descriptive
951861458,0.00013502327,110,9.8523765e-06,7352,300,50,1.0358235,153.25,5.4979829,2018-10-26T07:58:47Z,784,850059844,768909178,762602078,VISam,394,-30,0.50312898,5.5554241,,1.3274797,2.5586047,0.8969697,2.2329611,2.5747353,3.2749509,,4.2098384,1.2574075,1.5844381,2.66577,0.10455561,0.2460888,0.36662126,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.421605,0.39583051,0,85.097867,7719,1249.9985,0.26458379,,0.4735233,0.1935186,0.39826168,0.2651028,259,45.35,0.76746572,probeA,0.9884058,0.00013488451,,False,0,3a,,,4942,True,135,False,False,120,False,0.25,False,0.08,,,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,,,,0.42857143,,,,,,0.58692232,,,29999.965,brain_observatory_1.1,M,0.075977557,4.3491986,744915204,0.16331995,,0.0845,0.1285,0.1515,0.1885,0.50792145,195.61893,0.67303183,0.16482412,-0.083004774,0.5477119,50,0.68676717,0.34338358,292.4232,0.112,0.37231749,2,VISam,7.6260208e+08,133.48935,49.346555,155,214.26119,172.06056,509,HVA,True,calibration
951861465,0.010684583,110,0.081005183,7352,800,22.5,,179.7,2.6718516,2018-10-26T07:58:47Z,784,850059844,768909178,762602078,VISam,394,0,0.46368458,3.2682332,,1.8830769,2.371532,1.362963,2.5173745,7.4177786,5.8186638,,3.5437247,11.284426,4.5022164,10.051592,0.03480355,0.22330928,0.071274369,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,75.451053,0.49311864,0.066105911,56.008965,7719,1249.9985,0.1411064,,0.058074432,0.11894937,0.27471893,0.12742706,259,32.42,0.44057433,probeA,0.87787356,0.0069211409,,False,0,3a,,,4966,False,180,False,False,120,False,0,False,0.08,,,8,False,0.99,27,2600,2019-10-03T00:00:00Z,good,,,,,,-0.58333333,,,,,,6.1069221e-18,29999.965,brain_observatory_1.1,M,0.08595523,1.3587113,744915204,0.077309237,,0.0005,0.1915,0.1025,0.1105,0.44264706,85.26258,0.65929648,0.13735343,-0.013943679,0.20444593,40,0.34338358,0,32.66115,0.086,0.37231749,2,VISam,7.6260208e+08,499.13758,1051.3586,114,74.333726,18.092511,690,HVA,True,calibration
951861473,0.002504039,110,9.7820291e-05,7347,200,85,,150.54,3.8401459,2018-10-26T07:58:47Z,775,850059846,768909178,762602078,VISam,394,-30,0.82624747,3.0037037,,1.68,0.48164609,1.0635659,0.72587719,2.9850697,1.496364,,1.119071,6.0452284,2.0219403,2.8589418,0.084226915,0.20313366,0.52630298,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-762.30168,0.7219322,0.0412329,59.857162,7720,1249.9985,0.27970791,,0.04,0.5262012,0.42042605,0.58841033,260,44.9,1.1013259,probeA,0.97660819,0.00023739275,,False,0,3a,,,5014,False,270,False,False,30,False,0.25,False,0.02,,,4,False,0.99,43,2620,2019-10-03T00:00:00Z,good,,,,0.18297872,,0.29830508,,,,0.30348337,,0.085197285,29999.965,brain_observatory_1.1,M,0.067781461,3.2280258,744915204,0.048192771,,0.1785,0.0975,0.1705,0.2195,0.35241838,129.33765,0.71423786,0.19229481,-0.036184508,0.35918406,80,0.89279732,0.68676717,-297.27445,0.077,0.35755271,2,VISam,7.6260208e+08,279.03807,966.96842,47,25.726568,10.448596,84,HVA,True,calibration
951861482,0.0019799266,110,0.030730893,7347,1200,30.833,,204.92,2.9023408,2018-10-26T07:58:47Z,775,850059846,768909178,762602078,VISam,394,0,0.12137054,1.0721231,,1.2044444,1.0781818,0.79215686,0.73437164,4.2610664,5.8610237,,0.79933641,4.5077253,1.7554916,6.8322847,0.08836963,0.52599745,0.59187995,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.431563,0.56769492,0.1234372,62.736051,7720,1249.9985,0.60367922,,0.076923077,0.27392935,0.37706813,0.43249678,260,38.14,0.1874475,probeA,0.92653061,0.0024261063,,True,0,3a,,,4927,True,315,False,False,120,False,0.75,False,0.04,,,2,False,0.99,43,2620,2019-10-03T00:00:00Z,good,,,,,,0.29945799,,,,,,0.051739032,29999.965,brain_observatory_1.1,M,0.075098401,2.2793973,744915204,0.036144578,,0.0255,0.1185,0.1815,0.0985,0.32886957,85.767045,0.70050251,0.23350084,-0.022541315,0.22427967,80,1.0301508,-0.068676717,45.78137,0.077,0.35755271,2,VISam,7.6260208e+08,78.422456,35.017388,40,5.0555949,9.3696138,174,HVA,True,evaluation
951861492,0.035851825,110,0.20009806,7342,700,17.143,,180.43,2.7273857,2018-10-26T07:58:47Z,766,850059848,768909178,762602078,VISam,394,0,0.64677373,7.7295238,,1.29277,1.8409524,6.302381,1.6105442,5.3764975,4.976231,,2.9042556,6.7034866,4.9901575,4.4356228,0.2277271,0.046181729,0.25919339,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,685.31148,0.52776271,0.48171829,41.050298,7722,1249.9985,0.15306274,,0.16792598,0.17423422,0.22788509,0.1899269,261,25.62,1.3226696,probeA,0.66269841,0.0085540839,,False,0,3a,,,4973,False,180,False,False,0,False,0.25,False,0.02,,,4,False,0.99,11,2620,2019-10-03T00:00:00Z,good,,,,-0.29166667,,0.021276596,,,,0.24998999,,0.82479154,29999.965,brain_observatory_1.1,M,0.084126583,2.3465628,744915204,0.095046854,,0.1185,0.1605,0.0315,0.2365,0.33854786,98.287605,0.65929648,0.20603015,-0.038295496,0.29274507,60,1.3735343,-0.4120603,47.954155,0.124,0.3473466,2,VISam,7.6260208e+08,45.038285,18.213736,122,62.051935,18.042048,242,HVA,True,calibration
951861502,0.068802549,110,0.49664729,7342,700,18.571,0.25287059,122.79,2.2407699,2018-10-26T07:58:47Z,766,850059848,768909178,762602078,VISam,394,-7.143,0.31628424,1.7934536,,0.92380952,1.1866667,0.32916667,1.1993839,10.120633,9.3567757,,11.696956,13.770359,9.2643026,10.412623,0.074563295,0.074244227,0.099392452,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,370.36218,0.22598305,0.32964992,39.761305,7722,1249.9985,0.037401374,,0.14121199,0.066381893,0.17554324,0.12141584,261,31.69,0.89022846,probeA,0.52266667,0.02184017,,False,0,3a,,,4960,False,0,False,False,0,False,0.25,False,0.02,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.965,brain_observatory_1.1,M,0.052544769,2.2455643,744915204,0.28012048,,0.0445,0.0725,0.1445,0.1175,0.42951647,97.63572,0.32964824,0.19229481,-0.066561946,0.40806869,90,0.068676717,-0.068676717,37.495412,0.061,0.3473466,2,VISam,7.6260208e+08,697.35025,1692.3067,428,45.614181,20.176374,1433,HVA,True,calibration
951861511,0.020009828,110,0.05023857,7342,1600,25.625,0.034670588,83.33,3.6710402,2018-10-26T07:58:47Z,766,850059848,768909178,762602078,VISam,394,-13.75,0.19989129,12.381818,,1.1838837,1.8271692,0.70153349,2.0393306,22.964216,21.190018,,43.004299,26.491534,40.599992,19.574292,0.10000051,0.046388648,0.082414032,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.95297,0.28522034,0.03574102,81.441941,7722,1249.9985,0.047636477,,0.073834724,0.066130265,0.25112757,0.1933275,261,29.62,1.445625,probeA,0.86733333,0.042916526,,True,0,3a,,,4942,False,0,False,False,30,False,0.25,False,0.02,,,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,,,,0.63265306,,0.097481343,,,,0.17941183,,0.68627524,29999.965,brain_observatory_1.1,M,0.0082753376,2.707655,744915204,0.2031283,,0.0525,0.1395,0.0995,0.0915,0.51754552,118.56176,0.27470687,0.17855946,-0.11923724,0.53352682,40,0,-0.34338358,28.807357,0.052,0.3473466,2,VISam,7.6260208e+08,36.796518,8.2040012,1708,66.26522,5.3571702,3004,HVA,True,calibration
951861530,0.027030301,110,0.5,7337,100,10,,339.56,2.6761055,2018-10-26T07:58:47Z,756,850059850,768909178,762602078,VISam,394,-30,1.0733911,16.998582,,1.5171014,1.214902,5.2666667,2.0843537,2.6768778,2.491822,,2.2381419,2.2065084,1.242331,4.3843324,0.15129136,0.27610694,0.29658205,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8114.1078,0.59764407,0.58452163,40.075098,7723,1249.9985,0.21133008,,0.017977528,0.18781232,0.28331419,0.14746073,262,38.61,1.0066381,probeA,0.65651438,0.005202489,,False,0.231,3a,,,4956,False,0,False,False,0,False,0.75,False,0.08,,,1,False,0.99,59,2640,2019-10-03T00:00:00Z,good,,,,0.68666667,,,,,,0.019606868,,,29999.965,brain_observatory_1.1,M,0.079897769,1.695147,744915204,0.092369478,,0.1455,0.1315,0.0245,0.2465,0.28574805,66.24462,0.60435511,0.23350084,-0.021205045,0.20010419,90,0.48073702,0.20603015,10251.049,0.145,0.3356539,2,,,,,,,,,HVA,False,descriptive
951861538,0.00027673304,110,0.00092690363,7337,700,17.143,0.12879608,93.07,6.438936,2018-10-26T07:58:47Z,756,850059850,768909178,762602078,VISam,394,0,0.34956186,3.425,,1.6558523,0.85777778,1.2627451,2.5484376,7.4033688,9.9434606,,14.441344,10.563029,1.8465008,13.150333,0.04371259,0.1437638,0.21192028,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.145114,0.50169492,0.013406767,98.489993,7723,1249.9985,0.13728903,,0.034681617,0.28283858,0.46281603,0.16060185,262,40.68,0.067529339,probeA,0.99866667,0.00034690102,,False,0,3a,,,4943,False,0,False,False,0,False,0,False,0.02,,,8,False,0.99,59,2640,2019-10-03T00:00:00Z,good,,,,,,-0.088919289,,,,,,0.7471486,29999.965,brain_observatory_1.1,M,0.086658464,3.4656392,744915204,0.20548862,,0.1145,0.0935,0.1285,0.0865,0.46662978,150.93741,0.23350084,0.16482412,-0.11996031,0.677365,80,1.1675042,-0.54941374,18.566375,0.101,0.3356539,2,VISam,7.6260208e+08,1000,2321.2774,604,1,0,60,HVA,True,calibration
