ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951113199,0.010460652,110,0.0098770276,8160,2500,50.4,0.043227451,131.47,3.0310969,2018-12-21T08:02:57Z,2071,849850644,800036204,798911424,VISal,402,-20.8,0.35224836,3.214673,,0.95272727,0.79553957,1.4888889,0.46840253,4.9416668,5.606333,,4.3963412,4.3452726,4.2631791,5.5287084,0.10053192,0.13906193,0.16070296,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,878.33318,0.35308475,0.11616574,47.443827,9737,1250,0.24917114,,0.076923077,0.17206947,0.15840981,0.18096041,257,38.56,1.1728107,probeE,0.86126126,0.0022754288,,False,0,3a,,,5001,False,90,False,False,90,False,0.75,False,0.04,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,-0.28478261,,0.39213026,-0.28498468,0.21428571,0.024691358,0.056815698,,0.01473113,0.027382239,0.61610796,0.82760613,29999.999,brain_observatory_1.1,F,0.02515035,2.0668293,775876828,0.098393574,,0.0395,0.1025,0.0625,0.1045,0.2749235,81.134625,0.68676717,0.17855946,-0.025737785,0.25445341,70,0.8241206,0.34338358,327.87563,0.072,0.44557512,5,,,,,,,,,HVA,False,descriptive
951113211,0.023779296,110,0.069355791,8160,1000,47,,217.79,2.4209208,2018-12-21T08:02:57Z,2071,849850644,800036204,798911424,VISal,402,13,0.24206594,2.1625,,0.8045977,1.0081159,0.27759563,1.1949786,7.6974692,10.549734,,7.2206573,5.4374681,6.9857803,5.1536888,0.15553013,0.10115083,0.16560421,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,43.221585,0.37071186,0.14787399,43.306198,9737,1250,0.05397406,,0.0097829327,0.090395925,0.11727136,0.10862946,257,73.63,0.84314846,probeE,0.5928489,0.017746198,,True,0,3a,,,4964,False,225,False,False,30,False,0.25,False,0.02,,,4,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.045454545,,0.49529781,0.45833333,-0.29090909,0.59036145,0.7636787,,1.1525193e-05,0.00034669867,0.0015703918,7.1396611e-06,29999.999,brain_observatory_1.1,F,0.0015956906,1.9951773,775876828,0.11646586,,0.2295,0.1035,0.0675,0.0555,0.46337432,73.806915,0.53567839,0.27470687,-0.024059228,0.17516578,110,1.6705147,0.51507538,41.707223,0.054,0.44557512,5,VISal,7.9891142e+08,196.00063,200.60472,247,1,0,1575,HVA,True,calibration
951113221,0.0024563504,110,0.00013306609,8160,600,60,,214.95,3.9447769,2018-12-21T08:02:57Z,2071,849850644,800036204,798911424,VISal,402,-5,0.63954199,2.6535127,,0.85535865,0.4702439,1.7333333,0.86481178,3.5834533,2.5638331,,7.7002582,5.9405767,1.6688679,3.0714306,0.11701148,0.70005276,0.064381883,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.097109,0.5520678,0.022370947,55.775959,9737,1250,0.5161403,,0.017305638,0.18003605,0.44702317,0.25821783,257,46.4,2.0383133,probeE,0.93283582,0.00043921887,,True,0,3a,,,4969,False,270,False,False,90,False,0.75,False,0.32,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.1328125,,0.39337298,0.1924505,0.68831169,0.45732932,0.55288918,,0.0010672532,0.016792083,0.014849162,0.00011620389,29999.999,brain_observatory_1.1,F,0.14489337,3.9201952,775876828,0.090648308,,0.0595,0.1145,0.0995,0.0785,0.45994236,150.65271,0.61809045,0.23350084,-0.062180456,0.37104533,80,0.54941374,0.27470687,17.789627,0.062,0.44557512,5,VISal,7.9891142e+08,76.427551,11.752171,290,1.0000001,0,699,HVA,True,evaluation
951113231,0.009628021,110,0.14712904,8160,900,82.222,0.56947451,193.74,3.0193869,2018-12-21T08:02:57Z,2071,849850644,800036204,798911424,VISal,402,16.667,1.5379211,1.4,,1.3619872,2.8915493,2.7333333,2.4693878,5.631264,0.94727331,,22.168217,12.516588,0.27631716,6.8302862,0.16746911,0.47447253,0.045104384,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,392.86567,0.31416949,0.1483397,50.33302,9737,1250,0.35505005,,1.1556886e-05,0.11930023,0.64564422,0.063756365,257,38.56,1.070406,probeE,0.70458136,0.0075595056,,False,0,3a,,,5018,False,90,False,False,30,False,0.25,False,0.32,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.33834586,,0.5744323,0.37155963,-0.77777778,0.025423729,0.4057935,,3.9171297e-13,0.010803429,0.23879569,0.92896859,29999.999,brain_observatory_1.1,F,0.09893606,1.6914866,775876828,0.12820513,,0.0505,0.0655,0.0265,0.2175,0.36091876,65.80275,0.6318258,0.20603015,-0.030594524,0.18993536,70,1.2900086,0,27.256978,0.049,0.44557512,5,VISal,7.9891142e+08,29.419629,2.8043437,925,1,0,944,HVA,True,evaluation
951113240,0.015187696,110,0.040340507,8161,900,73.333,,161.92,3.6635337,2018-12-21T08:02:57Z,2063,849850646,800036204,798911424,VISal,402,21.111,0.62638221,8.5669065,,0.72079602,0.90356846,0.73333333,1.3502451,8.2776583,6.5075399,,4.5562081,12.838336,3.0778662,11.193303,0.13070914,0.17111726,0.043961021,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,19.71871,0.62783051,0.20910084,49.241228,9742,1250,0.1022834,,0.48688228,0.10368238,0.48366482,0.050173276,258,16.27,3.6001408,probeE,0.78920042,0.0060267934,,True,0,3a,,,4909,False,315,False,False,120,False,0.25,False,0.08,,,15,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.31832797,,-0.31046196,0.016041848,-0.45,0.033816425,0.27839716,,0.023831924,0.84528717,0.17209597,0.81967252,29999.999,brain_observatory_1.1,F,0.039907807,2.8101995,775876828,0.035876841,,0.0495,0.0805,0.0815,0.0955,0.49450863,84.877455,0.59061977,0.21976549,-0.040682349,0.23133447,70,0.68676717,0.4120603,17.96896,0.048,0.43011951,5,VISal,7.9891142e+08,11.615097,1.9673542,180,1,0,81,HVA,True,evaluation
951113249,0.0011483317,110,0.0032519937,8159,1800,74.444,,203.94,3.678016,2018-12-21T08:02:57Z,2078,849850642,800036204,798911424,VISal,402,26.111,0.58477167,9.8628297,,1.2666667,1.543681,2.2666667,1.806694,2.2468915,1.6493887,,0.3463784,2.436953,1.4583406,5.2269608,0.063358977,0.22785723,0.29632255,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,89.687848,0.66537288,0.085352239,57.139194,9732,1250,0.21347637,,0.44954128,0.34471181,0.28483444,0.58025225,256,38.43,0.80597968,probeE,0.95934959,0.00013443571,,False,0.05,3a,,,4971,False,270,False,False,120,False,0,False,0.02,,,15,False,0.97,43,2580,2019-10-03T00:00:00Z,good,0.52121212,,-1,-0.5582269,-1,0.3497247,0.16562832,,0.0052806414,3.8998105e-05,0.023217339,0.0020928296,29999.999,brain_observatory_1.1,F,0.080902056,1.1428611,775876828,0.040160643,,0.0065,0.0655,0.0845,0.0525,0.53819636,77.9766,0.57688442,0.20603015,-0.012975532,0.10974972,60,-0.34338358,-0.68676717,45.758901,0.13,0.4456048,5,,,,,,,,,HVA,False,descriptive
951113255,0.0006000213,110,0.036234823,8157,500,86,0.043227451,182.02,4.3903907,2018-12-21T08:02:57Z,2094,849850638,800036204,798911424,VISal,402,12,0.55596756,12.456315,,1.9941085,3.6133017,1.8479751,1.655332,11.320394,6.7325769,,10.49793,18.938107,6.8311743,11.827439,0.18736181,0.041631616,0.093026436,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,219.43709,0.48333898,0.014850828,76.033243,9721,1250,0.19337024,,0.17498237,0.1225658,0.33450447,0.098273686,254,27.28,2.7115936,probeE,0.98787879,0.00062761506,,False,0,3a,,,4985,False,45,False,False,0,False,0,False,0.02,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.5,,0.31818182,0.61790393,-0.61386139,0.37197452,0.35650931,,0.035523213,3.9876513e-14,0.031603778,0.001742162,29999.999,brain_observatory_1.1,F,0.076249259,1.6840258,775876828,0.12951807,,0.0605,0.1145,0.0775,0.0645,0.58011804,81.093675,0.34338358,0.15108878,-0.082945128,0.2617882,110,0.049054798,-0.96147404,26.804384,0.054,0.46820265,5,VISal,7.9891142e+08,26.352792,3.5664065,419,233.06263,74.589566,887,HVA,True,evaluation
951113262,0.0087122321,110,0.30710022,8161,2800,61.071,0.013278431,268.58,3.5480065,2018-12-21T08:02:57Z,2063,849850646,800036204,798911424,VISal,402,-12.5,0.30066766,0.47130802,,0.51508772,0.33133758,0.77142857,0.59824222,8.4771222,8.2585924,,5.0624535,8.6690505,6.8728412,8.7873158,0.025665571,0.044344021,0.054360431,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,91.757259,0.11788136,0.04047492,56.452064,9742,1250,0.013244491,,0.076923077,0.023211991,0.062207493,0.015445832,258,23.59,0.64786727,probeE,0.86018237,0.0078930135,,False,0,3a,,,4934,False,135,False,False,30,False,0,False,0.04,,,8,False,0.99,59,2600,2019-10-03T00:00:00Z,good,,,0.22919334,-0.21274602,-0.62837838,0.24919786,,,0.059451486,0.013033544,0.00073688341,0.041204602,29999.999,brain_observatory_1.1,F,0.056046075,1.6172814,775876828,0.15261044,,0.0045,0.0735,0.2475,0.0715,0.38663738,46.43067,0.68676717,0.32964824,-0.0084272046,0.081939972,150,1.8395549,0.81267448,118.36724,0.091,0.43011951,5,,,,,,,,,HVA,False,descriptive
951113271,0.00062799733,110,0.0013137316,8160,1900,54.211,0.03894902,70.15,4.8543388,2018-12-21T08:02:57Z,2071,849850644,800036204,798911424,VISal,402,13.158,0.28217873,9.2664242,,1.1904167,0.99633394,0.8907994,1.6661906,31.7757,30.421293,,49.478822,25.820417,77.226261,20.562799,0.0066412539,0.010477197,0.022589069,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,61.182601,0.24838983,0.0061525298,114.29565,9737,1250,0.028573444,,0.021372477,0.051608798,0.02572094,0.1022453,257,36.75,0.12906262,probeE,0.998,0.00035784577,,True,0,3a,,,5004,False,90,False,False,30,False,0.75,False,0.04,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.25423729,,-0.02853598,0.061946903,-0.044207317,0.16896552,0.1724745,,0.70962218,0.46703168,0.51010184,0.18019581,29999.999,brain_observatory_1.1,F,0.069417034,1.8298123,775876828,0.40883534,,0.0585,0.1405,0.0715,0.1215,0.44386372,75.06096,0.27470687,0.17855946,-0.04556849,0.29588019,60,0,-0.68676717,51.135139,0.044,0.44557512,5,VISal,7.9891142e+08,120.23508,12.467188,1930,146.8363,44.913476,6445,HVA,True,evaluation
951113280,2.2891971e-05,110,0.00072019194,8160,600,31.667,,123.97,4.4466002,2018-12-21T08:02:57Z,2071,849850644,800036204,798911424,VISal,402,43.333,0.68179973,1.8828516,,1.3080226,1.6732934,0.65,1.3288502,2.3656885,1.8728372,,4.0499628,6.9085064,0.78618812,1.637297,0.046940359,0.43239665,0.086930505,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,589.15878,0.53281356,0.006416272,90.251818,9737,1250,0.38187526,,0.46790451,0.3894099,0.48663291,0.21845237,257,41.76,0.5171916,probeE,0.9893617,0.00010094892,,False,0,3a,,,4989,False,270,False,False,0,False,0,False,0.32,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,-0.47712418,,-0.39057971,0.2372449,0,-0.0073684211,0.043762697,,0.04966902,0.057354617,1,0.9780372,29999.999,brain_observatory_1.1,F,0.17887626,3.6013017,775876828,0.059236948,,0.0885,0.1155,0.1575,0.1615,0.34247698,163.05451,0.78291457,0.20603015,-0.048109837,0.4884781,70,-0.61809045,-0.27470687,619.4031,0.088,0.44557512,5,VISal,7.9891142e+08,34.578549,3.2367413,150,1,0,292,HVA,True,calibration
951113289,0.00156362,110,0.0041674629,8162,1000,80,0.29993333,576.36,3.5483698,2018-12-21T08:02:57Z,2048,849850648,800036204,798911424,VISal,402,28,1.0409887,2.6444444,,0.88848485,3.3784615,0.97953795,1.9670699,2.831775,0.80272014,,0.82597925,1.6215007,6.6107785,0.43630169,0.37275956,0.1884444,0.43578491,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,20.646659,0.82040678,0.013433885,59.066682,9753,1250,0.57635406,,0.29911504,0.60054897,0.47313419,0.51751102,259,48.33,1.2763494,probeE,0.97555556,0.00010152284,,True,0,3a,,,4987,False,90,False,False,120,False,0,False,0.02,,,1,False,0.82,27,2600,2019-10-03T00:00:00Z,good,0.125,,-0.089371981,0.77967531,0.095238095,0.8389694,0.8173659,,0.83280897,1.4425058e-10,0.62815238,0.0044324666,29999.999,brain_observatory_1.1,F,0.11896937,2.7613748,775876828,0.044176707,,0.2265,0.1205,0.0745,0.1695,1.1036835,110.5182,0.23350084,0.16482412,-0.1181458,0.51302805,50,0.34338358,-0.34338358,19.210493,0.166,0.40782505,5,,,,,,,,,HVA,True,evaluation
951113296,0.0016617475,110,0.18381522,8163,500,82,0.12023922,229.08,3.880598,2018-12-21T08:02:57Z,2040,849850650,800036204,798911424,VISal,402,16,0.35956731,1.4048309,,0.62222222,1.0065781,0.6954955,1.7222222,4.4667663,6.4201726,,2.9841831,6.4631647,1.0657948,6.0023122,0.033569957,0.1127279,0.21655824,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,20.698069,0.6289322,0.41214202,62.652516,9758,1250,0.067191307,,0.53867661,0.30298603,0.72807042,0.14355794,260,27.33,0.4938717,probeE,0.92478632,0.0011218766,,True,0,3a,,,4971,False,135,False,False,30,False,0,False,0.02,,,15,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.30909091,,0.63060935,0.046743697,-0.22580645,0.56,0.028018118,,2.0739417e-08,0.67941338,0.45461258,1.7163256e-06,29999.999,brain_observatory_1.1,F,0.10361567,2.2872225,775876828,0.072289157,,0.0715,0.1015,0.1015,0.1085,0.58637428,65.228865,0.39832496,0.19229481,-0.033914479,0.23916105,100,0.51507538,-0.27470687,9.8866321,0.079,0.40782505,5,VISal,7.9891142e+08,36.832616,7.0860214,121,1,0,94,HVA,True,evaluation
951113306,0.00028426588,110,0.00361247,8165,300,86.667,0.67643529,155.51,3.9192842,2018-12-21T08:02:57Z,2024,849850654,800036204,798911424,VISal,402,13.333,1.3579086,3.2756014,,1.5866667,3.9,1.9333333,2.63,1.218148,0.87579097,,0.29308941,0.96121271,0.75438971,1.8597776,0.28375497,0.17044449,0.26644627,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,332.64787,0.65279661,0.024199018,63.778437,9768,1250,0.3658266,,0.016393443,0.41406283,0.6404344,0.21779672,262,31.34,1.0366194,probeE,0.96855346,0.00026808753,,False,0,3a,,,4986,False,45,False,False,0,False,0.5,False,0.32,,,1,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-0.87234043,,1,0.76127125,0.42857143,0.33333333,0.00025111277,,0.056851067,0.035772445,0.44174628,0.42704278,29999.999,brain_observatory_1.1,F,0.10709449,3.0738971,775876828,0.024096386,,0.0435,0.1505,0.1355,0.1845,0.41208081,97.509555,0.76917923,0.23350084,-0.036555484,0.25494988,80,0.61809045,0.61809045,22.362793,0.112,0.38571584,4,VISal,7.9891142e+08,102.21243,255.79058,15,1.0000001,0,107,HVA,True,evaluation
951113313,0.029499136,110,0.41109766,8164,1300,70,,193.57,2.0934142,2018-12-21T08:02:57Z,2032,849850652,800036204,798911424,VISal,402,21.538,0.47271537,0.82962963,,0.85234568,2.0916667,0.88484848,3.589266,4.8164509,4.9306926,,7.3538798,5.1298263,4.1995823,3.9473646,0.080306787,0.18728506,0.16268518,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.200596,0.57437288,0.22599376,40.326584,9763,1250,0.19683,,0.058715596,0.21292223,0.28016012,0.27961189,261,41.82,1.0427128,probeE,0.64575163,0.0086540106,,True,0,3a,,,4908,False,270,False,False,30,False,0,False,0.02,,,15,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.12605042,,0.37098692,0.53196565,0.22077922,0.4121447,0.24363172,,0.001038683,5.4523737e-05,0.53323489,0.096976792,29999.999,brain_observatory_1.1,F,0.022869788,1.757988,775876828,0.1626506,,0.0585,0.0935,0.0845,0.0485,0.36980001,66.003405,0.76917923,0.24723618,-0.023215777,0.16852928,60,0.68676717,0.61809045,26.330552,0.065,0.39263308,4,VISal,7.9891142e+08,64.294253,11.627959,282,1,0,727,HVA,True,evaluation
951113320,0.0062792648,110,0.5,8164,1100,76.364,0.043227451,203.43,2.886672,2018-12-21T08:02:57Z,2032,849850652,800036204,798911424,VISal,402,19.091,0.42647345,2.290566,,0.83809524,1.4769231,1.1536232,1.0516388,7.756197,4.9301631,,2.9308941,11.511714,3.790589,12.286389,0.067654664,0.07101211,0.067444136,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.23404,0.11869492,0.1259455,58.672057,9763,1250,0.12488212,,0.15604998,0.076671359,0.43345362,0.099655745,261,37.87,0.29414474,probeE,0.88511327,0.0056320401,,True,0,3a,,,5026,False,0,False,False,0,False,0.25,False,0.16,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.30769231,,0.40906018,0.29752066,-0.029411765,0.13194444,0.062315404,,0.019389297,0.017639231,0.93785808,0.27256284,29999.999,brain_observatory_1.1,F,0.089040275,2.2084157,775876828,0.092369478,,0.0265,0.1285,0.0705,0.1035,0.70909042,74.642685,0.35711893,0.21976549,-0.066986188,0.27647785,90,1.4422111,-0.17659727,19.482879,0.117,0.39263308,4,VISal,7.9891142e+08,141.21481,70.238413,122,773.38202,4153.2325,340,HVA,True,evaluation
951113332,2.7245372e-05,110,0.00056544482,8164,600,76.667,,108.59,3.8599883,2018-12-21T08:02:57Z,2032,849850652,800036204,798911424,VISal,402,8.333,1.290059,8.0166667,,1.6666667,3.5094737,1.3833333,1.6343537,1.5832571,1.1018869,,0.47960086,1.4555891,1.7324647,3.0547779,0.1618352,0.047073448,0.31905341,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.679385,0.70879661,0,97.046658,9763,1250,0.4216715,,0.024390244,0.45978563,0.77475167,0.42854962,261,35.98,0.0092240134,probeE,0.98809524,0.00013446282,,True,0,3a,,,4969,False,270,False,False,90,False,0.5,False,0.16,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.79807692,,-0.57971014,0.51127049,0.027777778,0.26588235,0.040477311,,0.37058651,0.076500924,0.95654835,0.19492216,29999.999,brain_observatory_1.1,F,0.30508727,5.0759702,775876828,0.040160643,,0.0055,0.0895,0.0925,0.0855,0.39302471,268.80789,0.67303183,0.16482412,-0.11181067,0.87554181,40,1.3735343,0,12.003207,0.052,0.39263308,4,VISal,7.9891142e+08,28.879374,12.539945,25,296.45809,525.27208,168,HVA,True,calibration
951113338,0.0009847974,110,0.0011760781,8164,400,87.5,1.0229882,147.55,3.8009995,2018-12-21T08:02:57Z,2032,849850652,800036204,798911424,VISal,402,0,0.55828329,5.7143824,,0.88333333,0.76592593,1.1589744,0.65959184,1.5785627,1.3322189,,2.4512933,1.0928673,2.9353216,0.95986371,0.30062315,0.25798701,0.45811801,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.605971,0.77750847,0.043231017,58.833382,9763,1250,0.40895384,,0.70660147,0.54528518,0.58610078,0.38270013,261,39.65,0.036869993,probeE,0.97590361,0.00020167389,,False,0,3a,,,4943,False,0,False,False,0,False,0,False,0.04,,,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.80851064,,0.48644338,-0.088571429,,0.31034483,0.00021456151,,0.0020491327,0.58301785,,0.1143046,29999.999,brain_observatory_1.1,F,0.067748851,3.2494238,775876828,0.10575636,,0.1745,0.0855,0.0855,0.0395,0.39506069,111.67123,0.68676717,0.19229481,-0.036050673,0.33818939,90,0.89279732,0.58865757,15.668319,0.147,0.39263308,4,VISal,7.9891142e+08,1000,4457.329,92,1,0,239,HVA,True,calibration
951113347,0.0095006968,110,0.020064031,8164,100,10,,211.98,3.3326894,2018-12-21T08:02:57Z,2032,849850652,800036204,798911424,VISal,402,20,0.72886725,9.8134875,,1.3987879,1.165848,2.2333333,2.3551555,2.5243399,1.4100552,,0.42631187,7.0992712,0.11513215,1.4594458,0.48500742,0.30486523,0.32109987,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,203.50174,0.58418644,0.23103941,45.504783,9763,1250,0.37565214,,0.24657534,0.25937604,0.77747626,0.23951491,261,25.2,0.0076391651,probeE,0.87064677,0.0032772485,,False,0.095,3a,,,4950,False,315,False,False,0,False,0.25,False,0.08,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.14912281,,-0.63975155,0.39422356,-1,0.49494949,0.77868377,,0.22586336,4.0847066e-07,0.21988784,0.13413646,29999.999,brain_observatory_1.1,F,0.13071012,2.1583789,775876828,0.022088353,,0.2045,0.1105,0.0815,0.1865,0.42486981,80.32596,0.78291457,0.21976549,-0.021633454,0.22005076,60,1.5795645,0.34338358,-276.86348,0.178,0.39263308,4,,,,,,,,,HVA,False,descriptive
951113368,0.031707386,110,0.01462491,8165,300,90,0.65076471,162.39,3.563543,2018-12-21T08:02:57Z,2024,849850654,800036204,798911424,VISal,402,20,0.30224253,11.93907,,3.9333333,1.9821469,1.392517,3.4309859,5.6657535,7.119111,,3.0374721,4.5064822,6.7840249,7.0627584,0.1924206,0.22105275,0.15465986,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.230559,0.73330508,0.77296632,41.844155,9768,1250,0.27415992,,0.28004235,0.43905525,0.5787076,0.17427114,262,30.55,0.1278214,probeE,0.76231884,0.0071465562,,False,0,3a,,,4920,False,0,False,False,0,False,0.75,False,0.08,,,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.12666667,,0.01010101,0.085613416,0.43333333,0.50514839,0.77021009,,0.98330621,0.5587729,4.3689163e-06,0.0068933606,29999.999,brain_observatory_1.1,F,0.13217365,3.2754403,775876828,0.10709505,,0.0145,0.1945,0.1035,0.0935,0.42670489,111.69268,0.71423786,0.21976549,-0.036873399,0.29192561,50,1.3735343,-0.34338358,1.3308946,0.07,0.38571584,4,VISal,7.9891142e+08,262.3872,268.67947,98,263.96394,83.517319,457,HVA,True,evaluation
951113376,0.010788015,110,0.11471776,8166,700,80,,283.32,2.7718995,2018-12-21T08:02:57Z,2017,849850656,800036204,798911424,VISal,402,10,1.0542475,4.8900212,,1.8507527,1.5066667,1.0245614,2.6789851,1.981227,1.9241985,,2.4512933,1.8915269,2.2401427,1.2422941,0.19954794,0.098923212,0.4005768,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,35.439082,0.83657627,0.42995922,43.967316,9773,1250,0.42093741,,0.2158516,0.56999275,0.5434546,0.27939552,263,33.81,0.12941665,probeE,0.81766382,0.00091065466,,True,0,3a,,,4982,False,270,False,False,30,False,0,False,0.08,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,-0.31944444,,-0.30952381,0.5071058,0.15384615,0.53022876,0.34592518,,0.30798493,4.8836102e-06,0.56941862,0.061744206,29999.999,brain_observatory_1.1,F,0.040217889,1.922819,775876828,0.12449799,,0.0245,0.1285,0.0925,0.0875,0.25080744,63.21939,0.79664992,0.27470687,-0.012458823,0.15947048,100,0.4120603,0.68676717,18.135037,0.099,0.3706702,4,VISal,7.9891142e+08,114.37999,71.672167,86,1,0,355,HVA,True,evaluation
951113385,0.0011568976,110,1.170485e-05,8166,700,70,0.70210588,118.3,4.7390359,2018-12-21T08:02:57Z,2017,849850656,800036204,798911424,VISal,402,2.857,0.59978318,9.3333333,,0.8,1.4996476,0.89309665,2.0571429,2.1181309,0.89485293,,0.63946781,3.0341005,6.6952087,1.4581136,0.12794056,0.30074646,0.29971701,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,17.231137,0.68522034,0.0080037272,65.122466,9773,1250,0.48711777,,0.11764706,0.52210649,0.61048786,0.44740753,263,33.73,0.52251356,probeE,0.97333333,0.00054008439,,True,0,3a,,,4931,False,90,False,False,0,False,0,False,0.08,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.72938689,,0.60344828,0.33109293,0.29285714,0.05,0.28086321,,0.075076042,0.017438896,0.019540471,0.89779472,29999.999,brain_observatory_1.1,F,0.094044214,4.079684,775876828,0.030120482,,0.1525,0.1705,0.0855,0.2455,0.37895938,152.02083,0.71423786,0.20603015,-0.051984057,0.41406065,70,1.0301508,0.20603015,16.081289,0.145,0.3706702,4,VISal,7.9891142e+08,999.99845,15479.677,22,1.0000024,0,58,HVA,True,calibration
