ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950921350,0.012285638,135,0.38600595,7808,600,15,0.017556863,236.66,3.2448304,2019-01-02T23:20:27Z,836,850009676,773462990,767871931,VISpm,533,30,0.51374851,1.9666401,0.75151515,0.86139535,,0.79215686,,4.3953995,4.3439747,2.6663872,5.7285375,,5.2763434,,,,,wt/wt,True,3724.2155,,0.095692618,45.701584,7544,1249.9964,0.019297204,0.020133777,0.076923077,,0.056135167,,262,18.07,0.29895897,probeB,0.664903,0.0091394014,,False,0.009,3a,270,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-0.34416118,0.21367521,,,,,0.0029738027,0.63581268,,,,,29999.915,functional_connectivity,M,0.12247431,1.969562,753795610,0.085676037,0.0165,0.0675,,0.0295,,0.49624272,81.580395,0.6318258,0.19229481,-0.028581614,0.22767716,50,0.34338358,-0.34338358,122.58256,0.068,0.52133107,5,VISpm,7.6787193e+08,46.047723,4.858797,244,18.60346,16.261671,648,HVA,True,evaluation
950921365,0.019949929,135,0.22916338,7808,800,16.25,0.094568627,284.11,3.0214753,2019-01-02T23:20:27Z,836,850009676,773462990,767871931,VISpm,533,38.75,0.8229641,4.9153696,0.48888889,1.2977778,,0.49166667,,2.129602,2.0250024,1.5501782,1.8651052,,3.1995781,,,,,wt/wt,True,472.4861,,0.34940689,34.357635,7544,1249.9964,0.094200066,0.048838743,0.0016313214,,0.15335339,,262,12.15,0.23475253,probeB,0.5018315,0.0022202039,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-0.76112412,,,,-0.32758621,,6.2852875e-09,,,,0.7113795,,29999.915,functional_connectivity,M,0.060421211,2.5189531,753795610,0.046854083,0.0255,0.0815,,0.0385,,0.61168393,113.8139,0.67303183,0.21976549,-0.057582399,0.29995715,80,0.89279732,0.4120603,295.36203,0.081,0.52133107,5,VISpm,7.6787193e+08,40.487801,9.8990821,80,43.602615,18.22534,344,HVA,True,evaluation
950921381,0.05558051,135,0.5,7808,900,21.111,0.013278431,300.71,2.5257886,2019-01-02T23:20:27Z,836,850009676,773462990,767871931,VISpm,533,42.222,0.49500641,1.7916667,1.2833333,1.357193,,1.05,,5.2723655,5.6448887,3.0135626,5.1690059,,6.294989,,,,,wt/wt,True,528.12636,,0.22937958,32.042269,7544,1249.9964,0.0080634043,0.073873163,0.059599918,,0.085803699,,262,57.39,0.17600274,probeB,0.35976505,0.011221392,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-0.090909091,,,,,,0.23160297,,,,,,29999.915,functional_connectivity,M,0.046447371,1.7746559,753795610,0.090763052,0.1485,0.0275,,0.0915,,0.69120717,76.489725,0.67303183,0.27470687,-0.036478689,0.18638669,100,0.49054798,0.61809045,374.01202,0.084,0.52133107,5,VISpm,7.6787193e+08,55.527785,7.572833,222,39.929684,36.158903,822,HVA,True,evaluation
950921394,0.0021526968,135,0.019207029,7809,500,14,0.03894902,120.16,3.286565,2019-01-02T23:20:27Z,827,850009678,773462990,767871931,VISpm,533,18,0.29139823,2.603644,2.3007576,0.89254902,,0.83809524,,9.0672164,9.5831961,8.0031986,6.5278683,,8.664519,,,,,wt/wt,True,6777.3424,,0.026158086,70.327727,7545,1249.9964,0.017038588,0.0414419,0.02399842,,0.040985499,,263,31.07,0.995693,probeB,0.9679803,0.0036133695,,False,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.081843424,,,,,,0.34166325,,,,,,29999.915,functional_connectivity,M,0.11294226,2.2039976,753795610,0.13554217,0.0605,0.0715,,0.0325,,0.53268995,95.08746,0.65929648,0.24723618,-0.046491313,0.21864675,90,0.76525485,-0.61809045,68.842971,0.075,0.51025784,5,VISpm,7.6787193e+08,59.751455,13.110782,261,1,0,982,HVA,True,evaluation
950921408,0.004681901,135,0.037721248,7813,1000,45,0.13307451,214.93,2.9973229,2019-01-02T23:20:27Z,792,850009686,773462990,767871931,VISpm,533,40,0.97487272,5.794082,1.3333333,0.92,,1.6,,2.1475198,1.7760449,2.9247503,0.2664436,,2.2236958,,,,,wt/wt,True,40.874761,,0.31905776,50.415806,7546,1249.9964,0.16136467,0.0669696,0.076923077,,0.31232342,,267,32.14,0.46852915,probeB,0.83918129,0.0015172972,,False,0,3a,270,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2680,2019-10-03T00:00:00Z,good,-0.92935636,-0.58823529,,,,,2.1077027e-11,0.031644366,,,,,29999.915,functional_connectivity,M,0.085685775,2.3617534,753795610,0.024096386,0.4655,0.0295,,0.1925,,0.57991964,87.585225,0.61809045,0.21976549,-0.034990483,0.24992757,90,1.0988275,0.25508495,70.976679,0.063,0.4776935,5,VISpm,7.6787193e+08,17.207945,14.618585,9,24.191245,14.078695,95,HVA,True,calibration
950921421,0.021611271,135,0.026458473,7811,1300,13.846,0.12879608,143.66,2.8548671,2019-01-02T23:20:27Z,809,850009682,773462990,767871931,VISpm,533,4.615,0.51702408,2.5650836,0.65541126,1.43,,4.2444444,,4.3379216,4.0416692,6.9838757,1.2789293,,1.445183,,,,,wt/wt,True,998.96246,,0.37493612,42.072212,7545,1249.9964,0.065840016,0.044005116,0,,0.24964428,,265,23.2,0.85176012,probeB,0.70289855,0.0033776868,,False,0.365,3a,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,-0.2182116,,,,-1,,0.038771968,,,,0.065932988,,29999.915,functional_connectivity,M,0.17982613,2.6698472,753795610,0.048192771,0.1875,0.0165,,0.0835,,0.49292554,119.23548,0.60435511,0.19229481,-0.043449821,0.34484559,70,0.27470687,-0.68676717,1363.3865,0.073,0.48864955,5,,,,,,,,,HVA,False,descriptive
950921436,0.027425395,135,0.11679189,7811,600,15,,153.01,3.2093064,2019-01-02T23:20:27Z,809,850009682,773462990,767871931,VISpm,533,30,0.3758559,3.5216545,0.79710145,0.82968553,,0.51264368,,9.4488255,8.2845049,12.532626,7.4870653,,7.0373175,,,,,wt/wt,True,601.92775,,0.14072383,49.245799,7545,1249.9964,0.016349637,0.01062898,0.034084402,,0.093647791,,265,31.55,0.23073646,probeB,0.75733333,0.0159938,,False,0,3a,270,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.066859664,,,,-0.25,,0.54710084,,,,0.70477545,,29999.915,functional_connectivity,M,0.043487122,2.2212012,753795610,0.12690763,0.0435,0.0685,,0.1255,,0.55846381,93.24003,0.61809045,0.23350084,-0.043103397,0.22777027,70,0.34338358,-0.68676717,100.48415,0.07,0.48864955,5,VISpm,7.6787193e+08,67.573622,16.867688,306,22.535095,12.506444,943,HVA,True,evaluation
950921447,0.0007680242,135,8.464253e-05,7811,400,12.5,0.12451765,105.31,5.7567436,2019-01-02T23:20:27Z,809,850009682,773462990,767871931,VISpm,533,20,0.4012242,6.8493433,4.5541371,2.9999105,,2.4444444,,13.210357,12.685162,18.894815,7.8867307,,11.777474,,,,,wt/wt,True,702.94233,,0.0075668997,81.552004,7545,1249.9964,0.026978784,0.047814489,9.1303355e-05,,0.081544087,,265,28.24,0.34506582,probeB,0.99466667,0.00045296693,,False,0,3a,270,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.4839298,0.47242647,,,0.28846154,,4.6219785e-11,0.12924303,,,0.66635581,,29999.915,functional_connectivity,M,0.13179538,3.2958731,753795610,0.14859438,0.1135,0.0625,,0.0865,,0.71039611,145.4819,0.24723618,0.17855946,-0.1517224,0.67182798,90,0,-0.27470687,71.34443,0.058,0.48864955,5,VISpm,7.6787193e+08,50.219509,5.7631691,341,48.313972,3.0067889,1681,HVA,True,calibration
950921461,0.00375861,135,0.0015421754,7812,400,55,0.33843922,126.81,3.76256,2019-01-02T23:20:27Z,800,850009684,773462990,767871931,VISpm,533,50,0.79285877,3.8461022,1.522807,1.2695238,,1.2444444,,1.0885572,1.0486223,0.62370451,1.3055737,,1.0197422,,,,,wt/wt,True,41.105224,,0.031840256,47.176399,7545,1249.9964,0.34951675,0.1843067,0.04,,0.39089151,,266,33.85,6.0683693,probeB,0.92896175,0.00073783412,,False,0,3a,135,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.2415757,,,,-0.61764706,,0.20809908,,,,0.30740752,,29999.915,functional_connectivity,M,0.23380663,2.4318119,753795610,0.0562249,0.0485,0.0865,,0.0115,,0.37995211,129.35227,0.71423786,0.24723618,-0.055359663,0.35126973,70,0.89279732,-0.68676717,387.39993,0.097,0.48864955,5,VISpm,7.6787193e+08,85.77145,38.604739,52,14.185015,6.9258784,149,HVA,True,evaluation
950921479,0.017571632,135,0.39118035,7812,1000,18,0.26998431,204.65,3.2126551,2019-01-02T23:20:27Z,800,850009684,773462990,767871931,VISpm,533,33,0.40305466,1.6897467,0.8,1.2334884,,0.95641026,,6.3478366,7.7510246,3.8673716,6.2880691,,8.4101317,,,,,wt/wt,True,1037.4715,,0.15823927,51.338001,7545,1249.9964,0.021579487,0.022203629,0.017230331,,0.044512819,,266,35.45,0.97205934,probeB,0.73482726,0.018700958,,False,0,3a,270,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.27432886,,,,,,1.6408175e-07,,,,,,29999.915,functional_connectivity,M,0.020845066,1.7521842,753795610,0.12951807,0.4715,0.0575,,0.0735,,0.3318507,71.945055,0.64556114,0.27470687,-0.035550526,0.17048837,80,0.88298636,-0.68676717,123.6292,0.063,0.48864955,5,VISpm,7.6787193e+08,53.394811,9.5203188,247,1,0,1184,HVA,True,calibration
950921496,0.00088503248,135,0.0025898257,7812,600,16.667,0.56519608,148.84,4.179367,2019-01-02T23:20:27Z,800,850009684,773462990,767871931,VISpm,533,43.333,0.28444514,2.9105095,2.3972509,1.1650575,,0.81025641,,4.1680044,4.5751495,8.9579308,1.3855067,,2.3574685,,,,,wt/wt,True,178.60053,,0.004343629,70.412497,7545,1249.9964,0.30569467,0.3123329,0.026277372,,0.32960579,,266,42.36,1.3690076,probeB,0.98148148,0.00034132023,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.26521739,,,,-0.044117647,,0.0025607094,,,,0.87405218,,29999.915,functional_connectivity,M,0.13213012,2.2432424,753795610,0.058232932,0.1775,0.0425,,0.1425,,0.24833346,121.75644,0.74170854,0.20603015,-0.034355506,0.29781932,70,0.84374252,0,199.39988,0.094,0.48864955,5,VISpm,7.6787193e+08,1000,19334.702,48,15.29245,4.680315,306,HVA,True,evaluation
950921511,1.0428575e-05,135,0.00019960629,7815,400,30,0.59086667,72.26,8.2740586,2019-01-02T23:20:27Z,774,850009688,773462990,767871931,VISpm,533,47.5,0.32636408,6.5457261,2.7261044,1.7825989,,0.51056911,,4.2161207,3.7004641,11.876626,4.3163864,,3.1162444,,,,,wt/wt,True,73.384982,,0,116.7816,7546,1249.9964,0.32309387,0.37670609,0.34527112,,0.2343577,,268,21.03,1.7474047,probeB,0.99553571,0.00020458265,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.022263451,,,,0.1025641,,0.89368245,,,,0.81198077,,29999.915,functional_connectivity,M,0.10060975,3.908645,753795610,0.1184739,0.1595,0.1285,,0.1225,,0.34379247,354.63363,0.75544389,0.15108878,-0.065085653,1.1119579,50,0.68676717,0.68676717,482.46729,0.119,0.45589036,5,VISpm,7.6787193e+08,78.712157,13.756822,144,23.762465,3.5260529,439,HVA,True,evaluation
950921529,1.6312312e-07,135,2.3695863e-06,7815,900,14.444,0.39833725,94.03,6.659442,2019-01-02T23:20:27Z,774,850009688,773462990,767871931,VISpm,533,32.222,0.35497141,2.3602151,2.7502008,2.0807207,,1.8315789,,10.99328,12.261712,16.864243,6.7410232,,6.5351219,,,,,wt/wt,True,411.23244,,0.00031219394,130.13426,7546,1249.9964,0.072826234,0.047636087,0.056151113,,0.15758127,,268,29.75,0.32394373,probeB,1,0,,False,0,3a,270,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.17521368,,,,0.359375,,0.00094450903,,,,0.37519774,,29999.915,functional_connectivity,M,0.23355291,5.4574197,753795610,0.14658635,0.1225,0.0485,,0.0785,,0.64192489,326.82234,0.20603015,0.12361809,-0.3506877,1.4309217,40,-1.0301508,0,70.750915,0.073,0.45589036,5,VISpm,7.6787193e+08,48.185673,5.5006399,267,36.095628,3.053945,1398,HVA,True,evaluation
950921551,0.0075073156,135,0.087986493,7816,600,16.667,0.49246275,166.32,3.6050577,2019-01-02T23:20:27Z,765,850009690,773462990,767871931,VISpm,533,43.333,0.29727839,3.1603777,2.526776,1.4487075,,0.86441948,,5.5636809,5.3175763,6.1684174,2.584503,,5.1184478,,,,,wt/wt,True,150.45136,,0.25352336,59.258961,7547,1249.9964,0.35504276,0.16461501,0.00021253985,,0.3650815,,269,36.6,0.026971779,probeB,0.87384615,0.0037553833,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.1113082,,,,0.10059172,,0.26885879,,,,0.47216473,,29999.915,functional_connectivity,M,0.15701628,0.9296642,753795610,0.096385542,0.2315,0.0285,,0.0725,,0.024632029,80.633475,0.75544389,0.30217755,-0.025300604,0.22246155,70,0.68676717,-0.34338358,126.48999,0.092,0.44504219,4,,,,,,,,,HVA,False,descriptive
950921588,0.0053315848,135,0.0013026572,7817,300,13.333,0.073176471,228.24,4.5409435,2019-01-02T23:20:27Z,757,850009692,773462990,767871931,VISpm,533,13.333,0.36261755,5.4373856,3.0341085,1.4666667,,1.3641026,,1.6073684,1.8099432,1.5562336,0.42630977,,0.44079178,,,,,wt/wt,True,311.22325,,0.073016034,47.994484,7547,1249.9964,0.73434138,0.32430928,0.86725664,,0.63023239,,270,48.1,3.1052063,probeB,0.94392523,0.0010445096,,False,0.001,3a,180,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,0.41920781,,,,,,0.0016517387,,,,,,29999.915,functional_connectivity,M,0.23508017,3.235577,753795610,0.060240964,0.1975,0.0065,,0.0865,,0.41487056,127.77473,0.71423786,0.17855946,-0.038566195,0.34753936,70,0.68676717,0.34338358,27.221839,0.067,0.4342289,4,VISpm,7.6787193e+08,1,1479.4784,17,8.0855153,6.6472599,112,HVA,True,evaluation
950921606,0.0026326271,135,0.0034942077,7817,800,18.75,1.0229882,135.9,3.6101694,2019-01-02T23:20:27Z,757,850009692,773462990,767871931,VISpm,533,17.5,0.2497737,3.3010157,5.210596,2.9447619,,6.2809524,,16.022749,18.29004,16.747172,7.5936427,,14.117398,,,,,wt/wt,True,188.76022,,0.0057315176,87.111887,7547,1249.9964,0.018525956,0.099963263,0.0019924729,,0.027761147,,270,35.48,0.6336285,probeB,0.99133333,0.0041152263,,True,0.484,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,0.070309001,,,,0.77272727,,0.37111276,,,,0.16749589,,29999.915,functional_connectivity,M,0.12183016,2.0183928,753795610,0.19544846,0.5735,0.0095,,0.0205,,0.41022763,69.76866,0.45326633,0.19229481,-0.042571131,0.24411869,70,0.89279732,-2.4036851,287.33521,0.051,0.4342289,4,,,,,,,,,HVA,False,descriptive
950921624,0.012105614,135,0.24279046,7817,300,13.333,0.13307451,287.9,2.8666545,2019-01-02T23:20:27Z,757,850009692,773462990,767871931,VISpm,533,-3.333,0.51535321,3.0000753,0.34692557,1.0624561,,1.6,,2.755316,2.1617067,3.9824239,0.77268645,,1.0131632,,,,,wt/wt,True,624.41321,,0.28327685,45.919677,7547,1249.9964,0.54575957,0.11071499,0.17570499,,0.31345095,,270,51.04,5.0096249,probeB,0.76684882,0.0027503311,,False,0.02,3a,135,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,0.3116924,,,,,,0.0073288964,,,,,,29999.915,functional_connectivity,M,0.042231138,2.0986416,753795610,0.03815261,0.3515,0.0455,,0.0115,,0.39478988,72.430605,0.75544389,0.23350084,-0.028485341,0.1860225,90,1.0301508,-1.3735343,60.085423,0.049,0.4342289,4,,,,,,,,,HVA,False,descriptive
950921658,0.0042818571,135,0.1077512,7817,900,71.111,0.60370196,240.86,3.8455825,2019-01-02T23:20:27Z,757,850009692,773462990,767871931,VISpm,533,5.556,0.81675736,4.3465421,3.1683616,1.7688889,,1.3666667,,2.5980822,2.9802656,2.4746334,0.39966541,,0.77851284,,,,,wt/wt,True,89.566175,,0.050305537,58.125991,7547,1249.9964,0.20991094,0.079839731,0.076923077,,0.43280534,,270,32.2,0.40681329,probeB,0.80333333,0.0047619048,,True,0.04,3a,315,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,0.57030965,0.7,,,0.95454545,,1.3332187e-07,0.32420204,,,7.6456107e-05,,29999.915,functional_connectivity,M,0.055696745,1.3729897,753795610,0.036144578,0.4105,0.0015,,0.0475,,0.30430383,50.915865,0.78291457,0.28844221,-0.010890149,0.12043572,90,0.66223977,1.3735343,52.66387,0.08,0.4342289,4,,,,,,,,,HVA,False,descriptive
950921680,0.0015225396,135,0.006644491,7815,200,35,0.034670588,226.09,3.358824,2019-01-02T23:20:27Z,774,850009688,773462990,767871931,VISpm,533,50,0.75760187,10.076049,1.8,1.6643137,,0.492827,,2.3229734,2.7301967,1.2797044,1.7318834,,2.9561558,,,,,wt/wt,True,37.567216,,0.23075024,60.366245,7546,1249.9964,0.10038888,0.12887033,0.004251299,,0.42070611,,268,35.01,0.18191365,probeB,0.94588745,0.0016250254,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,-0.85243902,,,,,,3.3517702e-07,,,,,,29999.915,functional_connectivity,M,0.13988577,2.5023259,753795610,0.06626506,0.5315,0.0085,,0.1035,,0.41869144,123.63507,0.75544389,0.19229481,-0.042508494,0.35976727,70,0.34338358,1.0301508,392.41357,0.093,0.45589036,5,VISpm,7.6787193e+08,1000,11055.563,57,13.47878,3.5203805,303,HVA,True,evaluation
950921707,0.0034511879,135,0.0022518774,7817,400,30,0.098847059,136.19,5.0363255,2019-01-02T23:20:27Z,757,850009692,773462990,767871931,VISpm,533,47.5,0.4442268,4.6554177,3.434058,2.4666667,,1.7333333,,10.342703,8.9113443,16.12145,10.524522,,6.0669177,,,,,wt/wt,True,106.04812,,0.0081122032,72.601332,7547,1249.9964,0.096079093,0.076360205,0.0093011981,,0.20139286,,270,34.12,0.68163849,probeB,0.98066667,0.0004059383,,False,0,3a,135,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,0.33346757,,,,-0.70895522,,2.1227744e-05,,,,0.0044506604,,29999.915,functional_connectivity,M,0.067434171,1.9985518,753795610,0.16706827,0.1165,0.2445,,0.0655,,0.44511659,71.170125,0.27470687,0.15108878,-0.076796405,0.31183649,80,0.49054798,-0.68676717,442.74019,0.062,0.4342289,4,VISpm,7.6787193e+08,36.480238,4.9926537,481,33.293832,3.8359514,1396,HVA,True,calibration
950921743,0.0012071836,135,0.26440434,7820,500,22,0.51813333,168.86,5.5914599,2019-01-02T23:20:27Z,731,850009698,773462990,767871931,VISpm,533,46,0.73558157,7.4245161,1.5949686,1.3991398,,2.0619048,,4.614641,4.4151054,8.0415494,2.4779255,,1.791676,,,,,wt/wt,True,289.84836,,0.20375162,77.687311,7548,1249.9964,0.063390974,0.026721594,0.2,,0.27923893,,273,6.9,1.1244372,probeB,0.97753819,0.0033579119,,False,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.18642117,0.22994652,,,0.43589744,,0.34928591,0.28759656,,,0.62995776,,29999.915,functional_connectivity,M,0.15276373,1.8980073,753795610,0.082998661,0.1375,0.0865,,0.0015,,0.27199815,59.3736,0.71423786,0.21976549,-0.016534653,0.17560155,50,1.3735343,-0.34338358,328.77353,0.087,0.41311693,4,VISpm,7.6787193e+08,52.626985,12.628458,113,36.526343,12.500451,304,HVA,True,evaluation
950921777,0.01238158,135,0.5,7820,1100,23.636,0.18869412,412.51,3.6067035,2019-01-02T23:20:27Z,731,850009698,773462990,767871931,VISpm,533,40.909,0.43017366,1.5232489,1.2397436,1.2729825,,0.69019608,,3.0465308,3.6971298,4.5011685,0.90590826,,0.96162783,,,,,wt/wt,True,37.928342,,0.60163022,48.446124,7548,1249.9964,0.15365534,0.066408724,0.027303754,,0.47114229,,273,30.23,0.26288037,probeB,0.79183673,0.0041004613,,False,0,3a,270,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.11098901,0.38333333,,,-0.14285714,,0.085389835,0.049643388,,,0.58629931,,29999.915,functional_connectivity,M,0.063742964,1.8950279,753795610,0.076305221,0.0895,0.0105,,0.0215,,0.60487401,59.992335,0.37085427,0.20603015,-0.038737319,0.23297686,140,0.31885619,2.0848289,43.054887,0.068,0.41311693,4,VISpm,7.6787193e+08,46.708554,10.703574,45,3.3914571,6.0198397,129,HVA,True,evaluation
950921795,0.023658273,135,0.5,7818,300,26.667,0.43256471,420.68,2.9569781,2019-01-02T23:20:27Z,748,850009694,773462990,767871931,VISpm,533,46.667,0.8598501,1.8972024,0.9989071,0.89333333,,0.53333333,,1.4299015,1.70158,2.1799381,0.34637669,,0.44408127,,,,,wt/wt,True,18.673634,,0.35060686,37.92132,7547,1249.9964,0.13113177,0.14722788,0.1011236,,0.605198,,271,22.69,0.96573797,probeB,0.43508772,0.001783611,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2720,2019-10-03T00:00:00Z,good,0.37630854,,,,,,0.0014003797,,,,,,29999.915,functional_connectivity,M,0.04494922,1.4251545,753795610,0.032128514,0.5535,0.0035,,0.2125,,0.53884414,57.27501,0.70050251,0.28844221,-0.01452586,0.1283316,140,0.63771237,1.6923905,203.53864,0.063,0.42345017,4,VISpm,7.6787193e+08,434.31284,1591.6979,12,1,0,47,HVA,True,evaluation
950921809,0.016464053,135,0.036673599,7821,900,27.778,0.098847059,113.15,3.4493278,2019-01-02T23:20:27Z,722,850009700,773462990,767871931,VISpm,533,43.333,0.41858369,4.8291409,4.9390313,2.3848366,,2.5878788,,13.251025,11.335901,17.368859,7.833442,,7.9989453,,,,,wt/wt,True,58.683587,,0.030082102,62.818606,7549,1249.9964,0.036716847,0.038863667,0.0033264033,,0.21791182,,274,29.84,4.38361,probeB,0.89533333,0.013650576,,False,0,3a,270,False,,,45,False,,,,,,,0.001,False,2,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.14087978,,,,,,0.1082683,,,,,,29999.915,functional_connectivity,M,0.10611356,1.7493934,753795610,0.20481928,0.1035,0.0135,,0.0945,,0.42426576,56.414085,0.38458961,0.15108878,-0.034980592,0.23835019,80,0.90751376,-1.3735343,334.3125,0.058,0.40240705,4,VISpm,7.6787193e+08,36.381402,2.0082436,391,61.33474,4.499502,1421,HVA,True,calibration
950921823,0.003857038,135,0.065968164,7821,100,30,0.3641098,310.57,3.7968396,2019-01-02T23:20:27Z,722,850009700,773462990,767871931,VISpm,533,50,0.42262882,6.5915654,1.7978355,1.1433333,,1.1636364,,3.3836473,5.6371088,10.524257,0.2664436,,1.0372861,,,,,wt/wt,True,12.525259,,0.092271361,60.945255,7549,1249.9964,0.28354097,0.24967237,0.52941176,,0.53531884,,274,26.69,0.78551761,probeB,0.89655172,0.0038333847,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2760,2019-10-03T00:00:00Z,good,-0.42982212,,,,,,0.00027790953,,,,,,29999.915,functional_connectivity,M,0.068040378,1.9791839,753795610,0.032128514,0.1555,0.0695,,0.0775,,0.35128815,59.7207,0.78291457,0.19229481,-0.016669709,0.16624869,60,1.0301508,0.54941374,142.39627,0.092,0.40240705,4,VISpm,7.6787193e+08,65.003739,54.404188,15,28.1271,48.382715,64,HVA,True,evaluation
950921839,0.076715807,135,0.5,7821,300,20,0.021835294,427.33,2.6356824,2019-01-02T23:20:27Z,722,850009700,773462990,767871931,VISpm,533,50,1.059608,3.1318047,2.5922481,1.2044444,,6.7,,1.5781764,1.3570406,4.1600485,0.61282029,,0.59649435,,,,,wt/wt,True,175.98627,,1.030094,31.453286,7549,1249.9964,0.068123217,0.054974277,0.48424069,,0.44878435,,274,30.93,0.10368578,probeB,0.47319347,0.0028406209,,False,0.004,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.36231884,,,,1,,0.052411292,,,,0.26970326,,29999.915,functional_connectivity,M,0.066400058,1.1800144,753795610,0.036144578,0.4015,0.0375,,0.0305,,0.43099398,47.7789,0.61809045,0.30217755,-0.01299086,0.1105892,160,0.95002792,1.2263699,246.47695,0.093,0.40240705,4,VISpm,7.6787193e+08,27.681807,13.971928,29,10.093811,4.6174346,104,HVA,True,evaluation
