ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951035296,0.0011509569,120,0.00036947553,8279,1100,50,0.3641098,161.09,3.8465131,2018-12-10T21:22:20Z,2095,849955910,792607557,778240327,VISal,402,-0.909,0.61282468,5.3578866,2.9788618,1.3569399,,3.4962963,,3.1872342,3.1053007,4.6020102,5.9150845,,2.0361946,,,,,wt/wt,True,57.523927,,0.014411528,69.100181,9594,1250,0.35873411,0.11171973,0.019450249,,0.27891521,,248,35.82,0.33328623,probeE,0.96545769,0.00016994664,,True,0.135,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.71292846,0.51515152,0.049773756,,0.65909091,,0.00019247878,0.10437237,0.85014316,,0.22347142,,30000.001,functional_connectivity,M,0.11434232,2.4655138,760938797,0.097991968,0.6055,0.0685,,0.1775,,0.74826554,78.90558,0.32964824,0.24723618,-0.080189048,0.31718753,70,-0.13735343,-1.4422111,60.350908,0.065,0.5815388,5,,,,,,,,,HVA,False,descriptive
951035304,0.0087791751,120,0.062614979,8275,100,50,0.26142745,200.98,3.2789849,2018-12-10T21:22:20Z,2119,849955902,792607557,778240327,VISal,402,10,0.31778274,6.6426842,3.0222222,1.9733333,,6.5333333,,0.5157773,1.3498167,0.2966742,0.053289049,,0.027412421,,,,,wt/wt,True,3.1408591,,0.41273833,41.574945,9562,1250,0.84817327,0.43484796,1,,0.9667026,,244,24.62,0.61123873,probeE,0.67231638,0.00046943634,,True,0.247,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.98,43,2460,2019-10-03T00:00:00Z,good,0.52699531,0.42307692,-1,,1,,0.0011173575,0.54908121,0.32107649,,0.36321747,,30000.001,functional_connectivity,M,0.065633823,1.6035886,760938797,0.0080321285,0.2955,0.0295,,0.1425,,0.50752672,49.136685,0.81038526,0.30217755,-0.0078606744,0.11867817,110,0.88298636,-0.20603015,2.743339,0.04,0.62523419,5,,,,,,,,,HVA,False,descriptive
951035312,0.0003037001,120,0.00088788776,8279,300,70,0.013278431,141.07,5.2756047,2018-12-10T21:22:20Z,2095,849955910,792607557,778240327,VISal,402,-30,0.56952369,23.727262,19.022222,5.3701961,,13.695238,,3.4991223,5.457616,4.1178379,1.1457146,,2.9166816,,,,,wt/wt,True,52.138075,,0.011956932,87.899755,9594,1250,0.51862721,0.33258681,0.50525465,,0.41154981,,248,28.84,0.30708968,probeE,0.98502994,0.00082764329,,False,0.024,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.78015703,0.93023256,0.94461538,,0.97530864,,1.853219e-08,0.013351123,0.067914952,,0.081034727,,30000.001,functional_connectivity,M,0.19098494,3.3985014,760938797,0.068273092,0.2115,0.0055,,0.0105,,0.3128556,99.71871,0.74170854,0.19229481,-0.030022991,0.29723133,60,0.8241206,0.34338358,861.68669,0.042,0.5815388,5,,,,,,,,,HVA,False,descriptive
951035330,0.00030380916,120,0.40773924,8280,600,83.333,0.17158039,258.39,3.6090995,2018-12-10T21:22:20Z,2089,849955912,792607557,778240327,VISal,402,8.333,0.78565569,1.6174619,3.2,1.0352743,,2.5777778,,2.1537267,2.2939659,1.8346333,2.7177415,,2.3410208,,,,,wt/wt,True,54.25334,,0.047342162,73.937089,9602,1250,0.11781492,0.057585667,0.46322009,,0.47472892,,249,15.7,0.18107688,probeE,0.9726248,0.00098709963,,False,0,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,-0.34246324,0.16666667,0.28571429,,-0.85714286,,0.010160154,0.77290291,0.25128672,,0.0028493907,,30000.001,functional_connectivity,M,0.070654123,2.1278162,760938797,0.10575636,0.0025,0.0875,,0.1735,,0.3998781,49.42002,0.39832496,0.19229481,-0.029043839,0.18993754,70,-0.48073702,-0.34338358,15.654768,0.088,0.56414568,5,VISal,7.7824033e+08,57.714987,14.746772,99,29.159494,7.5512602,187,HVA,True,calibration
951035340,0.0037109125,120,0.012139561,8281,300,86.667,0.77056078,148.76,4.1790983,2018-12-10T21:22:20Z,2083,849955914,792607557,778240327,VISal,402,6.667,0.14352469,3.400511,5.1805128,1.265444,,2.0254902,,9.4946184,10.899672,21.474466,7.5404005,,4.3761189,,,,,wt/wt,True,876.20564,,0.12423512,77.055074,9610,1250,0.44531081,0.23452162,0.55322723,,0.22075566,,250,28.91,0.69883708,probeE,0.93133333,0.0053816047,,False,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.41220719,0.42110874,0.017369727,,0.24738676,,1.4873582e-07,0.0051217261,0.88840206,,0.44190967,,30000.001,functional_connectivity,M,0.16948216,3.3758664,760938797,0.13023523,0.1465,0.0555,,0.0035,,0.46705007,98.04093,0.6318258,0.24723618,-0.040267461,0.26857356,90,0.48073702,0.48073702,97.684717,0.06,0.55511189,5,VISal,7.7824033e+08,27.745258,4.8467497,284,86.780569,35.269903,1011,HVA,True,evaluation
951035348,0.00046674063,120,0.065947752,8281,700,51.429,0.62081569,190.96,4.6920312,2018-12-10T21:22:20Z,2083,849955914,792607557,778240327,VISal,402,-2.857,1.9468475,1.8933333,9.3142857,2.96,,2.6,,0.1755713,0.016115555,0.17088434,0.15986715,,0.074561786,,,,,wt/wt,True,8.1509448,,0,50.729658,9610,1250,0.46203346,0.7666145,0,,0.89914631,,250,29.97,0.86151071,probeE,0.73333333,0.0001001001,,True,0.01,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.77,59,2520,2019-10-03T00:00:00Z,good,-0.484375,-1,1,,-1,,0.5239494,0.19170962,0.3434364,,0.16785066,,30000.001,functional_connectivity,M,,3.5475576,760938797,0.012048193,0.0855,0.1085,,0.1055,,0.36966817,124.57263,0.75544389,0.19229481,-0.03222851,0.32991781,50,1.0301508,-1.7169179,5.905918,0.109,0.55511189,5,,,,,,,,,HVA,False,descriptive
951035371,0.0013082543,120,0.0022355336,8282,300,10,0.026113725,166.88,5.6247859,2018-12-10T21:22:20Z,2077,849955916,792607557,778240327,VISal,402,40,0.50381657,4.4777538,7.2952381,2.6577778,,5.7809524,,1.6617755,1.9988845,0.53876035,0.4263124,,0.47149364,,,,,wt/wt,True,10471.726,,0.026507166,60.492179,9618,1250,0.55078017,0.55979736,0.030769231,,0.62438592,,251,33.14,0.94856221,probeE,0.8125,0.00033602151,,False,0.145,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.10649351,-0.33333333,-1,,0.86111111,,0.59945114,0.67252593,0.071552077,,0.480248,,30000.001,functional_connectivity,M,0.095668144,2.5845158,760938797,0.036144578,0.9615,0.0075,,0.0285,,0.31265735,76.362585,0.7279732,0.20603015,-0.023832411,0.23204234,70,0.68676717,0.48073702,506.01531,0.054,0.5473243,5,,,,,,,,,HVA,False,descriptive
951035378,0.0017915937,120,0.082416472,8282,300,13.333,0.043227451,236.07,3.6244428,2018-12-10T21:22:20Z,2077,849955916,792607557,778240327,VISal,402,-13.333,0.37903706,5.2115561,0.72400691,1.3310375,,1.7047619,,3.2273676,4.4834585,6.2016776,4.4229911,,2.0383876,,,,,wt/wt,True,709.42543,,0.14758099,60.116465,9618,1250,0.44992781,0.13572543,0.80326587,,0.21528508,,251,19.69,1.6260461,probeE,0.92043011,0.0016929067,,False,0,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.61649832,0.0875,0.49010989,,-0.052631579,,0.00070015078,0.45015651,0.025976884,,0.91665762,,30000.001,functional_connectivity,M,0.098417328,2.2533869,760938797,0.12128514,0.5025,0.2075,,0.1385,,0.33207278,59.46486,0.7279732,0.23350084,-0.01697254,0.17264672,90,0.34338358,0.4120603,589.84659,0.117,0.5473243,5,VISal,7.7824033e+08,999.99999,3458.8441,171,17.823792,13.236216,379,HVA,True,calibration
951035387,0.00067733685,120,0.00090446494,8282,400,87.5,0.16730196,154.1,4.6078882,2018-12-10T21:22:20Z,2077,849955916,792607557,778240327,VISal,402,10,0.61047287,4.7124263,2.9405082,0.33333333,,1.3166667,,2.9133313,5.470953,5.4754191,3.1440539,,1.1162338,,,,,wt/wt,True,235.28744,,0,68.546833,9618,1250,0.17009242,0.3268745,0.22488526,,0.55515649,,251,35.57,0.32585041,probeE,0.98245614,0.00016858858,,False,0,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.16256158,0.52071006,0.12820513,,-0.17647059,,0.18530651,0.0012241109,0.48500857,,0.69323601,,30000.001,functional_connectivity,M,0.19073794,2.6144305,760938797,0.064257028,0.1675,0.0825,,0.1305,,0.44034163,97.199505,0.35711893,0.16482412,-0.046778518,0.3100982,60,-0.61809045,-0.68676717,13.99839,0.078,0.5473243,5,VISal,7.7824033e+08,24.425892,2.649236,120,1.0000109,1402.1415,38,HVA,True,evaluation
951035393,7.6603592e-05,120,0.00014283701,8282,600,60,0.056062745,155.94,9.6512581,2018-12-10T21:22:20Z,2071,849955918,792607557,778240327,VISal,402,45,0.97929374,4.2775758,7.211279,1.8251852,,1.2242424,,7.1407132,2.3656523,7.8962806,1.0124919,,2.449574,,,,,wt/wt,True,1157.5671,,0,210.59867,9625,1250,0.39197829,0.40469444,0.30117647,,0.27349528,,252,34.83,0.94213784,probeE,0.99145299,0.00041288192,,False,0,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,0.91121908,0.7765625,-0.75,,0.5,,2.7475796e-07,9.4469524e-05,0.048056807,,0.010411004,,30000.001,functional_connectivity,M,0.340341,5.8080693,760938797,0.054216867,0.7285,0.0225,,0.1335,,0.53113814,197.05705,0.64556114,0.24723618,-0.10014739,0.46892102,70,1.1675042,0.68676717,283.77158,0.109,0.53837669,5,VISal,7.7824033e+08,181.28505,181.05327,29,1.0000015,0,342,HVA,True,evaluation
951035398,0.00023482569,120,2.2348464e-06,8283,1400,80.714,0.056062745,94.03,7.3672435,2018-12-10T21:22:20Z,2065,849955920,792607557,778240327,VISal,402,32.857,0.098570459,1.8779489,2.5993528,0.66771757,,0.3047619,,11.336555,16.733503,3.4556611,9.5653844,,11.344356,,,,,wt/wt,True,640.49428,,0.0022782733,108.47671,9633,1250,0.40539539,0.17128708,0.033702037,,0.092432649,,253,25.44,0.11872826,probeE,0.99552573,0.00048850274,,False,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.33190037,-0.20567376,0.28632479,,0.083333333,,0.00034237117,0.48996467,0.00011986768,,0.57905272,,30000.001,functional_connectivity,M,0.22210828,4.7832933,760938797,0.11646586,0.6485,0.0905,,0.1625,,0.37173188,151.85001,0.70050251,0.21976549,-0.051105072,0.40547179,70,0.89279732,0.48073702,2091.1036,0.084,0.52178419,5,VISal,7.7824033e+08,72.075771,15.378378,331,1,0,1680,HVA,True,evaluation
951035407,0.0096523405,120,0.5,8283,800,57.5,0.12023922,462.98,2.6058744,2018-12-10T21:22:20Z,2065,849955920,792607557,778240327,VISal,402,6.25,0.3685639,1.477324,0.82515723,1.6666667,,1.0666667,,2.2469806,3.3181372,2.0885864,0.4263124,,1.4002265,,,,,wt/wt,True,48.159601,,0.5871707,42.372337,9633,1250,0.51513127,0.089256646,0.11764706,,0.24003771,,253,37.06,0.96828941,probeE,0.71590909,0.00077347323,,True,0.016,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.098824098,-0.4047619,0.76923077,,0.58441558,,0.25519403,0.026794064,0.20543236,,0.14392023,,30000.001,functional_connectivity,M,0.070203165,1.7402795,760938797,0.040160643,0.7615,0.0025,,0.0165,,0.4798214,61.324575,0.65929648,0.28844221,-0.027102091,0.14466318,120,0.9222302,0.34338358,49.989606,0.095,0.52178419,5,,,,,,,,,HVA,False,descriptive
951035414,0.00010792066,120,0.09802912,8286,600,60,0.11596078,194.94,4.946201,2018-12-10T21:22:20Z,2039,849955928,792607557,778240327,VISal,402,5,0.21340599,6.0413283,3.2496124,1.1545679,,1.2666667,,13.676985,19.927162,10.132017,3.5703663,,19.095493,,,,,wt/wt,True,30.651251,,0.0070436829,103.2791,9663,1250,0.16657222,0.12970914,0.083671291,,0.33148803,,257,31.55,3.9627241,probeE,0.99330357,0.00038386376,,True,0,3a,0,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.24014085,0.28857143,0.19526627,,0.28350515,,0.020928815,0.13623175,0.40715388,,0.039897112,,30000.001,functional_connectivity,M,0.064532063,2.254672,760938797,0.081325301,0.1275,0.0695,,0.0795,,0.72658023,100.02895,0.21976549,0.13735343,-0.1086363,0.45365613,80,0,0,19.004955,0.079,0.47283089,5,VISal,7.7824033e+08,37.976214,3.1906261,156,217.99119,82.135874,829,HVA,True,evaluation
951035422,0.002296627,120,0.025988678,8284,1700,64.118,0.12451765,141.48,4.4907889,2018-12-10T21:22:20Z,2058,849955922,792607557,778240327,VISal,402,-5.882,0.16166468,2.1399501,6.0516579,1.0244444,,0.79700375,,12.644551,13.086386,16.037021,6.4746195,,11.388216,,,,,wt/wt,True,52.65998,,0.049903116,87.343461,9641,1250,0.059552221,0.068590811,0.066312997,,0.12812324,,254,21.24,1.1410178,probeE,0.95783133,0.0032624711,,True,0,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.34423279,0.67073171,0.55509356,,0.37740385,,0.0019475199,8.7095474e-06,0.00021163853,,0.0087983354,,30000.001,functional_connectivity,M,0.19147278,2.6627029,760938797,0.1435743,0.3255,0.1085,,0.0825,,0.65686108,89.980215,0.54941374,0.27470687,-0.046536316,0.22684747,100,0.38262742,0.34338358,36.880901,0.107,0.5053311,5,VISal,7.7824033e+08,81.850236,16.301684,245,1,0,892,HVA,True,evaluation
951035429,0.0088754045,120,0.5,8284,100,10,1.0657725,229.86,2.4804688,2018-12-10T21:22:20Z,2058,849955922,792607557,778240327,VISal,402,-30,1.3065157,4.3552998,1.3087719,0.98666667,,5.6,,0.85139385,0.47846527,1.1060014,0.026644525,,0.039473886,,,,,wt/wt,True,,,0.60589621,34.881062,9641,1250,0.13883317,0.2768466,1,,0.95715528,,254,34.02,0.87791905,probeE,0.56565657,0.00053509916,,True,0.614,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.88,59,2560,2019-10-03T00:00:00Z,good,0.56176155,-0.17647059,-1,,,,0.2691341,0.62016058,0.32107649,,,,30000.001,functional_connectivity,M,0.094268424,2.3119123,760938797,0.0040160643,0.0315,0.2375,,0.1065,,0.43806557,97.314555,0.75544389,0.24723618,-0.015924448,0.24250251,60,1.0301508,0.8241206,27.627371,,0.5053311,5,,,,,,,,,HVA,False,descriptive
951035435,0.0079393497,120,0.20380875,8284,,,1.070051,80.09,3.589024,2018-12-10T21:22:20Z,2058,849955922,792607557,778240327,VISal,402,,1.401833,3.0639316,1.4666667,,,0.93333333,,0.18094194,0.4423442,0.033227511,0,,0.0065789811,,,,,wt/wt,True,,,1.1178911,27.204277,9641,1250,0.11168557,0.75783476,,,0.97933884,,254,8.92,0.60672767,probeE,0,0.00010007005,,False,,3a,-45,False,,,45,False,,,,,,,0,False,2,False,0.63,59,2560,2019-10-03T00:00:00Z,good,-0.24264706,0.25,,,-1,,0.54802745,0.84458307,,,0.3388007,,30000.001,functional_connectivity,M,-0.042881542,2.5632573,760938797,,0.0455,0.0005,,0.0925,,0.39649827,78.63375,0.61809045,0.21976549,-0.018770247,0.22423968,80,1.6482412,-0.68676717,,,0.5053311,5,,,,,,,,,HVA,False,descriptive
951035458,0.00081620291,120,0.071275617,8283,1300,57.692,,218.58,3.4382108,2018-12-10T21:22:20Z,2065,849955920,792607557,778240327,VISal,402,46.923,0.21474644,4.3239171,7.5502488,0.60369637,,0.57708333,,10.59687,11.23532,6.2728794,8.2065136,,8.4770171,,,,,wt/wt,True,578.73805,,0.043674462,81.935967,9633,1250,0.20800219,0.096765339,0.17709454,,0.12143264,,253,17.34,0.29741847,probeE,0.96491228,0.0034303534,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.48046875,0.39160839,0.0028490028,,0.10714286,,0.002562799,0.27814933,0.98670943,,0.43475405,,30000.001,functional_connectivity,M,0.10937894,1.8550463,760938797,0.20180723,0.2835,0.0055,,0.0425,,0.59440853,56.530695,0.6318258,0.38458961,-0.031990518,0.13577795,130,0.43168222,0.32703199,899.49031,0.079,0.52178419,5,VISal,7.7824033e+08,152.63958,55.382175,311,1,0,1489,HVA,True,calibration
951035464,0.0068297893,120,0.41171495,8285,800,27.5,0.45395686,362.14,2.8904962,2018-12-10T21:22:20Z,2052,849955924,792607557,778240327,VISal,402,17.5,1.1792016,2.0803936,2.0699187,1.2038095,,1.1188406,,1.8200631,0.92192088,1.9319424,2.5845189,,1.6809297,,,,,wt/wt,True,64.440697,,0.11048546,42.919044,9648,1250,0.14795627,0.25269184,0.00021253985,,0.28643867,,255,23.82,0.51083748,probeE,0.73333333,0.0011742996,,True,0,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.034,0.22222222,0.52564103,,-1,,0.94132119,0.49633774,0.037952521,,0.00036371698,,30000.001,functional_connectivity,M,0.07360175,2.0900132,760938797,0.065595716,0.0275,0.2375,,0.0795,,0.59089492,71.509425,0.6318258,0.27470687,-0.030018583,0.1647513,130,1.4471165,0.073582197,28.728527,0.115,0.5053311,5,VISal,7.7824033e+08,140.34644,163.97585,105,1,0,520,HVA,True,calibration
951035470,0.0016575077,120,0.00039749854,8286,900,60,1.0443804,135.02,4.5953718,2018-12-10T21:22:20Z,2039,849955928,792607557,778240327,VISal,402,-10,0.20718865,1.5016055,1.1752252,1.1387065,,0.60952381,,13.201926,9.0497177,22.148509,5.8085064,,5.7686699,,,,,wt/wt,True,81.032171,,0.0069297461,79.006816,9663,1250,0.18060985,0.069106342,0.099952023,,0.16859583,,257,29.15,2.3471367,probeE,0.98075443,0.0010452597,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.11879518,0.080381471,0.068825911,,0.068181818,,0.47064528,0.42037345,0.66679151,,0.74167616,,30000.001,functional_connectivity,M,0.13750792,3.3771104,760938797,0.13253012,0.5325,0.1935,,0.0565,,0.53200674,141.33776,0.53567839,0.21976549,-0.062963772,0.37626945,100,0.96147404,0.41696578,52.96008,0.159,0.47283089,5,VISal,7.7824033e+08,123.71042,13.630637,248,1,0,1228,HVA,True,evaluation
951035477,0.0015519268,120,0.007032975,8286,500,64,0.56519608,173.27,3.925923,2018-12-10T21:22:20Z,2039,849955928,792607557,778240327,VISal,402,18,0.2435954,1.9417239,1.7875,0.80245614,,1.0424242,,6.7653538,8.3167378,4.540302,3.810167,,2.8508918,,,,,wt/wt,True,50.734227,,0.035984004,63.98594,9663,1250,0.24844584,0.053713776,0.0078908914,,0.23358483,,257,24.83,1.3377985,probeE,0.95658915,0.00074944643,,True,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.43539326,-0.066666667,0.25443787,,-0.58064516,,0.010426608,0.81164032,0.36813616,,0.0091521893,,30000.001,functional_connectivity,M,0.071672345,2.5848444,760938797,0.10040161,0.3515,0.0125,,0.1045,,0.61492314,104.80743,0.64556114,0.26097152,-0.061735469,0.24563559,110,0.96147404,0.049054798,60.173039,0.112,0.47283089,5,VISal,7.7824033e+08,83.203076,23.830806,139,1,0,1090,HVA,True,calibration
951035483,0.0022460464,120,0.039670567,8286,1100,80.909,0.077454902,193.55,3.0736456,2018-12-10T21:22:20Z,2046,849955926,792607557,778240327,VISal,402,16.364,0.14052031,1.0396968,1.6455487,1.2576871,,0.59919679,,8.1598665,12.401197,6.3701885,7.513756,,8.7697818,,,,,wt/wt,True,371.59825,,0.032980949,63.850861,9656,1250,0.32547596,0.11992259,0.0036150023,,0.16283483,,256,24.91,1.159028,probeE,0.93589744,0.0030116359,,False,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.2452381,0.125,0.52564103,,-0.20699708,,0.0015570455,0.69790432,0.0014096038,,0.19227526,,30000.001,functional_connectivity,M,0.049696468,1.9800657,760938797,0.19410977,0.5205,0.0845,,0.0715,,0.55529382,74.63001,0.65929648,0.30217755,-0.028798549,0.16020248,110,0.78487676,0.13735343,47.789794,0.081,0.48901433,5,VISal,7.7824033e+08,84.258733,16.418366,306,1,0,1611,HVA,True,evaluation
951035490,0.00066194029,120,0.0032171096,8286,1200,68.333,0.31276863,62.77,4.6111595,2018-12-10T21:22:20Z,2046,849955926,792607557,778240327,VISal,402,9.167,0.33458123,8.7196757,5.4872549,2.18,,0.92008032,,31.115277,25.319204,28.976763,43.217419,,75.320561,,,,,wt/wt,True,37.076781,,0.0079387106,96.159898,9656,1250,0.041555888,0.065796947,0.02379958,,0.17817214,,256,19.55,4.8961369,probeE,0.996,0.0008839779,,True,0,3a,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,-0.18361273,-0.10882016,0.18558365,,0.051383399,,0.16183019,0.56519301,0.2322883,,0.60131202,,30000.001,functional_connectivity,M,0.10310317,2.3136832,760938797,0.19924141,0.2785,0.0635,,0.0785,,0.57118482,94.30668,0.30217755,0.19229481,-0.085591999,0.38481959,50,0.68676717,0,27.363848,0.043,0.48901433,5,VISal,7.7824033e+08,29.402041,3.43864,1670,95.311401,11.042964,6659,HVA,True,calibration
951035499,0.0014615467,120,0.026214649,8286,500,14,0.021835294,150.77,3.1665879,2018-12-10T21:22:20Z,2046,849955926,792607557,778240327,VISal,402,8,0.17382317,1.4436071,0.73333333,1.0129272,,0.93107345,,13.041002,12.584581,13.502236,7.5936895,,9.0044321,,,,,wt/wt,True,140.37555,,0.027116061,72.025987,9656,1250,0.1107946,0.032032301,0.25521449,,0.052582798,,256,25.02,0.95556126,probeE,0.95913462,0.0022954925,,True,0,3a,0,False,,,90,False,,,,,,,0.02,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.37694637,0.21649485,0.50900164,,0.35555556,,0.0001427336,0.035039383,0.00076189562,,0.074966705,,30000.001,functional_connectivity,M,0.097984252,2.391687,760938797,0.19779116,0.1455,0.1705,,0.0415,,0.54971556,88.64661,0.67303183,0.3159129,-0.049631214,0.19681084,100,0.58865757,0.20603015,77.773189,0.081,0.48901433,5,VISal,7.7824033e+08,46.487289,9.425196,308,1,0,1983,HVA,True,calibration
951035507,0.0010266405,120,0.01043789,8286,700,80,0.043227451,190.65,3.4342341,2018-12-10T21:22:20Z,2046,849955926,792607557,778240327,VISal,402,-24.286,0.31199937,1.6853541,2.2864198,0.99747748,,1.2843537,,6.8930776,7.1925389,5.3045348,5.0358152,,6.8827107,,,,,wt/wt,True,1335.6589,,0.02695999,69.756665,9656,1250,0.10179983,0.16441883,0.059168704,,0.081810012,,256,27.44,0.53142389,probeE,0.93150685,0.0035102069,,False,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.45719298,0.45798319,0.25506073,,-0.10810811,,1.2755244e-05,0.010815999,0.45232818,,0.78485157,,30000.001,functional_connectivity,M,0.085884355,1.6530387,760938797,0.11044177,0.3075,0.1185,,0.2215,,0.34391694,59.4828,0.76917923,0.21976549,-0.018826465,0.17455664,80,1.0399617,0,2902.7484,0.095,0.48901433,5,VISal,7.7824033e+08,140.70248,57.538208,178,1,0,844,HVA,True,evaluation
951035513,0.00038672488,120,0.00031256733,8286,500,52,0.034670588,157.86,6.059544,2018-12-10T21:22:20Z,2039,849955928,792607557,778240327,VISal,402,14,0.13748166,3.4238017,0.79821029,1.030303,,1.1744292,,8.8065899,12.989693,6.8567342,2.3447182,,6.7445521,,,,,wt/wt,True,32.659597,,0.012269753,83.433651,9663,1250,0.53825148,0.04235767,0.11764706,,0.19672576,,257,27.48,1.2432375,probeE,0.96759259,0.0001372872,,True,0,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.32818327,-0.19298246,0.38461538,,0.4796748,,0.0074246093,0.13790468,0.12426993,,0.0081511092,,30000.001,functional_connectivity,M,0.20891284,5.3405973,760938797,0.073627845,0.1665,0.0305,,0.0965,,0.5136786,233.16813,0.53567839,0.19229481,-0.12020916,0.6662721,70,0.61809045,-0.4120603,37.147041,0.102,0.47283089,5,VISal,7.7824033e+08,38.766551,5.6922511,110,1,0,242,HVA,True,calibration
