ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951797750,0.0017289903,112,5.4274858e-05,,300,20,,226.18,5.4421019,2019-01-09T00:27:24Z,,850217071,757968499,739448407,VISrl,417,-30,1.5057638,2.677193,,1.5366667,1.4225,1.1333333,2.7634804,0.51446146,0.5480267,,0.50625244,0.60514043,0.29166827,0.49290467,0.18182747,0.13739728,0.08400541,wt/wt,True,109.77038,0.52305085,0.30560121,50.151685,,1250.0015,0.14704811,,0.63773585,0.33704892,0.65101609,0.25151211,247,13.53,1.4208015,probeF,0.76515152,0.00043524843,,False,0,3a,,,5008,False,90,False,False,90,False,0.75,False,0.16,,,1,False,0.99,27,2480,2019-10-03T00:00:00Z,good,,,,0.25,,-1,,,,0.55314726,,0.017518278,30000.036,brain_observatory_1.1,M,0.10394338,2.074322,716813543,0.064257028,,0.0185,0.1675,0.0955,0.2065,0.7658559,155.28162,0.67303183,0.19229481,-0.052998261,0.41059606,70,0.8241206,0.34338358,305.8063,0.088,0,0,VISrl,7.3944841e+08,1.1039229,352.17936,18,1,492.61017,53,HVA,True,calibration
951797762,0.012922134,112,0.29012582,,400,45,,369.71,2.9574532,2019-01-09T00:27:24Z,,850217071,757968499,739448407,VISrl,417,-25,1.4423632,2.0242424,,1.2419048,3.7418182,0.93333333,1.4833333,0.68310728,0.82018681,,0.55954217,0.6064837,0.46272185,0.56750646,0.1341482,0.0691157,0.032435001,wt/wt,True,31.737134,0.30644068,0.69333469,37.321231,,1250.0015,0.1294042,,0.2,0.27423205,0.43011952,0.17271986,247,26.75,2.4680317,probeF,0.5480226,0.0027160245,,False,0.001,3a,,,4995,True,270,False,False,0,False,0.75,False,0.02,,,1,False,0.99,27,2480,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.019894132,,0.00065082003,30000.036,brain_observatory_1.1,M,0.026710857,1.1782498,716813543,0.02811245,,0.2155,0.0205,0.0785,0.0295,1.1562319,93.125955,1.4284757,0.86532663,,0.04723707,80,0.37281646,-0.68676717,263.78743,0.128,0,0,VISrl,7.3944841e+08,1000,25050.211,24,1,934.3181,73,HVA,True,evaluation
951797773,0.0024295832,112,0.1173379,,700,32.857,,288.69,3.9054817,2019-01-09T00:27:24Z,,850217073,757968499,739448407,VISrl,417,-20,0.82052121,4.7246377,,1.6175527,1.7876923,1.5666667,1.9163399,1.060861,1.4063371,,2.9042903,0.60379717,1.5778596,0.70538655,0.13333158,0.13361569,0.01567166,wt/wt,True,38.60209,0.47561017,0.17967342,55.195632,,1250.0015,0.17004228,,0.33622742,0.25151168,0.32519084,0.15215455,248,38.68,0.49692695,probeF,0.79569892,0.0031291006,,False,0,3a,,,4943,False,0,False,False,0,False,0.25,False,0.02,,,1,False,0.99,43,2500,2019-10-03T00:00:00Z,good,,,,0.40418118,,-0.13333333,,,,0.50664313,,0.84501663,30000.036,brain_observatory_1.1,M,0.032211031,1.6743302,716813543,0.10441767,,0.1835,0.0785,0.0895,0.1545,0.13461386,107.0628,0.61809045,0.24723618,-0.052110698,0.30525638,90,0.90260828,-0.61809045,66.595792,0.163,0,0,VISrl,7.3944841e+08,1000,4066.3575,115,84.113694,19.129765,240,HVA,True,calibration
951797787,0.0048626021,112,9.5614013e-05,,,,,46.28,4.2527373,2019-01-09T00:27:24Z,,850217083,757968499,739448407,VISrl,417,,1.3960599,9.9472868,,0.98666667,1.68,,1.3833333,0.29208204,0.36323315,,0.053289731,0.31163725,0,0.34769762,0.15069856,0.66455632,0.29617473,wt/wt,True,,0.51654237,0,40.215457,,1250.0015,0.43302884,,0,0.41534582,,0.41199407,253,11.21,1.1983811,probeF,0.74285714,0.00023415287,,False,,3a,,,4925,True,135,False,False,150,False,0.25,False,0.04,,,4,False,0.88,11,2540,2019-10-03T00:00:00Z,good,,,,0.048780488,,-0.42105263,,,,0.93832434,,0.54349005,30000.036,brain_observatory_1.1,M,-0.085320865,5.335896,716813543,0.0040160643,,0.0175,0.0955,0.0005,0.1545,0.30504331,436.55021,0.68676717,0.17855946,-0.13279207,1.4053005,50,0.68676717,0,,,0,0,,,,,,,,,HVA,False,descriptive
951797803,0.070982498,112,0.22246231,,500,78,,380.21,2.1805731,2019-01-09T00:27:24Z,,850217087,757968499,739448407,VISrl,417,-26,0.58277747,4.6882883,,1.9120721,1.3336842,6.6222222,1.7244444,1.4600865,1.3332669,,1.6253368,2.2734743,0.57127508,1.623255,0.050460916,0.054464521,0.15417996,wt/wt,True,100.27893,0.26069492,0.70190012,35.310956,,1250.0015,0.092564547,,0.08688946,0.10509815,0.46043033,0.069047613,255,34.69,0.51890024,probeF,0.59452736,0.0061652281,,False,0.063,3a,,,4943,False,90,False,False,120,False,0.5,False,0.16,,,8,False,0.99,27,2560,2019-10-03T00:00:00Z,good,,,,0.4375,-1,0.4893617,,,,0.22340685,0.28291144,0.538196,30000.036,brain_observatory_1.1,M,0.071400612,1.8422754,716813543,0.074297189,,0.0865,0.0085,0.0815,0.1425,1.0517675,82.756635,1.3872697,0.92026801,,0.033312386,110,1.2361809,-0.024527399,685.88525,0.1,0,0,,,,,,,,,HVA,False,descriptive
951797821,0.00070975859,112,0.0039215534,,700,71.429,,275.08,6.0134393,2019-01-09T00:27:24Z,,850217083,757968499,739448407,VISrl,417,38.571,1.1383366,5.9753623,,2.2,2.8189474,5.2888889,2.1310832,0.91530549,1.1151152,,1.1190843,0.66558731,0.48903778,1.2762235,0.16773281,0.080515304,0.21249853,wt/wt,True,111.0266,0.56015254,1.2068093,60.496145,,1250.0015,0.29335605,,0.31034483,0.28158879,0.50657355,0.19861185,253,23.91,1.6205374,probeF,0.98084291,0.00013450351,,False,0.379,3a,,,5011,False,0,False,False,0,False,0.75,False,0.04,,,1,False,0.99,11,2540,2019-10-03T00:00:00Z,good,,,,-0.19941349,-1,0.26948052,,,,0.7340762,0.23130753,0.72448433,30000.036,brain_observatory_1.1,M,0.11425953,2.0642563,716813543,0.060240964,,0.2255,0.1655,0.0005,0.1635,0.24053407,124.90569,0.64556114,0.32964824,-0.027148741,0.36939947,50,0.8241206,,511.67032,0.105,0,0,,,,,,,,,HVA,False,descriptive
951797857,0.0079622738,112,0.0044305269,,100,10,,197.08,5.0653714,2019-01-09T00:27:24Z,,850217095,757968499,739448407,VISrl,417,-30,1.2951031,7.2035088,,2.6715152,0.82,1.2333333,2.34,0.34538405,0.55438063,,0.45296271,0.2666379,0.11293922,0.18717056,0.21728966,0.18302451,0.34513518,wt/wt,True,42.307658,0.25308475,0.67804141,38.973356,,1250.0015,0.28857239,,0.15923567,0.30386368,0.75362456,0.36052651,259,24.31,0.21762765,probeF,0.61728395,0.00087137208,,False,0.119,3a,,,4915,True,180,False,False,30,False,0.75,False,0.16,,,15,False,0.99,27,2600,2019-10-03T00:00:00Z,good,,,,-0.33333333,,-1,,,,0.56245427,,0.07321049,30000.036,brain_observatory_1.1,M,-0.018022395,2.7978395,716813543,0.044176707,,0.0295,0.0445,0.0075,0.0095,0.74747417,172.72339,0.70050251,0.19229481,-0.059699174,0.34264853,60,0.68676717,0.61809045,340.55269,0.044,0,0,,,,,,,,,HVA,False,descriptive
951797868,0.0034769099,112,0.034088719,,1000,52,,515.64,3.5419144,2019-01-09T00:27:24Z,,850217095,757968499,739448407,VISrl,417,-10,0.90396438,3.8573643,,1.3244444,1.497037,0.44848485,2.4583333,1.1963819,1.0436334,,0.34638325,0.6212596,3.8026525,0.84659708,0.25803054,0.49372356,0.13918604,wt/wt,True,23.570037,0.42357627,0.67811348,55.640936,,1250.0015,0.33627655,,0.25773196,0.27135346,0.49697418,0.22737323,259,36.43,0.15078813,probeF,0.89539007,0.0022421525,,True,0,3a,,,4917,False,0,False,False,0,False,0.25,False,0.04,,,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,,,,-0.19421488,,-1,,,,0.70952146,,0.00081403517,30000.036,brain_observatory_1.1,M,0.032130034,1.9273241,716813543,0.036144578,,0.0445,0.0945,0.1055,0.0105,0.62414873,95.130165,0.76917923,0.24723618,-0.022161949,0.23387343,70,0.34338358,0.68676717,16.286715,0.168,0,0,VISrl,7.3944841e+08,14.754797,18.903451,20,7.3448171,3.4903329,83,HVA,True,evaluation
951797909,0.01585786,112,0.060828668,,,,,4.71,4.4284307,2019-01-09T00:27:24Z,,850217065,757968499,739448407,VISrl,417,,1.614106,2.6,,,3.92,0.93333333,2.4979592,0.037225085,0.023297753,,0,0.04029792,0.0054824864,0.0792644,0.33333333,0.52704628,0.28205654,wt/wt,True,,0.74576271,0,26.884061,,1250.0015,0.7790927,,,0.73864148,0.98347107,0.59311956,244,4.86,0.57185696,probeF,0,0,,False,,3a,,,5019,False,270,True,False,150,False,0.25,False,0.16,,,15,False,0.74,43,2460,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.32332181,,0.16807046,30000.036,brain_observatory_1.1,M,,3.0756459,716813543,,,0.0005,0.0645,0.0615,0.0515,0.35596781,217.71835,0.61809045,0.16482412,-0.12239616,0.80280676,90,0.96147404,0.68676717,,,0,0,,,,,,,,,HVA,False,descriptive
951797925,0.0011598243,112,0.19948486,,,,,0,2.6928569,2019-01-09T00:27:24Z,,850217093,757968499,739448407,VISrl,417,,1.929106,8.4,,,2.42,,1.9565217,0.016292718,0.037594102,,0,0.008731216,0,0.022646972,0.75815931,0.65723106,0.36303547,wt/wt,True,,0.94491525,0,48.108386,,1250.0015,0.82366864,,,0.95504907,,0.81283422,258,10.17,1.9141168,probeF,0.66666667,0.00053376034,,False,,3a,,,4923,False,45,False,False,0,False,0,False,0.08,,,1,False,0.44,59,2600,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.21039552,,0.32332181,30000.036,brain_observatory_1.1,M,0.22421949,4.4193162,716813543,,,0.0005,0.0155,0.0005,0.0755,0.3935268,573.14374,0.8241206,0.13735343,-0.18816546,1.9932035,50,0.68676717,0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951797941,0.0026022306,112,0.047115718,,0,,,0,5.9342103,2019-01-09T00:27:24Z,,850217065,757968499,739448407,VISrl,417,,1.9940697,2.6,,2.2533333,1.96,1.4666667,2.4148936,0.04930975,0.10642837,,0.21315892,0.007387952,0.054824864,0.031306108,0.16757114,0.047140452,0.5,wt/wt,True,64.093685,0.91525424,0,34.138309,,1250.0015,0.29508701,,0.4,0.94749695,0.875,0.79831933,244,4.3,0.072841074,probeF,0.11111111,0.00020006002,,True,0.79,3a,,,4982,True,270,False,False,150,False,0.5,False,0.08,,,8,False,0.7,43,2460,2019-10-03T00:00:00Z,good,,,,-1,0.5,-1,,,,0.32363608,0.68421859,0.2098387,30000.036,brain_observatory_1.1,M,,3.1763728,716813543,0.024096386,,0.0115,0.0175,0.0075,0.0295,0.32553546,225.19684,0.57688442,0.16482412,-0.093291081,0.80553992,90,0.96147404,0.61809045,59.499247,,0,0,,,,,,,,,HVA,False,descriptive
951797988,0.0016046408,112,0.032200385,,,,,0.76,3.4194145,2019-01-09T00:27:24Z,,850217017,757968499,739448407,VISrl,417,,1.6310467,1.1047619,,,1.96,,4.9878419,0.033988121,0.027004214,,0,0.02350712,0,0.11656529,0.27582973,0.17200523,0.15258482,wt/wt,True,,0.70338983,0,21.74145,,1250.0015,0.67332667,,,0.78577923,,0.69945625,220,15.08,1.4563319,probeF,0,6.6673334e-05,,False,,3a,,,4909,True,0,False,False,120,False,0.5,False,0.04,,,8,False,0.44,43,2220,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.32303729,,0.10428676,30000.036,brain_observatory_1.1,M,,1.1440929,716813543,,,0.0005,0.2135,0.0005,0.1865,0.2391221,442.04024,0.7279732,0.15108878,-0.018018912,0.24618865,70,0.68676717,,,,0,0,,,,,,,,,HVA,False,descriptive
951798004,1.2111894e-06,112,0.00067921922,,,,,0,8.5050821,2019-01-09T00:27:24Z,,850217077,757968499,739448407,VISrl,417,,1.7713626,1.7333333,,0.98666667,1.6066667,0.93333333,2.4148936,0.041109442,0.065657305,,0.026644865,0.024178752,0.0032894918,0.034636545,0.40906562,0.31732388,0.76376262,wt/wt,True,,0.79630508,0,92.053795,,1250.0015,0.56890459,,1,0.78700855,0.99173554,0.77103312,250,2.25,0.43325799,probeF,0.22222222,3.3343336e-05,,False,,3a,,,5006,False,180,False,False,30,False,0.5,False,0.04,,,15,False,0.88,59,2520,2019-10-03T00:00:00Z,good,,,,1,,-1,,,,0.19015143,,0.20965279,30000.036,brain_observatory_1.1,M,,5.9111733,716813543,0.0040160643,,0.1035,0.0455,0.0145,0.0095,0.5234772,415.85516,0.65929648,0.13735343,-0.21721868,1.4111868,80,0.8241206,0.27470687,,0.103,0,0,,,,,,,,,HVA,False,descriptive
951798018,0.00011807131,112,0.006143426,,,,,79.03,7.0677401,2019-01-09T00:27:24Z,,850217095,757968499,739448407,VISrl,417,,1.768467,1.3333333,,0.92,5.1457143,,1.993921,0.16929321,0.21974017,,0.18651406,0.13902782,0,0.190501,0.044578031,0.31471963,0.32538232,wt/wt,True,,0.49830508,0,92.907793,,1250.0015,0.29787686,,0.67567568,0.45782405,,0.41435373,259,9.53,0.30338791,probeF,0.80769231,0.00036762249,,False,,3a,,,5002,False,315,False,False,60,False,0.25,False,0.08,,,15,False,0.86,27,2600,2019-10-03T00:00:00Z,good,,,,-1,,-1,,,,0.25474679,,0.070138762,30000.036,brain_observatory_1.1,M,0.24689122,6.568669,716813543,0.024096386,,0.0565,0.0425,0.0005,0.0125,0.40037237,383.65801,0.79664992,0.15108878,-0.13471974,1.2820574,50,0.68676717,0.34338358,,0.113,0,0,,,,,,,,,HVA,False,descriptive
951798085,0.00026363457,112,0.00023763317,,3400,49.412,,2.86,4.52527,2019-01-09T00:27:24Z,,850217017,757968499,739448407,VISrl,417,33.529,1.9147939,2.2333333,,,0.98,1.3666667,0.93617021,0.11750179,0.018002809,,0,0.000671632,0.92763669,0.010657398,0.25683606,0.45812285,1,wt/wt,True,166.05291,0.98305085,0,48.134142,,1250.0015,0.65054945,,,1,0.30561921,0.92619657,220,2.7,1.3382513,probeF,0.25,0.00013338669,,True,0.025,3a,,,5004,False,0,False,False,0,False,0.5,False,0.08,,,15,False,0.42,43,2220,2019-10-03T00:00:00Z,good,,,,-1,,0.65,,,,0.32290489,,0.54858363,30000.036,brain_observatory_1.1,M,0.33023361,5.3379211,716813543,,,0.0005,0.1185,0.0635,0.1115,0.19266912,464.58224,0.35711893,0.12361809,-0.052330079,1.8879414,40,0.68676717,0,62.956448,,0,0,,,,,,,,,HVA,False,descriptive
951798108,0.00010451725,112,0.00946297,,600,83.333,,12.12,8.093573,2019-01-09T00:27:24Z,,850217025,757968499,739448407,VISrl,417,-23.333,,,,,,4.1333333,0.97916667,0.13055754,0,,0,0,1.2094365,0.0013321748,,,,wt/wt,True,3003.1493,0,0,109.58749,,1250.0015,,,,,0.3283277,0.99159664,224,5.43,0,probeF,0.41666667,0.00026677338,,False,0.083,3a,,,4908,True,0,True,True,120,True,0.25,True,0.02,,,1,True,0.14,43,2260,2019-10-03T00:00:00Z,good,,,,,,-1,,,,,,0.32332181,30000.036,brain_observatory_1.1,M,,1.5652187,716813543,,,0.0005,0.0005,0.1875,0.1125,0.35387179,439.63588,0.59061977,0.19229481,-0.038718082,0.39943346,60,,0.68676717,1723.0499,,0,0,,,,,,,,,HVA,False,descriptive
951801440,0.0042977279,112,0.5,,,,,791.32,4.9181336,2019-01-09T00:27:24Z,,850214917,757968495,739448407,VISl,409,,1.4678823,7.8877193,,0.98666667,4.1705263,0.93333333,1.6912611,1.4854509,0.57450142,,0.053289731,5.3690262,0.0021929945,1.3801331,0.13215744,0.024499798,0.091366397,wt/wt,True,,0.34220339,1.6495256,51.970864,,1249.9965,0.16429708,,0,0.10960188,0.99586777,0.17197524,204,60.58,3.9149017,probeD,0.88028169,0.00060864273,,False,,3a,,,4959,False,0,False,False,90,False,0,False,0.32,,,15,False,0.87,43,2060,2019-10-03T00:00:00Z,good,,,,0.66666667,,0.083333333,,,,0.0066656171,,0.87598777,29999.916,brain_observatory_1.1,M,0.014180658,0.66674114,716813543,0.0040160643,,0.0405,0.0655,0.1555,0.0515,0.69072644,85.679295,1.7306533,,,0.032286794,50,1.7169179,-2.4036851,,0.04,0,0,,,,,,,,,HVA,False,descriptive
951801452,0.011320264,112,0.0026850952,,300,46.667,,110.9,4.8295781,2019-01-09T00:27:24Z,,850214921,757968495,739448407,VISl,409,6.667,0.2844047,2.5435897,,1.5466667,0.785,1.3195402,1.9312411,3.2869391,3.0795394,,0.37302811,6.3885636,4.1447597,4.6532866,0.059469458,0.58230373,0.47280828,wt/wt,True,11.164657,0.65035593,0.014973035,57.781495,,1249.9965,0.59279693,,0.1509434,0.47878757,0.75282136,0.46119557,206,44.8,4.2158198,probeD,0.92430859,0.0012226647,,True,0,3a,,,4982,False,45,False,False,30,False,0.5,False,0.08,,,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,,,,-0.085763293,,0.31071429,,,,0.47421173,,0.063020657,29999.916,brain_observatory_1.1,M,0.183296,1.4202073,716813543,0.018072289,,0.0235,0.0975,0.1205,0.0795,0.88593931,153.8199,0.76917923,0.17855946,-0.023667892,0.46710978,60,0.68676717,1.0301508,10.929393,0.044,0,0,VISl,7.3944841e+08,5.6142848,5.4668315,11,84.907129,27.800639,237,HVA,True,evaluation
951801477,0.020628616,112,0.5,,300,10,,246.32,2.3922749,2019-01-09T00:27:24Z,,850214921,757968495,739448407,VISl,409,10,0.59360463,2.9188406,,0.8770068,2.196,1.0787879,1.6068743,3.4334665,2.7332501,,4.1832438,4.6107537,2.8596649,3.7180999,0.087032936,0.26260156,0.094228635,wt/wt,True,1751.2922,0.49979661,0.23671001,49.956081,,1249.9965,0.19924017,,0.11623997,0.076947683,0.11733821,0.07291541,206,24.97,1.2784617,probeD,0.84968685,0.0079123341,,False,0,3a,,,4955,False,90,False,False,90,False,0.5,False,0.02,,,1,False,0.99,59,2080,2019-10-03T00:00:00Z,good,,,,0.15479876,-0.35,0.65909091,,,,0.58753622,0.68620234,0.13049491,29999.916,brain_observatory_1.1,M,0.062861526,1.0522189,716813543,0.065595716,,0.0635,0.1585,0.0655,0.0415,1.4733632,97.062225,1.318593,1.2499162,-0.0038160133,0.031119771,60,1.5108878,0,61.678391,0.063,0,0,VISl,7.3944841e+08,29.433893,4.3424764,187,1.0000068,1537.7192,443,HVA,True,evaluation
951801499,0.044964919,112,0.0091953444,,100,20,,135.94,3.6432088,2019-01-09T00:27:24Z,,850214923,757968495,739448407,VISl,409,20,0.30554448,3.6225641,,0.93333333,1.2748993,7.4666667,1.9238095,2.7857464,1.8278146,,0.18651406,5.6551414,0.15131662,6.4850269,0.035252295,0.76634145,0.2501244,wt/wt,True,13.191626,0.57364407,0.12507233,40.811758,,1249.9965,0.67332932,,0.31034483,0.25705742,0.77929162,0.45142087,207,44.18,0.089897539,probeD,0.80487805,0.0016684046,,True,0.022,3a,,,4922,False,135,False,False,150,False,0,False,0.16,,,1,False,0.99,27,2080,2019-10-03T00:00:00Z,good,,,,0.28295643,-1,0.36363636,,,,0.027675669,0.33704906,0.00059630249,29999.916,brain_observatory_1.1,M,0.14964082,0.78978501,716813543,0.020080321,,0.0025,0.1305,0.1375,0.1135,3.9102072,101.66871,1.1949749,,-0.00216281,0.030262459,70,1.0301508,4.2351647e-18,10.809677,0.176,0,0,,,,,,,,,HVA,False,descriptive
951801512,0.0037622352,112,0.020263754,,4000,62.25,,117.01,2.3272402,2019-01-09T00:27:24Z,,850214925,757968495,739448407,VISl,409,-3.25,0.47174998,4.4867775,,1.4264979,1.7666667,0.56,2.7164142,11.443701,11.371951,,11.563872,11.096704,11.837785,9.9247022,0.073871539,0.040374495,0.048840576,wt/wt,True,46.442635,0.088186441,0.017602526,88.12362,,1249.9965,0.023736332,,0.016846006,0.020942859,0.063837444,0.027702028,208,43.26,0.68060815,probeD,0.96866667,0.038109756,,True,0,3a,,,4945,False,315,False,False,90,False,0.5,False,0.32,,,8,False,0.99,43,2100,2019-10-03T00:00:00Z,good,,,,-0.86184211,,-0.87106918,,,,1.0084471e-08,,2.7714541e-08,29999.916,brain_observatory_1.1,M,0.085101914,0.9403152,716813543,0.15796519,,0.1505,0.0015,0.0055,0.1435,12.79251,75.366915,1.2087102,,-0.012666673,0.013291212,80,0.68676717,0.098109596,41.911123,0.062,0,0,,,,,,,,,HVA,False,descriptive
951801524,0.061901658,112,0.011839169,,400,55,,180.99,2.5617637,2019-01-09T00:27:24Z,,850214925,757968495,739448407,VISl,409,35,0.36638122,1.2444444,,1.2729825,3.3818182,1.7788618,3.8416083,3.0010057,3.3374032,,0.74605623,1.7623624,1.6348774,2.3526207,0.098765531,0.49142536,0.18067787,wt/wt,True,16.443108,0.67855932,0.32331958,37.278423,,1249.9965,0.34918428,,0.22624434,0.28538506,0.57704194,0.17560517,208,40.23,2.5332013,probeD,0.64513557,0.006435678,,True,0,3a,,,4944,False,315,False,False,150,False,0.25,False,0.04,,,2,False,0.99,43,2100,2019-10-03T00:00:00Z,good,,,,0.67073171,0.225,0.51627907,,,,0.08642858,0.73212058,0.24950982,29999.916,brain_observatory_1.1,M,0.056012387,1.5816503,716813543,0.03815261,,0.0975,0.1595,0.1185,0.1335,3.6078535,118.80999,1.3872697,1.6345059,-0.10721842,0.045285079,70,1.9229481,0,11.017979,0.098,0,0,VISl,7.3944841e+08,21.77972,7.8510784,38,30.140366,9.4831539,117,HVA,True,calibration
951801536,0.00048829414,112,0.15506252,,100,30,,4.39,3.3541666,2019-01-09T00:27:24Z,,850214923,757968495,739448407,VISl,409,-30,1.9666877,1.2333333,,,1.96,1.4666667,0.9787234,0.038196384,0.024356742,,0,0.005373056,0.22587844,0.003330437,0.49363956,0.090909091,,wt/wt,True,71.476857,0.93220339,0,44.156768,,1249.9965,0.70882225,,,0.95384615,0.61788692,0.96638655,207,2.73,1.1092005,probeD,0.16666667,0.00016673336,,False,0.503,3a,,,4936,False,180,False,False,150,False,0.5,False,0.04,,,1,False,0.59,27,2080,2019-10-03T00:00:00Z,good,,,,-1,,1,,,,0.32303729,,0.42264973,29999.916,brain_observatory_1.1,M,,1.3801857,716813543,,,0.0005,0.0895,0.0025,0.1945,0.60202419,207.36597,0.61809045,0.12361809,-0.046452467,0.44930835,60,1.3735343,0.34338358,1171.8249,,0,0,,,,,,,,,HVA,False,descriptive
951801550,0.011405355,112,0.011347653,,300,40,,171.67,4.2284326,2019-01-09T00:27:24Z,,850214927,757968495,739448407,VISl,409,20,0.89492176,7.9564103,,0.93333333,1.7483333,0.94492754,2.3991667,1.2034019,0.80800844,,1.385533,1.7039304,0.69956526,0.78331878,0.13785945,0.22158662,0.10287358,wt/wt,True,14.032605,0.23933898,0.25133576,44.942386,,1249.9965,0.18891713,,0.21400264,0.11388268,0.59941616,0.17409316,209,18.39,0.54364634,probeD,0.81679389,0.0015536866,,True,0,3a,,,4915,False,0,False,False,60,False,0.25,False,0.04,,,15,False,0.99,11,2100,2019-10-03T00:00:00Z,good,,,,0.85714286,0.26923077,0.88617886,,,,7.326118e-05,0.17007789,0.0237648,29999.916,brain_observatory_1.1,M,0.20948734,2.4001607,716813543,0.046854083,,0.0615,0.1205,0.1035,0.0035,0.045430682,170.66654,0.59061977,0.19229481,-0.081962076,0.58522683,60,1.7169179,0,9.2089834,0.066,0,0,VISl,7.3944841e+08,24.534063,3.6943548,60,1,0,117,HVA,True,calibration
951801565,0.029581255,112,0.1595737,,800,18.75,,261.28,3.1519261,2019-01-09T00:27:24Z,,850214927,757968495,739448407,VISl,409,31.25,0.80527547,7.4059524,,0.89098039,0.995,0.76045198,1.594697,2.7954574,2.3250099,,0.74605623,4.8283624,4.8837989,1.32618,0.072424543,0.32609683,0.34475641,wt/wt,True,15.538775,0.72933898,0.57962276,43.485601,,1249.9965,0.30271599,,0.087804878,0.56365465,0.60142996,0.43549071,209,44.61,0.7770041,probeD,0.71162281,0.0067037954,,True,0,3a,,,4986,False,180,False,False,30,False,0,False,0.04,,,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,,,,-0.24342746,0.2983871,-0.28125,,,,0.031219003,0.041354009,0.76303913,29999.916,brain_observatory_1.1,M,0.079324823,1.4926059,716813543,0.064257028,,0.0115,0.0885,0.0875,0.0925,0.019911602,104.83102,0.70050251,0.27470687,-0.042364698,0.31304611,90,1.3539124,0.48073702,16.276223,0.103,0,0,VISl,7.3944841e+08,1000,23493.573,26,79.786898,37.025174,189,HVA,True,calibration
951801578,0.017922168,112,0.0015991134,,200,10,,180.3,3.3840603,2019-01-09T00:27:24Z,,850214929,757968495,739448407,VISl,409,35,1.3262808,32.225641,,6.1357576,3.32,22.347619,3.8392435,1.4846956,1.3036152,,1.0924395,2.0820592,0.60088051,0.27709236,0.17754286,0.41100996,0.40776919,wt/wt,True,4115.892,0.19830508,1.2108832,40.674299,,1249.9965,0.31761382,,0.54206418,0.10349896,0.64610407,0.4611519,210,42.74,9.5765197,probeD,0.87837838,0.00050751117,,False,0.285,3a,,,4911,False,270,False,False,0,False,0.25,False,0.32,,,1,False,0.99,59,2120,2019-10-03T00:00:00Z,good,,,,0.40064103,-0.75925926,-1,,,,0.18197425,0.45701749,0.037364042,29999.916,brain_observatory_1.1,M,0.17584322,2.0774521,716813543,0.064257028,,0.2285,0.2415,0.1395,0.0005,0.89763901,189.30834,0.71423786,0.12361809,-0.10148404,0.37876673,60,0.34338358,0.61809045,623.71811,0.093,0,0,,,,,,,,,HVA,False,descriptive
