ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951101774,0.038702202358449,129.0,0.5,7784.0,200.0,55.0,,183.15,2.61843236544798,2019-01-08T21:26:07Z,3585.0,849842704,805579710,799864342,LGd,170.0,-30.0,0.4339840053265938,6.624242424242426,,1.3971014492753622,0.7014814814814815,4.28299319727891,1.6418219461697725,7.060608918694099,8.454356657097152,,4.502945665918503,5.929829424732287,6.1107749503707565,5.161016005817374,0.0204279609171223,0.1709497306486371,0.0384663505547939,wt/wt,True,79.62649171874685,0.3383898305084746,0.149987532412169,38.63646247127711,8205.0,1249.999947437095,0.1082861966613549,,0.2305309460380398,0.2319824150111298,0.2293602588645941,0.1399475444574099,25,35.69,4.1342030102213325,probeE,0.62158956109134,0.0078883287032273,,False,0.0,3a,,,4912.0,False,315.0,False,False,150.0,False,0.5,False,0.32,,,4.0,False,0.99,11,260,2019-10-03T00:00:00Z,good,0.3574660633484163,,,0.1904761904761905,,0.3372093023255814,0.015591365400988,,,0.1080966631355408,,0.4720367644286289,29999.998738490296,brain_observatory_1.1,M,0.0375844432571673,2.12468049946309,772616823,0.1526104417670682,,0.0775,0.0785,0.0845,0.0745,0.522663410496016,118.538745,0.453266331658292,0.206030150753769,-0.0530876691706565,0.378650057994674,60.0,0.343383584589615,0.343383584589614,1134.8206802301402,0.119,0.0,0,LGd,799864342.0,59.529075215784005,9.209224054225194,167.0,119.78355409142765,63.82308903151429,1142.0
951101720,0.0155913024507469,129.0,0.0270217085084988,7784.0,900.0,76.667,0.3683882352941177,96.99,3.1944886556986702,2019-01-08T21:26:07Z,3609.0,849842698,805579710,799864342,LGd,170.0,42.222,0.4510191623349577,12.433536173089928,,1.298396624472574,1.5295364238410596,1.2242424242424244,2.6587301587301586,10.8502060384654,12.330748282738051,,5.968401356010324,10.94412220402845,7.833370939430949,12.337013092894113,0.0452433766388918,0.0795436274367519,0.0405576531076968,wt/wt,True,277.9573413447968,0.3132542372881356,0.123448052029527,52.924949109802,8191.0,1249.999947437095,0.0302888075992887,,0.2886766712141881,0.1267501964453194,0.061624172297946,0.0501319777901058,22,36.3,0.0562779247170444,probeE,0.798353909465021,0.0072954663887441,,False,0.018,3a,,,4948.0,False,135.0,False,False,90.0,False,0.5,False,0.16,,,2.0,False,0.99,59,240,2019-10-03T00:00:00Z,good,-0.1502293577981651,,,0.2523686477174849,0.3846153846153846,0.1024390243902439,0.8403969118095107,,,0.0698284288919698,0.0418674664186192,0.7550612129774006,29999.998738490296,brain_observatory_1.1,M,0.1569080722734019,2.96816632266544,772616823,0.1261044176706827,,0.2015,0.0575,0.1315,0.0425,0.562769410297854,126.990045,0.412060301507538,0.219765494137353,-0.0797457829408713,0.426383120788471,90.0,0.137353433835846,-0.206030150753769,1269.1291257357789,0.052,0.0,0,,,,,,,,
951101728,0.0078541565277847,129.0,0.0003252209811073,7784.0,300.0,86.667,,81.35,5.34395465581037,2019-01-08T21:26:07Z,3609.0,849842698,805579710,799864342,LGd,170.0,-3.333000000000005,0.1838181684608228,10.54867075664622,,1.7634108527131782,3.2139784946236563,4.568776371308019,4.475708271703266,15.5184105078629,15.456323991815808,,16.066723293188502,15.971849123389704,9.926582742814723,15.630258205537515,0.0238891120511373,0.1799820364757201,0.1182355530036404,wt/wt,True,609.5098774368389,0.3085762711864406,0.0083088372869269,66.3104266689877,8191.0,1249.999947437095,0.0630952175077515,,0.6721117502054232,0.1815345442575342,0.0848250279173598,0.0738612538971294,22,39.65,0.9078526583418212,probeE,0.987333333333333,0.0003288121660501,,False,0.0,3a,,,4942.0,False,270.0,False,False,90.0,False,0.75,False,0.16,,,8.0,False,0.99,59,240,2019-10-03T00:00:00Z,good,0.2165354330708661,,,0.500945179584121,0.7013888888888888,,0.2990724660413626,,,0.0008776326677373,0.2354588361153895,,29999.998738490296,brain_observatory_1.1,M,0.0984412864600443,3.95785132812926,772616823,0.1880248265790434,,0.0495,0.1635,0.0095,0.0655,0.6495516948582271,176.409675,0.467001675041876,0.315912897822446,-0.1211315641471109,0.527132909150409,70.0,0.4807370184254609,0.0686767169179227,83.1712597487423,0.047,0.0,0,LGd,799864342.0,55.72719151999316,7.901211116693956,684.0,117.10864605299008,69.65636493368861,1359.0
951101737,0.0041997211957566,129.0,0.5,7784.0,400.0,45.0,,267.65,3.850764831151,2019-01-08T21:26:07Z,3601.0,849842700,805579710,799864342,LGd,170.0,-25.0,0.0931330585234278,7.198905758446177,,2.461365461847389,14.638393913778527,11.0345498783455,18.67826997019544,17.593969347545897,42.75361860570612,,65.73234886284584,17.854643853512567,3.730281066061603,18.220091740723102,0.0247924274511576,0.0600134280347098,0.4091655089700329,wt/wt,True,7.520941937063402,0.6554745762711864,0.2109894571712049,83.85354310777359,8196.0,1249.999947437095,0.0313410105635192,,0.8031913774405071,0.4589739833227585,0.6519353839393471,0.4109886541469528,23,15.38,7.679003658608524,probeE,0.917333333333333,0.0040406855231991,,True,0.0,3a,,,4939.0,False,180.0,False,False,60.0,False,0.25,False,0.04,,,2.0,False,0.99,27,240,2019-10-03T00:00:00Z,good,-0.3678523187753264,,,-0.6696113074204947,,-0.6860068259385665,0.1564406376348558,,,0.0004777965246372,,0.0064988738591041,29999.998738490296,brain_observatory_1.1,M,0.187373418471802,2.37706232699897,772616823,0.2989290495314592,,0.0975,0.0705,0.1115,0.0815,0.255873200192503,94.99093500000008,0.219765494137353,0.1098827470686769,-0.063182485641716,0.400806155346213,30.0,0.6867671691792301,-1.3735343383584602,7.710520316191159,0.048,0.0,0,LGd,799864342.0,1000.0,985.364330913894,2634.0,182.58749941587044,210.15102641005348,2041.0
951101746,0.0209569927324898,129.0,0.5,7784.0,500.0,52.0,,83.08,3.3432358277996803,2019-01-08T21:26:07Z,3601.0,849842700,805579710,799864342,LGd,170.0,-26.0,1.168781539250359,23.37407407407408,,1.0966666666666665,1.6066666666666662,1.3122807017543856,0.9574468085106388,1.0831568061429302,0.8805408104686269,,0.7726948184120508,0.0161209680781122,1.1392598552727824,0.0179849551054554,0.1931348729056294,0.1063765610907959,0.2048192771084337,wt/wt,True,45.5349099937926,0.8641864406779661,1.31652733609898,27.3647735690906,8196.0,1249.999947437095,0.2901972229048906,,0.600665557404326,0.8547008547008547,0.3208988758355916,0.8333733493397358,23,18.45,9.387550001789744,probeE,0.1916666666666669,0.003714859437751,,False,0.0,3a,,,5019.0,False,180.0,False,False,60.0,False,0.0,False,0.04,,,2.0,False,0.69,27,240,2019-10-03T00:00:00Z,good,,,,-1.0,,0.8809523809523809,,,,0.1826482379696378,,0.4297956721159719,29999.998738490296,brain_observatory_1.1,M,-0.0133032779030814,2.25952892214389,772616823,0.0481927710843373,,0.1095,0.0575,0.1235,0.0645,0.25210827436889,91.088595,0.274706867671692,0.123618090452261,-0.0402653213904704,0.388508708724178,60.0,0.4807370184254609,-0.343383584589615,881.0624065732187,0.095,0.0,0,,,,,,,,
951101782,0.0160019095012559,129.0,0.5,7783.0,5100.0,45.49,,265.75,2.25479158330548,2019-01-08T21:26:07Z,3578.0,849842706,805579710,799864342,LGd,170.0,23.922,0.6060292463278396,1.7115511551155116,,1.4250406504065043,1.345882352941176,1.6871794871794872,1.6826923076923077,3.98562368226654,4.146960690072331,,6.421360387493251,2.785568942497145,7.631615584887935,2.7516981311346886,0.0585925785309876,0.0461818705094043,0.0727268747871944,wt/wt,True,50.74608321212487,0.1874576271186439,0.1480614819266369,40.9065101559354,8210.0,1249.999947437095,0.1131257379607203,,0.0008604963342855,0.1015437673678959,0.0849595991052061,0.1447200013774659,26,38.92,0.7419699276035596,probeE,0.6875,0.0021645021645021,,False,0.0,3a,,,4959.0,False,180.0,False,False,0.0,False,0.5,False,0.02,,,2.0,False,0.99,59,280,2019-10-03T00:00:00Z,good,0.1513647642679901,,,0.5299145299145299,,0.0557275541795664,0.8072973259950331,,,0.1404582928648675,,0.9118292669079642,29999.998738490296,brain_observatory_1.1,M,0.118182663593843,1.76814519373059,772616823,0.1234939759036144,,0.1675,0.1075,0.0885,0.1005,0.690627422207264,84.77741999999999,0.5631490787269681,0.315912897822446,-0.0607444328842386,0.229427737754528,90.0,0.618090452261307,0.156975352955252,99.24764126256882,0.123,0.0,0,,,,,,,,
951101789,0.0002376792489658,129.0,5.06654350739084e-05,7783.0,100.0,60.0,,92.92,6.49099719606805,2019-01-08T21:26:07Z,3578.0,849842706,805579710,799864342,LGd,170.0,-30.0,0.9426054745456844,8.325073746312682,,1.132614770459082,2.335625990491284,1.2871794871794873,1.9963768115942029,8.9149471465215,12.136955175924154,,5.648665569081197,10.749327173084591,2.606372161677963,11.189972622835064,0.0607278033615746,0.045026801898202,0.4367082941114063,wt/wt,True,34.68556952084825,0.6506101694915255,0.0013250845182214,91.914983510271,8210.0,1249.999947437095,0.0582327939256484,,0.4975596710570303,0.4004047600285349,0.4548922940771511,0.2746043105211212,26,37.01,11.998515456482115,probeE,0.9844720496894408,0.0001722118895088,,False,0.0,3a,,,4953.0,False,180.0,False,False,90.0,False,0.25,False,0.02,,,4.0,False,0.99,59,280,2019-10-03T00:00:00Z,good,0.328804347826087,,,0.2582978723404256,,0.2604651162790697,0.0584937930623293,,,0.2732977670786121,,0.2578011568261358,29999.998738490296,brain_observatory_1.1,M,0.138752408235349,4.07734747485206,772616823,0.0479059093516924,,0.0575,0.0575,0.0615,0.0615,0.605352310708271,211.92951,0.412060301507538,0.247236180904523,-0.140640787892795,0.7152419219339392,70.0,-0.274706867671691,-0.206030150753769,397.98098131351054,0.055,0.0,0,LGd,799864342.0,16.407804435288607,1.5601417502912522,223.0,1.0000460000966798,8254.74530757217,244.0
951101797,0.0121644570542895,129.0,0.5,7783.0,500.0,74.0,,209.1,3.3281831502796297,2019-01-08T21:26:07Z,3578.0,849842706,805579710,799864342,LGd,170.0,-22.0,0.4405446394639402,4.616793893129771,,0.9697560975609756,1.8778947368421053,1.4186274509803922,1.6473684210526316,5.745460810448611,5.496629076052204,,4.2631438257216585,4.660974895584203,8.06582819575225,4.037289366450581,0.1077050805432754,0.0245907162718161,0.0244493186531693,wt/wt,True,38.91924352037751,0.2781016949152541,0.115914198131536,47.52624304867889,8210.0,1249.999947437095,0.408543311814332,,0.4482967632440296,0.0783474770202962,0.3493794271747153,0.0765898903796357,26,29.26,1.9263125500673712,probeE,0.610576923076923,0.0067401960784313,,False,0.0,3a,,,4948.0,False,315.0,False,False,60.0,False,0.5,False,0.32,,,1.0,False,0.99,59,280,2019-10-03T00:00:00Z,good,,,,0.3559150657229524,0.2441471571906355,0.6181818181818183,,,,0.0641678294025802,0.5659883078903352,1.89079796681443e-05,29999.998738490296,brain_observatory_1.1,M,0.0515316199503475,1.83948111390185,772616823,0.0544399821508255,,0.0575,0.1725,0.0575,0.0495,0.567543996157422,84.31878,0.412060301507538,0.206030150753769,-0.04946050721641,0.28823498832669,90.0,0.343383584589615,0.206030150753768,331.7188975928985,0.057,0.0,0,LGd,799864342.0,19.72001135987244,3.8535115272326017,147.0,18.98481511055335,6.8751184580950495,728.0
951101806,9.27845309680177e-06,129.0,0.0001934995200109,7783.0,1300.0,33.846,,66.73,6.35512095258541,2019-01-08T21:26:07Z,3570.0,849842708,805579710,799864342,LGd,170.0,40.76900000000001,1.0242525123581887,7.732901833872707,,0.8229951690821258,4.108817204301076,1.5111111111111108,2.315212031558185,14.2064467776035,14.56731135154111,,13.988440678149194,16.05178225677701,5.4155961743910215,16.10919089890131,0.0158115113977009,0.0806685945948348,0.165702553300188,wt/wt,True,2974.666575904025,0.5116610169491524,0.0015654220353602,115.20121788831,8215.0,1249.999947437095,0.0781971406215829,,0.4997305638563661,0.1377937075137429,0.0855343620311148,0.1133380754669364,27,40.64,12.566400767742469,probeE,0.998521803399852,0.0001396306768597,,False,0.0,3a,,,4953.0,False,270.0,False,False,90.0,False,0.25,False,0.04,,,4.0,False,0.99,27,280,2019-10-03T00:00:00Z,good,0.3787593984962406,,,0.3369518019973946,,0.3169092945128779,0.0004587559097509,,,0.189314859897959,,0.0053314870317849,29999.998738490296,brain_observatory_1.1,M,0.221629122785598,4.46362291532013,772616823,0.0831325301204819,,0.0485,0.0575,0.0165,0.0625,0.57424265480897,268.36524,0.425795644891122,0.233500837520938,-0.172010473513798,0.909706776212513,50.0,0.0,0.0,93.04313167484254,0.043,0.0,0,LGd,799864342.0,14.324685115402934,2.316269076435072,517.0,1.0000006552921108,0.0001962688193347,823.0
951101822,4.63616059358642e-05,129.0,0.0001990883082749,7783.0,400.0,67.5,0.5309686274509805,75.44,6.09442446557361,2019-01-08T21:26:07Z,3570.0,849842708,805579710,799864342,LGd,170.0,-20.0,0.7729111817162815,3.370709078860173,,1.095,3.3305960264900665,6.00771349862259,3.4783233532934137,20.61435186733,22.26714566653496,,4.796036803936867,19.45532164226846,8.349820787201383,20.668710072858453,0.0495058235267594,0.0309131339876355,0.1753884509621263,wt/wt,True,86.78405354204203,0.309271186440678,0.0004130384720427,124.850290162542,8215.0,1249.999947437095,0.0159098277929314,,0.0088495575221239,0.1877479384466879,0.1711525553809103,0.264537648742179,27,42.25,11.307658926117869,probeE,0.998666666666667,9.351475195212042e-05,,False,0.001,3a,,,4948.0,False,0.0,False,False,150.0,False,0.75,False,0.08,,,8.0,False,0.99,27,280,2019-10-03T00:00:00Z,good,,,,0.1696030068123091,0.4643874643874644,0.1121872477804681,,,,0.4976925369181841,0.1583855439583378,0.597477142083328,29999.998738490296,brain_observatory_1.1,M,0.185550380497504,3.8417822624173295,772616823,0.0771084337349397,,0.0545,0.2395,0.1685,0.0785,0.61278260491133,221.66059500000003,0.494472361809045,0.274706867671692,-0.139395151399315,0.6264951937893871,60.0,0.343383584589615,-0.6867671691792301,1398.9530093408578,0.053,0.0,0,LGd,799864342.0,27.711157254672973,7.427174587254268,166.0,35.96058442815645,14.660978275434516,1088.0
951101814,0.0114374527455598,129.0,0.0443381743115496,7783.0,100.0,60.0,0.4496784313725491,114.75,2.87467526966245,2019-01-08T21:26:07Z,3554.0,849842712,805579710,799864342,LGd,170.0,-30.0,0.3119250291361888,6.977289377289377,,0.9403831417624522,2.3514738510301108,1.4422391857506365,2.0523255813953494,14.7427334937275,15.193167778464687,,15.373962421508734,17.409973817357972,6.322398773342504,15.93333800453686,0.053022270723095,0.0323546414521319,0.0765754126757291,wt/wt,True,52.30819316828693,0.3903728813559324,0.0113058151648575,56.7330953045386,8224.0,1249.999947437095,0.1216930710916642,,0.7915857558192292,0.2942739337729305,0.302803479267543,0.1854620812143988,29,38.25,5.834757785741867,probeE,0.932666666666667,0.0027813436029097,,False,0.0,3a,,,4962.0,False,90.0,False,False,0.0,False,0.5,False,0.02,,,1.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.3507905138339921,,,0.1146179401993355,,0.2955665024630542,0.1137912465811255,,,0.2261688307034321,,0.1144060682955993,29999.998738490296,brain_observatory_1.1,M,0.0339604731892019,2.16684063047262,772616823,0.2983362019506598,,0.1905,0.0735,0.0915,0.0805,0.7648366154381551,130.819845,0.467001675041876,0.206030150753769,-0.100210181599818,0.424085281069952,60.0,0.343383584589615,-0.412060301507538,921.0324359335248,0.057,0.0,0,LGd,799864342.0,1000.0,2129.331729496884,598.0,1.0000000002289045,0.0,1887.0
951101841,0.0155347787878337,129.0,0.0003986003977118,7783.0,200.0,55.0,,84.05,3.7764911645408703,2019-01-08T21:26:07Z,3554.0,849842712,805579710,799864342,LGd,170.0,-30.0,0.9977464900552818,10.683885209713026,,1.6121212121212116,4.046881028938907,4.225641025641025,3.9940476190476177,8.72144935477993,10.67980044927974,,1.5720342857348617,9.595334541493058,3.6995791642833193,6.619129588255968,0.0694295045481588,0.1048901079218156,0.212968200139066,wt/wt,True,3557.14545235868,0.3107966101694916,0.0406130135852108,48.133352783152894,8224.0,1249.999947437095,0.2741506258456442,,0.8553107530417625,0.224527009318392,0.3040576724063074,0.214844989535575,29,39.38,12.312977946433346,probeE,0.8533333333333329,0.0043642611683848,,False,0.009,3a,,,4936.0,False,225.0,False,False,60.0,False,0.5,False,0.02,,,15.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,,,,0.2350230414746543,,0.3208672086720867,,,,0.4346882607168323,,0.4463615052568346,29999.998738490296,brain_observatory_1.1,M,0.0605942973487092,3.45917313031317,772616823,0.0552208835341365,,0.0515,0.0545,0.0715,0.0495,0.623934791027136,235.38567,0.439530988274707,0.1922948073701839,-0.164895693505043,0.7909839375090091,50.0,0.6867671691792301,0.274706867671691,9333.360077234867,0.061,0.0,0,LGd,799864342.0,30.95245558776153,12.632186847040275,59.0,65.1181486037205,21.130323270869948,455.0
951101849,0.031720567709247,129.0,0.181798479798025,7783.0,200.0,55.0,,232.89,2.77994780120676,2019-01-08T21:26:07Z,3554.0,849842712,805579710,799864342,LGd,170.0,-30.0,0.8890360624409904,8.726218708827403,,1.0776811594202895,0.686808510638298,3.3833333333333337,1.1630927835051548,3.96633009799802,4.460418392897001,,2.717754188897558,4.517901303890956,3.17326084808415,3.7215534879325847,0.0377472422357299,0.0720804500275722,0.0442063817618935,wt/wt,True,1259.93277367033,0.5076949152542373,0.127191185495977,33.205232275795105,8224.0,1249.999947437095,0.1558450964372814,,0.7851471275105091,0.2166129923817742,0.1580848734833702,0.1161958901965918,29,14.97,12.6803713610895,probeE,0.28921568627451,0.0089889159232224,,False,0.0,3a,,,4994.0,False,315.0,False,False,150.0,False,0.75,False,0.32,,,15.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.1807692307692308,,,0.104189044038668,,0.285529715762274,0.8283404782100574,,,0.4153162693328985,,0.2369708390838816,29999.998738490296,brain_observatory_1.1,M,0.0175875100595863,2.4359437708384304,772616823,0.0913654618473895,,0.0525,0.1765,0.1375,0.0705,0.6391134335855351,147.440865,0.439530988274707,0.247236180904523,-0.0939713806529981,0.4712760023792249,50.0,0.343383584589615,-0.343383584589615,175.06647635179866,0.0559999999999999,0.0,0,LGd,799864342.0,16.686517450471356,3.644069822589717,87.0,1.0000000000002691,1748.3594328371637,559.0
951101859,0.01147623993591,129.0,0.3469975069685159,7783.0,200.0,55.0,,198.36,3.001540338593089,2019-01-08T21:26:07Z,3554.0,849842712,805579710,799864342,LGd,170.0,-30.0,0.7210453038243937,6.0267875125881165,,1.0245887445887447,1.6641025641025642,1.3454545454545452,2.5711382113821144,9.107882989206711,10.564901257534885,,4.609524261561544,8.000702115766455,4.004405189082003,6.75701424406446,0.0538701874240759,0.0473600355487536,0.1570534691948202,wt/wt,True,119.78407557339828,0.1350677966101695,0.0380861869680994,53.99439757622461,8224.0,1249.999947437095,0.1115334685844956,,0.7569464634298293,0.1162919117011433,0.1401181844354041,0.1150855307185563,29,34.44,12.122564104603796,probeE,0.73482428115016,0.0099445992911462,,False,0.0,3a,,,4936.0,False,180.0,False,False,0.0,False,0.5,False,0.02,,,15.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.0346576500422655,,,0.0649350649350649,,0.2081949058693245,0.9271884067790916,,,0.7782309754789184,,0.5254419700774768,29999.998738490296,brain_observatory_1.1,M,0.0306234692612236,1.56583897402422,772616823,0.1236947791164658,,0.0435,0.1535,0.0105,0.0445,0.454601576267605,100.779705,0.439530988274707,0.219765494137353,-0.0425261229432163,0.331582696545961,60.0,0.206030150753769,0.0,129.37961631223465,0.051,0.0,0,LGd,799864342.0,21.687013050718623,4.046251779932601,152.0,74.61163652297256,23.544819150794424,1078.0
951101873,0.0266828327666468,129.0,0.268725316171697,7783.0,200.0,55.0,,200.79,2.68768141934587,2019-01-08T21:26:07Z,3554.0,849842712,805579710,799864342,LGd,170.0,-30.0,1.0602958684513533,5.728425357873211,,1.0476190476190477,0.9518577075098816,1.6725490196078432,1.5966386554621848,4.26228993435008,3.968522774781936,,1.7585468281101846,5.57852666203009,3.3037439306418603,4.373674637867434,0.0621504509999168,0.0600431890845574,0.1377001565823502,wt/wt,True,89.81504734951241,0.5528474576271186,0.1198024178958969,37.7772389198385,8224.0,1249.999947437095,0.140733482093787,,0.0073193046660566,0.2714501031126716,0.228539471024486,0.1348759036908068,29,36.1,3.130508772048713,probeE,0.317351598173516,0.0079493944929301,,False,0.0,3a,,,4994.0,False,90.0,False,False,0.0,False,0.5,False,0.32,,,8.0,False,0.99,11,300,2019-10-03T00:00:00Z,good,0.5938606847697757,,,0.0476190476190476,,0.1228070175438597,0.0279777093243134,,,0.7724953395148345,,0.7709472400840983,29999.998738490296,brain_observatory_1.1,M,0.0104012405931606,2.40019406077984,772616823,0.0455153949129852,,0.0505,0.0885,0.0695,0.0805,0.687144187410599,149.390865,0.453266331658292,0.302177554438861,-0.0940798815541473,0.475217806258805,70.0,2.96290978703039,0.068676716917923,1289.4483632286997,0.05,0.0,0,LGd,799864342.0,10.015662606315177,4.399384354238396,68.0,57.00665774372328,24.593426976387956,368.0
951101832,1.33268215429225e-06,129.0,4.0246302610804105e-05,7783.0,900.0,67.77799999999999,,110.13,4.43610450338047,2019-01-08T21:26:07Z,3562.0,849842710,805579710,799864342,LGd,170.0,-11.111000000000004,0.8653970494661193,11.184359726295211,,0.9807843137254902,2.8473786407766988,1.6408602150537634,1.9773626917367644,10.8469280023033,13.1255118164202,,6.794385472243895,11.26721327259395,4.933137717875118,12.830600194121612,0.1092772951027107,0.1816750541608842,0.3362572017384836,wt/wt,True,77.72961933867545,0.4740338983050848,0.0002983639552129,126.669714153647,8219.0,1249.999947437095,0.0886218244574336,,0.0088495575221239,0.216115539349317,0.1792670946679099,0.1853176063892459,28,54.53,7.83917297895743,probeE,0.9951267056530212,0.000103541105819,,True,0.0,3a,,,4979.0,False,225.0,False,False,0.0,False,0.75,False,0.08,,,15.0,False,0.99,43,300,2019-10-03T00:00:00Z,good,,,,0.1574074074074074,,0.0952380952380952,,,,0.5516927591416332,,0.6591548863148784,29999.998738490296,brain_observatory_1.1,M,0.217908635270455,3.50406882659895,772616823,0.180722891566265,,0.2235,0.1015,0.0875,0.0925,0.523912331896297,187.442385,0.494472361809045,0.260971524288107,-0.116945745365704,0.532265245801168,70.0,0.8927973199329979,0.206030150753769,72.41574583664803,0.085,0.0,0,LGd,799864342.0,121.33595091082316,62.581302159885645,267.0,1.0000001499050628,0.0,1130.0
951101881,0.0259661449326984,129.0,0.011365673044641,7783.0,3200.0,56.875,,100.75,3.55472046460272,2019-01-08T21:26:07Z,3546.0,849842714,805579710,799864342,LGd,170.0,19.062,0.4320887318858141,3.403461249059444,,2.4471391076115485,1.5718435754189943,2.989937106918239,1.8717346938775508,9.73192741629969,7.705658697985525,,16.199946537742306,7.764932957624063,10.105311671024024,9.695889130185556,0.1222462657375596,0.0861021273226987,0.4387302138971574,wt/wt,True,76.65479535074344,0.5459491525423729,0.0615276370340366,43.5908686768981,8229.0,1249.999947437095,0.1679339877985082,,0.6293714590810666,0.2323580774936987,0.1166394940684711,0.2571901502943485,30,31.89,4.731592915600387,probeE,0.7306079664570229,0.0055429319011223,,True,0.0,3a,,,4918.0,False,180.0,False,False,120.0,False,0.75,False,0.32,,,2.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,-0.3725247524752475,,,0.2758620689655172,,,0.0047707513928361,,,0.1991571511829804,,,29999.998738490296,brain_observatory_1.1,M,0.178557782484137,2.61454891457777,772616823,0.2248995983935743,,0.2325,0.1025,0.2105,0.2435,0.742609374496517,118.83105,0.4807370184254609,0.315912897822446,-0.0863028231481866,0.342280257630676,80.0,0.0,-0.206030150753769,49.431742754823176,0.138,0.0,0,,,,,,,,
951101891,0.0098503014100196,129.0,0.103730236673393,7783.0,3000.0,57.667,0.9117490196078432,132.79,3.1495043034693904,2019-01-08T21:26:07Z,3546.0,849842714,805579710,799864342,LGd,170.0,20.0,1.0101767259599643,13.5859649122807,,1.1843137254901963,1.8582089552238803,1.4827838827838833,2.214285714285713,9.7536561131458,4.4837159248637,,3.170713220380484,10.367125888232682,11.989092644420214,8.78531751429083,0.1578162741892649,0.2417307291172232,0.0478668196518759,wt/wt,True,73.51602182246529,0.4301355932203389,0.0940947021935345,56.5249261696834,8229.0,1249.999947437095,0.3496945877917991,,0.3103448275862068,0.1519474909072671,0.1134897662541318,0.1853800889462378,30,34.23,5.738576784062426,probeE,0.768025078369906,0.0135660916571979,,True,0.0,3a,,,4987.0,False,45.0,False,False,150.0,False,0.5,False,0.32,,,1.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,,,,0.1704374057315233,,0.4300653594771242,,,,0.1727367541058486,,0.0872864758199456,29999.998738490296,brain_observatory_1.1,M,0.0412395010362882,1.8525231654876104,772616823,0.1124497991967871,,0.0405,0.1515,0.2445,0.2055,0.7581780162435359,87.24924,0.467001675041876,0.206030150753769,-0.0685753793309977,0.2718649723992279,70.0,0.343383584589615,0.137353433835846,66.28058110825778,0.11,0.0,0,,,,,,,,
