ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950937658,0.032489431,120,0.5,,700,77.143,,263.23,2.8915048,2018-10-26T19:47:04Z,,850186152,769322714,742951821,VISpm,533,45.714,0.55045309,1.5840246,,1.1717906,0.47619632,1.1393939,0.80833333,6.8789364,5.7254734,,5.6219799,7.5829045,11.61081,7.8446885,0.0015461735,0.059688129,0.12772251,wt/wt,True,1800.9759,0.38072881,0.29598452,45.912345,,1249.9967,0.031526552,,0.042258476,0.021123476,0.041469503,0.027657417,310,31.52,0.44964702,probeB,0.72256305,0.018890408,,False,0,3a,,,4954,False,315,False,False,120,False,0,False,0.08,,,8,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.33958724,,0.51741294,0.077922078,,0.2974359,0.041701811,,0.017060727,0.74079133,,0.029056174,29999.92,brain_observatory_1.1,M,0.035066465,1.7945914,723627604,0.12148594,,0.1375,0.0595,0.0885,0.0395,0.48262667,58.011525,0.67303183,0.24723618,-0.018776803,0.14187489,120,1.4471165,0.64752333,1560.9184,0.105,0,0,VISpm,7.4295182e+08,247.58678,173.93951,231,1.0294324,8593.1631,699,HVA,True,evaluation
950937672,5.3530269e-05,120,0.0019556333,,400,87.5,,92.77,6.0299251,2018-10-26T19:47:04Z,,850186144,769322714,742951821,VISpm,533,20,1.145294,2.552381,,0.96,0.83679012,1.0333333,1.2295195,2.9550027,0.32458293,,0.13322227,3.6708808,5.2511256,3.2818868,0.092724106,0.15930232,0.32112758,wt/wt,True,1213.6255,0.27086441,0.022591105,85.648228,,1249.9967,0.29146767,,0.076923077,0.060704478,0.10238672,0.11059507,306,5.17,1.0024896,probeB,0.98253968,0.00030643514,,False,0,3a,,,4949,False,90,False,False,120,False,0.25,False,0.08,,,1,True,0.99,59,3080,2019-10-03T00:00:00Z,good,,,-1,0.48663102,,0.56456456,,,0.083231657,0.14384558,,0.0067957269,29999.92,brain_observatory_1.1,M,0.21847057,4.2119088,723627604,0.012048193,,0.0015,0.0275,0.1275,0.1205,0.47446106,144.38443,0.67303183,0.19229481,-0.080156852,0.39092179,110,0.91568956,0.54941374,75.021799,0.075,0,0,VISpm,7.4295182e+08,39.458217,73.433481,6,1000,5457.6147,41,HVA,True,calibration
950937686,9.5801239e-05,120,0.00037797343,,1000,50,,101.34,6.588339,2018-10-26T19:47:04Z,,850186148,769322714,742951821,VISpm,533,37,0.32497087,3.6813559,,2.3137511,1.3707692,3.0666667,1.2987755,7.5712405,14.52363,,19.317229,5.1835658,0.2039485,7.893314,0.03183745,0.06783007,0.13142442,wt/wt,True,106.87901,0.44567797,0.0082590557,95.291689,,1249.9967,0.062960314,,0.00030815703,0.068606089,0.60480632,0.046248765,308,13.86,1.7626502,probeB,0.996,0.0005480376,,False,0.72,3a,,,5003,False,180,False,False,120,False,0.75,False,0.02,,,8,False,0.99,43,3100,2019-10-03T00:00:00Z,good,0.3255132,,0.51911675,0.31666667,,0.55034325,0.0028124439,,4.3531403e-05,0.18467247,,0.020742806,29999.92,brain_observatory_1.1,M,0.21587714,4.3000038,723627604,0.20998279,,0.0915,0.2165,0.1055,0.1185,0.45603769,138.89889,0.67303183,0.24723618,-0.061257849,0.36873094,110,1.0955572,-0.61809045,890.61323,0.073,0,0,,,,,,,,,HVA,False,descriptive
950937706,0.0031705455,120,0.016747575,,1000,15,,132.43,3.5492927,2018-10-26T19:47:04Z,,850186150,769322714,742951821,VISpm,533,30,0.27340544,1.2904762,,0.70107527,0.88235294,1.0666667,0.93703704,7.4092432,5.8461992,,7.7535362,9.7592364,3.3289658,7.3197998,0.040618061,0.1027296,0.067911537,wt/wt,True,167.80882,0.049542373,0.090553674,70.98683,,1249.9967,0.067528684,,0.0084899226,0.020020532,0.091188799,0.043058898,309,14.45,0.89801387,probeB,0.96666667,0.0027097253,,False,0.139,3a,,,4914,False,45,False,False,60,False,0.25,False,0.02,,,15,False,0.99,11,3100,2019-10-03T00:00:00Z,good,,,0.37910448,-0.42168675,0.62637363,0.10416667,,,0.04423233,6.7809921e-07,0.37536299,0.80792021,29999.92,brain_observatory_1.1,M,0.13340516,2.9828615,723627604,0.15562249,,0.0745,0.1095,0.1855,0.0865,0.43708493,108.46836,0.61809045,0.20603015,-0.047548184,0.30458562,70,0.48073702,-0.68676717,3001.3797,0.078,0,0,,,,,,,,,HVA,False,descriptive
950937728,0.0047600676,120,0.00034555069,,700,45.714,,160.11,4.3710696,2018-10-26T19:47:04Z,,850186150,769322714,742951821,VISpm,533,37.143,0.42008419,5.1878788,,1.6983333,0.51803922,1.5393939,0.57695578,6.4235757,3.3241951,,1.4121561,11.861009,0.84649592,8.9091202,0.043769484,0.15768606,0.076796603,wt/wt,True,83.768735,0.12727119,0.039202467,63.550981,,1249.9967,0.068553644,,0.082593857,0.013516111,0.29685371,0.012337599,309,10.66,0.86194486,probeB,0.96533333,0.0021574973,,True,0.092,3a,,,4951,False,225,False,False,60,False,0.5,False,0.02,,,4,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.24725275,,0.74489796,-0.023255814,,0.33805668,0.8458663,,0.11007068,0.85759225,,0.011577705,29999.92,brain_observatory_1.1,M,0.21125559,3.3245849,723627604,0.064257028,,0.1045,0.2405,0.0255,0.0445,0.60044539,128.68694,0.59061977,0.19229481,-0.079385893,0.30903122,110,1.6269841,0.39243838,69.021244,0.089,0,0,,,,,,,,,HVA,False,descriptive
950937747,0.057440675,120,0.061316055,,1000,57,,298.81,2.0567006,2018-10-26T19:47:04Z,,850186150,769322714,742951821,VISpm,533,36,0.64619834,4.0556005,,0.86776758,1.3773034,0.78449612,1.4737049,4.8030767,4.6373528,,5.3821798,4.3909511,7.0767936,5.0790312,0.079216329,0.15330739,0.12233302,wt/wt,True,83.752256,0.21315254,0.49766508,37.536635,,1249.9967,0.070368229,,0.01575569,0.042169709,0.034176601,0.058747611,309,24.96,0.16972399,probeB,0.46075949,0.016692695,,True,0.035,3a,,,4992,False,0,False,False,0,False,0,False,0.16,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.4375,,0.51530612,-0.175,,-0.53921569,0.02234902,,0.067310167,0.68854654,,0.44178661,29999.92,brain_observatory_1.1,M,0.030250034,2.0895025,723627604,0.14323963,,0.2025,0.0555,0.0055,0.0215,0.55793309,81.53145,0.60435511,0.23350084,-0.030766895,0.20164624,90,0.83393156,-0.68676717,216.341,0.128,0,0,,,,,,,,,HVA,False,descriptive
950937782,0.016390022,120,0.0029110991,,700,81.429,,135.55,3.889013,2018-10-26T19:47:04Z,,850186150,769322714,742951821,VISpm,533,7.143,0.24735354,1.347646,,1.3377778,0.94963351,1.2030303,0.60952381,8.6450118,10.021299,,5.1157352,8.6018846,5.1623093,9.8836281,0.026046102,0.13520206,0.17620567,wt/wt,True,991.33789,0.31744068,0.072850265,57.461658,,1249.9967,0.063997348,,0.036014917,0.057331785,0.1043896,0.089470375,309,17.72,0.100416,probeB,0.94133333,0.0050566963,,False,0,3a,,,5008,False,315,False,False,150,False,0.5,False,0.08,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.29318182,,0.58928571,0.21281465,0.40384615,0.35515548,0.00010099206,,0.029265092,0.32900266,0.42740152,0.086075615,29999.92,brain_observatory_1.1,M,0.10675349,3.2689113,723627604,0.10843373,,0.1325,0.1285,0.0765,0.0895,0.57885513,125.49342,0.57688442,0.23350084,-0.068026722,0.31161602,110,0.69821329,0,45.392902,0.127,0,0,VISpm,7.4295182e+08,77.270885,18.061314,201,1,0,558,HVA,True,evaluation
950937861,0.022071168,120,0.42187155,,600,41.667,,162.63,3.0341027,2018-10-26T19:47:04Z,,850186152,769322714,742951821,VISpm,533,46.667,0.28046528,4.9663717,,1.1996603,1.1509278,3.8270833,1.440706,9.897938,8.5524689,,7.4338027,11.263861,8.7390835,11.265791,0.05220247,0.06167889,0.072466692,wt/wt,True,146.636,0.086576271,0.24726471,58.80443,,1249.9967,0.023164041,,0.030986771,0.012617883,0.069882534,0.016886843,310,16.86,0.31875871,probeB,0.828,0.026209916,,False,0,3a,,,4918,False,180,False,False,0,False,0.5,False,0.02,,,1,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.57342657,,0.4484127,0.33111849,0.45,0.29268293,0.0021647654,,0.15756086,0.090617394,0.1738317,0.16594787,29999.92,brain_observatory_1.1,M,0.10383171,2.3251622,723627604,0.15662651,,0.1745,0.1435,0.0685,0.2475,0.56772065,73.29309,0.60435511,0.23350084,-0.036692341,0.18321929,120,1.2361809,-0.4120603,2042.0827,0.092,0,0,VISpm,7.4295182e+08,141.96595,61.194283,304,1.0000008,0.00060936406,972,HVA,True,calibration
950937876,0.067316426,120,0.34867788,,900,33.333,,232.68,2.2813048,2018-10-26T19:47:04Z,,850186152,769322714,742951821,VISpm,533,46.667,0.46905277,2.4704403,,0.92385675,1.4558621,0.95438596,1.1005435,5.9195842,5.1154905,,5.5953354,5.9902863,9.4934737,6.0195678,0.065105152,0.0068844942,0.048464526,wt/wt,True,191.23444,0.20084746,0.26346121,38.131408,,1249.9967,0.015557875,,0.045386047,0.026669471,0.027335087,0.023450187,310,11.68,0.64314266,probeB,0.61454047,0.016957466,,False,0,3a,,,5004,False,270,False,False,120,False,0.5,False,0.02,,,1,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.39516129,,0.45408163,0.55050505,,0.32539683,0.14484781,,0.093991082,8.5516129e-05,,0.13174804,29999.92,brain_observatory_1.1,M,0.060297798,1.9111903,723627604,0.12148594,,0.0615,0.2335,0.1045,0.0225,0.60789092,61.01589,0.59061977,0.30217755,-0.024383756,0.13821771,130,0.73582197,0.15697535,1937.7193,0.091,0,0,VISpm,7.4295182e+08,96.379355,19.744078,231,1,0,624,HVA,True,calibration
950937893,0.0048212414,120,0.44930991,,500,18,,170.79,4.4806321,2018-10-26T19:47:04Z,,850186152,769322714,742951821,VISpm,533,16,0.41850832,1.5497585,,1.1039528,0.7,1.2309524,1.3812403,5.6884302,8.4163877,,5.3022464,4.9679477,5.2280991,6.0935052,0.05090785,0.022546797,0.15912391,wt/wt,True,110.82919,0.50618644,0.021946783,61.957958,,1249.9967,0.014828042,,0.036151748,0.079950351,0.14381553,0.058823694,310,17.53,0.79882037,probeB,0.94361171,0.0023777055,,False,0,3a,,,4992,False,315,False,False,0,False,0,False,0.08,,,1,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.11263736,,0.39880952,0.25568182,,0.24042553,0.30049915,,0.13522825,0.07639305,,0.46371366,29999.92,brain_observatory_1.1,M,0.10989484,2.0658803,723627604,0.11345382,,0.2075,0.1405,0.1175,0.1055,0.5626028,61.355385,0.4120603,0.17855946,-0.044997568,0.23101515,100,0.8709004,-0.68676717,41.662482,0.105,0,0,VISpm,7.4295182e+08,375.89662,319.63326,209,1,0,592,HVA,True,evaluation
950937905,0.02244701,120,0.27219488,,700,18.571,,218.06,2.3735501,2018-10-26T19:47:04Z,,850186154,769322714,742951821,VISpm,533,12.857,0.45301829,5.2674797,,0.79421384,1.0902041,0.56969697,1.2323198,8.2940704,8.1352237,,5.0624463,9.5113764,11.768706,9.3707292,0.038206245,0.043598627,0.13467192,wt/wt,True,8514.1632,0.32422034,0.19155534,53.853334,,1249.9967,0.024645484,,0.026459654,0.0267295,0.025313925,0.029312534,311,30.31,0.91539294,probeB,0.786,0.014046694,,False,0.043,3a,,,4992,False,90,False,False,0,False,0.5,False,0.08,,,1,False,0.99,27,3120,2019-10-03T00:00:00Z,good,0.41326531,,0.44047619,0.21473354,0.025641026,,0.17726013,,0.15372511,0.32043765,0.9517141,,29999.92,brain_observatory_1.1,M,0.10281823,1.9344429,723627604,0.1064257,,0.1985,0.1155,0.1005,0.0075,0.49469878,74.259315,0.70050251,0.20603015,-0.036944584,0.18451412,100,1.103733,0.61809045,117.77884,0.08,0,0,,,,,,,,,HVA,False,descriptive
950937930,0.03584234,120,0.0089200937,,500,52,,381.55,3.7244796,2018-10-26T19:47:04Z,,850186160,769322714,742951821,VISpm,533,46,1.2488969,2.1006803,,1.4994872,1.3771681,1.8666667,1.6816393,2.6950071,0.74076919,,1.0657782,3.8428379,1.5921141,2.6877234,0.18650908,0.087709298,0.067152361,wt/wt,True,63.607425,0.45471186,0.25530614,40.066572,,1249.9967,0.1782269,,0.21826281,0.072224764,0.22945679,0.089589755,314,32.35,0.0098284009,probeB,0.8401487,0.0029459117,,False,0.034,3a,,,4940,False,90,False,False,0,False,0.25,False,0.16,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.52941176,,0.86507937,0.48148148,,0.090425532,0.018037658,,0.03277864,0.0023552299,,0.90527176,29999.92,brain_observatory_1.1,M,0.094656633,3.6854786,723627604,0.10441767,,0.0185,0.1395,0.1325,0.0425,0.51806112,119.05237,0.60435511,0.20603015,-0.056648629,0.32094415,120,1.0155204,0.54941374,687.28642,0.129,0,0,,,,,,,,,HVA,False,descriptive
950937942,0.039556229,120,0.5,,700,84.286,,306.96,2.637553,2018-10-26T19:47:04Z,,850186160,769322714,742951821,VISpm,533,15.714,0.48586344,1.7511551,,0.5747619,1.17,0.8,0.71874267,5.145913,4.257702,,2.3713564,5.3870931,5.7631898,5.0890227,0.075742624,0.14338959,0.04873987,wt/wt,True,1967.1226,0.2559322,0.29500103,44.414928,,1249.9967,0.043581503,,0.1252071,0.022991558,0.044555322,0.022801034,314,17.85,0.9508807,probeB,0.63733333,0.024117328,,False,0.047,3a,,,4940,False,90,False,False,120,False,0.5,False,0.32,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,-0.16167665,,-0.48148148,0.16689466,,0.051282051,0.37833075,,0.21009299,0.63421304,,0.83452982,29999.92,brain_observatory_1.1,M,0.077805109,2.4516471,723627604,0.074966533,,0.0015,0.0905,0.1995,0.1295,0.45830837,75.580245,0.59061977,0.20603015,-0.024547854,0.21182803,110,0.71129457,0.61809045,80.481388,0.066,0,0,,,,,,,,,HVA,False,descriptive
950937975,0.028232583,120,0.5,,1900,34.211,,283.15,2.9167501,2018-10-26T19:47:04Z,,850186166,769322714,742951821,VISpm,533,36.842,0.68341489,1.8213836,,0.7047619,1.0592079,0.84444444,1.2423469,3.8180407,3.0769191,,1.7052451,4.6556038,6.5987208,4.4169253,0.078078504,0.063200589,0.023746684,wt/wt,True,62.679909,0.19969492,0.48716336,49.979959,,1249.9967,0.047897137,,0.017424976,0.051358877,0.16152249,0.031237222,317,27.73,0.5648215,probeB,0.834,0.011979384,,False,0,3a,,,4908,True,180,False,False,60,False,0.25,False,0.04,,,8,False,0.99,11,3180,2019-10-03T00:00:00Z,good,0.29292929,,-0.15151515,0.31601732,,0.055555556,0.34289304,,0.79110069,0.21881494,,0.84663278,29999.92,brain_observatory_1.1,M,0.087000271,1.8553752,723627604,0.070281124,,0.0005,0.1185,0.0765,0.1925,0.55651605,61.04826,0.38458961,0.23350084,-0.02783079,0.22662732,110,0.94185212,0.54941374,64.501848,0.091,0,0,VISpm,7.4295182e+08,21.069503,7.8113166,71,1,0,221,HVA,True,calibration
950937989,0.0064165068,120,0.015419454,,600,21.667,,164.85,3.9864277,2018-10-26T19:47:04Z,,850186174,769322714,742951821,VISpm,533,46.667,0.30818446,2.0049587,,1.6461905,0.92229885,1.4095238,1.3787651,4.1145621,5.398243,,2.9042455,3.3229364,3.1502368,7.249859,0.081599235,0.55792867,0.44247297,wt/wt,True,79.611725,0.67427119,0.12817363,64.188649,,1249.9967,0.51503258,,0.0015138772,0.22601329,0.2460594,0.26958651,321,17.77,0.82002066,probeB,0.962,0.0035489595,,False,0,3a,,,4944,False,45,False,False,60,False,0.75,False,0.04,,,2,False,0.99,11,3220,2019-10-03T00:00:00Z,good,0.25819672,,-1,0.45560976,0.25641026,0.32173913,0.0090398704,,1.1202976e-07,0.012028228,0.76699075,0.61530034,29999.92,brain_observatory_1.1,M,0.13219386,2.1146665,723627604,0.074966533,,0.0285,0.1425,0.1855,0.1455,0.46523071,75.34488,0.75544389,0.26097152,-0.023215469,0.1719673,110,0.43168222,0.70638909,507.44155,0.07,0,0,VISpm,7.4295182e+08,358.42107,610.17597,80,794.0726,3161.3243,663,HVA,True,evaluation
950938007,0.0072231748,120,0.027089336,,1200,77.5,,167.6,4.4520814,2018-10-26T19:47:04Z,,850186170,769322714,742951821,VISpm,533,-0.833,0.34771845,14.361905,,1.1578495,0.77607477,1.5111111,1.5249183,4.8897068,5.5089083,,4.689424,2.876251,4.9309484,4.1278369,0.075059198,0.10863876,0.40996356,wt/wt,True,159.72346,0.71137288,0.047853707,65.932261,,1249.9967,0.33407285,,0.0064358347,0.45359649,0.12306954,0.24415739,319,15.55,0.92378619,probeB,0.96,0.0033086804,,False,0,3a,,,4992,False,90,False,False,0,False,0.5,False,0.08,,,1,False,0.99,27,3200,2019-10-03T00:00:00Z,good,0.63368984,,-0.034482759,0.16363636,-0.26315789,,0.03792102,,0.91902344,0.2407463,0.49002506,,29999.92,brain_observatory_1.1,M,0.08074665,2.3771787,723627604,0.12449799,,0.2435,0.1435,0.1065,0.0845,0.45065629,70.73781,0.70050251,0.21976549,-0.016187698,0.16926704,110,0.8241206,-0.17169179,52.750365,0.136,0,0,VISpm,7.4295182e+08,78.472049,15.484156,191,19.898749,6.9244996,725,HVA,True,calibration
950938045,0.00068192991,120,0.21679893,,700,67.143,,230.65,5.0655208,2018-10-26T19:47:04Z,,850186174,769322714,742951821,VISpm,533,45.714,0.39085989,3.5248391,,1.7641026,1.3265969,0.90062893,1.1452235,7.5076626,6.3719918,,9.2722701,9.812973,7.9846934,9.3274326,0.049426758,0.022910092,0.043069072,wt/wt,True,1082.352,0.18961017,0.068596161,86.325056,,1249.9967,0.027804777,,0.028713742,0.033145331,0.07736135,0.022748706,321,11.86,0.56466423,probeB,0.99133333,0.0041928721,,False,0,3a,,,5003,False,180,False,False,120,False,0.75,False,0.02,,,15,False,0.99,11,3220,2019-10-03T00:00:00Z,good,0.41230487,,0.49107143,0.05,0.24786325,-0.055944056,0.14856381,,0.13057379,0.85741107,0.20026134,0.88905342,29999.92,brain_observatory_1.1,M,0.10265291,1.402878,723627604,0.15582329,,0.2445,0.1715,0.0555,0.1915,0.55088127,49.49607,0.46700168,0.23350084,-0.032150662,0.20604479,120,1.6923905,-0.33357263,777.42818,0.087,0,0,VISpm,7.4295182e+08,133.30069,39.448431,401,22.061722,7.8979012,685,HVA,True,evaluation
950938063,0.045808096,120,0.5,,1000,25,,386.75,2.7869288,2018-10-26T19:47:04Z,,850186174,769322714,742951821,VISpm,533,28,0.67447189,3.3490196,,1.1012613,0.86044944,1.1937695,1.0756857,4.0955097,2.9170104,,1.4121561,4.1323437,11.245676,4.2863692,0.023806365,0.078366074,0.031225542,wt/wt,True,62.883997,0.32654237,0.40927626,49.218271,,1249.9967,0.031585187,,0.27138462,0.035214308,0.15784588,0.025918152,321,30.8,0.49679693,probeB,0.77666667,0.013834251,,True,0,3a,,,5011,False,45,False,False,120,False,0.25,False,0.08,,,4,False,0.99,11,3220,2019-10-03T00:00:00Z,good,-0.022556391,,0.74107143,0.013888889,,-0.030985915,0.97916074,,0.006033808,0.93991361,,0.93889165,29999.92,brain_observatory_1.1,M,0.054614226,1.841068,723627604,0.070281124,,0.1125,0.1295,0.1165,0.0185,0.42954888,64.89171,0.75544389,0.28844221,-0.016507787,0.157857,130,0.70638909,0.59683337,43.250826,0.112,0,0,VISpm,7.4295182e+08,999.99773,6583.4732,68,5.7203194,23.339163,160,HVA,True,calibration
950938083,0.0047931961,120,0.5,,800,37.5,,274.56,4.9058525,2018-10-26T19:47:04Z,,850186176,769322714,742951821,VISpm,533,47.5,1.0050009,3.3960784,,1.2333333,0.94,2,0.99294118,4.3142429,1.9729135,,3.7302236,5.7961629,6.1875343,2.9774779,0.028402144,0.21226581,0.14921537,wt/wt,True,97.264488,0.080491525,0.32007444,74.966089,,1249.9967,0.07392145,,0.04,0.033431035,0.080971929,0.06138748,322,17.25,0.3138394,probeB,0.974,0.0062760031,,False,0,3a,,,4974,False,180,False,False,90,False,0.25,False,0.32,,,8,False,0.99,59,3240,2019-10-03T00:00:00Z,good,0.41258741,,0.5952381,0.25623583,,0.097222222,0.3042836,,0.12901042,0.29322901,,0.82127947,29999.92,brain_observatory_1.1,M,0.11218395,2.4164854,723627604,0.15662651,,0.0065,0.1935,0.0765,0.1515,0.45901995,67.55697,0.70050251,0.24723618,-0.014132541,0.17006487,110,0.95656856,-0.068676717,1313.3981,0.132,0,0,VISpm,7.4295182e+08,1000,3905.4346,143,4.9051849,7.8338007,533,HVA,True,evaluation
950938103,0.11745245,120,0.5,,300,60,,306.72,2.0391482,2018-10-26T19:47:04Z,,850186180,769322714,742951821,VISpm,533,50,1.6675103,1.3083333,,0.96,1.5,1.3333333,1.0145455,0.60272666,0.21550612,,0.13322227,0.60722346,2.1600997,0.62280579,0.23682591,0.17200523,0.15921977,wt/wt,True,55.625154,0.24745763,2.7150788,29.911654,,1249.9967,0.21718323,,0.076923077,0.18077836,0.21978435,0.22088631,324,17.23,0.81647759,probeB,0.52380952,0.00091148471,,False,0,3a,,,5016,False,315,False,False,150,False,0.25,False,0.02,,,2,False,0.99,43,3260,2019-10-03T00:00:00Z,good,-1,,-1,-1,,,0.0036950231,,0.083228578,0.00061679639,,,29999.92,brain_observatory_1.1,M,-0.0066310578,1.7198945,723627604,0.012048193,,0.0835,0.0015,0.1585,0.1905,0.37865208,60.250125,0.59061977,0.19229481,-0.022998066,0.19008761,100,0.61809045,-0.12754247,509.88636,0.153,0,0,VISpm,7.4295182e+08,997.67353,0,7,,,22,HVA,True,calibration
950938116,0.021203092,120,0.25948293,,400,35,,134.38,3.3815844,2018-10-26T19:47:04Z,,850186180,769322714,742951821,VISpm,533,45,1.9127745,0.81904762,,0.94666667,1.2133333,1.8666667,0.88,0.14441861,0.07942486,,0.13322227,0.14979074,0.31908072,0.14321203,0.23797455,0.18569534,0.19979553,wt/wt,True,74.954729,0.3750678,11.349798,31.35899,,1249.9967,0.30559304,,0.52941176,0.36334694,0.50919378,0.363294,324,19.81,1.2342851,probeB,0.5952381,0.00020056157,,False,0.032,3a,,,4917,True,90,False,False,0,False,0.75,False,0.04,,,1,False,0.99,43,3260,2019-10-03T00:00:00Z,good,0.8125,,0.88059701,0.6744186,,-1,0.066224425,,0.22260723,0.34998296,,0.01270083,29999.92,brain_observatory_1.1,M,,1.3404166,723627604,0.016064257,,0.0735,0.0105,0.0945,0.0145,0.61576852,58.327425,0.39832496,0.26097152,-0.020779935,0.16936019,120,-0.13898859,-0.96147404,1291.1405,0.133,0,0,,,,,,,,,HVA,False,descriptive
950938133,0.008406137,120,0.036261185,,600,80,,152.43,4.2392523,2018-10-26T19:47:04Z,,850186174,769322714,742951821,VISpm,533,45,0.76826533,2.6238095,,1.1555556,1.4578082,0.57435897,1.2613636,3.7768835,4.0231339,,2.1315563,3.6077403,3.058131,3.621599,0.04428106,0.029912957,0.041619679,wt/wt,True,211.22323,0.20388136,0.071910017,65.081619,,1249.9967,0.022103706,,0.04400978,0.035269199,0.10966587,0.038044884,321,15.68,0.60208892,probeB,0.968,0.0055785496,,False,0.109,3a,,,4928,False,270,False,False,90,False,0.25,False,0.32,,,1,False,0.99,11,3220,2019-10-03T00:00:00Z,good,0.20661157,,0.44776119,0.63354037,0.35384615,0.42424242,0.55430012,,0.15153341,0.079929063,0.28094738,0.45511196,29999.92,brain_observatory_1.1,M,0.15094898,2.4917169,723627604,0.090361446,,0.0615,0.1075,0.0455,0.0155,0.59268589,84.12768,0.43953099,0.23350084,-0.05318616,0.29151991,90,-9.075353e-18,-2.0603015,3856.8533,0.073,0,0,,,,,,,,,HVA,False,descriptive
950938149,0.0093497816,120,0.5,,400,55,,217.28,4.447984,2018-10-26T19:47:04Z,,850186182,769322714,742951821,VISpm,533,50,0.5782883,5.618018,,1.1445614,1.3976471,2.4392157,1.3045589,4.1667717,3.2500653,,2.93089,5.1969999,3.5647127,5.2961806,0.11486536,0.11323447,0.037026479,wt/wt,True,115.58324,0.36074576,0.31131811,66.746839,,1249.9967,0.064135657,,0.25447201,0.081431962,0.15808977,0.045391881,325,10.74,0.048846152,probeB,0.93666667,0.0088880363,,False,0.001,3a,,,4989,True,45,False,False,0,False,0,False,0.02,,,2,False,0.99,11,3260,2019-10-03T00:00:00Z,good,,,-0.42465753,0.25324675,,-0.685,,,0.34181318,0.55507127,,0.03009715,29999.92,brain_observatory_1.1,M,0.10540457,2.3277806,723627604,0.15060241,,0.0615,0.2475,0.0755,0.1315,0.61120187,70.03893,0.32964824,0.20603015,-0.059219433,0.29075638,90,0.62790141,-0.61809045,593.4442,0.113,0,0,VISpm,7.4295182e+08,54.030333,17.570557,132,20.256469,7.8004207,182,HVA,True,evaluation
