unit_id,autocorr_tau,err_ac,spike_count_ac
1001719,999.9999999999999,1061.7312761675933,420.0
1001720,999.9999999999999,4070.329724723084,244.0
1001721,999.9999999999911,1539.033006086274,365.0
1001722,999.999999987385,2065.9785439054044,676.0
1001723,999.9999999999999,1124.9432545788854,1522.0
1001724,999.9999999999999,595.4344920280186,1051.0
1001725,615.448031089571,675.2756764759459,1011.0
1001726,999.9999999999999,859.3686915343449,2339.0
1001727,999.9999999999999,893.6339749015362,1024.0
1001728,999.9999999999999,8579.561897253781,142.0
1001729,999.9999999999999,1948.7391938056178,1117.0
1001730,999.9999999999999,886.1778920059146,2106.0
1001731,271.2111311369005,95.14712197401641,729.0
1001732,262.5267102005535,161.83867726101454,828.0
1001733,999.9999999999999,2234.780444920951,851.0
1001734,999.9999999999993,1473.192460372637,1488.0
1001735,999.9999999999999,1150.4658629347798,1610.0
1001736,999.9989475651032,9888.959297484202,75.0
1001737,999.9999999999999,1137.6241526984008,907.0
1001738,999.9999999999998,1443.4714765404212,1142.0
1001739,999.9999999999999,1175.0853434653297,3153.0
1001740,999.9999999999999,1303.6368323396425,792.0
1001741,999.9999999999999,1403.1329639514163,1406.0
1001742,999.9999999999999,1212.9578860147979,1071.0
1001743,973.1925472917284,1505.377619153244,648.0
1001744,999.9999999999999,1309.5661244348653,1563.0
1001745,999.9999999999999,660.9219145031319,1579.0
1001746,999.9999999999999,2346.2034448506397,591.0
1001747,999.9999999999999,602.012264099355,1622.0
1001748,111.13913253933524,17.974749762823105,615.0
1001749,999.9999999999999,3754.770331400553,334.0
1001750,999.9999999999999,1803.8390609505934,405.0
1001751,513.6987090556051,552.8441955373605,192.0
1001752,63.87693779773081,34.22370182485621,125.0
1001753,242.5487396387274,60.52858720282806,769.0
1001754,509.4219337686267,222.32467738799585,1043.0
1001755,545.9681451065445,208.8186264360282,4739.0
1001756,499.5463747018032,282.7815954109738,979.0
1001757,999.9999999999998,4822.958951795808,215.0
1001758,999.9999950728558,7032.368282814604,84.0
1001759,1.0000705906514256,239857.51949356857,3.0
1001760,4.823993861871321,6.380795548758156,0.0
1001761,436.65740204914755,299.13318417179465,323.0
1001762,116.31973361648969,7.939029052062641,1227.0
1001763,999.9999999999999,430.5042202417459,2010.0
1001764,999.9999999999999,1496.712739996514,1575.0
1001765,325.58683099134737,62.28614571939813,3060.0
1001766,999.9999999999999,2049.440861590324,660.0
1001767,999.9999999999999,975.6570915054733,4092.0
1001768,999.9999999999999,2812.0261956492454,300.0
1001769,999.9999999999999,3699.369859696241,264.0
1001770,999.9999999999999,3095.1843929929687,228.0
1001771,999.9999871150637,4154.1137126062185,194.0
1001772,999.9999999994275,32701.879215736724,27.0
1001773,4.823993861871321,6.380795548758156,0.0
1001774,183.35340657019188,129.4005852827533,259.0
1001775,999.9999999999931,6041.748930281194,101.0
1001776,41.12917468155287,76.64402728002972,2.0
1001777,4.823993861871321,6.380795548758156,0.0
1001778,1.0000000000789013,2151.8148439490815,11.0
1001779,999.9999999999975,14364.816946739898,46.0
1001780,999.9917335121007,8516.592677378992,61.0
1001781,999.9999999996305,2771.280299886235,178.0
1001782,999.9999999999999,1346.5541596308747,1663.0
1001783,4.823993861871321,6.380795548758156,0.0
1001784,220.58457936561516,62.90515081017687,334.0
1001785,999.9998787825745,2779.8113346080595,303.0
1001786,103.57676952011055,167.09976617639919,24.0
1001787,4.823993861871321,6.380795548758156,0.0
1001788,1.0000753627959196,240055.93582172078,2.0
1001789,999.9996215310224,6949.964688224346,68.0
1001790,4.823993861871321,6.380795548758156,0.0
1001791,999.9999999863132,17990.385103477765,26.0
1001792,999.9999999999967,7587.749482528446,62.0
1001793,4.823993861871321,6.380795548758156,0.0
1001794,252.16010185848575,137.6240771896075,233.0
1001795,4.823993861871321,6.380795548758156,0.0
1001796,9.776900349189138,30.059335610099833,9.0
1001797,4.823993861871321,6.380795548758156,0.0
1001798,999.9997865510295,10320.489001323707,38.0
1001799,999.9999999971249,19407.61885838149,18.0
1001800,4.823993861871321,6.380795548758156,0.0
1001801,4.823993861871321,6.380795548758156,0.0
1001802,4.823993861871321,6.380795548758156,0.0
1001803,161.92956972955838,60.67845914398903,122.0
1001804,999.9999999999999,6783.092554791995,135.0
1001805,63.44932367873077,14.955939619378633,302.0
1001806,999.999999999754,806591.9111563705,9.0
1001807,999.9999999986612,5353.906135200937,82.0
1001808,4.823993861871321,6.380795548758156,0.0
1001809,4.823993861871321,6.380795548758156,0.0
1001810,4.823993861214181,6.380795489611752,1.0
1001811,999.9999999969247,42357.34373711935,8.0
1001812,999.9999999999999,4211.447965201776,215.0
1001813,1.0000000191306677,3093.2005303881774,18.0
1001814,165.89145477389036,35.9239464101911,884.0
1001815,999.9999999999948,30528.743950472686,32.0
1001816,999.9999999999993,4907.695211799422,127.0
1001817,999.9992012495884,66503.88106044529,7.0
1001818,999.9999999977633,22040.59953080833,27.0
1001819,56.85650110220985,32.25412622982513,101.0
1001820,999.9999999999956,6554.966403476511,92.0
1001821,4.82399385526855,6.3807955098799045,1.0
1001822,90.27759566663009,98.5707300724119,74.0
1001823,999.9993370945604,3890.9548498056924,111.0
1001824,55.46691749187294,10.487608420098482,625.0
1001825,130.5510674020028,56.99161069062029,107.0
1001826,4.823993861871321,6.380795548758156,0.0
1001827,15.105924644158836,2.553028809212312,205.0
1001828,999.9999999999999,4245.880348121658,143.0
1001829,8.533015239491464,4.110051901282583,44.0
1001830,33.25547813689177,27.826062684726306,24.0
1001831,4.823993861871321,6.380795548758156,0.0
1001832,67.16947880609358,21.422618030519796,98.0
1001833,87.61617078421872,26.810544718514272,156.0
1001834,61.04787767154295,5.930708033205817,1807.0
1001835,106.76149001395537,57.97565303524088,607.0
1001836,4.823993861871321,6.380795548758156,0.0
1001837,228.82486011133565,123.15058825673944,755.0
1001838,1.0000705465143889,239857.50566889407,2.0
1001839,54.86176319586573,5.9300629744368045,2424.0
1001840,134.48225895273205,24.959916526890662,458.0
1001841,30.920751333482986,9.091740150211747,2124.0
1001842,69.9447200622593,13.04307616881179,458.0
1001843,999.9999999993332,69399.13487539176,9.0
1001844,147.29962966142665,134.24226901424473,57.0
1001845,284.318951509676,512.320625257325,55.0
1001846,999.9999993501705,8070.858664830501,99.0
1001847,421.2868489305551,525.3726809781465,43.0
1001848,207.86600995756535,82.54841001472818,2201.0
1001849,166.53376736972862,56.25456334359019,533.0
1001850,21.808032225604073,7.385730224377219,101.0
1001851,999.9999958369208,21975.70845400287,15.0
1001852,66.14785589490134,27.16130412569895,233.0
1001853,333.0423692739358,190.72735889462282,678.0
1001854,127.39529384697602,289.5452756460756,35.0
1001855,83.87778840016456,13.560237760285494,380.0
1001856,4.823993861871321,6.380795548758156,0.0
1001857,158.77833358327655,86.1666134236897,87.0
1001858,1.0000000000103186,1628.4547760422972,15.0
1001859,131.6771770536299,31.87187988320901,558.0
1001860,1.0000000813367282,2566.659914392242,5.0
1001861,4.823993861871321,6.380795548758156,0.0
1001862,19.097916005345738,5.9651449368663965,56.0
1001863,49.39921157552142,21.022942134001298,44.0
1001864,122.43969400662262,160.55983801437992,11.0
1001865,999.9999999999999,1327.8499139022865,790.0
1001866,999.9999999999997,2505.170176853444,531.0
1001867,290.7091993183971,119.38830705114262,443.0
1001868,107.26349661517266,21.32538064894596,191.0
1001869,999.9999999999999,2036.6317874986926,593.0
1001870,31.02543924380389,4.0475351527228245,87.0
1001871,1.014152013794292,0.03002557379826557,2.0
1001872,4.823993861871321,6.380795548758156,0.0
1001873,79.95491360631684,10.92944061746644,230.0
1001874,4.823993861871321,6.380795548758156,0.0
1001875,4.823993854177779,6.380795601145114,1.0
1001876,999.9968147292785,4576.366695802733,72.0
1001877,32.47364410500587,4.052882957359468,1740.0
1001878,1.0000001032929615,1613.9280782149474,5.0
1001879,41.55600406975258,7.469736401418404,361.0
1001880,517.0354807622707,528.8814068256798,417.0
1001881,4.823993861871321,6.380795548758156,0.0
1001882,32.557576710191206,9.54904305764738,276.0
1001883,45.752298965633955,4.617696851477932,1648.0
1001884,1.0000000524196844,1514.005461930107,6.0
1001885,423.3705384053479,134.69013032544234,828.0
1001886,44.2457198707941,5.819123439077002,107.0
1001887,37.594212429559555,6.627902322948399,228.0
1001888,4.823993861871321,6.380795548758156,0.0
1001889,49.57988006684428,9.416094733530818,501.0
1001890,4.823993861871321,6.380795548758156,0.0
1001891,4.823993861871321,6.380795548758156,0.0
1001892,999.9999958008481,20738.680581083827,30.0
1001893,4.823993855719007,6.380795518099914,1.0
1001894,61.614284637877354,51.23863575036771,19.0
1001895,6.489075314283478,3.3108041342060495,16.0
1001896,583.4993582777473,559.5414575339497,563.0
1001897,14.503222451500514,3.935803511569124,111.0
1001898,67.20471976141489,4.490939141944144,3689.0
1001899,19.39953760033739,3.682216925294485,106.0
1001900,28.567114279467457,7.250895423593431,1195.0
1001901,26.351236013651448,4.395139175994936,96.0
1001902,25.179849922806007,4.345585316749416,375.0
1001903,4.823993861871321,6.380795548758156,0.0
1001904,9.641979736475248,2.5960327590791636,140.0
1001905,32.27256993898638,6.440180487566538,927.0
1001906,17.210835891171865,1.7276714796359987,60.0
1001907,34.799886188858814,3.911624871003749,1462.0
1001908,82.30003978658134,9.80118022053686,2236.0
1001909,26.088366568650244,6.984128021913979,2736.0
1001910,19.345909224797357,2.3334083702826365,348.0
1001911,5.48109055600403,8.128119968986699,12.0
1001912,16.310886034512734,8.377956130036491,241.0
1001913,24.534123582247208,3.9870563250540796,338.0
1001914,4.82399385261006,6.3807955443878726,1.0
1001915,31.708774908784807,2.304194168711006,643.0
1001916,25.36524623093599,2.8344406298343077,83.0
1001917,999.9957381081557,12624.747987245091,22.0
1001918,19.799051067817455,3.9244890063250484,631.0
1001919,999.9999999999849,104457.99517594368,5.0
1001920,69.30167504475847,9.442165328354772,1464.0
1001921,45.51440179588087,2.1059544169887654,2231.0
1001922,27.98879641111146,5.777467554519329,625.0
1001923,49.305676459502706,0.0,6.0
1001924,72.8711364739517,12.52454397938565,167.0
1001925,156.66544019489066,61.51603824220345,453.0
1001926,1.000000000785787,0.0,6.0
1001927,5.049927652024273,12.947942809079969,7.0
1001928,66.64749593471988,9.83377934712671,390.0
1001929,11.843291383848861,6.12492466131769,15.0
1001930,33.68480481691323,5.057941081558343,2576.0
1001931,59.145125234880894,8.379084974937125,47.0
1001932,27.926355199681574,4.213677398247321,286.0
1001933,4.82399386367098,6.3807955743096745,1.0
1001934,1.0000718759667784,239857.84373875792,3.0
1001935,4.823993861871321,6.380795548758156,0.0
1001936,30.19568608619063,9.703127684395877,83.0
1001937,999.9999999997308,6459.728539417977,74.0
1001938,49.97556610585375,6.796635078201476,178.0
1001939,39.376103556362594,4.900165996339357,686.0
1001940,41.32804035144674,3.4708680373382563,1094.0
1001941,124.12818392714527,19.139052624484776,1231.0
1001942,4.823993839379391,6.3807955792667,2.0
1001943,14.085483019057147,1.9293594765815505,60.0
1001944,12.003297438759994,2.209145305870995,195.0
1001945,5.585688798687492,1.4977120068627476,27.0
1001946,60.693588825786804,10.757886358333236,2815.0
1001947,20.853105469213123,9.1400870175098,32.0
1001948,1.0000753628003158,239858.68556758296,2.0
1001949,224.33327261923455,79.99816219848495,1398.0
1001950,9.63509566732638,0.5238438089331325,218.0
1001951,999.9999999999999,1909.6769280688827,330.0
1001952,24.613037483368288,3.741675903874851,1128.0
1001953,1.000052441736664,242642.96606558978,2.0
1001954,46.474595742290404,7.518519517778572,369.0
1001955,87.16144530263605,39.15459148375668,67.0
1001956,8.714007162609501,1.1390983187968213,237.0
1001957,11.976311521962256,1.713883813782159,267.0
1001958,999.9999999968086,26397.949749280808,34.0
1001959,138.1699188045918,93.60116132788703,70.0
1001960,31.194442343069692,3.9445571297039037,282.0
1001961,3.2250732484624014,2.164413587588842,112.0
1001962,30.34778839925977,4.294967223258394,534.0
1001963,129.14091112908713,45.77529629573479,428.0
1001964,108.32523519533447,13.35442650705571,586.0
1001965,115.91078733877275,16.820060897748768,1178.0
1001966,36.818747100202046,3.9516152326917076,899.0
1001967,119.43663833834121,72.87445481737802,89.0
1001968,30.93027445783007,9.963460817820513,22.0
1001969,4.823993861871321,6.380795548758156,0.0
1001970,232.6252277532852,78.40718655283489,740.0
1001971,4.823993855990015,6.380795576553039,1.0
1001972,4.823993861871321,6.380795548758156,0.0
1001973,26.841911436096236,5.106230132308498,291.0
1001974,19.91389677849851,2.6107775736049237,66.0
1001975,29.783208826349323,1.9555230953147087,3102.0
1001976,35.8862162018542,13.584458980098272,14.0
1001977,33.79974566780225,6.049456575406484,1577.0
1001978,36.98155639505315,5.813687796176189,210.0
1001979,77.66853432477765,6.739881134906354,567.0
1001980,277.60142185695014,91.4854882791242,543.0
1001981,28.105243311692846,8.329606118988247,85.0
1001982,30.3644377247463,16.507111169949088,71.0
1001983,4.823993861871321,6.380795548758156,0.0
1001984,4.823993861871321,6.380795548758156,0.0
1001985,3.9165700135231214,2.225657833165316,309.0
1001986,54.385670823949695,17.55694262975071,77.0
1001987,40.928690038366334,9.095837852253169,696.0
1001988,68.50197799553789,8.297326036744709,652.0
1001989,23.543637749733463,6.0484737063324765,226.0
1001990,459.83178109756733,45943616950.23681,7.0
1001991,94.62686764869659,42.9090405792646,671.0
1001992,27.98355632540328,6.4294099719551125,1385.0
1001993,79.52401012521506,17.37427879684773,160.0
1001994,122.24123435483233,69.71953485297144,102.0
1001995,163.5780328106457,59.10844219563443,219.0
1001996,999.9999999999999,13852.531738405874,12.0
1001997,95.87090779110893,20.109809056103042,309.0
1001998,107.2401569532482,19.483467851945687,466.0
1001999,349.71456407952286,138.43414096275225,673.0
1002000,40.62274696805788,5.552581621976507,377.0
1002001,44.209035793872395,6.073043611118194,1140.0
1002002,999.9999999999999,985.3567472130471,1062.0
1002003,280.3137766574692,583.2080448615378,77.0
1002004,48.722394713398174,7.4081816959894695,1335.0
1002005,180.90918252611723,33.614116979913426,1593.0
1002006,81.83694559566445,17.551351641761798,370.0
1002007,493.67626786803106,703.3698651824553,188.0
1002008,19.118507832703678,2.6970198987561314,839.0
1002009,19.78786783088318,3.0383514719706066,153.0
1002010,999.9999691906378,30629.060221141743,26.0
1002011,34.78000785887929,15.165949848660235,48.0
1002012,70.15924466292081,10.58365963392882,221.0
1002013,19.44763439981736,6.267483777054448,646.0
1002014,457.46459652645603,246.48651685945637,564.0
1002015,999.9999999999999,2012.5632746917502,1250.0
1002016,91.47134969169723,14.255953038953274,709.0
1002017,284.6973311772901,60.14669094081689,1124.0
1002018,58.51378646521319,7.742447105364786,1371.0
1002019,999.9999999999999,737.168070905507,1721.0
1002020,739.7228901790539,481.7368727261029,782.0
1002021,999.9999999999998,4565.650290140661,81.0
1002022,49.49464547882636,5.869166988658632,841.0
1002023,11.350446857501728,1.6634783941067748,443.0
1002024,22.20794244481334,2.4159005472650517,279.0
1002025,143.98623046447238,193.80212714544652,95.0
1002026,141.79952503507334,0.0,7.0
1002027,48.829203159216654,20.670662667627337,52.0
1002028,29.486414831834466,4.747694359478375,1018.0
1002029,999.9999999999978,13796.335216118867,28.0
1002030,177.93889871196964,36.26541199102311,1435.0
1002031,65.17692353698543,10.955706775339696,587.0
1002032,512.5976373478753,236.72904933851643,1404.0
1002033,71.09201715930402,12.160633535812869,312.0
1002034,162.6244897522141,66.131980072539,558.0
1002035,163.93794627419956,29.6963914022617,2299.0
1002036,4.823993861871321,6.380795548758156,0.0
1002037,21.384708798533122,2.8506860779769614,286.0
1002038,4.823993862875969,6.380795575644331,1.0
1002039,31.25391354314844,6.883534251836257,78.0
1002040,999.9998947194542,5771.037956617907,96.0
1002041,184.08097896019189,50.32312812998446,286.0
1002042,124.12778762326278,17.830897399853665,574.0
1002043,258.3571299853756,29.859034075199848,1536.0
1002044,81.48656519124378,6.090023688390472,1210.0
1002045,11.460106462397714,1.2672866483517218,2281.0
1002046,66.75330533230012,15.95063275256407,125.0
1002047,29.131424906200202,5.626381149610385,783.0
1002048,197.94675361459375,92.66241077146205,258.0
1002049,43.48335147192705,19.021627182348922,69.0
1002050,18.956468555348813,2.597969535293412,334.0
1002051,49.106840647773446,11.108908548219697,66.0
1002052,78.30207013143215,40.60643371232359,198.0
1002053,212.60785305175284,175.64392816499907,101.0
1002054,66.3672665872532,24.81368151928851,307.0
1002055,49.60154993900309,7.118183101862293,240.0
1002056,1.000007599276674,515.1877443536334,6.0
1002057,72.47683566217265,16.82943392719218,161.0
1002058,53.28982692704925,8.984456967440163,177.0
1002059,50.92377762368005,4.768337552802202,121.0
1002060,56.596051270216854,7.443304245262577,55.0
1002061,56.983838857513874,12.11759061437336,817.0
1002062,100.21323108013021,19.46063014805077,573.0
1002063,5.0154388099917755,2.5000533264840428,75.0
1002064,66.67293128747275,57.53708156384256,28.0
1002065,282.95644159359017,135.16977647756096,507.0
1002066,4.823993861871321,6.380795548758156,0.0
1002067,20.985618462520073,4614.752668326428,5.0
1002068,4.823993861871321,6.380795548758156,0.0
1002069,4.823993860285781,6.38079569451157,1.0
1002070,92.70734063591956,52.89480266470226,82.0
1002071,34.79301574702919,8.080814320311053,154.0
1002072,81.95620011837127,9.825634478778017,245.0
1002073,16.04571918748168,2.1760868459493534,500.0
1002074,101.1119995930473,32.9752540402131,252.0
1002075,11.541258875881088,3.04839762541539,142.0
1002076,317.90068693828294,316.37028814805666,142.0
1002077,999.9999999999997,3891.5673723588498,78.0
1002078,82.1478669960969,19.560471022697556,125.0
1002079,24.609128941533672,2.6367720388453906,1056.0
1002080,32.93492467244684,4.903731655327344,1156.0
1002081,4.823993852187007,6.3807954915985405,1.0
1002082,13.396442380147603,1.0217736868281562,1032.0
1002083,58.21072937333941,9.298811584109805,557.0
1002084,999.9999999999999,3093.946944564977,185.0
1002085,16.111546391109204,2.1699400603826784,427.0
1002086,17.494559521097013,1.8902870003521441,2598.0
1002087,24.725053149148426,3.062739024487509,1351.0
1002088,4.823993851538413,6.380795550169147,3.0
1002089,11.619413673431964,0.9999162310440347,614.0
1002090,4.823993861871321,6.380795548758156,0.0
1002091,65.25946666137138,35.541159473735554,59.0
1002092,7.0908517377754325,1.0723423947483381,87.0
1002093,1.000070590657801,240054.76182302568,2.0
1002094,4.823993845092529,6.380795639518029,1.0
1002095,999.9005838163235,37575.1055343427,8.0
1002096,15.461838825204739,3.039321323538002,197.0
1002097,7.199421015679412,0.9721836222922654,25.0
1002098,24.25467509432065,8.112413039395275,36.0
1002099,9.620020981145537,1.5160706304000615,86.0
1002100,16.150652755162415,10.07993227012888,42.0
1002101,15.56149514987078,5.096617695824468,95.0
1002102,1.0000000000051725,134.57490014354826,15.0
1002103,999.9999999896608,5676.709972515012,59.0
1002104,5.509319999125053,0.4716269704555916,325.0
1002105,18.341824210210973,1.7873537573769398,89.0
1002106,15.306327396502153,1.975574467405318,1855.0
1002107,999.9999999999782,139380.99927234286,5.0
1002108,11.57356965036951,1.0231956692311877,1731.0
1002109,41.129168904310255,76.64400952092171,2.0
1002110,35.5589546305849,10.840710619780065,88.0
1002111,7.814625326120588,0.4722358031643675,6.0
1002112,24.24596630401032,2.5422533645286727,1396.0
1002113,4.823993867676803,6.380795547622971,1.0
1002114,10.681999063985831,0.8977340158260907,442.0
1002115,4.823993861871321,6.380795548758156,0.0
1002116,32.63473291044038,3.1460548261439656,74.0
1002117,3.9439566526064853,7.775971497115946,12.0
1002118,4.823993861871321,6.380795548758156,0.0
1002119,4.823993861871321,6.380795548758156,0.0
1002120,13.542120822714713,1.4640414146890768,85.0
1002121,17.772932570322954,3.312348080983049,199.0
1002122,136.11171805843023,52.22760626037424,91.0
1002123,999.9999999999999,4248.093021875332,196.0
1002124,13.42145576351654,1.1998065925956138,2128.0
1002125,29.185239408809515,3.8316996248960926,1509.0
1002126,15.19690985938962,1.3705409262775239,469.0
1002127,4.823993861871321,6.380795548758156,0.0
1002128,7.044249955290797,2.2369269815772546,30.0
1002129,4.823993861871321,6.380795548758156,0.0
1002130,4.823993861871321,6.380795548758156,0.0
1002131,6.0314689045114225,1.7591932673690553,91.0
1002132,56.38940033208315,19.011126669291414,24.0
1002133,11.542199457616812,1.0678232708909667,187.0
1002134,9.971685961903368,5.108766559642051,94.0
1002135,17.448105090151984,3.018846123423869,293.0
1002136,4.823993861871321,6.380795548758156,0.0
1002137,19.44855510636008,16.371814732140724,11.0
1002138,4.823993861871321,6.380795548758156,0.0
1002139,4.823993861871321,6.380795548758156,0.0
1002140,17.187374803914345,1.474682897132795,1631.0
1002141,3.0427198746600204,3.9693461155762453,6.0
1002142,12.147027752022975,1.1788531561408389,1490.0
1002143,1.0141520134958382,0.030025573800902258,3.0
1002144,88.6450781735412,74.77421999352613,9.0
1002145,10.242143917337618,2.0213582011810476,74.0
1002146,21.882373882565393,7.019991281175181,25.0
1002147,4.823993861871321,6.380795548758156,0.0
1002148,1.014152013162795,0.03002557379448347,2.0
1002149,18.24517899487242,2.1444096666837162,498.0
1002150,10.95467236474034,1.5130416828290207,56.0
1002151,999.9976263130195,15652.381198026109,23.0
1002152,1.0000000302053573,2566.659799362591,5.0
1002153,4.823993861871321,6.380795548758156,0.0
1002154,999.9999933948662,4072.236454686022,49.0
1002155,99.32954072931634,112.64515380980443,18.0
1002156,31.311279139010257,17.8942630252359,31.0
1002157,19.22553578059588,4.046002224215806,58.0
1002158,77.72908855762384,25.74405603079971,27.0
1002159,19.386615044382424,1.6126739296021353,1812.0
1002160,51.042259809672466,10.720480745630667,1313.0
1002161,17.79032673313731,1.6953990321343688,494.0
1002162,7.717613981095693,4.54797413985011,13.0
1002163,1.000000027705151,5150.253193744166,7.0
1002164,113.59392681441726,31.00012566294548,81.0
1002165,10.128326003004661,1.3540247316073422,1205.0
1002166,65.03053517577102,44.796725996207584,50.0
1002167,4.823993861871321,6.380795548758156,0.0
1002168,21.642262514719675,2.2935714092726007,1267.0
1002169,76.97956499935708,6.191452690144026,1085.0
1002170,25.750630230241047,6.659892445215524,22.0
1002171,155.49213737911853,33.370121208678704,1816.0
1002172,24.882212426056444,2.6847973180989806,506.0
1002173,1.0000524422406967,242642.96606302774,2.0
1002174,80.24101741964772,13.231288983766072,634.0
1002175,47.35238663035356,3.6397241412333843,950.0
1002176,52.15540878830711,3.610107831965702,1415.0
1002177,4.823993861871321,6.380795548758156,0.0
1002178,1.0000000317774644,25368.614109647253,13.0
1002179,74.72187230766315,16.517415092478736,153.0
1002180,3.881617798758341,2.564569119999568,42.0
1002181,1.0000000399377404,618.0927497626878,5.0
1002182,4.8239938589657925,6.380795494071762,1.0
1002183,999.9998271581638,22361.85003862045,7.0
1002184,120.3549725005462,41.19444924671299,234.0
1002185,24.884333682250535,5.629860647750969,47.0
1002186,29.0892543712793,4.512900853163172,658.0
1002187,13.3720203983806,8.634246180554372,7.0
1002188,62.966938915188635,3.720134685725705,981.0
1002189,34.94025334546188,5.0307336874549256,331.0
1002190,48.45771044065797,10.187318141570215,484.0
1002191,43.185287490810204,9.452413970018851,24.0
1002192,58.88437527182167,36.11233644371975,52.0
1002193,137.3299307341804,96.96514462068214,107.0
1002194,72.68434211107616,52.389882781294105,84.0
1002195,999.9999999999999,4826.0620053751045,113.0
1002196,82.38639048412371,23.334731841229033,138.0
1002197,999.9999283694962,7163.66111417817,78.0
1002198,27.962662149911104,11.89190260522622,80.0
1002199,10.636617775679406,5.117866800360902,65.0
1002200,41.21775190290414,14.039433864703856,84.0
1002201,548.1197079162893,1364.631375634769,66.0
1002202,127.0971560170748,109.95354920483139,63.0
1002203,4.8239938562413816,6.380795603931177,1.0
1002204,97.97083668734807,42.945717525248966,90.0
1002205,168.22768317075895,120.18412224592603,108.0
1002206,189.75234593119825,226.4394681483201,57.0
1002207,999.9999975777924,24584.85373601448,62.0
1002208,51.87768249977038,17.642206286826813,71.0
1002209,25.65865494283078,6.447366550161909,79.0
1002210,37.95871845571786,10.447400033422754,105.0
1002211,363.63238725233094,442.05323332679546,93.0
1002212,76.34863970419143,14.120849700041287,105.0
1002213,132.39835724881166,118.92384517289885,80.0
1002214,87.59627292410809,39.208314987591244,97.0
1002215,999.9999958589781,9256.39377027814,95.0
1002216,233.34061415485343,358.650622200588,54.0
1002217,398.9968275579067,1404.4862501269158,54.0
1002218,69.09221883194513,35.266567090782694,50.0
1002219,109.61253955017534,57.6679881421121,53.0
1002220,43.8823047257232,9.683159711583775,71.0
1002221,102.76305957254692,78.10298330565684,89.0
1002222,70.35787676603759,14.969395467331061,110.0
1002223,999.9999999999999,845.8084878344417,2123.0
1002224,60.435846154449315,17.000518293064836,75.0
1002225,154.84717357919985,173.257086519405,37.0
1002226,225.07536220652827,44.624948345148596,609.0
1002227,999.9999999999999,3121.3813447399534,166.0
1002228,999.9999999999776,5724.778869569977,184.0
1002229,999.9999999999999,529.057702198086,2054.0
1002230,61.72739703612227,17.489852945146467,69.0
1002231,134.55368059424725,56.606791101558,170.0
1002232,66.17938351684546,43.699997381579735,81.0
1002233,999.9999999999648,4405.602970602073,102.0
1002234,167.7135203983412,65.16439600186357,79.0
1002235,68.42034550489116,21.67568150940969,84.0
1002236,39.58054312937223,8.258590489808478,52.0
1002237,44.53899960648655,20.305860610706898,43.0
1002238,45.72788604381437,26.464876473434213,14.0
1002239,999.9999999999999,9071.497342412553,63.0
1002240,80.99001149797402,29.718192218563395,111.0
1002241,1.0000000000023666,1217.24747708938,25.0
1002242,999.9999999999999,1539.2313703241766,994.0
1002243,4.823993861871321,6.380795548758156,0.0
1002244,1.0000000031338792,6507.1048842190185,8.0
1002245,1.000000005437204,2188.2408636592345,14.0
1002246,4.823993861871321,6.380795548758156,0.0
1002247,51.88535646314584,36.82470394898519,50.0
1002248,653.4104481959109,0.0,10.0
1002249,999.9999999999575,3337.532326013125,249.0
1002250,4.823993861871321,6.380795548758156,0.0
1002251,4.823993861871321,6.380795548758156,0.0
1002252,4.823993861871321,6.380795548758156,0.0
1002253,999.9999999999999,3505.772102682597,173.0
1002254,1.0000000000114713,3741.1413436938074,26.0
1002255,999.9719630639652,11416.845839973852,50.0
1002256,4.823993861871321,6.380795548758156,0.0
1002257,4.82399385871774,6.380795515561603,1.0
1002258,144.8514321823127,69.80594512251844,184.0
1002259,999.9999999999999,56723.04940521375,26.0
1002260,41.129169926293,76.64401327477677,3.0
1002261,4.823993861871321,6.380795548758156,0.0
1002262,1.000071875948774,239857.84373897297,2.0
1002263,999.9999999999974,295267.46980698226,10.0
1002264,4.823993861871321,6.380795548758156,0.0
1002265,999.9999999999999,2673.3293978954466,163.0
1002266,4.823993861871321,6.380795548758156,0.0
1002267,4.823993861871321,6.380795548758156,0.0
1002268,4.823993861871321,6.380795548758156,0.0
1002269,4.823993861871321,6.380795548758156,0.0
1002270,4.823993861871321,6.380795548758156,0.0
1002271,98.26400064805183,19.308557389154096,525.0
1002272,4.823993861871321,6.380795548758156,0.0
1002273,4.823993861871321,6.380795548758156,0.0
1002274,4.823993861871321,6.380795548758156,0.0
1002275,999.9999999959133,25914.284813268696,24.0
1002276,131.16088848148655,25.36395629672752,1226.0
1002277,4.823993861871321,6.380795548758156,0.0
1002278,248.29122401945313,595.8230370424263,38.0
1002279,4.823993851839976,6.380795632585325,1.0
1002280,27.745398979776333,6.987820921765668,97.0
1002281,36.2287761521958,19.045132557455428,34.0
1002282,4.823993861871321,6.380795548758156,0.0
1002283,28.104944268112312,62.82732761484564,9.0
1002284,21.15813495072312,14.771771678158851,3.0
1002285,4.823993854535949,6.380795607247211,1.0
1002286,999.9999999996564,185594.26586288828,3.0
1002287,4.823993847447711,6.38079554953789,1.0
1002288,672.3497875454592,2112.737977946818,105.0
1002289,8.502084834576037,4.936428091403509,29.0
1002290,4.823993861871321,6.380795548758156,0.0
1002291,167.7498863142114,34.40874362860107,1438.0
1002292,4.823993852983168,6.380795515683709,1.0
