ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
915966350,0.018142928,100,0.5,,900,30,,362.19,2.8594756,2019-01-09T00:26:20Z,,850235535,733744655,732592105,VISrl,417,-26.667,1.0635564,2.1595238,,1.0379487,3.46,3.9555556,38.075918,0.75107216,0.84137941,,1.0124936,0.72745094,0.43530929,1.2489558,0.05073475,0.22473722,0.11283266,wt/wt,True,220.74663,0.38164407,1.9055285,34.991505,,1250.0015,0.12571303,,0.23902439,0.14661579,0.44890899,0.15220963,254,14.38,0.014942385,probeF,0.46,0.0012060302,,False,0.383,3a,,,4934,False,270,False,False,90,False,0,False,0.04,,,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,-0.28947368,,-1,-0.70652174,-1,0.96862745,0.40257748,,3.5470426e-06,0.14345217,0.16978135,0.33404635,30000.035,brain_observatory_1.1,M,-0.0044341279,2.0014586,717038288,0.052208835,,0.1895,0.2125,0.0285,0.1355,0.40595795,88.79091,0.60435511,0.26097152,-0.049972848,0.2704893,70,-0.13735343,-0.20603015,598.45669,0.096,0,0,,,,,,,,,HVA,False,descriptive
915966353,0.0022430172,100,0.00087133264,,500,38,,127.08,5.9543373,2019-01-09T00:26:20Z,,850235537,733744655,732592105,VISrl,417,24,0.73616044,7.7881391,,2.1511111,2.9965957,3.3666667,4.9563325,7.509978,5.1916934,,3.5970167,13.79873,1.9002292,9.8064682,0.16936601,0.1806098,0.12101067,wt/wt,True,75.037658,0.47122034,0.045882917,80.494698,,1250.0015,0.29141768,,0.0088495575,0.24236648,0.37807739,0.12296473,255,17.41,3.9903541,probeF,0.93068536,0.0042136788,,True,0.02,3a,,,4937,False,270,False,False,90,False,0,False,0.02,,,1,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.6702428,,0.796875,0.20333333,1,0.43277311,0.00029769231,,0.0030672563,0.12863427,0.0034780843,0.11071257,30000.035,brain_observatory_1.1,M,0.11678207,3.4420313,717038288,0.14257028,,0.0175,0.2205,0.1085,0.1025,0.854357,140.56809,0.61809045,0.16482412,-0.068910679,0.35850689,60,0.8241206,0,55.475589,0.129,0,0,,,,,,,,,HVA,False,descriptive
915966356,0.0055875387,100,0.43541908,,200,10,,389.74,3.5802451,2019-01-09T00:26:20Z,,850235537,733744655,732592105,VISrl,417,-15,0.65630096,9.5166667,,0.88305221,2.5437736,4.9878788,1.5358936,1.5236005,1.7167539,,5.4354919,1.4925171,1.2763224,1.9463728,0.018281068,0.34799297,0.089458373,wt/wt,True,98.723069,0.40001695,0.54881096,45.941737,,1250.0015,0.21511697,,0.56496552,0.20230797,0.36442202,0.20448613,255,22.02,0.18418905,probeF,0.72972973,0.0007723823,,False,0.505,3a,,,4988,False,135,False,False,150,False,0.75,False,0.02,,,4,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.46853147,,-0.15736677,-0.12,0.89304813,0.22962963,0.36319763,,0.4213211,0.77452683,0.18449407,0.45503639,30000.035,brain_observatory_1.1,M,0.015388323,1.3910135,717038288,0.083333333,,0.0685,0.0815,0.1305,0.0625,1.2303804,64.09923,1.4422111,0.75544389,-0.067073592,0.039265672,120,1.3571827,0,2846.5081,0.064,0,0,,,,,,,,,HVA,False,descriptive
915966359,0.00055960924,100,0.22797156,,300,20,,250.55,3.952978,2019-01-09T00:26:20Z,,850235537,733744655,732592105,VISrl,417,-30,0.3225686,4.0576577,,0.88049514,0.76177215,0.53772894,2.4821956,9.2238161,9.4219621,,19.663691,3.8085382,17.694171,6.3859945,0.0549483,0.11259367,0.065926588,wt/wt,True,129.96142,0.27440678,0.0088909328,79.544921,,1250.0015,0.043498801,,0.00093962195,0.041285913,0.020034898,0.065771729,255,17.04,0.41807657,probeF,0.99006116,0.0012547051,,False,0,3a,,,4938,False,90,False,False,60,False,0.25,False,0.02,,,8,False,0.99,27,2560,2019-10-03T00:00:00Z,good,,,-0.17134986,0.24184783,-0.012658228,-0.20645905,,,0.24379162,0.18027526,0.95337442,0.38702342,30000.035,brain_observatory_1.1,M,0.11291397,2.2085198,717038288,0.25167336,,0.0145,0.2485,0.0915,0.0665,1.1548157,86.80503,0.13735343,0.10988275,-0.166527,0.25204494,60,0.27470687,-0.68676717,2821.5281,0.052,0,0,VISrl,7.325921e+08,62.805156,9.301391,760,14.865381,5.6267636,2660,HVA,True,evaluation
915966363,0.0037450026,100,0.0008749076,,200,45,,119.18,4.6097359,2019-01-09T00:26:20Z,,850235537,733744655,732592105,VISrl,417,-30,0.98355537,7.8121212,,1.5120833,3.2304478,6.3083333,4.0803689,1.6775113,0.86687575,,3.5703721,4.5393476,0.34649303,1.5833429,0.23641959,0.36280701,0.36404666,wt/wt,True,26.965052,0.31669492,0.099033498,51.596299,,1250.0015,0.38586238,,0.90645554,0.136104,0.7183787,0.17751543,255,14.76,0.46155435,probeF,0.74736842,0.0013124685,,True,0.112,3a,,,4918,False,315,False,False,120,False,0.75,False,0.02,,,8,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.46153846,,-0.34229249,-0.48479428,-0.86666667,-0.68888889,0.38173402,,0.10506262,0.03754453,0.24240432,0.035792663,30000.035,brain_observatory_1.1,M,0.075345009,3.545199,717038288,0.085676037,,0.0655,0.1855,0.1365,0.0895,0.59393291,155.00316,0.64556114,0.12361809,-0.04952379,0.49275916,70,1.1675042,-0.13735343,50.146775,0.069,0,0,,,,,,,,,HVA,False,descriptive
915966365,0.15991306,100,0.5,,,,,315.99,1.9891778,2019-01-09T00:26:20Z,,850235537,733744655,732592105,VISrl,417,,0.81079357,3.7333333,,,7.5,,5.8845238,1.9463508,0.011685825,,0,7.4236268,0,2.7197262,0.29472515,0.82462113,0.11059481,wt/wt,True,,0.15801695,2.7639395,23.792052,,1250.0015,0.81794872,,,0.062088566,,0.11242511,255,27.53,0.54500664,probeF,0.23684211,0.007717303,,False,,3a,,,4918,False,315,False,False,150,False,0.75,False,0.08,,,8,False,0.51,27,2560,2019-10-03T00:00:00Z,good,1,,,0.78007519,,0.79069767,0.35591768,,,0.0033883669,,0.068595606,30000.035,brain_observatory_1.1,M,-0.0089600264,0.17530319,717038288,,,0.0005,0.2445,0.0005,0.0305,1.3495805,36.52584,1.9366834,,,0.013337053,140,0.75544389,-4.2542442,,,0,0,,,,,,,,,HVA,False,descriptive
915966368,0.0038376243,100,0.00087662743,,400,75,,51.48,4.0119556,2019-01-09T00:26:20Z,,850235541,733744655,732592105,VISrl,417,50,0.59320414,10.595424,,1.5099776,2.036609,5.4757576,2.4884552,10.766005,10.693592,,6.9808768,13.773877,5.5954239,13.398132,0.047313467,0.12261796,0.056203824,wt/wt,True,394.68419,0.26988136,0.0089305705,64.764307,,1250.0015,0.13540904,,0.037060337,0.038062668,0.14045972,0.065537805,257,12.15,1.1932771,probeF,0.982,0.0003939687,,False,0.081,3a,,,5006,False,315,False,False,30,False,0.25,False,0.02,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.56740957,,0.25725446,0.41590613,0.74264706,0.57123225,0.0034334689,,0.33852498,0.0013043691,0.11739564,2.8907338e-08,30000.035,brain_observatory_1.1,M,0.19048743,3.2261906,717038288,0.11967871,,0.0915,0.0915,0.0225,0.1125,0.30727706,183.54531,0.78291457,0.15108878,-0.047437185,0.63158288,40,1.3735343,-1.3735343,4301.2922,0.089,0,0,,,,,,,,,HVA,False,descriptive
915966372,0.0066955072,100,0.40318829,,200,10,,521.98,4.1216134,2019-01-09T00:26:20Z,,850235543,733744655,732592105,VISrl,417,-5,0.87675237,4.1333333,,1.2333333,1.6505085,2.4484848,1.879902,1.0340387,0.95345709,,0.87927074,1.5133398,0.75767939,1.4834265,0.13387439,0.241226,0.15081871,wt/wt,True,603.76694,0.42752542,0.63298054,41.941191,,1250.0015,0.22609588,,0.086115993,0.22356463,0.35144881,0.13131123,258,21.49,1.2712558,probeF,0.63461538,0.00090470446,,False,0.005,3a,,,4968,False,135,False,False,150,False,0.5,False,0.32,,,15,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.35294118,,0.073529412,0.25,-0.11111111,-0.71264368,0.33290161,,0.91804514,0.39727265,0.9214784,0.018589615,30000.035,brain_observatory_1.1,M,-0.0032253276,1.8973046,717038288,0.080321285,,0.0035,0.1625,0.0235,0.1285,0.7935241,87.60219,0.64556114,0.17855946,-0.059713223,0.28535248,90,1.3735343,-0.48073702,42.902076,0.098,0,0,VISrl,7.325921e+08,363.31816,750.81901,32,27.722249,23.267268,120,HVA,True,calibration
915966375,0.056123121,100,0.0098488225,,600,38.333,,827.9,4.0801046,2019-01-09T00:26:20Z,,850235541,733744655,732592105,VISrl,417,-1.667,1.2661938,9.6517007,,1.6266667,5.2492308,9.5666667,7.0652174,0.60767696,0.6443139,,0.079933704,0.73483964,0.49561662,0.48492792,0.23751574,0.19237416,0.27080016,wt/wt,True,159.54467,0.28920339,10.565633,28.105303,,1250.0015,0.32796317,,1,0.29084702,0.73197511,0.3968268,257,49.78,1.0658629,probeF,0.64285714,0.00010028079,,False,0.484,3a,,,5023,False,180,False,False,0,False,0,False,0.16,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.98177083,,1,0.74206349,1,0.95622896,0.04608852,,0.19212703,0.19675508,0.20247896,0.15939068,30000.035,brain_observatory_1.1,M,-0.0083597293,1.4740272,717038288,0.012048193,,0.0585,0.1095,0.0055,0.2285,0.1636355,83.14761,1.0850921,0.34338358,-0.00094634241,0.24802607,170,-2.1518705,-1.7054718,46.046246,0.098,0,0,,,,,,,,,HVA,False,descriptive
915966377,0.02184352,100,0.5,,200,45,,539.02,2.7731274,2019-01-09T00:26:20Z,,850235543,733744655,732592105,VISrl,417,30,1.0594415,3.7558233,,1.302029,2.9983333,5.6380952,1.9836735,1.0901221,0.97257935,,0.85262617,0.9235873,0.45614273,1.4907537,0.070700521,0.42567688,0.12137274,wt/wt,True,105.28052,0.52418644,0.3685887,34.475594,,1250.0015,0.37623164,,0.32131148,0.32083842,0.51298701,0.17984306,258,49.24,0.67062017,probeF,0.79452055,0.0024848057,,False,0.768,3a,,,4959,False,90,False,False,90,False,0.25,False,0.32,,,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.36507937,,0.86778846,0.7,0.93846154,-0.17272727,0.32690818,,0.0060825002,0.036151794,0.44890582,0.7488363,30000.035,brain_observatory_1.1,M,-0.01497061,2.1674176,717038288,0.046184739,,0.2075,0.0545,0.0235,0.1325,0.66838237,99.95193,0.53567839,0.15108878,-0.041230736,0.29994566,100,2.187844,0.13735343,2361.5312,0.142,0,0,,,,,,,,,HVA,False,descriptive
915966380,0.0066606296,100,0.010358371,,200,10,,250.74,4.0255951,2019-01-09T00:26:20Z,,850235549,733744655,732592105,VISrl,417,5,0.70811267,5.3355742,,1.302029,1.6344681,8.5575758,1.1782407,1.4692165,1.4777257,,0.85262617,1.4515434,1.7554916,0.9605303,0.26230231,0.26786875,0.27379819,wt/wt,True,423.67868,0.40466102,0.18443502,42.281701,,1250.0015,0.19411936,,0.32131148,0.15211369,0.33676788,0.1617877,261,23.29,0.83623404,probeF,0.6965812,0.00094067056,,False,0,3a,,,4942,False,315,False,False,90,False,0.25,False,0.02,,,8,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.097560976,,-0.55844156,-0.91322314,-1,-0.24637681,0.853474,,0.2946175,6.1762412e-06,0.077592142,0.60934688,30000.035,brain_observatory_1.1,M,0.14202392,1.5185663,717038288,0.046184739,,0.0965,0.1695,0.1405,0.0315,2.1949122,150.26505,1.401005,2.0465662,-0.12161584,0.089102751,50,0,0.13735343,47.718136,0.095,0,0,VISrl,7.325921e+08,54.54569,37.903244,29,24.784968,12.779675,171,HVA,True,calibration
915966384,0.004653665,100,0.012941414,,200,10,,213.12,4.8229227,2019-01-09T00:26:20Z,,850235549,733744655,732592105,VISrl,417,-15,0.85620514,16.004762,,2.908692,6.7542857,1.3886179,11.569317,2.8957331,4.1134104,,3.0108362,3.2993897,2.2982576,2.9055709,0.074188944,0.17035122,0.091684588,wt/wt,True,783.58409,0.40766102,0.085461484,51.746334,,1250.0015,0.21984392,,0.27375963,0.122811,0.38674055,0.16484755,261,20.01,0.72685502,probeF,0.89906103,0.00094677757,,False,0,3a,,,5023,False,90,False,False,90,False,0,False,0.32,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.89130435,,0.79470486,0.95390071,0.51785714,0.94458333,0.00029933933,,0.0040407007,0.00066344034,0.23187289,0.019141005,30000.035,brain_observatory_1.1,M,0.14207272,1.495106,717038288,0.15863454,,0.0065,0.1525,0.1025,0.0515,1.5696664,155.31594,1.2361809,2.5959799,-0.017620474,0.061641691,50,1.3735343,0.068676717,103.65069,0.089,0,0,VISrl,7.325921e+08,1000,4923.8643,113,181.60367,52.538874,435,HVA,True,evaluation
915966387,1.0674822e-05,100,3.1571492e-05,,300,13.333,,73.82,7.3543303,2019-01-09T00:26:20Z,,850235547,733744655,732592105,VISrl,417,-6.667,0.36953151,12.672033,,2.7259727,3.4695775,5.6,3.5360248,44.020731,40.587526,,64.639722,59.643589,28.098831,45.757079,0.064593271,0.076246592,0.073759052,wt/wt,True,2476.9712,0.058135593,0.0028968073,124.51905,,1250.0015,0.035554046,,0.17362474,0.0082128602,0.074828936,0.021482614,260,19.86,2.1144952,probeF,0.99733333,0.00017664724,,False,0.216,3a,,,4987,False,180,False,False,30,False,0.75,False,0.02,,,15,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.30895334,,0.23505945,0.44888889,0.65104167,0.38461538,0.019460533,,0.0092235359,4.0751894e-06,0.0006339721,0.00014326302,30000.035,brain_observatory_1.1,M,0.18453575,3.7547409,717038288,0.28842643,,0.0495,0.0575,0.1955,0.0535,0.89053512,270.83355,0.21976549,0.10988275,-0.29975034,1.1852952,30,-0.68676717,0,85.827843,0.046,0,0,,,,,,,,,HVA,False,descriptive
915966392,0.0018273092,100,0.5,,300,10,,234.1,3.2619996,2019-01-09T00:26:20Z,,850235549,733744655,732592105,VISrl,417,0,0.45865867,3.3541802,,1.192381,1.095,1.4857143,1.4845238,4.305361,5.9863295,,8.5795509,3.325586,5.0822633,3.822804,0.058974324,0.094809178,0.095910845,wt/wt,True,1174.644,0.039644068,0.068729919,64.651133,,1250.0015,0.055721936,,0.015009381,0.046125254,0.10283108,0.041376396,261,11.41,0.70678492,probeF,0.92890995,0.0020090578,,False,0,3a,,,4910,False,180,False,False,120,False,0.75,False,0.08,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.42567568,,-0.1552795,-0.27586207,0.083333333,0.34879032,0.0067774078,,0.58864895,0.24491666,0.86071926,0.17825766,30000.035,brain_observatory_1.1,M,0.080735657,1.3939964,717038288,0.17570281,,0.1315,0.0135,0.0915,0.0475,1.6167032,133.73139,1.758124,1.1812395,,0.091032556,50,0,-0.61809045,88.256238,0.078,0,0,VISrl,7.325921e+08,253.30715,151.95478,329,58.450219,77.891867,698,HVA,True,calibration
915966397,0.0040193816,100,0.050020262,,700,55.714,,133.24,3.7076065,2019-01-09T00:26:20Z,,850235549,733744655,732592105,VISrl,417,-12.857,0.3544974,10.408715,,2.1316667,3.7197015,41.802299,4.4722859,8.2469231,10.746179,,5.9150941,2.9621964,10.197422,6.0136391,0.043496373,0.12526741,0.10300502,wt/wt,True,70.818573,0.24322034,0.041561332,64.003202,,1250.0015,0.052270854,,0.00016231131,0.069586664,0.20265059,0.042329759,261,6.27,6.0184477,probeF,0.93909465,0.0042035783,,True,0.092,3a,,,4922,False,135,False,False,120,False,0.75,False,0.32,,,4,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.25090909,,-0.35238095,-0.14631336,-1,0.52786885,0.38929503,,0.33779233,0.7422647,0.093443924,0.12778779,30000.035,brain_observatory_1.1,M,0.11786079,1.7284521,717038288,0.11144578,,0.0415,0.0095,0.1395,0.0265,1.2105289,155.82996,1.4422111,0.93400335,-0.12085844,0.063068892,30,0.68676717,-0.68676717,79.402136,0.058,0,0,,,,,,,,,HVA,False,descriptive
915966399,0.0024763944,100,8.6633646e-05,,300,13.333,,52.8,4.6808515,2019-01-09T00:26:20Z,,850235549,733744655,732592105,VISrl,417,-6.667,0.54551901,10.479767,,1.27818,3.1818301,19.172139,5.4025185,5.0911667,6.9541283,,10.817695,5.3783008,7.5570569,1.6699372,0.09704104,0.080036575,0.088853666,wt/wt,True,207.363,0.32545763,0,82.22311,,1250.0015,0.1039732,,0.60698048,0.074529369,0.44635809,0.12048266,261,11.65,0.44832225,probeF,0.95066667,0.00068376068,,False,0,3a,,,4957,False,315,False,False,90,False,0,False,0.32,,,15,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.69849246,,0.56089154,0.15612648,-0.58241758,0.79537037,0.00050100805,,0.0045892304,0.5557355,0.12779126,0.12199098,30000.035,brain_observatory_1.1,M,0.2582975,3.6671239,717038288,0.16917671,,0.0615,0.0985,0.1225,0.0635,0.90734275,386.44359,0.24723618,0.12361809,-0.37266699,1.7215309,30,0,0,18.103446,0.061,0,0,VISrl,7.325921e+08,75.576631,18.3894,394,180.05222,67.756682,421,HVA,True,calibration
915966405,0.026517178,100,0.46973232,,200,90,,568.49,3.5493861,2019-01-09T00:26:20Z,,850235557,733744655,732592105,VISrl,417,-25,0.48807983,52.90147,,9.0821053,11.912941,5.9363184,18.247622,11.966913,12.395473,,2.7177459,14.064052,5.5822659,11.50638,0.08248082,0.17886292,0.097337169,wt/wt,True,75.088267,-0.10071186,0.37641714,46.485785,,1250.0015,0.12292059,,0.027303754,0.060795921,0.26603354,0.11539069,265,54.68,0.16129112,probeF,0.63659148,0.014755407,,True,0.59,3a,,,4992,False,180,False,False,90,False,0,False,0.02,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.90323855,,0.9440407,0.95739645,0.25925926,0.96352413,0.0022098783,,0.063963549,9.182475e-06,0.65712256,0.00017589657,30000.035,brain_observatory_1.1,M,0.045089934,0.079036244,717038288,0.11445783,,0.0315,0.1575,0.1055,0.0335,0.9020236,36.72279,0.49447236,,-0.011779787,0.044290674,170,3.6169738,-2.0717476,108.54546,0.061,0,0,,,,,,,,,HVA,False,descriptive
915966410,0.099279052,100,0.5,,300,13.333,,676.52,2.0834527,2019-01-09T00:26:20Z,,850235549,733744655,732592105,VISrl,417,-6.667,0.63070592,6.7908046,,1.2025225,2.3438095,0.92916667,4.8690476,1.7172371,2.0189919,,3.1973482,2.8500225,1.807027,2.3926663,0.056519741,0.2747926,0.073491509,wt/wt,True,232.88427,0.37620339,2.1736036,24.078769,,1250.0015,0.21444342,,0.1032666,0.11844658,0.43772748,0.10061837,261,37.39,0.41570632,probeF,0.27083333,0.0022141707,,False,0,3a,,,4909,False,90,False,False,120,False,0.75,False,0.02,,,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.44488189,,0.41042781,0.72380952,-0.076923077,0.76767677,0.14770451,,0.080790554,0.00058793606,0.9018106,0.11784031,30000.035,brain_observatory_1.1,M,-0.05023285,0.53743911,717038288,0.14658635,,0.0495,0.0815,0.0775,0.0565,5.1859828,65.325,1.0301508,,-0.0068248831,0.013506998,160,1.1331658,0.16705147,19.584912,0.094,0,0,,,,,,,,,HVA,False,descriptive
915966412,0.0063485779,100,0.051132394,,300,13.333,,160.93,4.9288036,2019-01-09T00:26:20Z,,850235549,733744655,732592105,VISrl,417,-6.667,0.45573958,8.7523316,,1.0266667,2.85,3.7263158,1.6154195,4.5970374,7.4475888,,14.441356,3.8065231,4.5603308,6.7163849,0.032880791,0.25595684,0.17473045,wt/wt,True,559.30731,0.36408475,0.12998942,54.60851,,1250.0015,0.17714949,,0.14940154,0.17224926,0.30857295,0.14032423,261,16.78,3.5288198,probeF,0.7495183,0.004918422,,False,0,3a,,,4968,False,45,False,False,60,False,0.25,False,0.02,,,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.59751037,,-0.60736196,-0.69023569,-1,-0.69655172,0.013047911,,7.2218179e-06,0.00033755471,0.0014926231,0.0043270234,30000.035,brain_observatory_1.1,M,0.058680289,1.0571098,717038288,0.082211198,,0.0635,0.0795,0.0735,0.0515,2.3624767,113.89794,1.1537688,,-0.02140857,0.036817457,30,-1.3735343,1.3735343,67.508653,0.056,0,0,VISrl,7.325921e+08,33.912668,2.1180425,578,7.5936657,3.7107973,234,HVA,True,evaluation
915966415,0.0015043416,100,0.14629762,,500,14,,222.72,3.3046548,2019-01-09T00:26:20Z,,850235553,733744655,732592105,VISrl,417,-12,1.0114404,31.289567,,2.3247619,4.0128814,4.1490196,3.0068027,3.4833348,1.5993645,,1.9983426,5.1485794,4.0065998,4.9072308,0.1565822,0.15305514,0.069379683,wt/wt,True,1155.6369,0.19298305,0.059060493,63.486617,,1250.0015,0.17144684,,0.39147841,0.081631764,0.17514554,0.071064194,263,11.2,0.066480735,probeF,0.93638677,0.0017901172,,False,0.003,3a,,,4957,False,45,False,False,120,False,0.75,False,0.02,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,-0.79713115,,-0.67066895,0.67504836,-0.29347826,0.76702086,0.16819156,,0.01748301,0.0055304308,0.75311596,0.00011832153,30000.035,brain_observatory_1.1,M,0.072345389,2.1222483,717038288,0.1124498,,0.0855,0.0825,0.0715,0.2405,0.89114517,130.37154,0.28844221,0.12361809,-0.079858293,0.57138005,30,,0,54.624123,0.095,0,0,VISrl,7.325921e+08,1000,12474.915,76,62.089145,17.296896,293,HVA,True,evaluation
915966419,0.006155384,100,0.18609181,,400,15,,187.56,4.4791795,2019-01-09T00:26:20Z,,850235553,733744655,732592105,VISrl,417,-15,0.87409471,1.5314985,,2.509932,1.1490909,3.0333333,1.4642857,2.5664553,1.9223182,,2.0516317,3.2819255,2.5932153,3.7721797,0.14573319,0.13383355,0.14681654,wt/wt,True,743.55635,0.23484746,0.51376737,46.535622,,1250.0015,0.13947445,,0.13846154,0.11001454,0.27857894,0.094278513,263,9.98,4.0313473,probeF,0.64930556,0.0050821217,,False,0,3a,,,4975,False,270,False,False,90,False,0.5,False,0.04,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,-0.15555556,,-0.75241779,-0.45614035,,-0.13824885,0.66206005,,0.011172283,0.0093508552,,0.66422962,30000.035,brain_observatory_1.1,M,0.054675824,2.1214387,717038288,0.09437751,,0.0115,0.0605,0.0915,0.0595,0.81386713,126.88299,0.64556114,0.15108878,-0.058975015,0.37695491,50,1.3735343,0,80.385706,0.065,0,0,VISrl,7.325921e+08,35.1563,12.742955,64,29.714635,5.0552365,392,HVA,True,evaluation
915966423,0.0027108463,100,0.0059750737,,200,10,,235.95,3.9477047,2019-01-09T00:26:20Z,,850235561,733744655,732592105,VISrl,417,-5,0.93191093,8.457971,,2.7698039,14.697131,14.514286,17.655996,6.4489598,6.0665367,,2.7976796,8.4251313,3.7763355,7.6456081,0.12713147,0.1432049,0.12242585,wt/wt,True,164.95526,0.4199661,0.041162725,61.016844,,1250.0015,0.11013252,,0.16035375,0.091892583,0.404644,0.13576462,267,26.08,0.21786071,probeF,0.9382716,0.00071743364,,False,0.152,3a,,,4983,False,0,False,False,0,False,0.25,False,0.32,,,4,False,0.99,27,2680,2019-10-03T00:00:00Z,good,0.73979592,,0.76960784,0.65647951,-0.2,0.88230519,0.0018152672,,0.083825275,0.04908576,0.8020244,0.010452117,30000.035,brain_observatory_1.1,M,0.10619128,1.6014731,717038288,0.088353414,,0.2295,0.1345,0.0175,0.0035,1.0033564,127.803,1.2773869,0.89279732,-0.003676474,0.053603871,60,0.68676717,0.54941374,92.175785,0.173,0,0,,,,,,,,,HVA,False,descriptive
915966425,0.023534498,100,0.45693177,,500,68,,459.91,2.8897117,2019-01-09T00:26:20Z,,850235557,733744655,732592105,VISrl,417,14,0.59755502,12.634164,,,1.899521,7.1083333,2.811604,6.8329403,7.3886285,,0,9.2116918,4.2511187,6.516552,0.058478322,0.096214077,0.081658677,wt/wt,True,92.492049,0.12008475,0.11596813,45.268724,,1250.0015,0.073590911,,,0.023167392,0.38504799,0.038245207,265,28.76,0.6367374,probeF,0.64179104,0.017382307,,True,0.53,3a,,,4946,False,315,False,False,0,False,0,False,0.02,,,2,False,0.96,11,2660,2019-10-03T00:00:00Z,good,-0.10040161,,,0.34049587,0.94379391,0.43144208,0.82383381,,,0.054549832,0.011523856,0.12215358,30000.035,brain_observatory_1.1,M,0.059079923,0.29581719,717038288,,,0.0005,0.1445,0.0275,0.2125,0.74918791,58.23363,1.0438861,,,0.015869491,150,1.3964266,1.6839907,63.48268,,0,0,,,,,,,,,HVA,False,descriptive
915966428,0.039298703,100,0.5,,300,90,,761.09,3.1045982,2019-01-09T00:26:20Z,,850235557,733744655,732592105,VISrl,417,-20,0.47334182,16.691651,,6.0666667,5.6533047,12.877778,5.9753909,9.6959581,11.230078,,2.6378122,12.828796,2.4013283,12.953837,0.046843896,0.093412275,0.13697547,wt/wt,True,85.204965,0.035610169,0.16431048,40.467092,,1250.0015,0.073747908,,0.086115993,0.032373227,0.40567242,0.029720487,265,61.14,0.87701596,probeF,0.45516074,0.021722535,,False,0.539,3a,,,4922,False,315,False,False,0,False,0.25,False,0.08,,,2,False,0.97,11,2660,2019-10-03T00:00:00Z,good,-0.47260274,,0.87723214,0.5877193,0.63636364,0.4271978,0.11461363,,0.086108436,0.0083188565,0.52884853,0.13209623,30000.035,brain_observatory_1.1,M,0.02210422,0.18194129,717038288,0.080321285,,0.1715,0.0105,0.0235,0.1465,0.82437646,37.62564,1.3460637,,-0.02514651,0.0072577606,160,0.91568956,-1.9621919,276.21645,0.089,0,0,,,,,,,,,HVA,False,descriptive
