ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950918276,0.016379797,126,0.5,7575,900,82.222,0.24431373,393.05,2.4419658,2018-12-06T20:48:16Z,979,850053438,773463013,763673393,VISam,394,11.111,0.8242907,8.9015873,,0.9315847,2.6634783,1.0666667,2.9759366,2.1908672,2.3075563,,8.4462563,0.5400524,7.4057409,1.0464579,0.10336047,0.18814811,0.54828922,wt/wt,True,237.16857,0.82811864,0.48122571,45.673754,7604,1249.9986,0.14592676,,0.050460762,0.52618948,0.052862007,0.38638474,254,51.85,3.4050977,probeA,0.73611111,0.0077527322,,False,0,3a,,,4925,False,135,False,False,120,False,0.5,False,0.02,,,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.64423077,,,0.22981366,0,0.7754386,0.096280471,,,0.80000939,1,0.088480939,29999.966,brain_observatory_1.1,M,0.065683236,2.2572613,742602892,0.14698795,,0.1395,0.1085,0.0205,0.1565,0.56993979,92.30559,0.60435511,0.24723618,-0.05121026,0.24262061,90,0.13735343,0.48073702,66.307442,0.08,0.64622653,5,VISam,7.6367339e+08,1000,2305.1029,328,1.0000003,0,872,HVA,True,calibration
950918289,0.021241154,126,0.00057280568,7567,200,15,,127.43,3.0779208,2018-12-06T20:48:16Z,944,850053446,773463013,763673393,VISam,394,-30,0.65594938,42.050919,,2.1728839,3.5082353,1.7666667,2.55,4.1584121,7.539535,,4.209806,2.4584475,1.3684283,2.2681027,0.077911735,0.23087837,0.065685769,wt/wt,True,557.03856,0.73140678,0.05724652,41.025073,7622,1249.9986,0.23828671,,0.031540766,0.57333593,0.34389763,0.20979623,258,84.82,0.33338682,probeA,0.83577236,0.0029947252,,False,0,3a,,,4964,True,270,False,False,150,False,0.75,False,0.02,,,15,False,0.99,59,2600,2019-10-03T00:00:00Z,good,,,,0.65165491,0.78125,-0.79802956,,,,0.00022749172,0.022334304,0.0025017434,29999.966,brain_observatory_1.1,M,0.018719591,2.7086751,742602892,0.11646586,,0.1825,0.1745,0.0305,0.0715,0.4404264,167.63955,0.56314908,0.19229481,-0.063339863,0.48690787,80,0,0.21584111,543.94908,0.139,0.60395098,5,VISam,7.6367339e+08,1000,3523.1829,157,75.279228,22.004298,452,HVA,True,calibration
950918305,0.0043546745,126,0.020623997,7573,1400,50.714,,311.68,3.0909028,2018-12-06T20:48:16Z,970,850053440,773463013,763673393,VISam,394,-8.571,0.85666569,7.5927928,,0.98051282,1.040885,0.66666667,1.5952715,1.9714577,1.685395,,0.58617552,1.7108376,5.910119,2.5618569,0.14574412,0.39644698,0.17596524,wt/wt,True,40.074852,0.64716949,0.075466716,54.515862,7608,1249.9986,0.22631096,,0.064,0.3743213,0.13445678,0.2069226,255,57.62,4.8965412,probeA,0.87368421,0.0024125042,,True,0,3a,,,4999,False,315,False,False,150,False,0.75,False,0.08,,,2,False,0.99,27,2560,2019-10-03T00:00:00Z,good,0.55188679,,,-0.28802589,0,-0.036619718,0.30245534,,,0.30285469,1,0.91632861,29999.966,brain_observatory_1.1,M,0.0069146496,2.4541512,742602892,0.052208835,,0.0145,0.1355,0.0965,0.1615,0.5491044,101.54742,0.64556114,0.17855946,-0.048255528,0.29605916,90,0.4120603,-0.13735343,50.025086,0.084,0.64622653,5,VISam,7.6367339e+08,8.1967915,4.8504096,22,1.0800296,2366.3746,108,HVA,True,evaluation
950918319,0.014504304,126,0.11685543,7571,600,23.333,,376.76,2.5095619,2018-12-06T20:48:16Z,962,850053442,773463013,763673393,VISam,394,1.667,0.72542793,2.2848485,,1.7027957,0.98363636,1.4769231,0.95238095,2.2521023,1.8913701,,8.9258544,0.83560346,5.1151586,0.48026491,0.18223356,0.060702693,0.44701186,wt/wt,True,101.10152,0.55898305,0.51324236,44.827293,7613,1249.9986,0.14087158,,0.024103386,0.32065015,0.10667063,0.25422711,256,55.54,0.17866134,probeA,0.72710623,0.0052284919,,False,0.026,3a,,,4920,False,180,False,False,0,False,0.5,False,0.02,,,4,False,0.99,43,2580,2019-10-03T00:00:00Z,good,,,,-0.6,,-1,,,,0.037810622,,2.0737474e-05,29999.966,brain_observatory_1.1,M,0.044475371,1.7804657,742602892,0.18574297,,0.0245,0.1655,0.0275,0.2025,0.48143388,76.44312,0.64556114,0.21976549,-0.03698077,0.21107723,150,1.3620882,-0.56413017,9505.5972,0.061,0.6314497,5,,,,,,,,,HVA,False,descriptive
950918332,0.00062331757,126,0.0004478397,7569,800,76.25,0.03894902,140.42,5.9660782,2018-12-06T20:48:16Z,953,850053444,773463013,763673393,VISam,394,-17.5,0.97064941,2.0055556,,1.2608333,0.47535714,1.9333333,0.83333333,5.0955245,1.1161837,,1.092418,6.6357931,0.30701917,3.560355,0.11037256,0.06435827,0.054548782,wt/wt,True,51.777382,0.41325424,0.011296725,78.123577,7617,1249.9986,0.27580665,,0.47873303,0.16499703,0.61568266,0.084888222,257,107.14,0.92284275,probeA,0.98509052,0.00027528303,,True,0,3a,,,4966,False,135,False,False,30,False,0.5,False,0.16,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,,0.28267477,0.69230769,0.49230769,,,,0.075357934,0.61290834,0.0054142326,29999.966,brain_observatory_1.1,M,0.14820094,4.2496886,742602892,0.064257028,,0.0525,0.1585,0.0065,0.2125,0.48771785,288.7601,0.56314908,0.21976549,-0.14736706,0.78281473,80,0.75544389,0,40.227062,0.063,0.61857313,5,VISam,7.6367339e+08,17.833917,2.840114,44,1.0000829,10513.096,88,HVA,True,evaluation
950918358,0.066062059,126,0.47498614,7569,1500,78.667,,500.98,2.0010557,2018-12-06T20:48:16Z,953,850053444,773463013,763673393,VISam,394,-6,0.57198127,23.26787,,0.98111111,1.4690909,1.2811594,1.1449275,4.2431239,7.6782638,,10.258072,0.57766799,5.7840218,0.67010611,0.11666627,0.3623616,0.37993505,wt/wt,True,2002.6033,0.3419661,0.10793066,40.769227,7617,1249.9986,0.29779511,,0.031880286,0.25023944,0.084107575,0.27300494,257,95.72,0.86444291,probeA,0.61066667,0.022840919,,False,0,3a,,,4920,False,180,False,False,0,False,0,False,0.08,,,8,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,,0.15,0.29166667,-0.37681159,,,,0.86020201,0.38059979,0.6158601,29999.966,brain_observatory_1.1,M,0.036152578,0.92166652,742602892,0.21586345,,0.0145,0.1135,0.0235,0.0855,0.35498392,78.25623,0.57688442,0.26097152,-0.015631513,0.13018561,90,0.34338358,0.61318497,65.088816,0.064,0.61857313,5,,,,,,,,,HVA,False,descriptive
950918372,0.0025561433,126,0.0015239831,7567,100,50,,66.32,4.1342797,2018-12-06T20:48:16Z,944,850053446,773463013,763673393,VISam,394,20,0.27703177,7.1013201,,,2.5658896,0.73333333,2.2235499,3.9585665,3.0139078,,0,6.4524171,0.048245869,8.6287818,0.11374869,0.6059162,0.21658328,wt/wt,True,38.424415,0.61074576,0.0070191697,65.35881,7622,1249.9986,0.5543215,,,0.25181137,0.87509997,0.24664665,258,42.05,0.3959565,probeA,0.89230769,0.0025837158,,True,0.009,3a,,,4938,False,270,False,False,90,False,0.5,False,0.02,,,1,False,0.86,59,2600,2019-10-03T00:00:00Z,good,0.16397849,,,0.55932203,0.25,0.52812018,0.77669671,,,1.6317015e-05,0.83273147,0.0038280654,29999.966,brain_observatory_1.1,M,0.19282059,5.4795484,742602892,,,0.0005,0.1275,0.0815,0.1255,0.46503056,281.83877,0.60435511,0.16482412,-0.14314863,0.81324288,60,0.34338358,0.4120603,18.9399,,0.60395098,5,,,,,,,,,HVA,True,evaluation
950918386,0.021334937,126,0.5,7565,1900,61.579,0.58658824,192.73,2.1456263,2018-12-06T20:48:16Z,935,850053448,773463013,763673393,VISam,394,3.158,0.51151994,10.481708,,5.6639357,1.835261,5.0993197,1.9649814,9.2388724,10.525379,,12.469552,9.7646041,9.6151824,8.7113794,0.062493687,0.038187214,0.10344697,wt/wt,True,90.407418,0.32611864,0.074739758,48.601375,7626,1249.9986,0.047480542,,0.0081846456,0.065615207,0.22975502,0.056663279,259,75.6,1.6531559,probeA,0.84529506,0.010262297,,True,0.001,3a,,,4973,False,0,False,False,30,False,0.25,False,0.32,,,1,False,0.99,27,2600,2019-10-03T00:00:00Z,good,-0.4984326,,,-0.07568438,-0.26136364,-0.74705882,0.078208404,,,0.79143813,0.78528016,0.00066069428,29999.966,brain_observatory_1.1,M,-0.011625644,0.96177878,742602892,0.24799197,,0.0055,0.1245,0.0325,0.0115,0.39134245,45.986265,0.30217755,0.15108878,-0.031102782,0.19604559,80,-0.068676717,-0.13735343,54.088629,0.06,0.59245872,5,,,,,,,,,HVA,False,descriptive
950918397,0.0067002366,126,0.13889043,7563,900,21.111,,204.45,2.8164561,2018-12-06T20:48:16Z,926,850053450,773463013,763673393,VISam,394,2.222,0.70958619,17.436158,,0.93333333,6.5901887,0.63809524,5.6898527,6.2797295,4.3943115,,1.5187275,8.5501579,1.491236,10.096221,0.14071399,0.2009595,0.076195595,wt/wt,True,136.75199,0.25247458,0.023243339,54.856697,7631,1249.9986,0.21110971,,0.0055248619,0.085028544,0.23289356,0.11319934,260,53.92,0.35127422,probeA,0.93192488,0.0020241526,,False,0,3a,,,4979,False,225,False,False,0,False,0.75,False,0.32,,,1,False,0.99,43,2620,2019-10-03T00:00:00Z,good,,,,-0.91428571,0.43589744,-0.89563107,,,,2.8484895e-05,0.39354293,0.00010138655,29999.966,brain_observatory_1.1,M,0.063960135,2.0982929,742602892,0.060240964,,0.0275,0.1605,0.0115,0.1495,0.55191014,87.651525,0.46700168,0.19229481,-0.051831642,0.30048453,50,1.0301508,0,42.691303,0.058,0.57797617,5,VISam,7.6367339e+08,88.675686,23.68128,60,1,0,295,HVA,True,calibration
950918409,0.013867201,126,0.5,7563,400,85,,273.93,1.9351672,2018-12-06T20:48:16Z,926,850053450,773463013,763673393,VISam,394,45,0.45032995,3.173064,,1.858018,0.91755102,1.7,1.3923469,4.4031569,4.9582278,,1.5986605,5.4159732,0.47478321,4.0466149,0.045206038,0.18622006,0.071404416,wt/wt,True,1396.4166,-0.080423729,0.077534664,46.041832,7631,1249.9986,0.1795811,,0.1032666,0.043045941,0.52322104,0.050517207,260,55.48,1.1216086,probeA,0.7001675,0.0065299459,,False,0.075,3a,,,4917,True,180,False,False,0,False,0.25,False,0.32,,,4,False,0.96,43,2620,2019-10-03T00:00:00Z,good,,,,0.099224806,,-0.77435897,,,,0.60793219,,0.020623572,29999.966,brain_observatory_1.1,M,0.078886956,1.8055424,742602892,0.072289157,,0.0775,0.1805,0.0575,0.0295,0.427074,79.315665,0.61809045,0.26097152,-0.035338701,0.19721524,150,1.2361809,-0.41696578,3491.8709,0.094,0.57797617,5,,,,,,,,,HVA,False,descriptive
950918421,0.015220087,126,0.00081975692,7561,800,78.75,,127.38,2.9059354,2018-12-06T20:48:16Z,917,850053452,773463013,763673393,VISam,394,13.75,0.24172457,3.5296748,,0.67971631,1.1451948,1.0211382,1.00534,9.6441393,7.0047411,,13.588614,12.034302,8.0800866,8.8259502,0.049168345,0.026218883,0.20520388,wt/wt,True,83.008235,0.27484746,0.013008504,50.304143,7635,1249.9986,0.099554527,,0.022173556,0.086486224,0.13940438,0.10500536,261,95.42,1.0829415,probeA,0.94334278,0.0019349711,,True,0,3a,,,5010,False,270,False,False,120,False,0.25,False,0.02,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,,,,0.32741617,0.36969697,0.27859238,,,,0.00093685046,0.096917082,0.1233782,29999.966,brain_observatory_1.1,M,0.10060032,3.3922914,742602892,0.11325301,,0.0485,0.0555,0.0415,0.0585,0.49496025,218.28671,0.56314908,0.21976549,-0.10390784,0.55420442,90,0.54941374,0.27470687,39.759189,0.049,0.56661558,5,VISam,7.6367339e+08,16.769263,2.7443325,513,1,0,1353,HVA,True,calibration
950918431,0.02979251,126,0.017899095,7561,500,42,0.60370196,243.84,2.1866983,2018-12-06T20:48:16Z,917,850053452,773463013,763673393,VISam,394,-4,0.47897238,5.0660256,,1.5894574,0.95727273,0.57254902,1.8771552,4.3261728,2.8534696,,2.02497,3.917395,5.6195472,2.6704328,0.049861097,0.47453683,0.16965541,wt/wt,True,20.335698,0.53825424,0.24487399,37.778476,7635,1249.9986,0.30179336,,0.03403676,0.29165524,0.47194086,0.15492709,261,80.32,1.1679673,probeA,0.57560137,0.0081582704,,True,0,3a,,,5023,False,45,False,False,30,False,0.25,False,0.08,,,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.40331492,,,-0.063926941,,-0.27631579,0.33260547,,,0.75350222,,0.40898353,29999.966,brain_observatory_1.1,M,0.027451598,1.9440304,742602892,0.084337349,,0.0065,0.1165,0.0895,0.1385,0.46178141,109.6953,0.59061977,0.20603015,-0.053678848,0.27850603,80,0.68676717,0.098109596,14.034179,0.093,0.56661558,5,VISam,7.6367339e+08,24.742713,4.3244033,88,213.44971,144.59563,538,HVA,True,evaluation
950918442,0.02945136,126,0.30152395,7561,1900,50,,172.22,2.2249199,2018-12-06T20:48:16Z,917,850053452,773463013,763673393,VISam,394,-3.684,0.55273977,10.515356,,0.76789116,0.60040816,0.89195402,1.0898894,8.0387228,7.1270554,,7.3271939,7.1496489,5.7906008,5.3335384,0.16796689,0.19112406,0.1070989,wt/wt,True,42.529421,0.27138983,0.11460871,43.932808,7635,1249.9986,0.11796926,,0.0095017503,0.12505002,0.13838727,0.054019615,261,71.71,0.58738995,probeA,0.66943675,0.016806723,,True,0,3a,,,4988,False,180,False,False,30,False,0.25,False,0.02,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,,,,-0.18331957,0.35135135,0.064295486,,,,0.15850123,0.097049911,0.83425904,29999.966,brain_observatory_1.1,M,0.040109572,1.9966285,742602892,0.11726908,,0.1725,0.1275,0.0835,0.0665,0.51302527,109.42484,0.56314908,0.26097152,-0.054710521,0.25816295,80,0.68676717,0.14716439,54.068877,0.131,0.56661558,5,VISam,7.6367339e+08,1000,3730.9088,269,1.0000003,0,1044,HVA,True,calibration
950918461,0.034676778,126,0.5,7559,1100,67.273,0.62081569,268.26,2.0778599,2018-12-06T20:48:16Z,908,850053454,773463013,763673393,VISam,394,1.818,0.62401922,10.188997,,1.089697,1.0819048,1.1791667,1.3854875,4.1532276,4.9058074,,3.0907436,3.5533298,3.7916867,3.9280474,0.11137523,0.067477782,0.12511594,wt/wt,True,54.186356,0.2140678,0.26994335,34.937961,7640,1249.9986,0.055237471,,0.037339557,0.063070556,0.14308166,0.095270887,262,79.81,0.83212752,probeA,0.32727273,0.0092865616,,True,0,3a,,,4976,False,135,False,False,0,False,0.25,False,0.32,,,1,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.48235294,,,-0.44155844,0.2,0.17352415,0.4430188,,,0.20499648,0.56962323,0.64974432,29999.966,brain_observatory_1.1,M,0.040412081,1.5656848,742602892,0.088353414,,0.1445,0.1115,0.0545,0.1085,0.42964387,74.97789,0.67303183,0.26097152,-0.019906225,0.16229551,130,0.61809045,0.3548297,38.732549,0.112,0.55105352,5,VISam,7.6367339e+08,43.091999,18.660351,128,6.9307904,29.0453,290,HVA,True,evaluation
950918482,0.021322166,126,0.00012160412,7559,300,13.333,0.44967843,176.91,2.7844508,2018-12-06T20:48:16Z,908,850053454,773463013,763673393,VISam,394,46.667,0.21058614,1.4327684,,0.57045977,1.0795025,0.52121212,0.97351695,7.9383599,11.985737,,11.776799,6.8117803,7.0142915,6.8003114,0.072094795,0.17342767,0.20647371,wt/wt,True,3283.7826,0.40884746,0.01105433,45.591747,7640,1249.9986,0.04883143,,0.0049426086,0.14712049,0.061711787,0.12398659,262,101.43,1.2325952,probeA,0.89662447,0.0033044197,,False,0,3a,,,4917,False,45,False,False,30,False,0.75,False,0.04,,,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.18237705,,,0.17124736,-0.35,0.24324324,0.048855041,,,0.15466469,0.012358461,0.077072095,29999.966,brain_observatory_1.1,M,-0.00094972687,2.4715827,742602892,0.23293173,,0.0715,0.0875,0.0115,0.1685,0.58288898,126.55285,0.52194305,0.28844221,-0.062161959,0.32474418,100,0.29432879,0.26980139,2525.2294,0.071,0.55105352,5,VISam,7.6367339e+08,172.06,48.508893,455,1.0000002,0,1703,HVA,True,calibration
950918494,0.036853805,126,0.0016520156,7559,400,90,0.043227451,174.42,1.5861508,2018-12-06T20:48:16Z,908,850053454,773463013,763673393,VISam,394,-5,0.24613342,14.46221,,1.1479622,2.0086631,2.998374,2.773921,5.5935245,7.1455878,,9.591963,5.4844873,4.1469517,4.6574373,0.082216297,0.17365746,0.30213233,wt/wt,True,891.43104,0.44142373,0.048045547,37.294346,7640,1249.9986,0.24530661,,0.24337879,0.1959671,0.18533813,0.16182996,262,101.48,0.091380519,probeA,0.81315396,0.0042957963,,False,0,3a,,,5014,False,45,False,False,90,False,0.25,False,0.08,,,15,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.55357143,,,0.34156379,-0.43382353,0.51746032,0.00047311319,,,0.28429731,0.30586441,0.1359859,29999.966,brain_observatory_1.1,M,-0.011668436,2.0177877,742602892,0.19839357,,0.1475,0.1525,0.1335,0.1135,0.34150089,99.92931,0.6318258,0.19229481,-0.030283261,0.31498369,100,0.27470687,0.098109596,47.239384,0.097,0.55105352,5,VISam,7.6367339e+08,1000,2755.0978,417,268.30707,142.67165,727,HVA,True,evaluation
950918516,0.027635576,126,0.093629431,7559,600,58.333,0.62081569,355.89,2.4395052,2018-12-06T20:48:16Z,908,850053454,773463013,763673393,VISam,394,8.333,0.36199947,3.6914842,,0.49041667,0.56666667,0.8,0.81934996,1.655598,2.1688276,,3.197321,1.1237657,2.0822478,0.98584198,0.083193406,0.30088717,0.030197499,wt/wt,True,72.213668,0.67288136,0.093632939,32.473939,7640,1249.9986,0.27071593,,0.0088495575,0.34604228,0.22201619,0.16854812,262,47.21,0.61831178,probeA,0.40909091,0.0017784041,,True,0,3a,,,4959,False,45,False,False,30,False,0,False,0.32,,,4,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.49712644,,,-0.23809524,0.57692308,-0.296,0.072613724,,,0.26890526,0.23973707,0.55284796,29999.966,brain_observatory_1.1,M,-0.011172597,2.021675,742602892,0.12650602,,0.0435,0.1245,0.1475,0.0895,0.46938032,97.3635,0.57688442,0.20603015,-0.03776443,0.30937905,90,0.4120603,0.13735343,41.872798,0.154,0.55105352,5,VISam,7.6367339e+08,1000,4482.9775,125,1,0,556,HVA,True,evaluation
950918530,0.022321616,126,0.026061473,7551,600,11.667,,318.95,2.2170073,2018-12-06T20:48:16Z,872,850053462,773463013,763673393,VISam,394,10,0.28402453,7.7799137,,1.4901961,0.76698795,0.90062893,0.92857143,6.9293499,8.281363,,3.8634295,8.3170756,7.9561824,7.6769114,0.13057428,0.32752922,0.20436581,wt/wt,True,1102.7646,0.42381356,0.22067505,43.596889,7658,1249.9986,0.20914349,,0.057736721,0.091305226,0.066195441,0.092753533,266,94.49,1.7124688,probeA,0.71859903,0.0094611271,,False,0,3a,,,4914,False,225,False,False,60,False,0.25,False,0.08,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.5234657,,,0.041055718,-0.39130435,0.38795987,0.0024659231,,,0.82539312,0.33995681,0.0080329044,29999.966,brain_observatory_1.1,M,0.020349957,1.81284,742602892,0.11378849,,0.1895,0.1165,0.1525,0.2025,0.45307969,104.31408,0.56314908,0.20603015,-0.029852648,0.27671576,90,0.20603015,0,882.02904,0.123,0.5145129,5,VISam,7.6367339e+08,999.99988,4980.5989,136,1,0,644,HVA,True,evaluation
950918541,0.011153295,126,0.00037273427,7557,600,85,,195.94,2.4635203,2018-12-06T20:48:16Z,899,850053456,773463013,763673393,VISam,394,-20,0.14859238,1.3255411,,0.46376812,0.68410423,0.38431373,0.67863454,9.7466543,9.2889995,,10.364649,12.789972,7.9013576,10.266745,0.085821049,0.20800511,0.15650167,wt/wt,True,10725.254,0.47330508,0.0081049165,52.321935,7644,1249.9986,0.066213838,,0.064478582,0.034415331,0.053326868,0.05035514,263,100.21,1.2566958,probeA,0.94475655,0.0029379234,,False,0,3a,,,5005,False,270,False,False,120,False,0.75,False,0.02,,,4,False,0.99,27,2640,2019-10-03T00:00:00Z,good,,,,0.16165414,-0.31428571,0.087486157,,,,0.034984182,0.033032622,0.37754313,29999.966,brain_observatory_1.1,M,-0.0034038306,2.0360927,742602892,0.18393574,,0.0595,0.1585,0.0365,0.0655,0.55504955,105.68415,0.59061977,0.20603015,-0.061700239,0.26947011,90,0.27470687,0,4332.1454,0.066,0.53982949,5,VISam,7.6367339e+08,67.35678,12.493908,407,1.0000001,0,1495,HVA,True,calibration
950918554,0.0063240436,126,0.00032001561,7557,500,84,,242.24,3.1915607,2018-12-06T20:48:16Z,899,850053456,773463013,763673393,VISam,394,28,0.42852814,7.6385965,,3.0333333,1.3826415,1.9904762,0.85817736,4.8838428,1.3158048,,0.6394642,8.5300067,1.1019795,5.2775852,0.11954305,0.82120467,0.31571068,wt/wt,True,476.68144,0.19828814,0.032280208,50.869647,7644,1249.9986,0.78973594,,0.61538462,0.12867675,0.49644983,0.16776604,263,97.61,1.9968843,probeA,0.917603,0.0015611213,,False,0,3a,,,5016,False,270,False,False,90,False,0.75,False,0.02,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.566,,,0.41830065,0.51515152,0.28387534,0.0091008757,,,0.00775849,0.45183516,0.03092921,29999.966,brain_observatory_1.1,M,0.081392333,3.1077729,742602892,0.080321285,,0.0545,0.1505,0.0945,0.0745,0.52761826,169.1662,0.57688442,0.21976549,-0.093895597,0.43861926,120,0.88298636,-0.019621919,72.327749,0.129,0.53982949,5,VISam,7.6367339e+08,1000,111848.96,28,1.0000016,0.064195775,37,HVA,True,evaluation
950918567,0.0034298474,126,0.0005809783,7563,1000,76,0.3641098,136.67,4.0224557,2018-12-06T20:48:16Z,926,850053450,773463013,763673393,VISam,394,-22,0.19786685,3.178926,,0.67682088,0.52413793,0.49607843,1.8603604,12.631063,11.113123,,9.8850507,12.874607,10.155755,13.244254,0.18038004,0.12136696,0.17405073,wt/wt,True,543.7165,0.27769492,0.0064345563,66.878156,7631,1249.9986,0.092720592,,0.41902804,0.057339084,0.064385141,0.074064109,260,91.64,0.81932011,probeA,0.97474747,0.0021318236,,False,0,3a,,,4932,False,45,False,False,30,False,0.75,False,0.04,,,1,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.13851351,,,0.062084257,0.30921053,0.23913043,0.3511283,,,0.41706242,0.04579986,0.50898093,29999.966,brain_observatory_1.1,M,0.026149547,2.5772495,742602892,0.16121629,,0.0585,0.0565,0.0895,0.1405,0.39981273,122.52572,0.59061977,0.20603015,-0.054313122,0.32178631,110,0.31395071,0,1161.1664,0.055,0.57797617,5,VISam,7.6367339e+08,102.14921,57.791711,365,1.0000006,0,1526,HVA,True,evaluation
950918581,0.030212261,126,0.040490612,7553,100,50,0.44967843,370.14,2.0079301,2018-12-06T20:48:16Z,881,850053460,773463013,763673393,VISam,394,50,0.48637301,4.1069597,,1.0593939,2.0882353,2.9666667,1.371124,3.8347268,3.2670083,,2.5045681,8.0000299,0.41666887,1.9343818,0.13616921,0.47101103,0.39039771,wt/wt,True,93.539057,0.42298305,0.16455666,36.301939,7653,1249.9986,0.31914651,,0.28093385,0.15097504,0.46462571,0.18355137,265,86.14,0.50175519,probeA,0.68571429,0.0013860717,,False,0.075,3a,,,4917,False,45,False,False,30,False,0.5,False,0.04,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,,,,0.040854808,-0.60714286,0.47154472,,,,0.8268403,0.46831289,0.2539444,29999.966,brain_observatory_1.1,M,0.04250794,2.1799494,742602892,0.13253012,,0.1635,0.1835,0.0885,0.0065,0.49332322,128.09374,0.64556114,0.20603015,-0.063996688,0.33678308,100,0.58865757,0,986.12116,0.166,0.52561986,5,,,,,,,,,HVA,False,descriptive
950918594,0.041265441,126,0.00029673101,7553,1000,52,0.034670588,145.78,2.4822533,2018-12-06T20:48:16Z,881,850053460,773463013,763673393,VISam,394,17,0.63166849,10.392199,,0.62950131,0.97116022,0.57777778,0.85838384,5.381158,3.0192028,,5.9416882,5.0344437,13.577923,2.2308005,0.17156665,0.1594495,0.35474659,wt/wt,True,45.579688,0.43925424,0.01392777,35.833761,7653,1249.9986,0.14252829,,0.037916749,0.18339653,0.073604229,0.17140334,265,89.27,0.86195036,probeA,0.83739837,0.0044240259,,True,0,3a,,,4915,False,135,False,False,60,False,0.5,False,0.02,,,4,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.7165493,,,0.51931818,0.125,0.14285714,0.027248704,,,0.00030039764,0.74169055,0.58168632,29999.966,brain_observatory_1.1,M,0.029826908,2.3982991,742602892,0.12751004,,0.1745,0.1365,0.0635,0.1875,0.56218883,213.47508,0.53567839,0.20603015,-0.12250448,0.55439255,100,0.4120603,-1.5125588e-18,41.434594,0.086,0.52561986,5,VISam,7.6367339e+08,44.752667,13.916411,216,1,0,1137,HVA,True,calibration
