unit_id,autocorr_tau,err_ac,spike_count_ac
7002292,27.11138865047971,5.848428913090065,81.0
7002293,101.68377466796477,19.90998733588615,386.0
7002294,999.9999999999969,2728.1391296805195,1729.0
7002295,51.69521124673718,4.206096289885735,822.0
7002296,46.32174273733107,6.392740385702853,125.0
7002297,356.9791653879976,266.1855506339458,763.0
7002298,21.400677744361346,3.172347922546587,177.0
7002299,19.997283674046066,3.016089207792706,105.0
7002300,43.84162251766594,4.44718598746449,247.0
7002301,10.833816538389359,1.566533380563752,213.0
7002302,8.468991785543123,7.127611153955388,7.0
7002303,35.77475325696911,6.448865031024413,743.0
7002304,4.823993861871321,6.380795548758156,0.0
7002305,20.725840447586933,5.238206656464568,10.0
7002306,257.6644620725548,1134.327175221419,12.0
7002307,47.33140308018529,6.750870459968433,965.0
7002308,3.5180547631787724,4.796892079547388,12.0
7002309,999.9999998880821,8818.663395053869,18.0
7002310,68.38316508347134,12.773726939419767,14398.0
7002311,6.5704300347360896,1.5666879090038714,182.0
7002312,16.751529305684443,3.2006061833437935,1211.0
7002313,3.550476893556505,1.985847046905858,37.0
7002314,26.17711682689344,8.295033226364714,65.0
7002315,48.43318184615528,9.998772383790866,2241.0
7002316,35.197864637804564,5.0657730216850485,999.0
7002317,44.328131812802035,4.509970247745674,3221.0
7002318,42.547007775388124,4.791957277117208,989.0
7002319,36.79898560496921,4.2089991148640475,218.0
7002320,4.82399385495054,6.380795513449073,1.0
7002321,45.82608301801055,5.48072224942498,506.0
7002322,30.438323617916105,3.6183154644387656,421.0
7002323,14.327343068065607,3.1247406660736328,33.0
7002324,70.84123237402545,63.461804457092825,18.0
7002325,999.9999999999999,990.3404680974755,755.0
7002326,39.35063317365217,5.388470128148554,1184.0
7002327,33.432988053426186,2.8413838915803065,354.0
7002328,27.93810859299007,4.689506709829837,657.0
7002329,19.04513396026472,2.7963337770723298,1727.0
7002330,28.54306394534075,4.292607218837066,3849.0
7002331,8.742528548256024,3.406764799719296,352.0
7002332,11.130427906660389,1.5701907171256062,6.0
7002333,251.17438943854492,122.17662192182321,1142.0
7002334,8.032298675176541,1.7691856635505863,115.0
7002335,14.819535651026138,4.224605587673426,80.0
7002336,999.9999596680308,13070.451896249331,8.0
7002337,64.04003513508864,12.834384187533589,231.0
7002338,90.70210015185054,25.92897507299316,383.0
7002339,4.3448238745469,0.7943011056370843,414.0
7002340,70.57639862581274,17.28403491244782,268.0
7002341,8.176110481104988,1.2022129832733015,50.0
7002342,65.34523578587198,7.298666588813641,1699.0
7002343,21.439154554421975,3.3736730914066544,224.0
7002344,39.46159136629958,5.913136419081415,1267.0
7002345,72.65279413170359,10.812225724232738,589.0
7002346,85.73121171699756,22.09166826906405,1303.0
7002347,87.9785080781177,10.739059002820566,2339.0
7002348,64.95960131326748,10.868095155569376,1125.0
7002349,83.20433311500406,22.85725648129796,358.0
7002350,32.27280263916508,1.5585315588129394,937.0
7002351,77.65013839566099,15.570474712478095,623.0
7002352,37.225049003944555,2.524463976733032,678.0
7002353,56.448615608788295,7.758016617599326,3501.0
7002354,122.08324678871362,20.835603349459493,575.0
7002355,76.33758993552162,16.617063469647434,1458.0
7002356,50.124614825849974,5.102739736110942,1213.0
7002357,67.06010416878807,13.101612861563668,1198.0
7002358,69.16316420366934,8.76262029786114,863.0
7002359,79.88269086237446,16.770158688575503,1254.0
7002360,89.71522502290695,20.438595591194495,254.0
7002361,100.65204991035017,24.406985710804896,543.0
7002362,65.36341785126045,6.5953005320422085,995.0
7002363,33.59312710108069,5.677244622899001,97.0
7002364,999.9999999718701,2644.6760985678593,122.0
7002365,478.2570167428317,1002.0269756126744,102.0
7002366,53.964020308779105,11.542786580341195,1871.0
7002367,58.615489922696234,8.076904314135025,1230.0
7002368,4.823993853210675,6.3807956011260405,2.0
7002369,7.133273520612582,1.827778531559655,1519.0
7002370,57.886596716009954,5.3976667453803815,677.0
7002371,72.18469400630285,38.60159804590831,63.0
7002372,91.4846855918903,19.115515250916754,696.0
7002373,76.46889078781975,14.926324524098112,847.0
7002374,41.5306112385731,6.471308485545236,193.0
7002375,93.0331479698916,15.69804773981049,678.0
7002376,90.65876673188846,80.42228397258431,45.0
7002377,36.597277029534276,2.269109280956167,333.0
7002378,4.823993843386919,6.3807956431696535,1.0
7002379,98.01476535077511,21.994011956039053,156.0
7002380,112.26842303824787,53.04030862062591,131.0
7002381,25.885090249183428,3.762713117610546,14.0
7002382,29.216982050943173,4.574645587839673,121.0
7002383,81.09435938783623,23.187406276526005,160.0
7002384,65.88330045434338,11.68626029849602,470.0
7002385,66.40598183932644,30.128521884126133,103.0
7002386,81.07403889586615,19.58867805565575,1558.0
7002387,37.65510934667177,17.953079212582832,63.0
7002388,999.9999999999765,2140.3586738425383,339.0
7002389,45.27571878605587,7.633852961168382,1203.0
7002390,156.07032301585798,141.5290604979739,48.0
7002391,36.019690595389335,2.2372956134686257,2301.0
7002392,23.496087286394015,3.680962684853807,869.0
7002393,60.068502640347965,11.428364607228689,1816.0
7002394,51.21371276461333,10.632331808824008,1790.0
7002395,23.739332541555918,5.178010357575587,637.0
7002396,22.381442288534164,6.138185528039531,132.0
7002397,54.48960991176549,9.548937610964005,614.0
7002398,38.78046259346227,12.25846695410264,2084.0
7002399,92.89753389929955,26.894575839957568,929.0
7002400,77.2290157916156,51.242852955569106,85.0
7002401,5.989188352875384,1.602283587256089,31.0
7002402,28.005365327370296,7.538012759331538,161.0
7002403,32.709110315832575,7.932218734004526,695.0
7002404,149.09471268103013,167.3240904500743,30.0
7002405,25.921421493587587,7.231688697955325,504.0
7002406,23.33562024562415,7.3727322734972285,293.0
7002407,19.985053477351133,7.143801561696117,41.0
7002408,41.766237991203965,9.630589931600818,734.0
7002409,48.06022327154549,7.297200452340444,611.0
7002410,28.659978033478613,5.954883157736304,720.0
7002411,4.823993861871321,6.380795548758156,0.0
7002412,39.21039025172368,5.518045954840589,204.0
7002413,58.461392220126164,12.490501800340834,589.0
7002414,229.0160826974684,91.32413460005338,239.0
7002415,15.517189800317096,14.070333246846017,7.0
7002416,605.4899935145069,3792.576308689654,13.0
7002417,23.862200693842446,5.8351462056015295,30.0
7002418,15.532675906689885,4.740808171628877,268.0
7002419,4.823993856938501,6.380795600334928,1.0
7002420,25.400906542518857,8.079234069593554,318.0
7002421,999.9999999999999,11902.105211473501,55.0
7002422,4.823993861871321,6.380795548758156,0.0
7002423,151.1545862910845,99.80024017413933,40.0
7002424,999.9999999779983,13517.633699786855,36.0
7002425,72.40121494173574,14.71314057733939,1044.0
7002426,1.0000000573885162,2331.2465357460646,10.0
7002427,4.823993863171408,6.38079560244916,1.0
7002428,999.9999999999999,1560.791059766846,693.0
7002429,15.120211701682173,4.197992609464707,219.0
7002430,4.823993861871321,6.380795548758156,0.0
7002431,4.823993861871321,6.380795548758156,0.0
7002432,1.000071875964935,239857.84373882407,2.0
7002433,26.243989943607755,4.149846722355758,93.0
7002434,98.71941427855074,24.71836508103388,130.0
7002435,3.1693742044754853,1.8422977545957,43.0
7002436,4.909877796641201,0.3703778851041472,167.0
7002437,7.963112098972155,4.46128938104953,27.0
7002438,50.281313799404145,15.104931057743872,114.0
7002439,4.823993861871321,6.380795548758156,0.0
7002440,57.88413059871807,18.23775335384001,541.0
7002441,34.553743944353165,8.604005007635534,1784.0
7002442,58.95930906554622,31.68820212772606,45.0
7002443,26.192510365044438,4.5488721465018775,56.0
7002444,113.17489759307816,158.56638454992276,22.0
7002445,15.672312273127002,7.97915848620421,6.0
7002446,77.84957723675099,17.361796011340513,320.0
7002447,1.0141520141112845,0.03002557379966488,2.0
7002448,41.12917069749336,76.64401414913507,2.0
7002449,91.94681971463456,1655.1809343834332,5.0
7002450,999.9035770075407,38470.36697297528,6.0
7002451,1.0000000102733602,28829353.59032082,4.0
7002452,17.65392906526448,4.8598258061791855,51.0
7002453,4.8239938547567025,6.380795601261165,2.0
7002454,594.518505822607,3120.9161666537984,23.0
7002455,64.64992154990492,33.243635353587756,62.0
7002456,999.9999816596724,16899.500553982645,15.0
7002457,158.0503548883459,118.29462406766518,73.0
7002458,89.36054153627042,19.310217783256437,673.0
7002459,22.09004945954357,4.7986043320350005,673.0
7002460,97.1027144261335,19.233795995772947,652.0
7002461,72.86865650053251,15.050613964935472,530.0
7002462,165.9951944802538,57.05988932947911,366.0
7002463,4.823993862917163,6.380795548321387,2.0
7002464,44.799822432367996,11.049946081995955,45.0
7002465,104.55992265491426,20.47306063492316,590.0
7002466,62.96066596108223,10.109780185352053,1337.0
7002467,30.794895406262057,6.217791540585275,51.0
7002468,85.75545222687597,15.973910985492314,594.0
7002469,999.9999999984371,20726.09212587679,19.0
7002470,999.999992269235,10231.980121065779,45.0
7002471,1.0000001427855432,1365.6429004109377,9.0
7002472,95.77842792573428,16.690178559848693,618.0
7002473,86.78917671058706,23.582449481821968,421.0
7002474,37.1930646936808,10.610492550345874,332.0
7002475,50.161033334662946,13.176138886138778,419.0
7002476,4.823993861871321,6.380795548758156,0.0
7002477,1.0000000772735032,242.76902734833192,22.0
7002478,1.0000002274358322,128.2322032840898,40.0
7002479,1.0000000000053022,56.82597476150132,31.0
7002480,96.44443425500802,29.4529155636827,312.0
7002481,999.9999999946541,7288.284537764162,123.0
7002482,603.8773310094755,607.441619240025,400.0
7002483,3.3352270428235573,0.49199827584548217,69.0
7002484,1.0000001217569146,160.74362669915647,22.0
7002485,1.0000000014696262,185.61763604205925,16.0
7002486,1.0000000000200573,110.7694952463078,65.0
7002487,999.9999999997887,24569.109515679793,47.0
7002488,2.7286512040292994,0.5933620154453261,60.0
7002489,1.000000024999309,97.24463336517104,29.0
7002490,1.0000000399797866,2725.5309850484955,5.0
7002491,1.0000000011464107,12.180156967477947,19.0
7002492,65.02314266221495,32.72406392407094,168.0
7002493,1.0000000000069573,84.57126035713759,81.0
7002494,6.0494540887471855,0.42400186152821195,60.0
7002495,2.266381884390168,1.427440053872204,78.0
7002496,3.528907466229217,0.2274803007188662,90.0
7002497,94.65973315473965,27.31241593301344,204.0
7002498,1.0000000000341476,164.58705360702373,74.0
7002499,999.9999999999995,5009.454199946319,219.0
7002500,4.823993861871321,6.380795548758156,0.0
7002501,1.657068660488928,3.938181765771731,65.0
7002502,20.855067928183,7.551529058443369,24.0
7002503,36.406005523179594,42.71930389835924,26.0
7002504,14.98745708773939,40.23866811399814,17.0
7002505,1.0000000001857152,119.83380174892511,56.0
7002506,2.3339337981594244,1.2874350390729976,54.0
7002507,75.2331600664734,24.974427572266084,160.0
7002508,1.0000000020211033,394.0573416308346,15.0
7002509,4.412336341275437,0.23311648052309658,65.0
7002510,172.1256492751242,144.74817774390425,84.0
7002511,1.0000753627988914,239858.68556760976,2.0
