ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951014933,0.0106574007243665,121.0,0.0005016983713956,7810.0,200.0,10.0,,63.95,4.3878894511615805,2018-10-26T19:50:58Z,2917.0,849749714,769326332,743475441,LGd,170.0,5.0,0.5538162782715513,6.295238095238097,,1.7219532908704882,2.019016393442623,2.266666666666668,1.923132183908046,6.75846901098682,6.710340059124218,,5.542084901976915,5.83109141814009,7.367364933742119,4.5708451658573015,0.0782933184483348,0.0625669872111939,0.0248199132284961,wt/wt,True,214.29156242251412,0.1812372881355931,0.0394870247320277,58.76842298734471,7835.0,1250.00158120757,0.1851922525616049,,0.4123302752293577,0.0490084354861712,0.0876841327405318,0.0444183179968934,43,8.78,0.0671478211482699,probeF,0.8771215207060421,0.0104462439092789,,False,0.001,3a,,,4965.0,False,180.0,False,False,0.0,False,0.5,False,0.02,,,1.0,False,0.99,27,440,2019-10-03T00:00:00Z,good,0.3207964601769911,,,0.6615853658536586,,0.1097560975609756,0.1169141402436393,,,0.0113384215914975,,0.6888112216683626,30000.0379489817,brain_observatory_1.1,M,0.0893691082467851,3.42941049114299,722882755,0.1044176706827309,,0.0995,0.0925,0.0645,0.2245,0.548250504378104,167.88525,0.467001675041876,0.288442211055276,-0.0864737031229805,0.530833051391872,70.0,0.274706867671692,-0.343383584589615,1707.9276873992874,0.065,0.0,0,LGd,743475441.0,45.16762633371268,8.870459029280156,243.0,4.771133880140575,13.658784665591655,1064.0
951014942,0.0240212695906081,121.0,0.0569818642342457,7808.0,300.0,10.0,,188.35,2.69490727532801,2018-10-26T19:50:58Z,2908.0,849749716,769326332,743475441,LGd,170.0,0.0,0.9411723584949656,6.395670995670995,,1.7985185185185188,2.0232432432432432,2.1128205128205133,4.6796852229670645,2.6859142442201205,1.9580870779327195,,1.8651247266268465,2.947451807717857,1.4747887834325273,2.8089848534567534,0.2199602834358425,0.0820178017335218,0.1257970244809515,wt/wt,True,1050.7149482525588,0.4870338983050847,1.00006164637615,42.6490912059031,7839.0,1250.00158120757,0.3240292352261463,,0.455233291298865,0.1879935373684389,0.3343616089378525,0.1470741408071933,44,7.5,0.3921163022167561,probeF,0.655555555555556,0.0029713114754098,,False,0.002,3a,,,5010.0,False,45.0,False,False,150.0,False,0.5,False,0.04,,,1.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,,,,0.4335169158143195,,0.8062200956937798,,,,0.1469264901337582,,0.2645957908047801,30000.0379489817,brain_observatory_1.1,M,0.0391316614079964,2.31893175875675,722882755,0.072289156626506,,0.0875,0.1765,0.0775,0.0145,0.606183216788334,106.09872,0.521943048576214,0.247236180904523,-0.0517831130952697,0.334093604834252,70.0,0.48073701842546,-0.6180904522613061,61.11086853769947,0.087,0.0,0,LGd,743475441.0,22.105008587255085,4.551448412909161,63.0,999.9999999999228,3411.45824862288,246.0
951014955,0.0014886488340869,121.0,0.2925296501461539,7808.0,,,,0.0,3.9634644177495097,2018-10-26T19:50:58Z,2908.0,849749716,769326332,743475441,LGd,170.0,,1.999999999999985,0.8666666666666667,,,1.9599999999999995,0.9333333333333336,0.9583333333333338,0.0111213553130904,0.0127079745458045,,0.0,0.0107473174392629,0.0076754806572696,0.0086594268662408,0.3448876517675849,0.1428571428571428,0.8661755859417773,wt/wt,True,,0.8644067796610169,0.0,32.8730427672086,7839.0,1250.00158120757,0.6609686609686609,,,0.8869895536562202,0.975206611570248,0.9137254901960784,44,,0.0466341578560383,probeF,,0.0,,False,,3a,,,5026.0,False,45.0,False,False,120.0,False,0.75,False,0.02,,,1.0,False,0.49,43,460,2019-10-03T00:00:00Z,good,,,,1.0,,-1.0,,,,0.3434363961379135,,0.1596722231590842,30000.0379489817,brain_observatory_1.1,M,,1.32845426629747,722882755,,,0.0005,0.0335,0.0965,0.0315,0.385418649164971,74.956875,0.604355108877722,0.219765494137353,-0.0098667909493404,0.239889434751206,120.0,0.274706867671692,-2.95309882747069,,,0.0,0,,,,,,,,
951014969,0.0082647230495036,121.0,0.0007594473034199,7806.0,400.0,15.0,,94.05,5.177797063969741,2018-10-26T19:50:58Z,2899.0,849749718,769326332,743475441,LGd,170.0,25.0,0.4131191786927795,15.016335540838854,,1.427450980392157,3.759534883720932,2.6133333333333333,3.4504888772229148,14.774078916788,15.053125348444912,,8.419705908772622,15.187302956358426,7.537322005438805,13.660578936374462,0.1650648374097143,0.0495639390528666,0.1083341004509742,wt/wt,True,393.1000052522927,0.3201355932203389,0.0519665826221383,95.5160282260022,7843.0,1250.00158120757,0.0692827319723486,,0.0134484542235309,0.0526142183393374,0.3860545443871775,0.0424989537254141,45,11.18,6.159938660603795,probeF,0.961333333333333,0.0143280047365305,,False,0.0,3a,,,4918.0,False,180.0,False,False,60.0,False,0.5,False,0.16,,,8.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.6013745704467354,,,0.5902439024390244,,0.6156485929993136,0.0222654789077381,,,3.915388740535386e-05,,0.2753839920410344,30000.0379489817,brain_observatory_1.1,M,0.213492348061903,2.91278466561054,722882755,0.1137884872824632,,0.0455,0.0645,0.2025,0.1125,0.4460684179084249,114.62763,0.494472361809045,0.1922948073701839,-0.0570553420260306,0.360978370523405,60.0,0.6867671691792301,-0.343383584589615,31.86471744713002,0.05,0.0,0,LGd,743475441.0,49.37458480500146,9.020718693450815,291.0,199.00441653326385,75.55783871662074,1662.0
951014985,0.0320019637445892,121.0,0.045573115132972,7806.0,700.0,17.143,,127.16,3.00863352261656,2018-10-26T19:50:58Z,2899.0,849749718,769326332,743475441,LGd,170.0,20.0,0.5387030534278537,6.021455938697318,,0.97,2.226244725738397,3.4370370370370367,2.1347887992406265,5.121811866113269,5.130844722868591,,4.103274398579062,5.649058729012577,4.22480385320857,5.685246792566608,0.0697572033726001,0.1367231567605069,0.1258613913235137,wt/wt,True,85.54768590594706,0.6057966101694916,0.655463631560985,46.2300108221535,7843.0,1250.00158120757,0.0596493987539048,,0.114785373608903,0.179848634096249,0.2774535010772219,0.0772100115690623,45,9.71,4.811596371747254,probeF,0.718666666666667,0.0137941154890307,,False,0.0,3a,,,4913.0,False,315.0,False,False,60.0,False,0.5,False,0.04,,,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,,,,0.5299647473560517,0.8025974025974025,0.5395348837209302,,,,0.014366529279163,0.000584629984091,0.0370991066555338,30000.0379489817,brain_observatory_1.1,M,0.0437171685492773,2.6335741246272,722882755,0.0642570281124498,,0.0855,0.0725,0.0525,0.0655,0.44473059270015,110.01198,0.4807370184254609,0.164824120603015,-0.0694030404296917,0.385678143468321,60.0,0.4807370184254609,-1.03015075376885,27.707509065645706,0.066,0.0,0,LGd,743475441.0,34.280738003612164,5.697032116793023,179.0,2.6601613155534043,10.537608324682967,571.0
951017537,0.0113984959490062,121.0,0.0718847574016095,7806.0,0.0,,,7.56,2.25816091166319,2018-10-26T19:50:58Z,2899.0,849749718,769326332,743475441,LGd,170.0,,1.999682186225542,0.7166666666666668,,0.9733333333333334,1.4200000000000004,0.8666666666666667,0.8958333333333331,0.0825546759779406,0.0916033165176745,,0.0799339168554362,0.1054580523727674,0.0427633922333595,0.0792670613140511,0.1657202325114147,0.2353755765789252,0.1870101939854444,wt/wt,True,58.162020768751866,0.3347457627118645,5.88105440806269,27.870084492544105,7843.0,1250.00158120757,0.3313722606265627,,0.2,0.4083327245720409,0.8758643953449149,0.5572911517548197,45,14.57,3.160924814413513,probeF,0.0,0.0002001601281024,,False,0.242,3a,,,4916.0,True,135.0,False,False,30.0,False,0.25,False,0.16,,,2.0,False,0.97,11,460,2019-10-03T00:00:00Z,good,,,,-1.0,,-1.0,,,,0.1030417287636325,,0.0235906631107603,30000.0379489817,brain_observatory_1.1,M,-0.0576959548448393,2.1265825694789497,722882755,0.0080321285140562,,0.0605,0.0125,0.0535,0.0745,0.5477484826228379,91.39917746113991,0.50820770519263,0.206030150753769,-0.0576884213562189,0.2901265190430769,70.0,0.206030150753769,-0.4807370184254609,7.976982106482568,0.073,0.0,0,,,,,,,,
951017865,0.0109560748409983,121.0,0.0369027469476397,7806.0,800.0,18.75,,271.25,2.8947176365275697,2018-10-26T19:50:58Z,2899.0,849749718,769326332,743475441,LGd,170.0,18.75,0.9102137406994788,3.5333333333333323,,0.8533333333333335,1.4381818181818182,1.8666666666666667,1.3684601113172548,1.61323813705079,1.6139127673171794,,0.5062481400844298,1.731661522401239,0.9309261540031344,1.8224763004642344,0.1186992618416045,0.0784597939306419,0.1232174765672426,wt/wt,True,464.7103825527031,0.2774745762711863,0.2310111011377029,45.579405221902896,7843.0,1250.00158120757,0.0870961502306679,,0.0486486486486486,0.1030562847916525,0.338541945611524,0.1814922102446682,45,15.98,2.3972313041895355,probeF,0.6138211382113821,0.0047444760742849,,False,0.0,3a,,,5002.0,False,315.0,False,False,0.0,False,0.5,False,0.16,,,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.7188328912466844,,,0.0121951219512194,0.25,0.5555555555555556,0.0412359622621143,,,0.9785738667727412,0.7377569076962762,0.0425393258888166,30000.0379489817,brain_observatory_1.1,M,-0.0250581830133086,2.28775997063175,722882755,0.0441767068273092,,0.0035,0.0015,0.0045,0.0395,0.39884204080091,98.575035,0.4807370184254609,0.164824120603015,-0.0577628882130914,0.3760465827278279,60.0,0.343383584589615,-0.343383584589615,33.97590256248596,0.114,0.0,0,LGd,743475441.0,137.8906355384374,255.9125740484546,22.0,1.1814490869618657,105625.9244327138,168.0
951015003,0.0291544122474333,121.0,0.0181726430574468,7803.0,1800.0,43.333,,133.87,3.08513433109967,2018-10-26T19:50:58Z,2889.0,849749720,769326332,743475441,LGd,170.0,-21.666999999999994,0.6335135909421169,24.78998272884284,,3.1456070640176605,5.3133333333333335,2.9833333333333334,3.238728049359278,5.94821411476291,6.396347188054963,,7.567077462314634,2.923270343479516,9.767597384994016,1.803159117454928,0.1042277354334066,0.0133342862087315,0.1078067305381979,wt/wt,True,74.76768902775132,0.2408813559322035,0.519969716545991,51.0345189902485,7846.0,1250.00158120757,0.1322103439508634,,0.0080019757964928,0.0955873635285146,0.0829536051501746,0.1021004740169825,46,11.73,0.4768530792862017,probeF,0.662666666666667,0.0172962315723439,,False,0.015,3a,,,4966.0,False,180.0,False,False,90.0,False,0.25,False,0.02,,,1.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,,,,0.7050304878048779,,0.6343490304709142,,,,0.1841654004978448,,0.1440661436002631,30000.0379489817,brain_observatory_1.1,M,0.171517416995477,2.76097596247548,722882755,0.0854847963281698,,0.0735,0.1485,0.0075,0.0455,0.6828062530697919,92.89293,0.467001675041876,0.247236180904523,-0.0600699970942517,0.297645093910177,60.0,0.343383584589614,-0.4120603015075371,1494.971413327538,0.066,0.0,0,,,,,,,,
951015020,0.0067398545007295,121.0,0.000251607791199,7803.0,100.0,90.0,,106.39,5.3690327866803,2018-10-26T19:50:58Z,2889.0,849749720,769326332,743475441,LGd,170.0,0.0,1.0982768056139796,26.238641188959647,,0.9066666666666664,3.396774193548387,0.9666666666666668,3.0600000000000005,4.87671430479016,2.6252557415874587,,0.3463803063735572,6.556535345290339,0.6217139332388423,4.496240872855841,0.0938699009626268,0.2324528617854262,0.1199742031811108,wt/wt,True,925.3504453663384,0.28,0.0067413040482464,62.3722652412205,7846.0,1250.00158120757,0.5547765554344174,,0.0117647058823529,0.0687556953077532,0.3461495953728831,0.0651053191269164,46,8.85,3.869481354349406,probeF,0.9653333333333328,0.0007255840951966,,False,0.218,3a,,,4913.0,False,135.0,False,False,0.0,False,0.25,False,0.02,,,1.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,,,,0.6055900621118013,0.7435897435897436,0.5875613747954174,,,,0.1378575113417889,0.2382292453573069,0.1593611085080297,30000.0379489817,brain_observatory_1.1,M,0.1498461293848809,4.14558527793401,722882755,0.0140562248995983,,0.0835,0.0655,0.0855,0.0225,0.526603925935586,161.88432,0.576884422110553,0.206030150753769,-0.087449702908213,0.429847434838645,60.0,0.343383584589614,-0.48073701842546,5022.389872053042,0.083,0.0,0,,,,,,,,
951015078,0.0313203728934511,121.0,0.5,7801.0,200.0,10.0,,237.7,2.09701417599344,2018-10-26T19:50:58Z,2880.0,849749722,769326332,743475441,LGd,170.0,5.0,0.6100552537497143,4.975328083989501,,1.4595948434622463,2.4568421052631577,2.2576779026217237,1.943297101449276,7.05671381837345,6.608146763818373,,9.139111160471549,5.678613851970549,8.758819927181433,5.498069950304019,0.0612266254735666,0.047033809548582,0.0339183167609879,wt/wt,True,894.3005104053087,0.1266440677966102,0.577102156103286,53.1595474246879,7850.0,1250.00158120757,0.1131632009337821,,0.0074688796680497,0.0524757837741623,0.1024126596800892,0.0625811604864654,47,15.22,2.185430525957693,probeF,0.75,0.0235902407497172,,False,0.0,3a,,,4960.0,False,270.0,False,False,150.0,False,0.25,False,0.02,,,1.0,False,0.99,27,480,2019-10-03T00:00:00Z,good,0.2367021276595744,,,0.5606060606060606,0.6061538461538462,0.6450216450216449,0.1807277208038863,,,0.1301442441877109,0.1781190060623735,0.006941951125504,30000.0379489817,brain_observatory_1.1,M,0.0333367098719565,1.30469178556857,722882755,0.0903614457831325,,0.0695,0.0485,0.0685,0.0785,0.596774626916442,48.0524850000001,0.549413735343383,0.288442211055276,-0.0267785116130567,0.1311287408853469,80.0,0.0,-0.48073701842546,53.35566947632671,0.064,0.0,0,LGd,743475441.0,41.07057473973627,7.217539237595291,365.0,14.629910149579914,6.25590724138381,1183.0
