ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951893488,0.00040973127,93,0.004650338,8868,900,53.333,,79.81,5.9105115,2018-09-25T20:40:29Z,1109,850160432,757984820,751348571,VISp,385,1.111,0.33418854,12.912785,,0.17210692,2.3,0.46493955,2.6194186,20.410725,19.162039,,42.417928,13.7344,30.971661,15.494379,0.048296029,0.074540432,0.054234032,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.795862,0.19738983,0.0015850387,97.576452,7995,1249.9998,0.030088274,,0.0084988685,0.087960998,0.040106917,0.027415085,265,15.74,0.44178445,probeC,0.99733333,0.00078210543,,True,0,3a,,,5025,False,45,False,False,0,False,0.75,False,0.08,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,,,0.054790026,-0.073529412,0.2345679,0.20202429,,,0.23032209,0.77045349,0.20642195,0.13025227,29999.996,brain_observatory_1.1,F,0.049265429,2.1518082,732548380,0.28212851,,0.0535,0.0975,0.1055,0.1095,0.43988437,116.2044,0.74170854,0.27470687,-0.029025864,0.26052694,70,1.8542714,0.68676717,47.419634,0.045,0.54426563,5,VISp,7.5134857e+08,167.7523,31.827963,1640,1,0,4610,V1,True,evaluation
951893500,0.00017000322,93,0.00055847423,8870,1000,57,,67.68,8.7024662,2018-09-25T20:40:29Z,1099,850160434,757984820,751348571,VISp,385,23,0.50311009,2.822409,,1.2231884,6.0844444,2.3196078,2.5314716,2.7075916,3.2092933,,4.8759301,0.33451025,6.6930192,0.75603455,0.058055011,0.22120013,0.20774369,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,338.28578,0.53791525,0.00529836,126.72562,7994,1249.9998,0.28335369,,0.12376043,0.55831955,0.14588856,0.4834429,266,5.21,3.4198531,probeC,0.98816568,0.0011189096,,False,0,3a,,,5022,False,225,False,False,90,False,0,False,0.04,,,2,False,0.64,59,2680,2019-10-03T00:00:00Z,good,,,0.22435897,1,,0.86486486,,,0.5135128,0.093842139,,0.00031060212,29999.996,brain_observatory_1.1,F,0.21620846,3.38154,732548380,0.15394913,,0.1645,0.0555,0.2025,0.1305,0.17816755,124.72258,0.64556114,0.15108878,-0.030456923,0.44036662,50,1.5108878,,88.988561,0.151,0.53165287,5,,,,,,,,,V1,True,evaluation
951893509,0.0024754008,93,0.5,8870,400,45,,376.53,3.2467625,2018-09-25T20:40:29Z,1099,850160434,757984820,751348571,VISp,385,5,0.4149038,0.6379845,,0.77575758,1.0149367,0.76666667,1.2424719,2.6969176,2.6506719,,1.8917543,3.3175625,1.6611933,3.8094816,0.045956615,0.24014952,0.074471913,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.307871,0.18327119,0.080105754,59.55492,7994,1249.9998,0.11181191,,0.46357818,0.08347521,0.21658753,0.079936318,266,22.96,1.5339981,probeC,0.90674603,0.0015256306,,True,0,3a,,,4991,False,315,False,False,60,False,0.25,False,0.08,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,,,0.51682692,0.44832041,0.27777778,0.19047619,,,0.077131615,0.037516014,0.23968426,0.52461733,29999.996,brain_observatory_1.1,F,0.103325,1.5393517,732548380,0.073627845,,0.1835,0.1375,0.0935,0.0945,0.31150727,70.239195,0.59061977,0.28844221,-0.032830677,0.1658707,140,1.2018425,-0.78487676,38.127887,0.114,0.53165287,5,VISp,7.5134857e+08,25.46906,8.7020369,86,1,0,117,V1,True,calibration
951893521,0.012837203,93,0.12748787,8870,400,50,,365.42,2.0897817,2018-09-25T20:40:29Z,1099,850160434,757984820,751348571,VISp,385,-2.5,0.44338155,1.9434716,,0.8196337,1.9312821,0.89122807,3.3717287,2.6259297,2.1889488,,3.9433752,5.7921323,0.76535508,3.8427871,0.1193989,0.13843687,0.20452383,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,19.969581,0.25169492,0.061963265,43.384219,7994,1249.9998,0.23009811,,0.10026019,0.16059816,0.57687424,0.1391742,266,40,0.53809836,probeC,0.68902439,0.0048800325,,True,0,3a,,,4931,False,45,False,False,90,False,0.25,False,0.04,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,,,0.080792683,0.40418118,0.25,-0.29245283,,,0.76428313,0.058171417,0.64696937,0.51314635,29999.996,brain_observatory_1.1,F,0.11939243,1.9565797,732548380,0.060240964,,0.1075,0.2045,0.0235,0.0675,0.21731189,95.9595,0.65929648,0.19229481,-0.036653049,0.31129263,60,0.84374252,,12.72717,0.108,0.53165287,5,VISp,7.5134857e+08,31.201514,5.8500697,170,1,0,119,V1,True,evaluation
951893531,0.00057909088,93,0.00010768365,8873,800,45,,159.86,5.1251832,2018-09-25T20:40:29Z,1089,850160436,757984820,751348571,VISp,385,20,0.65317773,16.054682,,1.9261303,3.33173,1.7075269,2.7894431,7.4950763,2.2800226,,11.217304,9.3219543,2.8103224,7.4058081,0.069544477,0.337061,0.29100251,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.4791,0.26835593,0.013137396,98.394362,7993,1249.9998,0.40938408,,0.11295182,0.081623847,0.25251933,0.079685459,267,16.47,0.68194319,probeC,0.99201162,0.00031443245,,True,0.014,3a,,,4908,False,180,False,False,0,False,0,False,0.04,,,1,False,0.99,27,2680,2019-10-03T00:00:00Z,good,,,0.083333333,0.015625,,0.4657688,,,0.81483583,0.96516272,,0.024023872,29999.996,brain_observatory_1.1,F,0.070505925,2.4058495,732548380,0.20803213,,0.1865,0.0905,0.1795,0.0435,0.60703431,120.61374,0.35711893,0.15108878,-0.10098346,0.44367815,40,-0.34338358,-1.3735343,41.423382,0.124,0.52167118,5,,,,,,,,,V1,False,descriptive
951893540,2.2889907e-06,93,8.1185331e-05,8877,700,50,,100.29,7.7172614,2018-09-25T20:40:29Z,1069,850160440,757984820,751348571,VISp,385,0,0.5515892,1.5515152,,0.50845528,1.2100699,0.41794872,1.3804583,6.4774107,2.6024875,,6.181507,9.0290899,3.2872988,7.5683388,0.072900491,0.12010649,0.12741571,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.818406,0.39559322,0,130.22161,7990,1249.9998,0.27010538,,0.29238579,0.13226498,0.41460029,0.059124532,269,29.65,0.47090514,probeC,0.99376114,0.00013851375,,True,0,3a,,,4980,False,0,False,False,0,False,0,False,0.08,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,-0.031509121,0.32386364,-0.15384615,0.053589484,,,0.88395282,0.022523352,0.64804766,0.77612671,29999.996,brain_observatory_1.1,F,0.22491088,3.8394923,732548380,0.10977242,,0.1275,0.1725,0.0885,0.0725,0.48709556,213.83661,0.61809045,0.17855946,-0.11394065,0.57542058,50,0.68676717,0.34338358,16.188589,0.123,0.50179672,5,VISp,7.5134857e+08,30.278094,4.5096257,275,1.0000001,0,415,V1,True,evaluation
951893548,0.00079101172,93,0.00060424107,8877,700,40,,97.08,3.8389747,2018-09-25T20:40:29Z,1069,850160440,757984820,751348571,VISp,385,2.857,0.34608569,5.1602079,,0.46759152,1.2211765,0.4344086,0.91677522,7.6631673,5.3532347,,15.400479,6.2576255,17.355358,5.7491931,0.029541479,0.2477856,0.19293912,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,83.872399,0.17266102,0,77.950292,7990,1249.9998,0.29411406,,0.077435691,0.068493717,0.01942586,0.11237257,269,20,1.0814934,probeC,0.9964539,0.0006995453,,True,0,3a,,,5015,False,90,False,False,90,False,0,False,0.02,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,-0.25870647,0.33108108,0.037037037,-0.001059322,,,4.2735851e-06,0.20836564,0.92730611,0.99626884,29999.996,brain_observatory_1.1,F,0.0035601738,1.8318377,732548380,0.19736087,,0.1155,0.1005,0.0195,0.1575,0.63236141,111.74826,0.59061977,0.17855946,-0.058378755,0.24776888,70,0.8241206,0.34338358,70.865953,0.077,0.50179672,5,VISp,7.5134857e+08,327.38871,183.90549,600,1,0,1963,V1,True,evaluation
951893556,0.0032508077,93,3.7909632e-06,8877,900,56.667,,88.74,4.5068045,2018-09-25T20:40:29Z,1069,850160440,757984820,751348571,VISp,385,-1.111,0.38038826,1.5111111,,1.1889947,0.84196319,0.87380952,0.76890027,7.074227,1.840009,,6.5811734,12.362102,5.6480573,10.561836,0.16330377,0.13146607,0.068964612,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.554215,0.23001695,0.009313889,74.957843,7990,1249.9998,0.56425355,,0.4390687,0.13065943,0.2085407,0.083648261,269,10.85,0.24383328,probeC,0.97712418,0.0012162914,,True,0,3a,,,4946,False,0,False,False,0,False,0.25,False,0.32,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,0.63333333,0.1742354,,0.20287433,,,1.2237343e-07,0.038773059,,0.064729593,29999.996,brain_observatory_1.1,F,0.17009353,3.9193205,732548380,0.15180723,,0.1215,0.1635,0.0965,0.1165,0.56043822,185.19696,0.60435511,0.23350084,-0.09592756,0.46979383,70,0.48073702,-0.34338358,28.87152,0.113,0.50179672,5,VISp,7.5134857e+08,82.737678,9.157577,298,1.0000009,0,386,V1,True,evaluation
951893566,0.00065228028,93,0.0024157905,8877,200,15,,231.2,4.0481245,2018-09-25T20:40:29Z,1069,850160440,757984820,751348571,VISp,385,30,0.3946532,6.2220674,,1.1933333,1.72,2.6,1.7142857,4.3095341,3.411562,,2.3180651,5.033103,0.25219437,3.126053,0.050941978,0.38512868,0.17376805,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,108.93331,0.4499322,0.15895007,76.755151,7990,1249.9998,0.42400947,,0.021176471,0.13338462,0.6066867,0.14349605,269,18.14,0.10160393,probeC,0.97311828,0.0004443533,,False,0.214,3a,,,4956,False,0,False,False,120,False,0.5,False,0.32,,,8,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,0.84397163,-0.1,1,0,,,0.00066776678,0.74533702,0.16540671,1,29999.996,brain_observatory_1.1,F,0.056887673,2.2360521,732548380,0.09437751,,0.0075,0.1235,0.0275,0.1095,0.40466438,107.63123,0.6318258,0.17855946,-0.040515724,0.30168979,50,0.68676717,1.0301508,70.62427,0.099,0.50179672,5,,,,,,,,,V1,False,descriptive
951893582,0.0016084542,93,0.23571837,8877,500,60,,249.67,3.3582503,2018-09-25T20:40:29Z,1069,850160440,757984820,751348571,VISp,385,0,0.57520001,0.88463074,,0.85192982,1.1114286,0.93333333,0.97312341,4.1866267,1.9416728,,0.85262166,7.4163206,0.45614286,7.2652589,0.030825659,0.22562316,0.067022461,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,19.129932,0.14198305,0.21052464,65.805156,7990,1249.9998,0.1936204,,0.067924528,0.080130791,0.5675587,0.038404931,269,19.97,2.0131608,probeC,0.93775934,0.0012637907,,True,0,3a,,,4976,False,90,False,False,90,False,0,False,0.32,,,1,False,0.99,11,2700,2019-10-03T00:00:00Z,good,,,0.53472222,0.40675845,0.27777778,-0.099099099,,,0.32169509,0.32057444,0.77085551,0.52987609,29999.996,brain_observatory_1.1,F,0.078169396,1.7651971,732548380,0.03815261,,0.1965,0.1735,0.1675,0.1015,0.4922002,89.982555,0.7279732,0.26097152,-0.0349831,0.20631096,80,0.58865757,-1.0301508,15.328957,0.176,0.50179672,5,VISp,7.5134857e+08,746.3646,3829.9313,37,,,22,V1,True,calibration
951893600,0.0012621774,93,0.07211895,8880,1300,39.231,,174.26,5.1603376,2018-09-25T20:40:29Z,1059,850160442,757984820,751348571,VISp,385,21.538,0.81438574,2.9333333,,1.1081279,1.9090909,1.9686275,2.2387537,4.0518015,2.354682,,4.5295526,6.7103562,3.6305024,4.2517784,0.11784185,0.24781449,0.20451473,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1437.033,0.47561017,0.16798474,74.673782,7988,1249.9998,0.27581082,,0.67988306,0.14623187,0.18110031,0.12057057,270,9.81,4.2848616,probeC,0.95726496,0.0021246702,,False,0,3a,,,4932,False,90,False,False,30,False,0.25,False,0.04,,,1,False,0.99,59,2720,2019-10-03T00:00:00Z,good,,,0.28320802,0.52903968,1,-0.052631579,,,0.33207091,0.00014961078,0.00063460321,0.80670765,29999.996,brain_observatory_1.1,F,0.13274626,2.4315067,732548380,0.14658635,,0.1715,0.1925,0.0015,0.0345,0.59950764,91.881075,0.61809045,0.19229481,-0.047257663,0.25764673,70,0.61809045,0.68676717,139.50452,0.067,0.49313641,5,VISp,7.5134857e+08,54.84248,10.441133,172,1,0,509,V1,True,calibration
951893607,0.0052230321,93,0.46669057,8880,600,61.667,,192.62,4.0117946,2018-09-25T20:40:29Z,1059,850160442,757984820,751348571,VISp,385,-1.667,0.33927882,0.76786102,,0.73826484,1.1214173,0.58550725,1.3865634,4.0821657,5.3754737,,5.6219741,3.7904445,3.7467311,5.863764,0.044774397,0.016316293,0.05952892,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.197309,0.41901695,0.08391296,59.048173,7988,1249.9998,0.076299398,,0.25688109,0.1883809,0.17663073,0.090455564,270,17.23,0.54562995,probeC,0.88363636,0.0051071123,,True,0,3a,,,4975,False,45,False,False,30,False,0.5,False,0.08,,,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,,,-0.20188531,0.36762075,-0.1,0.28062678,,,0.38126321,0.070234342,0.56179296,0.21043644,29999.996,brain_observatory_1.1,F,0.069875135,2.1495704,732548380,0.14658635,,0.1005,0.1215,0.1375,0.0045,0.8636408,81.825705,0.39832496,0.17855946,-0.061019594,0.26293916,70,0.96147404,-1.0301508,35.016796,0.103,0.49313641,5,VISp,7.5134857e+08,1000,2552.1228,238,1.0000027,0,390,V1,True,evaluation
951893617,0.015641036,93,0.39673833,8880,400,55,,423.61,2.9853383,2018-09-25T20:40:29Z,1059,850160442,757984820,751348571,VISp,385,5,0.91599922,0.98974359,,0.89235772,0.85483871,1.4175439,0.98416625,2.8081146,1.7214012,,1.998332,5.0451938,0.89693475,4.3736765,0.10271155,0.13591338,0.045867373,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,17.903591,0.40823729,0.21673588,42.217188,7988,1249.9998,0.089190244,,0.017271766,0.12109193,0.51266845,0.042434559,270,36.46,5.0593445,probeC,0.48,0.0045801527,,True,0,3a,,,4994,False,90,False,False,30,False,0,False,0.04,,,1,False,0.99,59,2720,2019-10-03T00:00:00Z,good,,,0.33881579,0.0390625,-0.45833333,-0.61622807,,,0.50572432,0.86267417,0.51576724,3.0358313e-05,29999.996,brain_observatory_1.1,F,0.038323367,1.2004187,732548380,0.082329317,,0.1085,0.1185,0.1055,0.0605,0.91143321,81.441945,0.64556114,0.26097152,-0.023060568,0.11075713,90,0.93204116,0,16.982267,0.108,0.49313641,5,VISp,7.5134857e+08,164.8702,118.13225,76,1.0000002,0,128,V1,True,calibration
951893626,3.4140904e-06,93,2.4318694e-06,8873,400,50,,174.36,7.7786025,2018-09-25T20:40:29Z,1089,850160436,757984820,751348571,VISp,385,2.5,0.28875949,2.2676987,,0.40569002,3.719919,0.9093633,1.3255172,11.027785,12.871061,,15.027457,9.6759441,7.0362228,9.8864007,0.040844677,0.093806745,0.073399111,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.825323,0.30159322,0,144.14889,7993,1249.9998,0.036314628,,0.025425833,0.09977603,0.23361775,0.046512282,267,20.21,0.8784956,probeC,0.99666667,0.00014524328,,True,0,3a,,,4908,False,135,False,False,30,False,0.25,False,0.04,,,15,False,0.99,27,2680,2019-10-03T00:00:00Z,good,,,-0.016681299,-0.22705314,0.37662338,0.28861789,,,0.86326817,0.44694316,0.24850156,0.015296459,29999.996,brain_observatory_1.1,F,0.23442898,5.046286,732548380,0.20883534,,0.0705,0.0245,0.0805,0.2205,0.51867461,235.06158,0.53567839,0.15108878,-0.12697106,0.67185416,90,0.62790141,0.8241206,28.125737,0.073,0.52167118,5,VISp,7.5134857e+08,109.57643,12.775168,578,1,0,959,V1,True,calibration
951893636,0.00057419149,93,0.27441652,8873,1300,57.692,,207.28,3.667247,2018-09-25T20:40:29Z,1089,850160436,757984820,751348571,VISp,385,8.462,0.39463973,1.350303,,0.92947791,0.88918239,0.6745098,0.82512387,4.9783747,3.2754807,,2.9042425,6.0480528,3.1743595,6.4492745,0.082351732,0.27777782,0.013700409,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.631186,0.29581356,0.13478175,74.489181,7993,1249.9998,0.17632655,,0.42947786,0.085966488,0.25994299,0.054837611,267,17.64,0.86420352,probeC,0.98603839,0.0010743744,,True,0,3a,,,4908,False,90,False,False,90,False,0,False,0.16,,,1,False,0.99,27,2680,2019-10-03T00:00:00Z,good,,,0.21777778,-0.18181818,,0.2476489,,,0.47511814,0.23198758,,0.040886855,29999.996,brain_observatory_1.1,F,0.067358794,1.557314,732548380,0.065863454,,0.1225,0.0965,0.0205,0.2175,0.76014517,81.788265,0.65929648,0.28844221,-0.028727607,0.14851958,140,1.0187046,0.64752333,24.155321,0.124,0.52167118,5,VISp,7.5134857e+08,99.274938,46.814313,130,1,0,156,V1,True,calibration
951893653,0.0013288895,93,0.25876211,8887,400,45,,312.05,4.665102,2018-09-25T20:40:29Z,1029,850160448,757984820,751348571,VISp,385,-5,0.42313878,5.6744337,,1.0066667,1.9976687,1.7809524,1.9558101,2.1969971,1.4201163,,0.37302198,2.8258727,0.21710646,2.956195,0.11094453,0.37160223,0.10746713,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.540362,0.63308475,0.51502559,66.421303,7984,1249.9998,0.42670226,,0.67567568,0.32091942,0.78282076,0.11163824,273,30.13,0.6165041,probeC,0.91136802,0.0017977681,,True,0,3a,,,4991,False,45,False,False,30,False,0,False,0.32,,,15,False,0.99,11,2740,2019-10-03T00:00:00Z,good,,,1,0.21511628,-0.43589744,-0.32727273,,,0.00095227694,0.44645931,0.73871449,0.23741251,29999.996,brain_observatory_1.1,F,0.1083108,2.2010717,732548380,0.048192771,,0.0045,0.1585,0.1265,0.0425,0.75414958,92.60706,0.75544389,0.21976549,-0.042319323,0.21212923,90,0.96147404,0.61809045,6.1384184,0.123,0.46359211,4,VISp,7.5134857e+08,1000,52669.482,12,1,0,64,V1,True,calibration
951893662,0.0031538303,93,0.0088031121,8887,300,53.333,,223.05,5.3389328,2018-09-25T20:40:29Z,1029,850160448,757984820,751348571,VISp,385,-6.667,1.0506949,0.96317016,,0.92,5.0172152,0.97777778,2.9646575,1.4589304,1.1580143,,0.31973312,1.8518971,0.79496051,1.6299705,0.15681422,0.045378763,0.33338026,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.012681,0.715,0.18248982,56.328487,7984,1249.9998,0.57186999,,0,0.46017708,0.83729882,0.25241742,273,12.52,6.8476698,probeC,0.82318841,0.00080930703,,True,0,3a,,,4980,False,180,False,False,120,False,0,False,0.08,,,1,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.19327731,,-0.31818182,0.71390374,0.85227273,0.77777778,0.61459951,,0.76686964,0.020827611,0.023607806,0.0023887128,29999.996,brain_observatory_1.1,F,0.054008899,2.6951017,732548380,0.024096386,,0.0975,0.1395,0.1145,0.1065,0.66501609,124.24679,0.65929648,0.15108878,-0.078344387,0.34105584,60,1.0301508,0.20603015,5.1326654,0.145,0.46359211,4,VISp,7.5134857e+08,44.342295,8.3095266,28,295.9264,346.80694,84,V1,True,calibration
951893672,0.019333573,93,0.5,8889,900,55.556,,251.81,3.1227196,2018-09-25T20:40:29Z,1019,850160450,757984820,751348571,VISp,385,8.889,0.69201552,0.78575064,,0.74222222,1.56,1.2666667,1.0405702,2.3636372,2.1132304,,1.62531,2.6243605,1.6699653,2.4106511,0.065777729,0.028248588,0.06108517,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,60.536906,0.34642373,0.18076714,43.909956,7982,1249.9998,0.094940008,,0.062988027,0.09740709,0.18358343,0.086299955,274,19.72,0.066275308,probeC,0.71347518,0.0077487626,,True,0,3a,,,4922,False,90,False,False,90,False,0.25,False,0.02,,,1,False,0.99,59,2760,2019-10-03T00:00:00Z,good,,,-0.044776119,0.3255814,0,0.55,,,0.91461413,0.17237369,1,0.010996452,29999.996,brain_observatory_1.1,F,0.065467478,2.3090008,732548380,0.072289157,,0.1275,0.0165,0.0025,0.1775,0.47397216,81.591315,0.43953099,0.21976549,-0.034896061,0.26962961,90,0.068676717,-0.13735343,46.853953,0.138,0.45380878,4,VISp,7.5134857e+08,1000,7883.6429,71,1,0,143,V1,True,calibration
951893682,0.0076909524,93,0.0040606298,8889,200,50,,221.5,4.3417455,2018-09-25T20:40:29Z,1019,850160450,757984820,751348571,VISp,385,-5,0.85923743,6.359596,,2.1333333,2.0888889,3.0666667,1.1546362,1.9673487,0.85990635,,0.23979984,2.6512288,0.1578956,2.7656876,0.13950804,0.35363227,0.12418316,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,76.704998,0.44416949,0.10035641,50.038283,7982,1249.9998,0.41766019,,0.024390244,0.16741393,0.72411279,0.11828665,274,16.79,1.5971897,probeC,0.86324786,0.0024477307,,True,0.489,3a,,,4947,False,45,False,False,90,False,0.25,False,0.02,,,2,False,0.99,59,2760,2019-10-03T00:00:00Z,good,-0.51923077,,1,0.065789474,,-0.77941176,0.64476842,,0.13272524,0.8883792,,5.0489588e-05,29999.996,brain_observatory_1.1,F,0.090890401,2.6560982,732548380,0.020080321,,0.0125,0.2405,0.0915,0.0905,0.35359876,101.61275,0.53567839,0.19229481,-0.034200286,0.29299898,110,0.82575576,-0.89279732,50.81582,0.05,0.45380878,4,,,,,,,,,V1,False,descriptive
951893691,0.0037474675,93,0.0084098324,8889,500,88,,136.55,5.1873909,2018-09-25T20:40:29Z,1019,850160450,757984820,751348571,VISp,385,2,0.14073518,0.50898021,,0.52333333,1.9244444,1.0515723,1.9710959,5.5258622,9.0835551,,5.9417072,2.9306591,7.2829347,4.0292978,0.02475846,0.14510779,0.10786905,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1139.2834,0.56520339,0.047066231,82.092002,7982,1249.9998,0.12999155,,0.68528751,0.2161558,0.067983071,0.14809187,274,9.73,0.47868754,probeC,0.95066667,0.0055536137,,False,0,3a,,,4968,False,270,False,False,90,False,0.75,False,0.02,,,1,False,0.99,59,2760,2019-10-03T00:00:00Z,good,-0.0052447552,,0.13362069,0.59047619,0.18181818,0.69402623,0.95272918,,0.25393532,0.012183841,0.45935114,1.5938191e-05,29999.996,brain_observatory_1.1,F,0.09506068,2.670495,732548380,0.15341365,,0.1385,0.1915,0.0405,0.1605,0.45328401,94.19007,0.3159129,0.16482412,-0.037053788,0.3807877,60,-0.78487676,-0.68676717,2589.896,0.113,0.45380878,4,VISp,7.5134857e+08,250.24851,158.14018,254,1,0,395,V1,True,evaluation
951893699,0.02148167,93,0.14058624,8889,400,55,,450,2.6528387,2018-09-25T20:40:29Z,1019,850160450,757984820,751348571,VISp,385,5,1.4673198,1.2484848,,0.70573643,2.8705699,1.7282051,4.7611887,3.4968525,0.79107148,,1.998332,5.7645923,2.1019852,3.9620207,0.060940362,0.10171192,0.098505419,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.504016,0.45238983,0.13659086,46.500367,7982,1249.9998,0.094438298,,0.042116255,0.16145621,0.21923061,0.13749339,274,45.44,3.6774171,probeC,0.78735632,0.0045241055,,True,0,3a,,,4955,False,270,False,False,150,False,0.75,False,0.08,,,4,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.6,,0.24786325,-0.80952381,,-0.90848214,0.011251817,,0.46374274,1.3623937e-05,,8.711614e-05,29999.996,brain_observatory_1.1,F,0.020829565,2.2691442,732548380,0.057563588,,0.0585,0.0585,0.1805,0.0555,0.17703626,87.652305,0.28844221,0.08241206,-0.057094761,0.33137724,80,0.47092606,0,36.454497,0.063,0.45380878,4,VISp,7.5134857e+08,30.914411,6.689732,85,39.837248,51.364502,243,V1,True,evaluation
951893715,0.10031177,93,0.5,8889,400,55,,413.94,2.8356731,2018-09-25T20:40:29Z,1019,850160450,757984820,751348571,VISp,385,0,1.2455599,2.3698925,,1.1650575,1.5727928,0.98787879,1.9927584,2.4015665,1.1839597,,1.4121546,4.128985,0.95175961,3.0827559,0.094209796,0.073163603,0.051696271,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.854025,0.20384746,2.1146972,34.577379,7982,1249.9998,0.2426667,,0.017642908,0.13384927,0.51011092,0.073290381,274,19.64,0.22873048,probeC,0.46290144,0.0083857442,,True,0,3a,,,4947,True,45,False,False,30,False,0,False,0.32,,,1,False,0.99,59,2760,2019-10-03T00:00:00Z,good,,,-0.14772727,0.55625,0.6,-0.13043478,,,0.8027856,0.022689644,0.27100903,0.71350061,29999.996,brain_observatory_1.1,F,0.020464528,1.7582489,732548380,0.11646586,,0.0225,0.1515,0.0655,0.1865,0.3945477,80.293005,0.37085427,0.23350084,-0.059446148,0.29473513,150,0.50362926,0.24527399,15.990591,0.097,0.45380878,4,VISp,7.5134857e+08,279.55055,645.9039,60,1.0000003,0.00039968085,132,V1,True,calibration
