ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951762644,0.012862478,113,0.01225288,8615,300,43.333,,252.3,3.2801738,2018-10-26T19:55:45Z,1275,849726096,769322793,759883607,VISp,385,13.333,0.56180361,3.9083333,,1.192381,1.9888263,0.83809524,1.9445455,5.8059236,3.7721171,,0.29309006,7.548646,0.58111154,3.1472983,0.053779143,0.22804835,0.048179596,wt/wt,True,12.756944,0.26671186,0.35232967,55.414916,8028,1250,0.21182732,,0.13846154,0.14544805,0.66091999,0.1684698,214,45.76,1.3550922,probeC,0.94133333,0.0055493482,,True,0,3a,,,4977,False,180,False,False,0,False,0,False,0.32,,,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,,,,0.17202797,0.2,0.84920635,,,,0.28934219,0.63806594,4.3163572e-06,29999.999,brain_observatory_1.1,M,0.091400151,1.9118953,740268986,0.0093708166,,0.0595,0.1395,0.0945,0.2115,0.78432684,68.9598,0.61809045,0.27470687,-0.039112536,0.18231773,110,1.5452261,-0.13735343,9.6922633,0.06,0.76243538,5,VISp,7.5988361e+08,16.637981,9.6345978,9,,,16,V1,True,calibration
951762648,0.0053526225,113,0.00021265415,8621,800,41.25,,125.38,3.274167,2018-10-26T19:55:45Z,1257,849726102,769322793,759883607,VISp,385,11.25,0.51801826,1.4005698,,1.2521212,2.6958974,1.9472868,1.3572152,5.7988821,3.4888377,,0.79933653,9.2702317,3.9230511,9.6164118,0.060731198,0.17157954,0.36085053,wt/wt,True,39.650931,0.38472881,0,62.844747,8043,1250,0.23517311,,0.35766423,0.1823274,0.20376347,0.24710787,217,82.53,0.42786695,probeC,0.994,0.00047681488,,True,0,3a,,,4952,False,135,False,False,120,False,0.5,False,0.08,,,1,False,0.99,11,2180,2019-10-03T00:00:00Z,good,0.34536082,,,-0.22105263,0.42028986,0.24354244,0.047648907,,,0.49187879,0.32609397,0.17397807,29999.999,brain_observatory_1.1,M,0.16786434,3.7507331,740268986,0.044176707,,0.0795,0.0915,0.1565,0.2045,0.69133207,138.81543,0.28844221,0.15108878,-0.13161949,0.59760155,90,-1.6940659e-17,-0.20603015,32.021839,0.077,0.73095536,5,VISp,7.5988361e+08,46.594795,27.570424,32,9.1132701,39.893201,121,V1,True,evaluation
951762650,0.02242694,113,0.24712133,8621,1800,45,,329.38,2.7401308,2018-10-26T19:55:45Z,1257,849726102,769322793,759883607,VISp,385,15,0.75466504,9.8393939,,1.2169697,2.1817391,5.4114943,2.3569139,1.4333594,0.72434815,,0.31973461,1.6665057,2.326639,1.0351114,0.44511,0.63415427,0.60794323,wt/wt,True,52.420701,0.56057627,0.49117198,38.317958,8043,1250,0.76736587,,0.81967213,0.37821786,0.3217588,0.66767816,217,45.75,5.4169518,probeC,0.60386473,0.0046305685,,True,0.11,3a,,,5001,False,0,False,False,0,False,0.25,False,0.04,,,1,False,0.98,11,2180,2019-10-03T00:00:00Z,good,,,,0.79623824,0.82692308,0.35912698,,,,4.7395825e-05,0.12138436,0.18730468,29999.999,brain_observatory_1.1,M,0.064787181,1.9936547,740268986,0.044176707,,0.0135,0.1025,0.0225,0.1305,0.47220703,72.74007,0.64556114,0.24723618,-0.019695427,0.18544952,90,1.0301508,0.068676717,46.327308,0.057,0.73095536,5,,,,,,,,,V1,False,descriptive
951762652,0.011480177,113,0.43761768,8621,600,40,,480.59,3.5272762,2018-10-26T19:55:45Z,1257,849726102,769322793,759883607,VISp,385,5,1.0963582,6.5631206,,3.5887719,1.4395876,1.0222222,2.0525465,2.6540241,1.8558774,,0.77269198,2.9373758,1.0174934,5.8936075,0.024344336,0.24373286,0.30812254,wt/wt,True,45.084098,0.66061017,0.2810159,47.837405,8043,1250,0.1729357,,0.17570499,0.46396465,0.37451235,0.40076372,217,37.84,0.52013004,probeC,0.72429907,0.0072893249,,True,0,3a,,,4911,False,90,False,False,150,False,0,False,0.08,,,1,False,0.99,11,2180,2019-10-03T00:00:00Z,good,0.61486486,,,0.55268817,0.6,0.73103448,0.46268254,,,5.1404435e-06,0.078034315,6.3060677e-06,29999.999,brain_observatory_1.1,M,0.011215373,1.4492963,740268986,0.076305221,,0.0015,0.1575,0.0745,0.1045,0.56599995,63.06183,0.70050251,0.24723618,-0.031652372,0.1388054,100,1.707107,0.54941374,30.435919,0.066,0.73095536,5,VISp,7.5988361e+08,133.77891,177.46128,19,7.4475276,8.4525959,43,V1,True,evaluation
951762654,0.0055693157,113,0.00012014045,8623,,,,33.12,4.7792187,2018-10-26T19:55:45Z,1250,849726104,769322793,759883607,VISp,385,,0.68580702,2.7428571,,1.2533333,1.7258333,0.93333333,2.1526984,0.22304986,0.14243396,,0.18651186,0.78388236,0.0021928737,0.25444824,0.49448741,0.33333333,0.86921637,wt/wt,True,,0.79318644,0,38.529587,8048,1250,0.53285201,,0.67567568,0.68182635,0.99586777,0.86772289,218,14.56,1.5941144,probeC,0.77272727,0.00020044097,,False,,3a,,,4977,False,225,False,False,60,False,0.5,False,0.08,,,4,False,0.88,59,2200,2019-10-03T00:00:00Z,good,,,,0.55421687,1,0.8,,,,0.0056312193,0.3434364,0.00045764031,29999.999,brain_observatory_1.1,M,,4.3957623,740268986,0.024096386,,0.0565,0.0805,0.0025,0.0655,0.53169285,184.548,0.57688442,0.16482412,-0.10747464,0.57249527,70,1.1675042,1.3735343,,0.077,0.73095536,5,,,,,,,,,V1,False,descriptive
951762656,7.3404791e-05,113,0.0017357029,8623,,,,90.93,7.1388266,2018-10-26T19:55:45Z,1250,849726104,769322793,759883607,VISp,385,,0.66633188,6.2509804,,,2.5875,,3.0298077,0.78367749,0.17896906,,0,1.6208296,0,1.3535048,0.52744129,0.82357228,0.45227021,wt/wt,True,,0.75471186,0.4423782,75.586785,8048,1250,0.87834173,,,0.63360834,,0.73387235,218,10.49,3.6493965,probeC,0.97835498,0.00033591992,,False,,3a,,,4967,False,270,False,False,90,False,0.25,False,0.02,,,1,False,0.66,59,2200,2019-10-03T00:00:00Z,good,,,,0.60644614,,0.81666667,,,,0.00052633086,,2.6843349e-08,29999.999,brain_observatory_1.1,M,,3.6044113,740268986,,,0.0005,0.1125,0.0005,0.1285,0.43622089,163.37178,0.6318258,0.15108878,-0.093507531,0.52246064,70,1.0301508,0.34338358,,,0.73095536,5,,,,,,,,,V1,False,descriptive
951762658,0.02586303,113,0.36878846,8623,800,35,,373.37,2.8417973,2018-10-26T19:55:45Z,1250,849726104,769322793,759883607,VISp,385,15,0.62567901,2.7515152,,0.72313725,1.1841758,2.1333333,1.1420068,1.5388783,1.9485389,,1.1190711,2.294552,0.50107165,1.8011206,0.2113499,0.32657901,0.34279751,wt/wt,True,33.440327,0.73894915,0.67196354,38.65157,8048,1250,0.38366141,,0.55409836,0.42748578,0.57879345,0.29390525,218,33.35,4.1634725,probeC,0.59259259,0.0035205308,,True,0,3a,,,5026,False,90,False,False,90,False,0.75,False,0.08,,,4,False,0.99,59,2200,2019-10-03T00:00:00Z,good,,,,0.48235294,0.85714286,0.61573034,,,,0.012694371,0.061515217,0.001621361,29999.999,brain_observatory_1.1,M,0.010876196,1.8946913,740268986,0.022757697,,0.0485,0.1125,0.0745,0.1245,0.42578341,69.4122,0.70050251,0.21976549,-0.028768093,0.21628774,100,0.48073702,0.47092606,23.12406,0.05,0.73095536,5,VISp,7.5988361e+08,14.756721,1.2755145,41,,,20,V1,True,calibration
951762662,0.013376852,113,0.0043669383,8625,600,40,,180.11,3.2511768,2018-10-26T19:55:45Z,1244,849726106,769322793,759883607,VISp,385,5,0.4011544,2.4762434,,1.5745658,1.8123719,1.2947368,1.7026256,26.029111,31.833725,,10.791043,36.569758,5.6751572,52.532239,0.029216462,0.10599744,0.14879643,wt/wt,True,18.590248,0.079457627,0.0093378368,83.897468,8053,1250,0.066796975,,0.059633516,0.094082354,0.4860907,0.097154163,219,58.74,3.200013,probeC,0.98133333,0.0082481621,,True,0,3a,,,5008,False,90,False,False,90,False,0,False,0.08,,,1,False,0.99,27,2200,2019-10-03T00:00:00Z,good,,,,-0.080827802,0.14285714,0.10409639,,,,0.37158242,0.45456627,0.29541735,29999.999,brain_observatory_1.1,M,0.039789491,1.9955459,740268986,0.18714859,,0.0515,0.1195,0.0885,0.1055,0.45660016,69.9036,0.20603015,0.10988275,-0.077243398,0.30094297,100,-0.20603015,-0.35319454,13.652489,0.057,0.7163198,5,VISp,7.5988361e+08,49.428069,6.960701,501,73.759676,15.208927,514,V1,True,calibration
951762665,0.067279396,113,0.5,8625,400,40,,519.2,2.4832926,2018-10-26T19:55:45Z,1244,849726106,769322793,759883607,VISp,385,7.5,0.57427865,1.5261905,,1.0108333,1.5622222,1.2666667,2.3942688,2.6798084,2.1110936,,1.4121612,3.193968,1.0657366,4.6393509,0.044452235,0.22873881,0.47074166,wt/wt,True,23.524891,0.38328814,0.93499448,34.812449,8053,1250,0.16489392,,0.082593857,0.14964869,0.43252665,0.36376453,219,41.45,1.9912926,probeC,0.4964539,0.0058030381,,True,0,3a,,,4953,False,270,False,False,120,False,0.75,False,0.04,,,1,False,0.99,27,2200,2019-10-03T00:00:00Z,good,-0.17114094,,,0.73539519,0.38461538,0.82182986,0.67485102,,,5.1754729e-06,0.37613154,2.0737734e-07,29999.999,brain_observatory_1.1,M,0.036423325,1.1387401,740268986,0.032128514,,0.0465,0.1425,0.2385,0.0995,0.2895974,62.5989,0.59061977,0.26097152,-0.013416925,0.13319018,120,1.0988275,0.30904523,19.792987,0.047,0.7163198,5,VISp,7.5988361e+08,18.664099,1.8647167,59,,,27,V1,True,calibration
951762667,1.9830663e-08,113,0.011264066,8627,,,,3.41,9.55165,2018-10-26T19:55:45Z,1238,849726108,769322793,759883607,VISp,385,,1.3778785,4.630303,,,2.9695238,0.93333333,4.2919872,0.054675174,0.01111938,,0,0.10008438,0.0010964369,0.1951658,0.83333333,1,0.99280288,wt/wt,True,,0.93969492,0,90.823391,8058,1250,0.96102564,,,0.95865163,1,0.92249185,220,3.55,0.44941241,probeC,0.5,0.00010004002,,False,,3a,,,5021,False,270,False,False,90,False,0.25,False,0.08,,,2,False,0.39,43,2220,2019-10-03T00:00:00Z,good,-1,,,0.47222222,-1,0.81666667,0.15965559,,,0.23099424,0.34659351,0.0095793167,29999.999,brain_observatory_1.1,M,0.07772919,6.8592007,740268986,,,0.0005,0.1215,0.1205,0.2275,0.45304124,286.37154,0.60435511,0.13735343,-0.14479649,0.91440134,60,1.0988275,-0.34338358,,,0.70596957,5,,,,,,,,,V1,False,descriptive
951762671,0.017242985,113,0.00016672415,8631,400,45,,102.25,4.1932037,2018-10-26T19:55:45Z,1225,849726110,769322793,759883607,VISp,385,-5,0.86041612,6.0888889,,1.7709804,1.7023077,0.78596491,1.6728952,7.3052453,4.6007757,,2.3180759,14.809801,1.3244957,12.289451,0.042411239,0.10046672,0.1740223,wt/wt,True,48.632105,0.22625424,0.0014545572,51.566098,8068,1250,0.14077325,,0.057736721,0.044922714,0.32154037,0.10051431,221,83.07,0.44507066,probeC,0.978,0.00030640775,,True,0,3a,,,4955,False,315,False,False,120,False,0,False,0.04,,,1,False,0.99,11,2220,2019-10-03T00:00:00Z,good,,,,0.38122605,0.46666667,0.65842697,,,,0.020990383,0.19636977,8.4568934e-09,29999.999,brain_observatory_1.1,M,0.22116794,2.9532687,740268986,0.068273092,,0.0525,0.1395,0.0295,0.0635,0.496284,209.58912,0.24723618,0.12361809,-0.10401659,0.57934371,50,-0.34338358,0,54.602917,0.101,0.68928528,5,VISp,7.5988361e+08,68.698156,10.805171,112,1.0000019,0.001765108,325,V1,True,calibration
951762679,0.041017372,113,0.033043156,8633,400,75,,397.01,3.2982336,2018-10-26T19:55:45Z,1219,849726112,769322793,759883607,VISp,385,10,0.42274716,5.0889843,,0.98666667,0.80536585,12.133333,1.8353175,1.6521636,1.4952918,,0.026644551,2.9709612,0.61948683,3.7114807,0.3580241,0.18336556,0.14681793,wt/wt,True,64.276,0.61186441,0.27015805,33.885022,8073,1250,0.40023548,,1,0.2789906,0.48744145,0.32566467,222,56.17,0.18983383,probeC,0.4754902,0.0030075696,,True,0.153,3a,,,4952,False,0,False,False,60,False,0.75,False,0.32,,,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.31048387,,,0.17179487,1,-0.49847561,0.11485297,,,0.19890945,0.36321747,0.07394985,29999.999,brain_observatory_1.1,M,0.028123021,1.5319008,740268986,0.0040160643,,0.2235,0.0945,0.0735,0.1015,0.70192687,55.96773,0.56314908,0.26097152,-0.030271247,0.1323407,130,1.8477307,0.31395071,42.458952,,0.67474246,5,,,,,,,,,V1,False,descriptive
951762681,0.021403306,113,0.002764992,8635,1500,62,,181.59,2.8363008,2018-10-26T19:55:45Z,1213,849726114,769322793,759883607,VISp,385,12,0.37693692,2.0220807,,2.0837255,2.6022711,1.7333333,5.2830399,7.8454733,4.9227082,,7.1140952,12.120957,1.6523304,10.756766,0.032155074,0.061837801,0.13374947,wt/wt,True,51.694668,0.30881356,0.066209671,50.557669,8079,1250,0.20078135,,0.0007011246,0.074479566,0.32483437,0.16110963,223,77.6,2.4778299,probeC,0.93733333,0.0028917255,,True,0,3a,,,4986,False,225,False,False,60,False,0.75,False,0.02,,,15,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.30634278,,,-0.026875,-0.22727273,0.75147929,0.27303748,,,0.89411265,0.74695339,1.1208898e-06,29999.999,brain_observatory_1.1,M,0.066664091,2.038011,740268986,0.10923695,,0.0665,0.0995,0.0865,0.0695,0.15303955,81.56733,0.64556114,0.12361809,-0.0042910947,0.3378483,60,0.68676717,0.068676717,45.923897,0.068,0.67474246,5,VISp,7.5988361e+08,45.313066,5.6967333,377,44.562974,3.6167674,457,V1,True,evaluation
951762684,0.043881942,113,0.080687711,8639,3000,32.667,,153.18,2.36371,2018-10-26T19:55:45Z,1200,849726118,769322793,759883607,VISp,385,17.667,0.20920093,7.1712988,,2.302259,1.2713043,0.74893617,0.79346319,22.232603,19.932812,,11.377223,20.041057,26.758542,30.972746,0.029569536,0.10630706,0.17896334,wt/wt,True,126.95177,0.37949153,0.018295731,63.340979,8089,1250,0.088032864,,0.035014926,0.063371973,0.026291356,0.059210977,225,70.95,2.5861627,probeC,0.87266667,0.0404,,True,0,3a,,,5001,False,315,False,False,120,False,0,False,0.04,,,1,False,0.99,11,2260,2019-10-03T00:00:00Z,good,,,,0.071639084,0.022556391,0.17421731,,,,0.58954219,0.88816643,0.054167892,29999.999,brain_observatory_1.1,M,0.050648798,1.6754734,740268986,0.19277108,,0.2055,0.0905,0.1855,0.1695,0.37772642,60.41451,0.32964824,0.19229481,-0.04873636,0.25642447,100,-0.13735343,-1.0056234,78.358339,0.056,0.66023266,5,,,,,,,,,V1,False,descriptive
951762686,0.030276696,113,0.07467435,8639,900,50,,273.67,3.1236531,2018-10-26T19:55:45Z,1200,849726118,769322793,759883607,VISp,385,-20,0.18278782,5.2994769,,1.6095238,4.1378947,4.9287356,4.1321138,2.2521408,4.0871662,,2.1315641,2.0097481,1.8376282,2.6570525,0.008067048,0.81345164,0.58078845,wt/wt,True,59.075204,0.44864407,0.32903931,38.764489,8089,1250,0.68323725,,0.72,0.24093062,0.3018489,0.38830889,225,47.47,0.85501758,probeC,0.63690476,0.0066110659,,False,0.563,3a,,,4911,False,315,False,False,150,False,0,False,0.04,,,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.38897981,,,-0.78522727,-0.98214286,-0.70204082,0.29580551,,,0.013550659,0.018401434,0.00037464267,29999.999,brain_observatory_1.1,M,0.018491725,1.9518249,740268986,0.093708166,,0.0515,0.0225,0.0695,0.0625,0.31827733,76.99107,0.67303183,0.21976549,-0.019636171,0.2081329,70,0.83393156,0.13735343,1419.4766,0.074,0.66023266,5,,,,,,,,,V1,False,descriptive
951762688,0.024441791,113,0.5,8647,800,35,,354.43,3.2950054,2018-10-26T19:55:45Z,1175,849726126,769322793,759883607,VISp,385,10,0.63960361,2.2099688,,1.217037,1.555122,4.4592593,1.7849518,2.3201741,2.7035977,,13.535432,2.4819583,2.0042866,2.927487,0.16359603,0.20673965,0.35088932,wt/wt,True,56.329351,0.34076271,0.35328512,40.476019,8110,1250,0.25687927,,0.14494587,0.17003353,0.27883554,0.30499518,229,54.37,1.6352481,probeC,0.6743738,0.0050880228,,True,0,3a,,,5016,False,90,False,False,150,False,0.25,False,0.04,,,15,False,0.99,11,2300,2019-10-03T00:00:00Z,good,,,,0.1147541,0.89423077,0.69464286,,,,0.70005598,0.06114136,0.0018337278,29999.999,brain_observatory_1.1,M,-0.012998824,1.3119583,740268986,0.14368585,,0.0745,0.0805,0.1385,0.0755,0.35868278,59.50971,0.70050251,0.28844221,-0.027136197,0.12401255,120,1.8052166,-0.31885619,36.677487,0.06,0.61486554,5,VISp,7.5988361e+08,69.671756,18.489699,562,10.018194,2.4978967,227,V1,True,evaluation
951762690,0.0074448616,113,0.22838267,8641,700,80,,247.58,3.340349,2018-10-26T19:55:45Z,1194,849726120,769322793,759883607,VISp,385,-2.857,0.79772094,4.6965986,,2.4078431,1.8796169,3.5904762,1.3185714,6.0992849,6.2861559,,3.1973461,6.4900354,7.6465507,6.5437161,0.21187048,0.05045024,0.040214069,wt/wt,True,1122.2581,0.47001695,0.12519697,58.715443,8094,1250,0.14724162,,0.29585799,0.2945244,0.13982225,0.13183124,226,71.91,0.33684226,probeC,0.90138549,0.0098356098,,False,0,3a,,,4946,False,90,False,False,90,False,0.5,False,0.32,,,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,,,,0.63179916,0.16129032,0.45172878,,,,0.00040128802,0.69654127,0.0049243606,29999.999,brain_observatory_1.1,M,0.066493653,1.7840717,740268986,0.11378849,,0.0465,0.1575,0.0855,0.1425,0.39230889,67.01409,0.64556114,0.24723618,-0.028599439,0.1515128,110,0.61809045,-0.073582197,164.56661,0.072,0.64367771,5,VISp,7.5988361e+08,45.84674,7.3045511,146,19.071745,5.4729916,642,V1,True,calibration
951762694,0.023666781,113,0.5,8645,500,12,,352.49,1.9598914,2018-10-26T19:55:45Z,1181,849726124,769322793,759883607,VISp,385,38,0.62955353,2.4430108,,0.94038567,0.7975,1.045614,1.1489362,2.1349206,2.2720599,,6.234825,1.6745662,5.2957901,1.6179445,0.18481176,0.15570664,0.098491581,wt/wt,True,1822.6246,-0.077864407,0.19585507,37.732736,8104,1250,0.1102551,,0.0023349143,0.062076941,0.06793321,0.11460848,228,72.04,0.63102207,probeC,0.56547619,0.0034722222,,False,0,3a,,,4961,True,135,False,False,0,False,0,False,0.02,,,4,False,0.99,43,2300,2019-10-03T00:00:00Z,good,,,,0.1291866,0.625,-0.28703704,,,,0.68105366,0.014695775,0.42082583,29999.999,brain_observatory_1.1,M,-0.0052361383,1.0813318,740268986,0.12148594,,0.0445,0.0565,0.0175,0.0465,0.29221076,54.30633,0.59061977,0.20603015,-0.010923135,0.16705553,120,0.39243838,0.068676717,1767.4483,0.058,0.62925243,5,VISp,7.5988361e+08,58.199775,8.7461826,285,22.663468,11.281257,634,V1,True,evaluation
951762698,0.0058725696,113,0.040282934,8645,700,47.143,,132.74,3.9134446,2018-10-26T19:55:45Z,1181,849726124,769322793,759883607,VISp,385,10,1.7538038,1.3333333,,0.96,3.5430075,1.5047619,5.7815976,0.95194863,0.16890867,,0.1065782,1.8082359,1.1852482,2.5618009,0.14250147,0.1928473,0.067935019,wt/wt,True,25.26361,0.69649153,0.12848862,41.627248,8104,1250,0.30268918,,0.4,0.32728299,0.45721135,0.30460188,228,18.95,0.10758245,probeC,0.68,0.00090452261,,True,0,3a,,,4990,False,135,False,False,150,False,0.5,False,0.16,,,1,False,0.98,43,2300,2019-10-03T00:00:00Z,good,0.41666667,,,0.46233766,0.58974359,1,0.72055936,,,0.11300145,0.16509839,0.00037325932,29999.999,brain_observatory_1.1,M,0.0060450024,2.4409244,740268986,0.012048193,,0.0395,0.1665,0.0875,0.1395,0.34605809,114.67014,0.64556114,0.19229481,-0.038615364,0.32561694,110,1.4471165,-0.61809045,20.788351,0.044,0.62925243,5,VISp,7.5988361e+08,1.0004664,0.030386198,4,,,5,V1,True,evaluation
951762701,0.024554755,113,0.051935946,8647,300,43.333,,353.72,1.8776487,2018-10-26T19:55:45Z,1175,849726126,769322793,759883607,VISp,385,6.667,1.4806144,2.8021505,,1.6333333,2.0976471,14,2.1360544,1.1895992,1.0833453,,0.74604743,0.88799698,0.69075522,1.0730789,0.012283546,0.18938334,0.52658884,wt/wt,True,83.459035,0.59418644,0.21941133,34.433745,8110,1250,0.16727795,,0.31034483,0.29078287,0.48114669,0.41472521,229,76.01,3.5098535,probeC,0.47701149,0.0016763897,,False,0.882,3a,,,4967,False,90,False,False,60,False,0.5,False,0.02,,,1,False,0.99,11,2300,2019-10-03T00:00:00Z,good,,,,0.88888889,1,0.023809524,,,,0.00011318835,0.34089313,0.97163209,29999.999,brain_observatory_1.1,M,-0.010509047,1.9660721,740268986,0.076305221,,0.0445,0.0885,0.0285,0.0105,0.35291605,83.13006,0.61809045,0.21976549,-0.038131869,0.22124219,100,2.0014358,0.34338358,1146.0075,0.056,0.61486554,5,,,,,,,,,V1,False,descriptive
951762703,0.027929276,113,0.24631183,8649,1200,45,,143.86,2.8881959,2018-10-26T19:55:45Z,1169,849726128,769322793,759883607,VISp,385,10,0.62936482,7.2164103,,0.86495726,1.3930233,0.23333333,1.3454485,11.847634,6.2024958,,27.390599,13.7035,28.299035,10.639534,0.013138425,0.2471316,0.078674796,wt/wt,True,61.817548,0.47757627,0.0085717377,51.261043,8115,1250,0.1453238,,0.038488381,0.37520153,0.034197665,0.24789303,230,17.54,0.32546121,probeC,0.97066667,0.0026899502,,True,0,3a,,,4922,False,270,False,False,150,False,0.75,False,0.32,,,15,False,0.99,59,2320,2019-10-03T00:00:00Z,good,,,,0.15245318,0.074626866,-0.31313131,,,,0.1393839,0.35114634,0.01948535,29999.999,brain_observatory_1.1,M,0.059102934,2.3589518,740268986,0.19477912,,0.2115,0.0545,0.0685,0.1035,0.38584553,152.75598,0.65929648,0.16482412,-0.046443125,0.48048575,90,1.6596873,0.68676717,46.097845,0.047,0.60474479,5,VISp,7.5988361e+08,56.837771,5.6668564,1176,92.164707,27.668931,3030,V1,True,evaluation
951762705,0.015922771,113,0.3602458,8649,600,50,,359.17,2.5094892,2018-10-26T19:55:45Z,1169,849726128,769322793,759883607,VISp,385,15,0.67234384,3.6927536,,1.0379487,1.771746,0.93333333,1.8085106,1.9129062,4.3852715,,1.2789385,1.4945486,1.3080492,2.3566437,0.068412865,0.068662698,0.078146324,wt/wt,True,24.8302,0.52279661,0.15910152,39.447868,8115,1250,0.13468053,,0.013793103,0.2920463,0.43130724,0.24370862,230,83.95,0.3965103,probeC,0.81666667,0.001986532,,True,0,3a,,,4932,False,90,False,False,120,False,0.25,False,0.04,,,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.43632075,,,0.57578947,0.71428571,-0.58366013,0.1313491,,,0.020468016,0.0024938571,0.0093623719,29999.999,brain_observatory_1.1,M,-0.0063503126,2.0177862,740268986,0.052208835,,0.0715,0.1525,0.1135,0.1405,0.64691665,91.5798,0.49447236,0.20603015,-0.064230352,0.30988207,80,0.20603015,-1.5108878,21.531608,0.085,0.60474479,5,VISp,7.5988361e+08,90.759386,50.115046,52,1,0,68,V1,True,calibration
951762707,0.012779607,113,0.1514153,8649,300,86.667,,232.8,2.0864075,2018-10-26T19:55:45Z,1169,849726128,769322793,759883607,VISp,385,46.667,1.0056118,13.623718,,0.9389372,2.5286275,6.3809524,5.6291667,3.2863093,3.8886059,,12.149915,1.8626442,3.2882142,2.2780445,0.15202253,0.16455665,0.53304204,wt/wt,True,919.36919,0.60430508,0.11140771,47.136909,8115,1250,0.090629287,,0.7991684,0.35067976,0.26389096,0.50315643,230,45.25,4.4724006,probeC,0.78484848,0.0032379005,,False,0.003,3a,,,4953,False,315,False,False,120,False,0.25,False,0.16,,,15,False,0.99,59,2320,2019-10-03T00:00:00Z,good,,,,-0.01843318,0.68965517,0.57362356,,,,0.96258261,0.23417763,0.038304014,29999.999,brain_observatory_1.1,M,0.029333025,1.3674711,740268986,0.087507926,,0.0605,0.1315,0.1155,0.1305,0.47197632,71.21829,0.7279732,0.24723618,-0.032019305,0.18536753,80,1.9621919,-1.3735343,1337.828,0.051,0.60474479,5,VISp,7.5988361e+08,20.221084,2.6572582,446,6.7724103,1.7669591,866,V1,True,calibration
951762709,0.018454106,113,0.0022802913,8651,800,40,,181.58,2.2610929,2018-10-26T19:55:45Z,1162,849726130,769322793,759883607,VISp,385,46.25,0.26789494,2.4778711,,0.9362963,1.1712195,0.9037037,2.8887426,5.8663977,5.0624947,,1.305583,4.540741,3.4669334,4.6806487,0.041000569,0.076568413,0.15012157,wt/wt,True,96.746782,0.53552542,0.041728152,45.825043,8120,1250,0.052978858,,0.020610058,0.13635253,0.094349402,0.10143285,231,77.5,0.79894385,probeC,0.92969697,0.002159383,,False,0,3a,,,4959,False,315,False,False,150,False,0.5,False,0.02,,,8,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.56327543,,,0.14444444,0.65217391,0.56735497,0.054116428,,,0.45753169,0.038024394,0.025188829,29999.999,brain_observatory_1.1,M,0.043458455,2.0026321,740268986,0.054216867,,0.0735,0.1695,0.0665,0.1305,0.43778118,98.10333,0.65929648,0.20603015,-0.053666241,0.24673495,100,1.7169179,0.20603015,10637.869,0.065,0.59846258,5,VISp,7.5988361e+08,45.340598,18.164429,42,1,0,335,V1,True,evaluation
