ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951765611,0.0035179532,141,0.00079807805,7260,1500,18,,152.94,3.7053936,2018-10-26T19:18:13Z,1527,850135566,760640049,754829445,VISp,385,-7.333,0.12447621,1.5934959,,0.30072529,0.32112994,0.45897436,0.9015873,23.967289,20.868086,,31.387704,23.061882,32.039646,18.786958,0.11104001,0.10394788,0.077868154,wt/wt,True,9573.3142,-0.0084915254,0.0054615022,117.66486,8656,1250.0017,0.089395134,,0.038026835,0.0076248639,0.011413612,0.014930802,266,58.3,0.35191237,probeF,0.98266667,0.011684725,,False,0,3a,,,4966,False,270,False,False,90,False,0,False,0.08,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.2345679,,0.11714072,0.15422886,0.068181818,0.29487179,0.0009454246,,0.0024613758,0.0032643789,0.43690312,5.0376015e-06,30000.04,brain_observatory_1.1,M,0.12918811,1.9608076,726298253,0.2994199,,0.0465,0.1125,0.0135,0.0955,0.0043218326,168.07498,0.7279732,0.4120603,-0.048451155,0.33838408,60,0.8241206,0,2744.8363,0.046,0.64347363,5,VISp,7.5482944e+08,230.99507,86.605358,1188,1,0,4614,V1,True,calibration
951765617,0.020041008,141,0.32748405,7260,200,10,,442.26,2.424932,2018-10-26T19:18:13Z,1527,850135566,760640049,754829445,VISp,385,15,0.39000891,13.64031,,2.5033333,5.4514286,9.2939394,6.28,2.6016851,3.4618646,,2.371397,2.1829998,2.5394874,2.0942489,0.37005053,0.48378192,0.307844,wt/wt,True,728.67725,0.24928814,0.26321661,43.645166,8656,1250.0017,0.55272365,,0.1252071,0.0984523,0.27723028,0.21665327,266,37.35,6.7985601,probeF,0.64150943,0.0035076965,,False,0.002,3a,,,4963,True,180,False,False,150,False,0.5,False,0.08,,,4,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.070020747,,0.96196196,0.92640693,0.96825397,0.86928105,0.85577372,,1.3104417e-05,0.0086528658,0.062645012,0.016958391,30000.04,brain_observatory_1.1,M,0.098989226,1.3798633,726298253,0.1124498,,0.0845,0.0205,0.0945,0.0855,0.17052997,113.92017,0.61809045,0.38458961,-0.037881797,0.30417523,80,1.2361809,0.34338358,46.769535,0.114,0.64347363,5,VISp,7.5482944e+08,1000,4443.5966,90,38.480832,13.89532,324,V1,True,evaluation
951765623,0.0030758027,141,0.014943428,7260,300,86.667,,184.27,3.5579817,2018-10-26T19:18:13Z,1520,850135568,760640049,754829445,VISp,385,-26.667,0.55152981,8.6640777,,1.9932977,5.7330994,6.2583333,7.5358242,6.500751,4.55528,,7.7270239,8.6675169,5.6151618,6.9135525,0.38389352,0.22181098,0.075877441,wt/wt,True,539.12488,0.57744068,0.065072308,66.396415,8662,1250.0017,0.40765631,,0.15481153,0.11356423,0.1524036,0.11240399,267,42.9,3.4508482,probeF,0.94733333,0.0015149876,,False,0,3a,,,5007,False,225,False,False,60,False,0,False,0.08,,,1,False,0.99,27,2680,2019-10-03T00:00:00Z,good,0.47045455,,0.047088325,-0.17300435,0.032967033,-0.0091168091,0.0085725847,,0.8182405,0.50394652,0.96866261,0.98384827,30000.04,brain_observatory_1.1,M,0.11673955,2.2651529,726298253,0.14939759,,0.1655,0.1165,0.0595,0.0975,0.09881217,107.59847,0.70050251,0.20603015,-0.024922798,0.33607305,90,1.5697535,0.27470687,749.20723,0.148,0.63771176,5,VISp,7.5482944e+08,145.31295,54.207764,286,23.797175,7.9490621,1370,V1,True,evaluation
951765629,0.001098777,141,0.0021232112,7259,0,,,97.69,4.962551,2018-10-26T19:18:13Z,1512,850135570,760640049,754829445,VISp,385,,0.19349439,0.98451006,,0.96,1.4051613,2.8,1.8326922,3.0012846,7.2107176,,0.10657964,0.7637141,0.036184405,8.2511008,0.040947793,0.52274794,0.38906837,wt/wt,True,17.154249,0.68955932,0.0042998229,65.168718,8668,1250.0017,0.44417083,,0.4,0.42166769,0.90838755,0.26573229,268,30.83,0.54792026,probeF,0.98477157,0.00010200959,,True,0.152,3a,,,4922,False,135,False,False,150,False,0.25,False,0.04,,,2,False,0.97,43,2700,2019-10-03T00:00:00Z,good,0.19474836,,-1,0.51231527,-1,0.45668746,0.00067627376,,0.083160489,0.02804879,0.33704906,0.00019061275,30000.04,brain_observatory_1.1,M,0.24710555,5.4306961,726298253,0.012048193,,0.1585,0.1495,0.0805,0.0645,0.43874025,379.77147,0.60435511,0.16482412,-0.14338493,1.0842398,60,0.8241206,1.3735343,12.553362,0.175,0.62652206,5,,,,,,,,,V1,False,descriptive
951765641,0.029598836,141,0.15403011,7258,600,40,,259.8,3.2329415,2018-10-26T19:18:13Z,1505,850135572,760640049,754829445,VISp,385,15,0.26967543,1.8132607,,1.234023,0.78181818,1.2712644,3.9434524,4.3452698,6.7992969,,1.0657964,3.1213539,3.5285278,3.5530291,0.10926966,0.49049553,0.29320601,wt/wt,True,29.197413,0.45381356,0.26256776,41.470081,8675,1250.0017,0.40405187,,0.33679834,0.20882868,0.28441645,0.26695936,269,26.61,0.25291578,probeF,0.70967742,0.0033604225,,True,0,3a,,,4981,False,135,False,False,120,False,0.5,False,0.02,,,4,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.13120932,,-0.09122807,-0.20361991,0.038461538,0.72674419,0.21080292,,0.82044081,0.23833144,0.96753667,0.0019476653,30000.04,brain_observatory_1.1,M,0.12080645,2.6997246,726298253,0.0562249,,0.0475,0.1055,0.1425,0.1125,0.62542352,165.24924,0.60435511,0.19229481,-0.049816487,0.45264297,80,0.60827949,0,25.255564,0.051,0.61255026,5,VISp,7.5482944e+08,74.954959,40.566181,39,5.6970496,14.499502,69,V1,True,calibration
951765647,0.008098538,141,0.0084818551,7256,300,13.333,,114.37,4.8707797,2018-10-26T19:18:13Z,1490,850135574,760640049,754829445,VISp,385,13.333,0.18270666,2.0025822,,0.89333333,1.103506,0.63809524,0.61654589,9.1249633,11.955029,,0.31973892,9.0604569,0.18640451,14.250751,0.021109418,0.50598361,0.32623367,wt/wt,True,264.0264,0.47850847,0.01441997,65.285654,8688,1250.0017,0.39395646,,0.2,0.089377746,0.80963469,0.15004645,270,34.73,0.49715028,probeF,0.93933333,0.0017759055,,False,0,3a,,,4911,False,180,False,False,0,False,0,False,0.04,,,4,False,0.99,59,2720,2019-10-03T00:00:00Z,good,0.21088435,,0.38378378,0.33091398,0.34545455,0.16483516,0.0043131639,,0.48428584,0.0015386866,0.5503328,0.017709082,30000.04,brain_observatory_1.1,M,0.1801194,2.4584395,726298253,0.02811245,,0.0245,0.1235,0.1745,0.0745,6.6883111,197.29788,1.4284757,,-0.0061491214,0.08376035,90,1.5206987,0.68676717,19.634187,0.066,0.59862745,5,VISp,7.5482944e+08,1000,28650.456,12,1.0000001,0,32,V1,True,evaluation
951765653,0.0014107125,141,0.10859168,7255,200,10,,115.34,3.8869313,2018-10-26T19:18:13Z,1482,850135576,760640049,754829445,VISp,385,15,0.20328239,0.71191088,,0.59782946,0.56666667,0.25747126,0.98191118,9.4219504,9.7300739,,6.6612275,8.6735621,11.489097,8.7300337,0.067057622,0.087577189,0.010608278,wt/wt,True,1420.8679,0.25361017,0.0069807693,78.105947,8694,1250.0017,0.022723962,,0.002045905,0.027717492,0.055521006,0.035918642,271,45.01,1.0279214,probeF,0.99466667,0.00079270709,,False,0,3a,,,5015,False,45,False,False,30,False,0.5,False,0.16,,,1,False,0.99,27,2720,2019-10-03T00:00:00Z,good,-0.027542373,,-0.17714286,0.18199234,0.055555556,-0.012254902,0.77669175,,0.1550671,0.077226126,0.58120689,0.95448145,30000.04,brain_observatory_1.1,M,0.072364027,1.8111955,726298253,0.17001339,,0.0035,0.0895,0.0855,0.0675,0.42202795,111.19388,0.81038526,0.15108878,-0.026612357,0.34246465,70,3.0904523,0,81.747764,0.079,0.58475339,5,VISp,7.5482944e+08,66.307946,10.489935,235,1.0000047,0,1491,V1,True,calibration
951765661,0.0090281172,141,0.00025272662,7254,1800,19.444,,102.87,4.4301828,2018-10-26T19:18:13Z,1474,850135578,760640049,754829445,VISp,385,-1.667,0.14550952,1.4633671,,0.79380952,0.52923513,0.58018018,1.0053928,15.662605,17.44964,,17.265902,17.582217,10.835585,17.394789,0.037225519,0.1526651,0.027722898,wt/wt,True,132.40337,0.35274576,0.019735446,72.231038,8700,1250.0017,0.066693674,,0.002739726,0.02873354,0.063128818,0.048877188,272,59.73,0.50920732,probeF,0.96533333,0.0030412335,,False,0,3a,,,4978,False,180,False,False,0,False,0.75,False,0.02,,,2,False,0.99,43,2740,2019-10-03T00:00:00Z,good,0.20021852,,0.33573298,0.21759259,0.40340909,0.33402804,0.0033956141,,7.1213788e-06,0.00081150031,0.0021373858,8.0208487e-05,30000.04,brain_observatory_1.1,M,0.15496215,1.9884433,726298253,0.19277108,,0.0855,0.0755,0.0085,0.0515,0.47025782,178.05274,0.56314908,0.26097152,-0.086376313,0.4336984,110,0.34338358,0.61809045,3902.0478,0.073,0.57092786,5,VISp,7.5482944e+08,1000,864.21705,706,1.0000032,0,2105,V1,True,calibration
951765666,0.07230268,141,0.23938154,7255,700,40,,259.35,1.8449714,2018-10-26T19:18:13Z,1482,850135576,760640049,754829445,VISp,385,17.143,0.3809361,3.4357964,,1.0670246,1.5467857,0.81904762,2.922043,9.7224509,7.3330319,,7.9401832,12.265101,5.9474004,14.611782,0.025854542,0.117743,0.060808814,wt/wt,True,27.329513,0.14166102,0.33394198,39.772811,8694,1250.0017,0.047271842,,0,0.033076971,0.2904627,0.02812197,271,80.13,0.97535938,probeF,0.58466667,0.014592535,,True,0,3a,,,4990,False,315,False,False,120,False,0.25,False,0.02,,,4,False,0.99,27,2720,2019-10-03T00:00:00Z,good,0.31608549,,0.013513514,0.41616162,0.2037037,0.43997486,0.045884437,,0.93710827,0.003026648,0.35656358,0.0043118575,30000.04,brain_observatory_1.1,M,0.0044898139,1.0889816,726298253,0.11807229,,0.0475,0.0815,0.0775,0.0605,0.7843229,71.60205,0.27470687,0.13735343,-0.032795293,0.32018953,100,-0.19621919,-6.318258,23.761211,0.053,0.58475339,5,VISp,7.5482944e+08,20.340452,2.3397946,331,54.588156,24.866734,374,V1,True,evaluation
951765669,0.042698772,141,0.058158875,7254,400,35,,158.97,2.4881993,2018-10-26T19:18:13Z,1467,850135580,760640049,754829445,VISp,385,-30,0.75842394,6.3509499,,1.658259,1.6081657,2.7218391,2.2458935,5.4132452,3.5137555,,6.1549742,7.0950853,1.9068085,5.9949873,0.099921423,0.028018547,0.078791058,wt/wt,True,131.19921,0.31772881,0.096487796,39.664197,8707,1250.0017,0.1988647,,0.2286805,0.060884499,0.34361277,0.054648205,273,64.93,0.82545782,probeF,0.74631268,0.004485388,,False,0,3a,,,4978,False,270,False,False,90,False,0.75,False,0.32,,,1,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.60330579,,0.50125,0.303863,0.65811966,0.4421875,0.012573069,,0.00070659629,0.062498919,0.43956109,0.025683942,30000.04,brain_observatory_1.1,M,0.0991823,2.765292,726298253,0.12610442,,0.1855,0.1015,0.1325,0.0085,0.31742507,128.97631,0.65929648,0.20603015,-0.052568926,0.40506618,80,0.8241206,0.20603015,491.04585,0.108,0.56272042,5,VISp,7.5482944e+08,1000,3047.1891,215,1.0834935,10536.034,1126,V1,True,evaluation
951765675,0.0074487266,141,0.18332942,7254,1000,35,,172.66,3.9106548,2018-10-26T19:18:13Z,1467,850135580,760640049,754829445,VISp,385,10,0.12035962,7.32427,,2.288948,4.1781679,1.1333333,3.8866959,18.665233,22.352272,,29.229466,20.51281,16.800529,16.127848,0.05216359,0.099061857,0.064320619,wt/wt,True,39.078475,0.063779661,0.033685323,78.768112,8707,1250.0017,0.08503317,,0.019552535,0.046691113,0.17125862,0.088820985,273,59.94,4.2797933,probeF,0.94133333,0.020612173,,True,0,3a,,,4990,False,180,False,False,150,False,0.5,False,0.02,,,4,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.31108243,,0.25423077,0.51290129,0.16431925,0.50911376,0.055206071,,0.017140849,0.00096985754,0.36843648,0.01650255,30000.04,brain_observatory_1.1,M,0.035805938,2.5212769,726298253,0.20080321,,0.0605,0.1085,0.0715,0.0755,0.51634955,119.65024,0.20603015,0.12361809,-0.15156349,0.5149662,90,-0.31395071,-0.4120603,33.231489,0.053,0.56272042,5,VISp,7.5482944e+08,84.003219,7.7885432,1160,58.863615,5.7021272,2107,V1,True,calibration
951765681,0.016553484,141,0.49506357,7254,500,14,,140.99,2.7664601,2018-10-26T19:18:13Z,1467,850135580,760640049,754829445,VISp,385,42,0.28604343,2.4853002,,0.78974359,0.63823755,0.50980392,1.0208333,14.691662,13.019851,,15.507338,15.847235,13.151387,13.982975,0.04591198,0.072062651,0.018061696,wt/wt,True,1025.0991,-0.015355932,0.086311395,59.977355,8707,1250.0017,0.04643166,,0.026934772,0.014174872,0.072511913,0.033456476,273,57.46,0.032581674,probeF,0.87733333,0.025052475,,False,0,3a,,,4934,False,180,False,False,90,False,0.5,False,0.32,,,15,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.20048164,,-0.1231148,-0.13192308,0.13157895,0.21719457,0.052638124,,0.18773142,0.19262057,0.63115139,0.22611289,30000.04,brain_observatory_1.1,M,0.072921598,2.2438433,726298253,0.16315261,,0.1995,0.0265,0.1585,0.1085,0.38693744,97.062615,0.54941374,0.26097152,-0.032196228,0.25966895,130,0.9385818,0.8241206,567.72954,0.055,0.56272042,5,VISp,7.5482944e+08,1000,2008.2505,616,1,0,2234,V1,True,calibration
951765686,0.0019791044,141,0.27278731,7252,500,52,,151.62,3.2502482,2018-10-26T19:18:13Z,1452,850135582,760640049,754829445,VISp,385,46,0.33804054,0.84043716,,0.92221654,0.54081633,1.2205128,1.2943762,11.281375,8.0510326,,17.239257,15.598038,7.7445592,13.412119,0.063809983,0.091370287,0.053737734,wt/wt,True,42.426853,-0.018677966,0.07060393,73.084395,8719,1250.0017,0.056554549,,0.083441307,0.011547669,0.10928984,0.022198307,274,51.64,2.5879433,probeF,0.97533333,0.0061792476,,False,0,3a,,,5012,False,180,False,False,0,False,0.75,False,0.02,,,1,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.11234397,,0.21816411,0.14328063,0.65714286,0.30777616,0.24721391,,0.011510966,0.131921,7.9823528e-06,0.014555668,30000.04,brain_observatory_1.1,M,0.081759738,2.3605574,726298253,0.19578313,,0.0605,0.2015,0.1605,0.1105,0.47138907,121.60434,0.56314908,0.26097152,-0.034639977,0.30415447,130,0.66387493,0.27470687,4437.56,0.054,0.54896438,5,VISp,7.5482944e+08,78.300183,9.8366331,687,1.0000004,0,1303,V1,True,evaluation
951765692,0.0048311731,141,0.089180035,7252,500,16,,391.37,2.9157004,2018-10-26T19:18:13Z,1452,850135582,760640049,754829445,VISp,385,-22,1.2833828,7.0074074,,2.3733333,1,1.5333333,0.98784195,1.1385537,1.5111902,,2.1582377,0.33987628,1.129392,0.46161402,0.10898401,0.10155871,0.14485441,wt/wt,True,1485.3992,0.1440678,0.089635314,47.080017,8719,1250.0017,0.10904376,,0.10430511,0.20924343,0.27153125,0.18525649,274,48.63,1.5315175,probeF,0.82608696,0.00057060383,,False,0.478,3a,,,4999,False,180,False,False,150,False,0.75,False,0.04,,,8,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.41348974,,-0.71428571,0.57142857,,-0.71538462,0.58061454,,0.010786772,0.27795722,,0.081556129,30000.04,brain_observatory_1.1,M,0.017350518,2.1452174,726298253,0.098393574,,0.0125,0.0625,0.2385,0.2235,0.36704331,114.09314,0.28844221,0.12361809,-0.059788909,0.47924697,80,0.48073702,-0.068676717,505.57451,0.099,0.54896438,5,,,,,,,,,V1,False,descriptive
951765697,0.0045110363,141,0.00033649574,7251,500,48,,153.43,4.0435266,2018-10-26T19:18:13Z,1444,850135584,760640049,754829445,VISp,385,6,0.31801504,5.6109966,,2.0406231,2.2794764,1.5511737,2.968804,9.0802189,8.3104871,,4.0233814,8.9308203,12.363005,10.268747,0.07205427,0.22921392,0.040970778,wt/wt,True,18.796947,0.20627119,0,63.080805,8725,1250.0017,0.18190366,,0.29652596,0.047854269,0.43823042,0.030746929,275,61.19,0.52161167,probeF,0.992,0.00012078753,,True,0,3a,,,5020,False,0,False,False,30,False,0.5,False,0.32,,,1,False,0.99,27,2760,2019-10-03T00:00:00Z,good,-0.58194774,,-0.17740472,-0.067031464,0.20759837,-0.32287366,0.00042113401,,0.48969846,0.78207318,0.085120628,0.062722481,30000.04,brain_observatory_1.1,M,0.090309189,2.3198338,726298253,0.14190094,,0.1825,0.1805,0.0895,0.0065,0.54460777,159.87933,0.60435511,0.26097152,-0.10104815,0.44338042,80,0.48073702,0.68676717,17.840907,0.113,0.53525627,5,VISp,7.5482944e+08,125.95085,114.47224,184,261.08339,73.677044,811,V1,True,evaluation
951765716,0.035636562,141,0.5,7248,600,55,,324.67,2.6743254,2018-10-26T19:18:13Z,1413,850135590,760640049,754829445,VISp,385,16.667,0.42567156,1.160469,,1.1046995,1.5938462,0.46666667,1.1518747,3.3475628,3.5126965,,2.4779766,3.7178167,2.4978205,4.5941586,0.015047323,0.093952436,0.092054522,wt/wt,True,24.631369,0.043423729,0.63595338,39.580334,8750,1250.0017,0.028281992,,0.1772392,0.065950951,0.35941418,0.054695509,278,47.02,0.44584979,probeF,0.67045455,0.0024769273,,True,0,3a,,,4999,False,135,False,False,150,False,0,False,0.04,,,4,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.31547619,,0.42065142,0.41558442,-0.18518519,0.63863636,0.030423209,,0.048780744,0.078394042,0.54936113,3.17736e-05,30000.04,brain_observatory_1.1,M,0.084422421,1.5507625,726298253,0.048995984,,0.0475,0.0815,0.0785,0.0725,0.29540703,96.11472,0.50820771,0.30217755,-0.03659519,0.2508569,140,0.55595438,0.56413017,20.321246,0.059,0.4920854,4,VISp,7.5482944e+08,24.889321,6.5154755,109,1.1073368,5910.1358,258,V1,True,evaluation
951765721,0.027852682,141,0.10354542,7249,1600,30.625,,142.8,2.8080269,2018-10-26T19:18:13Z,1428,850135588,760640049,754829445,VISp,385,12.5,0.21287318,3.2395917,,0.82090909,1.2266667,0.87305936,1.5183673,10.09942,12.517357,,12.896137,10.038441,8.4989493,10.310712,0.029925316,0.09008266,0.10060631,wt/wt,True,36.640322,0.21022034,0.057338856,48.859717,8738,1250.0017,0.031878424,,0.016393443,0.053579463,0.1550186,0.071087339,277,50.42,0.5599409,probeF,0.87533333,0.0083857442,,True,0,3a,,,4911,False,45,False,False,150,False,0.25,False,0.04,,,4,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.34104938,,0.16993706,0.39804147,-0.032407407,0.44954128,0.00026035153,,0.097822618,0.00054413903,0.90661696,0.00012090552,30000.04,brain_observatory_1.1,M,0.074518938,1.9793498,726298253,0.13253012,,0.0795,0.1005,0.0575,0.0925,1.9556574,117.71565,1.6207705,0.65929648,-0.0118573,0.10883069,80,0.20603015,-0.61809045,38.798568,0.059,0.5110445,4,VISp,7.5482944e+08,36.218492,3.222709,484,1,0,984,V1,True,calibration
951765727,0.021325261,141,0.00514042,7249,2500,36.8,,112.92,3.9708664,2018-10-26T19:18:13Z,1428,850135588,760640049,754829445,VISp,385,-6.4,0.20432694,4.5686411,,0.43116795,0.6055615,0.30523416,1.3691553,15.781958,14.992765,,15.081019,21.175098,10.688654,19.6136,0.08201264,0.075201417,0.017415454,wt/wt,True,43.595762,0.11981356,0.050538985,56.552345,8738,1250.0017,0.080942715,,0.25836686,0.026926524,0.15298271,0.069250122,277,60.27,0.83334557,probeF,0.92733333,0.010750624,,True,0,3a,,,4923,False,90,False,False,90,False,0.75,False,0.02,,,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.36653156,,0.16791792,0.30904523,-0.011235955,0.32409502,0.00069792145,,0.0055081046,2.3463557e-06,0.94181622,0.0012403791,30000.04,brain_observatory_1.1,M,0.10201993,3.0727208,726298253,0.22317843,,0.0825,0.0715,0.0725,0.0585,1.099176,181.6152,1.5108878,0.75544389,-0.030481209,0.087947217,140,1.051666,0.36791098,41.565483,0.075,0.5110445,4,,,,,,,,,V1,False,descriptive
951765732,0.0053788328,141,0.00081984939,7248,700,42.857,,141.11,4.6236984,2018-10-26T19:18:13Z,1413,850135590,760640049,754829445,VISp,385,20,0.2213033,7.5558955,,0.57512438,2.4964706,1.3849462,0.79166667,1.6464491,3.4756315,,10.47145,0.81073256,1.4802711,0.99316956,0.20568036,0.36023091,0.45434329,wt/wt,True,23.630688,0.40032203,0,46.89435,8750,1250.0017,0.37705436,,0.66380884,0.31916527,0.53937095,0.38418636,278,40.77,2.4253178,probeF,0.97069597,0.00010091836,,True,0,3a,,,4939,False,315,False,False,150,False,0.75,False,0.04,,,4,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.44042365,,0.10493734,0.19642857,0.11111111,0.43308271,0.0085478499,,0.1873739,0.67199469,0.77844342,0.078603646,30000.04,brain_observatory_1.1,M,0.054855045,2.7344908,726298253,0.064065787,,0.0575,0.0605,0.0835,0.0665,0.53612028,197.37432,0.34338358,0.27470687,-0.17266861,0.75385907,60,-0.68676717,-0.20603015,19.360111,0.051,0.4920854,4,VISp,7.5482944e+08,18.796075,1.3408961,392,268.21403,412.84777,27,V1,True,calibration
951765737,0.014726115,141,0.033515431,7246,1100,23.636,,252.08,2.8016101,2018-10-26T19:18:13Z,1389,850135596,760640049,754829445,VISp,385,0.909,0.19826467,9.5362697,,0.60392157,1.7421782,0.48658009,1.3254422,6.9715489,6.2459704,,8.3931467,6.7263263,12.061468,5.1423669,0.445823,0.307097,0.070858582,wt/wt,True,38.630154,0.44647458,0.060564755,50.711579,8769,1250.0017,0.37894959,,0.012518778,0.10846201,0.34499033,0.1006149,281,46.35,0.41464783,probeF,0.86528497,0.0041259275,,True,0,3a,,,4953,False,180,False,False,0,False,0,False,0.02,,,4,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.3411176,,0.28108108,0.43118687,0.083333333,0.50226244,0.2194164,,0.0056549017,0.0037253651,0.65897976,0.0062777619,30000.04,brain_observatory_1.1,M,0.097503254,0.69827676,726298253,0.11311914,,0.0515,0.0805,0.0675,0.2255,7.7736524,89.6649,1.2911223,,,0.014481227,100,2.7470687,0.56903565,22.90693,0.056,0.4625088,4,,,,,,,,,V1,False,descriptive
951765769,0.013951016,141,0.057459646,7245,700,61.429,,199.26,3.915999,2018-10-26T19:18:13Z,1382,850135598,760640049,754829445,VISp,385,12.857,0.54940029,6.7333333,,2.8401449,3.449863,1.9572327,2.3833333,7.6494316,7.8678259,,9.3257186,7.672069,5.0592378,5.9003997,0.149696,0.075316684,0.096822035,wt/wt,True,91.149359,0.23381356,0.11252668,53.979449,8775,1250.0017,0.05672874,,0.0065093572,0.035699243,0.13919478,0.050567566,282,60.32,0.23502248,probeF,0.97333333,0.0039206077,,True,0.208,3a,,,4913,False,180,False,False,120,False,0,False,0.02,,,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.41416567,,0.19233797,0.52861953,0.62162162,0.49747899,0.09326397,,0.39777715,0.022869265,0.01724778,0.047533403,30000.04,brain_observatory_1.1,M,0.12559624,0.73061212,726298253,0.18373494,,0.1895,0.0925,0.0765,0.0855,2.8057981,128.07015,1.359799,,-0.013000305,0.072505458,60,1.0988275,0,60.43612,0.115,0.45716268,4,,,,,,,,,V1,False,descriptive
951765786,0.0077719298,141,0.30055417,7242,500,52,,284.91,3.6995129,2018-10-26T19:18:13Z,1350,850135604,760640049,754829445,VISp,385,14,0.81959019,2.1657321,,1.134902,1.2809756,1.0900344,1.9976338,2.5872181,2.0279812,,1.5454048,2.632362,3.7467307,3.0654368,0.094446762,0.093703933,0.11448984,wt/wt,True,20.044476,0.69116949,0.26616851,51.119086,8799,1250.0017,0.072863729,,0.057736721,0.23845576,0.54920342,0.067135607,285,45.43,0.17073211,probeF,0.81313131,0.0047269265,,True,0,3a,,,4943,False,135,False,False,120,False,0,False,0.02,,,4,True,0.99,11,2860,2019-10-03T00:00:00Z,good,-0.10810811,,0.685,0.058516196,0.14733542,0.68014706,0.73759313,,0.0039348377,0.76966874,0.6826276,0.0044988812,30000.04,brain_observatory_1.1,M,0.074038912,1.4618284,726298253,0.068273092,,0.1055,0.1455,0.0845,0.1515,0.023733548,83.954715,0.68676717,0.32964824,-0.012346983,0.17559062,110,0.96147404,0.5101699,11.154784,0.111,0.42250305,4,VISp,7.5482944e+08,52.340714,20.517405,65,1,0,343,V1,True,calibration
951765793,0.0016573029,141,0.00025415034,7238,600,50,,78.99,6.7379346,2018-10-26T19:18:13Z,1310,850135612,760640049,754829445,VISp,385,15,0.47596391,7.6340045,,1.4954902,2.0975355,1.7866667,3.6754695,7.5482659,5.953687,,5.9151701,9.5494488,8.0592539,7.098731,0.06477524,0.19830081,0.047488352,wt/wt,True,23.292411,0.070661017,0.0020393502,80.650544,8830,1250.0017,0.16427335,,0.09655492,0.084966556,0.37115106,0.060238485,289,52.64,2.5328913,probeF,0.99533333,0.0013151239,,True,0,3a,,,4932,True,0,False,False,30,False,0,False,0.02,,,4,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.57581069,,0.40289126,0.41720233,0.38392857,0.67535854,0.00066987352,,0.016635168,0.0019272285,0.049113346,0.0043977041,30000.04,brain_observatory_1.1,M,0.073798565,2.5451786,726298253,0.13654618,,0.0415,0.1355,0.1205,0.0635,0.12056169,210.46292,0.32964824,0.26097152,-0.23479442,0.7978017,70,1.3735343,-0.34338358,20.914153,0.05,0.36788332,4,VISp,7.5482944e+08,29.47851,3.0641975,226,37.537858,14.337132,659,V1,True,evaluation
