ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951104757,0.0012021478,120,0.13801135,7846,,,0.41117255,61.7,4.6176322,2019-01-19T09:14:56Z,1428,849871576,810758787,794812542,VISrl,417,,0.63868587,11.760034,4.3196702,,,0.93333333,,6.8684977,4.1405851,26.443971,0,,0.0043859854,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0.96580848,97.442936,8541,1250.0014,0.043591008,0.062888862,,,0.98760331,,257,8.82,0.98567736,probeF,0.99533333,0.0014101058,,False,,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.77,11,2580,2019-10-03T00:00:00Z,good,0.17567568,0.36551724,,,-1,,0.70851198,0.017380742,,,0.33704906,,30000.035,functional_connectivity,F,0.17443865,3.6587845,774672366,,0.5715,0.0005,,0.0035,,0.32268527,181.11444,0.21976549,0.096147404,-0.20480268,0.7287656,20,,0,,,0.74558419,6,,,,,,,,,HVA,False,descriptive
951104769,0.0092874277,120,0.5,7846,200,10,0.48818431,393.94,2.4271224,2019-01-19T09:14:56Z,1428,849871576,810758787,794812542,VISrl,417,-15,0.77224046,7.4815657,1.9916667,5.0266667,,6.7,,1.1300747,1.4442868,1.2656339,2.8509872,,0.42873007,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,641.3528,,1.1666957,47.486529,8541,1250.0014,0.49442791,0.076741226,0.86068265,,0.73858382,,257,19.7,2.6770805,probeF,0.8255814,0.0015940849,,False,0.807,3a,90,False,,,0,False,,,,,,,0,True,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.57763533,-0.36538462,-1,,-1,,0.0232471,0.39116433,3.1150868e-05,,0.21875779,,30000.035,functional_connectivity,F,0.04248591,1.9954067,774672366,0.13386881,0.7705,0.1305,,0.0375,,0.12933534,101.79273,0.87906198,0.21976549,-0.012757256,0.27191213,50,2.0603015,-0.68676717,964.63818,0.133,0.74558419,6,,,,,,,,,HVA,False,descriptive
951104779,0.019318716,120,0.051373984,7844,200,10,0.1587451,251.78,3.8203578,2019-01-19T09:14:56Z,1419,849871578,810758787,794812542,VISrl,417,-5,0.68870165,6.162324,9.9984586,4.1105691,,3.3428571,,3.5217891,4.0533389,6.2244678,6.7411192,,3.3651473,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1637.0589,,0.68984297,50.497735,8544,1250.0014,0.17488759,0.12539721,0.55604683,,0.19950756,,258,27.25,1.6886971,probeF,0.8818306,0.0029436501,,False,0.025,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.81776062,-0.97660819,,,,,3.0781121e-21,0.00030934197,,,,,30000.035,functional_connectivity,F,0.12765093,2.5195064,774672366,0.16465863,0.5665,0.1125,,0.1215,,0.48401897,104.37901,0.79664992,0.19229481,-0.021132639,0.28676119,70,0.34338358,0.20603015,73.09591,0.112,0.73457372,5,,,,,,,,,HVA,False,descriptive
951104792,0.0036368354,120,0.022831265,7844,800,78.75,0.051784314,197.12,3.7250062,2019-01-19T09:14:56Z,1419,849871578,810758787,794812542,VISrl,417,41.25,0.85542717,14.431524,32.472316,6.6266667,,4.921393,,6.6173927,5.7282447,4.7797125,10.418093,,6.4802934,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1533.9906,,0.0322743,83.311899,8544,1250.0014,0.033559294,0.11850566,0.053785342,,0.22083151,,258,28.05,7.574046,probeF,0.96466667,0.0065438845,,False,0.385,3a,0,False,,,0,False,,,,,,,0.04,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.83081928,-0.85454545,,,,,2.1541827e-09,0.17075379,,,,,30000.035,functional_connectivity,F,0.060367646,2.3588129,774672366,0.18232932,0.6575,0.1435,,0.0185,,0.5581963,92.69052,0.71423786,0.15108878,-0.022578213,0.29824125,60,0,-0.4120603,166.98547,0.105,0.73457372,5,,,,,,,,,HVA,False,descriptive
951104801,0.0071063255,120,0.10600727,7844,300,10,1.0657725,132.03,3.328052,2019-01-19T09:14:56Z,1419,849871578,810758787,794812542,VISrl,417,40,0.50740182,3.4896423,0.66862745,2.5392593,,3.4333333,,4.3220846,4.3728714,7.4358939,2.1315792,,7.4024469,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13602.02,,0.036805685,67.617382,8544,1250.0014,0.054426596,0.017278479,0.21826281,,0.090300913,,258,12.13,1.4104045,probeF,0.882,0.0081217842,,False,0.802,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.36166596,-0.125,,,0.66801619,,0.00065455528,0.39286002,,,0.00013327857,,30000.035,functional_connectivity,F,0.096982881,2.816169,774672366,0.072289157,0.3515,0.0315,,0.0055,,0.36151231,120.39846,0.65929648,0.10988275,-0.044101309,0.44116733,40,1.0301508,-0.68676717,110.32917,0.11,0.73457372,5,,,,,,,,,HVA,False,descriptive
951104809,0.0015070127,120,0.0052091718,7842,500,14,0.16302353,193.88,5.7649353,2019-01-19T09:14:56Z,1410,849871580,810758787,794812542,VISrl,417,22,1.2702011,6.9269967,14.533333,1.7167816,,3.0787879,,1.7594678,1.5437586,0.88146571,1.332237,,1.8673333,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2845.7689,,0.87604135,61.558883,8548,1250.0014,0.055133434,0.24964242,0.049921997,,0.23625021,,259,25.95,1.3231618,probeF,0.94745484,0.00023816815,,False,0.582,3a,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,-0.85185185,-0.93103448,,,,,1.8335847e-06,0.23948135,,,,,30000.035,functional_connectivity,F,0.18558513,3.1872125,774672366,0.058232932,0.0195,0.0575,,0.0105,,0.25605582,142.27629,0.60435511,0.17855946,-0.0095985755,0.50041342,50,0.68676717,0,155.25227,0.087,0.73457372,5,,,,,,,,,HVA,False,descriptive
951104819,0.00045842704,120,0.042959254,7840,200,10,1.0101529,172.61,4.0904146,2019-01-19T09:14:56Z,1401,849871584,810758787,794812542,VISrl,417,45,0.74424888,18.430974,7.7806452,3.5017544,,4.1333333,,7.7254549,7.0013733,17.403056,3.3039477,,11.503343,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1244.4842,,0.021760042,90.78023,8551,1250.0014,0.10513381,0.042445298,0.44151632,,0.07768821,,261,18.74,0.07498196,probeF,0.992,0.0046941323,,False,0.332,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.23407065,-0.20300752,-0.21505376,,,,0.34180224,0.58394539,0.83065301,,,,30000.035,functional_connectivity,F,0.14684314,2.5764778,774672366,0.12583668,0.2455,0.1895,,0.2355,,0.49121022,105.8692,0.70050251,0.23350084,-0.028125469,0.29245344,50,1.3735343,0.4120603,96.838675,0.089,0.71735299,5,,,,,,,,,HVA,False,descriptive
951104834,0.017735202,120,0.014905767,7840,100,50,0.86896471,286.56,4.4837574,2019-01-19T09:14:56Z,1401,849871584,810758787,794812542,VISrl,417,0,1.1070388,5.8353885,11.533333,2.3455072,,4.0491228,,1.4283638,1.4392854,0.86968141,1.1990133,,0.8421092,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,159.27154,,0.84248807,37.732797,8551,1250.0014,0.21244125,0.23475157,0.00098716683,,0.4770368,,261,15.75,1.9275536,probeF,0.75520833,0.0011817936,,False,0.294,3a,-45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.73262032,-1,0.71232877,,,,2.4033614e-06,0.14383473,7.3381861e-10,,,,30000.035,functional_connectivity,F,0.081117213,3.3287882,774672366,0.046184739,0.1975,0.0035,,0.0215,,0.47820747,160.25782,0.64556114,0.19229481,-0.069229737,0.46526666,50,0.68676717,0,95.232762,0.113,0.71735299,5,,,,,,,,,HVA,False,descriptive
951104842,0.01814702,120,0.5,7838,400,50,0.17585882,450.96,2.8046416,2019-01-19T09:14:56Z,1391,849871586,810758787,794812542,VISrl,417,-27.5,0.51772801,4.0497268,1.5428571,0.67573883,,1.4175439,,3.822626,4.051116,3.4787257,3.5437504,,2.3289582,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,144.17957,,0.13854191,48.030907,8555,1250.0014,0.15979125,0.060239786,0.34759458,,0.13601034,,262,38.79,0.40840224,probeF,0.82497542,0.0055894835,,False,0.839,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.45610523,0.375,,,,,0.00062282185,0.35549219,,,,,30000.035,functional_connectivity,F,0.07385071,1.7069342,774672366,0.097389558,0.2765,0.1155,,0.0075,,0.58472838,65.42835,0.61809045,0.10988275,-0.012171783,0.22836353,80,1.4422111,0.13735343,21947.403,0.114,0.7055431,5,,,,,,,,,HVA,False,descriptive
951104851,0.00012210866,120,0.5,7838,300,10,0.021835294,1121.46,5.8604576,2019-01-19T09:14:56Z,1391,849871586,810758787,794812542,VISrl,417,0,1.2886618,3.1845365,4.6137681,0.86666667,,1.0666667,,1.7696588,0.56293286,7.9873992,0.3996711,,0.22807124,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,525.67534,,0.024393822,82.292378,8555,1250.0014,0.17748722,0.053767891,0.2,,0.54097975,,262,73.99,2.4571002,probeF,0.97101449,0.00010187449,,False,0.635,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.076388889,-0.35613208,,,0.38461538,,0.81617502,0.20321778,,,0.76810635,,30000.035,functional_connectivity,F,0.043301829,2.5748324,774672366,0.020080321,0.8785,0.2105,,0.0395,,71.420327,88.067655,0.4120603,0.16482412,-0.010530427,0.29356917,20,,-4.8073702,40.080815,0.102,0.7055431,5,,,,,,,,,HVA,False,descriptive
951104861,0.0017681192,120,0.056904191,7836,200,10,0.59942353,439.42,4.0702857,2019-01-19T09:14:56Z,1382,849871588,810758787,794812542,VISrl,417,15,1.3291029,4.8104641,5.4916667,4.1166667,,6.1333333,,1.2510413,1.2286718,0.73534038,2.0250002,,0.95943431,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1777.3965,,0.34167539,57.506588,8558,1250.0014,0.017956554,0.39481481,0.0055248619,,0.49028788,,263,20.82,1.2695405,probeF,0.85754986,0.0021923168,,False,0,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.32840909,-0.81666667,0.75342466,,,,0.37109606,0.11110691,1.0225878e-12,,,,30000.035,functional_connectivity,F,0.13206599,1.6841804,774672366,0.080321285,0.5745,0.0965,,0.0275,,0.97947137,70.32246,0.54941374,0.19229481,-0.022239007,0.18965825,70,2.4036851,0,37.557763,0.099,0.6947614,5,VISrl,7.9481254e+08,1000,6099.0685,81,222.1766,126.46262,110,HVA,True,calibration
951104868,0.00071847525,120,0.00033591688,7832,300,60,0.33843922,89.73,5.4311706,2019-01-19T09:14:56Z,1364,849871592,810758787,794812542,VISrl,417,50,1.3963569,7.0396787,4.0761905,3.7368116,,18.162963,,0.756882,0.50291633,0.36059961,0.90592115,,1.1008823,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,104.27346,,0.066676466,63.060712,8565,1250.0014,0.27475594,0.46196734,0.22153846,,0.57051206,,265,6.43,1.5262482,probeF,0.97142857,0.00033568312,,False,0.288,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.82653061,0.81818182,,,,,0.0034543727,0.25950505,,,,,30000.035,functional_connectivity,F,0.20431408,4.5632659,774672366,0.046184739,0.2895,0.1005,,0.0235,,0.31826622,272.82781,0.56314908,0.13735343,-0.15753421,0.83577984,40,1.0301508,2.7470687,944.67874,0.112,0.6672712,5,,,,,,,,,HVA,False,descriptive
951104877,0.027515562,120,0.021552998,7830,400,52.5,0.021835294,320.58,3.9504539,2019-01-19T09:14:56Z,1355,849871594,810758787,794812542,VISrl,417,-17.5,1.4779671,6.6415686,5.3428571,2.1998312,,3.1833333,,1.5587061,1.3737118,1.2844888,2.7976977,,1.1469352,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.290258,,0.95902581,38.687917,8568,1250.0014,0.013891909,0.20778662,0.40610091,,0.3209741,,266,33.03,0.29050016,probeF,0.78985507,0.0027715812,,False,0.311,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.46601942,-0.90243902,,,,,0.078576213,0.0322943,,,,,30000.035,functional_connectivity,F,0.13075218,1.8242618,774672366,0.062650602,0.0225,0.2365,,0.1235,,0.21890764,86.16465,0.60435511,0.24723618,-0.035587207,0.24740338,90,0.52979182,-0.27470687,7217.291,0.12,0.65667671,5,,,,,,,,,HVA,False,descriptive
951104888,0.0011143094,120,0.0032650209,7830,100,50,0.66787843,179.97,5.6578765,2019-01-19T09:14:56Z,1355,849871594,810758787,794812542,VISrl,417,0,1.6078128,4.7809524,18.04031,0.73227139,,4.2166667,,1.0146112,0.54737302,0.89089316,3.4105267,,0.21491328,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.802224,,0,65.539355,8568,1250.0014,0.18182405,0.30460372,0.73911036,,0.73231065,,266,28.66,2.1843404,probeF,0.93650794,0.0005726798,,True,0.577,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.92948718,0.82445141,,,-1,,9.2365539e-05,0.47075945,,,0.20619691,,30000.035,functional_connectivity,F,0.13692725,3.2828917,774672366,0.064830752,0.8915,0.0725,,0.1785,,0.18854816,153.56562,0.64556114,0.15108878,-0.065438023,0.51157437,50,0.96147404,0,28.788025,0.076,0.65667671,5,,,,,,,,,HVA,False,descriptive
951104897,0.011500045,120,0.40702674,7830,900,61.111,0.51813333,18.77,2.8699112,2019-01-19T09:14:56Z,1355,849871594,810758787,794812542,VISrl,417,32.222,1.4590193,7.602963,7.4666667,0.91047619,,4.6666667,,0.097629319,0.08613484,0.061278365,0.55953953,,0.1206146,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.633782,,4.0074527,32.630635,8568,1250.0014,0.34484247,0.80521262,1,,0.77048737,,266,41.57,0.93337915,probeF,0.5,0.0003670337,,False,0.865,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.96,59,2680,2019-10-03T00:00:00Z,good,-1,-1,0.45205479,,,,0.065117241,0.33704906,0.72973973,,,,30000.035,functional_connectivity,F,,2.2495853,774672366,0.042168675,0.6075,0.0755,,0.1435,,0.24524012,105.36432,0.59061977,0.20603015,-0.047501164,0.33830353,50,0.27470687,-0.68676717,215.6257,0.076,0.65667671,5,,,,,,,,,HVA,False,descriptive
951104906,0.0012548675,120,0.5,7827,400,12.5,0.24431373,233.9,3.1985546,2019-01-19T09:14:56Z,1336,849871598,810758787,794812542,VISrl,417,10,0.27286393,3.7785492,6.4405797,2.1637367,,1.8809061,,17.841911,20.026628,13.335115,24.673029,,18.837807,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2294.0721,,0.066954596,100.27775,8575,1250.0014,0.012329996,0.015322615,0.00059692305,,0.03034913,,268,24.06,0.14401511,probeF,0.99466667,0.010258766,,False,0.576,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.26190847,-0.54666667,,,0.021978022,,0.0038535922,0.0094994792,,,0.95334646,,30000.035,functional_connectivity,F,0.088477901,0.67303422,774672366,0.23594378,0.7975,0.1135,,0.0055,,0.4359687,63.40035,0.3159129,0.86532663,-0.059167272,0.26182015,130,0.19621919,-0.098109596,201.66267,0.074,0.62880933,5,,,,,,,,,HVA,False,descriptive
951104916,0.005625192,120,0.0065809035,7828,300,40,0.39833725,338.69,3.9799852,2019-01-19T09:14:56Z,1345,849871596,810758787,794812542,VISrl,417,-20,1.0266493,12.543187,5.7333333,2.3554338,,4.2627451,,1.8945999,1.6248921,0.65992086,3.6236846,,3.5197533,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,94.851184,,0.50014022,51.701749,8572,1250.0014,0.27873329,0.47755712,0.010755001,,0.15432133,,267,33.12,5.1331406,probeF,0.95291902,0.00074654722,,False,0.823,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.99,27,2680,2019-10-03T00:00:00Z,good,0.67011278,-0.828125,,,,,0.009015903,0.091075908,,,,,30000.035,functional_connectivity,F,0.096634076,0.98350774,774672366,0.14457831,0.5465,0.0175,,0.2445,,0.17666188,90.01902,0.71423786,0.19229481,-0.029983223,0.17733454,60,2.7470687,0.68676717,1307.1736,0.105,0.63925111,5,,,,,,,,,HVA,False,descriptive
951104926,0.0014881067,120,0.10592442,7828,300,10,0.043227451,116.05,3.4576682,2019-01-19T09:14:56Z,1345,849871596,810758787,794812542,VISrl,417,20,0.3336336,9.8444444,3.3242653,1.6515621,,1.7313725,,16.380936,18.55789,20.311421,27.524016,,9.6820628,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3918.4368,,0.0089680382,87.988651,8572,1250.0014,0.015706113,0.010844745,0.0048630912,,0.0697411,,267,21.71,0.46984181,probeF,0.988,0.0012729124,,False,0.862,3a,0,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,27,2680,2019-10-03T00:00:00Z,good,0.33523909,0.20961538,0.32028702,,0.33333333,,0.0030816022,0.23726478,0.016941743,,0.23181632,,30000.035,functional_connectivity,F,0.085280344,1.8882045,774672366,0.19751734,0.0795,0.1015,,0.1255,,0.32715016,117.37869,0.23350084,0.12361809,-0.10617879,0.54362263,70,0.20603015,0.27470687,200.64008,0.066,0.63925111,5,,,,,,,,,HVA,False,descriptive
951104935,0.0011855466,120,0.0094952485,7825,300,43.333,0.56091765,302.05,4.0016945,2019-01-19T09:14:56Z,1327,849871600,810758787,794812542,VISrl,417,-26.667,1.0781277,8.0380702,4.1833333,3.5985965,,25.589071,,1.7685378,1.7816019,0.2898938,1.945066,,3.1118566,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,52.388348,,0.19539805,62.834213,8578,1250.0014,0.23795963,0.43257821,0.0033720495,,0.4673431,,269,38.72,3.1880757,probeF,0.96969697,0.00037281817,,False,0.22,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.642,-0.73333333,,,0.99583333,,0.00019124827,0.25718813,,,0.18645007,,30000.035,functional_connectivity,F,0.12510835,1.2033139,774672366,0.074297189,0.1515,0.0485,,0.1945,,0.92969584,99.325005,0.83785595,0.19229481,-0.016212997,0.2155605,50,1.7169179,0.34338358,942.69897,0.1,0.61840832,5,,,,,,,,,HVA,False,descriptive
951104945,0.0049415094,120,0.085555246,7825,400,40,0.021835294,202.33,4.1446876,2019-01-19T09:14:56Z,1327,849871600,810758787,794812542,VISrl,417,-27.5,1.2552797,7.9575758,10.89324,1.0624561,,4.2196078,,1.8994915,1.9838799,4.4803912,0.90592115,,1.0087766,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.970274,,0.32818286,57.015868,8578,1250.0014,0.011580902,0.1222357,0.027303754,,0.41867514,,269,34.26,0.40444245,probeF,0.84369115,0.0021378398,,False,0.048,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.78326783,0.93430657,,,0.89230769,,0.0051892352,0.0024973018,,,0.46503737,,30000.035,functional_connectivity,F,0.11012033,1.8884393,774672366,0.03815261,0.0765,0.0245,,0.0865,,0.96645774,177.77058,0.57688442,0.13735343,-0.10823718,0.47414317,50,1.3735343,0.34338358,750.34217,0.122,0.61840832,5,,,,,,,,,HVA,False,descriptive
951104954,3.302194e-08,120,7.0527514e-05,7825,800,27.5,0.051784314,52.28,9.9665389,2019-01-19T09:14:56Z,1327,849871600,810758787,794812542,VISrl,417,-13.75,0.31212163,6.5667354,6.4309859,1.6598901,,6.4845528,,16.857363,18.676812,21.96358,33.812175,,11.704002,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4274.8066,,0.033200651,153.58851,8578,1250.0014,0.0074209026,0.013175539,0.0052335397,,0.080496894,,269,25.19,0.46969432,probeF,1,0.00026274304,,False,0.137,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.48624848,0.52167183,0.51978691,,0.27380952,,1.9189875e-05,0.0094155158,0.0358574,,0.61878958,,30000.035,functional_connectivity,F,0.23491967,4.4306834,774672366,0.17804552,0.0375,0.0785,,0.0055,,0.67091874,364.14202,0.17855946,0.096147404,-0.41876408,1.3816474,70,0.20603015,0,3884.6134,0.061,0.61840832,5,,,,,,,,,HVA,False,descriptive
951104965,0.0010821582,120,0.010982497,7825,200,10,0.5951451,163.1,3.6840895,2019-01-19T09:14:56Z,1327,849871600,810758787,794812542,VISrl,417,-5,1.007896,15.344663,12.165732,1.34038,,11.675,,2.4807834,2.1978277,2.6278991,14.548028,,2.8015482,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2636.5948,,0.024826255,66.210448,8578,1250.0014,0.068453217,0.28433022,0.2925382,,0.34937581,,269,33.39,0.14878425,probeF,0.92616034,0.0012870013,,False,0.085,3a,0,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.57226107,0.91089109,0.14611872,,0.94285714,,0.15381265,0.020943327,0.73709137,,0.076433101,,30000.035,functional_connectivity,F,0.22000906,3.1823278,774672366,0.11924622,0.0945,0.1095,,0.0795,,0.39680651,265.87938,0.79664992,0.13735343,-0.066550379,0.89211482,50,1.3735343,0.34338358,4238.1975,0.084,0.61840832,5,,,,,,,,,HVA,False,descriptive
951104974,0.00017456075,120,0.0013677493,7825,300,80,1.0486588,122.59,5.7386932,2019-01-19T09:14:56Z,1327,849871600,810758787,794812542,VISrl,417,50,1.2711794,7.0616667,11.8,1.4780952,,4.8380952,,1.3888229,1.5387572,0.87439513,0.29309214,,0.96601328,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1318.3502,,0.019803191,76.115509,8578,1250.0014,0.072375291,0.18040378,0.13846154,,0.51334771,,269,24.09,1.4449756,probeF,0.95833333,0.00036992198,,False,0.98,3a,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,-0.28104575,-0.75757576,0.93150685,,,,0.42158833,0.43566108,0.52245158,,,,30000.035,functional_connectivity,F,0.1468537,3.7436587,774672366,0.02811245,0.0225,0.0005,,0.1935,,0.45609419,297.67394,0.6318258,0.13735343,-0.081209832,0.9143437,50,0.68676717,0,2430.1825,0.166,0.61840832,5,,,,,,,,,HVA,False,descriptive
951104984,0.0019317826,120,0.32648607,7825,400,45,0.1587451,10.91,2.9410392,2019-01-19T09:14:56Z,1327,849871600,810758787,794812542,VISrl,417,-25,1.7306285,1.6157576,1.4666667,1.6266667,,0.8,,0.098036957,0.10002756,0.049494064,0.1332237,,0.089912701,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.440432,,0,34.456688,8578,1250.0014,0.088056892,0.64717349,0.076923077,,0.7646053,,269,25.33,0.57453371,probeF,0.055555556,0.00023347342,,False,0.836,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,-0.36842105,1,-1,,0.69230769,,0.42275573,0.20483276,0.18151415,,0.61317446,,30000.035,functional_connectivity,F,0.037723366,1.492135,774672366,0.012048193,0.0065,0.0745,,0.0095,,1.0301489,130.63439,1.4147404,0.86532663,,0.073284668,70,0.8241206,-0.34338358,102.08568,0.086,0.61840832,5,,,,,,,,,HVA,False,descriptive
951104992,0.0073639129,120,0.022483273,7823,100,90,0.094568627,297.2,4.7247569,2019-01-19T09:14:56Z,1318,849871602,810758787,794812542,VISrl,417,50,0.99231689,3.5267717,13.313475,1.3670748,,4.6666667,,2.2635123,2.3867686,1.3457672,2.1049344,,2.4353184,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,72.012176,,0.80516883,49.05065,8581,1250.0014,0.10195729,0.22194548,0.1093608,,0.27632702,,270,20.08,0.88608691,probeF,0.97315436,0.00037221263,,False,0.154,3a,45,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,-0.4573055,-0.39534884,,,,,0.0020353986,0.668943,,,,,30000.035,functional_connectivity,F,0.16964689,2.6931912,774672366,0.098393574,0.4935,0.0815,,0.1105,,0.51408716,133.02881,0.67303183,0.16482412,-0.035185778,0.41486596,60,1.0988275,-0.68676717,1011.601,0.087,0.60219884,5,,,,,,,,,HVA,False,descriptive
