ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951185477,0.013878306,126,0.12277649,7653,700,32.857,0.20580784,141.32,3.0225446,2019-04-08T19:30:50Z,985,867380667,848037568,847657808,VISam,394,10,0.21111632,4.0142009,1.7789709,1.8060481,,2.4150538,,16.598263,25.034804,32.300586,19.984657,,5.4803208,,,,,wt/wt,True,46.698079,,0.01977068,79.887331,7424,1250.0118,0.065625966,0.042373063,0.0024006705,,0.19149224,,245,52.81,2.1709725,probeA,0.93933333,0.03052935,,True,0,PXI,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.25505788,-0.027006173,,,0.55769231,,6.4770088e-06,0.91124198,,,0.4612876,,30000.282,functional_connectivity,F,0.055222363,1.6634337,827809884,0.30923695,0.4835,0.0535,,0.0565,,0.38142227,54.739425,0.23350084,0.15108878,-0.036067012,0.21983457,110,0.89279732,0.073582197,38.999415,0.066,0.71545458,5,VISam,8.4765781e+08,44.050525,4.6398581,852,83.742784,22.259636,620,HVA,True,calibration
951185479,0.0072400314,126,0.014649743,7653,100,40,0.67215686,321.04,3.9674772,2019-04-08T19:30:50Z,985,867380669,848037568,847657808,VISam,394,30,0.91164953,4.4340136,3.2695652,1.0666667,,1.4666667,,1.1799573,1.5515466,1.5095498,0.42633935,,0.098685248,,,,,wt/wt,True,33.202735,,0.24621854,47.641127,7424,1250.0118,0.27933369,0.29385555,0.86725664,,0.73420421,,246,44.25,0.035150963,probeA,0.85185185,0.00091148471,,False,0.984,PXI,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.64466722,,,,,,5.4507383e-06,,,,,,30000.282,functional_connectivity,F,0.053476241,2.306871,827809884,0.060240964,0.2375,0.0235,,0.0025,,0.62485483,86.089185,0.67303183,0.23350084,-0.040088354,0.24285606,90,0.96147404,0.48073702,825.19667,0.124,0.71545458,5,,,,,,,,,HVA,False,descriptive
951185481,0.016217955,126,0.0028964652,7653,700,60,0.060341176,125.36,2.8866975,2019-04-08T19:30:50Z,985,867380669,848037568,847657808,VISam,394,0,0.31820478,8.6557689,5.3346756,2.5221505,,5.6517007,,4.7376136,5.6538091,6.7303715,1.0392022,,2.7631869,,,,,wt/wt,True,50.7325,,0.033940761,54.240526,7424,1250.0118,0.41330461,0.23229008,0.51609756,,0.35249771,,246,71.8,1.1376817,probeA,0.92378917,0.002377955,,True,0,PXI,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.51681113,0.41439206,,,0.61538462,,1.1844271e-12,0.00080160344,,,0.0049037739,,30000.282,functional_connectivity,F,-0.002994533,1.875557,827809884,0.062248996,0.5055,0.1865,,0.0955,,0.85538832,63.510525,0.45326633,0.23350084,-0.050735245,0.1158484,90,0.8241206,-0.89279732,47.362564,0.138,0.71545458,5,VISam,8.4765781e+08,114.31788,80.162805,54,15.669693,11.90158,145,HVA,True,evaluation
951185483,0.02526293,126,0.0077193227,7650,200,85,1.0614941,114.06,3.0916502,2019-04-08T19:30:50Z,975,867380671,848037568,847657808,VISam,394,50,1.0014014,11.900614,4.5538462,0.94666667,,2.5333333,,0.85201639,1.0891946,1.1103105,0.18652347,,0.22149356,,,,,wt/wt,True,902.73416,,0.5247047,36.081957,7425,1250.0118,0.20831421,0.26549582,0.04,,0.64990624,,247,41,1.0660496,probeA,0.74297189,0.00070585863,,False,0.124,PXI,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.93765903,0.90615836,,,0.375,,2.5509844e-06,0.010249299,,,0.75906608,,30000.282,functional_connectivity,F,,2.0872711,827809884,0.016064257,0.0535,0.0355,,0.1495,,0.25252664,71.984055,0.65929648,0.23350084,-0.015206373,0.21203484,100,2.0603015,0.4120603,38.927962,0.151,0.70358318,5,,,,,,,,,HVA,False,descriptive
951185485,0.033800136,126,0.058063114,7650,300,26.667,0.2272,300.38,2.4750124,2019-04-08T19:30:50Z,975,867380671,848037568,847657808,VISam,394,26.667,0.36550965,2.5745894,1.9070175,1.5683333,,2.8380952,,3.6441383,4.8363574,2.5419023,2.0251119,,1.5427794,,,,,wt/wt,True,9026.5127,,0.4302416,43.103078,7425,1250.0118,0.27271539,0.092675591,0.12953368,,0.29347566,,247,37.22,0.76220932,probeA,0.60724234,0.018704837,,False,0.078,PXI,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,-0.26890376,0.46606335,,,0.875,,0.0011103935,0.16756984,,,0.069332921,,30000.282,functional_connectivity,F,0.049664486,2.182672,827809884,0.096385542,0.8495,0.0985,,0.1775,,0.51336955,63.969945,0.61809045,0.26097152,-0.026185005,0.15550864,100,1.103733,0.48073702,107.69537,0.101,0.70358318,5,,,,,,,,,HVA,False,descriptive
951185487,0.0078387138,126,0.0010693226,7647,2500,32.8,0.009,86.16,4.2567125,2019-04-08T19:30:50Z,966,867380673,848037568,847657808,VISam,394,30.8,0.9671651,9.1305863,3.8542636,1.7650314,,2.8820513,,1.9798406,1.0791918,1.0181783,2.6379748,,2.4890613,,,,,wt/wt,True,62.998908,,0.0097174075,49.755329,7425,1250.0118,0.30700987,0.25291158,0.0099492386,,0.25548674,,248,72.54,1.0366437,probeA,0.97020484,0.000543054,,True,0,PXI,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.87041171,0.68421053,,,,,0.00040236773,0.0035311494,,,,,30000.282,functional_connectivity,F,0.12522944,2.6931806,827809884,0.070950469,0.0075,0.2365,,0.0545,,0.40965832,103.30846,0.85159129,0.19229481,-0.034435074,0.28050796,90,0.61809045,0.19621919,50.983097,0.055,0.69090879,5,,,,,,,,,HVA,False,descriptive
951185489,0.051903041,126,0.37444739,7647,500,16,0.5266902,216.9,1.1361383,2019-04-08T19:30:50Z,966,867380673,848037568,847657808,VISam,394,20,0.55500428,2.7735916,2.7238095,0.98666667,,0.78095238,,2.4800344,3.4376315,1.575696,1.3056643,,1.0625112,,,,,wt/wt,True,744.10156,,0.25390971,37.968621,7425,1250.0118,0.077130898,0.082010737,0.00083263947,,0.3357422,,248,61.82,0.29873653,probeA,0.6829932,0.0061848625,,False,0.068,PXI,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.49121693,0.8,,,0.34545455,,2.1769633e-05,0.039288378,,,0.55524574,,30000.282,functional_connectivity,F,0.024496709,1.4574414,827809884,0.050200803,0.0075,0.1305,,0.0495,,0.50018957,44.151315,0.67303183,0.19229481,-0.023629167,0.12982079,110,0.90260828,-0.52979182,41.695801,0.13,0.69090879,5,,,,,,,,,HVA,False,descriptive
951185491,0.01060656,126,0.0161621,7647,500,22,0.03894902,238.58,3.7034091,2019-04-08T19:30:50Z,966,867380673,848037568,847657808,VISam,394,14,1.2567231,4.4786727,1.5179487,1.412381,,2.5920904,,0.59470419,0.87079996,0.25749754,1.1724332,,1.1633894,,,,,wt/wt,True,8.9206439,,0.1076983,37.625494,7425,1250.0118,0.29575553,0.37532721,0.13846154,,0.73625203,,248,64.77,2.9424116,probeA,0.59770115,0.0010058338,,True,0,PXI,-45,True,,,90,False,,,,,,,0.0005,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,-1,,,,,,4.9712377e-10,,,,,,30000.282,functional_connectivity,F,0.021309323,1.8047029,827809884,0.0562249,0.0215,0.0585,,0.1045,,0.40990482,62.159955,0.79664992,0.21976549,-0.021485853,0.17211656,90,0.27470687,-0.4120603,8.8259105,0.08,0.69090879,5,VISam,8.4765781e+08,30.613484,15.810321,49,1.000009,1920.3788,62,HVA,True,evaluation
951185493,0.00058514869,126,0.00029544454,7642,500,42,0.3641098,112.55,4.2483242,2019-04-08T19:30:50Z,947,867380677,848037568,847657808,VISam,394,14,0.45115152,9.3453018,2.5541667,,,2.5333333,,1.5247679,3.2242383,1.0323525,0,,0.35088088,,,,,wt/wt,True,28.258498,,0.081916877,70.408695,7425,1250.0118,0.32716347,0.14769642,,,0.59010044,,250,36.28,0.11482029,probeA,0.93686869,0.00081070126,,True,0.002,PXI,45,False,,,90,False,,,,,,,0.005,False,2,False,0.92,59,2520,2019-10-03T00:00:00Z,good,-0.55128205,0.35714286,,,-1,,0.0085317161,0.49152243,,,0.13115665,,30000.282,functional_connectivity,F,-0.026569178,3.8777515,827809884,,0.6855,0.0005,,0.0105,,0.40187427,131.14042,0.8241206,0.16482412,-0.055947689,0.3947275,70,1.1675042,0.4120603,24.975782,,0.66742742,5,,,,,,,,,HVA,True,evaluation
951185495,0.035020083,126,0.5,7647,800,21.25,0.2956549,329.75,2.5313454,2019-04-08T19:30:50Z,966,867380673,848037568,847657808,VISam,394,18.75,0.49199251,5.6626345,3.1361277,1.7103533,,8.1333333,,4.173295,6.0955997,7.0044055,10.631838,,1.7829135,,,,,wt/wt,True,583.30976,,0.25150726,43.136273,7425,1250.0118,0.10808234,0.053216623,0.015271839,,0.29846711,,248,61.06,0.58835473,probeA,0.74406332,0.0058898936,,False,0.018,PXI,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.50856301,0.5272045,,,0.53846154,,1.8741789e-05,0.22861152,,,0.40791929,,30000.282,functional_connectivity,F,0.062945808,1.3974769,827809884,0.12449799,0.1145,0.0625,,0.1825,,0.60469168,42.851835,0.26097152,0.15108878,-0.049406263,0.19839363,120,-0.19621919,-9.075353e-18,46.259827,0.061,0.69090879,5,,,,,,,,,HVA,False,descriptive
951185497,0.015423251,126,0.017213975,7645,700,14.286,0.047505882,326.77,4.0971823,2019-04-08T19:30:50Z,956,867380675,848037568,847657808,VISam,394,27.143,1.1996524,4.6416667,1.5614325,1.6621384,,4.4380952,,1.4348306,0.52903737,2.8608213,4.0502239,,3.6524507,,,,,wt/wt,True,700.15286,,0.62905488,41.976621,7425,1250.0118,0.30423881,0.50213207,0.26962253,,0.17106674,,249,29.02,0.056255053,probeA,0.72051282,0.0031408308,,False,0,PXI,0,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,-0.83064516,0.47457627,,,0.48076923,,0.00010493418,0.011087411,,,0.24891168,,30000.282,functional_connectivity,F,0.059944516,2.4896554,827809884,0.10542169,0.2565,0.2235,,0.0975,,0.1938024,89.871405,0.6318258,0.19229481,-0.01534471,0.29643173,90,1.3048576,0.13735343,222.16429,0.122,0.67914128,5,VISam,8.4765781e+08,1000,2457.3777,175,37.612981,8.4160895,305,HVA,True,evaluation
951185499,0.081144474,126,0.020987886,7645,200,85,0.12879608,222.8,2.1676719,2019-04-08T19:30:50Z,956,867380675,848037568,847657808,VISam,394,50,0.94833914,28.965207,14.796795,2.2466667,,4.4272109,,4.9996005,4.245636,5.7641651,3.2774838,,2.5471759,,,,,wt/wt,True,2631.503,,0.38096077,37.174286,7425,1250.0118,0.18338705,0.236711,0.60497925,,0.42311448,,249,65.21,1.458918,probeA,0.66079295,0.01333892,,False,0.727,PXI,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.85456188,0.82051282,,,0.80681818,,1.104692e-05,0.081759837,,,0.044884483,,30000.282,functional_connectivity,F,0.065927979,2.2272572,827809884,0.13253012,0.2545,0.1415,,0.1015,,0.31337272,76.693305,0.70050251,0.23350084,-0.03600099,0.21565033,80,0.68676717,0.13735343,76.421773,0.119,0.67914128,5,,,,,,,,,HVA,False,descriptive
951185501,0.037583457,126,0.11013873,7645,500,14,0.051784314,318.14,2.335207,2019-04-08T19:30:50Z,956,867380675,848037568,847657808,VISam,394,12,0.5566607,1.2566803,1.7685535,0.68501792,,1.3087719,,3.2387598,3.3953974,2.2702306,11.084823,,2.9671365,,,,,wt/wt,True,445.53294,,0.24329219,40.161783,7425,1250.0118,0.0858183,0.067748867,0.20871545,,0.22780834,,249,55.19,1.8897495,probeA,0.8015873,0.005700941,,False,0,PXI,-45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.050703183,,,,-0.015151515,,0.54459577,,,,0.96139501,,30000.282,functional_connectivity,F,0.040979897,0.97074429,827809884,0.07416332,0.1035,0.0525,,0.0775,,0.302877,31.407285,0.83785595,0.4120603,-0.012123464,0.040854462,90,4.0519263,0.23546303,44.314791,0.053,0.67914128,5,,,,,,,,,HVA,False,descriptive
951185504,0.00978725,126,0.5,7645,,,0.63792941,308.98,2.8832588,2019-04-08T19:30:50Z,956,867380675,848037568,847657808,VISam,394,,0.65891828,3.8218091,1.7809524,,,0.93333333,,3.0732142,3.1764471,4.044365,0,,0.0021930055,,,,,wt/wt,True,,,0.25407723,52.002669,7425,1250.0118,0.23807699,0.032811438,,,0.99586777,,249,31.71,0.41943309,probeA,0.77897252,0.0083667661,,False,,PXI,45,False,,,45,False,,,,,,,0.005,False,2,False,0.84,11,2500,2019-10-03T00:00:00Z,good,0.57358602,-0.10344828,,,,,2.0022648e-08,0.68345052,,,,,30000.282,functional_connectivity,F,0.040140987,1.671303,827809884,,0.5265,0.0005,,0.1005,,0.37322822,48.4068,0.59061977,0.30217755,-0.018410674,0.11079225,110,1.4307649,0.13735343,,,0.67914128,5,,,,,,,,,HVA,False,descriptive
951185506,,126,0.057507227,7645,,,0.35983137,0,6.4455994,2019-04-08T19:30:50Z,956,867380675,848037568,847657808,VISam,394,,2,0.97333333,,,,,,0.00091461684,0.0033342691,0,0,,0,,,,,wt/wt,True,,,0,2.4463367e+13,7425,1250.0118,0.63265306,,,,,,249,,0.28435597,probeA,,0,,False,,PXI,-45,True,,,0,True,,,,,,,0,True,2,False,0.06,11,2500,2019-10-03T00:00:00Z,good,-1,,,,,,0.15916145,,,,,,30000.282,functional_connectivity,F,,3.3302417,827809884,,0.0005,0.0005,,0.0005,,0.39600981,178.46833,0.52194305,0.19229481,-0.05834277,0.58538671,140,4.0175879,0.12621667,,,0.67914128,5,,,,,,,,,HVA,False,descriptive
951185508,0.0015545925,126,0.0069529344,7637,200,10,0.3641098,175.6,3.4857358,2019-04-08T19:30:50Z,928,867380682,848037568,847657808,VISam,394,-25,0.64585495,3.537561,1.7824561,1.4047059,,2.5754386,,2.4148933,2.6396297,1.1882685,4.3433322,,1.9046253,,,,,wt/wt,True,1372.1016,,0.11103602,62.093481,7425,1250.0118,0.037766633,0.18771955,0.11900885,,0.17785875,,252,22.55,0.38383371,probeA,0.95959596,0.00037407332,,False,0.053,PXI,0,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,-0.42769545,,,,,,0.0040345264,,,,,,30000.282,functional_connectivity,F,0.052364339,2.1822017,827809884,0.10240964,0.4895,0.0915,,0.0665,,0.50055554,68.593395,0.67303183,0.17855946,-0.038101706,0.1955825,100,0.75544389,-0.15697535,762.28581,0.079,0.64324522,5,,,,,,,,,HVA,False,descriptive
951185510,0.036843408,126,0.45991752,7640,400,12.5,0.37266667,192.56,2.5390851,2019-04-08T19:30:50Z,937,867380679,848037568,847657808,VISam,394,30,0.29928697,3.4842716,1.5938633,1.1983333,,1.2848485,,6.3427661,9.0647664,9.2958974,1.4655415,,2.8443282,,,,,wt/wt,True,420.05807,,0.22722949,45.668848,7425,1250.0118,0.14514605,0.091239792,0.052157115,,0.20541031,,251,60.89,1.747115,probeA,0.756,0.011576667,,False,0,PXI,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.30522451,,,,0.50649351,,6.463831e-08,,,,0.01261946,,30000.282,functional_connectivity,F,0.087442168,2.233228,827809884,0.042838019,0.9155,0.2465,,0.0875,,0.58306932,70.290285,0.26097152,0.15108878,-0.06567828,0.32278848,130,-0.19621919,-0.76034937,346.58729,0.065,0.65576583,5,VISam,8.4765781e+08,21.25801,7.7396605,58,58.326497,29.459083,230,HVA,True,calibration
951185512,0.027067102,126,0.15301472,7640,500,14,0.034670588,241.16,2.2721741,2019-04-08T19:30:50Z,937,867380679,848037568,847657808,VISam,394,-12,0.64974185,2.5071375,0.30798122,2.8672464,,5.6380952,,3.205732,3.4254058,7.143785,0.79938629,,0.796061,,,,,wt/wt,True,2612.8048,,0.13713811,41.943701,7425,1250.0118,0.034334089,0.016094652,0.44290657,,0.45579386,,251,38.48,0.44356563,probeA,0.74726776,0.0050225502,,False,0.024,PXI,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.30993658,,,,,,0.0035457571,,,,,,30000.282,functional_connectivity,F,0.035439333,0.70722568,827809884,0.092369478,0.1935,0.0055,,0.1915,,0.33695465,51.885795,0.6318258,0.71423786,-0.02182412,0.16836651,100,1.1527877,0,689.35932,0.151,0.65576583,5,,,,,,,,,HVA,False,descriptive
951185515,0.0066512228,126,0.00027717744,7637,700,40,0.30421176,94.73,3.6585867,2019-04-08T19:30:50Z,928,867380682,848037568,847657808,VISam,394,12.857,0.24234004,7.6533984,2.4855246,1.3448318,,1.0515723,,6.1447008,9.406529,13.451293,4.1834549,,4.6382067,,,,,wt/wt,True,37.25579,,0,68.768366,7425,1250.0118,0.2643866,0.29899461,0.26231935,,0.19573527,,252,72.64,0.13349339,probeA,0.976,0.0014540554,,True,0,PXI,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,0.47022024,,,,-0.32291667,,1.1162538e-08,,,,0.71677495,,30000.282,functional_connectivity,F,0.068847882,2.8846796,827809884,0.14457831,0.1475,0.0585,,0.0775,,0.41435939,109.21599,0.7279732,0.17855946,-0.05049027,0.3659259,80,0.96147404,0.20603015,31.794603,0.087,0.64324522,5,VISam,8.4765781e+08,108.1197,53.104751,138,1.0000051,1030.472,630,HVA,True,evaluation
951185517,0.019759176,126,0.0092408363,7637,600,13.333,0.17585882,193.97,1.7397036,2019-04-08T19:30:50Z,928,867380682,848037568,847657808,VISam,394,5,0.49066088,2.7072746,1.5238095,1.2431841,,2.6074074,,4.1259382,4.4029024,1.1244847,5.9421048,,2.205067,,,,,wt/wt,True,576.67656,,0.024613847,46.859195,7425,1250.0118,0.041708821,0.14522492,0.078254821,,0.29539803,,252,64.76,3.4061421,probeA,0.92110454,0.0026564548,,False,0.001,PXI,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,0.36805556,0.076923077,,,,,6.3070315e-05,0.92028354,,,,,30000.282,functional_connectivity,F,0.024260844,1.4773318,827809884,0.089022758,0.0515,0.0665,,0.1585,,0.3917367,52.961805,0.78291457,0.16482412,-0.024585062,0.16452193,90,0.58865757,0,104.16928,0.07,0.64324522,5,VISam,8.4765781e+08,50.381026,9.1483626,252,22.987625,2.6374792,484,HVA,True,calibration
951185519,0.043636631,126,0.061130647,7634,100,70,1.0529373,168.33,2.9681577,2019-04-08T19:30:50Z,919,867380684,848037568,847657808,VISam,394,50,0.90877036,10.256302,4.2767507,1.4420513,,4.4666667,,3.1275831,3.2937022,4.233354,0.45298556,,0.15460689,,,,,wt/wt,True,4379.0461,,0.51400468,37.931913,7425,1250.0118,0.04489739,0.09881049,0.43783784,,0.78028239,,253,33.57,0.26315196,probeA,0.87394958,0.0017073004,,False,0.816,PXI,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.35972222,0.44970414,,,,,0.10652178,0.2521526,,,,,30000.282,functional_connectivity,F,0.0096168222,2.5567297,827809884,0.026104418,0.1325,0.1405,,0.0265,,0.37516546,107.55322,0.60435511,0.19229481,-0.056974992,0.31958528,60,0.89279732,0.68676717,59.381053,0.141,0.63168257,5,,,,,,,,,HVA,False,descriptive
951185524,0.013020847,126,0.020368746,7634,500,28,0.67643529,107.19,3.4277025,2019-04-08T19:30:50Z,919,867380684,848037568,847657808,VISam,394,-26,0.39511202,28.712276,0.8,1.8133333,,2.1833333,,5.5469479,8.3612356,0.021261265,6.2618593,,1.1425559,,,,,wt/wt,True,669.57997,,0.064373338,52.3319,7425,1250.0118,0.080856086,0.83703704,0.54044982,,0.32082,,253,49.55,0.053938877,probeA,0.99292453,0.00041771094,,False,0.253,PXI,-45,False,,,0,False,,,,,,,0.04,False,2,False,0.8,11,2540,2019-10-03T00:00:00Z,good,0.40956318,-1,,,0.85,,0.1521444,0.081864231,,,0.00059415825,,30000.282,functional_connectivity,F,0.088222175,1.6971699,827809884,0.18674699,0.4955,0.1545,,0.0135,,0.44416924,67.87872,0.26097152,0.13735343,-0.04812172,0.2975428,70,-0.54941374,-0.68676717,678.57609,0.092,0.63168257,5,,,,,,,,,HVA,False,descriptive
951185526,3.4182555e-15,126,0.00028136982,7629,,,0.35983137,50.28,6.9986704,2019-04-08T19:30:50Z,900,867380688,848037568,847657808,VISam,394,,0.93456376,4.0022055,4.7589744,,,,,1.0107532,1.3309291,1.2733135,0,,0,,,,,wt/wt,True,,,0,200.47466,7425,1250.0118,0.069464261,0.2278534,,,,,255,23.34,1.0187267,probeA,0.98222222,0.00010075567,,False,,PXI,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.75,27,2560,2019-10-03T00:00:00Z,good,-0.3157277,,,,,,0.21895852,,,,,,30000.282,functional_connectivity,F,0.27846268,5.0672879,827809884,,0.2675,0.0005,,0.0005,,0.25263693,387.44511,0.34338358,0.13735343,-0.032226492,1.4299344,50,0.96147404,0,,,0.61922288,5,,,,,,,,,HVA,False,descriptive
951185528,0.00086914795,126,0.5,7629,,,0.35983137,51.87,2.7812949,2019-04-08T19:30:50Z,900,867380688,848037568,847657808,VISam,394,,0.96488363,4.2154497,0.93333333,,,,,0.54907497,0.99527934,0.0023623627,0,,0,,,,,wt/wt,True,,,0,54.66715,7425,1250.0118,0.087177606,1,,,,,255,20.28,1.0419766,probeA,0.96747967,3.3470563e-05,,False,,PXI,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.39,27,2560,2019-10-03T00:00:00Z,good,0.021083092,-1,,,,,0.95339173,0.33704906,,,,,30000.282,functional_connectivity,F,0.085444605,3.8340237,827809884,,0.7605,0.0005,,0.0005,,0.30054053,388.89416,0.70050251,0.15108878,-0.12318956,1.2590103,50,1.0301508,0.34338358,,,0.61922288,5,,,,,,,,,HVA,False,descriptive
951185530,0.011653745,126,0.11065988,7629,700,31.429,0.35983137,23.44,3.4713614,2019-04-08T19:30:50Z,900,867380688,848037568,847657808,VISam,394,37.143,2,0.98666667,1.7333333,,,3.9794872,,0.05436889,0.0022228461,0.06850852,0,,0.38816198,,,,,wt/wt,True,80.568514,,0,26.991615,7425,1250.0118,0.85714286,0.4905783,,,0.5660318,,255,5.35,0.05878866,probeA,0.41666667,0,,False,0.009,PXI,90,False,,,0,False,,,,,,,0,False,2,False,0.4,27,2560,2019-10-03T00:00:00Z,good,-1,,,,0.82051282,,0.32168992,,,,0.56153931,,30000.282,functional_connectivity,F,,4.7834894,827809884,,0.1215,0.0005,,0.0105,,0.45161742,276.31609,0.61809045,0.16482412,-0.14400816,0.82020956,70,0.61809045,0,103.3694,,0.61922288,5,,,,,,,,,HVA,False,descriptive
951185532,0.012671966,126,0.2468427,7626,1600,81.875,0.68927059,337.36,2.3338426,2019-04-08T19:30:50Z,891,867380690,848037568,847657808,VISam,394,26.875,0.50783328,2.4213501,2.4761905,1.0187784,,1.5878788,,5.5006073,5.8744265,2.9458663,8.6600181,,4.6195661,,,,,wt/wt,True,1083.7433,,0.14225516,55.469155,7425,1250.0118,0.015098566,0.073017714,0.059683671,,0.10046307,,256,56.29,0.3630895,probeA,0.82320872,0.011317732,,False,0,PXI,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.01521047,,,,,,0.88449612,,,,,,30000.282,functional_connectivity,F,0.063373426,2.0248728,827809884,0.15261044,0.6455,0.2075,,0.1475,,0.5201971,71.661135,0.65929648,0.23350084,-0.023685269,0.18807525,80,0.4120603,0,3380.519,0.112,0.60775733,5,VISam,8.4765781e+08,1000,1742.6175,342,1.0000024,0.0012471425,1053,HVA,True,calibration
951185534,0.025544379,126,0.17533799,7624,800,16.25,0.12451765,156.39,2.6820854,2019-04-08T19:30:50Z,881,867380692,848037568,847657808,VISam,394,27.5,0.55460453,23.633681,4,1.6969697,,0.77037037,,11.626812,12.364581,17.564167,7.0878918,,7.1349434,,,,,wt/wt,True,544.19405,,0.045364424,54.724159,7424,1250.0118,0.023116415,0.020902479,0.10944263,,0.093383581,,257,45.57,0.076464694,probeA,0.90266667,0.010472542,,False,0,PXI,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.51930611,-0.18018018,,,,,0.015053314,0.44019509,,,,,30000.282,functional_connectivity,F,0.11151804,1.1146207,827809884,0.13172691,0.8055,0.2085,,0.0815,,0.74156373,114.19375,0.27470687,0.32964824,-0.03302046,0.18765539,60,-0.68676717,-0.68676717,66.864375,0.064,0.59633923,5,VISam,8.4765781e+08,50.079153,8.2203076,314,22.29331,13.983752,873,HVA,True,evaluation
