ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951807529,0.0068371466,91,0.0079293502,,,,,185.25,5.2709263,2018-09-25T18:44:22Z,,850178050,757904547,750332458,VISpm,533,,0.79227987,7.6565401,,,1.1095238,,0.94727891,2.2662174,1.7272257,,0,2.4369541,0,2.1095227,0.024660455,0.094641028,0.28374674,wt/wt,True,,0.56713559,0.02759741,54.003583,,1249.9966,0.21729762,,,0.21894592,,0.18202214,284,23.23,1.1323244,probeB,0.87989204,0.001845586,,False,,3a,,,4979,False,45,False,False,0,False,0.25,False,0.08,,,2,False,0.99,43,2860,2019-10-03T00:00:00Z,good,0.8102981,,,0.48553719,,0.625,1.5794576e-06,,,0.077900441,,1.7435333e-05,29999.918,brain_observatory_1.1,M,0.042443686,3.4906353,726141251,,,0.0005,0.1295,0.0005,0.0915,0.56767181,94.778775,0.7279732,0.17855946,-0.039749034,0.25614162,80,1.1675042,0.20603015,,,0,0,,,,,,,,,HVA,False,descriptive
951807543,0.010271008,91,0.2773204,,,,,239.11,3.8537394,2018-09-25T18:44:22Z,,850178052,757904547,750332458,VISpm,533,,1.0208337,8.6300654,,,1.2992982,,2.4,2.3594929,1.7574072,,0,2.960214,0,1.6805576,0.23965684,0.21073531,0.12418784,wt/wt,True,,0.65171186,0.24609957,57.189276,,1249.9966,0.14086398,,,0.23209872,,0.16659574,285,14.76,0.55580939,probeB,0.74553102,0.00464732,,False,,3a,,,5023,False,0,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.7480916,,,-0.095238095,,0.91973244,0.013717153,,,0.58383422,,0.00010507268,29999.918,brain_observatory_1.1,M,0.14907775,2.2863671,726141251,,,0.0005,0.1765,0.0005,0.1005,0.42328577,59.22813,0.75544389,0.21976549,-0.016050426,0.16983652,90,0.68676717,0.029100304,,,0,0,,,,,,,,,HVA,False,descriptive
951807554,0.088974575,91,0.4673867,,,,,42.53,1.8506988,2018-09-25T18:44:22Z,,850178056,757904547,750332458,VISpm,533,,1.695977,1.1047619,,,0.92,,1.4166667,0.09945189,0.09001483,,0,0.065155607,0,0.078599204,0.31528965,0.10925913,0.22518405,wt/wt,True,,0.59322034,33.436605,19.831674,,1249.9966,0.259597,,,0.56099456,,0.52926933,287,48.54,0.71177415,probeB,0.023809524,0.00030042059,,False,,3a,,,4915,False,180,False,False,150,False,0.25,False,0.04,,,15,False,0.84,27,2880,2019-10-03T00:00:00Z,good,0.11111111,,,0.15384615,,0.74074074,0.89713987,,,0.8913671,,0.34827874,29999.918,brain_observatory_1.1,M,-0.11024524,1.2255733,726141251,,,0.0005,0.0045,0.0005,0.1065,0.04378549,61.540913,0.30217755,0.79664992,-0.056297783,0.25685072,150,-0.83556672,-0.74399777,,,0,0,,,,,,,,,HVA,False,descriptive
951807561,0.010123559,91,0.10793754,,,,,305.66,3.914694,2018-09-25T18:44:22Z,,850178056,757904547,750332458,VISpm,533,,0.50228186,13.152564,,,0.80010695,,0.70120246,5.3498562,3.7626199,,0,7.132188,0,6.6935881,0.13069595,0.075850926,0.13813593,wt/wt,True,,0.33498305,0.079233206,68.888301,,1249.9966,0.10295947,,,0.088637401,,0.10667209,287,21.73,0.52638923,probeB,0.90266667,0.0081885027,,False,,3a,,,4928,False,45,False,False,150,False,0.5,False,0.16,,,15,False,0.99,27,2880,2019-10-03T00:00:00Z,good,0.44489796,,,-0.095530237,,0.13974026,0.28211454,,,0.38879126,,0.28681741,29999.918,brain_observatory_1.1,M,0.0054972215,1.5199296,726141251,,,0.0005,0.1525,0.0005,0.1155,0.31103248,52.16445,0.81038526,0.89279732,-0.0095277572,0.15948204,50,1.3735343,0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951807569,0.0026220147,91,0.055530382,,,,,156.17,4.9173212,2018-09-25T18:44:22Z,,850178062,757904547,750332458,VISpm,533,,0.70844886,14.330572,,,3.4104636,,2.5710967,6.3210562,5.7524771,,0,6.271731,0,6.3432222,0.056049129,0.043890366,0.13346617,wt/wt,True,,0.32784746,0.053210916,76.001341,,1249.9966,0.07342483,,,0.061437901,,0.041473657,290,15.35,0.2919133,probeB,0.96666667,0.0081591025,,False,,3a,,,4985,False,0,False,False,90,False,0.75,False,0.04,,,15,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.7516129,,,0.74153464,,0.40631579,0.0044032868,,,0.00084786568,,0.080494684,29999.918,brain_observatory_1.1,M,-0.0020088152,0.48492579,726141251,,,0.0005,0.1335,0.0005,0.0155,0.4529144,60.085545,0.32964824,0.90653266,-0.028559036,0.16655996,80,0.13735343,0,,,0,0,,,,,,,,,HVA,False,descriptive
951807574,0.013793026,91,0.085572192,,,,,233.51,3.9894548,2018-09-25T18:44:22Z,,850178060,757904547,750332458,VISpm,533,,0.63220601,11.340741,,,1.367619,,0.91882086,3.8738339,4.5367474,,0,3.0999292,0,2.434577,0.109626,0.035934119,0.25300089,wt/wt,True,,0.31998305,0.21722876,62.99158,,1249.9966,0.17448839,,,0.11809624,,0.19538211,289,23.82,0.63270583,probeB,0.888,0.014978684,,False,,3a,,,4982,False,45,False,False,60,False,0,False,0.02,,,15,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.63157895,,,0.023255814,,0.36,0.03046677,,,0.93618073,,0.029457921,29999.918,brain_observatory_1.1,M,0.046977568,2.3413408,726141251,,,0.0005,0.0955,0.0005,0.1905,0.59626617,75.890295,0.64556114,0.20603015,-0.0072565657,0.21095156,70,0,0.96147404,,,0,0,,,,,,,,,HVA,False,descriptive
951807590,0.0033849978,91,0.10164085,,,,,163.83,5.1843934,2018-09-25T18:44:22Z,,850178062,757904547,750332458,VISpm,533,,0.36678142,10.917296,,,1.6619048,,1.8166344,8.4459738,7.2170714,,0,5.0666881,0,9.8821847,0.048090652,0.15906164,0.040329805,wt/wt,True,,0.16786441,0.076826092,87.74124,,1249.9966,0.10605232,,,0.042910941,,0.026258837,290,20.19,0.74647795,probeB,0.982,0.0097600651,,False,,3a,,,4986,False,45,False,False,0,False,0.5,False,0.32,,,1,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.44300144,,,-0.11178862,,0.47826087,0.13834254,,,0.68141546,,0.0022524913,29999.918,brain_observatory_1.1,M,0.084585265,0.73873718,726141251,,,0.0005,0.0555,0.0005,0.2405,0.29295978,55.531125,0.79664992,0.93400335,-0.017740459,0.14553375,80,1.6482412,0.27470687,,,0,0,,,,,,,,,HVA,False,descriptive
951807605,0.013328073,91,0.36643649,,,,,157.29,4.2886754,2018-09-25T18:44:22Z,,850178070,757904547,750332458,VISpm,533,,0.415884,9.2531896,,,2.388658,,1.9573522,7.8359014,7.3462691,,0,9.1594006,0,8.2082881,0.064067205,0.090573882,0.063457823,wt/wt,True,,0.45327119,0.077712998,77.849338,,1249.9966,0.060660714,,,0.040766058,,0.0323609,294,13.29,0.22310262,probeB,0.91066667,0.033559443,,False,,3a,,,5023,False,0,False,False,0,False,0.5,False,0.02,,,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.49944629,,,0.50526316,,0.50439099,0.03893096,,,0.00023717504,,0.0013203169,29999.918,brain_observatory_1.1,M,0.10973315,2.7434562,726141251,,,0.0005,0.1315,0.0005,0.1585,0.56137351,67.68294,0.24723618,0.15108878,-0.078451777,0.30600349,100,0.48073702,7.9863106e-17,,,0,0,,,,,,,,,HVA,False,descriptive
951807620,0.0057328933,91,0.050182832,,,,,379.54,4.2427701,2018-09-25T18:44:22Z,,850178076,757904547,750332458,VISpm,533,,1.6068338,3.8350877,,,1.4787654,,1.2356522,0.87313465,0.59674537,,0,1.4683521,0,0.6334563,0.15262299,0.050928324,0.14284291,wt/wt,True,,0.6690678,1.2394179,49.441652,,1249.9966,0.096686467,,,0.21546752,,0.23344095,297,29.11,0.051151776,probeB,0.78696742,0.0010810446,,False,,3a,,,5023,False,45,False,False,150,False,0.5,False,0.04,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.02173913,,,0.69191271,,0.15384615,0.97908223,,,0.00015194445,,0.72550758,29999.918,brain_observatory_1.1,M,0.0015273979,0.98984709,726141251,,,0.0005,0.1405,0.0005,0.2135,0.42552118,64.311,0.67303183,1.0988275,-0.034055889,0.16993544,70,1.7169179,0.4120603,,,0,0,,,,,,,,,HVA,False,descriptive
951807625,0.067964446,91,0.5,,,,,365.08,2.9302121,2018-09-25T18:44:22Z,,850178082,757904547,750332458,VISpm,533,,1.1853021,1.8784314,,,1.9141935,,2.1742272,1.80589,1.2231427,,0,2.8258726,0,1.7285164,0.036788572,0.029744463,0.13798227,wt/wt,True,,0.4719322,1.4052039,37.545033,,1249.9966,0.052488976,,,0.12832831,,0.14376623,300,13.92,0.5894572,probeB,0.68791946,0.0040885041,,False,,3a,,,4985,False,45,False,False,30,False,0.25,False,0.02,,,8,False,0.99,43,3020,2019-10-03T00:00:00Z,good,-0.097744361,,,0.68450083,,-0.01384083,0.77995553,,,0.0034537061,,0.9753351,29999.918,brain_observatory_1.1,M,0.078713898,1.0997057,726141251,,,0.0005,0.1445,0.0005,0.1355,3.2753131,44.8851,1.318593,,,0.016896009,120,2.5704714,0.39243838,,,0,0,,,,,,,,,HVA,False,descriptive
951807632,0.0010038274,91,0.0013692993,,,,,116.74,6.2576012,2018-09-25T18:44:22Z,,850178082,757904547,750332458,VISpm,533,,0.53717796,20.551892,,,3.0896386,,2.9068075,5.7878731,6.9337894,,0,4.458793,0,5.7916956,0.10097607,0.13006336,0.20810381,wt/wt,True,,0.59452542,0.03102665,84.965437,,1249.9966,0.11014111,,,0.13531197,,0.078880439,300,20.35,1.7154649,probeB,0.992,0.00022593764,,False,,3a,,,5023,False,0,False,False,90,False,0.75,False,0.02,,,2,False,0.99,43,3020,2019-10-03T00:00:00Z,good,0.81792237,,,0.56691729,,0.5872,0.0016770482,,,0.010838173,,0.0028432091,29999.918,brain_observatory_1.1,M,0.12911131,2.6460572,726141251,,,0.0005,0.1395,0.0005,0.1055,0.69081212,100.17852,0.35711893,0.13735343,-0.081192095,0.41308956,50,-1.3735343,-1.0988275,,,0,0,,,,,,,,,HVA,False,descriptive
951807638,0.0014557792,91,0.0033596014,,,,,81.58,6.9440029,2018-09-25T18:44:22Z,,850178084,757904547,750332458,VISpm,533,,1.2463443,2.3372549,,,0.99960784,,1.4482927,0.50104089,0.23350906,,0,0.87254777,0,0.58216698,0.12161163,0.30318487,0.57045305,wt/wt,True,,0.57067797,0,56.366522,,1249.9966,0.2851324,,,0.40967575,,0.42249382,301,10.02,0.8178123,probeB,0.9379085,0.0002694147,,False,,3a,,,4933,False,90,False,False,90,False,0.5,False,0.02,,,15,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.015625,,,-0.52727273,,0.75555556,0.98403424,,,0.032286626,,0.00073968276,29999.918,brain_observatory_1.1,M,0.25724121,5.8398171,726141251,,,0.0005,0.1895,0.0005,0.1075,0.54882815,221.94042,0.68676717,0.16482412,-0.14277264,0.67196697,40,1.3735343,0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951807646,0.0042167367,91,0.28400304,,,,,138.48,3.5142734,2018-09-25T18:44:22Z,,850178084,757904547,750332458,VISpm,533,,0.44630599,8.6190476,,,1.5569014,,1.1386348,6.4836582,5.311934,,0,8.0900426,0,6.5330593,0.042832673,0.069098452,0.13267038,wt/wt,True,,0.40927119,0.19555064,77.042271,,1249.9966,0.059129743,,,0.091435896,,0.092051996,301,13.28,4.3308388,probeB,0.97733333,0.015522876,,False,,3a,,,4926,False,90,False,False,0,False,0.5,False,0.02,,,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,-0.14044944,,,-0.0375,,0.23793814,0.72597743,,,0.89009649,,0.10126981,29999.918,brain_observatory_1.1,M,0.13502392,1.9873568,726141251,,,0.0005,0.1105,0.0005,0.1455,0.49579994,58.771245,0.56314908,0.27470687,-0.011076822,0.1639796,60,-0.68676717,1.1675042,,,0,0,,,,,,,,,HVA,False,descriptive
951807658,0.006497296,91,0.061322738,,,,,167.07,4.7654693,2018-09-25T18:44:22Z,,850178086,757904547,750332458,VISpm,533,,0.64615369,3.3572917,,,1.2934247,,1.3181273,2.8781805,2.4621703,,0,3.031415,0,2.939477,0.10422673,0.13650767,0.057114179,wt/wt,True,,0.27494915,0.23953194,61.557058,,1249.9966,0.078858737,,,0.074301902,,0.050168304,302,22.87,1.0834308,probeB,0.96533333,0.00141773,,False,,3a,,,4911,True,180,False,False,150,False,0.25,False,0.32,,,1,True,0.99,59,3040,2019-10-03T00:00:00Z,good,-0.39010989,,,-0.004784689,,-0.140625,0.14263656,,,0.98507815,,0.65934314,29999.918,brain_observatory_1.1,M,0.10967541,2.5147118,726141251,,,0.0005,0.1925,0.0005,0.0165,0.32434642,65.620815,0.48073702,0.24723618,-0.044164494,0.16884776,70,0.68676717,-0.8241206,,,0,0,,,,,,,,,HVA,False,descriptive
951807682,0.10220473,91,0.5,,,,,358.73,2.4444062,2018-09-25T18:44:22Z,,850178092,757904547,750332458,VISpm,533,,0.87217082,2.2011299,,,1.6732374,,1.6204955,3.0879245,2.0046832,,0,5.3004422,0,3.353122,0.10419201,0.072268936,0.04908648,wt/wt,True,,0.29205085,0.93643725,37.929827,,1249.9966,0.070864252,,,0.088312094,,0.070690401,305,39.15,0.22752151,probeB,0.642,0.01615481,,False,,3a,,,4985,False,45,False,False,0,False,0.75,False,0.02,,,1,False,0.99,11,3060,2019-10-03T00:00:00Z,good,-0.17105263,,,0.53738739,,0.74615385,0.51564762,,,0.0019123932,,3.2412838e-05,29999.918,brain_observatory_1.1,M,0.072145242,1.1438577,726141251,,,0.0005,0.1765,0.0005,0.1565,0.15525823,48.662835,0.35711893,0.8241206,-0.038110725,0.2023627,130,2.1976549,-0.19458403,,,0,0,,,,,,,,,HVA,False,descriptive
951807702,0.0073051173,91,0.39380886,,,,,189.55,4.733761,2018-09-25T18:44:22Z,,850178092,757904547,750332458,VISpm,533,,0.85081326,4.2798122,,,1.7040964,,2.532124,4.5804591,2.9291885,,0,6.8299197,0,3.8260494,0.050004589,0.068935578,0.12913527,wt/wt,True,,0.22362712,0.20717814,62.355971,,1249.9966,0.047979452,,,0.070375006,,0.068101075,305,21.16,1.6878471,probeB,0.96266667,0.0061556791,,False,,3a,,,4985,False,0,False,False,30,False,0.5,False,0.04,,,1,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.062271062,,,0.2508924,,0.20833333,0.86872961,,,0.26158672,,0.49725433,29999.918,brain_observatory_1.1,M,0.095287966,1.5671273,726141251,,,0.0005,0.1525,0.0005,0.0305,0.041318954,67.782,0.26097152,0.21976549,-0.069882435,0.30803267,80,-1.0301508,-0.72601101,,,0,0,,,,,,,,,HVA,False,descriptive
951807711,0.18751729,91,0.5,,,,,283.12,1.3555305,2018-09-25T18:44:22Z,,850178092,757904547,750332458,VISpm,533,,1.0903248,3.4974359,,,1.5834783,,1.0884354,0.53154451,0.53320549,,0,0.60923851,0,0.31173244,0.31691846,0.070106589,0.1213726,wt/wt,True,,0.39442373,9.0466748,23.51877,,1249.9966,0.26062532,,,0.26815524,,0.24888874,305,37.43,0.82193337,probeB,0.28846154,0.0041767718,,False,,3a,,,4987,False,0,False,False,30,False,0,False,0.16,,,1,False,0.79,11,3060,2019-10-03T00:00:00Z,good,0.51020408,,,0.74145299,,0.72839506,0.16559553,,,0.069893707,,0.064181295,29999.918,brain_observatory_1.1,M,-0.11107632,1.1261372,726141251,,,0.0005,0.0135,0.0005,0.0905,0.032768331,63.521445,0.57688442,0.85159129,-0.037770921,0.1735879,100,2.2215425,-2.3136719,,,0,0,,,,,,,,,HVA,False,descriptive
951807722,0.056441684,91,0.11610238,,,,,157.44,3.9337839,2018-09-25T18:44:22Z,,850178092,757904547,750332458,VISpm,533,,0.82419644,2.9185185,,,1.736875,,2.8510638,1.5386682,0.80695648,,0,3.3833896,0,1.2429332,0.079384386,0.28289501,0.11547441,wt/wt,True,,0.4979661,1.4567436,39.601694,,1249.9966,0.22641759,,,0.19084984,,0.23671403,305,18.77,1.251333,probeB,0.79757976,0.0034374893,,False,,3a,,,4985,False,180,False,False,30,False,0.75,False,0.02,,,8,False,0.99,11,3060,2019-10-03T00:00:00Z,good,-0.59042553,,,0.30546826,,-0.58204334,0.12175053,,,0.31393744,,0.079721456,29999.918,brain_observatory_1.1,M,0.14331914,2.1821752,726141251,,,0.0005,0.1085,0.0005,0.1245,0.070789852,99.504405,0.65929648,0.26097152,-0.039583131,0.28731974,30,,1.0301508,,,0,0,,,,,,,,,HVA,False,descriptive
951807743,0.076532156,91,0.46810708,,,,,279.2,3.2441383,2018-09-25T18:44:22Z,,850178100,757904547,750332458,VISpm,533,,1.1030601,5.5843972,,,1.6381132,,2.0574194,1.4238385,1.4100558,,0,2.3617228,0,0.97649519,0.15298239,0.043058045,0.076346969,wt/wt,True,,0.11933898,6.5973421,33.898121,,1249.9966,0.11988914,,,0.080394609,,0.12928139,309,30.67,0.48791203,probeB,0.70814132,0.0033731984,,False,,3a,,,4983,True,315,False,False,0,False,0.75,False,0.32,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.29064039,,,0.056097561,,-0.51976285,0.54367124,,,0.90787501,,0.16906135,29999.918,brain_observatory_1.1,M,0.090832654,1.2475811,726141251,,,0.0005,0.1395,0.0005,0.0895,0.49368675,55.250325,0.71423786,1.318593,-0.024140458,0.11002267,70,1.0988275,2.0603015,,,0,0,,,,,,,,,HVA,False,descriptive
951807754,0.011226933,91,0.10316387,,,,,292.77,3.9850813,2018-09-25T18:44:22Z,,850178102,757904547,750332458,VISpm,533,,0.84344732,3.5904762,,,1.9763636,,1.5191667,1.1070798,1.1839598,,0,1.3004253,0,0.79731565,0.12643716,0.088634184,0.23574545,wt/wt,True,,0.19705085,2.4670182,46.89488,,1249.9966,0.10727855,,,0.13128195,,0.1667932,310,26.41,1.5623535,probeB,0.71597633,0.0075950225,,False,,3a,,,4970,False,0,False,False,60,False,0.25,False,0.08,,,4,False,0.89,59,3120,2019-10-03T00:00:00Z,good,-0.93073593,,,0.61904762,,0.56321839,4.5806088e-07,,,0.16297788,,0.10045946,29999.918,brain_observatory_1.1,M,0.10806298,0.81099485,726141251,,,0.0005,0.1375,0.0005,0.1195,0.68877323,51.23079,0.7279732,,-0.02008443,0.1206748,40,1.1675042,,,,0,0,,,,,,,,,HVA,False,descriptive
951807765,0.031264603,91,0.12333291,,,,,207.25,4.2081695,2018-09-25T18:44:22Z,,850178102,757904547,750332458,VISpm,533,,0.75654163,5.1933333,,,2.4547253,,1.5019355,2.0975651,0.8482574,,0,2.9131945,0,2.6390682,0.32609845,0.31419371,0.060143508,wt/wt,True,,0.47794915,1.0201004,43.188057,,1249.9966,0.25824391,,,0.095345122,,0.076852373,310,26,0.032527684,probeB,0.765625,0.0070936639,,False,,3a,,,4930,False,0,False,False,0,False,0.25,False,0.02,,,4,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.88541667,,,0.21260684,,0.42540323,0.0013256454,,,0.64633705,,0.078379143,29999.918,brain_observatory_1.1,M,0.01492842,0.89345302,726141251,,,0.0005,0.1255,0.0005,0.1705,0.62707388,63.928605,0.57688442,,-0.024682908,0.19026506,40,0.8241206,,,,0,0,,,,,,,,,HVA,False,descriptive
951807792,0.18862166,91,0.32655614,,,,,263.44,1.7547377,2018-09-25T18:44:22Z,,850178108,757904547,750332458,VISpm,533,,1.6517366,1.2,,,0.96181818,,0.99166667,0.2517179,0.12549126,,0,0.31435901,0,0.34104061,0.36583994,0.21789886,0.047122994,wt/wt,True,,0.28128814,0.74562766,24.820972,,1249.9966,0.20800828,,,0.26315175,,0.20270563,313,40.55,0.19938317,probeB,0.025396825,0.0045477514,,False,,3a,,,4992,True,180,False,False,30,False,0.75,False,0.04,,,15,False,0.98,11,3140,2019-10-03T00:00:00Z,good,0.125,,,0.33333333,,0.6344086,0.84732258,,,0.56489604,,0.17398748,29999.918,brain_observatory_1.1,M,-0.019776374,1.4429239,726141251,,,0.0005,0.0165,0.0005,0.0035,0.15549914,56.479215,0.28844221,0.34338358,-0.03842349,0.24648891,60,0.29432879,0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951807813,0.26961263,91,0.14780685,,,,,171.14,1.4819343,2018-09-25T18:44:22Z,,850178108,757904547,750332458,VISpm,533,,0.48903182,3.0234234,,,1.492956,,1.7472686,4.5456698,2.8735911,,0,5.9600588,0,5.2581535,0.034876363,0.12501146,0.10325629,wt/wt,True,,0.32381356,0.31552481,36.740284,,1249.9966,0.10907131,,,0.095231317,,0.051037663,313,20.63,0.76647265,probeB,0.36133333,0.11315417,,False,,3a,,,4997,False,45,False,False,30,False,0.75,False,0.08,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,0.18072289,,,0.3,,0.375,0.561601,,,0.23611221,,0.095780361,29999.918,brain_observatory_1.1,M,0.014141643,1.7841774,726141251,,,0.0005,0.1085,0.0005,0.0965,0.023353549,66.28362,0.37085427,0.21976549,-0.038422282,0.2848208,50,0,0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951807846,2.3121114e-05,91,0.0013038698,,,,,2.73,9.9751486,2018-09-25T18:44:22Z,,850178112,757904547,750332458,VISpm,533,,1.9912641,1.4666667,,,0.92,,0.97916667,0.025209605,0.015355471,,0,0.020822926,0,0.0026643798,0.72111026,0.2,,wt/wt,True,,0.86864407,0,80.482131,,1249.9966,0.83234714,,,0.86444744,,0.97478992,315,12.5,0.86622121,probeB,0.86666667,0.0001001001,,False,,3a,,,4913,False,0,True,True,60,True,0,True,0.04,,,4,False,0.45,27,3160,2019-10-03T00:00:00Z,good,-1,,,0.71794872,,-1,0.19702207,,,0.32507254,,0.32652702,29999.918,brain_observatory_1.1,M,0.039367302,5.4516534,726141251,,,0.0005,0.1025,0.0005,0.1065,0.30296161,185.38358,0.89279732,0.19229481,-0.059920738,0.56333961,50,0.68676717,0.75544389,,,0,0,,,,,,,,,HVA,False,descriptive
951807868,0.0013626122,91,0.1299286,,,,,0,3.6518876,2018-09-25T18:44:22Z,,850178126,757904547,750332458,VISpm,533,,1.2272603,2.2666667,,,0.96,,0.9787234,0.010588034,0.017473467,,0,0.0087321948,0,0.0066609495,0.42828778,0.55555556,0.86616346,wt/wt,True,,0.88983051,0,38.029281,,1249.9966,0.78767431,,,0.91225071,,0.92436975,322,,0.86456871,probeB,0.066666667,0.00033350008,,False,,3a,,,4913,False,180,False,False,30,False,0.25,False,0.04,,,2,False,0.42,59,3240,2019-10-03T00:00:00Z,good,1,,,-1,,-1,0.18519883,,,0.15997834,,0.32505273,29999.918,brain_observatory_1.1,M,,2.5409588,726141251,,,0.0005,0.0365,0.0005,0.2095,0.82127839,71.198214,0.57688442,0.16482412,-0.053805799,0.20332915,40,4.120603,-3.3073261,,,0,0,,,,,,,,,HVA,False,descriptive
951808101,0.0013153664,91,0.14352957,,,,,112.44,5.209112,2018-09-25T18:44:22Z,,850178018,757904547,750332458,VISpm,533,,0.44837843,3.4360934,,,1.7619355,,0.83642553,7.8503969,7.7063284,,0,7.2577973,0,7.3816642,0.11885223,0.068615756,0.012576681,wt/wt,True,,-0.013389831,0.018398322,94.320304,,1249.9966,0.053280188,,,0.023699964,,0.022937067,268,11.96,0.22141987,probeB,0.97666667,0.006920697,,False,,3a,,,4949,False,180,False,False,60,False,0.5,False,0.04,,,15,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.2030888,,,0.11623932,,0.25493827,0.33369301,,,0.56726524,,0.066753071,29999.918,brain_observatory_1.1,M,0.0080894268,1.9442249,726141251,,,0.0005,0.1085,0.0005,0.0235,1.046473,59.32056,0.13735343,0.10988275,-0.14582722,0.18953009,50,-1.0301508,0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951808109,0.006760059,91,0.13834488,,,,,440.67,2.7626165,2018-09-25T18:44:22Z,,850178052,757904547,750332458,VISpm,533,,1.0129127,4.454902,,,1.1333333,,1.6325758,1.2611105,1.4804792,,0,1.1110039,0,0.81396803,0.15217343,0.061968271,0.22162001,wt/wt,True,,0.19279661,0.059411969,51.916864,,1249.9966,0.11461644,,,0.10946444,,0.12340433,285,24.84,3.9958244,probeB,0.62327416,0.0079679924,,False,,3a,,,4997,False,180,False,False,90,False,0.5,False,0.02,,,15,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.7383821,,,0.18604651,,0.23333333,0.0043658339,,,0.68228286,,0.64411974,29999.918,brain_observatory_1.1,M,-0.027541991,1.8371952,726141251,,,0.0005,0.2445,0.0005,0.1405,0.5623192,45.112275,0.81038526,0.26097152,-0.019463941,0.10050043,100,0.68676717,0.61809045,,,0,0,,,,,,,,,HVA,False,descriptive
951808119,0.0022857066,91,0.13510108,,,,,279.41,4.648424,2018-09-25T18:44:22Z,,850178056,757904547,750332458,VISpm,533,,0.45516341,13.179442,,,2.5326316,,2.6675862,2.3166366,2.7406868,,0,2.4953926,0,2.1374987,0.18108336,0.20179397,0.056730871,wt/wt,True,,0.35261017,0.044015373,64.982667,,1249.9966,0.15565899,,,0.13221919,,0.12574948,287,22.6,1.1297705,probeB,0.93693694,0.002724044,,False,,3a,,,4948,False,0,False,False,0,False,0.25,False,0.02,,,15,False,0.99,27,2880,2019-10-03T00:00:00Z,good,0.82596084,,,0.68694097,,0.055555556,0.0046418331,,,0.042580714,,0.89466743,29999.918,brain_observatory_1.1,M,-0.062974042,1.6257453,726141251,,,0.0005,0.1475,0.0005,0.0355,0.010552086,77.28318,0.24723618,0.17855946,-0.049075381,0.35253548,50,0.34338358,-0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
