ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951801038,4.5922107e-06,105,0.0068080036,8838,,,,511.51,6.8762078,2018-10-26T19:55:34Z,1514,850116280,769322749,757216464,VISp,385,,1.0971141,5.8440252,,8.2666667,2.2428571,0.93333333,0.89130435,0.48470611,0.33940876,,0.39967048,0.12426581,0.0010964968,0.061948193,0.27558275,0.21856304,0.23709939,wt/wt,True,,0.90979661,0,77.835676,8208,1249.9995,0.42886069,,1,0.85017052,1,0.69634849,255,48.84,0.60256962,probeC,0.93589744,0.00010026068,,False,,3a,,,4992,False,135,False,False,0,False,0,False,0.04,,,8,False,0.84,27,2560,2019-10-03T00:00:00Z,good,0.835,,1,0.7037037,1,-1,0.038135583,,0.18627286,0.038212969,0.34089313,0.021450311,29999.988,brain_observatory_1.1,M,0.19992681,3.5305734,733457989,0.060240964,,0.0275,0.0885,0.1275,0.0405,1.5193463,190.33599,0.15108878,0.096147404,-0.16169012,0.45890179,40,0,0.68676717,,0.137,0.87036258,6,,,,,,,,,V1,False,descriptive
951801053,0.0011113486,105,0.036672478,8840,3400,64.706,,110.27,3.7329637,2018-10-26T19:55:34Z,1503,850116282,769322749,757216464,VISp,385,-2.059,0.36925135,3.4726612,,1.1764706,0.72153846,2.2333333,2.0394737,10.45156,9.0692561,,11.856891,14.134733,2.7357596,9.2935611,0.12665105,0.34893284,0.1114206,wt/wt,True,38.31836,0.25538983,0.024589049,79.687124,8208,1249.9995,0.25419394,,0.044332737,0.060982825,0.22414364,0.093910825,256,24.07,1.00701,probeC,0.99066667,0.0035981403,,True,0,3a,,,4929,False,270,False,False,90,False,0.5,False,0.16,,,1,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.20912548,,0.18518519,0.045454545,0.78571429,0.51428571,0.1599462,,0.15268949,0.73001987,0.043123343,0.009213396,29999.988,brain_observatory_1.1,M,0.10502913,2.3074153,733457989,0.20481928,,0.0775,0.1075,0.0725,0.0955,0.61512073,84.138015,0.32964824,0.16482412,-0.072824005,0.32118171,90,0.11773151,-0.96147404,31.523219,0.077,0.85736597,6,,,,,,,,,V1,False,descriptive
951801062,8.793175e-05,105,7.7366296e-06,8842,,,,151.49,7.0137798,2018-10-26T19:55:34Z,1492,850116284,769322749,757216464,VISp,385,,1.2169202,5.2701754,,,2.4478261,,2.8932446,3.4739522,1.7277547,,0,8.8887001,0,5.7851619,0.42590071,0.45467394,0.29528081,wt/wt,True,,0.48579661,0,93.516961,8207,1249.9995,0.60023983,,,0.19517404,,0.39026239,257,13.96,2.3760807,probeC,0.98453608,0.00064586308,,False,,3a,,,4929,False,180,False,False,120,False,0.5,False,0.02,,,1,False,0.65,11,2580,2019-10-03T00:00:00Z,good,0.71511628,,,0.57210031,,0.83184713,0.074046671,,,0.008875396,,9.1398702e-14,29999.988,brain_observatory_1.1,M,0.13367788,2.5469679,733457989,,,0.0005,0.0965,0.0005,0.2255,1.0338782,142.72421,0.17855946,0.096147404,-0.37078335,0.56119632,50,1.4422111,-1.3735343,,,0.84732908,6,,,,,,,,,V1,False,descriptive
951801070,0.0016954613,105,0.065372958,8842,700,22.857,,138.81,3.4777107,2018-10-26T19:55:34Z,1492,850116284,769322749,757216464,VISp,385,-20,0.25538518,0.57681159,,0.3,1.0152941,0.33888889,0.73726019,14.02397,17.712266,,17.905237,7.7541868,15.285166,9.3461838,0.0087371096,0.0031832043,0.021305949,wt/wt,True,338.05105,0.092305085,0.022564088,101.15417,8207,1249.9995,0.0037903082,,0.010152284,0.023248405,0.0087113694,0.011766028,257,18.62,1.0451004,probeC,0.99066667,0.0031957998,,False,0.118,3a,,,4932,False,180,False,False,0,False,0.25,False,0.02,,,4,False,0.99,11,2580,2019-10-03T00:00:00Z,good,-0.125,,-0.013636364,-0.1372549,-0.05,-0.026415094,0.10254201,,0.82346078,0.48155905,0.83205158,0.86721115,29999.988,brain_observatory_1.1,M,0.099108408,2.1915924,733457989,0.28674699,,0.0135,0.0815,0.0105,0.1875,0.55722226,75.57342,1.0026801,0.26097152,-0.019390055,0.15158579,50,0.68676717,1.3735343,3651.8352,0.065,0.84732908,6,,,,,,,,,V1,False,descriptive
951801078,0.017879724,105,0.27834755,8842,,,,206.1,3.6318805,2018-10-26T19:55:34Z,1492,850116284,769322749,757216464,VISp,385,,1.0085599,6.0912281,,,1.0309091,,1.355942,2.1907844,0.8636126,,0,6.0373034,0,2.297412,0.069418754,0.41105562,0.26336083,wt/wt,True,,0.49305085,0.43797503,39.196747,8207,1249.9995,0.2820748,,,0.28692585,,0.391503,257,16.83,0.98154542,probeC,0.67213115,0.0031720321,,False,,3a,,,4951,False,90,False,False,0,False,0.5,False,0.02,,,1,False,0.69,11,2580,2019-10-03T00:00:00Z,good,0.6952381,,,0.18076285,,0.31585845,0.072272034,,,0.31872387,,0.073238609,29999.988,brain_observatory_1.1,M,0.070250326,1.9630877,733457989,,,0.0005,0.0765,0.0005,0.0565,0.57504254,82.738695,0.60435511,0.21976549,-0.043553631,0.23758899,70,1.0301508,1.0988275,,,0.84732908,6,,,,,,,,,V1,False,descriptive
951801086,0.0080779941,105,0.42660885,8844,300,36.667,,338.85,3.8770692,2018-10-26T19:55:34Z,1482,850116286,769322749,757216464,VISp,385,13.333,0.53230633,1.4996885,,1.1148718,1.5814493,0.78666667,1.0026506,1.8794176,1.358694,,0.71940686,3.6614754,3.1041825,1.2935848,0.021679125,0.7254936,0.61129477,wt/wt,True,11.215506,0.69654237,1.024923,45.418797,8207,1249.9995,0.60192356,,0.92319055,0.48260628,0.7990709,0.5328914,258,22.58,0.52775081,probeC,0.73529412,0.0017848724,,True,0,3a,,,4939,False,45,False,False,60,False,0,False,0.04,,,1,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.34161491,,0.16015625,0.2996633,0.27777778,0.57545605,0.019559791,,0.68183537,0.016257575,0.55880868,0.00019466632,29999.988,brain_observatory_1.1,M,0.052909934,1.7932852,733457989,0.050200803,,0.0805,0.0825,0.1305,0.0755,0.69553395,71.523465,0.57688442,0.24723618,-0.033113488,0.20447746,80,0.34338358,0.5101699,9.0922792,0.099,0.83729279,6,VISp,7.5721646e+08,38.581388,12.780454,30,,,18,V1,True,evaluation
951801101,0.0045993446,105,0.0029831623,8846,500,42,,142.85,4.0501904,2018-10-26T19:55:34Z,1471,850116288,769322749,757216464,VISp,385,26,0.62031055,11.985507,,0.89633634,2.4706103,3.1647383,2.9400922,7.2332028,7.3817433,,16.066753,11.118768,5.327878,9.1656681,0.10208136,0.34329585,0.2201073,wt/wt,True,18.941469,0.47452542,0.011160531,60.699947,8207,1249.9995,0.34259971,,0.021595416,0.25903208,0.48468249,0.36510659,259,27.86,4.5539806,probeC,0.97946288,0.00031321779,,True,0,3a,,,5018,False,0,False,False,120,False,0.5,False,0.02,,,15,False,0.99,27,2600,2019-10-03T00:00:00Z,good,0.57255937,,0.25125777,0.51578947,0.67857143,0.65968586,0.01362913,,0.0046096672,0.023661025,0.02238174,9.298834e-09,29999.988,brain_observatory_1.1,M,0.099169829,1.7641551,733457989,0.07038681,,0.0575,0.0915,0.0865,0.0835,0.31711953,89.25579,0.68676717,0.19229481,-0.031899203,0.23900151,60,2.4036851,-0.20603015,14.911469,0.057,0.82725763,6,VISp,7.5721646e+08,44.328212,2.8151541,635,44.907719,2.5611745,253,V1,True,calibration
951801108,9.2503185e-05,105,0.00011817591,8846,400,45,,58.14,6.5410454,2018-10-26T19:55:34Z,1471,850116288,769322749,757216464,VISp,385,15,0.35756052,24.543316,,1.9657817,2.4345455,1.4666667,2.9735854,23.651311,20.103482,,19.797011,45.107819,6.4583662,36.67,0.042599475,0.1003989,0.1089628,wt/wt,True,23.969797,0.27474576,0.0016701507,112.0939,8207,1249.9995,0.093842163,,0.43722417,0.061373514,0.32430207,0.037322928,259,26.91,1.6179671,probeC,0.99866667,0.00042983022,,True,0,3a,,,4915,False,270,False,False,90,False,0.5,False,0.04,,,1,False,0.99,27,2600,2019-10-03T00:00:00Z,good,0.6701209,,0.49650243,0.52736318,0.29166667,0.50831746,9.3702137e-05,,4.0164e-08,7.3112837e-05,0.37616485,1.1448084e-05,29999.988,brain_observatory_1.1,M,0.17390614,4.2077836,733457989,0.28263052,,0.0895,0.1135,0.0665,0.0815,0.59840365,170.50293,0.21976549,0.16482412,-0.17612793,0.76324059,70,0.54941374,0,24.86577,0.081,0.82725763,6,VISp,7.5721646e+08,170.74427,49.876479,862,137.94136,31.312303,658,V1,True,calibration
951801115,6.3620636e-06,105,0.0011371991,8848,3400,45,,71.36,4.2993007,2018-10-26T19:55:34Z,1460,850116290,769322749,757216464,VISp,385,5.882,0.35103923,2.7166667,,0.78814815,1.0816667,1.5111111,0.71204338,1.1630039,2.5897788,,1.2523008,0.31838917,0.55373089,1.2596133,0.065859297,0.53294343,0.22250026,wt/wt,True,52.893788,0.83228814,0,93.171333,8206,1249.9995,0.37759961,,0.04340124,0.69563363,0.42669535,0.41620095,260,36.53,0.29101334,probeC,0.98591549,0.00010071508,,True,0.131,3a,,,4968,False,90,False,False,90,False,0.75,False,0.16,,,2,False,0.97,43,2620,2019-10-03T00:00:00Z,good,0.45798319,,-0.3089701,-0.066666667,0.75,0.53216374,0.019746148,,0.29054388,0.81838975,0.16858224,8.9743007e-05,29999.988,brain_observatory_1.1,M,0.32096198,3.1666624,733457989,0.036144578,,0.1265,0.1105,0.0115,0.0775,0.33047779,160.33485,0.52194305,0.13735343,-0.033216936,0.56845893,60,0.96147404,-0.68676717,46.778475,0.119,0.8172245,6,,,,,,,,,V1,False,descriptive
951801124,0.00094020869,105,0.21916534,8848,500,48,,211.95,4.2969049,2018-10-26T19:55:34Z,1460,850116290,769322749,757216464,VISp,385,14,0.40674278,7.2248588,,0.67843137,0.66983051,0.86666667,1.3210127,6.4316254,5.3860622,,12.36314,8.1236257,10.057069,6.229457,0.10888464,0.13638659,0.053917557,wt/wt,True,22.081409,0.27315254,0.007528412,73.028178,8206,1249.9995,0.1065503,,0.35621793,0.15760039,0.37882395,0.076901491,260,23.49,0.56520227,probeC,0.992,0.0013160173,,True,0,3a,,,4939,False,225,False,False,60,False,0.5,False,0.32,,,2,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.39146568,,0.30412946,0.28042328,0.39208633,0.7124183,0.10047212,,0.00015990848,0.0017169336,0.32461159,1.5754475e-08,29999.988,brain_observatory_1.1,M,0.047641196,1.3125522,733457989,0.19449225,,0.0845,0.0875,0.0745,0.0865,1.1973514,55.90182,0.28844221,0.15108878,-0.11515135,0.24325673,70,2.678392,0.68676717,17.671183,0.081,0.8172245,6,VISp,7.5721646e+08,90.318958,16.817484,517,1,0,954,V1,True,evaluation
951801130,0.017616977,105,0.5,8849,800,41.25,,468.03,3.7052365,2018-10-26T19:55:34Z,1450,850116292,769322749,757216464,VISp,385,21.25,0.56321597,2.4059448,,1.0992593,1.6827586,0.71666667,1.3679029,1.8024587,1.5445481,,4.5295987,2.40807,0.19407994,2.0516176,0.033387695,0.36263658,0.41403702,wt/wt,True,15.665995,0.82776271,0.9585488,39.492688,8206,1249.9995,0.30508278,,0.90147484,0.58166394,0.7145155,0.31116197,261,38.22,0.8063211,probeC,0.71088435,0.00077425436,,True,0,3a,,,4997,False,90,False,False,90,False,0.75,False,0.08,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.36134454,,0.34661697,0.66552316,0.78571429,0.5952381,0.15430597,,0.011873168,3.0991625e-05,0.046547739,0.0048276882,29999.988,brain_observatory_1.1,M,-0.0071811646,1.61764,733457989,0.12931727,,0.1075,0.0995,0.0905,0.0825,0.49188893,78.3042,0.6318258,0.23350084,-0.040270019,0.21966961,80,2.678392,0.68676717,14.525609,0.107,0.80719423,6,VISp,7.5721646e+08,39.190126,8.7508355,206,1,0,89,V1,True,evaluation
951801139,0.0014817781,105,0.0051751015,8849,,,,84.05,5.7425608,2018-10-26T19:55:34Z,1450,850116292,769322749,757216464,VISp,385,,0.25633298,5.6110561,,0.93333333,1.5142857,0.86666667,1.3322865,1.2746514,4.1433284,,0.13322349,0.24987504,0.0098684713,2.6191429,0.024255099,0.98017842,0.85340063,wt/wt,True,,0.90918644,0.38334693,54.971864,8206,1249.9995,0.75809726,,1,0.87973311,0.97370398,0.82459516,261,17.7,0.52220713,probeC,0.92270531,0.00013425973,,False,,3a,,,4982,False,90,False,False,90,False,0.75,False,0.08,,,2,False,0.84,11,2620,2019-10-03T00:00:00Z,good,0.38933764,,0.10416667,0.53278689,1,0.50127551,0.0099716196,,0.9016839,0.0572619,0.16785066,1.9280637e-07,29999.988,brain_observatory_1.1,M,0.099399268,2.1331593,733457989,0.020080321,,0.0685,0.1195,0.0475,0.0655,0.43530066,113.61422,0.64556114,0.20603015,-0.038188686,0.30126809,110,2.2565207,0.68676717,,0.172,0.80719423,6,,,,,,,,,V1,False,descriptive
951801155,3.9145078e-05,105,0.00012521629,8848,800,81.25,,77.76,5.9701324,2018-10-26T19:55:34Z,1460,850116290,769322749,757216464,VISp,385,41.25,0.28769974,8.9329619,,1.2533333,1.1807018,2.6181818,1.900678,7.9926138,6.3704005,,1.8118395,12.237832,3.2127357,7.1886548,0.093624176,0.2766902,0.035244419,wt/wt,True,3264.61,0.31077966,0.006093646,100.37894,8206,1249.9995,0.18275935,,0.36260623,0.049544765,0.14129248,0.082903303,260,22.28,0.26945507,probeC,0.99921011,0.00020881186,,False,0,3a,,,4929,False,90,False,False,90,False,0,False,0.02,,,1,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.66700925,,0.50130776,0.4505814,0.875,0.51302083,0.00080027119,,0.038284439,0.010299288,0.013194956,0.0014663276,29999.988,brain_observatory_1.1,M,0.2234296,4.0014697,733457989,0.065595716,,0.0945,0.1015,0.1065,0.0615,0.57358723,177.49875,0.23350084,0.12361809,-0.11188572,0.77559247,70,0.34338358,-0.34338358,1361.1085,0.094,0.8172245,6,VISp,7.5721646e+08,48.525804,14.883704,73,1000,6840.1754,356,V1,True,calibration
951801165,0.0028652753,105,0.14601568,8851,500,14,,127.7,3.9327718,2018-10-26T19:55:34Z,1439,850116294,769322749,757216464,VISp,385,22,0.2023237,11.282402,,2.0973124,0.71454545,1.1727891,1.4833333,6.2313868,9.3149436,,8.7128164,1.3534898,18.997904,7.0907367,0.083166471,0.5059045,0.64204025,wt/wt,True,2615.1611,0.82649153,0.041102601,62.728698,8205,1249.9995,0.50313092,,0.05502301,0.63534997,0.049516988,0.58951872,262,33.88,1.2502567,probeC,0.95845998,0.0028263192,,False,0,3a,,,4915,False,270,False,False,90,False,0.5,False,0.08,,,8,False,0.96,59,2640,2019-10-03T00:00:00Z,good,0.5513308,,-0.19254341,0.27083333,0.30275229,0.44720497,1.6468454e-06,,0.31875872,0.04581355,0.13891135,2.8030219e-05,29999.988,brain_observatory_1.1,M,0.047477513,1.3967081,733457989,0.12717537,,0.0625,0.1455,0.0465,0.0645,0.15993965,66.71496,0.83785595,0.13735343,-0.0084879186,0.22448779,40,,0,2919.808,0.07,0.7842918,6,VISp,7.5721646e+08,40.616333,8.8751083,322,1,0,1610,V1,True,evaluation
951801172,0.0012146644,105,0.027650715,8851,500,48,,207.16,3.3145271,2018-10-26T19:55:34Z,1439,850116294,769322749,757216464,VISp,385,16,0.3759544,2.2236559,,0.93059569,1.0725581,0.86666667,0.74346457,4.3848923,3.6413635,,9.3522892,9.7437832,0.70724045,6.0682584,0.058528383,0.20423884,0.049093163,wt/wt,True,33.85096,0.25244068,0.12147538,64.081721,8205,1249.9995,0.1587854,,0.40547467,0.10745957,0.39082093,0.096310389,262,23.59,0.73336763,probeC,0.95670996,0.0016719555,,True,0,3a,,,5003,False,90,False,False,90,False,0.5,False,0.32,,,1,False,0.99,59,2640,2019-10-03T00:00:00Z,good,-0.26041667,,0.25258876,0.25458115,0.33333333,0.10462131,0.078047016,,0.019847325,0.036370874,0.46539305,0.47777635,29999.988,brain_observatory_1.1,M,0.097167776,2.2241934,733457989,0.15088927,,0.0725,0.1235,0.0565,0.1115,0.43752444,101.33916,0.28844221,0.16482412,-0.068271119,0.44324738,40,,-1.5795645,33.086919,0.075,0.7842918,6,VISp,7.5721646e+08,116.90927,36.644107,383,1.1704059,210.34931,64,V1,True,calibration
951801180,0.0038264488,105,0.10288516,8851,0,,,243.91,4.1429015,2018-10-26T19:55:34Z,1439,850116294,769322749,757216464,VISp,385,,0.34871276,4.4755208,,1.3517949,1.3691228,1.2333333,0.99119291,2.2960966,5.0646564,,1.0924326,1.6429956,0.031798408,4.9225499,0.089164398,0.73956127,0.63405922,wt/wt,True,45.531516,0.71091525,0.36180174,52.382693,8205,1249.9995,0.6426971,,0.89770492,0.4263644,0.93320965,0.64565841,262,20.04,1.0829064,probeC,0.85123967,0.00070857374,,True,0.061,3a,,,4997,False,0,False,False,0,False,0.75,False,0.08,,,1,False,0.98,59,2640,2019-10-03T00:00:00Z,good,0.33406933,,0.47209821,0.62135922,1,0.4059677,0.0028785844,,0.096603338,0.015217467,0.10389077,2.7119602e-05,29999.988,brain_observatory_1.1,M,0.11143723,2.03971,733457989,0.052208835,,0.0935,0.1215,0.0645,0.0805,0.31939904,95.113395,0.6318258,0.23350084,-0.026079076,0.26128807,90,0.96147404,-0.20603015,32.909818,0.094,0.7842918,6,,,,,,,,,V1,False,descriptive
951801188,4.910596e-05,105,0.0045742263,8853,,,,90.82,5.9818339,2018-10-26T19:55:34Z,1428,850116296,769322749,757216464,VISp,385,,0.46799165,4.8727273,,0.85964912,2.1844444,1.8666667,1.6666667,1.0223799,1.7092222,,15.720372,1.0740597,0.0076754777,2.3147309,0.19553139,0.8358496,0.05150353,wt/wt,True,,0.59518644,0.074483532,74.062525,8205,1249.9995,0.77397588,,0.92991085,0.40466989,0.9885569,0.51415075,263,19.45,0.07624174,probeC,0.98076923,0.00020104544,,False,,3a,,,5017,False,0,False,False,0,False,0.75,False,0.02,,,1,False,0.86,27,2640,2019-10-03T00:00:00Z,good,0.34189406,,0.31746032,0.53777778,1,0.61538462,0.0525585,,6.6089015e-06,0.068289304,0.34089313,0.00014827518,29999.988,brain_observatory_1.1,M,0.11996519,2.9960062,733457989,0.22650602,,0.0935,0.1325,0.0775,0.1585,0.31993462,129.05217,0.70050251,0.17855946,-0.032053911,0.40602244,90,1.6089974,0.20603015,,0.083,0.77428609,6,,,,,,,,,V1,False,descriptive
951801198,0.0010183056,105,0.27735752,8853,400,12.5,,126.42,3.1966385,2018-10-26T19:55:34Z,1428,850116296,769322749,757216464,VISp,385,22.5,0.40007662,3.0038095,,1.0127928,1.5165517,2.0924731,2.2187075,7.9236519,4.8417374,,9.5654468,11.18258,8.0965325,7.1966481,0.019253562,0.33759054,0.11981342,wt/wt,True,1680.1866,0.44027119,0.076882196,74.539295,8205,1249.9995,0.29834819,,0.6141977,0.073199166,0.11288578,0.22048591,263,18.67,0.13671085,probeC,0.9608802,0.0079936051,,False,0,3a,,,5013,False,90,False,False,120,False,0.75,False,0.02,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.33290239,,0.38439039,0.45247148,0.57142857,0.60915493,0.031676129,,6.5815763e-05,0.0065435922,0.2149389,0.00014660022,29999.988,brain_observatory_1.1,M,0.096281127,2.2359427,733457989,0.19745649,,0.0845,0.1515,0.0275,0.1025,0.57520733,90.97062,0.34338358,0.17855946,-0.084177294,0.3897304,60,1.7169179,-0.27470687,97.195155,0.067,0.77428609,6,VISp,7.5721646e+08,91.313562,26.744338,425,1.0000445,4795.1301,383,V1,True,calibration
951801206,0.0047741459,105,0.002091678,8853,600,58.333,,127.03,4.7179387,2018-10-26T19:55:34Z,1428,850116296,769322749,757216464,VISp,385,18.333,0.40162574,2.9938712,,0.88504505,1.0120746,1.8509804,1.4069361,7.4760232,6.1840169,,1.3588796,14.47999,2.3311522,11.033439,0.11175733,0.13957014,0.30823626,wt/wt,True,33.716164,0.32138983,0.08706341,61.45705,8205,1249.9995,0.14990903,,0.33801917,0.1489101,0.33219477,0.1169832,263,33.18,0.35610983,probeC,0.93852814,0.0027387762,,True,0,3a,,,4974,False,90,False,False,90,False,0.5,False,0.08,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.038888889,,0.083806818,0.37179487,0.16666667,0.47896104,0.86494525,,0.7764907,9.6731789e-07,0.67147314,2.1570763e-05,29999.988,brain_observatory_1.1,M,0.086248485,2.5975924,733457989,0.037148594,,0.2325,0.1155,0.0935,0.1075,0.57676815,123.4233,0.28844221,0.15108878,-0.10954413,0.53657494,70,-0.20603015,-0.34338358,23.006464,0.08,0.77428609,6,VISp,7.5721646e+08,36.566685,10.764427,59,366.07426,787.17935,54,V1,True,evaluation
951801214,0.047916469,105,0.5,8857,400,45,,373.5,2.2270949,2018-10-26T19:55:34Z,1407,850116300,769322749,757216464,VISp,385,15,0.40858658,1.172093,,0.94693157,0.93846154,0.83809524,1.003871,2.9559076,3.4338,,4.5828881,4.2760874,1.2752258,5.8311234,0.052913473,0.084550978,0.030771875,wt/wt,True,34.487953,0.36013559,1.3365783,35.518732,8204,1249.9995,0.091870542,,0.72713192,0.14034363,0.31792866,0.067748305,265,25.28,0.30510855,probeC,0.52674897,0.0019312868,,True,0,3a,,,4929,False,90,False,False,0,False,0,False,0.08,,,1,False,0.99,11,2660,2019-10-03T00:00:00Z,good,-0.125,,0.42954009,0.31521739,0.53125,0.41442716,0.3831461,,0.0005902944,0.13743773,0.13448156,0.011799872,29999.988,brain_observatory_1.1,M,0.020225838,1.4311279,733457989,0.11967871,,0.0815,0.1075,0.2445,0.0765,0.2600476,71.52093,0.27470687,0.15108878,-0.035141136,0.30772229,160,0.12590731,0.74399777,26.595341,0.083,0.75429392,5,VISp,7.5721646e+08,52.05317,8.3729625,194,1.0000024,0.0033655113,90,V1,True,evaluation
951801221,0.085447934,105,0.21112803,8857,400,45,,345.58,2.7307987,2018-10-26T19:55:34Z,1407,850116300,769322749,757216464,VISp,385,15,0.31898512,4.0450278,,0.73025641,2.1509677,0.54583333,1.1530233,2.0453829,3.7001379,,0.87927505,2.2764154,1.5197446,2.4812583,0.24734793,0.74380394,0.44763645,wt/wt,True,12.336757,0.75801695,1.3119725,29.685122,8204,1249.9995,0.6636821,,0.49793103,0.34476576,0.65885167,0.37003222,265,45.2,9.5494059,probeC,0.52083333,0.0015507012,,True,0,3a,,,4915,False,90,False,False,90,False,0.25,False,0.08,,,8,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.38533541,,0.16015625,-0.066069429,0.33333333,0.4375,0.0024836656,,0.62249826,0.79055003,0.17801657,0.00095788649,29999.988,brain_observatory_1.1,M,-0.025937543,1.5412539,733457989,0.026104418,,0.0415,0.0735,0.0545,0.0525,0.52694424,78.168285,0.59061977,0.26097152,-0.053996748,0.19299405,120,1.7087421,0.48073702,10.611209,0.053,0.75429392,5,VISp,7.5721646e+08,38.479255,15.744899,34,,,20,V1,True,calibration
951801226,0.0090140442,105,0.036856147,8857,200,10,,150.23,2.7825614,2018-10-26T19:55:34Z,1407,850116300,769322749,757216464,VISp,385,5,0.86154078,3.84,,2.1698246,4.9224242,1.347619,3.333997,1.917949,4.4287283,,1.7851948,0.57363786,2.8026459,1.5100705,0.046087236,0.17817351,0.2059994,wt/wt,True,4858.7499,0.792,0.12698781,44.446555,8204,1249.9995,0.25307867,,0.65959988,0.51128349,0.14377052,0.16276036,265,19.09,0.84680772,probeC,0.68888889,0.0047835607,,False,0.021,3a,,,4933,False,180,False,False,120,False,0,False,0.02,,,8,False,0.98,11,2660,2019-10-03T00:00:00Z,good,0.96283784,,0.66058906,0.92708333,1,0.90346908,0.00031612934,,0.014231208,0.0020279039,0.00034387117,0.0042147032,29999.988,brain_observatory_1.1,M,0.033361687,2.3339429,733457989,0.076305221,,0.0795,0.1155,0.1205,0.0515,0.32984233,175.3323,0.78291457,0.20603015,-0.05221042,0.57883285,50,0.68676717,-4.120603,60.795719,0.075,0.75429392,5,,,,,,,,,V1,False,descriptive
951801242,0.021878897,105,0.5,8859,700,17.143,,46.85,2.5304712,2018-10-26T19:55:34Z,1396,850116302,769322749,757216464,VISp,385,30,0.77792301,9.3962003,,1.1629932,1.4724324,2.9111111,3.6571429,4.832521,5.4993749,,2.0516418,5.2037149,1.4736917,4.7746736,0.088462352,0.13764038,0.046441746,wt/wt,True,617.78365,0.4360678,0.58628109,42.87341,8204,1249.9995,0.10869882,,0.13846154,0.090695972,0.24325574,0.058254443,266,29.9,0.2088762,probeC,0.95964126,0.00027274897,,False,0,3a,,,4929,False,0,False,False,90,False,0.75,False,0.08,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.68211921,,0.34848485,0.13188976,-0.57575758,-0.57487923,0.00020737501,,0.1849518,0.7886252,0.4107208,0.045915758,29999.988,brain_observatory_1.1,M,-0.19202904,3.1184897,733457989,0.098393574,,0.0665,0.2115,0.0065,0.0555,0.80056446,402.63015,0.19229481,0.16482412,-0.5185144,1.6724632,30,0.68676717,-2.0603015,67.254369,0.092,0.74430919,5,VISp,7.5721646e+08,71.051586,25.735563,88,96.07577,95.988935,191,V1,True,calibration
