ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951002575,0.019577929,121,0.072243355,7636,2700,34.074,1.0443804,224.94,3.3601893,2018-12-10T21:57:24Z,985,849720950,792626841,778998620,VISam,394,22.222,1.378428,7.7585417,8.7230769,1.0351515,,2.9,,1.1109543,0.93581323,1.0514275,0.37302451,,2.0186506,,,,,wt/wt,True,84.574831,,0.91524688,38.754788,7502,1249.9983,0.20852784,0.64515109,0.49230769,,0.2896129,,230,26.22,0.19082857,probeA,0.69360269,0.0010436656,,False,0.405,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.38861139,,1,,,,0.17691285,,0.0012593211,,,,29999.96,functional_connectivity,M,0.12427737,2.6665089,759674770,0.022088353,0.4575,0.2025,,0.2295,,0.32993783,93.497625,0.70050251,0.16482412,-0.033291418,0.29464449,40,0.34338358,0.68676717,1272.5311,0.145,0.69326794,5,,,,,,,,,HVA,False,descriptive
951002598,0.00036176671,121,5.9305861e-05,7630,300,13.333,0.78339608,68.54,6.914132,2018-12-10T21:57:24Z,967,849720954,792626841,778998620,VISam,394,13.333,0.47843216,12.018088,2.4596078,2.8089468,,6.7733333,,18.663098,20.921316,22.186781,14.654534,,9.8728569,,,,,wt/wt,True,1391.0534,,0.00022366355,100.90791,7504,1249.9983,0.022892971,0.014090513,0.026719201,,0.18454801,,232,26.03,0.10082128,probeA,0.99933333,9.6478534e-05,,False,0.103,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2340,2019-10-03T00:00:00Z,good,0.21497676,,0.66677804,,,,0.043718583,,5.4138709e-10,,,,29999.96,functional_connectivity,M,0.1938337,4.5168444,759674770,0.24578313,0.1465,0.1475,,0.0355,,0.51920407,153.11439,0.23350084,0.15108878,-0.12416144,0.71681395,50,0,-0.68676717,391.52174,0.057,0.66952139,5,,,,,,,,,HVA,False,descriptive
951002609,5.0434834e-06,121,9.6231524e-05,7625,1200,47.5,0.19725098,198.52,6.5874363,2018-12-10T21:57:24Z,949,849720958,792626841,778998620,VISam,394,-19.167,0.54197423,13.909668,2.301088,1.0843354,,2.2030303,,8.4720401,9.4614941,27.932843,7.5404239,,4.7182256,,,,,wt/wt,True,86.300623,,0,110.19604,7506,1249.9983,0.079594389,0.093928164,0.045131685,,0.12952395,,234,38.85,0.42256046,probeA,0.99380165,0.00010508617,,False,0,3a,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.77278107,,0.63306713,,,,2.0724252e-20,,8.1439842e-11,,,,29999.96,functional_connectivity,M,0.31717651,4.5459612,759674770,0.12931727,0.2265,0.1605,,0.2375,,0.49766403,217.31015,0.56314908,0.17855946,-0.097560379,0.60270723,60,0.34338358,0.4120603,601.03427,0.072,0.64507133,5,VISam,7.7899862e+08,102.3925,29.111023,303,1.0000049,0,877,HVA,True,calibration
951002620,0.0058525728,121,0.38241926,7630,500,86,0.19297255,131.71,3.2744396,2018-12-10T21:57:24Z,967,849720954,792626841,778998620,VISam,394,8,0.29719218,12.234902,1.7693694,3.8946289,,3.830303,,29.063979,30.283894,17.87664,34.717924,,39.966211,,,,,wt/wt,True,1447.9412,,0.066356953,106.46717,7504,1249.9983,0.023046607,0.084535695,0.03704483,,0.056500005,,232,26.02,2.7257421,probeA,0.96466667,0.024353802,,False,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2340,2019-10-03T00:00:00Z,good,-0.41212995,,0.37313605,,,,3.2589713e-11,,0.00062626367,,,,29999.96,functional_connectivity,M,0.073025606,1.9369994,759674770,0.24598394,0.4165,0.1955,,0.1255,,0.49402486,58.6209,0.24723618,0.15108878,-0.06466498,0.2571031,90,0.024527399,0,52.523117,0.055,0.66952139,5,VISam,7.7899862e+08,88.181186,13.066542,1397,77.138508,13.724838,4659,HVA,True,calibration
951002636,0.0042913374,121,0.017306334,7614,900,46.667,0.043227451,310.64,4.9367606,2018-12-10T21:57:24Z,913,849720964,792626841,778998620,VISam,394,-8.889,0.36090448,7.0751723,2.067525,1.3333333,,2.5666667,,3.3464772,7.1036226,10.172501,0.18651225,,2.1370722,,,,,wt/wt,True,33.625931,,0.15651987,54.816017,7510,1249.9983,0.44098035,0.04391121,0.31034483,,0.31510636,,237,26.78,2.5980156,probeA,0.92698413,0.0010554988,,True,0,3a,0,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.56687097,,-0.19607843,,,,5.9029756e-31,,0.84228885,,,,29999.96,functional_connectivity,M,0.12528857,1.8152182,759674770,0.020080321,0.0085,0.0395,,0.0315,,0.55990771,73.19832,0.61809045,0.23350084,-0.02878027,0.17062604,90,0.68676717,0.61809045,32.916705,0.045,0.60660326,5,VISam,7.7899862e+08,60.491989,143.85786,11,411.78369,249.88135,54,HVA,True,calibration
951002653,0.00026428511,121,0.5,7625,1300,38.462,,216.87,4.766012,2018-12-10T21:57:24Z,949,849720958,792626841,778998620,VISam,394,40.769,0.83941768,5.852549,2.2177006,1.2914286,,2,,3.647235,4.5506975,10.725509,0.95920587,,1.3771999,,,,,wt/wt,True,612.38471,,0.35138759,77.655789,7506,1249.9983,0.11752821,0.38154386,0.054054054,,0.22827603,,234,11.68,0.028390519,probeA,0.97596154,0.00051062092,,False,0.001,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.60090703,,-0.39705882,,,,3.3152067e-08,,0.3145462,,,,29999.96,functional_connectivity,M,0.1050907,1.3331977,759674770,0.042168675,0.2265,0.2405,,0.0255,,0.77783298,66.708135,0.53567839,0.53567839,-0.019324755,0.22027123,60,0.34338358,-0.34338358,411.7559,0.097,0.64507133,5,VISam,7.7899862e+08,1,2612.3717,29,1,0,251,HVA,True,evaluation
951002666,0.00044650538,121,0.0089183932,7625,200,90,0.26570588,137.71,6.3908288,2018-12-10T21:57:24Z,949,849720958,792626841,778998620,VISam,394,5,0.89300361,11.722567,5.2784314,0.98666667,,9.3333333,,0.94883191,3.3720396,0.37025436,0.026644608,,0.094298722,,,,,wt/wt,True,273.26592,,0,61.013634,7506,1249.9983,0.21465395,0.34156379,1,,0.89009498,,234,20.4,2.3052158,probeA,0.95061728,6.7028621e-05,,False,0.37,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.95,59,2360,2019-10-03T00:00:00Z,good,0.93505991,,-1,,,,3.7985975e-12,,0.32194135,,,,29999.96,functional_connectivity,M,0.12102848,3.0883429,759674770,0.0040160643,0.2925,0.0545,,0.1105,,0.51747736,124.87293,0.64556114,0.19229481,-0.048294801,0.3457013,70,0.48073702,-1.0301508,21.385489,0.054,0.64507133,5,,,,,,,,,HVA,False,descriptive
951002677,1.3007765e-05,121,0.0031912123,7609,1100,83.636,1.0443804,123.77,4.7578854,2018-12-10T21:57:24Z,895,849720968,792626841,778998620,VISam,394,-10,0.49928288,2.7161271,8.2231293,1.0033333,,0.8969697,,4.0891226,2.612386,1.6661446,2.9575514,,2.1392652,,,,,wt/wt,True,343.96219,,0.032613729,99.084911,7512,1249.9983,0.45506408,0.18809219,0.00016231131,,0.19962455,,239,18.76,0.28433813,probeA,0.96761905,0.00027141645,,False,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-0.35721154,,-0.036363636,,,,4.8572617e-05,,0.91450524,,,,29999.96,functional_connectivity,M,0.21878777,2.7690484,759674770,0.074966533,0.0005,0.0635,,0.1295,,0.51376795,113.54206,0.57688442,0.20603015,-0.054120286,0.289365,120,0.80122836,-0.20603015,471.02076,0.07,0.58267933,5,VISam,7.7899862e+08,132.57515,63.662951,109,1,0,218,HVA,True,evaluation
951002691,0.0017121929,121,0.0010953458,7614,1600,42.5,0.1459098,106.11,4.6448524,2018-12-10T21:57:24Z,913,849720964,792626841,778998620,VISam,394,-15.625,0.2729067,18.901297,14.820377,5.7328084,,12.345161,,34.575414,36.495605,10.962852,61.335887,,42.495829,,,,,wt/wt,True,54.225007,,0.0036493534,97.123626,7510,1249.9983,0.093321912,0.084596729,0.022220149,,0.13400428,,237,12.62,1.2049908,probeA,0.99,0.0020703934,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.17053993,,0.35009592,,,,0.039843729,,0.00063911478,,,,29999.96,functional_connectivity,M,0.11171399,4.5933662,759674770,0.36087206,0.8855,0.2415,,0.1375,,0.6726893,195.55692,0.21976549,0.12361809,-0.25074287,0.85988435,50,1.0301508,-0.68676717,58.358238,0.041,0.60660326,5,VISam,7.7899862e+08,64.199891,7.2518757,2551,106.2914,5.4282372,7716,HVA,True,evaluation
951002719,0.00023140539,121,0.01964362,7614,300,20,0.5138549,201.57,5.0551273,2018-12-10T21:57:24Z,913,849720964,792626841,778998620,VISam,394,-10,0.92034245,4.7825137,1.2627451,0.56888889,,4.0862745,,2.4579215,1.6254476,0.91139535,5.1690539,,4.5482686,,,,,wt/wt,True,2514.2408,,0.019342736,72.189206,7510,1249.9983,0.023995164,0.21355493,0.00084988845,,0.071297772,,237,17.89,1.2197217,probeA,0.97478992,0.00047228688,,False,0.027,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,-0.93762677,,0.30894309,,,,1.6607755e-13,,0.013211315,,,,29999.96,functional_connectivity,M,0.089961373,1.8590982,759674770,0.13119143,0.0285,0.0195,,0.0915,,0.5520614,73.21236,0.64556114,0.15108878,-0.030712547,0.19951137,60,1.0301508,-0.13735343,83.812997,0.086,0.60660326,5,,,,,,,,,HVA,False,descriptive
951002735,0.021789898,121,0.5,7612,900,54.444,0.10312549,504.53,2.7856334,2018-12-10T21:57:24Z,904,849720966,792626841,778998620,VISam,394,22.222,0.46023444,1.3588511,2.2202899,1.1298765,,2.1333333,,5.2133793,6.2950667,6.0379942,3.8101789,,0.68640698,,,,,wt/wt,True,77.127186,,0.27803263,41.391044,7511,1249.9983,0.060133785,0.026904705,0.034694858,,0.37158445,,238,90.22,0.75303502,probeA,0.57692308,0.0071827342,,True,0.023,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.19661877,,0.53752345,,,,0.00032871568,,0.0014238521,,,,29999.96,functional_connectivity,M,0.11220858,1.7627256,759674770,0.10709505,0.0965,0.1765,,0.0335,,0.5238042,61.16019,0.60435511,0.28844221,-0.026188049,0.13525979,140,0.66387493,0.58865757,72.222506,0.126,0.59512234,5,,,,,,,,,HVA,False,descriptive
951002749,0.014530638,121,0.12314322,7612,100,30,,33.42,3.4499521,2018-12-10T21:57:24Z,904,849720966,792626841,778998620,VISam,394,40,1.8266729,1.2611765,2.2333333,0.96,,8.4,,0.10725022,0.15448698,0.090190165,0.079933823,,0.069079296,,,,,wt/wt,True,5.4490328,,0,21.227676,7511,1249.9983,0.21276596,0.46808511,1,,0.91147219,,238,10.51,0.85409691,probeA,0,0.00020008003,,True,0.426,3a,0,False,,,45,False,,,,,,,0.005,True,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.11011905,,-1,,,,0.71619523,,0.083206382,,,,29999.96,functional_connectivity,M,0.12268332,2.624303,759674770,0.012048193,0.3485,0.0725,,0.1035,,0.39755032,100.34466,0.53567839,0.16482412,-0.035772792,0.34886853,70,1.0988275,-0.68676717,5.4127391,0.113,0.59512234,5,,,,,,,,,HVA,False,descriptive
951002763,3.5896208e-05,121,0.00070761537,7609,1100,73.636,0.23147843,102.76,7.0251477,2018-12-10T21:57:24Z,895,849720968,792626841,778998620,VISam,394,5.455,0.32991486,4.496913,5.2833333,0.61588652,,2.0166667,,9.3322243,7.165862,5.4327707,13.855196,,11.825718,,,,,wt/wt,True,108.54688,,0.0022363117,140.43335,7512,1249.9983,0.081217242,0.040583731,0.016897442,,0.06560784,,239,24.76,2.0132471,probeA,0.99465241,0.00010388531,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,True,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,-0.20519976,,0.38572719,,,,0.03142585,,8.053634e-09,,,,29999.96,functional_connectivity,M,0.16362343,3.6585999,759674770,0.22650602,0.6665,0.0495,,0.1065,,0.52315182,156.1367,0.56314908,0.19229481,-0.074728083,0.39954689,100,0.53960278,0.54941374,53.466183,0.054,0.58267933,5,VISam,7.7899862e+08,44.360754,3.2618298,569,1,0,1832,HVA,True,evaluation
951002776,1.8554488e-07,121,0.0001163256,7609,500,38,0.27854118,105.68,8.4231349,2018-12-10T21:57:24Z,895,849720968,792626841,778998620,VISam,394,-4,0.2583592,27.270663,4.940519,1.5794872,,0.8,,10.01636,20.034961,17.919362,2.3180809,,1.0855318,,,,,wt/wt,True,54.957584,,0.00038825121,139.1849,7512,1249.9983,0.29206581,0.43651209,0.39265237,,0.37092398,,239,29.14,1.0945776,probeA,1,0.00010418837,,True,0.019,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.59666888,,0.48170732,,,,3.6560067e-22,,0.045450373,,,,29999.96,functional_connectivity,M,0.26424593,4.8980941,759674770,0.13052209,0.9185,0.1005,,0.0895,,0.60362476,215.2603,0.21976549,0.15108878,-0.21865956,0.97799172,60,0,-0.34338358,45.186556,0.128,0.58267933,5,,,,,,,,,HVA,False,descriptive
951002790,2.1435285e-08,121,0.00010636054,7606,1300,46.154,0.18441569,191.5,5.8687877,2018-12-10T21:57:24Z,886,849720970,792626841,778998620,VISam,394,-13.846,0.21732963,4.7223062,1.9050228,1.6611164,,0.94986226,,17.268637,16.145557,18.899586,18.864382,,19.701854,,,,,wt/wt,True,67.25829,,0,171.60738,7513,1249.9983,0.063655763,0.026779058,0.063301703,,0.043302662,,240,32.02,0.87524803,probeA,0.99933333,0,,True,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.43569959,,0.55954614,,,,6.1619535e-20,,3.2446003e-14,,,,29999.96,functional_connectivity,M,0.22022864,3.7654901,759674770,0.27844712,0.1445,0.2375,,0.2095,,0.49134167,162.44358,0.61809045,0.20603015,-0.07681486,0.38697139,60,0.4120603,0.68676717,79.614053,0.061,0.5713079,5,VISam,7.7899862e+08,113.98557,14.237191,791,1,0,2324,HVA,True,calibration
951002803,2.1810541e-09,121,0.0004341882,7606,400,85,0.13735294,165.38,7.2816096,2018-12-10T21:57:24Z,886,849720970,792626841,778998620,VISam,394,5,0.32733726,2.7264252,0.53130545,1.7700692,,2.3666667,,6.9535973,7.6604426,14.795934,10.577909,,1.7072455,,,,,wt/wt,True,875.67583,,0.00080558915,147.26639,7513,1249.9983,0.043526914,0.0091744004,0.087663953,,0.24390169,,240,37.98,0.058691622,probeA,0.99384994,0.00010278549,,False,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.40906388,,0.65365854,,,,9.4630715e-13,,1.3112884e-11,,,,29999.96,functional_connectivity,M,0.29895217,5.5365255,759674770,0.19277108,0.1525,0.1735,,0.1065,,0.52123802,253.12618,0.59061977,0.17855946,-0.13801222,0.63987698,70,0.48073702,0.68676717,61.928374,0.07,0.5713079,5,VISam,7.7899862e+08,866.76389,1667.3675,428,1,0,1196,HVA,True,evaluation
951002818,7.5162564e-08,121,0.0011201826,7604,800,13.75,0.03894902,209.45,6.8404113,2018-12-10T21:57:24Z,877,849720972,792626841,778998620,VISam,394,-10,0.34711243,9.4168196,2.4991453,1.3066667,,6.1333333,,3.9074623,6.1811464,5.3378337,0.90591666,,0.58881877,,,,,wt/wt,True,526.95634,,0.020409533,126.20331,7513,1249.9983,0.21385237,0.057451489,0.36260623,,0.48716588,,241,34.95,0.85156386,probeA,0.98842593,0.00023674242,,False,0,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.68754925,,0.55031447,,,,7.1781785e-28,,0.12178781,,,,29999.96,functional_connectivity,M,0.23651105,3.7237126,759674770,0.050200803,0.2515,0.1765,,0.0025,,0.49776296,165.96586,0.59061977,0.15108878,-0.089668803,0.48190877,60,0.34338358,0.61809045,230.72853,0.16,0.55998707,5,VISam,7.7899862e+08,23.82336,18.415618,41,1,1470.2269,273,HVA,True,calibration
951002842,5.4037063e-07,121,0.00014192685,7604,900,55.556,,91.81,8.8358952,2018-12-10T21:57:24Z,877,849720972,792626841,778998620,VISam,394,-16.667,0.34279278,4.5476331,0.78333333,0.97333333,,0.61333333,,6.416203,7.7582473,11.126618,0.079933823,,1.3146996,,,,,wt/wt,True,32.290325,,0.0037847437,169.17752,7513,1249.9983,0.061456013,0.036717204,0.2,,0.39826788,,241,26.02,0.62344764,probeA,0.99859353,0.00013657004,,True,0,3a,0,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.52496894,,-1,,,,8.0839776e-14,,0.15926737,,,,29999.96,functional_connectivity,M,0.2891745,5.564057,759674770,0.0080321285,0.0855,0.0475,,0.1045,,0.54130627,263.99217,0.56314908,0.17855946,-0.14874084,0.71390525,70,0.48073702,0,29.287796,0.117,0.55998707,5,VISam,7.7899862e+08,1.0000006,2439326.1,3,,,15,HVA,True,calibration
951002857,0.0059860396,121,0.5,7604,1100,45.455,0.39833725,505.9,3.1360486,2018-12-10T21:57:24Z,877,849720972,792626841,778998620,VISam,394,-13.636,1.0189015,1.6640261,0.85128205,1.1528205,,1.3166667,,2.1190233,2.2094973,3.3726375,2.3447255,,1.9846592,,,,,wt/wt,True,42.939899,,0.26024505,45.628291,7513,1249.9983,0.01837082,0.025037993,0.064,,0.23903653,,241,52.79,1.0009938,probeA,0.68803419,0.00060471679,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.44311688,,0.66381015,,,,5.3004399e-06,,0.00091391507,,,,29999.96,functional_connectivity,M,0.10301968,1.4239397,759674770,0.10441767,0.7345,0.0475,,0.0095,,0.67412763,68.655015,0.6318258,0.32964824,-0.025130435,0.15834505,130,0.53960278,0.41696578,52.725441,0.091,0.55998707,5,VISam,7.7899862e+08,26.421239,9.7103359,98,1,0,243,HVA,True,evaluation
951002872,3.7911419e-06,121,0.00036172012,7604,700,74.286,0.009,119.92,6.7014085,2018-12-10T21:57:24Z,877,849720972,792626841,778998620,VISam,394,38.571,0.52964345,9.6554909,0.26349206,1.4385965,,1.9619048,,7.3138001,6.5934822,12.156685,4.7427401,,0.17434299,,,,,wt/wt,True,83.434178,,0.00072819302,148.32734,7513,1249.9983,0.14176365,0.079576037,0.01229611,,0.71792143,,241,32.91,1.0715557,probeA,0.99175501,0.00037734555,,False,0.087,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.76801577,,0.85666968,,,,1.3695581e-31,,2.7713361e-12,,,,29999.96,functional_connectivity,M,0.21363492,3.2730729,759674770,0.12717537,0.6425,0.1425,,0.0275,,0.5649566,147.7786,0.57688442,0.21976549,-0.064248165,0.38036796,70,0.27470687,1.0301508,299.62168,0.091,0.55998707,5,,,,,,,,,HVA,False,descriptive
951002887,0.002211185,121,0.0025548429,7601,1400,27.143,0.28709804,141.2,3.6525919,2018-12-10T21:57:24Z,868,849720974,792626841,778998620,VISam,394,-12.857,0.20205638,3.2618065,0.84577114,0.61654219,,0.97610063,,11.920883,12.217253,15.859228,12.096652,,5.9956443,,,,,wt/wt,True,1767.6088,,0.022476551,76.199911,7514,1249.9983,0.22095318,0.026695748,0.0075785404,,0.073283534,,242,35.97,0.13337875,probeA,0.97114655,0.0034863857,,False,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.33403504,,0.3597561,,,,2.8540464e-17,,3.3430323e-06,,,,29999.96,functional_connectivity,M,0.072105972,2.6831739,759674770,0.23895582,0.2685,0.0795,,0.0715,,0.61167343,103.92779,0.60435511,0.23350084,-0.044993007,0.24861082,120,0.98109596,-0.11773151,1158.187,0.061,0.54871547,5,VISam,7.7899862e+08,94.351324,20.403822,481,1,0,1899,HVA,True,evaluation
951002908,0.0060773487,121,0.5,7601,2100,61.429,0.043227451,285.49,3.4457874,2018-12-10T21:57:24Z,868,849720974,792626841,778998620,VISam,394,4.762,0.5315544,1.5262851,0.6070922,1.047619,,1.6684685,,5.2874776,4.7446398,7.4406886,6.4746396,,4.5131807,,,,,wt/wt,True,65.805745,,0.17555215,53.449818,7514,1249.9983,0.079467488,0.0094866929,0.045317621,,0.12057487,,242,28.95,0.76663555,probeA,0.87113402,0.0048949623,,True,0,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.31223242,,0.32150776,,,,3.3613589e-06,,0.025863625,,,,29999.96,functional_connectivity,M,0.039785862,1.9513302,759674770,0.18473896,0.2005,0.2235,,0.0055,,0.7286052,76.90059,0.60435511,0.27470687,-0.038905998,0.17541973,110,0.17169179,1.2361809,41.173777,0.102,0.54871547,5,VISam,7.7899862e+08,240.64975,163.44812,272,1,0,762,HVA,True,calibration
951002939,0.00067258971,121,2.698012e-06,7601,900,46.667,0.10740392,92.2,4.801259,2018-12-10T21:57:24Z,868,849720974,792626841,778998620,VISam,394,-8.889,0.58414946,5.4785533,2.3447368,1.5644444,,1.8666667,,9.9680352,9.8093676,30.25168,9.0591666,,5.5987125,,,,,wt/wt,True,42.320963,,0,80.563291,7514,1249.9983,0.012085013,0.21649932,0.19577975,,0.19638574,,242,30.26,0.28427779,probeA,0.99364214,0.00010380982,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.021000778,,0.50596783,,,,0.84332966,,1.3716348e-05,,,,29999.96,functional_connectivity,M,0.076816072,2.1947083,759674770,0.17991968,0.1805,0.1305,,0.0925,,0.67077016,105.20699,0.4120603,0.24723618,-0.085173088,0.36190869,40,0.34338358,-1.3735343,36.347334,0.098,0.54871547,5,VISam,7.7899862e+08,60.360268,4.5813196,436,56.01004,8.7462961,922,HVA,True,evaluation
951002955,0.00055134562,121,0.0011708737,7601,1300,46.923,0.30421176,96.73,4.9285374,2018-12-10T21:57:24Z,868,849720974,792626841,778998620,VISam,394,-10,0.27896016,3.8187294,2.5177052,1.7988889,,1.5624413,,19.382048,20.989113,30.367978,14.787757,,9.338863,,,,,wt/wt,True,64.88658,,0.0067397951,92.13684,7514,1249.9983,0.050094885,0.063660406,0.0028593103,,0.11043382,,242,22.95,1.1446505,probeA,0.99333333,0.00010492078,,True,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.27581227,,0.54523997,,,,1.1024547e-11,,1.6101687e-07,,,,29999.96,functional_connectivity,M,0.13967249,2.2374012,759674770,0.22971888,0.4945,0.1095,,0.0615,,0.68061438,96.57258,0.27470687,0.16482412,-0.084955621,0.43494957,70,-0.48073702,-0.34338358,44.301575,0.089,0.54871547,5,VISam,7.7899862e+08,276.77181,69.676035,630,97.279353,18.357237,2080,HVA,True,calibration
951002971,0.0036213174,121,0.18876817,7593,800,87.5,0.098847059,240.03,1.9925569,2018-12-10T21:57:24Z,841,849720978,792626841,778998620,VISam,394,0,0.3968909,1.4768116,0.41388889,1.1030303,,0.75447154,,7.1485599,7.1825332,7.9438548,10.338108,,4.1294068,,,,,wt/wt,True,1719.5914,,0.024391895,65.819494,7516,1249.9983,0.10643641,0.021531939,0.035289204,,0.11090493,,244,21.92,0.88190853,probeA,0.80721393,0.008973832,,False,0.006,3a,0,False,,,90,False,,,,,,,0.04,False,2,False,0.99,43,2460,2019-10-03T00:00:00Z,good,-0.20754914,,0.49759658,,,,0.00027780365,,1.4329376e-07,,,,29999.96,functional_connectivity,M,0.099371806,1.5282184,759674770,0.14658635,0.4805,0.0615,,0.1285,,0.38757812,50.79165,0.60435511,0.27470687,-0.024873546,0.11576455,120,1.1480544,-0.27470687,73.692414,0.072,0.52529192,5,VISam,7.7899862e+08,458.21103,372.8641,418,1,0,1175,HVA,True,evaluation
951002987,5.6910126e-07,121,0.00029052558,7590,600,60,0.10740392,59.25,8.0806888,2018-12-10T21:57:24Z,832,849720980,792626841,778998620,VISam,394,5,1.0583769,4.3858953,0.80512821,0.82133333,,0.28333333,,2.4566744,1.4976346,0.67405281,5.8085244,,3.1546212,,,,,wt/wt,True,30.242089,,0,116.79434,7516,1249.9983,0.1943526,0.28245569,0.047493837,,0.29612726,,245,5.56,0.52138826,probeA,1,0.00010095911,,True,0,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,-0.82326159,,-0.39772727,,,,3.659622e-12,,0.005735703,,,,29999.96,functional_connectivity,M,0.33569456,5.0025094,759674770,0.16733601,0.0355,0.1755,,0.1755,,0.30212213,174.31908,0.54941374,0.16482412,-0.017527803,0.66487707,50,1.0301508,0,21.284967,0.091,0.51416606,5,VISam,7.7899862e+08,366.0381,296.83059,217,1,0,1145,HVA,True,evaluation
