ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951893696,,119,0.012939126,8099,,,0.35983137,0,7.6775119,2018-10-26T07:48:22Z,1978,850083374,768908589,761418226,VISal,402,,2,0.93333333,,,0.98,,0.97916667,0.0019463485,0.0026474945,,0,0.004030243,0,0.00066609482,0.70710678,6.123234e-17,1,wt/wt,True,,0.89830508,0,1.9088863e+13,9611,1249.9999,0.92307692,,,0.95726496,,1,276,,0.070005508,probeE,,0,,False,,3a,,,4950,True,135,False,False,120,False,0,False,0.16,,,1,False,0.17,43,2780,2019-10-03T00:00:00Z,good,-1,,,,,1,0.3388007,,,,,0.32398503,29999.997,brain_observatory_1.1,M,,3.1733916,742714475,,,0.0005,0.2445,0.0005,0.1285,0.41757626,829.491,0.61809045,0.21976549,-0.15542683,1.0289943,70,0.49054798,0.68676717,,,0.47331536,5,,,,,,,,,HVA,False,descriptive
951893701,0.0021173039,119,0.0020518284,8099,1800,66.111,0.24003529,210.25,5.9397035,2018-10-26T07:48:22Z,1967,850083376,768908589,761418226,VISal,402,-14.444,0.37496533,2.9943503,,0.98051282,1.0194521,1.3904762,0.91709184,3.5016755,1.8998421,,0.69275758,1.4414836,5.0745878,2.7483072,0.011645806,0.61871132,0.48326392,wt/wt,True,97.827489,0.56910169,0.0029747671,63.810174,9615,1249.9999,0.5750391,,0,0.3514491,0.12149347,0.34057815,277,26.61,0.34088346,probeE,0.97142857,0.00020429009,,True,0,3a,,,4992,False,0,False,False,0,False,0.25,False,0.02,,,1,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.47646383,,0.60714286,,0.5,0.61481481,0.27003823,,0.57798237,,0.31531975,0.00021591739,29999.997,brain_observatory_1.1,M,0.21617231,3.6813564,742714475,0.052208835,,0.0205,0.1845,0.0755,0.2045,0.35275836,161.95842,0.61809045,0.19229481,-0.075261524,0.48314205,110,0.90751376,0.27470687,69.186025,0.083,0.46584314,5,VISal,7.6141823e+08,75.116534,65.257696,29,40.123672,20.847054,100,HVA,True,calibration
951893709,0.023801754,119,0.5,8099,400,87.5,0.2956549,217.47,2.8817826,2018-10-26T07:48:22Z,1967,850083376,768908589,761418226,VISal,402,-10,0.93921842,3.4486891,,1.1148718,1.1066667,0.72820513,1.736935,1.7939494,1.6160306,,0.79933567,2.312016,1.7686496,1.6419237,0.10194267,0.083698354,0.31036683,wt/wt,True,410.00205,0.37881356,0.1813445,36.878273,9615,1249.9999,0.13366712,,0.69942197,0.18105045,0.30323181,0.19586033,277,42.4,0.19844404,probeE,0.77258567,0.00047171401,,False,0,3a,,,4911,False,90,False,False,0,False,0,False,0.08,,,8,False,0.99,11,2780,2019-10-03T00:00:00Z,good,-0.25925926,,-1,,-0.45833333,0.68622449,0.48728346,,7.3917724e-06,,0.027278466,0.026389323,29999.997,brain_observatory_1.1,M,0.047734993,2.0250371,742714475,0.052208835,,0.1295,0.0945,0.0425,0.0785,0.32540099,87.570405,0.43953099,0.17855946,-0.012449561,0.32947297,90,0.61809045,0.13735343,55.517723,0.089,0.46584314,5,VISal,7.6141823e+08,25.844147,8.7669383,35,1,0,200,HVA,True,calibration
951893714,0.0097414385,119,0.022845183,8099,1100,63.636,,170.9,3.6906128,2018-10-26T07:48:22Z,1967,850083376,768908589,761418226,VISal,402,0.909,0.37631186,5.1988138,,1.2854545,0.408,0.45362319,0.49064982,10.570619,11.529309,,6.3680408,10.945468,10.85203,11.923097,0.0136384,0.073746379,0.092861998,wt/wt,True,40.438802,0.15559322,0.072143341,60.73444,9615,1249.9999,0.03783402,,0.021646521,0.072990761,0.14131291,0.072049033,277,33.86,0.5823125,probeE,0.95,0.0054667028,,True,0,3a,,,4943,False,315,False,False,0,False,0.75,False,0.08,,,1,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.46309963,,0.51680672,,0.26923077,-0.072222222,1.7912122e-05,,0.00023644994,,0.00057552254,0.46875533,29999.997,brain_observatory_1.1,M,0.15873281,2.9538048,742714475,0.08768407,,0.0045,0.0765,0.0635,0.1065,0.52905,113.09805,0.60435511,0.28844221,-0.050893961,0.25442838,130,0.58865757,0.26980139,33.561183,0.106,0.46584314,5,VISal,7.6141823e+08,151.07929,49.378818,231,1,0,1677,HVA,True,evaluation
951893722,1.7324208e-05,119,0.00011911644,8099,2000,69,0.03894902,64.81,6.3197651,2018-10-26T07:48:22Z,1956,850083378,768908589,761418226,VISal,402,-13,0.23458912,3.5163121,,0.90918239,0.54285714,0.74514768,0.70064687,13.198384,13.219999,,9.8318287,14.171006,14.693059,14.548843,0.07026733,0.04089041,0.058370009,wt/wt,True,35.825858,0.34861017,0.0018845419,126.56952,9618,1249.9999,0.08488737,,0.043467015,0.081372303,0.26346123,0.049188989,278,43.6,1.06627,probeE,1,0,,True,0,3a,,,4976,False,90,False,False,0,False,0,False,0.02,,,2,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.41493543,,0.23015873,,0.28571429,-0.077573529,4.1492165e-08,,0.11120074,,0.26701539,0.49154256,29999.997,brain_observatory_1.1,M,0.061098104,4.590042,742714475,0.16947791,,0.0265,0.1485,0.0765,0.1335,0.32150527,534.35421,0.61809045,0.15108878,-0.18104985,1.7525069,80,0.61809045,0.068676717,34.616272,0.102,0.45837229,5,VISal,7.6141823e+08,33.474819,5.4405114,412,1,0,1950,HVA,True,evaluation
951893729,0.0017096689,119,0.00033034596,8099,1300,80.769,0.45395686,179.88,4.6739534,2018-10-26T07:48:22Z,1956,850083378,768908589,761418226,VISal,402,-13.077,0.52574298,4.6167939,,1.8678788,1.3024339,0.63333333,0.94707151,8.0749132,6.2041386,,1.8917611,9.5839177,6.3465242,8.4287639,0.1235291,0.18708014,0.23517477,wt/wt,True,24.790449,0.52388136,0,97.196545,9618,1249.9999,0.20246201,,0.1336542,0.15095408,0.46451403,0.070167584,278,62.84,0.6097891,probeE,0.97068848,0.0014369327,,True,0,3a,,,4969,False,135,False,False,30,False,0.25,False,0.02,,,1,False,0.99,59,2800,2019-10-03T00:00:00Z,good,-0.11336032,,-0.33333333,,,0.19015048,0.57554378,,0.65452009,,,0.10942823,29999.997,brain_observatory_1.1,M,0.067058679,4.2973529,742714475,0.058902276,,0.0525,0.1615,0.0815,0.0495,0.44439869,423.53259,0.50820771,0.17855946,-0.2135864,1.4482833,80,0.80449868,0,25.393687,0.053,0.45837229,5,VISal,7.6141823e+08,50.487757,8.5526367,91,1.0000002,0,653,HVA,True,evaluation
951893734,9.8957888e-09,119,0.00058089749,8099,,,,186.12,5.660625,2018-10-26T07:48:22Z,1956,850083378,768908589,761418226,VISal,402,,0.76516375,3.618018,,,0.88666667,,1.0475,0.68024879,1.5715527,,0,0.8443359,0,0.72670945,0.089681867,0.11734741,0.19625341,wt/wt,True,,0.53354237,0,114.3689,9618,1249.9999,0.14309061,,,0.23976277,,0.18321716,278,19.99,0.75863313,probeE,1,0.00016735281,,False,,3a,,,4972,False,270,False,False,120,False,0.75,False,0.02,,,15,False,0.51,59,2800,2019-10-03T00:00:00Z,good,0.50892857,,,,,-0.52941176,0.018281856,,,,,0.028426132,29999.997,brain_observatory_1.1,M,0.18662921,2.6422772,742714475,,,0.0005,0.2035,0.0005,0.1075,0.43530798,198.01002,0.30217755,0.13735343,-0.15771827,0.81832909,40,-1.0301508,-2.7470687,,,0.45837229,5,,,,,,,,,HVA,False,descriptive
951893742,0.0062869331,119,0.0036598407,8099,1000,42,,232.11,3.4937739,2018-10-26T07:48:22Z,1944,850083380,768908589,761418226,VISal,402,40,0.73698088,2.3646259,,0.79886525,0.79863354,0.68888889,0.76530612,1.9339892,1.8188287,,2.0249837,2.167599,1.9879489,1.2422668,0.069758012,0.062008024,0.24902335,wt/wt,True,127.13281,0.69262712,0.17553722,49.5854,9621,1249.9999,0.080277292,,0.10622951,0.45472878,0.18909974,0.14544404,279,29.12,0.1935096,probeE,0.80911681,0.0010118385,,False,0,3a,,,4937,False,225,False,False,30,False,0.5,False,0.02,,,15,False,0.99,27,2800,2019-10-03T00:00:00Z,good,-0.42283951,,-0.69565217,,,-0.24736842,0.20172648,,0.083770498,,,0.29235181,29999.997,brain_observatory_1.1,M,-0.059172541,2.5103253,742714475,0.09437751,,0.0005,0.1145,0.0055,0.0685,0.44425301,104.01242,0.6318258,0.20603015,-0.043528471,0.32417971,80,0.48073702,0,528.1914,0.083,0.44274348,5,VISal,7.6141823e+08,43.826776,20.92322,69,1.1750302,237222.12,430,HVA,True,evaluation
951893763,0.0065235812,119,0.014738007,8098,500,86,0.16730196,391.99,3.6677368,2018-10-26T07:48:22Z,1876,850083392,768908589,761418226,VISal,402,8,0.45929357,2.5069892,,0.70368159,0.87647059,0.29483568,1.3125,5.7256706,3.840985,,2.8776084,2.5793555,9.2610131,3.512318,0.047634582,0.33475622,0.11117168,wt/wt,True,125.23595,0.38576271,0.081222231,57.827935,9641,1249.9999,0.25621947,,0.1095624,0.18571757,0.08137679,0.11105166,285,28.55,2.8250679,probeE,0.92307692,0.0042606256,,False,0,3a,,,4992,False,0,False,False,120,False,0.5,False,0.32,,,1,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.063736264,,0.59285714,,,0.85384615,0.90662011,,0.13417728,,,1.8519297e-07,29999.997,brain_observatory_1.1,M,0.13510024,2.361113,742714475,0.089692102,,0.0765,0.0695,0.0675,0.0765,0.3513665,93.88392,0.61809045,0.27470687,-0.020362035,0.19411834,170,1.8542714,0.67532105,41.190528,0.087,0.37518495,4,VISal,7.6141823e+08,42.577057,7.6598385,112,1,0,552,HVA,True,calibration
951893769,0.015098339,119,0.051950589,8098,1100,61.818,,224.37,3.3276746,2018-10-26T07:48:22Z,1921,850083384,768908589,761418226,VISal,402,15.455,0.60136948,1.9247444,,1.3520567,0.86252252,0.65287356,0.80285714,4.1804646,2.2863762,,1.9450501,6.7372228,2.2565907,4.811869,0.058203256,0.24242308,0.26316578,wt/wt,True,57.081285,0.60644068,0.3214226,47.532485,9628,1249.9999,0.23360337,,0.15285962,0.2690612,0.1933519,0.1661009,281,26.9,0.95864529,probeE,0.71515152,0.0031191088,,True,0,3a,,,4951,False,225,False,False,60,False,0.75,False,0.02,,,1,False,0.99,11,2820,2019-10-03T00:00:00Z,good,-0.24087591,,-0.69565217,,,0.26286663,0.35217707,,0.087373849,,,0.046920844,29999.997,brain_observatory_1.1,M,0.056355282,2.5500924,742714475,0.09437751,,0.0485,0.1005,0.0145,0.0845,0.39630284,93.63393,0.57688442,0.23350084,-0.033923634,0.29333063,100,0.78487676,0.34338358,37.140817,0.064,0.42789948,5,VISal,7.6141823e+08,86.013007,31.508731,72,1,0,521,HVA,True,evaluation
951893778,0.030776379,119,0.06521731,8099,1200,61.667,0.060341176,358.91,2.559644,2018-10-26T07:48:22Z,1956,850083378,768908589,761418226,VISal,402,-21.667,1.9465983,1.0333333,,0.90666667,1.2015385,1.0666667,0.97272727,0.23151815,0.23192052,,0.2398007,0.20084044,0.20723792,0.28508858,0.045168456,0.090909091,0.089002065,wt/wt,True,44.964774,0.60979661,0,22.204935,9618,1249.9999,0.13204457,,0.47169811,0.38882997,0.62467866,0.2632568,278,63.43,0.63526918,probeE,0,0.00063422124,,False,0.471,3a,,,5020,False,135,False,False,90,False,0.75,False,0.02,,,15,False,0.99,59,2800,2019-10-03T00:00:00Z,good,-0.33333333,,0.9047619,,,0.5,0.57003108,,0.090723786,,,0.41929864,29999.997,brain_observatory_1.1,M,0.0044253733,1.5611058,742714475,0.02811245,,0.0135,0.1045,0.0225,0.0655,0.5620727,164.32942,0.6318258,0.27470687,-0.069336617,0.38522527,110,0.90751376,0.20603015,129.39945,0.113,0.45837229,5,,,,,,,,,HVA,False,descriptive
951893786,0.00036920188,119,0.006272146,8098,2600,62.308,,180.98,3.963488,2018-10-26T07:48:22Z,1910,850083386,768908589,761418226,VISal,402,-11.538,0.3381582,3.7444909,,0.7047619,1.1145763,0.74166667,1.3055992,4.2079081,5.4665466,,4.6894359,4.0215108,4.3267769,4.0551853,0.0070010686,0.031499227,0.1126871,wt/wt,True,55.148617,0.40594915,0.0061800721,78.811362,9631,1249.9999,0.027136786,,0.071953193,0.078019441,0.1024193,0.047525727,282,30.76,0.97725607,probeE,0.98467433,0.00027381319,,True,0,3a,,,4925,False,270,False,False,60,False,0.5,False,0.02,,,15,False,0.99,59,2840,2019-10-03T00:00:00Z,good,-0.15846995,,0.23809524,,,-0.43414634,0.48850377,,0.32661704,,,0.075353209,29999.997,brain_observatory_1.1,M,0.11191814,2.4429135,742714475,0.084337349,,0.1025,0.0435,0.2025,0.2395,0.50239634,107.61329,0.37085427,0.16482412,-0.074200877,0.38878562,80,1.0301508,-0.48073702,103.71726,0.077,0.41247779,5,,,,,,,,,HVA,False,descriptive
951893793,0.0026217548,119,0.5,8098,1700,75.882,0.12451765,208.35,2.9111316,2018-10-26T07:48:22Z,1910,850083386,768908589,761418226,VISal,402,-8.824,0.40945076,2.2266667,,1.1273563,0.46313253,0.61666667,0.60809409,6.567661,5.9033832,,3.4637879,7.1033032,3.0855424,6.5024176,0.04401383,0.060617519,0.08375102,wt/wt,True,154.3068,0.21554237,0.11669773,73.416134,9631,1249.9999,0.074692909,,0.20556381,0.079607271,0.21238158,0.16537534,282,11.11,0.33935954,probeE,0.93464052,0.0048999166,,False,0,3a,,,4951,False,90,False,False,90,False,0.5,False,0.02,,,1,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.24456522,,0.18367347,,-0.071428571,0.13846154,0.11236876,,0.6955544,,0.67268627,0.32560104,29999.997,brain_observatory_1.1,M,0.068243118,2.2670774,742714475,0.11512718,,0.0185,0.0725,0.1145,0.0905,0.34809111,104.73606,0.71423786,0.26097152,-0.036699185,0.2702957,110,1.4961713,0.20603015,47.59821,0.08,0.41247779,5,VISal,7.6141823e+08,88.174571,41.830976,110,136.84515,87.845811,668,HVA,True,calibration
951893800,0.020359644,119,0.012349944,8098,1300,63.846,0.056062745,151.45,3.4393299,2018-10-26T07:48:22Z,1910,850083386,768908589,761418226,VISal,402,10.769,0.65388492,3.0198439,,1.2066667,0.71016287,1.0666667,2.7175546,6.0751375,5.9081487,,2.6111632,6.8876852,4.0800651,8.2196101,0.066241913,0.061740913,0.14634207,wt/wt,True,51.138582,0.58452542,0.44572716,48.765325,9631,1249.9999,0.070617726,,0.36109215,0.18512457,0.22133018,0.048894475,282,36.42,3.2415659,probeE,0.82123341,0.0044569797,,True,0,3a,,,5018,False,90,False,False,60,False,0.25,False,0.08,,,1,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.33602941,,0.21428571,,,0.38564791,0.050359058,,0.68699395,,,0.079109491,29999.997,brain_observatory_1.1,M,0.013218916,1.9872519,742714475,0.096385542,,0.1235,0.1225,0.1285,0.1955,0.37258962,99.84273,0.7279732,0.21976549,-0.026694453,0.26810135,90,0.58865757,-0.34338358,28.204934,0.102,0.41247779,5,VISal,7.6141823e+08,35.081539,6.4412072,120,166.2458,120.47244,468,HVA,True,evaluation
951893805,0.0036538772,119,0.0022436094,8098,800,75,,207.71,3.6242097,2018-10-26T07:48:22Z,1910,850083386,768908589,761418226,VISal,402,15,0.32481386,2.4296296,,1.0951515,1.0746032,0.67246377,1.0066417,3.5374883,2.901654,,2.0249837,3.8797806,3.034007,4.4228696,0.034409073,0.2426452,0.34781835,wt/wt,True,60.617675,0.76310169,0.034978082,57.165921,9631,1249.9999,0.25300305,,0.048648649,0.44796593,0.24366885,0.25635503,282,30.34,0.67956592,probeE,0.9223301,0.0015655844,,True,0,3a,,,4959,False,225,False,False,60,False,0.75,False,0.04,,,2,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.45588235,,-0.33333333,,,0.33484505,0.10366687,,0.48048902,,,0.091189273,29999.997,brain_observatory_1.1,M,0.099507404,2.259975,742714475,0.088353414,,0.0465,0.1065,0.1195,0.2165,0.41830689,102.15192,0.65929648,0.20603015,-0.026458263,0.27297376,90,1.0988275,0.34338358,49.086279,0.088,0.41247779,5,VISal,7.6141823e+08,21.840082,5.7429043,70,1,0,505,HVA,True,evaluation
951893813,0.0014023071,119,0.024422132,8098,900,80,,157.42,3.500889,2018-10-26T07:48:22Z,1899,850083388,768908589,761418226,VISal,402,40,0.34703241,0.94995383,,1.5719298,1.1544487,3.0358974,1.1415415,7.2892697,6.5467244,,6.3680408,6.9326896,7.2445552,6.2719488,0.026755209,0.21971093,0.40393674,wt/wt,True,435.97269,0.48815254,0.026773266,82.030224,9635,1249.9999,0.21935596,,0.5163762,0.22110935,0.10643681,0.23220776,283,34.26,1.0558805,probeE,0.96329588,0.0038374324,,False,0,3a,,,4908,False,180,False,False,0,False,0,False,0.02,,,1,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.26969697,,0.58673469,,0.38461538,0.43203883,0.0010934338,,0.00019725172,,0.060447802,0.023609676,29999.997,brain_observatory_1.1,M,0.051163668,2.0493146,742714475,0.25301205,,0.0025,0.1345,0.0165,0.0845,0.358569,72.26622,0.67303183,0.23350084,-0.020594382,0.18858655,100,1.3735343,-0.21584111,807.09855,0.079,0.39773196,4,VISal,7.6141823e+08,502.94428,495.9558,244,1,0,1131,HVA,True,evaluation
951893820,0.00011839024,119,1.3320766e-05,8098,200,90,0.19297255,97.86,3.2377019,2018-10-26T07:48:22Z,1899,850083388,768908589,761418226,VISal,402,5,0.75829001,9.2166667,,0.94113821,1.3111111,0.67719298,2.6706224,1.8905856,1.425411,,1.2789371,2.4806145,1.1524183,2.0122725,0.22677037,0.18159285,0.31268956,wt/wt,True,118.46617,0.69081356,0,75.041802,9635,1249.9999,0.26642829,,0.66820809,0.51699376,0.62328393,0.28915544,283,43.64,0.10882916,probeE,0.99130435,0.00010116338,,False,0,3a,,,4949,False,135,False,False,150,False,0,False,0.08,,,1,False,0.99,27,2840,2019-10-03T00:00:00Z,good,0.50724638,,-1,,-0.23529412,0.60714286,0.30633962,,4.7609727e-09,,0.64834563,0.023937665,29999.997,brain_observatory_1.1,M,0.22267615,4.1046786,742714475,0.054886212,,0.0995,0.0925,0.1205,0.0985,0.32287667,192.25518,0.75544389,0.15108878,-0.057199018,0.64069879,70,1.0988275,-0.34338358,14.242824,0.099,0.39773196,4,VISal,7.6141823e+08,38.780251,8.3993712,58,173.94517,97.934752,228,HVA,True,evaluation
951893827,0.0014109249,119,0.054022729,8098,400,70,,323.56,3.2912352,2018-10-26T07:48:22Z,1910,850083386,768908589,761418226,VISal,402,5,0.71031335,2.827193,,1.0133333,1.0555556,0.99393939,1.5068323,2.3192688,2.2535473,,1.172359,2.9615569,0.95943482,2.9721151,0.10632692,0.074179522,0.098939434,wt/wt,True,4595.7825,0.65084746,0.088154796,61.340236,9631,1249.9999,0.14218102,,0.016393443,0.29259295,0.25919706,0.1345268,282,36.2,2.5091116,probeE,0.93103448,0.002435312,,False,0.058,3a,,,4982,False,270,False,False,60,False,0.25,False,0.16,,,1,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.23333333,,-0.39130435,,,0.17894737,0.30463399,,0.57017964,,,0.54150196,29999.997,brain_observatory_1.1,M,0.073500273,1.8018412,742714475,0.048192771,,0.0385,0.0885,0.0025,0.0725,0.42834751,78.08502,0.74170854,0.21976549,-0.036158441,0.22766807,130,0.37281646,0.024527399,47.974374,0.102,0.41247779,5,,,,,,,,,HVA,False,descriptive
951893833,0.014876178,119,0.5,8098,800,81.25,,290.25,2.1893537,2018-10-26T07:48:22Z,1876,850083392,768908589,761418226,VISal,402,5,0.50084002,2.664432,,1.8725926,1.2876023,1.1238095,1.9044301,4.3205043,4.5203321,,2.5578741,6.4544341,2.1019846,4.7399307,0.027956012,0.017114009,0.22216742,wt/wt,True,83.967407,0.29732203,0.23839422,48.627613,9641,1249.9999,0.028340762,,0.030769231,0.14063844,0.21801163,0.076269987,285,23.72,0.68650921,probeE,0.7937025,0.0063275904,,False,0,3a,,,4950,False,180,False,False,60,False,0.75,False,0.02,,,1,False,0.99,11,2860,2019-10-03T00:00:00Z,good,-0.020833333,,0.84453782,,,0.42915392,0.91384368,,0.0040708679,,,0.026906344,29999.997,brain_observatory_1.1,M,0.10362635,1.9892557,742714475,0.072289157,,0.1115,0.2015,0.0245,0.0795,0.41361161,73.89135,0.71423786,0.30217755,-0.026577262,0.16549654,120,0.80940416,0.25508495,38.816267,0.111,0.37518495,4,VISal,7.6141823e+08,138.18253,106.62039,107,1000,3713.5658,286,HVA,True,evaluation
951893840,0.00039075332,119,0.0011787158,8098,100,90,,151.71,5.6535177,2018-10-26T07:48:22Z,1876,850083392,768908589,761418226,VISal,402,0,0.48607999,4.7844282,,1.5066667,1.7773737,0.93333333,2.3795151,1.8258695,2.2561948,,0.55953497,1.7618879,0.30811564,3.1859315,0.19133123,0.34731461,0.17314324,wt/wt,True,420.83388,0.79442373,0.010941209,76.191981,9641,1249.9999,0.42691198,,0.04,0.60867819,0.63956785,0.17849625,285,33.11,0.40087883,probeE,0.98191214,0.0005740722,,False,0,3a,,,4949,False,225,False,False,30,False,0.75,False,0.08,,,15,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.46212121,,0.94897959,,-1,0.21830986,0.029632351,,0.059560847,,0.0059612039,0.62428047,29999.997,brain_observatory_1.1,M,0.24626522,3.7322855,742714475,0.024096386,,0.2285,0.0795,0.0265,0.1155,0.41047158,166.96602,0.64556114,0.23350084,-0.063661995,0.46644369,70,0.96147404,0.68676717,24.426694,0.148,0.37518495,4,VISal,7.6141823e+08,95.75689,114.10483,25,144.42599,44.271316,65,HVA,True,calibration
951893845,0.0048727184,119,8.5754887e-06,8098,800,81.25,,104.73,4.5427341,2018-10-26T07:48:22Z,1864,850083394,768908589,761418226,VISal,402,-21.25,0.3313875,3.8234506,,1.0884848,1.6121951,0.62666667,2.029014,2.9367479,4.5293336,,4.5295688,2.3160463,3.5383956,3.3038303,0.049915755,0.10188257,0.17128054,wt/wt,True,290.80751,0.74288136,0.076127918,63.231146,9645,1249.9999,0.17718741,,0.46830613,0.57308969,0.36129156,0.12147104,286,39.22,0.47447088,probeE,0.93851133,0.0010891022,,False,0,3a,,,4921,False,180,False,False,30,False,0.25,False,0.08,,,15,False,0.99,59,2880,2019-10-03T00:00:00Z,good,-0.13669065,,0.57518797,,,0.47222222,0.53334242,,0.062969553,,,0.13742743,29999.997,brain_observatory_1.1,M,-0.019908018,3.794157,742714475,0.088353414,,0.0875,0.1035,0.0895,0.0895,0.48267456,234.61406,0.65929648,0.19229481,-0.089643121,0.64919598,60,1.3735343,0.4120603,70.808114,0.089,0.36786163,4,VISal,7.6141823e+08,37.884542,6.3208827,178,6.3927981,106.31118,322,HVA,True,calibration
951893852,0.019517978,119,0.013611411,8098,800,80,,137.31,3.622591,2018-10-26T07:48:22Z,1864,850083394,768908589,761418226,VISal,402,15,0.69758052,5.8937984,,2.08,1.7619355,2.4980392,2.9403175,3.0575188,3.1844064,,2.5845187,3.4324236,3.4813778,3.8873294,0.047626503,0.092048144,0.12951204,wt/wt,True,1523.4176,0.41994915,0.10925078,43.038191,9645,1249.9999,0.089898955,,0.303156,0.21836252,0.16221629,0.16084069,286,38.23,1.4338089,probeE,0.88161994,0.0022481095,,False,0.001,3a,,,5017,False,315,False,False,0,False,0.75,False,0.32,,,8,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.51842752,,0.76339286,,-0.13333333,0.67857143,0.055038665,,0.019381714,,0.82415775,0.0017231384,29999.997,brain_observatory_1.1,M,0.062935179,2.9214569,742714475,0.13855422,,0.0535,0.1455,0.1195,0.1445,0.48575,159.3189,0.71423786,0.21976549,-0.044550425,0.39953192,80,1.0988275,0.4120603,51.245396,0.09,0.36786163,4,VISal,7.6141823e+08,55.338212,17.736469,118,236.52055,253.3281,366,HVA,True,evaluation
951893859,0.00047542744,119,0.0017684141,8098,500,86,,119.22,4.3055529,2018-10-26T07:48:22Z,1864,850083394,768908589,761418226,VISal,402,28,0.35861685,3.0112703,,1.4636559,1.3561039,1.3960784,2.060553,2.6010028,4.5362171,,3.0374755,1.6436674,1.3399193,3.2418835,0.024439138,0.11143196,0.42748555,wt/wt,True,130.66764,0.52342373,0.005391668,70.089679,9645,1249.9999,0.19492177,,0.015271839,0.2844963,0.2752644,0.23453548,286,40.24,0.57143268,probeE,0.98717949,0.00040741495,,True,0,3a,,,4972,False,180,False,False,0,False,0.75,False,0.08,,,15,False,0.99,59,2880,2019-10-03T00:00:00Z,good,0.28819444,,0.66883117,,,0.41870629,0.11578451,,0.13992359,,,0.07502149,29999.997,brain_observatory_1.1,M,0.14432163,4.2105869,742714475,0.06124498,,0.0875,0.1385,0.0135,0.1145,0.39643934,210.80085,0.75544389,0.17855946,-0.065620019,0.57486237,60,0.48073702,0.34338358,40.408256,0.096,0.36786163,4,VISal,7.6141823e+08,168.56383,109.47098,120,559.32172,729.61074,329,HVA,True,calibration
