ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951148039,0.0077817547,135,0.1570165,7539,700,30,0.098847059,108.68,3.7819135,2019-02-08T13:38:23Z,1539,850301631,836962824,819701982,VISrl,417,40,0.31885126,4.9870939,1.6414698,1.4698039,,1.2458333,,12.766398,12.026092,13.184207,5.8351873,,12.972654,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,92.216336,,0.061231441,73.151926,8664,1250.0018,0.20544442,0.021359356,0.2726094,,0.057279797,,289,37.86,0.56131431,probeF,0.93266667,0.01890272,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.68833612,,0.75986842,,,,0.0024090885,,0.15313744,,,,30000.042,functional_connectivity,F,0.0094267108,1.9196674,795770036,0.20481928,0.3835,0.0415,,0.0825,,0.4282327,68.35608,0.56314908,0.21976549,-0.019501239,0.19425279,70,0.68676717,0.48073702,3220.3985,0.094,0.72225606,5,VISrl,8.1970198e+08,1000,2254.5965,217,1,4443.882,923,HVA,True,evaluation
951148052,0.0075792776,135,0.12633478,7537,900,36.667,0.017556863,427.69,3.5876221,2019-02-08T13:38:23Z,1532,850301633,836962824,819701982,VISrl,417,18.889,1.1865055,6.2076583,55.533333,2.1260606,,0.90062893,,2.0494487,1.3742676,1.7128525,0.45295975,,3.2324725,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.84697,,0.51690494,49.0655,8672,1250.0018,0.17187962,0.39967148,0.15923567,,0.39900299,,290,45.18,1.6782253,probeF,0.79268293,0.0028805748,,True,0,3a,45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,0.79456019,1,1,,,,2.880109e-08,0.22003148,0.026773975,,,,30000.042,functional_connectivity,F,0.095535416,1.9510983,795770036,0.044176707,0.0925,0.0005,,0.0735,,0.42983857,78.28626,0.68676717,0.23350084,-0.027358185,0.19559503,110,1.7905001,0.54941374,19.962354,0.139,0.71579599,5,VISrl,8.1970198e+08,1000,14246.295,23,1.2379947,3145.4673,67,HVA,True,calibration
951148060,0.0060031301,135,0.00099203864,7537,400,45,0.043227451,149.53,3.8710595,2019-02-08T13:38:23Z,1532,850301633,836962824,819701982,VISrl,417,5,0.79939465,19.294359,9.2570204,1.1,,1.0388889,,3.5725873,2.4073301,8.6522843,3.0108501,,5.4057292,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.029876,,0.053717615,57.175905,8672,1250.0018,0.30605281,0.32867805,0.0076454985,,0.62950908,,290,48.19,0.046082627,probeF,0.93240093,0.0025049756,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,-0.52339106,-0.36283186,-0.75342466,,,,0.032701703,0.17195353,1.5236711e-33,,,,30000.042,functional_connectivity,F,0.059297087,3.2403856,795770036,0.12048193,0.2365,0.0605,,0.0645,,0.59221158,132.8303,0.60435511,0.20603015,-0.073536172,0.36453048,90,1.1380713,-0.13735343,12.121319,0.081,0.71579599,5,VISrl,8.1970198e+08,24.265438,3.1007671,119,1000,6852.0425,192,HVA,True,calibration
951148069,0.012825624,135,0.5,7537,200,40,0.1459098,450.77,2.4116256,2019-02-08T13:38:23Z,1532,850301633,836962824,819701982,VISrl,417,15,0.87672774,4.1999723,12.801754,0.94666667,,0.96666667,,1.8545341,2.4184442,2.4646045,0.10657876,,0.11622866,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.0956455,,0.23257315,43.45931,8672,1250.0018,0.027664728,0.14221208,1,,0.865121,,290,38.07,0.50876417,probeF,0.7027027,0.0033834078,,True,0,3a,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2920,2019-10-03T00:00:00Z,good,-0.31239936,0.32377049,1,,,,0.32000036,0.5956592,0.044712097,,,,30000.042,functional_connectivity,F,0.060525778,1.7418502,795770036,0.016064257,0.0075,0.1245,,0.0755,,0.40467694,74.87844,0.64556114,0.19229481,-0.017687619,0.22819269,90,1.103733,-0.68676717,11.714911,0.153,0.71579599,5,VISrl,8.1970198e+08,6.8154663,10.171751,4,,,12,HVA,True,evaluation
951148074,0.00016457682,135,0.00060010597,7533,400,82.5,,135.11,5.9447001,2019-02-08T13:38:23Z,1519,850301637,836962824,819701982,VISrl,417,47.5,0.62459628,7.8058252,5.871916,1.2716622,,2.5333333,,6.2090155,6.4000971,4.7079655,14.627935,,2.7247945,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,70.058278,,0.031616545,123.65166,8689,1250.0018,0.24188348,0.14331745,0.21998524,,0.18812191,,292,41.46,0.11927276,probeF,0.99733333,0.0004279448,,False,0.003,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,2940,2019-10-03T00:00:00Z,good,0.87965991,,0.90135135,,,,1.7990354e-12,,0.022156605,,,,30000.042,functional_connectivity,F,0.073786437,4.5281978,795770036,0.21285141,0.0475,0.1665,,0.1655,,0.55457597,208.90272,0.61809045,0.17855946,-0.14168152,0.5640346,80,1.2361809,0.61809045,22414.22,0.059,0.69052255,5,VISrl,8.1970198e+08,1000,3559.6006,575,211.81922,120.0289,637,HVA,True,evaluation
951148081,0.020951967,135,0.37476595,7535,200,10,0.11596078,353.64,2.9769179,2019-02-08T13:38:23Z,1526,850301635,836962824,819701982,VISrl,417,-5,0.74434955,2.499823,17.633333,0.96,,27.066667,,1.2216206,1.6198909,0.98489021,0.13322346,,0.39144935,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,245.90423,,0.68912974,36.551429,8680,1250.0018,0.26642778,0.23834554,0.076923077,,0.82120456,,291,25.9,0.0035381325,probeF,0.76530612,0.001447519,,False,0.139,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,2920,2019-10-03T00:00:00Z,good,-0.52536098,0.92948718,1,,,,0.21330588,0.21381906,0.083234357,,,,30000.042,functional_connectivity,F,0.0066454434,1.7833355,795770036,0.012048193,0.1155,0.1365,,0.0685,,0.41057777,73.787805,0.81038526,0.24723618,-0.025481323,0.21415007,90,0.61809045,0.75544389,17.699232,0.165,0.6999256,5,,,,,,,,,HVA,False,descriptive
951148089,0.0052094539,135,0.0028093839,7531,400,12.5,0.24003529,215.15,4.3956628,2019-02-08T13:38:23Z,1513,850301639,836962824,819701982,VISrl,417,10,0.24347498,3.214213,1.4941176,0.91166667,,1.3777778,,3.7805098,6.2500557,4.3463633,0.74605135,,2.401328,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,521.59365,,0.23719154,59.607999,8697,1250.0018,0.57420412,0.064430849,0.04,,0.21062666,,293,42.76,0.83398912,probeF,0.93669634,0.0020352548,,False,0,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,-0.13512591,0.13333333,-0.5890411,,,,0.59000804,0.36650665,0.66092604,,,,30000.042,functional_connectivity,F,0.036889256,2.8931394,795770036,0.064257028,0.1245,0.0135,,0.2035,,0.28015729,114.85539,0.71423786,0.17855946,-0.019417936,0.35275206,90,0.89279732,0.54941374,37.2336,0.166,0.68415129,5,VISrl,8.1970198e+08,1000,8391.6743,37,1,0,119,HVA,True,calibration
951148096,0.007882925,135,0.5,7531,800,21.25,0.18441569,273.82,3.6837969,2019-02-08T13:38:23Z,1513,850301639,836962824,819701982,VISrl,417,21.25,0.40005942,1.1636424,1.2641026,0.90133333,,1.0245614,,2.8016686,3.6815701,2.0197386,5.8085427,,3.1688757,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.633134,,0.96081901,51.587508,8697,1250.0018,0.095507506,0.091599018,0.042185054,,0.41901067,,293,36.55,0.78210365,probeF,0.9,0.00088888889,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.18958155,-0.012987013,1,,,,0.49277471,0.96882906,7.4905281e-19,,,,30000.042,functional_connectivity,F,0.06470731,1.9386835,795770036,0.12449799,0.4065,0.0505,,0.0735,,0.47853595,75.27546,0.28844221,0.19229481,-0.05134696,0.33218061,110,0.34338358,0.098109596,18.6574,0.065,0.68415129,5,VISrl,8.1970198e+08,38.60998,5.5683512,216,1,0,239,HVA,True,evaluation
951148104,0.0093540214,135,0.5,7531,900,13.333,1.0486588,183.67,3.691737,2019-02-08T13:38:23Z,1513,850301639,836962824,819701982,VISrl,417,0,1.4374925,2.3878788,36.462745,2.8172973,,3.5238095,,2.186336,0.48346657,0.40680248,4.742755,,3.3794031,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,761.44497,,0.38248758,48.198014,8697,1250.0018,0.2836401,0.74999755,0.11516954,,0.1454753,,293,12.9,0.27674963,probeF,0.83418803,0.0022097569,,False,0.195,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.98,11,2940,2019-10-03T00:00:00Z,good,0.77743902,0.70108696,-0.82465753,,,,0.11380422,0.4898143,0.024125251,,,,30000.042,functional_connectivity,F,0.06829246,2.2963093,795770036,0.11144578,0.0465,0.0765,,0.0585,,0.31532319,90.37236,0.64556114,0.21976549,-0.031383538,0.26323943,80,0.89279732,-0.48073702,78.337717,0.076,0.68415129,5,,,,,,,,,HVA,False,descriptive
951148111,0.0030154066,135,0.0057457744,7529,,,0.060341176,343.32,3.4536489,2019-02-08T13:38:23Z,1506,850301641,836962824,819701982,VISrl,417,,0.19799293,1.9542519,1.2969697,0.93333333,,,,2.3517797,4.9546987,1.9816752,0.13322346,,0,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0.027547148,56.793286,8705,1250.0018,0.7976711,0.14909893,1,,,,294,15.97,0.88633025,probeF,0.94158076,0.0014956829,,False,,3a,0,False,,,45,False,,,,,,,0,False,2,False,0.87,59,2960,2019-10-03T00:00:00Z,good,0.46185897,,1,,,,0.00016582765,,0.024295925,,,,30000.042,functional_connectivity,F,0.083933347,2.1602695,795770036,0.020080321,0.0405,0.0015,,0.0005,,0.43377157,84.563115,0.68676717,0.28844221,-0.019054066,0.18949038,120,2.2172769,0.98109596,,0.03,0.66607332,5,,,,,,,,,HVA,False,descriptive
951148128,0.001473861,135,0.5,7529,800,25,0.051784314,183.32,4.0968102,2019-02-08T13:38:23Z,1506,850301641,836962824,819701982,VISrl,417,21.25,0.27433325,4.8357567,2.8575039,0.87632184,,1.769697,,8.1437308,11.290889,9.2517826,13.135833,,3.2039636,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4160.781,,0.041351912,78.23062,8705,1250.0018,0.24210876,0.037545495,0.0068965517,,0.12653065,,294,36.41,1.0883979,probeF,0.974,0.002886836,,False,0.066,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.22270239,-0.41638608,-0.31232877,,,,0.31878776,0.14437319,9.917738e-11,,,,30000.042,functional_connectivity,F,0.09114393,2.2290063,795770036,0.1491681,0.8835,0.0485,,0.0365,,0.64408955,87.5784,0.30217755,0.16482412,-0.083702741,0.39104506,90,0,0,61.198678,0.06,0.66607332,5,,,,,,,,,HVA,False,descriptive
951148135,0.016631529,135,0.010288545,7529,1000,61,0.043227451,281.57,3.7296432,2019-02-08T13:38:23Z,1506,850301641,836962824,819701982,VISrl,417,19,1.6619845,2.6998639,11.819608,0.53858483,,14.911111,,1.572223,0.71741993,2.1291709,13.055899,,0.74781081,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,79.301498,,0.20032032,41.175539,8705,1250.0018,0.039310354,0.1627379,0.52411453,,0.49296202,,294,40.86,2.1408684,probeF,0.68475452,0.0016546787,,True,0.74,3a,45,False,,,90,False,,,,,,,0.04,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,-0.7673913,-0.75,-0.26223092,,,,0.036023459,0.47877159,0.30869436,,,,30000.042,functional_connectivity,F,0.10247664,2.5585989,795770036,0.068273092,0.4025,0.0465,,0.0105,,0.32004818,115.64338,0.78291457,0.17855946,-0.022982092,0.36786669,100,1.1282603,-0.20603015,41.121585,0.046,0.66607332,5,,,,,,,,,HVA,False,descriptive
951148141,0.0027248035,135,0.00046355477,7529,500,82,,267.79,4.1364606,2019-02-08T13:38:23Z,1506,850301641,836962824,819701982,VISrl,417,46,1.279606,4.4958491,12.731973,1.0542529,,0.63030303,,1.3732434,0.84467722,2.6858479,2.3980222,,0.93750476,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,727.86504,,0.040396605,54.391059,8705,1250.0018,0.44885469,0.18385854,0.15405652,,0.33567362,,294,50.19,0.95725992,probeF,0.91740413,0.00023600013,,False,0.491,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.77884615,0.93298969,1,,,,0.0014254218,0.026644761,1.6839301e-10,,,,30000.042,functional_connectivity,F,0.08617641,4.3775749,795770036,0.11646586,0.2825,0.1035,,0.0975,,0.38157152,202.31777,0.59061977,0.15108878,-0.070123636,0.65530218,60,0.68676717,0.34338358,80.987802,0.105,0.66607332,5,,,,,,,,,HVA,False,descriptive
951148147,0.00075443535,135,0.0005993578,7527,400,15,0.19297255,96.53,4.1834612,2019-02-08T13:38:23Z,1500,850301643,836962824,819701982,VISrl,417,0,0.31861781,5.2276179,6.2861111,1.4295035,,3.8857143,,7.1844015,6.5518055,10.241431,7.1141325,,1.7971582,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,5423.3453,,0.0066415776,81.58104,8714,1250.0018,0.22657871,0.075482861,0.28570398,,0.26533023,,295,39.88,0.1927673,probeF,0.99357602,0.00020979755,,False,0.272,3a,45,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,27,2960,2019-10-03T00:00:00Z,good,-0.32918223,-0.35664336,-0.63119073,,,,0.36008528,0.33558573,0.34691143,,,,30000.042,functional_connectivity,F,0.088574576,3.515966,795770036,0.12516734,0.7745,0.0535,,0.0165,,0.57324403,142.43073,0.24723618,0.12361809,-0.15293636,0.63265851,60,-0.20603015,0,52.463405,0.057,0.65977097,5,,,,,,,,,HVA,False,descriptive
951148154,0.0038235234,135,0.212162,7525,500,18,0.34271765,269.05,3.0512886,2019-02-08T13:38:23Z,1493,850301645,836962824,819701982,VISrl,417,24,0.54794294,2.0412121,8.6812785,1.8858333,,1.6313725,,2.4784031,3.0752919,2.9356389,1.6519708,,1.4188668,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,547.67823,,0.29765096,53.210725,8722,1250.0018,0.20437747,0.097659137,0.0020790021,,0.33703263,,296,44.75,2.647084,probeF,0.83333333,0.0010488564,,False,0.001,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2980,2019-10-03T00:00:00Z,good,0.63540291,0.75373134,-0.15068493,,,,0.0021959887,0.081856747,0.90525779,,,,30000.042,functional_connectivity,F,0.072930126,2.1940574,795770036,0.062248996,0.1375,0.0355,,0.0085,,0.31629085,85.64868,0.70050251,0.17855946,-0.025375322,0.26185099,120,1.0546782,-0.21584111,45.503745,0.072,0.64428979,5,VISrl,8.1970198e+08,44.085166,21.374675,64,80.142804,21.543155,259,HVA,True,evaluation
951148162,0.0019237578,135,2.4763878e-05,7525,200,10,0.3641098,133.21,3.9761832,2019-02-08T13:38:23Z,1493,850301645,836962824,819701982,VISrl,417,25,1.1564665,3.0950373,5.5568627,1.2150725,,5.0222222,,1.0619695,1.1347572,1.1585544,0.93256419,,0.65899457,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,172.79114,,0,52.559078,8722,1250.0018,0.083240961,0.21663571,0.17979198,,0.45153463,,296,45.77,0.074576196,probeF,0.91005291,0.00043608064,,False,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,43,2980,2019-10-03T00:00:00Z,good,1,-0.59615385,-0.71232877,,,,8.0292067e-16,0.5286317,0.6057647,,,,30000.042,functional_connectivity,F,-0.0027117778,3.9467776,795770036,0.046184739,0.0495,0.1235,,0.2245,,0.4392652,178.18593,0.60435511,0.17855946,-0.090376213,0.53229044,80,0.74563293,0.34338358,37.919537,0.118,0.64428979,5,VISrl,8.1970198e+08,76.100857,44.455807,36,1.0000042,1824.9359,81,HVA,True,evaluation
951148170,0.018089197,135,0.5,7522,600,15,0.077454902,310.7,2.9046154,2019-02-08T13:38:23Z,1487,850301647,836962824,819701982,VISrl,417,-10,0.2323028,2.3666001,25.39359,0.93333333,,1.5192982,,2.7563444,4.191155,2.7572168,0.66611728,,3.4386139,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,621.27202,,0.17045977,44.879241,8731,1250.0018,0.72586673,0.10426714,0.076923077,,0.18292192,,297,39.86,0.41934832,probeF,0.7100271,0.0035540975,,False,0,3a,45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,-0.2194227,0.53651685,1,,,,0.040655842,0.39322751,0.00015543711,,,,30000.042,functional_connectivity,F,0.051998567,1.5523334,795770036,0.060240964,0.1955,0.0275,,0.0155,,0.42764778,67.35066,0.74170854,0.24723618,-0.021315291,0.1822461,110,0.94185212,0.43168222,66.090418,0.075,0.62889719,5,VISrl,8.1970198e+08,44.41928,56.437189,21,1.000019,5869.3414,65,HVA,True,evaluation
951148176,0.014409504,135,0.16505069,7522,500,32,0.03894902,188.28,2.4679965,2019-02-08T13:38:23Z,1487,850301647,836962824,819701982,VISrl,417,44,0.73140599,8.746056,3.0095238,2.1333333,,3.6323232,,10.172347,3.7688164,11.514175,2.6644691,,6.5910422,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,85.396555,,0.22417383,55.100222,8731,1250.0018,0.14430616,0.051247777,0.076923077,,0.19973661,,297,50.9,0.9479365,probeF,0.91866667,0.0049019608,,False,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,-0.47945205,,,,,,0.37126326,,,,30000.042,functional_connectivity,F,0.044555839,2.5989338,795770036,0.12048193,0.7145,0.0075,,0.1535,,0.37384712,115.05721,0.70050251,0.17855946,-0.033833088,0.35731349,60,1.0301508,-0.4120603,600.02075,0.054,0.62889719,5,VISrl,8.1970198e+08,34.333373,7.1117634,74,273.46897,159.26624,1146,HVA,True,evaluation
951148184,0.0075144426,135,0.010714599,7522,600,68.333,0.12451765,182.83,3.5733845,2019-02-08T13:38:23Z,1487,850301647,836962824,819701982,VISrl,417,-1.667,1.3368274,3.5560494,8.3438451,1.0291127,,1.6205128,,6.8699772,1.0541794,13.303155,24.379892,,8.2522348,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,124.58725,,0.033896014,58.085168,8731,1250.0018,0.17165034,0.14858728,0.088601584,,0.086869686,,297,39.39,1.1710303,probeF,0.92990306,0.0022680484,,False,0.135,3a,90,False,,,90,False,,,,,,,0.04,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,-0.14366197,0.39856802,-0.39269406,,,,0.89543919,0.30075394,0.10647944,,,,30000.042,functional_connectivity,F,0.033169517,1.9474216,795770036,0.27811245,0.9945,0.1625,,0.1105,,0.41612957,83.816265,0.70050251,0.16482412,-0.016348706,0.24049137,70,1.0988275,0.20603015,1911.7112,0.057,0.62889719,5,,,,,,,,,HVA,False,descriptive
951148190,0.016449644,135,0.057140653,7520,900,28.889,0.026113725,160.79,4.1112429,2019-02-08T13:38:23Z,1480,850301649,836962824,819701982,VISrl,417,21.111,1.3400546,1.5313475,2.7,0.76,,1.3833333,,2.5641736,0.23117482,0.21886449,0.93256419,,10.35093,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,43.284715,,0.52717701,39.423449,8740,1250.0018,0.53900002,0.45651578,0.0016313214,,0.2100332,,298,20.42,1.1766991,probeF,0.64220183,0.0023590469,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,-0.38356164,-0.82142857,1,,,,2.3467322e-07,0.24731453,6.8047336e-06,,,,30000.042,functional_connectivity,F,0.053516498,2.4703958,795770036,0.036144578,0.2415,0.0265,,0.1365,,0.41895649,129.82281,0.54941374,0.24723618,-0.02993864,0.33309994,100,0.54941374,0.47092606,52.986745,0.064,0.62268054,5,VISrl,8.1970198e+08,1000,35303.22,21,1,0,327,HVA,True,calibration
951148205,0.0065816523,135,0.38799878,7518,800,41.25,0.16302353,174.22,3.2257492,2019-02-08T13:38:23Z,1474,850301653,836962824,819701982,VISrl,417,11.25,0.20210644,4.0572041,1.2143177,0.62212121,,0.23333333,,9.0603782,13.870489,5.7761194,4.1032824,,15.026392,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,30.956655,,0.096511843,58.77296,8748,1250.0018,0.44827427,0.075228535,0.04,,0.20124415,,300,24.01,1.4433666,probeF,0.89218329,0.0051234119,,True,0,3a,0,False,,,0,False,,,,,,,0.0005,False,2,False,0.99,43,3020,2019-10-03T00:00:00Z,good,-0.22256426,,0.15116279,,,,2.156892e-08,,0.88791296,,,,30000.042,functional_connectivity,F,0.12107876,2.5045354,795770036,0.088353414,0.6015,0.1365,,0.0615,,0.50929006,117.91923,0.56314908,0.27470687,-0.044835071,0.30048346,110,0.47092606,0.4120603,27.487676,0.127,0.61137724,5,VISrl,8.1970198e+08,1000,5631.4016,151,1,0,565,HVA,True,calibration
951148213,0.0025697479,135,0.0092957534,7516,700,18.571,0.39405882,81.22,3.917632,2019-02-08T13:38:23Z,1467,850301655,836962824,819701982,VISrl,417,22.857,0.19317364,1.3294266,1.4437592,0.38908277,,1.3301075,,12.637945,15.059706,11.994726,15.693723,,11.138214,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,127.56551,,0.046027174,70.716321,8757,1250.0018,0.068083298,0.030334415,0.00028244517,,0.2188134,,301,37.81,0.10541941,probeF,0.95271868,0.0019143086,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.11905947,0.5049505,-0.2109589,,,,0.19270258,0.00019340806,0.4806526,,,,30000.042,functional_connectivity,F,0.067871621,2.2523188,795770036,0.14959839,0.0295,0.0595,,0.0825,,0.61424821,116.38088,0.37085427,0.23350084,-0.083638014,0.42740973,60,2.7470687,-0.48073702,29.595375,0.06,0.59621483,5,VISrl,8.1970198e+08,34.54634,4.3666418,558,1,0,1503,HVA,True,evaluation
951148221,0.0071639108,135,0.0068803922,7516,400,12.5,0.3641098,111.23,3.8739691,2019-02-08T13:38:23Z,1467,850301655,836962824,819701982,VISrl,417,0,0.71668892,9.3603243,6.1,,,0.59874214,,1.3734467,3.1086344,0.62804593,0,,1.9451853,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,110.67882,,0.080769299,41.416276,8757,1250.0018,0.37501368,0.50458379,,,0.61879247,,301,39.7,0.75398202,probeF,0.66666667,6.6968023e-05,,False,0,3a,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,-0.2198748,-1,,,,,0.41229439,0.0092616968,,,,,30000.042,functional_connectivity,F,0.060510412,2.6994121,795770036,,0.5225,0.0005,,0.0685,,0.33481147,177.85189,0.67303183,0.20603015,-0.043803141,0.57870704,40,2.7470687,1.0301508,13.731512,,0.59621483,5,VISrl,8.1970198e+08,39.546581,73.694103,2,,,10,HVA,True,evaluation
951148228,0.006260091,135,0.30254904,7516,4200,62.857,0.034670588,209.39,2.7686928,2019-02-08T13:38:23Z,1467,850301655,836962824,819701982,VISrl,417,-5.476,0.23704012,2.9366784,1.2924242,0.31562436,,0.66270627,,11.934911,10.995808,4.6247018,14.548001,,16.503373,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,61.610046,,0.050004968,58.741305,8757,1250.0018,0.22156279,0.017605136,0.064910618,,0.067077251,,301,22.33,0.97361537,probeF,0.90977444,0.0046522932,,False,0,3a,0,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,-0.13876395,0.5443038,-0.04414003,,,,0.33587596,0.12508657,0.91625815,,,,30000.042,functional_connectivity,F,0.071480838,2.1875276,795770036,0.16114458,0.3425,0.1545,,0.0155,,0.54806732,111.40428,0.56314908,0.26097152,-0.050104594,0.29695298,130,0.21584111,0.49872378,37.167461,0.072,0.59621483,5,,,,,,,,,HVA,False,descriptive
