ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951006394,0.0019085561,126,2.4711853e-05,9604,400,45,0.27426275,150.62,5.5516408,2018-12-10T20:59:21Z,1223,849950844,792586881,781842082,VISp,385,-5,1.3420282,2.4635616,3.8124294,0.96,,2.2603175,,1.0830239,1.1180756,1.8279931,0.13322276,,0.60415866,,,,,wt/wt,True,6.7677402,,0.099144298,51.629519,8036,1250,0.023250479,0.22219069,0.076923077,,0.89176774,,256,35.28,1.7098971,probeC,0.94444444,0.00043594903,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2580,2019-10-03T00:00:00Z,good,0.40369898,0.46153846,-1,,,,0.079807586,0.15457606,0.083234357,,,,29999.999,functional_connectivity,M,0.090251915,2.8587161,760946813,0.012048193,0.4425,0.0085,,0.0825,,0.4725057,128.778,0.67303183,0.20603015,-0.058977279,0.3538054,70,0.89279732,0.20603015,7.8334323,0.086,0.30590737,5,VISp,7.8184208e+08,1,21037143,4,12.501984,17.220667,65,V1,True,calibration
951006403,0.0086717886,126,0.049544809,9608,500,86,0.58658824,161.92,3.6615985,2018-12-10T20:59:21Z,1212,849950846,792586881,781842082,VISp,385,22,1.0605182,4.7860041,8.8666667,1.5771429,,1.8041667,,4.4649916,3.1847372,5.0056702,0.87927024,,2.5997463,,,,,wt/wt,True,1455.608,,0.41609747,53.101752,8034,1250,0.1474906,0.10201023,0.13846154,,0.21739733,,257,37.14,4.1221871,probeC,0.88498403,0.0027872406,,False,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.26539589,0.8030303,-1,,0.66153846,,0.028600788,0.0045468732,0.00052212585,,2.411999e-05,,29999.999,functional_connectivity,M,0.11955948,2.246514,760946813,0.042168675,0.1395,0.0485,,0.1325,,0.38943895,106.62054,0.60435511,0.20603015,-0.055335669,0.27271324,70,1.0301508,-1.6940659e-17,1083.6974,0.049,0.29908621,5,VISp,7.8184208e+08,10.003917,2.3164168,21,1000,3064.2394,413,V1,True,calibration
951006412,0.090666041,126,0.5,9617,300,53.333,0.64648627,546.22,2.1852218,2018-12-10T20:59:21Z,1192,849950850,792586881,781842082,VISp,385,3.333,0.82523606,2.6750355,3.1066667,1.2419048,,1.0666667,,3.4074092,2.5584592,9.6679997,0.69275837,,0.77411255,,,,,wt/wt,True,23.941727,,1.4155977,32.298455,8030,1250,0.042067006,0.026117459,0.011764706,,0.47817388,,259,44.88,1.4889223,probeC,0.37339056,0.007951947,,True,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,0.52981834,,0.64383562,,,,4.8264829e-05,,0.6354925,,,,29999.999,functional_connectivity,M,0.0049818909,0.98850367,760946813,0.02811245,0.0625,0.0455,,0.0535,,0.44875099,52.55523,0.28844221,0.20603015,-0.10420604,0.23578009,170,2.0717476,0.3548297,25.430319,0.048,0.27977586,4,,,,,,,,,V1,False,descriptive
951006423,0.017289793,126,0.31543527,9613,400,55,0.047505882,253.95,3.2802898,2018-12-10T20:59:21Z,1202,849950848,792586881,781842082,VISp,385,5,0.58643454,3.8742885,1.4074074,1.2355556,,1.7115646,,5.4008476,6.4250447,11.192906,4.1032611,,3.5218832,,,,,wt/wt,True,12.169754,,0.26046827,49.373586,8032,1250,0.032776122,0.080706432,0.16382781,,0.61466374,,258,29.94,0.2725124,probeC,0.76216216,0.013880235,,True,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.4472348,0.48,,,,,0.00022865852,0.0018000117,,,,,29999.999,functional_connectivity,M,0.052272763,2.1107762,760946813,0.065595716,0.1385,0.0455,,0.0645,,0.86676789,102.52144,0.28844221,0.12361809,-0.14458374,0.45160393,140,0.73255165,-0.21584111,10.380144,0.046,0.28642267,4,VISp,7.8184208e+08,21.874611,4.9283868,181,100.04918,25.718753,227,V1,True,evaluation
951006432,0.075239358,126,0.37435828,9613,400,55,0.043227451,329.74,2.8391149,2018-12-10T20:59:21Z,1202,849950848,792586881,781842082,VISp,385,5,0.84887136,3.4812121,1.2166667,1.3319774,,1.1636364,,3.5913951,3.1891828,10.255231,2.3980098,,1.4056831,,,,,wt/wt,True,13.533922,,1.535738,33.768526,8032,1250,0.0030948548,0.037633676,0.17649707,,0.55070577,,258,30.43,0.27650969,probeC,0.42411924,0.0087827216,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.15167209,-0.041322314,,,,,0.53729549,0.78283529,,,,,29999.999,functional_connectivity,M,0.031028194,2.1548676,760946813,0.058232932,0.1125,0.0455,,0.1575,,0.63501736,111.21883,0.30217755,0.16482412,-0.089647582,0.47411259,160,0.62953657,0.073582197,12.494659,0.047,0.28642267,4,VISp,7.8184208e+08,15.328498,2.868779,107,7.3741255,10.470481,111,V1,True,evaluation
951006442,0.0046152116,126,0.021077499,9613,200,50,0.56519608,212.94,3.9350558,2018-12-10T20:59:21Z,1202,849950848,792586881,781842082,VISp,385,5,1.5122182,5.3468326,2.0923077,1.192381,,1.2,,1.2812818,1.0925132,1.1791976,0.37302374,,0.67542965,,,,,wt/wt,True,27.610993,,0.070836077,48.826353,8032,1250,0.20275928,0.30210368,0,,0.59664782,,258,35.36,5.8606493,probeC,0.90909091,0.00057169761,,True,0,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,59,2600,2019-10-03T00:00:00Z,good,0.77238857,,,,,,0.00045999733,,,,,,29999.999,functional_connectivity,M,0.14654678,2.0942081,760946813,0.02811245,0.2715,0.0055,,0.0625,,0.71299508,103.55397,0.6318258,0.16482412,-0.065229054,0.29915136,80,1.6482412,0.068676717,23.825768,0.048,0.28642267,4,VISp,7.8184208e+08,1000,12646.184,13,67.541385,17.74922,121,V1,True,evaluation
951006453,0.018722939,126,0.026867915,9617,1000,43,0.086011765,174.9,2.824069,2018-12-10T20:59:21Z,1192,849950850,792586881,781842082,VISp,385,-4,1.1887885,4.4807159,4.4440129,1.4780952,,1.9030303,,2.187456,1.525962,3.8051618,0.31973463,,0.85305887,,,,,wt/wt,True,85.288593,,0.76150331,40.916279,8030,1250,0.2159777,0.11664783,0.054054054,,0.35108431,,259,36.14,4.9590724,probeC,0.72444444,0.0024703892,,True,0.84,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,0.60395842,-0.4453125,,,,,0.001105247,0.30534581,,,,,29999.999,functional_connectivity,M,0.13135804,2.2512363,760946813,0.02811245,0.8675,0.0265,,0.1225,,0.3227628,112.70122,0.6318258,0.20603015,-0.068054599,0.32400539,70,1.0301508,-0.54941374,71.043049,0.043,0.27977586,4,,,,,,,,,V1,False,descriptive
951006463,0.00060410805,126,2.9600471e-05,9621,400,55,0.077454902,85.73,5.3690903,2018-12-10T20:59:21Z,1181,849950852,792586881,781842082,VISp,385,5,0.28758179,5.3026418,3.2066667,1.3715315,,1.5364653,,5.5190577,8.8217942,5.275607,1.492095,,5.0021267,,,,,wt/wt,True,12.446769,,0,83.022964,8027,1250,0.24081217,0.43275813,0.18728324,,0.6550267,,260,38.62,0.41264663,probeC,0.99029982,0.0001039285,,True,0,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.46348415,0.55555556,,,,,1.436425e-13,0.080157835,,,,,29999.999,functional_connectivity,M,0.12019465,2.5504423,760946813,0.048192771,0.8785,0.1985,,0.1165,,0.68909206,157.61167,0.34338358,0.19229481,-0.087122127,0.44574928,50,-1.3735343,-0.68676717,12.081774,0.13,0.2688446,4,VISp,7.8184208e+08,80.022364,24.013482,72,1.0000002,0,46,V1,True,evaluation
951006471,0.0098103138,126,0.36535809,9621,400,57.5,0.58658824,299.81,3.4628436,2018-12-10T20:59:21Z,1181,849950852,792586881,781842082,VISp,385,0,1.2065637,3.416561,3.4714286,1.2044444,,1.2888889,,1.4381714,1.3031249,3.2700239,0.55953561,,0.39911752,,,,,wt/wt,True,37.080311,,1.4618268,44.880713,8027,1250,0.22105031,0.10061461,0.79178082,,0.56401637,,260,32.95,6.0611956,probeC,0.78333333,0.0016194332,,True,0.024,3a,0,False,,,0,False,,,,,,,0,False,2,False,0.99,43,2620,2019-10-03T00:00:00Z,good,-0.1970992,1,,,,,0.30046877,0.00014751188,,,,,29999.999,functional_connectivity,M,0.050435747,1.4563868,760946813,0.034136546,0.1375,0.2295,,0.0075,,0.44414249,72.01662,0.57688442,0.23350084,-0.036827473,0.19110268,90,1.9229481,0.098109596,163.35077,,0.2688446,4,,,,,,,,,V1,False,descriptive
951006481,0.065429488,126,0.5,9625,300,46.667,0.081733333,347.27,2.8746547,2018-12-10T20:59:21Z,1171,849950854,792586881,781842082,VISp,385,3.333,0.71870202,2.1094561,1.7444909,1.1585185,,0.77101449,,3.8797326,3.8026795,11.960095,1.4388059,,0.70503452,,,,,wt/wt,True,13.468096,,1.6198308,36.980144,8025,1250,0.011314614,0.026523331,0,,0.61698812,,261,39.33,0.77717348,probeC,0.59013092,0.0080670183,,True,0,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.5802498,0.68640351,,,,,7.1674508e-09,4.4821279e-07,,,,,29999.999,functional_connectivity,M,0.069808547,1.5993472,760946813,0.054216867,0.1595,0.0475,,0.0035,,0.34494726,87.632415,0.34338358,0.24723618,-0.05036927,0.35100877,140,1.2558028,0.22892239,11.240611,0.05,0.26237887,4,VISp,7.8184208e+08,48.857473,13.775163,73,1.0000034,0,53,V1,True,evaluation
951006491,0.0075052204,126,0.068545739,9625,600,50,0.27854118,157.32,3.2651565,2018-12-10T20:59:21Z,1171,849950854,792586881,781842082,VISp,385,5,0.50464853,15.313708,5.1215686,1.8089583,,0.88638498,,7.4922255,5.3636509,15.360351,5.0358205,,7.1753435,,,,,wt/wt,True,41.246278,,0.039361874,61.332853,8025,1250,0.10109975,0.069405927,0.22327779,,0.12698886,,261,33.22,2.2020464,probeC,0.95,0.014856464,,True,0,3a,45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.75488642,0.60336538,,,,,5.937921e-09,0.0030377826,,,,,29999.999,functional_connectivity,M,0.076593748,1.8643214,760946813,0.12751004,0.1295,0.2055,,0.0505,,0.58361934,80.012985,0.46700168,0.27470687,-0.049802737,0.25600722,70,-0.68676717,-1.4127782,35.142619,0.09,0.26237887,4,VISp,7.8184208e+08,95.425874,17.703319,198,1.0000001,0,667,V1,True,evaluation
951006500,0.015011474,126,0.28435277,9625,300,46.667,0.1587451,318.61,3.0570643,2018-12-10T20:59:21Z,1171,849950854,792586881,781842082,VISp,385,3.333,0.64897795,10.754452,5.6192982,1.3365657,,1.9261905,,12.492627,10.555589,32.863622,3.4904364,,6.2345665,,,,,wt/wt,True,29.983788,,0.11574466,61.835744,8025,1250,0.054236164,0.045964917,0.41468822,,0.34668361,,261,41.81,3.4135823,probeC,0.95733333,0.013665788,,True,0,3a,0,False,,,45,False,,,,,,,0,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.096641609,0.51804124,,,,,0.50174503,0.029980653,,,,,29999.999,functional_connectivity,M,0.068017149,1.6600445,760946813,0.077911647,0.0855,0.2225,,0.1165,,0.44932056,82.04781,0.20603015,0.12361809,-0.10741954,0.35942535,100,0.098109596,-1.0988275,29.917607,0.05,0.26237887,4,VISp,7.8184208e+08,126.07281,40.48543,191,166.13265,27.660555,583,V1,True,evaluation
951006509,0.0026646146,126,0.00098849125,9625,300,10,0.10312549,74.68,4.8074917,2018-12-10T20:59:21Z,1171,849950854,792586881,781842082,VISp,385,20,1.1416368,3.4215962,18.405281,1.4084848,,6.1333333,,0.87876761,0.93691622,2.0411011,0.98584845,,0.33332892,,,,,wt/wt,True,791.25846,,0.050196625,52.226278,8025,1250,0.55780289,0.4203805,0.76108597,,0.61285734,,261,11.94,1.2794342,probeC,0.86666667,0.0010075567,,False,0.188,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.89,11,2620,2019-10-03T00:00:00Z,good,-0.9040672,1,,,,,3.5748261e-14,0.038993168,,,,,29999.999,functional_connectivity,M,0.33479686,4.3858971,760946813,0.064257028,0.0895,0.2105,,0.1155,,0.33055842,276.25299,0.53567839,0.12361809,-0.14095395,1.0310159,40,1.3735343,-0.34338358,83.033221,0.186,0.26237887,4,,,,,,,,,V1,False,descriptive
951006520,0.02572244,126,0.39791522,9625,500,42,0.021835294,215.49,3.4721778,2018-12-10T20:59:21Z,1171,849950854,792586881,781842082,VISp,385,4,0.57948186,1.0088839,6.5777778,1.0063388,,0.78596491,,2.1553955,2.4623225,6.3624578,2.1848533,,0.6962627,,,,,wt/wt,True,27.360683,,1.7188416,40.427183,8025,1250,0.25085268,0.14429313,0.38443056,,0.60920002,,261,11.33,7.6860016,probeC,0.72282609,0.0047201847,,True,0,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.94,11,2620,2019-10-03T00:00:00Z,good,0.046097172,0.88235294,0.47031963,,,,0.62154316,0.0039883212,0.3846779,,,,29999.999,functional_connectivity,M,0.062144723,2.2540054,760946813,0.034997131,0.4215,0.0455,,0.1915,,0.37560294,127.11016,0.56314908,0.17855946,-0.072572479,0.39656789,60,0.68676717,0.20603015,17.249779,0.047,0.26237887,4,,,,,,,,,V1,True,evaluation
951006546,0.0055532801,126,0.021606564,9633,200,55,0.026113725,191.43,4.3845197,2018-12-10T20:59:21Z,1150,849950856,792586881,781842082,VISp,385,0,1.1912318,1.8801465,1.8045662,1.0103704,,0.9025641,,1.4277259,1.3353557,2.256577,1.2256494,,0.60635161,,,,,wt/wt,True,43.592705,,0.26623244,50.223693,8021,1250,0.099201451,0.18518329,0.058715596,,0.49148576,,262,23.64,5.7876142,probeC,0.74509804,0.0030698647,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.090312966,0.21311475,-1,,,,0.72188149,0.65635715,2.1050532e-06,,,,29999.999,functional_connectivity,M,0.06843261,2.9847606,760946813,0.036144578,0.7985,0.0925,,0.0615,,0.35490193,130.96785,0.60435511,0.20603015,-0.092830656,0.39828576,50,,-0.20603015,46.706481,0.093,0.24412268,4,VISp,7.8184208e+08,35.892631,16.255868,45,91.808855,37.539248,120,V1,True,calibration
951006583,0.0078508867,126,0.48897324,9637,200,55,0.45823529,490.57,4.0483928,2018-12-10T20:59:21Z,1140,849950858,792586881,781842082,VISp,385,0,1.0356387,3.0640081,0.73994911,1.134359,,0.73333333,,3.0634312,2.0005329,7.087025,0.53289106,,0.2730227,,,,,wt/wt,True,21.563134,,0.10326338,52.423378,8018,1250,0.047483883,0.017493191,0.16513761,,0.63443168,,263,27.45,3.9040361,probeC,0.81715893,0.0051213766,,True,0,3a,-45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.49460565,-0.093117409,,,0.64102564,,0.0011212694,0.78469254,,,0.2775359,,29999.999,functional_connectivity,M,0.046480621,2.3350215,760946813,0.026104418,0.3225,0.0425,,0.0355,,0.45023009,99.62901,0.26097152,0.12361809,-0.083855414,0.38710515,110,5.101699,0.078487676,19.577998,0.046,0.23916125,4,VISp,7.8184208e+08,13.126197,3.7001879,16,1,0,44,V1,True,evaluation
951006592,0.00013236655,126,3.8434951e-05,9637,200,45,0.18013725,91.45,3.45493,2018-12-10T20:59:21Z,1140,849950858,792586881,781842082,VISp,385,0,1.232475,3.3612661,3.8222222,0.98666667,,1.8666667,,0.69633309,0.70407642,0.99450401,0.026644553,,0.15131378,,,,,wt/wt,True,8.1003861,,0,68.378965,8018,1250,0.52806873,0.25548399,1,,0.88306421,,263,34,7.5566367,probeC,0.88050314,0.00010053282,,True,0,3a,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.40901823,,-1,,,,0.097477109,,0.32065952,,,,29999.999,functional_connectivity,M,0.22975942,3.9170755,760946813,0.0040160643,0.6855,0.0425,,0.2255,,0.33003578,196.30591,0.64556114,0.15108878,-0.084093377,0.60955395,40,3.4338358,-0.34338358,5.2660036,0.042,0.23916125,4,VISp,7.8184208e+08,4.6333884,6.1373376,1,,,21,V1,True,calibration
951006608,0.056925082,126,0.36851176,9645,600,60,0.081733333,218.72,3.3268165,2018-12-10T20:59:21Z,1119,849950862,792586881,781842082,VISp,385,5,0.52904927,3.8753086,4.3423299,1.4898925,,0.95897436,,3.2761681,4.2183458,7.5250804,1.012493,,0.99231141,,,,,wt/wt,True,23.772278,,1.1304063,37.205676,8014,1250,0.28611365,0.20601213,0.57029703,,0.53045822,,265,21.7,6.8719112,probeC,0.84505208,0.0033866995,,True,0,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.99,11,2660,2019-10-03T00:00:00Z,good,0.29606625,0.71851852,,,0.4375,,0.00045660375,0.00080438935,,,0.052741572,,29999.999,functional_connectivity,M,0.092405082,2.3911518,760946813,0.038821954,0.1075,0.2375,,0.0905,,0.46485906,119.37081,0.53567839,0.17855946,-0.064454041,0.37915763,50,0.68676717,0.68676717,18.607345,0.141,0.21544319,4,VISp,7.8184208e+08,75.001768,25.685844,62,28.705108,6.2547687,59,V1,True,calibration
951006646,0.022151755,126,0.35870839,9649,200,50,0.047505882,275.06,3.767665,2018-12-10T20:59:21Z,1109,849950864,792586881,781842082,VISp,385,5,0.55799258,2.0302085,2.2589744,0.95719298,,0.89122807,,2.3769231,3.3114376,4.5249933,0.77269203,,0.42214353,,,,,wt/wt,True,8.2757235,,1.1732442,43.256211,8012,1250,0.18653517,0.065369468,0.17570499,,0.71398538,,266,26.37,3.4613248,probeC,0.78604651,0.0053483223,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.040640285,0.4244186,,,-0.23529412,,0.58170642,0.18555814,,,0.36650665,,29999.999,functional_connectivity,M,0.047999729,1.9293012,760946813,0.025435074,0.5895,0.0465,,0.0545,,0.43725803,88.487295,0.54941374,0.21976549,-0.047332816,0.24863111,50,0.8241206,0,8.6049258,0.05,0.2093612,4,VISp,7.8184208e+08,15.355426,2.2553231,38,1,1455.0361,44,V1,True,evaluation
951006655,0.0015340692,126,0.024860706,9654,400,55,0.086011765,97.38,5.0054159,2018-12-10T20:59:21Z,1099,849950866,792586881,781842082,VISp,385,5,0.61162019,8.5398111,3.9814045,0.94666667,,0.71666667,,7.4316209,8.3655615,12.848045,0.15986732,,0.10964767,,,,,wt/wt,True,8.5569046,,0.078611415,76.093785,8010,1250,0.0064325951,0.084522585,0.2,,0.83195592,,267,9.09,6.2336068,probeC,0.988,0.0048637673,,True,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.98,27,2680,2019-10-03T00:00:00Z,good,0.61032573,,,,,,0.00042286025,,,,,,29999.999,functional_connectivity,M,0.13065712,2.1485208,760946813,0.016064257,0.3005,0.0475,,0.0575,,0.19107287,86.83935,0.32964824,0.17855946,-0.014123196,0.37263054,30,-0.34338358,,10.559838,0.047,0.19842392,4,VISp,7.8184208e+08,999.99747,20573.972,8,,,4,V1,True,calibration
951006666,0.0094964576,126,0.14163652,9645,,,0.35983137,0,4.0508826,2018-12-10T20:59:21Z,1119,849950862,792586881,781842082,VISp,385,,1.835315,2.0574359,0.8,,,0.93333333,,0.02006366,0.027229475,0.061564534,0,,0.0010964767,,,,,wt/wt,True,,,0,26.18639,8014,1250,0.39457709,0.58994709,,,1,,265,4.07,0.16611714,probeC,0,0,,False,,3a,0,False,,,90,False,,,,,,,0.005,True,2,False,0.5,11,2660,2019-10-03T00:00:00Z,good,-1,1,,,,,0.014551464,0.082097433,,,,,29999.999,functional_connectivity,M,,1.9162565,760946813,,0.0815,0.0005,,0.2305,,0.65033297,140.37688,0.53567839,0.23350084,-0.035713926,0.331248,90,0.62790141,0.27470687,,,0.21544319,4,,,,,,,,,V1,False,descriptive
951006674,0.0082563835,126,0.020861927,9654,0,,0.030392157,19.1,5.1907958,2018-12-10T20:59:21Z,1099,849950866,792586881,781842082,VISp,385,,1.4293047,1.555942,0.96666667,,,0.86666667,,0.10517908,0.17838085,0.2060044,0,,0.024122487,,,,,wt/wt,True,6.2223816,,3.503998,31.525262,8010,1250,0.40090457,0.31638579,,,0.93746556,,267,5.73,3.2478109,probeC,0.11111111,0.00010009008,,True,0.028,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.88,27,2680,2019-10-03T00:00:00Z,good,-0.78321678,-0.53846154,,,,,7.056459e-05,0.68532434,,,,,29999.999,functional_connectivity,M,,3.0216205,760946813,,0.0955,0.0005,,0.0565,,0.45221885,167.36479,0.57688442,0.19229481,-0.084301307,0.51611558,110,1.3735343,0.34338358,4.9745244,,0.19842392,4,,,,,,,,,V1,False,descriptive
951006685,0.00039354867,126,0.0016874238,9658,300,43.333,0.086011765,171.06,6.3421599,2018-12-10T20:59:21Z,1089,849950868,792586881,781842082,VISp,385,3.333,1.5569005,1.7019608,2.8938967,1.6733333,,1.0666667,,0.46797969,0.2333955,1.3307411,0.34637919,,0.13815606,,,,,wt/wt,True,7.2018271,,0.35399619,61.583353,8008,1250,0.30133235,0.81739068,0.83448276,,0.82088277,,268,30.54,1.5831722,probeC,0.92307692,0.00016731921,,True,0,3a,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.010245902,0.84375,,,,,0.98256446,0.005658358,,,,,29999.999,functional_connectivity,M,0.26901433,4.4679531,760946813,0.022088353,0.6465,0.2315,,0.0605,,0.42557759,234.67743,0.65929648,0.17855946,-0.10925378,0.67089772,60,0.54941374,0.68676717,8.9467162,0.113,0.19380009,4,VISp,7.8184208e+08,101.71569,60.455481,34,,,10,V1,True,calibration
951006705,0.016043167,126,0.064688038,9662,300,53.333,1.0529373,264.79,3.2252868,2018-12-10T20:59:21Z,1079,849950870,792586881,781842082,VISp,385,3.333,0.90421128,8.2783316,4.3174242,0.82095238,,0.75447154,,5.4981667,5.1791573,13.920688,1.3588722,,1.529585,,,,,wt/wt,True,15.201915,,0.15002812,56.37546,8005,1250,0.055456955,0.12687714,0.5902439,,0.53174631,,269,41.76,1.1967385,probeC,0.76933333,0.026944586,,True,0,3a,-45,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,-0.58009394,0.75073746,,,,,0.00026459227,1.9489428e-06,,,,,29999.999,functional_connectivity,M,0.036408844,1.8704154,760946813,0.082329317,0.3625,0.0405,,0.0785,,0.67709002,79.64034,0.35711893,0.21976549,-0.066966857,0.3196989,140,1.4716439,-0.26980139,14.130519,0.045,0.18316996,2,VISp,7.8184208e+08,69.617187,11.456069,107,60.144824,27.513293,150,V1,True,calibration
951006715,0.043057245,126,0.18384323,9662,600,51.667,0.081733333,229.6,3.5029029,2018-12-10T20:59:21Z,1079,849950870,792586881,781842082,VISp,385,1.667,0.83833031,4.9052575,2.8538631,1.4548148,,0.86666667,,2.713248,3.0558139,5.2827106,1.1723603,,0.043859068,,,,,wt/wt,True,9.5264831,,1.0425786,39.351596,8005,1250,0.082423071,0.10653352,0.098231827,,0.89393939,,269,20.25,2.4795656,probeC,0.74036281,0.0044989354,,True,0.001,3a,90,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,-0.12869822,0.63636364,,,,,0.41417955,0.00051407262,,,,,29999.999,functional_connectivity,M,0.048520627,2.0466988,760946813,0.054216867,0.3685,0.2325,,0.0245,,0.3918147,95.34798,0.67303183,0.17855946,-0.043595288,0.30728344,90,0.68676717,-0.17460182,7.855794,0.048,0.18316996,2,VISp,7.8184208e+08,65.675574,10.663564,57,103.57482,39.835933,162,V1,True,evaluation
951006735,0.008960422,126,0.0023503221,9666,300,56.667,1.0657725,298.98,4.3141398,2018-12-10T20:59:21Z,1068,849950872,792586881,781842082,VISp,385,6.667,1.4863608,3.0551899,1.4985507,0.96,,0.93333333,,0.79799586,0.78743196,1.3046945,0.13322276,,0.30810995,,,,,wt/wt,True,6.2078601,,0.91308787,44.997291,8003,1250,0.13403803,0.26554603,0.076923077,,0.81757699,,270,29.18,4.9118081,probeC,0.84912281,0.0016826519,,True,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2720,2019-10-03T00:00:00Z,good,-0.6953125,0.13571429,,,,,6.7179343e-06,0.78924725,,,,,29999.999,functional_connectivity,M,,3.0080216,760946813,0.012048193,0.3235,0.2105,,0.1265,,0.51370676,143.74016,0.65929648,0.19229481,-0.065280816,0.37217507,70,1.0301508,0.34338358,5.627665,,0.17735642,2,VISp,7.8184208e+08,292.19854,569.37702,12,,,18,V1,True,evaluation
