ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951840102,0.15157553,106,0.2373966,7544,0,,,296.43,2.8729069,2018-10-26T19:58:48Z,1202,850108298,769322862,757970808,VISrl,417,,1.784283,2.247619,,0.98666667,1.25,1.8666667,1.3781818,0.34091779,0.086308322,,0.026644446,0.73417601,0.039473888,0.6354686,0.26032063,0.19945055,0.3854522,wt/wt,True,22.164186,0.57745763,6.3376888,23.502291,9135,1250.0014,0.47857186,,1,0.27251688,0.89256198,0.24959032,254,37.05,0.24746579,probeF,0.42962963,0.0013058764,,True,0.141,3a,,,4934,False,0,False,False,150,False,0.25,False,0.02,,,2,False,0.86,59,2560,2019-10-03T00:00:00Z,good,0.076923077,,1,0.59006211,1,0.13636364,0.95417048,,0.3298768,0.26324631,0.34659351,0.85643074,30000.034,brain_observatory_1.1,M,0.012957795,2.4528999,730756780,0.0040160643,,0.1715,0.1585,0.0625,0.0685,0.62559285,135.31791,0.60435511,0.20603015,-0.020046579,0.38973449,60,1.0301508,0.27470687,26.341069,0.172,0.16525877,2,,,,,,,,,HVA,False,descriptive
951840104,0.00063431517,106,0.16691337,7589,300,13.333,,0,5.0237328,2018-10-26T19:58:48Z,1677,850108190,769322862,757970808,VISrl,417,-6.667,2,0.86666667,,0.98666667,0.96,3.9333333,0.93478261,0.019445553,0.0090014814,,0.026644446,0.030226826,0.054824844,0.023979947,0.082842712,0.6,0.58974649,wt/wt,True,-219.26891,0.63559322,0,38.612602,8730,1250.0014,0.7219973,,1,0.7103693,0.92466624,0.81417473,200,0,1.070163,probeF,0,0.00010002,,False,0.028,3a,,,4931,True,225,False,False,90,False,0,False,0.04,,,8,False,0.62,43,2020,2019-10-03T00:00:00Z,good,,,1,-1,0.96923077,-1,,,0.3298768,0.1595685,0.50985304,0.083170511,30000.034,brain_observatory_1.1,M,,0.76937958,730756780,0.0040160643,,0.0625,0.0655,0.0535,0.0775,0.8727534,46.371622,0.46700168,0.17855946,0.0024601068,0.13977875,140,2.6097152,-1.0503498,5.3209904,0.063,0.82271743,6,,,,,,,,,HVA,False,descriptive
951840106,2.9250971e-06,106,0.00052705198,7549,,,,0.02,9.9885563,2018-10-26T19:58:48Z,1267,850108284,769322862,757970808,VISrl,417,,0.32993389,12.133333,,,1.7666667,0.93333333,1.2141844,0.050785993,0.052420392,,0,0.089337063,0.0010964969,0.1105742,0.71210368,0.57340927,0.74653392,wt/wt,True,,0.84940678,0,78.343719,9082,1250.0014,0.8142947,,,0.81644023,1,0.70546047,247,5.19,0.60435277,probeF,0.58333333,0.00010004002,,False,,3a,,,5007,False,270,False,False,30,False,0.5,False,0.02,,,8,False,0.75,27,2480,2019-10-03T00:00:00Z,good,,,,-1,-1,,,,,0.0057567427,0.34089313,,30000.034,brain_observatory_1.1,M,0.18525033,4.9603483,730756780,,,0.0005,0.1225,0.1285,0.1775,0.45591743,317.78288,0.68676717,0.20603015,-0.12479933,0.86832663,70,1.3735343,0.058865757,,,0.24001658,2,,,,,,,,,HVA,False,descriptive
951840108,0.017015464,106,0.011853135,7550,900,25.556,,207.54,4.5146429,2018-10-26T19:58:48Z,1284,850108280,769322862,757970808,VISrl,417,-3.333,1.0982919,8.95,,1.3987879,2.305,0.81904762,2.2875,0.33998688,0.45960505,,0.45295559,0.38354483,0.21820288,0.36902474,0.4454513,0.38081312,0.025949973,wt/wt,True,35.655328,0.39681356,0.6707834,31.496743,9068,1250.0014,0.33668557,,0.15923567,0.34701509,0.6625028,0.38557463,245,13.32,0.90691277,probeF,0.38235294,0.0010034116,,True,0.005,3a,,,4972,False,135,False,False,0,False,0.75,False,0.04,,,2,True,0.99,11,2460,2019-10-03T00:00:00Z,good,0.81818182,,-0.725,-1,0.34375,0.86363636,0.055292573,,0.12671484,0.011965968,0.58593529,0.23167731,30000.034,brain_observatory_1.1,M,0.085218855,3.4984757,730756780,0.044176707,,0.0375,0.0335,0.0755,0.1105,0.39714412,181.70685,0.74170854,0.21976549,-0.076215759,0.52312844,90,0.75544389,0.34338358,21.879214,0.045,0.26829958,2,VISrl,7.5797081e+08,247.1168,438.15962,24,59.475179,17.827569,50,HVA,True,calibration
951840992,0.00099262045,106,0.44531657,7743,,,,389.49,5.8465076,2018-10-26T19:58:48Z,1206,850110968,769322852,757970808,VISam,394,,0.38989633,11.59056,,,1.6017391,,1.4303161,0.71296856,0.63857568,,0,0.40369605,0,0.4356357,0.55425673,0.28099369,0.24268491,wt/wt,True,,0.77810169,0.53386759,57.932558,7691,1249.9984,0.53831896,,,0.63978825,,0.49313974,238,61.81,3.620331,probeA,0.91111111,0.0001676727,,False,,3a,,,4948,False,0,False,False,30,False,0,False,0.04,,,2,False,0.66,59,2400,2019-10-03T00:00:00Z,good,0.067307692,,,-1,,-1,0.95788526,,,2.1137883e-06,,4.8368202e-05,29999.962,brain_observatory_1.1,M,-0.044448981,2.4994173,730756780,,,0.0005,0.0755,0.0005,0.0635,1.8286917,75.33084,0.37085427,0.16482412,-0.0047265674,0.22162548,30,0.68676717,-0.68676717,,,0.92342639,6,,,,,,,,,HVA,False,descriptive
951840995,0.0013041928,106,0.036827663,7737,600,15,,154.86,5.1386403,2018-10-26T19:58:48Z,1184,850110972,769322852,757970808,VISam,394,40,0.4726389,11.69075,,1.2666667,1.9152189,1.6316706,2.6646642,11.085404,3.5815306,,1.3588668,15.53726,27.249044,14.982804,0.045392929,0.15343073,0.030074054,wt/wt,True,140.97855,0.22930508,0.049215953,110.28354,7706,1249.9984,0.069753597,,0.060402685,0.031023256,0.3601751,0.01863223,240,33.94,0.56081754,probeA,0.998,0.00010673498,,False,0,3a,,,4969,False,180,False,False,0,False,0.75,False,0.16,,,2,False,0.89,43,2420,2019-10-03T00:00:00Z,good,,,0.63636364,0.34906832,0.23655914,0.52929293,,,0.0216039,0.061213676,0.08907413,0.37976713,29999.962,brain_observatory_1.1,M,0.042047062,2.12915,730756780,0.12048193,,0.0035,0.1265,0.0975,0.1095,0.31906877,73.06962,0.24723618,0.096147404,-0.078157135,0.28389386,40,0,0.34338358,104.49178,0.113,0.89168245,6,,,,,,,,,HVA,True,evaluation
951840998,0.014985802,106,0.00013939951,7727,300,86.667,,89.47,4.3766455,2018-10-26T19:58:48Z,1146,850110982,769322852,757970808,VISam,394,-26.667,0.48846883,3.5235446,,1.3317647,3.4621138,2.8014652,2.2909091,15.541225,15.285045,,13.588668,14.811145,15.918942,15.253911,0.015823373,0.097391276,0.044934964,wt/wt,True,1915.3832,0.039322034,0.0022471889,83.592178,7721,1249.9984,0.023212261,,0.076923077,0.018375689,0.031735698,0.014220716,245,53.65,0.92740638,probeA,0.892,0.018143754,,False,0.317,3a,,,4951,False,45,False,False,60,False,0.25,False,0.32,,,1,False,0.99,11,2460,2019-10-03T00:00:00Z,good,,,-0.10714286,0.20454545,-0.014925373,-0.13333333,,,0.41652343,0.36094002,0.96699857,0.6563239,29999.962,brain_observatory_1.1,M,0.056420084,2.7800304,730756780,0.17555938,,0.0675,0.1835,0.0025,0.0655,0.40898845,108.13998,0.20603015,0.08241206,-0.11292568,0.40934207,50,0,0.20603015,5746.3094,0.059,0.83014351,6,,,,,,,,,HVA,False,descriptive
951841002,0.00057050879,106,0.0014852083,7729,100,90,,99.53,4.5326763,2018-10-26T19:58:48Z,1153,850110980,769322852,757970808,VISam,394,50,0.15131969,1.241289,,0.76666667,0.8,1.1047619,0.50260939,13.087157,12.095873,,3.0108224,15.843559,0.4221513,22.378619,0.020120895,0.223005,0.1003847,wt/wt,True,531.01591,0.20230508,0.004300701,100.82037,7719,1249.9984,0.099601628,,0.0076454985,0.014752814,0.44272068,0.027194794,244,31.84,1.132774,probeA,0.998,0.00074906367,,False,0.103,3a,,,4916,False,315,False,False,150,False,0,False,0.08,,,2,False,0.99,43,2460,2019-10-03T00:00:00Z,good,,,0.15151515,,-1,-0.24791086,,,0.57006104,,0.026096891,0.50145347,29999.962,brain_observatory_1.1,M,0.12024826,3.1985732,730756780,0.048192771,,0.0715,0.0335,0.0465,0.0835,0.75090246,104.6448,0.21976549,0.12361809,-0.07602295,0.46456335,70,-0.54941374,0.20603015,3859.7079,0.071,0.84715843,6,,,,,,,,,HVA,False,descriptive
951841006,0.010241245,106,0.41186499,7729,300,13.333,,74.86,3.4302015,2018-10-26T19:58:48Z,1153,850110980,769322852,757970808,VISam,394,46.667,1.0298731,9.5236111,,1.1494253,3.1006312,2.2639456,2.2280782,14.544021,10.446484,,6.5278894,17.491256,7.7335925,12.416284,0.099823869,0.057865457,0.14009448,wt/wt,True,2754.0799,0.28759322,0.0065979619,74.67695,7719,1249.9984,0.057065876,,0.070990134,0.13023035,0.050930213,0.10291772,244,13.79,12.778406,probeA,0.976,0.0050661413,,False,0,3a,,,5008,False,180,False,False,60,False,0.75,False,0.08,,,15,False,0.99,43,2460,2019-10-03T00:00:00Z,good,0.32566499,,0.26515152,-0.5877193,-0.4,0.50198413,0.4733422,,0.13392438,0.051462721,0.25263956,0.0071138489,29999.962,brain_observatory_1.1,M,0.110562,3.1977186,730756780,0.14457831,,0.0695,0.0695,0.0895,0.0425,0.31005743,115.79373,0.27470687,0.096147404,-0.0609051,0.47032387,40,0,-1.3735343,1416.684,0.102,0.84715843,6,VISam,7.5797081e+08,177.30148,64.120098,249,1.0000001,0,1044,HVA,True,evaluation
951841010,0.0014896783,106,0.030532324,7727,400,85,,153.67,4.8575678,2018-10-26T19:58:48Z,1146,850110982,769322852,757970808,VISam,394,-25,0.64969043,2.200813,,1.2233333,1.2714286,1.2862745,2.7663802,5.5880062,4.8872749,,5.1690226,6.3617393,4.3443207,6.087576,0.047746493,0.1656122,0.027365587,wt/wt,True,470.04632,0.21781356,0.11049752,73.181858,7721,1249.9984,0.14169704,,0.48656908,0.074556258,0.16737435,0.12543906,245,29.73,1.215926,probeA,0.96327684,0.0031486146,,False,0,3a,,,5000,False,0,False,False,150,False,0.5,False,0.32,,,15,False,0.99,11,2460,2019-10-03T00:00:00Z,good,,,0.58514725,0.34883721,-0.14285714,0.36264822,,,1.8377071e-05,0.03239915,0.69878457,0.25030457,29999.962,brain_observatory_1.1,M,0.087032815,2.2485972,730756780,0.15160643,,0.0825,0.2165,0.1175,0.1905,0.34759834,79.69299,0.59061977,0.19229481,-0.010776701,0.25570796,70,0.34338358,0.068676717,500.15977,0.077,0.83014351,6,VISam,7.5797081e+08,81.689778,25.330361,177,1000,2461.9226,710,HVA,True,evaluation
951841017,3.5321893e-06,106,6.7988224e-05,7726,1300,50,,56.11,8.5007921,2018-10-26T19:58:48Z,1138,850110984,769322852,757970808,VISam,394,46.923,0.33155019,2.7529179,,0.77777778,0.95619048,0.86666667,0.74829932,7.0981383,6.3820503,,4.5562003,7.3780323,4.6765592,7.9673374,0.088197241,0.10624811,0.1548575,wt/wt,True,1774.7912,0.12244068,0,125.88441,7724,1249.9984,0.036431418,,0.0082419454,0.017468809,0.057776219,0.027875955,246,34.19,0.36029104,probeA,1,8.3364595e-05,,False,0.001,3a,,,4955,False,0,False,False,0,False,0.25,False,0.08,,,1,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.43990385,,0.38461538,0.37388193,0.40136054,0.27840909,5.195834e-05,,0.052274783,0.026973612,0.1519518,0.19543049,29999.962,brain_observatory_1.1,M,0.14738035,3.7274887,730756780,0.12048193,,0.1795,0.0195,0.0115,0.1675,0.32796331,171.12225,0.74170854,0.15108878,-0.03774579,0.55997127,50,-0.68676717,-0.068676717,1482.9795,0.147,0.81719726,6,VISam,7.5797081e+08,1000,3849.824,173,1,0,767,HVA,True,calibration
951841021,0.00090079755,106,0.0088452363,7726,500,86,,89.39,5.9069419,2018-10-26T19:58:48Z,1138,850110984,769322852,757970808,VISam,394,8,1.4475841,6.8121212,,,0.86389381,7.4666667,1.5916667,0.72879392,0.094250805,,0,2.6653343,0.11622867,0.25178944,0.39715597,0.46790481,0.29584301,wt/wt,True,9.6154197,0.49935593,0.072990577,57.246373,7724,1249.9984,0.56458233,,,0.20569338,0.87297474,0.31702013,246,21.57,0.97197809,probeA,0.92222222,0.00026827632,,True,0.013,3a,,,4992,False,135,False,False,90,False,0.75,False,0.02,,,2,True,0.94,59,2480,2019-10-03T00:00:00Z,good,,,,0.43188406,-1,0.78787879,,,,0.033788334,0.34089313,0.093645975,29999.962,brain_observatory_1.1,M,,4.1978452,730756780,,,0.0005,0.1195,0.1585,0.0155,0.49796299,182.78364,0.68676717,0.16482412,-0.1100306,0.50500714,40,1.0301508,-0.68676717,18.033609,,0.81719726,6,,,,,,,,,HVA,False,descriptive
951841025,0.0026390055,106,0.16312469,7726,300,56.667,,236.48,2.9520053,2018-10-26T19:58:48Z,1138,850110984,769322852,757970808,VISam,394,46.667,0.52686704,2.3039337,,0.93333333,1.8217284,4.4205128,0.65306122,3.8505267,3.0785066,,1.5187334,4.2337707,5.5734937,3.7175579,0.067942818,0.15187885,0.17945373,wt/wt,True,50.824139,0.52235593,0.1045914,67.867143,7724,1249.9984,0.091100294,,0.0055248619,0.10827738,0.15755809,0.091181585,246,39.76,0.7132656,probeA,0.9707419,0.00068863409,,False,0,3a,,,4992,False,0,False,False,0,False,0,False,0.02,,,4,False,0.99,59,2480,2019-10-03T00:00:00Z,good,,,0.37190083,0.14782609,-0.45454545,0.35507246,,,0.27961486,0.67963607,0.2867488,0.19923229,29999.962,brain_observatory_1.1,M,0.08922671,2.2690581,730756780,0.060240964,,0.1425,0.1215,0.1635,0.0735,0.42136457,77.21337,0.54941374,0.16482412,-0.033407857,0.28174999,50,0,0,675.83366,0.115,0.81719726,6,VISam,7.5797081e+08,75.646797,82.976303,63,1,0,210,HVA,True,calibration
951841033,0.0015209591,106,0.058565913,7722,500,44,,240.41,2.4650377,2018-10-26T19:58:48Z,1122,850110986,769322852,757970808,VISam,394,-22,0.74436068,12.214311,,0.94666667,2.1317073,0.86666667,2.1825027,6.8291072,2.9000655,,0.13322223,13.112397,0.072368795,10.092227,0.085965808,0.12766805,0.14387644,wt/wt,True,63.722705,0.44394915,0.012469231,81.437024,7728,1249.9984,0.19426992,,0.52941176,0.11470422,0.76729013,0.050502069,247,35.23,0.25204585,probeA,0.96733333,0.0045678145,,False,0.964,3a,,,4963,False,315,False,False,150,False,0.75,False,0.02,,,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,,,-1,0.057283142,1,0.38870432,,,0.044432033,0.49480621,0.1723083,0.48718475,29999.962,brain_observatory_1.1,M,0.046250727,2.2181305,730756780,0.016064257,,0.0725,0.1515,0.0275,0.2065,0.30488351,82.34109,0.21976549,0.12361809,-0.04033501,0.33482017,40,0,-0.34338358,564.09585,0.133,0.80434763,6,,,,,,,,,HVA,False,descriptive
951841037,0.0013749246,106,0.032854994,7722,1200,40.833,,250.2,3.6379499,2018-10-26T19:58:48Z,1122,850110986,769322852,757970808,VISam,394,-13.333,0.65201912,4.8877847,,1.9393939,2.3909677,5.3575758,2.4267322,3.0178853,2.7809283,,2.1315557,5.364254,0.63706469,5.0737571,0.14811426,0.15748153,0.03623274,wt/wt,True,47.459401,0.24922034,0.068106849,67.212241,7728,1249.9984,0.11052806,,0.24657534,0.056249953,0.45475052,0.03610726,247,34.5,0.51713541,probeA,0.91803279,0.0026991937,,True,0.582,3a,,,4958,False,0,False,False,0,False,0.25,False,0.32,,,15,False,0.99,27,2480,2019-10-03T00:00:00Z,good,,,-1,-0.60655738,-1,-1,,,7.1296024e-07,0.34490824,0.19132095,1.8325284e-07,29999.962,brain_observatory_1.1,M,0.081405999,2.0842795,730756780,0.073627845,,0.1125,0.1575,0.0345,0.0305,0.3465139,73.94907,0.90653266,0.23350084,-0.023030933,0.22094204,80,1.0301508,-0.20603015,99.23104,0.123,0.80434763,6,,,,,,,,,HVA,False,descriptive
951841041,0.0014810896,106,0.0016453422,7721,300,80,,177.67,6.0691998,2018-10-26T19:58:48Z,1114,850110988,769322852,757970808,VISam,394,-30,1.561526,6.3526882,,0.8626087,1.4608696,10.287179,1.1827487,1.977756,0.29334239,,2.1315557,4.7187434,0.26535225,5.0531077,0.25504136,0.2914239,0.33417603,wt/wt,True,42.790802,0.55064407,0.55503312,68.67044,7730,1249.9984,0.46318363,,0.68906186,0.28240576,0.72597131,0.40821943,248,28.02,0.48485386,probeA,0.94991364,0.0010876585,,False,0.099,3a,,,4984,False,0,False,False,0,False,0.25,False,0.16,,,15,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.8625,,0.57954545,0.35947712,-1,0.53055556,0.26434002,,0.0057466038,0.30328626,0.30185332,0.38997946,29999.962,brain_observatory_1.1,M,0.20478553,3.7596598,730756780,0.069277108,,0.0685,0.1415,0.1205,0.0965,0.58988501,134.45172,0.67303183,0.16482412,-0.078165821,0.34821608,60,0.68676717,0.20603015,260.19012,0.07,0.78777963,6,,,,,,,,,HVA,False,descriptive
951841044,0.0023489341,106,0.00043396121,7719,900,76.667,,166.33,6.3975614,2018-10-26T19:58:48Z,1107,850110990,769322852,757970808,VISam,394,-8.889,0.38888556,3.7416667,,3.412381,0.94983051,1.2444444,0.90383198,1.7639585,0.91338561,,0.79933339,6.4920505,0.58991532,2.0989115,0.35795821,0.59858754,0.35565741,wt/wt,True,18.529576,0.68454237,0.087216288,76.352858,7732,1249.9984,0.57904015,,0.85786802,0.44262727,0.63036674,0.15036313,249,14.92,1.1742549,probeA,0.89788054,0.0015942471,,True,0,3a,,,4991,False,45,False,False,30,False,0,False,0.04,,,1,False,0.99,11,2500,2019-10-03T00:00:00Z,good,,,0.92094862,0.22695035,0.5625,0.53333333,,,0.026003709,0.2101293,0.16829782,0.12842218,29999.962,brain_observatory_1.1,M,0.078534016,3.4750156,730756780,0.0562249,,0.1295,0.1255,0.0355,0.2245,0.41294133,106.93761,0.61809045,0.15108878,-0.064262933,0.36070069,60,2.0603015,0,13.516827,0.142,0.77447665,6,VISam,7.5797081e+08,1000,8885.463,45,1,0,39,HVA,True,calibration
951841048,7.0360889e-06,106,0.4951753,7719,,,,624.27,5.4120212,2018-10-26T19:58:48Z,1107,850110990,769322852,757970808,VISam,394,,1.2804791,4.8190476,,,2.2181818,0.93333333,2.7876276,0.92738664,0.058774379,,0,2.1991695,0.0010964969,2.0263055,0.15634719,0.21081851,0.085942697,wt/wt,True,,0.60059322,0,103.66024,7732,1249.9984,0.48318123,,,0.29051062,1,0.20856418,249,46.5,1.7711025,probeA,0.97278912,0.00010149193,,False,,3a,,,4934,False,90,True,False,0,False,0,False,0.16,,,2,False,0.65,11,2500,2019-10-03T00:00:00Z,good,0.97435897,,,0.76811594,-1,0.80434783,0.50820171,,,0.032862559,0.34089313,0.0002004819,29999.962,brain_observatory_1.1,M,0.060053244,2.6340253,730756780,,,0.0005,0.2095,0.1025,0.0615,2.14715,79.33458,0.37085427,0.12361809,-0.05219509,0.31356977,40,0,-0.34338358,,,0.77447665,6,,,,,,,,,HVA,False,descriptive
951841056,0.006893116,106,0.11205714,7715,600,60,,251.73,3.8446401,2018-10-26T19:58:48Z,1091,850110994,769322852,757970808,VISam,394,-5,1.5012616,5.9333333,,0.89333333,3.5142857,2.684058,1.2735562,0.63094563,0.11172427,,0.21315557,0.82351307,0.3157911,0.30574432,0.065076609,0.23753655,0.23759463,wt/wt,True,16.071729,0.72747458,0.48692538,41.735863,7735,1249.9984,0.32373585,,1,0.41925895,0.88302135,0.33845034,251,23.37,0.013998723,probeA,0.53551913,0.0014085924,,True,0,3a,,,4946,False,225,False,False,60,False,0.25,False,0.16,,,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,,,0.63636364,0.81196581,0.82352941,0.65891473,,,0.20746677,0.028452222,0.049987726,0.38038774,29999.962,brain_observatory_1.1,M,,1.8906892,730756780,0.032128514,,0.1005,0.1215,0.1255,0.0015,0.52071206,60.72495,0.74170854,0.23350084,-0.024086232,0.15079736,80,0.75544389,0.75544389,6.9686662,0.11,0.76194406,6,VISam,7.5797081e+08,1.0000008,606.90295,8,,,1,HVA,True,calibration
951841063,0.0030740864,106,0.004625563,7712,400,80,,117.5,5.171152,2018-10-26T19:58:48Z,1075,850110998,769322852,757970808,VISam,394,-7.5,0.48709842,7.7308596,,1.1047619,1.5265471,1.5333333,2.7032787,7.104034,6.8644238,,1.0657779,9.0337907,0.30482613,13.312867,0.028447527,0.28196221,0.1414034,wt/wt,True,270.71525,0.30415254,0.057613926,74.928467,7739,1249.9984,0.13687,,0.72,0.081570162,0.589385,0.095028424,253,25.73,1.3364186,probeA,0.98866667,0.0041571223,,False,0,3a,,,4984,False,0,False,False,0,False,0.75,False,0.08,,,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,,,0.61497326,-0.30434783,0.5,0.43650794,,,0.027381463,0.25394473,0.45354728,0.41078332,29999.962,brain_observatory_1.1,M,0.18552628,3.3763821,730756780,0.070281124,,0.0105,0.1175,0.1075,0.1555,0.7289604,111.77673,0.32964824,0.21976549,-0.11607434,0.48492632,80,0.27470687,0,25.909185,0.078,0.7371375,5,VISam,7.5797081e+08,107.21584,71.796988,46,55.934745,13.922822,64,HVA,True,evaluation
951841067,0.031774039,106,0.048918271,7712,500,66,,349.22,3.1161039,2018-10-26T19:58:48Z,1075,850110998,769322852,757970808,VISam,394,-8,0.36664153,4.427263,,0.97333333,2.0096774,1.6612403,1.608,3.4699941,1.7314614,,0.10657779,3.8461956,5.1677898,4.039955,0.053356385,0.76863276,0.5531873,wt/wt,True,11.768885,0.82618644,0.25757802,47.030287,7739,1249.9984,0.6555031,,0,0.57599374,0.74775998,0.43816196,253,36.84,2.9835023,probeA,0.84333333,0.010890704,,True,0,3a,,,4961,False,225,False,False,60,False,0,False,0.04,,,2,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.36443884,,-1,0.34970238,0.43283582,0.44973545,0.58250932,,0.15903677,0.056643376,0.0029176772,0.017244849,29999.962,brain_observatory_1.1,M,0.076350635,1.7493099,730756780,0.0080321285,,0.1195,0.1685,0.2225,0.0905,0.49980346,60.38409,0.67303183,0.27470687,-0.022099968,0.13759841,80,0.68676717,0.31395071,10.642669,0.149,0.7371375,5,VISam,7.5797081e+08,999.66162,0,5,,,15,HVA,True,evaluation
951841073,0.015747255,106,0.21658062,7712,100,40,,201.38,3.3470983,2018-10-26T19:58:48Z,1075,850110998,769322852,757970808,VISam,394,-10,1.1907176,2.5716895,,0.97333333,1.3278947,0.8,1.2914096,2.4232449,1.2840348,,0.053288893,6.0137949,0.057017838,1.4354663,0.067990925,0.19061522,0.33170623,wt/wt,True,28.627769,0.57944068,0.21126698,50.084182,7739,1249.9984,0.257479,,1,0.30871526,0.83981526,0.28967129,253,8.26,0.85941048,probeA,0.87847222,0.0072448697,,False,0.176,3a,,,4998,False,45,False,False,30,False,0.75,False,0.02,,,15,False,0.97,11,2540,2019-10-03T00:00:00Z,good,,,-1,-0.51677852,-1,-0.79047619,,,0.15919547,5.4857023e-10,0.079602012,0.013671523,29999.962,brain_observatory_1.1,M,0.03734704,2.2647363,730756780,0.0080321285,,0.0365,0.1575,0.0155,0.0805,0.48668673,74.01615,0.71423786,0.23350084,-0.031486016,0.197502,60,0.75544389,1.0301508,458.2407,0.036,0.7371375,5,,,,,,,,,HVA,False,descriptive
951841077,5.9449187e-18,106,0.00024709728,7714,1400,25,,58.99,13.816862,2018-10-26T19:58:48Z,1083,850110996,769322852,757970808,VISam,394,-17.143,0.48673049,2.1464052,,0.74666667,1.7547368,3.2166667,1.4857143,2.4620326,2.3117922,,0.7460445,2.296567,0.58004685,2.7150629,0.060122325,0.090075964,0.14678107,wt/wt,True,67.01618,0.22813559,0,226.56157,7737,1249.9984,0.13719529,,0.22624434,0.083833424,0.39197354,0.14678911,252,19.5,0.20827287,probeA,0.99594732,0.00010340192,,False,0.594,3a,,,4964,False,315,False,False,120,False,0,False,0.08,,,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,,,-0.67647059,0.54407295,0.475,0.50174825,,,0.029252965,0.033763171,0.66818392,0.060067243,29999.962,brain_observatory_1.1,M,0.3354798,4.53483,730756780,0.03815261,,0.1015,0.0615,0.0265,0.0115,0.5568752,182.95758,0.49447236,0.20603015,-0.090394591,0.57180912,60,-0.27470687,-0.68676717,1779.374,0.102,0.74949843,6,,,,,,,,,HVA,False,descriptive
951841085,0.0036687417,106,0.037505922,7703,1700,30.588,,332.2,4.6361771,2018-10-26T19:58:48Z,1036,850111006,769322852,757970808,VISam,394,13.529,1.4813902,5.4380952,,1.5047619,0.78731707,1.1757576,2.1259227,1.6300118,0.58880278,,1.3322223,4.724117,0.84978509,1.2922527,0.12629596,0.0650897,0.26559606,wt/wt,True,1195.3616,0.58728814,0.6128357,61.654401,7747,1249.9984,0.16728218,,0.27586207,0.39080677,0.35185326,0.19976332,257,22.28,1.0757705,probeA,0.95309883,0.0022217594,,False,0.916,3a,,,4983,False,0,False,False,90,False,0.25,False,0.02,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.88793103,,0.45454545,0.40104167,-0.4375,0.70921986,0.036308721,,0.10059833,2.4647489e-15,0.4029159,0.47919251,29999.962,brain_observatory_1.1,M,0.10571276,2.4149443,730756780,0.070281124,,0.0725,0.1315,0.1175,0.0785,0.39060965,77.62092,0.61809045,0.24723618,-0.018170274,0.22664955,60,1.3735343,0.4120603,98.420224,0.078,0.68417925,5,,,,,,,,,HVA,False,descriptive
