ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951065471,0.025301369,120,0.12621751,8905,,,0.35983137,19.28,3.9272854,2019-01-08T20:34:14Z,1393,849889300,805124806,793224716,VISp,385,,1.0933421,3.7135931,,,,0.93333333,,0.032242185,0.11725449,0,0,,0.0010964966,,,,,wt/wt,True,,,0,25.517995,8156,1249.9995,0.63199916,,,,1,,206,6.39,0.4684104,probeC,0,0.00033343336,,False,,3a,-45,True,,,0,False,,,,,,,0,True,2,False,0.33,59,2080,2019-10-03T00:00:00Z,good,0.69625,,,,,,0.022007686,,,,,,29999.989,functional_connectivity,M,,2.9842755,769319624,,0.0005,0.0005,,0.1715,,0.3515926,150.13831,0.64556114,0.16482412,-0.063795894,0.44800667,50,1.0301508,-0.34338358,,,0.75429243,5,,,,,,,,,V1,False,descriptive
951065480,0.0029922433,120,0.0044070914,8907,200,45,,203.59,5.2843104,2019-01-08T20:34:14Z,1381,849889302,805124806,793224716,VISp,385,20,1.2748465,7.6666667,2.2215054,4.1616667,,1.4666667,,1.067552,1.0308393,1.7664313,0.50624371,,0.051535342,,,,,wt/wt,True,5.1660685,,0.167252,51.807202,8153,1249.9995,0.37911582,0.30863225,0.63773585,,0.86789195,,207,19.75,0.75416281,probeC,0.8968254,0.00040338846,,True,0.062,3a,90,False,,,45,False,,,,,,,0,False,2,False,0.98,27,2080,2019-10-03T00:00:00Z,good,0.63484182,0.375,1,,,,0.0090008088,0.28873059,0.055117584,,,,29999.989,functional_connectivity,M,0.03109809,3.3511831,769319624,0.064257028,0.8235,0.0065,,0.2145,,0.48046932,121.56144,0.68676717,0.17855946,-0.054061034,0.31140149,60,1.0301508,0.4120603,5.5842985,0.079,0.74424034,5,,,,,,,,,V1,False,descriptive
951065484,0.0037847303,120,0.022796173,8907,200,60,0.1587451,301.51,4.5265966,2019-01-08T20:34:14Z,1381,849889302,805124806,793224716,VISp,385,5,0.83072448,4.3809447,2.3220657,0.89333333,,0.45925926,,1.9140873,1.7054694,4.0277475,0.39966608,,0.42324771,,,,,wt/wt,True,7.2340076,,0.32256525,57.416117,8153,1249.9995,0.38521267,0.35302895,0.0088495575,,0.87335782,,207,39.57,0.88502714,probeC,0.73648649,0.0038909189,,True,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,27,2080,2019-10-03T00:00:00Z,good,0.24712644,0.34104938,0.31868132,,-0.75,,0.16361961,0.11067882,0.68355832,,0.15678739,,29999.989,functional_connectivity,M,0.0085171357,2.2086792,769319624,0.032128514,0.0615,0.0815,,0.0805,,0.47125774,77.103195,0.64556114,0.21976549,-0.03835189,0.21322512,100,1.4422111,0.15697535,8.4451837,0.121,0.74424034,5,VISp,7.9322472e+08,1000,27966.542,17,,,13,V1,True,evaluation
951065488,5.1615926e-05,120,2.386126e-06,8912,600,80,0.21436471,111.94,7.239417,2019-01-08T20:34:14Z,1359,849889304,805124806,793224716,VISp,385,15,0.17629627,3.934414,1.7787037,0.85778683,,0.80218579,,11.030794,21.999944,17.446469,29.388779,,3.3640517,,,,,wt/wt,True,306.66279,,0.0028197353,120.34232,8148,1249.9995,0.28938312,0.097743634,0.75724975,,0.30970016,,208,27.36,0.25231961,probeC,0.99933333,6.5142336e-05,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2100,2019-10-03T00:00:00Z,good,0.23667794,0.21212121,0.12248201,,0.43195266,,5.133e-13,0.047796455,0.094753154,,0.021374787,,29999.989,functional_connectivity,M,0.18821165,3.7784721,769319624,0.28026391,0.3215,0.0885,,0.1065,,0.56786213,172.71091,0.23350084,0.15108878,-0.19277342,0.77186093,70,-0.4120603,-0.20603015,29.288625,0.081,0.71606952,5,VISp,7.9322472e+08,200.65725,59.271907,1196,25.42404,4.7340948,455,V1,True,calibration
951065492,0.0079384986,120,0.045668192,8914,300,63.333,0.28281961,362,4.1044582,2019-01-08T20:34:14Z,1348,849889306,805124806,793224716,VISp,385,6.667,0.44312817,5.3869068,3.979798,0.98666667,,2.2666667,,3.9866394,2.6001601,17.550655,0.053288811,,0.33991396,,,,,wt/wt,True,9.8401497,,1.1369564,57.994595,8145,1249.9995,0.62698735,0.11923884,0,,0.86046094,,209,38.54,2.2804296,probeC,0.87672584,0.0030704478,,True,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.51690821,0.40229885,-1,,0.72781065,,2.2914768e-11,0.00070405679,0.32771581,,0.30207917,,29999.989,functional_connectivity,M,0.10147183,1.7041771,769319624,0.0040160643,0.1065,0.0665,,0.1315,,0.35325679,82.410705,0.64556114,0.23350084,-0.026593986,0.22176256,80,2.3350084,0.34338358,7.682214,0.066,0.70602977,5,VISp,7.9322472e+08,20.976203,15.228501,6,,,7,V1,True,calibration
951065496,0.00014844812,120,0.0047435475,8914,300,56.667,0.086011765,187.84,5.675773,2019-01-08T20:34:14Z,1348,849889306,805124806,793224716,VISp,385,6.667,0.23525548,2.2971751,3.7212121,1.0133333,,1.7273183,,2.3008918,4.3867629,0.94004455,0.69275454,,2.2182127,,,,,wt/wt,True,10.934452,,0.043205419,77.363151,8145,1249.9995,0.59950367,0.54391427,0.83448276,,0.84072088,,209,26.16,3.6569214,probeC,0.98632479,0.00020397756,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.29965753,0.53846154,-0.20322581,,,,1.2991796e-11,0.16702549,0.69228405,,,,29999.989,functional_connectivity,M,0.18590987,2.9142758,769319624,0.024096386,0.5805,0.0685,,0.0685,,0.46963485,138.34411,0.64556114,0.20603015,-0.062645315,0.4136567,100,1.5942809,0.20603015,9.1238029,0.065,0.70602977,5,VISp,7.9322472e+08,9.1584184,0.34116469,29,1.0000004,0,54,V1,True,evaluation
951065501,2.8461915e-06,120,5.345377e-05,8914,300,63.333,0.28709804,86.24,6.4816114,2019-01-08T20:34:14Z,1348,849889306,805124806,793224716,VISp,385,6.667,0.21012886,11.464929,2.8003956,0.70652921,,1.4318258,,13.206684,24.784043,11.197659,23.500366,,8.9309652,,,,,wt/wt,True,20.794335,,0,127.81347,8145,1249.9995,0.20327348,0.19431138,0.019713161,,0.41052556,,209,26.28,2.5823522,probeC,1,0,,True,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.42746527,0.52205882,0.34703504,,0.38846154,,1.8312791e-23,0.01082359,8.1466463e-07,,1.0477414e-05,,29999.989,functional_connectivity,M,0.23410424,4.7637805,769319624,0.21597501,0.1415,0.0415,,0.1275,,0.73010815,220.05945,0.20603015,0.10988275,-0.28930417,0.95903657,70,-0.27470687,-1.0301508,18.046664,0.042,0.70602977,5,VISp,7.9322472e+08,65.697226,5.2723053,867,1,0,1613,V1,True,evaluation
951065505,0.0025880861,120,0.5,8912,700,77.143,0.32560392,265.22,3.2179411,2019-01-08T20:34:14Z,1359,849889304,805124806,793224716,VISp,385,14.286,0.3284538,3.2408981,2.0402116,0.69714286,,0.90081301,,5.4230949,6.7746423,7.6055997,20.995792,,3.5647106,,,,,wt/wt,True,111.88521,,0.22036058,68.893024,8148,1249.9995,0.16964618,0.10213509,0.20183019,,0.18888596,,208,23.69,0.16404005,probeC,0.95918367,0.0039055689,,False,0,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2100,2019-10-03T00:00:00Z,good,0.25782656,0.25093633,0.22727273,,,,5.1603614e-05,0.19630041,0.0015405127,,,,29999.989,functional_connectivity,M,0.07433608,1.4008314,769319624,0.26355422,0.1445,0.1375,,0.1395,,0.37585942,67.18374,0.26097152,0.15108878,-0.058740717,0.28822332,120,0.47419638,-1.0301508,39.162712,0.087,0.71606952,5,VISp,7.9322472e+08,1000,1780.2872,905,1.120595,468.93415,722,V1,True,calibration
951065508,0.010071861,120,0.21192026,8916,100,60,0.20580784,294.22,3.085941,2019-01-08T20:34:14Z,1336,849889308,805124806,793224716,VISp,385,10,0.25531593,6.5939906,2.1824561,0.8470412,,0.73333333,,2.1133379,3.786042,1.7972136,2.4246409,,0.096491705,,,,,wt/wt,True,29.38135,,0.23900089,47.684044,8142,1249.9995,0.79229575,0.25413852,0.95507886,,0.77878012,,210,41.89,0.71519361,probeC,0.70565302,0.005154814,,True,0.012,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.99,59,2120,2019-10-03T00:00:00Z,good,0.31813865,0.014492754,0.18421053,,,,1.6333312e-05,0.97198875,0.52060463,,,,29999.989,functional_connectivity,M,0.092799353,1.8692205,769319624,0.11378849,0.6995,0.1975,,0.0855,,0.42578502,82.4811,0.6318258,0.20603015,-0.01965014,0.2259481,80,0.68676717,2.4200941e-18,32.68605,0.164,0.69600272,5,,,,,,,,,V1,False,descriptive
951065513,0.00027770564,120,0.28736407,8921,1200,68.333,0.25714902,240.24,4.3315835,2019-01-08T20:34:14Z,1314,849889310,805124806,793224716,VISp,385,15,0.31672988,2.1356777,1.3606061,0.7364539,,0.56666667,,3.1414263,6.9835887,2.6946365,9.458764,,1.0646982,,,,,wt/wt,True,30.713466,,0.10816423,75.009255,8137,1249.9995,0.20422059,0.21071666,0.51478439,,0.46233871,,211,27.06,0.047136654,probeC,0.98771121,0.0012606903,,True,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,27,2120,2019-10-03T00:00:00Z,good,0.30275779,-0.31081081,0.17302956,,,,1.2701779e-10,0.26067727,0.064451444,,,,29999.989,functional_connectivity,M,0.11492234,1.9352096,769319624,0.18674699,0.1645,0.0985,,0.1005,,0.41375454,81.868605,0.54941374,0.21976549,-0.028360267,0.2565856,90,0.27470687,-0.54941374,22.979466,0.088,0.67780554,5,VISp,7.9322472e+08,71.54444,16.088534,371,1,0,478,V1,True,calibration
951065517,0.0069888266,120,0.5,8923,300,60,0.47107059,371.23,3.6993515,2019-01-08T20:34:14Z,1303,849889312,805124806,793224716,VISp,385,10,0.49456499,3.2968966,2.9964912,1.2282353,,1.1757576,,1.7019195,2.9446993,3.9472399,3.5969947,,0.30592256,,,,,wt/wt,True,25.459074,,0.80284403,46.698036,8135,1249.9995,0.3526079,0.20504204,0.41425215,,0.62256992,,212,25.06,2.1876094,probeC,0.72619048,0.0016518339,,True,0,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2140,2019-10-03T00:00:00Z,good,0.44722877,0.47916667,0.54464286,,0.5625,,1.8862381e-09,0.067700163,0.0012110981,,0.14355677,,29999.989,functional_connectivity,M,0.056098787,1.902331,769319624,0.10240964,0.0795,0.1075,,0.0225,,0.45643982,77.8128,0.30217755,0.15108878,-0.048150829,0.32811693,130,0.53796762,0.4120603,16.086113,0.103,0.66779429,5,VISp,7.9322472e+08,205.53733,79.566573,136,1000,7855.3273,65,V1,True,calibration
951065521,1.6138625e-07,120,0.00060235421,8923,400,55,0.50101961,64.09,7.6039363,2019-01-08T20:34:14Z,1303,849889312,805124806,793224716,VISp,385,5,0.38113025,3.0401218,5.7166667,,,0.37575758,,0.56449252,0.94025877,0.13023287,0,,1.5888236,,,,,wt/wt,True,8.8577712,,0,101.77379,8135,1249.9995,0.93868888,0.60109526,,,0.85740653,,212,18.9,5.7495768,probeC,0.99099099,0.00010037137,,True,0,3a,-45,False,,,135,False,,,,,,,0.0005,False,2,False,0.93,43,2140,2019-10-03T00:00:00Z,good,0.48448043,-1,,,,,1.1208853e-13,0.28002162,,,,,29999.989,functional_connectivity,M,0.20438017,4.1066624,769319624,,0.0965,0.0005,,0.0815,,0.36128841,195.18525,0.67303183,0.16482412,-0.079876424,0.59556456,50,0.68676717,0.68676717,7.4646011,,0.66779429,5,,,,,,,,,V1,True,calibration
951065526,4.567021e-05,120,0.00037482287,8923,1200,50,0.26998431,230.16,5.4112836,2019-01-08T20:34:14Z,1303,849889312,805124806,793224716,VISp,385,35,0.26847367,2.905306,0.55772358,0.8900768,,1.8666667,,2.15687,4.012771,2.3039379,7.9400329,,2.2708446,,,,,wt/wt,True,70.405527,,0,80.810688,8135,1249.9995,0.42257384,0.19994484,0.34475303,,0.16674457,,212,24.99,0.88747247,probeC,1,0.00010144045,,False,0,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,2140,2019-10-03T00:00:00Z,good,0.33543417,0.17241379,0.56319444,,,,1.1706851e-08,0.42608253,2.1829562e-09,,,,29999.989,functional_connectivity,M,0.1386973,2.8696755,769319624,0.14457831,0.2125,0.0905,,0.0755,,0.44100348,118.59061,0.54941374,0.16482412,-0.068158113,0.40846548,70,-0.20603015,-0.34338358,848.4776,0.095,0.66779429,5,VISp,7.9322472e+08,47.461238,9.329172,323,122.54785,37.443962,210,V1,True,evaluation
951065530,0.00094953912,120,0.098229452,8925,,,0.03894902,70.49,3.7126855,2019-01-08T20:34:14Z,1292,849889314,805124806,793224716,VISp,385,,1.9995996,1.1022222,0.93333333,1.2044444,,0.86666667,,0.19050351,0.013337004,0.0094714816,0.93255419,,0.0076754765,,,,,wt/wt,True,,,3.1513357,44.629739,8132,1249.9995,0.72003835,0.88888889,0.0016313214,,0.98163453,,213,34.27,0.044038511,probeC,0.85714286,6.6713366e-05,,False,,3a,-45,True,,,135,False,,,,,,,0.01,False,2,False,0.78,11,2140,2019-10-03T00:00:00Z,good,0.296875,-1,-0.058823529,,,,0.65742499,0.34659351,0.91252462,,,,29999.989,functional_connectivity,M,0.12554227,0.72234899,769319624,0.072289157,0.0975,0.0015,,0.0805,,0.4751583,239.31141,0.60435511,0.23350084,-0.015090343,0.087613702,70,0.74587418,,,0.06,0.65780008,5,,,,,,,,,V1,False,descriptive
951065534,0.00045959523,120,0.0043649938,8925,400,55,0.081733333,106.48,4.665562,2019-01-08T20:34:14Z,1292,849889314,805124806,793224716,VISp,385,5,0.20445837,4.1197368,4.345098,1.2422222,,1.0217228,,4.4731201,6.0966779,1.7569598,0.98584301,,8.2456548,,,,,wt/wt,True,35.006234,,0.059063606,76.401959,8132,1249.9995,0.76129193,0.090203874,0.94448728,,0.18560627,,213,7.68,3.9410877,probeC,0.99404762,0.00010288066,,True,0,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2140,2019-10-03T00:00:00Z,good,0.36204855,-0.7826087,0.29166667,,-0.055555556,,4.7224817e-17,0.033360276,0.4054909,,0.84098656,,29999.989,functional_connectivity,M,0.19908037,3.0004806,769319624,0.072289157,0.7385,0.1815,,0.0965,,0.33127085,159.05409,0.68676717,0.12361809,-0.071139569,0.52059302,40,1.0301508,0.68676717,36.710102,0.181,0.65780008,5,VISp,7.9322472e+08,1000,4375.3348,52,1,0,135,V1,True,evaluation
951065539,1.6982974e-08,120,0.00080869538,8921,,,0.35983137,1.35,4.6393753,2019-01-08T20:34:14Z,1314,849889310,805124806,793224716,VISp,385,,1.6934699,1.2533333,1.8666667,,,,,0.032547316,0.016671255,0.011839352,0,,0,,,,,wt/wt,True,,,0,89.703265,8137,1249.9995,0.50793651,0.93415638,,,,,211,1.71,0.58748281,probeC,0,3.3340001e-05,,False,,3a,-45,True,,,90,False,,,,,,,0.0005,False,2,False,0.35,27,2120,2019-10-03T00:00:00Z,good,-1,-1,,,,,0.032382507,0.3434364,,,,,29999.989,functional_connectivity,M,,3.4986212,769319624,,0.8115,0.0005,,0.0005,,1.4911037,225.58575,0.13735343,0.10988275,-0.19975991,0.52096924,30,0.68676717,2.7470687,,,0.67780554,5,,,,,,,,,V1,False,descriptive
951065544,2.3521533e-07,120,0.00015104899,8925,200,65,0.29993333,57.51,7.2810921,2019-01-08T20:34:14Z,1292,849889314,805124806,793224716,VISp,385,10,0.23855992,13.066399,2.4087516,0.99650036,,1.4666667,,18.913246,19.313093,26.328351,21.95499,,7.4353438,,,,,wt/wt,True,85.678768,,0.00021314603,143.22408,8132,1249.9995,0.13507834,0.018028461,0.027895088,,0.16057032,,213,14.59,1.0448912,probeC,1,0,,True,0,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,2140,2019-10-03T00:00:00Z,good,0.52767341,0.17171717,0.35769774,,,,3.9050793e-21,0.13927111,0.00019300861,,,,29999.989,functional_connectivity,M,0.18462008,4.6175895,769319624,0.10843373,0.3225,0.0385,,0.0505,,0.6069995,227.63072,0.23350084,0.13735343,-0.2478378,1.030755,40,0,-1.3735343,45.791848,0.04,0.65780008,5,VISp,7.9322472e+08,10.557202,1.2900254,801,72.308116,14.788883,2000,V1,True,evaluation
951065548,6.1401694e-07,120,0.00028854425,8925,200,65,0.064619608,76.19,8.4884743,2019-01-08T20:34:14Z,1292,849889314,805124806,793224716,VISp,385,10,0.44617057,0.95301503,2.9714286,0.26377668,,0.53333333,,1.9775546,2.2961875,3.4357799,5.915058,,1.2598746,,,,,wt/wt,True,10.167042,,0,116.04867,8132,1249.9995,0.74765587,0.17702664,0.81443349,,0.551216,,213,17.28,2.9439816,probeC,0.98655914,0.00010125557,,True,0,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,2140,2019-10-03T00:00:00Z,good,-0.14129301,0.23809524,0.04375,,,,0.0052490772,0.52636462,0.58950233,,,,29999.989,functional_connectivity,M,0.25427101,4.6335756,769319624,0.035446132,0.3725,0.0425,,0.0505,,0.50552463,315.88206,0.56314908,0.15108878,-0.23353749,0.84793353,60,0.68676717,0,7.2659765,0.04,0.65780008,5,VISp,7.9322472e+08,2.2586653,0.62069994,197,1.0000001,0,88,V1,True,evaluation
951065558,0.00044287217,120,0.42433598,8927,400,12.5,0.11168235,228.69,4.0401269,2019-01-08T20:34:14Z,1281,849889316,805124806,793224716,VISp,385,-22.5,0.44642976,2.9430958,2.4649573,0.95122807,,1.1833333,,3.7952205,5.1992087,4.7428444,10.790984,,5.077876,,,,,wt/wt,True,2998.0313,,0.076754412,83.579993,8130,1249.9995,0.095084859,0.071886577,0.031219618,,0.10862289,,214,11.97,1.5316051,probeC,0.97507788,0.0019756114,,False,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.22168022,0.59817352,0.18863636,,0.39393939,,0.0038105665,9.5463192e-05,0.088454558,,0.077088101,,29999.989,functional_connectivity,M,0.098175606,2.4209821,769319624,0.18313253,0.2805,0.0635,,0.2175,,0.44053264,88.266555,0.32964824,0.17855946,-0.058096344,0.36124787,80,1.1675042,-0.4120603,3619.0132,0.077,0.64782363,5,VISp,7.9322472e+08,60.16283,9.8072026,428,1,0,528,V1,True,evaluation
951065561,0.011162776,120,0.22029245,8927,500,70,0.54808235,354.01,3.4069697,2019-01-08T20:34:14Z,1281,849889316,805124806,793224716,VISp,385,10,0.6156782,1.4380036,2.9333333,0.98380952,,0.93333333,,1.1652956,1.3064707,0.74824704,1.3055759,,0.2949576,,,,,wt/wt,True,15.397123,,0.84222552,38.053745,8130,1249.9995,0.34260935,0.12295637,0.04,,0.74389516,,214,24.49,9.1696555,probeC,0.48717949,0.0011071968,,True,0,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.34976526,0.0375,-0.035483871,,,,2.6826526e-05,0.96125159,0.9453649,,,,29999.989,functional_connectivity,M,0.071003225,2.1816706,769319624,0.02811245,0.3375,0.0655,,0.0655,,0.40130931,92.50332,0.61809045,0.21976549,-0.030293805,0.26967086,100,0.96147404,-0.098109596,9.823793,0.064,0.64782363,5,VISp,7.9322472e+08,11.835414,2.0717975,59,4.0145224,9.4240759,68,V1,True,evaluation
951065565,8.1328882e-05,120,0.00041518461,8927,500,58,0.18441569,81.2,4.3370974,2019-01-08T20:34:14Z,1281,849889316,805124806,793224716,VISp,385,16,0.22875557,8.3624252,4.2153846,1.2044444,,0.74968553,,5.8619751,12.889103,10.967976,0.9591986,,2.1140455,,,,,wt/wt,True,26.065404,,0.0022188168,111.99122,8130,1249.9995,0.38169,0.48116303,0,,0.51209993,,214,20.08,1.5758136,probeC,0.9979859,0.00017237219,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.3536951,0.25,-0.41176471,,,,5.0273765e-13,0.092767705,0.38675441,,,,29999.989,functional_connectivity,M,0.14570073,3.2011865,769319624,0.072289157,0.3105,0.0015,,0.0565,,0.37267911,135.42789,0.6318258,0.16482412,-0.079092245,0.46387839,50,1.4422111,0,23.931344,0.16,0.64782363,5,VISp,7.9322472e+08,1000,18155.466,33,1,2264.6902,73,V1,True,evaluation
951065577,0.053992765,120,0.20616474,8937,2200,41.364,0.009,370.09,2.33797,2019-01-08T20:34:14Z,1237,849889322,805124806,793224716,VISp,385,-19.091,0.45770507,1.3985768,1.9497268,6.6983333,,1.0619048,,2.9189857,3.139753,2.0245292,1.3055759,,2.8958476,,,,,wt/wt,True,1845.0193,,0.54137826,31.559383,8120,1249.9995,0.41927965,0.2138896,0.17136329,,0.16347823,,217,87.06,7.8674261,probeC,0.73529412,0.0020613679,,False,0.004,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.93,11,2180,2019-10-03T00:00:00Z,good,0.022324865,-0.37037037,1,,,,0.7680188,0.29755018,0.032922535,,,,29999.989,functional_connectivity,M,0.07761692,1.657157,769319624,0.064257028,0.7345,0.0165,,0.0225,,0.48957675,94.77078,0.60435511,0.20603015,-0.044750312,0.26775737,80,0.068676717,0.4120603,1383.0181,0.042,0.5998078,5,,,,,,,,,V1,True,calibration
951065586,0.00012840801,120,0.0038594682,8934,300,66.667,0.21008627,259.05,4.4294955,2019-01-08T20:34:14Z,1248,849889320,805124806,793224716,VISp,385,13.333,0.48050993,4.4704505,6.2,0.83013237,,2.4825397,,1.7633526,3.1019648,2.0600472,7.7002332,,1.4122877,,,,,wt/wt,True,12.945978,,0.024520598,73.390974,8122,1249.9995,0.22689183,0.25284313,0.9135197,,0.66402802,,216,20.62,0.19823295,probeC,0.97260274,0.00033578456,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.57620463,0.86666667,0.53193833,,,,3.0472194e-13,0.01005397,4.9976059e-09,,,,29999.989,functional_connectivity,M,0.1044987,1.9484755,769319624,0.18473896,0.8025,0.1305,,0.0865,,0.47472245,120.75668,0.38458961,0.15108878,-0.07580752,0.49539097,50,-0.34338358,-0.34338358,8.224928,0.116,0.60970938,5,VISp,7.9322472e+08,1000,1833.0656,313,21.485463,27.365941,95,V1,True,calibration
951065590,2.4622378e-20,120,5.465645e-05,8943,500,90,,98.3,7.65668,2019-01-08T20:34:14Z,1204,849889326,805124806,793224716,VISp,385,30,0.2036005,3.8933333,1.743001,0.4297076,,0.98666667,,12.621036,12.280046,17.889261,28.536158,,6.7851213,,,,,wt/wt,True,1513.63,,0,315.3809,8113,1249.9995,0.052354616,0.016025951,0.14281967,,0.056893248,,219,30.34,0.026533759,probeC,1,3.6963111e-05,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,0.43401074,0.3414966,0.18269231,,,,1.3942688e-17,0.0060749146,0.00025960068,,,,29999.989,functional_connectivity,M,0.27179239,5.8463467,769319624,0.21068891,0.0915,0.1045,,0.0835,,0.55651488,624.63258,0.56314908,0.17855946,-0.38714935,1.5758696,50,1.0301508,0.68676717,109.17313,0.079,0.57169819,5,VISp,7.9322472e+08,1000,958.76908,1156,1.0000002,0,2385,V1,True,evaluation
951065594,0.011086989,120,0.093302074,8937,800,42.5,0.026113725,177.65,3.4864202,2019-01-08T20:34:14Z,1237,849889322,805124806,793224716,VISp,385,47.5,0.23522754,4.1535697,1.6815534,0.98666667,,0.3827957,,10.137777,12.132784,14.49847,0.053288811,,8.4528927,,,,,wt/wt,True,203.95064,,0.053785091,60.075877,8120,1249.9995,0.155914,0.043194499,0,,0.039121397,,217,64,0.11352981,probeC,0.80378788,0.016771269,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.97,11,2180,2019-10-03T00:00:00Z,good,0.22684443,0.27514793,1,,0.28671329,,0.00017158962,0.028801797,0.32212565,,0.4796319,,29999.989,functional_connectivity,M,0.17159227,2.6586025,769319624,0.0040160643,0.6815,0.2005,,0.0545,,0.60201142,143.70271,0.50820771,0.23350084,-0.084910252,0.39744502,80,-0.20603015,0.54941374,4337.1787,,0.5998078,5,VISp,7.9322472e+08,1.0000006,2439326.2,2,,,6,V1,True,calibration
951065599,0.029870981,120,0.086987807,8937,200,60,0.35983137,222.42,2.4533926,2019-01-08T20:34:14Z,1237,849889322,805124806,793224716,VISp,385,15,0.21553842,2.5218225,0.89943503,7.9989744,,0.78075601,,7.4448935,7.9210689,9.3033628,2.104908,,4.2226086,,,,,wt/wt,True,16.195992,,0.21321811,42.451084,8120,1249.9995,0.23506912,0.1241938,0.18205651,,0.43607151,,217,61.39,2.4453143,probeC,0.80392157,0.0058558093,,True,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.92,11,2180,2019-10-03T00:00:00Z,good,0.38313356,0.19047619,1,,,,8.9097641e-18,0.20246901,0.013220417,,,,29999.989,functional_connectivity,M,0.047990956,2.077372,769319624,0.10441767,0.2605,0.0555,,0.0655,,0.46674374,111.53493,0.59061977,0.19229481,-0.058375356,0.31662114,70,0.50115442,0.34338358,19.353759,0.045,0.5998078,5,,,,,,,,,V1,True,calibration
