ccf_distance_um,rf_distance_deg,ecephys_session_id
130.36103712382777,10.759145893684233,835479236
194.34505396330516,30.42205288180971,835479236
231.4497785697796,9.383159924757974,835479236
454.32807529361423,77.76109280870085,835479236
176.20442673213407,5.86166406581364,835479236
137.64446955835166,18.902110330334168,835479236
511.8134425745381,102.27563716369816,835479236
183.86136081297778,16.433907870547305,835479236
172.19175357722565,31.346124232779353,835479236
249.31105069771777,20.320643133177434,835479236
433.4512660034574,20.49525386419693,835479236
19.339079605813716,37.53312769757044,835479236
36.823905279043935,17.11539003791332,835479236
418.5618233905238,78.72579947152613,835479236
560.3195516845723,51.72264748434951,835479236
248.67247535664256,16.36125918642988,835479236
500.821325424547,73.62840792427431,835479236
232.37039398339883,8.746914723729693,835479236
367.3404415525195,21.232998881041183,835479236
258.0639455638854,11.859669598487713,835479236
185.87630295441105,8.001630469652378,835479236
92.07062506576133,9.976289810673618,835479236
118.95377253370319,29.384980187588063,835479236
466.78903157636427,57.82324636880604,835479236
264.79237149132524,51.257389453619034,835479236
512.0859302890483,18.966705978606534,835479236
9.9498743710662,14.733618557983297,835479236
213.67732682715777,29.07481651020566,835479236
91.79324593890337,20.14953324776965,835479236
63.984373092185564,14.800992040462482,835479236
46.76537180435969,17.379229557435778,835479236
157.79416972752827,3.8251792890203573,835479236
374.4622811445767,48.984800033922774,835479236
213.96027668705236,75.07967304092337,835479236
149.0570360633808,88.7480495536581,835479236
201.62837101955668,51.21229826512844,835479236
119.21828718783037,10.373316252066642,835479236
176.20442673213407,29.757054392580343,835479236
164.5265935950781,11.735895662024829,835479236
65.19202405202648,25.744656523841662,835479236
621.4853176061362,57.44662751138618,835479236
400.0224993672231,64.30834464480832,835479236
229.978259842099,5.860686554568272,835479236
18.708286933869708,41.4590430501471,835479236
84.78797084492588,10.409127652430628,835479236
222.98206205881226,15.052700802977295,835479236
522.0220301864664,47.70728207948663,835479236
28.089143810376278,23.2838140998861,835479236
0.0,3.7892600806871237,835479236
46.49731175025068,6.212791508158417,835479236
239.6372258227006,19.46949570292368,835479236
64.27285585688566,28.402573474404086,835479236
475.26413708589456,44.687706810927295,835479236
253.79125280434707,101.0042267158983,835479236
46.49731175025068,7.1608123337037295,835479236
28.089143810376278,29.262756956640782,835479236
192.87560758167425,10.528633564781025,835479236
304.82453969455935,10.080635234412926,835479236
93.25770745627409,31.41246623642157,835479236
27.440845468024488,38.358762034680396,835479236
83.60023923410746,5.000566515894857,835479236
9.695359714832659,17.142190989821664,835479236
205.20721234888407,21.21134931219638,835479236
64.90762667052309,24.000081657918706,835479236
18.411952639521967,40.0572344040816,835479236
195.55050498528507,26.51885212183833,835479236
0.0,14.10876326224213,835479236
83.58827668997608,21.562417087018353,835479236
18.708286933869708,78.9308120263933,835479236
36.565010597564445,22.761843312615532,835479236
148.77163708180402,30.898512984702823,835479236
37.107950630558946,14.283155449482708,835479236
92.33634170791044,4.384724343283308,835479236
332.2544205875973,31.025048338288414,835479236
268.2703859914471,16.343352683590474,835479236
344.79704175065075,59.6846616335427,835479236
177.14118662806794,20.402162469510564,835479236
204.2865634347986,27.164421938272937,835479236
100.54352291420865,18.517612319671933,835479236
446.6463925747078,32.523957268119254,835479236
36.823905279043935,2.134906095747615,835479236
27.16615541441225,16.29418141120983,835479236
165.4508990607183,35.96454277345071,835479236
230.62090104758502,18.52643204050843,835479236
567.5931641589775,48.399233288220785,835479236
176.85587352417787,2.9461235010031928,835479236
18.16590212458495,9.629888412965993,835479236
27.16615541441225,16.3638143991556,835479236
149.0570360633808,34.318789716635905,835479236
266.535175914925,21.14208497441013,835479236
102.27903010881556,2.8311328227375,835479236
204.2865634347986,27.553113116636233,835479236
92.62289133902051,26.490797520407767,835479236
436.7035607823687,25.12855610800723,835479236
139.1150602918318,5.210849350277803,835479236
336.17406205714326,66.4557446412297,835479236
291.1357071882458,50.26242209190998,835479236
157.79416972752827,13.401983753117129,835479236
74.84650960465692,14.206470200000037,835479236
55.51576352712804,17.39501786857602,835479236
111.03152705425607,26.19500170794222,835479236
120.70625501605126,11.83389430650517,835479236
253.79125280434707,53.664569277747106,835479236
262.5280937347468,44.456413373759,835479236
185.87630295441105,21.94817082230587,835479236
38.02630668366309,9.369286543892596,835479236
36.823905279043935,29.91591061195549,835479236
36.823905279043935,4.091189970669156,835479236
395.4263521820467,32.73941706210375,835479236
262.9410580339252,77.44938693983883,835479236
27.16615541441225,7.452176223736497,835479236
305.1081775370827,14.075912114420946,835479236
73.92563831310488,59.860192402158894,835479236
259.80184756848826,21.424645758171838,835479236
194.89997434581667,22.772424622713498,835479236
586.0042661960747,75.08796709801284,835479236
81.09253973085318,65.0889699925966,835479236
74.84650960465692,7.766554379970039,835479236
83.60023923410746,16.528555972181877,835479236
83.3186653757728,17.380881863050263,835479236
400.15122141510454,31.78086923387143,835479236
73.38255923582933,10.137758177162098,835479236
640.9641175604138,25.032935498831268,835479236
491.14763564533223,54.20923353251662,835479236
28.089143810376278,23.543508156704217,835479236
327.9664616999732,72.24329811150288,835479236
537.641144258882,51.7136525597218,835479236
102.2985825903761,85.02819668083328,835479236
148.77163708180402,22.413202775750484,835479236
18.16590212458495,20.222886901564298,835479236
102.27903010881556,4.1333067873653055,835479236
446.3765226801248,22.896620726106264,835479236
65.45991139621256,4.9902733754152955,835479236
18.411952639521967,2.881620889584856,835479236
272.2002939013843,84.10831672909407,835479236
576.9930675493424,77.22433531943994,835479236
36.565010597564445,54.66259319695351,835479236
185.87630295441105,21.0468545770757,835479236
93.25770745627409,19.333310045944508,835479236
109.55820370926132,12.597541867514579,835479236
213.67732682715777,20.5298494604116,835479236
220.6830306117804,17.40258070230136,835479236
201.0870458284173,22.377703260617267,835479236
149.0570360633808,11.131160366002794,835479236
111.03152705425607,8.023342619055764,835479236
111.03152705425607,11.17348851913506,835479236
81.85963596303125,18.48548552898273,835479236
567.046735287313,25.882504693131256,835479236
36.823905279043935,18.410070259613185,835479236
194.63041899970312,13.44548089655574,835479236
45.574115460423364,20.28696388204263,835479236
18.411952639521967,9.419844635126255,835479236
383.19838204251334,57.375161088932586,835479236
456.58077051054175,56.5673128108965,835479236
339.91469518101155,12.944253773928407,835479236
120.68968472906042,3.494016623130065,835479236
268.2703859914471,26.734470263114904,835479236
38.02630668366309,20.6794337469609,835479236
145.8389522727039,20.743280122528667,835479236
55.25395913416522,9.822714030370255,835479236
192.87560758167425,30.752013618667647,835479236
191.41055352304897,0.9052235000010825,835479236
120.70625501605126,11.852379771721994,835479236
446.6463925747078,23.954588736879405,835479236
46.49731175025068,8.14271674888401,835479236
368.26349262450657,28.285552616763304,835479236
149.0570360633808,18.82020056976482,835479236
213.30963410029094,8.77313825907477,835479236
212.2098018471343,23.326167075569952,835479236
28.089143810376278,13.180089555869927,835479236
73.38255923582933,29.537162573710873,835479236
388.1417266927121,23.524629391434537,835479236
276.739950133695,11.29576541334702,835479236
406.8341185298991,32.912244472652475,835479236
202.27209397245088,43.02118742988263,835479236
45.574115460423364,20.9039821267025,835479236
313.84391024839084,33.79880536631907,835479236
56.43580423808985,79.16187739206708,835479236
65.45991139621256,4.922383883457648,835479236
221.50846484954022,5.403965553154026,835479236
372.99463803116527,33.98734294987,835479236
130.080744155313,12.476686993892908,835479236
232.37039398339883,9.462149900000089,835479236
74.84650960465692,22.332178912388763,835479236
428.2359162891408,80.97340677772526,835479236
332.9098977200888,26.77397108668356,835479236
185.87630295441105,31.45659865644839,835479236
37.107950630558946,2.065030360678795,835479236
198.82152800941853,37.91828823788319,835479236
242.31178262725896,17.44182867427247,835479236
46.76537180435969,22.205091304799243,835479236
46.76537180435969,13.135755340099015,835479236
130.36103712382777,11.706380611590253,835479236
102.27903010881556,3.944184694482973,835479236
149.0570360633808,17.8566039449039,835479236
165.4508990607183,17.019610263075883,835479236
36.823905279043935,22.49269246677,835479236
214.22884959780743,15.809076190044676,835479236
262.79269396237027,84.77194320022043,835479236
120.68968472906042,10.142386919058065,835479236
127.96874618437113,21.79663869064968,835479236
129.44110629935145,6.941833868331927,835479236
273.65306502942735,66.02311050485852,835479236
55.51576352712804,3.1589565888781967,835479236
167.46641454333462,11.87613916685474,835479236
500.821325424547,48.58039869312616,835479236
147.0408106615303,11.260564084451707,835479236
65.19202405202648,12.355234988670512,835479236
387.502258057937,13.92854365815878,835479236
451.8617045070317,30.57765600778762,835479236
36.823905279043935,21.69533884968487,835479236
137.64446955835166,26.42682441769596,835479236
56.43580423808985,15.349664299630714,835479236
174.20390351539197,5.189890622152639,835479236
129.44110629935145,16.495079832771154,835479236
414.760171665506,26.93097200206217,835479236
258.3292472795134,14.012748930364502,835479236
372.2042450053465,42.52827047845658,835479236
9.9498743710662,26.847589454081835,835479236
63.984373092185564,36.28368918629949,835479236
265.994360842481,30.669497588711433,835479236
83.60023923410746,28.98655433928868,835479236
174.20390351539197,20.130462251854592,835479236
230.2628932329306,12.396861094994101,835479236
341.3810188045024,21.26560303021833,835479236
139.3843606722074,24.49896162982198,835479236
139.1150602918318,13.329241507163074,835479236
9.055385138137417,32.69624118588061,835479236
560.3195516845723,42.57832738231845,835479236
455.1142713648958,46.59705275179566,835479236
18.411952639521967,30.066308956526736,835479236
164.2498097411379,32.965957711247725,835479236
324.706020886586,22.99417589147045,835479236
65.45991139621256,21.544097271996264,835479236
332.9098977200888,24.885748163740466,835479236
283.20310732758566,43.185257053666405,835479236
9.695359714832659,14.985712449861847,835479236
303.63794229311986,18.918288450396588,835479236
83.86894538504703,5.954900673798792,835479236
92.62289133902051,4.798526990989188,835479236
83.3186653757728,3.8381929000000006,835479236
9.9498743710662,4.585355981948396,835479236
92.62289133902051,32.68153689751009,835479236
277.94423901207233,15.490592446378013,835479236
440.7198656743306,48.74051782971493,835479236
18.708286933869708,3.459994830078095,835479236
438.17005831069747,67.6565095591558,835479236
367.3404415525195,26.694342770698533,835479236
614.0895700140168,26.534305930213865,835479236
63.72597586541927,22.234331619403527,835479236
313.2953877732642,26.475957331932985,835479236
292.87881452914957,43.5205449679009,835479236
120.68968472906042,11.234535969135894,835479236
305.1081775370827,13.43664106200413,835479236
276.739950133695,2.9106198028563615,835479236
18.16590212458495,58.67062674736057,835479236
167.46641454333462,40.12932970113208,835479236
277.02346471012163,19.1111489232211,835479236
82.13403679352427,13.840155793685453,835479236
46.49731175025068,9.53968674351654,835479236
18.411952639521967,38.447891373565895,835479236
164.5265935950781,15.809110260930257,835479236
63.72597586541927,10.871562151757017,835479236
247.58432906789557,24.81031825688332,835479236
323.7854227725516,9.979628793693829,835479236
83.86894538504703,12.629395426126937,835479236
569.0562362368064,52.73846307984487,835479236
433.4512660034574,104.6874392061597,835479236
127.70669520428442,7.75145540762563,835479236
18.411952639521967,22.58679005027091,835479236
213.96027668705236,2.7127045929627958,835479236
323.23520847828445,31.540683865569505,835479236
83.3186653757728,25.94857184866861,835479236
111.95088208674373,18.50171044879415,835479236
65.19202405202648,5.871222998093799,835479236
92.33634170791044,10.897357517034225,835479236
149.0570360633808,94.44540146138212,835479236
220.96153511414605,23.291025081785595,835479236
111.03152705425607,26.172805869976575,835479236
705.0737550072332,54.47281879193525,835479236
493.4024726326369,49.84512932949836,835479236
469.069291256633,54.48786328594682,835479236
213.96027668705236,16.544444705607,835479236
195.8187937865005,23.587040195553545,835479236
155.24174696260025,24.355148260040753,835479236
423.77588416520354,42.881076920653,835479236
232.63920563825866,11.34761275870427,835479236
595.4040644805845,81.64606100557079,835479236
256.3181616663166,15.670234980532447,835479236
157.79416972752827,1.4847899238349123,835479236
491.14763564533223,58.64807154518247,835479236
137.64446955835166,18.544599818343944,835479236
676.9889216227988,52.52745414751329,835479236
64.27285585688566,43.497879336165646,835479236
237.90754506740637,28.884511681847723,835479236
36.823905279043935,22.167742456148922,835479236
418.5618233905238,33.570167190115704,835479236
195.26648457940755,28.789833680773206,835479236
241.12444919584576,13.51181262851304,835479236
157.79416972752827,13.78956284840978,835479236
222.69710370815332,32.40343153328776,835479236
18.411952639521967,3.1581666604095857,835479236
0.0,5.3975958179715,835479236
586.929297275234,48.71744624460695,835479236
331.9879515886081,15.305509356110461,835479236
102.27903010881556,24.96509499528459,835479236
147.3024100278064,3.7434941017930194,835479236
73.92563831310488,2.434163026872437,835479236
111.03152705425607,20.03851166664451,835479236
360.3387295309789,29.723908380005913,835479236
46.49731175025068,11.012279111479032,835479236
74.84650960465692,21.11075937789258,835479236
139.1150602918318,15.184173178324306,835479236
400.15122141510454,74.29020690283357,835479236
63.984373092185564,22.820185191149974,835479236
28.089143810376278,24.765680074937624,835479236
176.20442673213407,2.326949966906939,835479236
174.46489618258454,23.813091421508037,835479236
137.64446955835166,16.406901491728693,835479236
222.71506460048903,19.08512293199655,835479236
111.03152705425607,27.716035876139536,835479236
46.49731175025068,6.523316376862967,835479236
493.4024726326369,97.81307061515994,835479236
91.14823092084673,6.030839913126648,835479236
130.36103712382777,16.8997995681486,835479236
46.49731175025068,2.0196049321378187,835479236
149.0570360633808,28.78670354511465,835479236
329.69986351225566,38.96409089756048,835479236
167.46641454333462,74.59055767322131,835479236
442.18661218992145,10.140309507345124,835479236
46.78675026115834,13.071749324196748,835479236
167.1825349730049,9.083023462286919,835479236
18.708286933869708,24.217190976129036,835479236
341.92835506871904,21.63178927756554,835479236
74.84650960465692,17.76318211601033,835479236
333.4591429245868,28.2941730382686,835479236
18.411952639521967,24.645521544226508,835479236
92.62289133902051,21.498612375102887,835479236
253.79125280434707,79.41748917653105,835479236
145.8389522727039,28.442755688901684,835479236
351.32036661713767,20.13080363074201,835479236
374.4622811445767,43.40671321019419,835479236
83.86894538504703,7.388120111205045,835479236
129.44110629935145,20.561241761213115,835479236
557.65670443383,21.563725380008616,835479236
184.40444680104653,11.259320739893441,835479236
303.09404481117735,20.532490204689775,835479236
201.62837101955668,52.15481244659216,835479236
550.6450762514817,40.25169782876861,835479236
162.2621335986927,46.93107747925807,835479236
222.98206205881226,7.605449948485724,835479236
27.16615541441225,13.62167252029996,835479236
185.87630295441105,26.551261513142606,835479236
119.23506195746283,34.77610138351159,835479236
175.93464695732902,21.401687122217563,835479236
295.8073697526821,10.16538842719453,835479236
109.55820370926132,19.47726976904526,835479236
156.05447766725567,46.06818872628969,835479236
303.9029450334432,33.97428462303832,835479236
276.47423026387105,22.060508691961097,835479236
249.31105069771777,14.935138248317253,835479236
147.3024100278064,18.01637172248865,835479236
9.433981132056603,8.007940904453747,835479236
221.22612865572637,26.566244813778834,835479236
100.8265837961398,7.962235815532995,835479236
93.25770745627409,37.58412948267967,835479236
392.87275293662196,35.44850995876815,835479236
369.73098328379245,35.69371286419479,835479236
8.774964387392123,87.95960073736447,835479236
202.8151868080889,21.600049742433615,835479236
27.16615541441225,33.35913100559587,835479236
157.52460125326456,14.922678803971156,835479236
678.9852722997753,11.352767619637323,835479236
175.93464695732902,23.65822626929793,835479236
332.2544205875973,21.891399282490895,835479236
46.49731175025068,7.07781693293211,835479236
92.62289133902051,4.057664170655659,835479236
294.8847232394381,11.335611556429013,835479236
204.2865634347986,3.9436288038257334,835479236
0.0,8.494914024133276,835479236
418.5618233905238,82.8185547855723,835479236
55.51576352712804,25.338934484860776,835479236
331.16310180936523,27.9383817009655,835479236
8.774964387392123,12.508492346999203,835479236
18.708286933869708,4.227340577462763,835479236
405.3652673823943,28.6333423914393,835479236
157.52460125326456,26.599315777267968,835479236
195.55050498528507,30.262191144482678,835479236
83.58827668997608,29.318095614085294,835479236
73.38255923582933,18.76311479914429,835479236
281.2027738127773,88.74201742807863,835479236
36.823905279043935,12.258417750783323,835479236
45.574115460423364,27.6640287623139,835479236
128.63125592172378,11.619893940646802,835479236
184.40444680104653,10.200382824511042,835479236
232.63920563825866,20.366402056167818,835479236
102.00980345045274,7.949839866995822,835479236
658.5780136020334,54.71064566881505,835479236
9.695359714832659,15.116121356209684,835479236
27.16615541441225,24.892775750538494,835479236
341.92835506871904,14.63545127967554,835479236
212.75572847751948,9.774347245012796,835479236
120.70625501605126,10.105852423107399,835479236
36.823905279043935,16.78817603180589,835479236
167.46641454333462,8.639334460024996,835479236
192.61360284258222,36.10516952223745,835479236
258.3292472795134,22.035757063274914,835479236
385.2090341619729,30.028820036603186,835479236
46.49731175025068,11.604884888636587,835479236
469.069291256633,45.817820284074806,835479236
296.3545174280291,24.43839442430728,835479236
194.34505396330516,12.582465717551797,835479236
436.972539182956,84.25656467307486,835479236
308.75556675143525,31.012892737131903,835479236
55.235857918565905,14.189457100000258,835479236
249.85996077803262,4.434447968592037,835479236
92.07062506576133,3.062672213092756,835479236
487.48025601043577,41.75696262212983,835479236
156.05447766725567,9.770949751272697,835479236
83.60023923410746,6.02194481359728,835479236
111.66915420114903,18.31204978160341,835479236
167.1825349730049,6.591205065879846,835479236
537.641144258882,60.403219373557725,835479236
313.84391024839084,24.265647231951675,835479236
9.695359714832659,37.21699061219939,835479236
148.77163708180402,26.884111252560796,835479236
102.00980345045274,23.183975030340214,835479236
313.2953877732642,21.429029871412705,835479236
65.45991139621256,17.29791850726894,835479236
28.089143810376278,76.5725304120322,835479236
83.60023923410746,33.575850116673166,835479236
174.46489618258454,20.086508386302324,835479236
194.34505396330516,28.40634873843245,835479236
285.4925568206639,29.181301804963415,835479236
56.43580423808985,9.22750484038781,835479236
55.51576352712804,4.943085276504203,835479236
185.87630295441105,12.979130515175715,835479236
614.0895700140168,74.42572758161303,835479236
9.9498743710662,13.986010314241414,835479236
0.0,9.46225080087231,835479236
18.411952639521967,5.860487269294689,835479236
174.46489618258454,6.798418283362778,835479236
139.3843606722074,2.7662163772096875,835479236
358.5889011110076,20.211288599291596,835479236
503.88589978287746,48.20130222823352,835479236
73.38255923582933,29.36587359700471,835479236
119.23506195746283,18.138092595210736,835479236
36.851051545376556,14.382344972368315,835479236
433.4512660034574,23.177677871779327,835479236
442.18661218992145,9.832099318862168,835479236
548.9080068645383,81.9192502051569,835479236
81.85963596303125,15.813254200000072,835479236
360.07360358682223,35.28689281459217,835479236
147.3024100278064,19.409708658941696,835479236
235.63955525335723,88.61402474460978,835479236
296.3545174280291,17.609738188685338,835479236
604.4154200547832,76.83401129873072,835479236
8.774964387392123,24.3083964971835,835479236
350.6650823791841,19.92194722784201,835479236
111.03152705425607,27.430452319665573,835479236
282.398654387729,54.59698679843242,835479236
203.09849827115906,16.202366066854946,835479236
295.4335796757031,22.312064330913515,835479236
276.739950133695,28.42091776773311,835479236
120.97520407091694,21.545974477512836,835479236
46.49731175025068,4.9446901713109686,835479236
182.40065789355037,36.06109385922596,835479236
28.35489375751565,7.214809510600102,835479236
0.0,10.489111360266282,835479236
557.65670443383,19.210815170394284,835479236
45.574115460423364,26.180677117503002,835479236
268.00373131730834,8.204490201247758,835479236
165.99397579430405,11.137621502284562,835479236
73.66138744281159,18.28985094718148,835479236
8.774964387392123,25.60734042607652,835479236
323.5181602321576,21.17746510792419,835479236
512.0859302890483,33.57956797142678,835479236
437.2436391761463,11.354479726904607,835479236
9.695359714832659,25.294789554639358,835479236
54.46099521676041,34.425277744569016,835479236
129.7304898626379,10.713488908274831,835479236
195.55050498528507,86.90431623713843,835479236
27.440845468024488,31.224700711153062,835479236
378.48381735551123,7.5956272740803845,835479236
341.92835506871904,3.9009759000002537,835479236
65.45991139621256,31.306785650194517,835479236
0.0,22.52371544585324,835479236
73.92563831310488,40.47703763239727,835479236
18.411952639521967,5.345610726439708,835479236
147.0408106615303,17.485973227542743,835479236
340.177894637497,30.6464794362166,835479236
446.6463925747078,23.8581535116776,835479236
279.1325849842687,40.283106957962275,835479236
195.8187937865005,15.241027613382201,835479236
231.16660658494774,14.139757638557255,835479236
346.3769622824243,63.031848753470186,835479236
120.68968472906042,18.07648442137074,835479236
92.33634170791044,16.802962759616207,835479236
446.6463925747078,98.24139518611547,835479236
37.107950630558946,4.123283242022176,835479236
93.54143466934853,16.90716602743511,835479236
136.56500283747664,72.01897753540362,835479236
560.3195516845723,75.78722736479013,835479236
478.74419056527466,46.93520024032608,835479236
174.46489618258454,22.798760099813553,835479236
83.60023923410746,18.501709934917013,835479236
337.6299749726022,57.41697609454318,835479236
421.218470630147,54.27067338435269,835479236
164.5265935950781,11.793626638292904,835479236
192.87560758167425,9.89376254594362,835479236
19.339079605813716,7.322489374386949,835479236
157.79416972752827,20.576748913840287,835479236
157.79416972752827,28.562681414214577,835479236
36.823905279043935,4.551948539348975,835479236
182.9371476764629,17.262134331964813,835479236
202.8151868080889,12.491410420820173,835479236
323.23520847828445,26.04516237616354,835479236
268.00373131730834,14.90453729274015,835479236
157.52460125326456,9.142424153383022,835479236
65.1766829472013,42.888619530204856,835479236
177.14118662806794,40.79484325601257,835479236
254.04920783186867,93.20004888808297,835479236
166.27988453207442,9.90561420058207,835479236
83.60023923410746,72.48952156528273,835479236
139.1150602918318,88.82726660380145,835479236
418.2929595391249,41.57217938502985,835479236
27.16615541441225,6.836294278125587,835479236
323.23520847828445,20.146844265366365,835479236
101.08906963663283,16.88778079917339,835479236
55.51576352712804,6.521174934747725,835479236
27.440845468024488,26.389794610751686,835479236
149.0570360633808,20.585534540943716,835479236
483.1976821136459,19.179221773778433,835479236
54.3323108288245,10.191752556318772,835479236
55.235857918565905,16.456547173137793,835479236
363.33042812294156,49.62025350947332,835479236
237.90754506740637,21.689250224598457,835479236
265.33186766764373,59.750705901234646,835479236
130.36103712382777,5.302551803499867,835479236
250.78078076280087,23.472376493911156,835479236
18.411952639521967,11.279125183172757,835479236
38.02630668366309,24.804487440569968,835479236
241.39179770655008,16.304613527113975,835479236
194.61500456028563,20.745073947390804,835479236
37.107950630558946,40.5668809723009,835479236
305.09178946671113,5.823852651403833,835479236
167.46641454333462,19.062853717848856,835479236
109.94544101507802,4.17708405282348,835479236
190.60692537261073,72.7081175383272,835479236
137.3644786689776,0.2093008000174163,835479236
65.19202405202648,22.21477318149747,835479236
295.4335796757031,26.93493030373209,835479236
294.8847232394381,13.371316252827203,835479236
239.37209528263733,28.798553172994353,835479236
9.695359714832659,24.127846850248247,835479236
377.01591478344784,17.58962012264427,835479236
436.7035607823687,24.159934079516237,835479236
83.60023923410746,13.091246701187035,835479236
100.8265837961398,17.180239398613995,835479236
267.7218706045511,14.57894779376938,835479236
212.2098018471343,35.40001134252697,835479236
83.86894538504703,22.215913026352716,835479236
83.86894538504703,5.332908193120978,835479236
93.25770745627409,11.474083039731415,835479236
46.49731175025068,24.675629854554295,835479236
100.269636480841,28.29819967509273,835479236
181.86258548695497,60.023743774998344,835479236
0.0,17.147145687675582,835479236
46.49731175025068,2.585590506893029,835479236
239.91873624208677,12.65332847161356,835479236
18.411952639521967,17.449330041838405,835479236
102.27903010881556,6.670152504998383,835479236
483.1976821136459,44.7929304553202,835479236
284.40464131233864,29.437106397739697,835479236
331.16310180936523,22.389404313854698,835479236
460.05434461593774,43.40456103250605,835479236
74.84650960465692,14.752281813351225,835479236
284.40464131233864,17.11479590883605,835479236
248.38880812146107,22.699181985171954,835479236
167.46641454333462,14.85873018456792,835479236
8.774964387392123,11.619987604227795,835479236
586.0042661960747,24.586596985703235,835479236
294.8847232394381,19.838581914740313,835479236
18.411952639521967,29.203519030279523,835479236
586.0042661960747,79.22742115904828,835479236
576.0677043542712,71.65164421596374,835479236
557.65670443383,69.45791614686122,835479236
27.16615541441225,1.4313344395657144,835479236
82.39538822045807,22.495315672293017,835479236
442.18661218992145,16.96715438040864,835479236
138.83083231040575,10.02024609701378,835479236
0.0,40.71241580926548,835479236
92.07062506576133,12.550070981730592,835479236
493.4024726326369,85.5311685156259,835479236
350.6650823791841,26.005075359293887,835479236
614.3525046746371,50.223290923987754,835479236
470.53692735002215,40.10431983929425,835479236
146.3796433934719,19.680864216492182,835479236
148.77163708180402,26.610584469789046,835479236
395.6905356462295,22.787848901804573,835479236
157.52460125326456,5.39915546664363,835479236
38.02630668366309,72.06061459550779,835479236
401.8818234257429,18.92459628888955,835479236
193.7988648057568,9.632651698931664,835479236
406.8341185298991,31.263970563360278,835479236
111.95088208674373,35.82316006675152,835479236
65.1766829472013,1.7620745679357184,835479236
18.708286933869708,11.50895818582586,835479236
548.9080068645383,73.05599683603491,835479236
256.3181616663166,17.533731908383977,835479236
28.35489375751565,16.966258625344267,835479236
83.3186653757728,17.298405264682838,835479236
503.33785869930347,58.22814698885488,835479236
102.00980345045274,16.68288443291406,835479236
8.774964387392123,17.595042666322712,835479236
56.43580423808985,27.763260293936597,835479236
232.37039398339883,19.780451497658525,835479236
9.433981132056603,34.0744708931355,835479236
18.411952639521967,20.54282120181389,835479236
185.87630295441105,22.76124220615144,835479236
93.54143466934853,92.09225383325055,835479236
130.36103712382777,14.440121219276802,835479236
9.433981132056603,9.345282459894786,835479236
360.3387295309789,6.279201849369658,835479236
164.2498097411379,53.4820209237651,835479236
103.19883720275146,16.980687975348097,835479236
253.2706062692629,71.34253683919754,835479236
177.14118662806794,37.43634040977149,835479236
455.1142713648958,25.674764249828698,835479236
18.411952639521967,15.359074748592741,835479236
595.6786046182958,64.75144823134427,835479236
45.574115460423364,20.541858581677616,835479236
418.5618233905238,80.32803706577359,835479236
46.49731175025068,29.321813948356805,835479236
277.6616646208115,11.011697595155695,835479236
192.87560758167425,7.21037649085486,835479236
167.46641454333462,5.510583524797652,835479236
45.86937976471886,21.399554887253693,835479236
74.84650960465692,14.129115704039265,835479236
63.984373092185564,18.12165892233815,835479236
256.3181616663166,23.53892408233809,835479236
46.76537180435969,5.235009300000095,835479236
209.82135258357286,16.62150476702822,835479236
632.2262253339385,72.5560291291983,835479236
248.67247535664256,22.11897236691465,835479236
0.0,1.5449049000021866,835479236
237.90754506740637,28.20837341457719,835479236
9.433981132056603,42.49240437763886,835479236
164.79077644091615,20.809057433129347,835479236
139.3843606722074,19.30661831988954,835479236
167.1825349730049,40.01747507687307,835479236
157.79416972752827,19.78653287415671,835479236
46.49731175025068,21.86927559635426,835479236
128.89142717807107,21.5965294624366,835479236
155.7754794568131,4.557487717906447,835479236
45.2990066116245,17.495503973436886,835479236
102.2985825903761,9.479163000000009,835479236
284.40464131233864,20.867641817858285,835479236
378.46796429816885,26.11147864503736,835479236
184.68892765945662,13.564908514980983,835479236
28.35489375751565,8.718547631708452,835479236
120.68968472906042,7.068313568039406,835479236
0.0,2.837540577649585,835479236
272.1966201112718,36.29867581467073,835479236
8.774964387392123,35.26027021254979,835479236
411.28335730977494,71.39296520754789,835479236
83.3186653757728,5.252022400000693,835479236
318.9514069572354,47.07307048397196,835479236
369.73098328379245,42.11540445314053,835479236
416.49249693121726,40.68470493530416,835479236
18.411952639521967,52.45099331909212,835479236
74.84650960465692,34.14034950233577,835479236
284.40464131233864,28.83567093730693,835479236
332.2544205875973,9.930089966776572,835479236
9.9498743710662,51.34918732833914,835479236
456.58077051054175,47.339125865768075,835479236
91.14823092084673,26.554520398665357,835479236
304.54392129871843,29.543989771057078,835479236
119.21828718783037,21.763547232024358,835479236
0.0,84.0104295202697,835479236
360.07360358682223,86.8992644744563,835479236
0.0,17.659024226720398,835479236
230.2628932329306,9.00794606654531,835479236
303.09404481117735,28.358972228404593,835479236
497.15490543692715,42.82089462607954,835479236
56.43580423808985,17.411661353642057,835479236
195.55050498528507,21.439320459137537,835479236
55.235857918565905,22.325215492404467,835479236
8.774964387392123,16.429090903686628,835479236
65.1766829472013,23.996049170693055,835479236
0.0,20.09832399946624,835479236
323.5181602321576,22.60083852816791,835479236
465.05698575550934,76.36891662670577,835479236
9.695359714832659,2.2337647683969495,835479236
83.86894538504703,19.006706352832698,835479236
642.4375456026835,57.36271018577198,835479236
18.411952639521967,5.862682522020975,835479236
576.0677043542712,74.00254313048956,835479236
130.36103712382777,29.61731722286642,835479236
245.8373446000424,37.3762437875602,835479236
100.54352291420865,24.20472783141078,835479236
