ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
950950389,0.0032223067977869,136.0,0.5,8023.0,200.0,15.0,0.1673019607843137,265.97,3.37673385064996,2018-11-05T20:25:12Z,3299.0,850003968,773549852,768515987,LGd,170.0,-30.0,0.7546853784250337,2.7123657345761205,3.9087719298245616,1.3333333333333333,,0.9833333333333334,,3.6929609416945897,3.5387537030845686,4.45869222563167,1.7052322022050843,,1.8761062250510336,,,,,wt/wt,True,1186.0002046587754,,0.148146452283612,66.0345948189401,8021.0,1250.0001197768051,0.0485096359516856,0.0552440348177135,0.0174249757986446,,0.2411430030936351,,74,18.27,3.7971766559020814,probeE,0.7840670859538779,0.0014903634454493,,False,0.0,3a,-45.0,False,,,0.0,True,,,,,,,0.0,True,2.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.2851115129596142,,,,0.4153846153846154,,0.022425171194675,,,,0.6130495377046611,,30000.0028746433,functional_connectivity,M,0.138075685337003,2.2711749862784503,754477358,0.0702811244979919,0.4125,0.0385,,0.0795,,0.5382945508798139,138.605805,0.467001675041876,0.206030150753769,-0.0877961405962789,0.445805068482697,70.0,0.0,0.343383584589614,576.0845669060312,0.049,0.0,0,LGd,768515987.0,24.273886910697183,4.7020184743875335,66.0,11.646091087020132,9.307915916588769,302.0
950950400,7.23784974024052e-06,136.0,0.0002052086368769,8023.0,400.0,87.5,0.1801372549019608,41.44,7.840006923067441,2018-11-05T20:25:12Z,3299.0,850003968,773549852,768515987,LGd,170.0,-20.0,0.5507643596185775,6.35844743514726,1.137552742616034,1.4385714285714284,,5.270921985815604,,9.99824091045731,9.17419674689434,6.641864945776333,8.392939745228151,,6.651350298749017,,,,,wt/wt,True,73.08966613026928,,0.000734955081057,149.45408337212402,8021.0,1250.0001197768051,0.063671186163691,0.0574526257235368,0.0088495575221239,,0.1040277013075213,,74,19.98,6.499286344687435,probeE,0.993812838360402,0.0003483470930435,,True,0.386,3a,45.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.4227313566936209,,,,0.7742946708463949,,0.0024745982406218,,,,0.1769268401833251,,30000.0028746433,functional_connectivity,M,0.243904179176862,5.326925341394071,754477358,0.0952380952380952,0.0695,0.0745,,0.0055,,0.533220104537072,319.6557,0.425795644891122,0.1785594639866,-0.2045107861120139,1.12659358834387,50.0,0.6867671691792301,0.343383584589614,102.1116830604232,0.075,0.0,0,,,,,,,,
950950419,0.0064171796950025,136.0,0.5,8023.0,200.0,15.0,0.1287960784313725,195.39,3.27430751336294,2018-11-05T20:25:12Z,3299.0,850003968,773549852,768515987,LGd,170.0,-30.0,0.8135837554184279,1.7127868852459018,1.4184738955823295,1.5259649122807015,,3.239215686274509,,4.487908027631019,3.028613015359752,3.1492621668030383,7.220592606212156,,11.58997241308558,,,,,wt/wt,True,1420.2728523084286,,0.308231346349941,53.146356402293904,8021.0,1250.0001197768051,0.0183795382728545,0.0709896811025102,0.029223131624849,,0.0694312023117993,,74,14.41,1.4577041263477897,probeE,0.849740932642487,0.0027191461880969,,False,0.0,3a,90.0,False,,,0.0,False,,,,,,,0.0,False,2.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,-0.1305732484076433,-0.18359375,,,,,0.4925983502267299,0.5019873299543745,,,,,30000.0028746433,functional_connectivity,M,0.0626452953687438,2.29451712191465,754477358,0.1516064257028112,0.7435,0.2325,,0.0875,,0.6144075816898629,137.42625,0.453266331658292,0.247236180904523,-0.0882475396624136,0.443850174176904,50.0,-0.343383584589614,0.0,1035.6385808944633,0.122,0.0,0,LGd,768515987.0,999.9999999997316,2477.629297284228,271.0,24.318386788419925,15.513115568766766,1020.0
950950436,0.0005179110879874,136.0,0.0811254357233519,8024.0,400.0,15.0,0.5737529411764707,227.59,3.75071687504987,2018-11-05T20:25:12Z,3283.0,850003972,773549852,768515987,LGd,170.0,-5.0,0.5025175218935639,4.280242120642872,3.971929824561404,2.0687719298245613,,4.933333333333334,,8.045617215091571,7.17086648627564,7.993916597839893,4.90254258133962,,4.168881278576289,,,,,wt/wt,True,526.125989209546,,0.0147547756472322,83.8721511270568,8032.0,1250.0001197768051,0.0460835655886194,0.0298456667527071,0.3449354712553774,,0.3210095423166203,,76,16.21,5.757992394315705,probeE,0.95846313603323,0.0014808692358026,,False,0.0,3a,45.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,43,780,2019-10-03T00:00:00Z,good,0.2624113475177304,0.5692307692307692,,,,,0.0750487057304867,0.2961723269581884,,,,,30000.0028746433,functional_connectivity,M,0.108878048597056,2.12825227628018,754477358,0.1068273092369478,0.7175,0.0835,,0.0395,,0.401127124011232,110.79159,0.412060301507538,0.164824120603015,-0.0724936543519929,0.398398223403282,50.0,0.0,0.0,43.61547751371742,0.084,0.0,0,LGd,768515987.0,68.70620526631879,13.76591197055585,229.0,141.54049119969548,35.89136157310308,632.0
950950449,0.004290601276717,136.0,0.5,8024.0,200.0,55.0,0.5694745098039217,278.11,4.338317783856279,2018-11-05T20:25:12Z,3283.0,850003972,773549852,768515987,LGd,170.0,-30.0,0.910885071697776,3.9077286135693217,2.45697503671072,0.9842424242424244,,3.117948717948718,,3.898386794502221,1.3870491901537505,8.559836641348108,1.0391258732187234,,5.312527563046323,,,,,wt/wt,True,11.555576865038097,,0.203052931533957,55.2130633170199,8032.0,1250.0001197768051,0.086757336501789,0.0716962962962963,0.6479999999999999,,0.629994374071729,,76,17.81,0.0961141494818216,probeE,0.9096774193548391,0.0018283392585068,,False,0.0,3a,45.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.98,43,780,2019-10-03T00:00:00Z,good,0.5669642857142857,,,,,,0.1776115969248868,,,,,,30000.0028746433,functional_connectivity,M,0.0716783436246686,1.77032549292887,754477358,0.0642570281124498,0.4095,0.2245,,0.0665,,0.138567630761747,91.22724,0.260971524288107,0.0961474036850922,-0.0360149890867273,0.351618015374942,30.0,0.0,-18.5427135678392,136.054070239881,0.14,0.0,0,LGd,768515987.0,139.57968849428497,91.00213670365818,44.0,1.0000000360154309,0.0,61.0
950950463,0.0003358259598057,136.0,0.0005948595068392,8025.0,200.0,90.0,0.0860117647058823,77.47,4.27538337063899,2018-11-05T20:25:12Z,3275.0,850003974,773549852,768515987,LGd,170.0,-15.0,0.7553942981411705,9.655757575757573,1.7376344086021502,1.1629931972789116,,3.67719298245614,,5.92373280989815,6.0616717012007655,2.52177759973326,1.998318986959084,,4.0362051516147615,,,,,wt/wt,True,1718.646553676179,,0.0984077487671431,73.34819108198609,8038.0,1250.0001197768051,0.0854050480521137,0.1084402026070176,0.1719207019824504,,0.2173806761351804,,77,12.74,5.806024291986498,probeE,0.985915492957746,0.0001021763563911,,False,0.005,3a,-45.0,False,,,0.0,False,,,,,,,0.0005,False,2.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,-0.0982658959537572,-0.5517241379310345,,,0.5692307692307692,,0.6741813474712077,0.1652045069127239,,,0.6703030394084645,,30000.0028746433,functional_connectivity,M,0.201610733837506,4.38404299044261,754477358,0.0655957161981258,0.0885,0.0715,,0.1215,,0.4305171435998,338.50908,0.412060301507538,0.137353433835846,-0.2339311869070079,1.4035645669192902,30.0,-0.343383584589614,,71.48860995511451,0.085,0.0,0,LGd,768515987.0,23.414196437836384,4.643582587169597,98.0,42.90205536973528,11.103139189779306,314.0
950950479,0.000328056166654,136.0,0.0462657440182946,8025.0,1200.0,79.167,0.026113725490196,182.67,5.06232973667555,2018-11-05T20:25:12Z,3275.0,850003974,773549852,768515987,LGd,170.0,6.6669999999999945,0.4106166403233593,6.944479645716232,0.723529411764706,1.586666666666667,,1.0623655913978496,,9.77340937117262,8.993591383593069,7.719244108103687,6.288043745631249,,4.614059026893483,,,,,wt/wt,True,146.36725740002248,,0.0184598025834079,97.4569040680118,8038.0,1250.0001197768051,0.0537119004427052,0.0541693233433888,0.1879229567933367,,0.0962869697769503,,77,27.01,7.972415594893994,probeE,0.985754985754986,0.0015200193457007,,True,0.013,3a,90.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,-0.188495575221239,0.0329670329670329,,,-0.8666666666666666,,0.1503112653394306,0.94156684278335,,,0.0026599470711683,,30000.0028746433,functional_connectivity,M,0.139367131948297,2.45682717107479,754477358,0.1556224899598393,0.7775000000000001,0.0865,,0.0085,,0.489088124547322,136.06047,0.494472361809045,0.233500837520938,-0.0697596273214316,0.368421406915925,30.0,0.686767169179229,,59.9056055042042,0.087,0.0,0,,,,,,,,
950950548,0.0004581407935365,136.0,0.0012913642382031,8025.0,200.0,15.0,0.642207843137255,77.74,5.82585205938416,2018-11-05T20:25:12Z,3268.0,850003976,773549852,768515987,LGd,170.0,-30.0,0.6431451808189746,7.415720479469522,4.3682363804247455,1.8494117647058823,,1.9111111111111112,,6.466405971632839,6.702959668122812,11.010578252356488,2.6910695691049,,2.9287432654069616,,,,,wt/wt,True,59.23508895863032,,0.0035140833046973,84.46835328793941,8043.0,1250.0001197768051,0.0309131719206769,0.3148631953411525,0.0001960399921583,,0.597276841312026,,78,18.47,10.307831198190588,probeE,0.9699248120300747,0.0008561057461817,,False,0.0,3a,90.0,False,,,0.0,False,,,,,,,0.0,False,2.0,False,0.99,59,800,2019-10-03T00:00:00Z,good,-0.2519667832167832,,,,,,0.1084015969020784,,,,,,30000.0028746433,functional_connectivity,M,0.2366886947961989,3.92167675131798,754477358,0.1024096385542168,0.2345,0.0765,,0.0595,,0.535076651978291,195.440505,0.439530988274707,0.233500837520938,-0.1149973098740249,0.646801094575753,40.0,0.343383584589614,-0.6867671691792271,58.169981249373215,0.085,0.0,0,LGd,768515987.0,85.55453249025288,33.624179394756034,111.0,49.57240287774152,9.380199292021992,621.0
950950570,0.0011850908728532,136.0,0.0007328425999543,8025.0,200.0,15.0,0.6122588235294119,86.97,5.04343881209144,2018-11-05T20:25:12Z,3268.0,850003976,773549852,768515987,LGd,170.0,-30.0,0.5837287028270229,4.798961547881459,1.5666666666666669,1.3122404371584702,,5.064367816091954,,8.17116612608708,7.016935145861943,5.105119723028083,8.73931503630106,,6.709464635352003,,,,,wt/wt,True,86.12767535744827,,0.0269591375644216,77.44568446870859,8043.0,1250.0001197768051,0.0535272929000785,0.1453838498033647,0.392204919747736,,0.1213666591425303,,78,25.2,0.9085330830507398,probeE,0.956349206349206,0.0016901214128035,,True,0.004,3a,90.0,False,,,90.0,False,,,,,,,0.0,False,2.0,False,0.99,59,800,2019-10-03T00:00:00Z,good,0.2806267806267806,,,,0.59375,,0.0252914078310188,,,,0.3123793055263555,,30000.0028746433,functional_connectivity,M,0.0983139940677274,3.5185513198873,754477358,0.1224899598393574,0.0755,0.1115,,0.0085,,0.5285714316962651,172.44552,0.439530988274707,0.260971524288107,-0.114793900087465,0.551529870147939,40.0,0.0,0.0,62.419161445391744,0.068,0.0,0,LGd,768515987.0,51.14180636595667,14.626647271034074,314.0,103.4222518630628,19.25378119532237,950.0
950950589,0.0018789333457096,136.0,0.5,8025.0,1200.0,33.333,0.4582352941176471,197.98,3.5444693473165296,2018-11-05T20:25:12Z,3268.0,850003976,773549852,768515987,LGd,170.0,-10.0,0.5296484385599333,2.9997557055609128,2.5971014492753617,1.32251572327044,,4.8761904761904775,,5.278542738794769,4.434000596248708,4.939369082670028,4.556167290266711,,5.015376898529182,,,,,wt/wt,True,7852.6286771771265,,0.503631949798299,67.2764486079353,8043.0,1250.0001197768051,0.1025878387774968,0.0944412992379893,0.1087251794838626,,0.2134285275444804,,78,5.91,1.6034632869955343,probeE,0.938556067588326,0.0015332720024532,,False,0.206,3a,-45.0,False,,,90.0,True,,,,,,,0.0,False,2.0,False,0.99,59,800,2019-10-03T00:00:00Z,good,0.4499117387466901,0.2307692307692307,,,,,0.0017727017382157,0.1150533531604912,,,,,30000.0028746433,functional_connectivity,M,0.113047251802128,2.36747201420597,754477358,0.14190093708166,0.0685,0.1845,,0.0685,,0.467444478932909,121.184505,0.467001675041876,0.233500837520938,-0.0780534152856012,0.37729475780683,40.0,-0.686767169179229,-0.6867671691792301,117.55424010001042,0.131,0.0,0,,,,,,,,
950950608,1.565971692191e-09,136.0,0.0001988282734368,8026.0,300.0,13.333,0.4667921568627452,47.49,10.5447963955006,2018-11-05T20:25:12Z,3260.0,850003978,773549852,768515987,LGd,170.0,-13.333000000000006,0.3643688896941475,6.827604274388142,4.417391304347827,1.540740740740741,,2.7400749063670413,,10.1005618027909,9.618763795020538,10.001867212463182,6.4479092645879765,,6.788412413378698,,,,,wt/wt,True,154.32838847731648,,0.0028805599713055,176.366843600858,8049.0,1250.0001197768051,0.0299715215310115,0.0662796935825,0.0264204353979915,,0.5116243784010313,,79,25.39,0.0417906825473232,probeE,1.0,0.0001041992289257,,False,0.0,3a,90.0,False,,,0.0,False,,,,,,,0.0,False,2.0,False,0.98,27,800,2019-10-03T00:00:00Z,good,-0.1882089552238806,,,,0.5314685314685315,,0.1736941292359885,,,,8.529531083688038e-07,,30000.0028746433,functional_connectivity,M,0.354917208331138,6.52169570451708,754477358,0.1068273092369478,0.7735000000000001,0.1225,,0.0535,,0.386088068661222,365.469585,0.50820770519263,0.164824120603015,-0.1860983713930789,1.29214037075229,40.0,0.6867671691792301,0.0,10.903747825290404,0.121,0.0,0,LGd,768515987.0,67.47783695513704,16.54549595760275,262.0,203.6454862729251,96.89829363512492,880.0
950950626,0.0002824422468463,136.0,0.0211087949242053,8026.0,200.0,10.0,0.8732431372549021,271.95,3.12749849953022,2018-11-05T20:25:12Z,3260.0,850003978,773549852,768515987,LGd,170.0,-5.0,0.8852643978797096,12.135640017474882,2.127069351230425,5.127504990019959,,3.293143245078072,,3.01346788944489,3.801048261479029,5.396367276800093,10.018239187954872,,5.0537542906254895,,,,,wt/wt,True,-10.345142076489996,,0.0566334337840126,70.6477760987719,8049.0,1250.0001197768051,0.4316014744437068,0.1275510034333536,0.7524179315213555,,0.9103633706506032,,79,60.07,3.785657175853996,probeE,0.969444444444444,0.0001686909581646,,False,0.0,3a,90.0,False,,,90.0,False,,,,,,,0.001,False,2.0,False,0.99,27,800,2019-10-03T00:00:00Z,good,-0.5566365531619181,,,,,,1.1773231689000002e-05,,,,,,30000.0028746433,functional_connectivity,M,0.154588688337035,2.93847400533463,754477358,0.1910499139414802,0.8474999999999999,0.1305,,0.1015,,0.22170156048869,187.27215,0.260971524288107,0.123618090452261,-0.101077324572549,0.789063275334558,30.0,0.0,0.0,5.386243351178446,0.11,0.0,0,LGd,768515987.0,1000.0,1490.9968697662014,379.0,106.1828700429388,41.21165341125997,320.0
950950643,4.17130799895832e-05,136.0,0.5,8027.0,600.0,21.667,0.0774549019607843,270.48,4.37658213603584,2018-11-05T20:25:12Z,3245.0,850003982,773549852,768515987,LGd,170.0,-8.333000000000006,0.8234985399553056,1.1747582697201018,0.8738095238095238,0.6387538940809969,,14.0,,2.88791897844938,2.092243670243939,2.48389173907999,5.648581669804343,,5.750029832944255,,,,,wt/wt,True,615.7230125436466,,0.5637907615359611,90.6627135112588,8060.0,1250.0001197768051,0.2299540441845573,0.0388049277897984,0.0001779834475392,,0.1869474549049029,,81,16.35,0.5801582775970605,probeE,0.997101449275362,0.000414293112377,,False,0.0,3a,90.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,11,820,2019-10-03T00:00:00Z,good,-0.4705882352941177,,,,0.9153175591531756,,7.984576045411804e-05,,,,0.0691343263119609,,30000.0028746433,functional_connectivity,M,0.150940352155124,2.38452261311544,754477358,0.0859437751004016,0.0905,0.0605,,0.0365,,0.5606404079466121,117.205725,0.4807370184254609,0.247236180904523,-0.070027735282893,0.38425518393824,50.0,-0.343383584589614,0.0,60.081914841214456,0.062,0.0,0,LGd,768515987.0,1000.0,9469.89750749934,203.0,1.000001561689446,0.0009124063869944,632.0
950950688,0.0018850020963769,136.0,0.000195055492333,8028.0,400.0,15.0,0.017556862745098,59.84,6.326925791316769,2018-11-05T20:25:12Z,3237.0,850003984,773549852,768515987,LGd,170.0,5.0,0.4316535333521702,7.904445666116914,3.604481792717088,1.946041666666666,,2.852032520325203,,8.958664564688881,8.607929469343588,5.107487589318912,9.778440909519784,,3.1228232197225863,,,,,wt/wt,True,4946.064075537265,,0.0068656664803108,94.70555602779947,8066.0,1250.0001197768051,0.0323790039355888,0.0909781387878706,0.2700463670575541,,0.2340876907238496,,82,3.0,5.7652818920636575,probeE,0.992666666666667,0.0009469696969696,,False,0.0,3a,-45.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.98,59,840,2019-10-03T00:00:00Z,good,0.4296814296814297,,,,,,0.0010222742615605,,,,,,30000.0028746433,functional_connectivity,M,0.3628103046027889,4.83784872509261,754477358,0.2048192771084337,0.1905,0.1755,,0.0575,,0.7271956230026321,206.86302,0.425795644891122,0.302177554438861,-0.15731870407665,0.6823202689764429,40.0,0.6867671691792271,-0.686767169179229,53.1052463715406,0.105,0.0,0,LGd,768515987.0,1000.0,2433.8181333684743,401.0,22.508564991033783,10.916490672448852,792.0
950950704,0.0102781625846293,136.0,0.114460495928675,8028.0,300.0,20.0,0.6079803921568628,235.63,4.4943057850768895,2018-11-05T20:25:12Z,3237.0,850003984,773549852,768515987,LGd,170.0,50.0,0.3656407185198403,2.8073887489504616,2.369230769230769,1.958143459915612,,2.287005649717514,,12.1588386800873,11.683222024756592,7.591379328398903,12.149779440711226,,9.22263556920178,,,,,wt/wt,True,161.2472610718142,,0.0591385618855185,149.435936800728,8066.0,1250.0001197768051,0.0227017029728554,0.037975598392104,0.0031114952463267,,0.0751103566809767,,82,27.78,0.2440837621434359,probeE,0.976666666666667,0.0075523515276347,,True,0.001,3a,-45.0,False,,,90.0,False,,,,,,,0.001,False,2.0,False,0.99,59,840,2019-10-03T00:00:00Z,good,0.2759334997609815,,,,,,0.0078629610226176,,,,,,30000.0028746433,functional_connectivity,M,0.143569532682605,2.40948788852518,754477358,0.1887550200803213,0.6745000000000001,0.2405,,0.0655,,0.7741436055925229,94.06761,0.618090452261307,0.32964824120603,-0.0797164349307289,0.130592521226372,50.0,0.6867671691792271,-1.785594639866,122.26031975902929,0.095,0.0,0,LGd,768515987.0,94.1422927865562,23.749578245250422,462.0,1.0300688963943323,4775.40225371022,1555.0
950950736,,136.0,9.0329434448882e-05,8028.0,300.0,26.667,0.0817333333333333,131.04,,2018-11-05T20:25:12Z,3229.0,850003986,773549852,768515987,LGd,170.0,-6.6669999999999945,0.3146181938436662,7.472923152952808,2.9326565143824035,2.3416541353383464,,3.949206349206349,,12.2652759301584,12.74184730810711,8.557468775057277,14.627694984540492,,4.047170120785135,,,,,wt/wt,True,45.28785117758585,,0.0107442480365204,,8071.0,1250.0001197768051,0.0802381819201978,0.0553771318681493,0.3412254197830502,,0.4112310314654348,,83,19.65,0.4895385896441042,probeE,,0.0,,True,0.0,3a,90.0,False,,,0.0,False,,,,,,,0.001,False,2.0,False,0.98,27,840,2019-10-03T00:00:00Z,good,0.3180366822603401,,,,0.3461538461538462,,0.0102857237130998,,,,0.6126742590437393,,30000.0028746433,functional_connectivity,M,0.234459084798089,3.92770266926279,754477358,0.1997991967871485,0.4615,0.1715,,0.0535,,0.649707159490067,161.58831,0.370854271356784,0.1785594639866,-0.140577582590007,0.616917835776603,40.0,-0.6867671691792271,-0.6867671691792301,43.46983385820466,0.067,0.0,0,LGd,768515987.0,915.208146360188,1332.7718017795066,587.0,86.92718566838619,35.13407421081916,1133.0
950950753,,136.0,0.0040440809258835,8028.0,400.0,35.0,0.3341607843137255,173.5,,2018-11-05T20:25:12Z,3229.0,850003986,773549852,768515987,LGd,170.0,-5.0,0.4598503607606893,18.17806835066865,6.1224043715847,1.6082051282051282,,5.8133333333333335,,15.1497646104932,11.629873978981449,11.370493928562546,12.789241516538134,,5.739064863773881,,,,,wt/wt,True,11.679765429303153,,0.1227613311179369,,8071.0,1250.0001197768051,0.0413442049388521,0.0821858846779026,0.421398816049112,,0.534268410970381,,83,7.83,4.529622019926554,probeE,,0.0,,True,0.0,3a,90.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.98,27,840,2019-10-03T00:00:00Z,good,0.7005762814680012,,,,0.3125,,0.0001026397043702,,,,0.7048410645076182,,30000.0028746433,functional_connectivity,M,0.0965117759728175,3.0748876460586696,754477358,0.1211512717536814,0.0985,0.0465,,0.0545,,0.403590902119832,124.570875,0.50820770519263,0.247236180904523,-0.0568662503135636,0.378878685105574,40.0,0.0,-0.343383584589615,8.990157275089974,0.054,0.0,0,LGd,768515987.0,33.18298770257116,10.499044147811908,455.0,72.86186145515823,14.138955906553011,1873.0
950950769,0.0,136.0,0.291354166897258,8028.0,700.0,18.571,0.3555529411764707,831.35,,2018-11-05T20:25:12Z,3229.0,850003986,773549852,768515987,LGd,170.0,8.570999999999998,0.6810588483606046,2.5321251348435814,2.7085271317829447,1.57047619047619,,7.805128205128202,,4.676868449488429,4.505687032759059,3.2960698768344576,4.156503492874894,,2.449574112661607,,,,,wt/wt,True,744.0529115826059,,0.0604602846078545,,8071.0,1250.0001197768051,0.0646976539196085,0.1028993257779438,0.0117647058823529,,0.2154310428748244,,83,47.14,8.377189266866504,probeE,,,,False,0.002,3a,0.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,27,840,2019-10-03T00:00:00Z,good,0.2203557312252964,0.4188034188034188,,,0.903846153846154,,0.0968058648107121,0.6423820797673799,,,0.4894670492356382,,30000.0028746433,functional_connectivity,M,0.127759400448563,2.08600998389002,754477358,0.1111111111111111,0.1565,0.1695,,0.1295,,0.9809385903411558,81.5378849999998,0.5219430485762151,0.370854271356784,-0.0097108379110713,0.0795854830154097,50.0,-2.0603015075376896,-0.137353433835846,56.2375222579166,0.168,0.0,0,LGd,768515987.0,109.90550781041664,50.74567817490957,185.0,1.0000000195856316,0.0,359.0
