ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951029356,0.0001274121955037,122.0,0.0015942451683851,7958.0,200.0,85.0,1.0401019607843138,435.12,6.50250216211896,2018-12-10T22:45:43Z,3540.0,849706882,792645501,779839471,LGd,170.0,-30.0,0.4953638182658709,4.462851465474416,1.8593607305936075,1.0351515151515152,,0.9686274509803922,,2.24540934448047,2.911913289775668,2.938772192431513,0.399666763553122,,0.4967130718944128,,,,,wt/wt,True,7.437091018813107,,0.0152937787774068,77.5826725109154,8237.0,1249.9997968879052,0.4101898024634459,0.0729529157315855,0.3576642335766422,,0.8272873775196271,,44,16.4,3.506611843208037,probeE,0.978947368421053,0.0002692242974928,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.001,False,2.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,-0.475,0.6312056737588653,,,,,5.462465137582832e-05,0.000532066832027,,,,,29999.995125309702,functional_connectivity,M,0.106298141243249,1.50250320639193,760960653,0.0441767068273092,0.2915,0.0505,,0.0875,,3.60817355942136,64.3108050000001,0.302177554438861,0.1098827470686769,-0.0436324709209947,0.2365964801222469,50.0,0.0,0.0,41.31458248171149,0.093,0.0,0,LGd,779839471.0,999.9842488268628,0.0,13.0,25.51849712892961,16.065308046356947,90.0
951023992,8.867470970882309e-11,122.0,3.35902340326704e-06,7959.0,300.0,66.667,0.5694745098039217,24.67,9.538870255353029,2018-12-10T22:45:43Z,3532.0,849706884,792645501,779839471,LGd,170.0,-26.666999999999994,0.5005064846917112,3.6346055979643768,2.7333333333333334,2.0395402298850573,,0.9824561403508774,,7.924713972610741,7.066391105493777,11.94407733515573,4.929223417155171,,6.5833670720840045,,,,,wt/wt,True,69.79447702900073,,0.0,174.061179871217,8241.0,1249.9997968879052,0.1586966838846154,0.0453969645947063,0.1212603612010758,,0.2256374743644088,,45,11.52,3.6154041440661424,probeE,1.0,0.0001032844453625,,False,0.0,3a,90.0,False,,,90.0,False,,,,,,,0.005,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.371556575829384,0.2551020408163266,,,,,0.0003910771679228,0.1505034533071843,,,,,29999.995125309702,functional_connectivity,M,0.4340440114019339,7.276887714194269,760960653,0.1164658634538152,0.0865,0.0375,,0.0745,,0.460295019163482,443.38593,0.4807370184254609,0.206030150753769,-0.248160619691261,1.31250063181745,50.0,1.3735343383584602,0.0,763.0318723335228,0.094,0.0,0,LGd,779839471.0,154.78739949360818,51.6108148422412,146.0,30.39290262097509,8.290305141841703,1029.0
951029367,0.0009742666248868,122.0,0.0350591886224175,7959.0,1200.0,24.167,0.3469960784313726,135.56,3.7468107695651502,2018-12-10T22:45:43Z,3532.0,849706884,792645501,779839471,LGd,170.0,-10.0,0.4076101454177012,5.417335239002699,2.962841530054645,1.6729251700680272,,3.352380952380951,,8.09731907958028,8.498452278728871,12.173225970739214,3.5170675192674734,,4.115152668476228,,,,,wt/wt,True,1575.8474033885086,,0.0417495406773092,71.8872712031265,8241.0,1249.9997968879052,0.1738884636651487,0.0396091084144891,0.3806691449814126,,0.1382681672426589,,45,20.18,1.1787244790491662,probeE,0.9698736637512148,0.0013116564840702,,False,0.019,3a,90.0,False,,,0.0,False,,,,,,,0.001,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.1038661047171341,0.056105610561056,,,,,0.306299359688907,0.8267794682802964,,,,,29999.995125309702,functional_connectivity,M,0.062373656345153,1.02361459572737,760960653,0.1311914323962516,0.1335,0.0815,,0.0045,,0.688368238713009,115.222185,0.412060301507538,0.343383584589615,-0.041091629357483,0.1931023748642689,60.0,0.0,-2.0603015075376896,131.2754983305897,0.07,0.0,0,,,,,,,,
951024003,0.0124485009755893,122.0,0.5,7959.0,300.0,90.0,1.0529372549019609,172.85,3.74160143052325,2018-12-10T22:45:43Z,3525.0,849706886,792645501,779839471,LGd,170.0,40.0,0.4647005624498914,2.588020833333333,1.872222222222223,,,9.8051282051282,,4.33179157610342,5.375925413223246,6.775240070654003,0.0,,1.2138220101260817,,,,,wt/wt,True,2531.852082316669,,0.3369648518375189,44.293909934070605,8245.0,1249.9997968879052,0.0459693921374388,0.0357870119696894,,,0.4526960076245811,,46,30.83,5.2539849024620064,probeE,0.7427983539094649,0.004574100426916,,False,0.293,3a,90.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.91,59,480,2019-10-03T00:00:00Z,good,0.4285714285714286,0.475,,,,,2.216551906030147e-07,0.0045870002166156,,,,,29999.995125309702,functional_connectivity,M,0.0806714634127873,2.06331068189217,760960653,,0.0855,0.0005,,0.1565,,0.499362311905026,81.1005,0.50820770519263,0.247236180904523,-0.0557686233885976,0.233818557651372,60.0,1.03015075376885,0.0,64.47208372562781,,0.0,0,,,,,,,,
951024016,0.0208049204163324,122.0,0.0757776245327274,7959.0,0.0,,0.6165372549019609,118.93,3.16971737115354,2018-12-10T22:45:43Z,3525.0,849706886,792645501,779839471,LGd,170.0,,1.3272203391119517,12.009341479972846,10.559349593495934,10.853333333333332,,2.799999999999999,,3.4874872149556,2.186157801904099,7.512295475829751,0.2930889599389561,,0.0614038234571459,,,,,wt/wt,True,998.0817841703404,,0.263104758989251,35.6056079469944,8245.0,1249.9997968879052,0.1261293970854901,0.1385037290978722,1.0,,0.8460995766982463,,46,39.67,3.894183075826783,probeE,0.676923076923077,0.0031408308004052,,False,0.52,3a,0.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.96,59,480,2019-10-03T00:00:00Z,good,0.7984585400425229,0.587719298245614,,,,,0.0032563961893372,0.0403682355764368,,,,,29999.995125309702,functional_connectivity,M,0.0815806629789158,2.9922530931099303,760960653,0.0441767068273092,0.0855,0.0015,,0.1335,,0.616670435171249,114.46188,0.412060301507538,0.1785594639866,-0.100908426836477,0.4209503400396761,50.0,0.343383584589615,-0.343383584589615,1116.334963800015,0.108,0.0,0,,,,,,,,
951024025,0.0026122606701322,122.0,0.4392163519321079,7959.0,100.0,10.0,0.2614274509803922,120.9,3.93015001194556,2018-12-10T22:45:43Z,3525.0,849706886,792645501,779839471,LGd,170.0,50.0,0.5041831327513167,2.750121457489878,1.46007326007326,1.0898619329388557,,6.0266666666666655,,8.82898780775334,8.615706802420219,9.20138077935751,7.780179663834107,,6.9550795033692285,,,,,wt/wt,True,195.8167339811716,,0.271535345829351,72.3678234416425,8245.0,1249.9997968879052,0.00895835781644,0.0215479863941551,0.0484321355001144,,0.0757859643175413,,46,10.16,7.921035282905311,probeE,0.9315206445115808,0.0042058813389871,,False,0.109,3a,90.0,False,,,0.0,False,,,,,,,0.04,False,2.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,0.3110814419225635,0.138047138047138,,,,,0.0008504196874116,0.6331291033806319,,,,,29999.995125309702,functional_connectivity,M,0.0628354625733316,2.5507233049987,760960653,0.0754127621597501,0.0465,0.0695,,0.0095,,0.5124257379902529,87.67609500000009,0.425795644891122,0.260971524288107,-0.0503611564373957,0.272879024256614,70.0,0.6180904522613061,-0.206030150753768,3136.620000166985,0.0559999999999999,0.0,0,,,,,,,,
951024036,0.0022354715147644,122.0,0.0058204057585786,7959.0,100.0,90.0,0.1074039215686274,110.3,6.201403967092,2018-12-10T22:45:43Z,3525.0,849706886,792645501,779839471,LGd,170.0,10.0,0.4835270492661868,4.365579435313949,3.8359882005899713,2.555555555555556,,1.8,,6.1374590658194,6.6107100181624725,8.360381663195437,3.383845264749766,,2.9923398966884163,,,,,wt/wt,True,2488.652028412966,,0.0532233229719586,67.3356828212399,8245.0,1249.9997968879052,0.130575952238692,0.0851102451719259,0.2966522336043933,,0.207503886635813,,46,11.7,7.123865121193441,probeE,0.96231884057971,0.000272944387581,,False,0.011,3a,-45.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,59,480,2019-10-03T00:00:00Z,good,0.1331662489557225,0.2758620689655172,,,,,0.3320870495405364,0.3066707437218059,,,,,29999.995125309702,functional_connectivity,M,0.107585597217253,2.71049539891285,760960653,0.0903614457831325,0.4715,0.0985,,0.1385,,0.441848689563513,107.603925,0.467001675041876,0.219765494137353,-0.0401740993323512,0.279843003925288,50.0,0.6180904522613061,-0.6867671691792271,118.78802288171076,0.094,0.0,0,,,,,,,,
951024047,2.50226479353536e-05,122.0,0.0017180120143512,7961.0,0.0,,0.013278431372549,222.96,6.63331668626423,2018-12-10T22:45:43Z,3504.0,849706892,792645501,779839471,LGd,170.0,,0.4723054932684462,2.5031752055660976,2.8584022038567496,,,0.9333333333333336,,6.1720212326500095,7.949412139358955,11.934627906884248,0.0,,0.0142544590168374,,,,,wt/wt,True,,,0.0030362833036265,103.589460378321,8256.0,1249.9997968879052,0.0323675468806341,0.0203588460701492,,,0.950413223140496,,49,29.03,9.543614588105063,probeE,0.9922178988326852,0.0001368503883129,,True,0.877,3a,0.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.96,11,500,2019-10-03T00:00:00Z,good,0.2372496871088861,0.0034364261168385,,,,,0.0562913470444574,0.9895153438436676,,,,,29999.995125309702,functional_connectivity,M,0.23981369209164,2.20488360321018,760960653,,0.1235,0.0005,,0.2235,,0.465813670262752,163.555275,0.425795644891122,0.1785594639866,-0.104771797537403,0.58648386531741,50.0,0.0,-0.8241206030150748,,,0.0,0,,,,,,,,
951024056,0.0199782333797963,122.0,0.5,7961.0,600.0,15.0,1.0614941176470591,42.59,2.55464926063952,2018-12-10T22:45:43Z,3504.0,849706892,792645501,779839471,LGd,170.0,-20.0,1.8096041461464345,1.0966666666666665,0.8190476190476194,0.9733333333333334,,0.6666666666666669,,0.135059895977958,0.1105860199743049,0.1771767800903243,0.0799333527106243,,0.2280713442693993,,,,,wt/wt,True,1337.5236964909038,,0.0,21.9351966332212,8256.0,1249.9997968879052,0.0585651537335285,0.3111369208930185,0.2,,0.6014816469361923,,49,22.71,0.0319757772846006,probeE,0.0,0.000200100050025,,False,0.243,3a,-45.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,0.3709677419354839,-0.3333333333333333,,,,,0.3987733651387674,0.6909950802930898,,,,,29999.995125309702,functional_connectivity,M,0.119309423138975,1.28267622288618,760960653,0.0080321285140562,0.1225,0.0205,,0.0055,,0.7611317400776021,129.80487,0.467001675041876,0.274706867671692,-0.0974243832012859,0.400319221601141,80.0,0.0,-6.05023533753072e-18,123.07640959183284,0.1689999999999999,0.0,0,,,,,,,,
951024068,0.0004221850697047,122.0,5.0375907335567897e-05,7961.0,500.0,18.0,0.6079803921568628,35.47,6.85029840479458,2018-12-10T22:45:43Z,3504.0,849706892,792645501,779839471,LGd,170.0,-26.0,0.3084311529257893,10.59046717503725,5.10703933747412,2.4292948717948715,,5.010045662100457,,18.465146220029897,18.49787360243562,29.323938283482608,13.189003197253024,,11.302689503504652,,,,,wt/wt,True,3136.299184052113,,0.0019222916472027,99.7674270175236,8256.0,1249.9997968879052,0.0800605635153447,0.0377521442997196,0.6334127174464714,,0.079334989031928,,49,12.5,4.777218612203941,probeE,0.998,0.0,,False,0.0,3a,-45.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,0.4114759921211534,0.2742424242424243,,,,,4.167626008842732e-05,0.0366110505362371,,,,,29999.995125309702,functional_connectivity,M,0.2958853674585539,5.76464422041631,760960653,0.1670682730923695,0.2155,0.1285,,0.0335,,0.590203235707404,383.827665,0.3983249581239529,0.260971524288107,-0.24808985538931,1.3694498625192202,50.0,0.0,0.0,104.81423196357164,0.089,0.0,0,LGd,779839471.0,999.9999999999984,3560.232120044109,470.0,24.596641501512384,7.509030501726317,2230.0
951024078,9.19095086317673e-05,122.0,0.0263461222619785,7961.0,4400.0,52.045,0.5994235294117648,109.87,3.00363691872271,2018-12-10T22:45:43Z,3504.0,849706892,792645501,779839471,LGd,170.0,21.591000000000008,0.3716984055475589,6.706890130353818,4.649462365591399,2.0103081232493003,,2.7215686274509805,,14.538842922635698,12.70794525011259,18.24684599223553,12.442958571953865,,14.537355203479304,,,,,wt/wt,True,11123.130715734518,,0.112903347766551,108.289253056581,8256.0,1249.9997968879052,0.140956612835809,0.0321429008310706,0.437186937921447,,0.0612581361211141,,49,12.36,7.950314710381173,probeE,0.991333333333333,0.0017262213015708,,False,0.0,3a,-45.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,0.352186944937833,0.2904761904761905,,,,,0.0015406756063906,0.239294016494476,,,,,29999.995125309702,functional_connectivity,M,0.1678259100289759,2.07396458058204,760960653,0.2030981067125645,0.9285,0.1285,,0.0025,,0.4917784680000139,167.67075,0.425795644891122,0.260971524288107,-0.0546994011855423,0.525351479143179,50.0,-0.6867671691792301,-0.686767169179229,71.57039857064622,0.073,0.0,0,,,,,,,,
951024121,0.010265367774609,122.0,0.5,7961.0,200.0,55.0,1.048658823529412,453.96,2.83792743331962,2018-12-10T22:45:43Z,3504.0,849706892,792645501,779839471,LGd,170.0,-30.0,0.8981596027167579,1.8527623845507968,1.2666666666666664,1.0390476190476192,,3.6717948717948703,,1.6290507026678798,1.604886561235139,2.350545282531636,1.891756014151444,,1.0844353821270956,,,,,wt/wt,True,7078.5399268915135,,0.145280276090138,40.944382190801605,8256.0,1249.9997968879052,0.0418580989707769,0.0664488017429193,0.500148765248438,,0.2582709444424956,,49,24.41,3.760355998468369,probeE,0.583333333333333,0.0005034232782923,,False,0.072,3a,45.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,11,500,2019-10-03T00:00:00Z,good,0.3854998403066113,0.4230769230769231,,,0.4871794871794872,,0.0018371279073044,0.1176429593307563,,,0.37555413955328,,29999.995125309702,functional_connectivity,M,0.0725427729145709,1.84227724195788,760960653,0.0749665327978581,0.9145,0.0605,,0.0025,,0.584013406420114,130.72059,0.535678391959799,0.274706867671692,-0.0728833896151398,0.37014244127652,80.0,-0.137353433835845,-0.206030150753769,1277.1730931506004,0.065,0.0,0,,,,,,,,
951024088,0.0013677342610989,122.0,0.0031475712284656,7962.0,1300.0,63.077,0.3555529411764707,47.87,5.82732685828166,2018-12-10T22:45:43Z,3496.0,849706894,792645501,779839471,LGd,170.0,-10.0,0.4767503965478109,7.30148991412023,4.839922480620154,1.8030303030303032,,6.031578947368421,,11.3220926811865,9.415371539822353,17.861781790172568,8.233135329194312,,17.981451801316727,,,,,wt/wt,True,106.56438099385907,,0.112488942297998,93.9866344588513,8260.0,1249.9997968879052,0.0501285475134274,0.0219031476583966,0.304699845528311,,0.0659523103248064,,50,4.44,0.3301600866619736,probeE,0.980835044490075,0.00196222712779,,False,0.0,3a,90.0,False,,,90.0,False,,,,,,,0.01,False,2.0,False,0.99,59,520,2019-10-03T00:00:00Z,good,0.4872464200477327,-0.2387543252595156,,,,,0.0012444566140649,0.5164230087444689,,,,,29999.995125309702,functional_connectivity,M,0.279584656472653,4.850156493064509,760960653,0.1465863453815261,0.6285000000000001,0.1715,,0.1955,,0.449571364876527,207.53421,0.425795644891122,0.1785594639866,-0.116265169782607,0.729684089120078,50.0,0.0,0.0,537.3427542204829,0.109,0.0,0,LGd,779839471.0,1000.0,1530.7590390622695,284.0,1.0000000146250028,0.0017083951579952,1302.0
951024098,0.0039056687854091,122.0,0.0053765268109182,7962.0,1000.0,30.0,0.0432274509803921,100.38,4.7011697443127805,2018-12-10T22:45:43Z,3496.0,849706894,792645501,779839471,LGd,170.0,-25.0,0.6590090150523643,4.468794326241137,4.518649045521292,1.1744927536231886,,1.1333333333333335,,5.558954225773669,4.092794156335457,10.323500386596232,4.103245439145385,,2.4879513468618604,,,,,wt/wt,True,84.9911876808898,,0.0424197964988861,57.7304149680035,8260.0,1249.9997968879052,0.0326403590861207,0.0322994178737723,0.8171571072319201,,0.1871813075439524,,50,3.92,7.354961195196239,probeE,0.933054393305439,0.00092203667657,,False,0.0,3a,45.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.99,59,520,2019-10-03T00:00:00Z,good,0.4601459251101322,0.1647058823529412,,,,,0.0002906897291616,0.6974104649855031,,,,,29999.995125309702,functional_connectivity,M,0.0809143089421854,3.86013940815511,760960653,0.0503833515881708,0.0795,0.0555,,0.0655,,0.458700335500631,167.01438000000002,0.412060301507538,0.164824120603015,-0.11538669649577,0.575205423253414,40.0,0.0,0.0,15971.562468826152,0.054,0.0,0,LGd,779839471.0,11.040483216622928,0.5495152838323586,157.0,61.8424524293045,16.107671732232195,348.0
951024110,0.0012840946120707,122.0,0.0046587553579934,7963.0,300.0,90.0,0.6165372549019609,113.46,4.92395823349833,2018-12-10T22:45:43Z,3489.0,849706896,792645501,779839471,LGd,170.0,10.0,0.7502587109343329,1.9653434471133588,5.400938967136152,2.021666666666666,,2.189743589743589,,5.0001991953454406,4.332860290149023,7.337481052807298,2.291422777704566,,2.551548164013904,,,,,wt/wt,True,8176.308068032426,,0.0786450556172511,68.1838753692565,8264.0,1249.9997968879052,0.0859158175818184,0.1071999721568671,0.4149164166309473,,0.2227745588337575,,51,25.08,8.624397693293435,probeE,0.938388625592417,0.0007831920182517,,False,0.0,3a,-45.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,27,520,2019-10-03T00:00:00Z,good,0.3123929183323815,0.4210526315789473,,,,,0.0893755809033969,0.1414194726659982,,,,,29999.995125309702,functional_connectivity,M,0.2057168356180519,2.9363790180465297,760960653,0.0642570281124498,0.9405,0.0595,,0.0815,,0.631421150471562,122.173545,0.3983249581239529,0.247236180904523,-0.0876566215474936,0.4316169380622939,50.0,0.0,0.0,63.76600498270622,0.063,0.0,0,LGd,779839471.0,42.14884254261544,14.598848309309185,69.0,18.36833925998558,3.818478598887826,538.0
951024131,0.0006058621893773,122.0,0.000121592359862,7963.0,200.0,70.0,1.0401019607843138,75.53,6.863361112107179,2018-12-10T22:45:43Z,3489.0,849706896,792645501,779839471,LGd,170.0,-25.0,0.4852455787536129,9.912454632282712,8.501149425287357,1.4318480138169256,,0.8190476190476189,,8.91014718165022,7.667667857313867,9.113973567846283,6.5545349222712,,5.757704945954883,,,,,wt/wt,True,7.985342942372372,,0.0097126133294253,98.078873096945,8264.0,1249.9997968879052,0.0357046551454611,0.0693187139274747,0.4998512642538424,,0.7563261371457538,,51,33.57,4.298351897770683,probeE,0.98762157382847,0.0005195884859191,,True,0.0,3a,90.0,False,,,45.0,False,,,,,,,0.0005,False,2.0,False,0.99,27,520,2019-10-03T00:00:00Z,good,0.582347972972973,0.7045454545454545,,,0.2923076923076923,,0.0018343092966492,0.0382890174609487,,,0.1210383147013786,,29999.995125309702,functional_connectivity,M,0.0774728910630145,3.936749586682601,760960653,0.1107286288009179,0.6154999999999999,0.1545,,0.0705,,0.49889627755746,147.28974,0.4807370184254609,0.1922948073701839,-0.0896556264476394,0.457539726870807,50.0,0.343383584589614,-0.343383584589614,8.129686178502201,0.15,0.0,0,LGd,779839471.0,65.16288858250047,9.654060386947274,260.0,1.0000000080009226,0.0,814.0
951024172,0.0,122.0,0.5,7963.0,800.0,75.0,,1383.17,,2018-12-10T22:45:43Z,3489.0,849706896,792645501,779839471,LGd,170.0,-20.0,0.7381675814180118,2.649901196047842,2.7946666666666657,1.1961904761904758,,0.5333333333333333,,3.2784683965038,3.5754294096214974,5.194823192248308,0.9325557816239513,,0.8179866481969801,,,,,wt/wt,True,95.33956393272553,,0.4232684168227321,,8264.0,1249.9997968879052,0.0205369817924967,0.05134450422219,0.0769230769230768,,0.3344604513927328,,51,53.6,0.4424683074573084,probeE,,,,False,0.002,3a,90.0,False,,,90.0,False,,,,,,,0.001,False,2.0,False,0.99,27,520,2019-10-03T00:00:00Z,good,0.4177215189873417,0.3439153439153439,,,,,0.0145184685417139,0.199259591888112,,,,,29999.995125309702,functional_connectivity,M,0.0919909714728906,2.11030176486952,760960653,0.0421686746987951,0.0355,0.1955,,0.0125,,1.51841004533986,89.155365,0.343383584589615,0.1922948073701839,-0.0960348897833975,0.345037895724876,80.0,-1.3735343383584602,0.206030150753769,134.40434917296977,0.147,0.0,0,LGd,779839471.0,108.34136052410425,74.04847276342373,51.0,48.496083527664936,147.59047823075198,136.0
951024143,0.000272688494791,122.0,0.0721230609260825,7964.0,500.0,22.0,0.3855019607843138,335.89,4.97135797503181,2018-12-10T22:45:43Z,3482.0,849706898,792645501,779839471,LGd,170.0,-26.0,0.0606758832451754,2.355289421157685,2.675641025641025,0.9302691511387164,,1.6484848484848482,,31.6931983928963,46.79122345656508,35.381021805503835,9.805157932503258,,4.598707778201253,,,,,wt/wt,True,1070.7675296956004,,0.004721161235019,121.027040553657,8267.0,1249.9997968879052,0.0843653525914337,0.004975471113623,0.72,,0.079417258745335,,52,36.67,7.286500809044792,probeE,0.999333333333333,0.0009900990099009,,False,0.0,3a,0.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,43,540,2019-10-03T00:00:00Z,good,0.1027041547277936,0.2891832229580574,,,,,0.009329495555868,0.0026025774220778,,,,,29999.995125309702,functional_connectivity,M,0.0898054668759806,2.09815956200852,760960653,0.2586345381526105,0.1735,0.0305,,0.1395,,0.29445340811692,66.280305,0.206030150753769,0.0961474036850921,-0.0479017856145196,0.2720928911324439,40.0,0.0,-0.6867671691792301,945.3799579960616,0.064,0.0,0,LGd,779839471.0,250.4355950686774,146.95960587699122,348.0,1.0000195318340102,2023.153866607992,1938.0
951024154,0.0080801068245033,122.0,0.0023986804081751,7964.0,1300.0,37.692,0.642207843137255,208.27,3.20436161436668,2018-12-10T22:45:43Z,3482.0,849706898,792645501,779839471,LGd,170.0,44.615,1.3290431321967755,8.615881104033967,6.948867313915857,0.7764891518737672,,4.780952380952381,,7.022703136486809,1.823835766611401,3.2718645390013226,19.796827021331307,,16.25885525397429,,,,,wt/wt,True,75.86837607171755,,0.0515954226599198,51.6476309247119,8267.0,1249.9997968879052,0.0299128364658092,0.1168749338500694,0.2378921698495637,,0.0545665923216733,,52,34.57,2.986151382038124,probeE,0.905349794238683,0.0007174336373885,,False,0.003,3a,90.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.99,43,540,2019-10-03T00:00:00Z,good,0.7183437650457389,0.0694444444444444,,,,,0.0041730360778654,0.8929949979956716,,,,,29999.995125309702,functional_connectivity,M,0.148855989261702,2.67739655187452,760960653,0.2036144578313252,0.0745,0.1125,,0.2185,,0.452578005052274,101.6223,0.467001675041876,0.233500837520938,-0.047617718347095,0.328187020359074,50.0,0.0,0.343383584589614,1266.2325628551775,0.098,0.0,0,LGd,779839471.0,51.07465254229492,4.437673145430055,727.0,27.562295694372978,13.09146829961844,1716.0
951024164,0.0012876007840409,122.0,0.0073911331803304,7964.0,100.0,10.0,0.1330745098039216,115.25,4.23513348579952,2018-12-10T22:45:43Z,3482.0,849706898,792645501,779839471,LGd,170.0,50.0,0.4630284983519586,6.726770293609673,4.043386243386244,1.7428828828828826,,21.844025157232718,,11.5205165496873,10.272829976105532,15.806531141124802,6.18151260962162,,7.437538116246804,,,,,wt/wt,True,154.88429768046916,,0.0267251273029386,71.9042976730154,8267.0,1249.9997968879052,0.1161328413584462,0.0373312389016289,0.1414364640883978,,0.0874529363227804,,52,18.72,2.73503051878324,probeE,0.973809523809524,0.0011830201809325,,False,0.018,3a,90.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,43,540,2019-10-03T00:00:00Z,good,0.4461351186853316,0.3037974683544304,,,,,4.438101055660468e-07,0.2119654365639517,,,,,29999.995125309702,functional_connectivity,M,0.102026152694598,2.8955141032174505,760960653,0.0990629183400267,0.0865,0.0525,,0.1445,,0.354387999139141,98.726355,0.3845896147403689,0.164824120603015,-0.0666473093818927,0.3723679459520089,60.0,0.0,-0.343383584589615,1780.078692805754,0.0579999999999999,0.0,0,,,,,,,,
951024182,0.0002130639148803,122.0,0.5,7964.0,400.0,72.5,0.6165372549019609,357.14,3.84081312065348,2018-12-10T22:45:43Z,3474.0,849706900,792645501,779839471,LGd,170.0,-20.0,0.9149842993760388,3.1284922244759983,2.192592592592592,0.9333333333333332,,1.022222222222222,,2.44547903044934,2.6929640843994056,4.037268228991524,0.7460446252991609,,0.752196837350038,,,,,wt/wt,True,72.56411406192825,,0.290108522335609,72.0061846724756,8271.0,1249.9997968879052,0.0224815795330569,0.0216846143531779,0.0101522842639594,,0.5402458835404707,,53,11.33,0.1260018410375177,probeE,0.988095238095238,0.0001344628210299,,True,0.0,3a,45.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.99,11,540,2019-10-03T00:00:00Z,good,0.6107201986754967,0.2727272727272727,,,,,0.0001904479127596,0.3797685279179743,,,,,29999.995125309702,functional_connectivity,M,0.118025223764141,2.4280166781467103,760960653,0.0602409638554216,0.0745,0.0195,,0.0945,,0.7737122999951959,88.98084,0.453266331658292,0.274706867671692,-0.0598436462823008,0.259510706333917,80.0,-0.206030150753769,-0.0686767169179228,47.23129244653629,0.0969999999999999,0.0,0,LGd,779839471.0,1000.0,18054.415095857763,31.0,1.0000000000015676,0.0,168.0
