ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950998278,8.2162928e-05,122,0.00045657594,7413,200,85,0.021835294,112.58,8.8879211,2018-12-10T22:45:43Z,986,849712944,792645490,779839471,VISam,394,-30,1.1112654,13.590895,9.5111111,4.284058,,8.1019608,,2.7398961,2.8368926,3.8317432,3.6502898,,0.53399396,,,,,wt/wt,True,243.03965,,0.005124868,114.49315,7386,1249.9984,0.068064067,0.14519058,0.63089941,,0.66999067,,221,33.97,2.1838161,probeA,0.99802761,0.0005174912,,False,0.543,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.18439038,0.48701299,,,,,0.48606676,0.47637186,,,,,29999.962,functional_connectivity,M,0.19985757,4.3650104,760960653,0.15394913,0.7395,0.0715,,0.2155,,0.34040325,105.52912,0.61809045,0.16482412,-0.03692115,0.32795858,70,0.34338358,-0.48073702,2632.7682,0.09,0.69371074,5,,,,,,,,,HVA,False,descriptive
950998295,0.008863746,122,0.4582211,7413,100,10,0.83901569,302.21,3.7173335,2018-12-10T22:45:43Z,986,849712944,792645490,779839471,VISam,394,-30,1.3502592,3.3765766,5.6,1.2338211,,1.2,,1.4806504,0.81522458,0.36616535,2.1315561,,1.5657975,,,,,wt/wt,True,64.837174,,0.33342597,51.370129,7386,1249.9984,0.056454318,0.51515152,0.0012492192,,0.21023924,,221,20.55,0.34833624,probeA,0.72710623,0.0074353229,,False,0.381,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.44624746,-0.78947368,,,,,0.37118626,0.21313395,,,,,29999.962,functional_connectivity,M,0.030059964,2.4406293,760960653,0.082329317,0.0185,0.0045,,0.1425,,0.46697658,55.006965,0.6318258,0.21976549,-0.022304257,0.16866503,60,0.34338358,-1.1675042,2523.1501,0.142,0.69371074,5,,,,,,,,,HVA,False,descriptive
950998310,0.006786205,122,0.46884766,7413,200,65,0.47107059,262.34,4.2593423,2018-12-10T22:45:43Z,986,849712944,792645490,779839471,VISam,394,40,0.61219977,3.1257122,1.2444444,0.93333333,,0.73333333,,2.1953658,3.3386975,2.6434776,0.21315561,,0.10745669,,,,,wt/wt,True,31.31324,,0.22350906,60.376299,7386,1249.9984,0.10539897,0.034809982,0.11764706,,0.73598392,,221,22.98,1.2657938,probeA,0.59047619,0.0047158609,,False,0.049,3a,0,False,,,0,False,,,,,,,0,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.14342068,0.5,,,,,0.38568612,0.025703024,,,,,29999.962,functional_connectivity,M,0.016188604,1.8432936,760960653,0.020080321,0.1525,0.0705,,0.0395,,0.48105165,44.497635,0.49447236,0.23350084,-0.01807965,0.14562745,70,1.1675042,-1.0301508,157.79876,0.074,0.69371074,5,,,,,,,,,HVA,False,descriptive
950998328,1.458701e-05,122,0.0050367694,7410,200,85,0.50529804,69.92,9.6990574,2018-12-10T22:45:43Z,978,849712946,792645490,779839471,VISam,394,50,1.6939218,2.2933333,5.6,2.96,,2.8,,0.19635939,0.17060255,0.094494283,0.079933353,,0.048245861,,,,,wt/wt,True,208.19666,,0,120.30428,7388,1249.9984,0.27992738,0.56790123,1,,0.88648517,,222,13.65,0.5223612,probeA,0.91666667,0.00013360053,,False,0.238,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.95,59,2240,2019-10-03T00:00:00Z,good,0.19362745,-1,,,,,0.66927323,0.3388007,,,,,29999.962,functional_connectivity,M,,5.7278397,760960653,0.012048193,0.2565,0.0395,,0.0975,,0.23548396,193.76194,0.85159129,0.12361809,-0.058459139,0.65818238,50,0.68676717,0.68676717,134.67752,0.039,0.68193376,5,,,,,,,,,HVA,False,descriptive
950998342,0.0002889948,122,0.048357103,7410,300,40,,11.56,8.0909,2018-12-10T22:45:43Z,978,849712946,792645490,779839471,VISam,394,-20,2,0.94666667,3.7333333,0.96,,3.7333333,,0.047216582,0.015004133,0.042522427,0.079933353,,0.072368792,,,,,wt/wt,True,35.95375,,0,46.448836,7388,1249.9984,0.30029155,0.76430976,1,,0.86127509,,222,15.94,0.79777214,probeA,0.25,0.00033346672,,True,0.372,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.7,59,2240,2019-10-03T00:00:00Z,good,-1,-1,,,,,0.044688437,0.3388007,,,,,29999.962,functional_connectivity,M,,3.701993,760960653,0.012048193,0.1855,0.0095,,0.1605,,0.23662781,94.579239,0.76917923,0.16482412,-0.033800607,0.30884285,60,2.0603015,0.4120603,147.40972,0.081,0.68193376,5,,,,,,,,,HVA,False,descriptive
950998353,0.0027275246,122,0.5,7402,100,10,0.62509412,427.21,3.2295881,2018-12-10T22:45:43Z,963,849712950,792645490,779839471,VISam,394,50,1.0796304,2.9497436,1.9407407,2.3651282,,5.6,,1.0862893,1.2336732,0.96620404,0.47960012,,0.31908058,,,,,wt/wt,True,1281.4658,,0.29342856,51.966965,7390,1249.9984,0.052234843,0.10062553,0.32989691,,0.5683645,,224,22.13,0.8004294,probeA,0.87550201,0.00030251084,,False,0.259,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.54625,0.60784314,,,,,0.0026965644,0.099057725,,,,,29999.962,functional_connectivity,M,-0.0007915354,1.8241331,760960653,0.026104418,0.0035,0.0545,,0.0425,,0.46460685,54.31023,0.35711893,0.16482412,-0.031605119,0.22229281,130,0.073582197,-1.2999521,455.83687,0.057,0.66600454,5,,,,,,,,,HVA,False,descriptive
950998365,1.0287781e-18,122,0.00019126071,7402,600,75,0.75344706,64.9,12.435092,2018-12-10T22:45:43Z,963,849712950,792645490,779839471,VISam,394,46.667,0.37616226,6.3022283,4.478357,1.0874797,,0.84444444,,6.7565903,8.0972306,10.753449,1.5720226,,0.73245989,,,,,wt/wt,True,544.22707,,0,258.45776,7390,1249.9984,0.006832137,0.021912031,0.2638404,,0.35896049,,224,16.1,0.96771693,probeA,1,0,,False,0,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.46446857,0.27325581,,,,,0.012761992,0.28092125,,,,,29999.962,functional_connectivity,M,0.27779938,6.2160366,760960653,0.054886212,0.5215,0.0795,,0.0065,,0.39868621,183.09583,0.68676717,0.15108878,-0.077532082,0.51734478,70,0.20603015,-0.48073702,329.32949,0.089,0.66600454,5,VISam,7.7983947e+08,64.885687,17.929382,65,1.1090278,793.96534,160,HVA,True,calibration
950998378,0.0078198536,122,0.046779202,7394,100,10,1.0529373,227.27,5.6158569,2018-12-10T22:45:43Z,948,849712952,792645490,779839471,VISam,394,50,1.021233,9.3272047,2.544086,3.7624242,,1.4666667,,1.7239185,2.2439515,2.2418769,0.55953347,,0.1041672,,,,,wt/wt,True,1060.4972,,0.72494569,48.042386,7393,1249.9984,0.17653537,0.080966971,0.0045248869,,0.75715615,,225,10.79,0.30540502,probeA,0.74452555,0.0014194464,,False,0.113,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.5928878,0.61428571,,,,,0.006823283,0.01353995,,,,,29999.962,functional_connectivity,M,0.0697859,3.108904,760960653,0.044176707,0.2015,0.0535,,0.0245,,0.54806445,85.3788,0.24723618,0.16482412,-0.07715148,0.40878923,50,0.68676717,-0.34338358,120.67296,0.062,0.64101076,5,,,,,,,,,HVA,False,descriptive
950998389,9.175851e-06,122,1.5828452e-06,7391,500,64,0.081733333,44.36,7.4907159,2018-12-10T22:45:43Z,940,849712954,792645490,779839471,VISam,394,48,0.26766474,5.3466233,4.2003145,3.2957143,,3.3981982,,16.781594,21.821011,19.229587,8.2597798,,2.6929963,,,,,wt/wt,True,50.832642,,0.00013661062,119.79735,7394,1249.9984,0.01986553,0.051195731,0.013970406,,0.2977914,,226,22.44,2.8843846,probeA,1,0,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.17543239,0.26744186,,,0.52136752,,0.090159327,0.17169958,,,0.32396329,,29999.962,functional_connectivity,M,0.23500175,5.9183353,760960653,0.16767068,0.3455,0.0635,,0.0755,,0.52182789,204.31827,0.20603015,0.12361809,-0.20939489,0.86869542,50,-0.68676717,0,382.64387,0.066,0.64101076,5,VISam,7.7983947e+08,91.883151,29.479752,341,39.487643,7.8126125,818,HVA,True,calibration
950998399,0.0013422038,122,0.033182342,7391,600,45,0.043227451,66.43,3.7661594,2018-12-10T22:45:43Z,940,849712954,792645490,779839471,VISam,394,50,0.17740081,1.845215,3.8231434,2.0118116,,1.6467354,,29.16517,35.396418,29.874367,18.810982,,16.142627,,,,,wt/wt,True,88.338529,,0.0087292953,140.85348,7394,1249.9984,0.0053737519,0.019440341,0.0036047872,,0.04249367,,226,9.82,1.0584903,probeA,0.99266667,0.013298338,,False,0,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.085953032,0.11023622,,,,,0.11334912,0.63979856,,,,,29999.962,functional_connectivity,M,0.12869208,2.7462787,760960653,0.24631861,0.4785,0.0065,,0.0075,,0.57864038,81.31812,0.32964824,0.26097152,-0.069070255,0.3467416,50,1.3735343,0,973.16008,0.051,0.64101076,5,VISam,7.7983947e+08,157.92574,34.502553,692,67.030677,8.6128495,3067,HVA,True,calibration
950998413,0.026606406,122,0.22408648,7391,100,70,0.11596078,210.96,3.7022566,2018-12-10T22:45:43Z,940,849712954,792645490,779839471,VISam,394,50,0.66499641,7.5588652,10.07619,4.8435772,,4.352381,,4.6238378,6.9257968,4.6420316,1.5187337,,0.4528532,,,,,wt/wt,True,54.250995,,0.10077058,43.739491,7394,1249.9984,0.022886256,0.11805429,0.32266391,,0.60297652,,226,21.52,0.53748425,probeA,0.76962283,0.0014473276,,False,0.013,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.47996977,0.23387097,,,,,0.0010699341,0.82308652,,,,,29999.962,functional_connectivity,M,0.037748785,2.1345144,760960653,0.082329317,0.4945,0.0575,,0.0205,,0.61110843,76.87485,0.27470687,0.19229481,-0.067079949,0.34585182,60,0.34338358,-0.20603015,444.08662,0.106,0.64101076,5,,,,,,,,,HVA,False,descriptive
950998457,0.0028751554,122,0.0016853969,7391,600,45,0.021835294,260.54,5.7289188,2018-12-10T22:45:43Z,940,849712954,792645490,779839471,VISam,394,50,1.1557287,4.1590244,7.2833333,1.0366667,,1.7166667,,1.8346722,1.2220033,1.5780545,0.74604463,,0.44737071,,,,,wt/wt,True,56.844743,,0.11429677,53.469272,7394,1249.9984,0.15969904,0.1728623,0.04,,0.49232586,,226,24.84,0.49014909,probeA,0.93837535,0.00026987822,,False,0,3a,0,False,,,90,False,,,,,,,0,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,-0.63174274,0.79545455,,,,,0.028514175,0.39045442,,,,,29999.962,functional_connectivity,M,0.13869954,2.2819454,760960653,0.064257028,0.0495,0.0465,,0.1455,,0.44311082,81.23466,0.6318258,0.21976549,-0.022328816,0.25463283,70,0.54941374,-0.68676717,292.00003,0.144,0.64101076,5,VISam,7.7983947e+08,1000,15489.642,32,14.966357,3.8075825,131,HVA,True,evaluation
950998489,0.0059657741,122,0.052271653,7379,100,90,0.62081569,238.48,3.5481313,2018-12-10T22:45:43Z,916,849712960,792645490,779839471,VISam,394,50,1.8181773,1.6358333,0.81212121,0.94666667,,3.7333333,,0.20929263,0.13837145,0.31655585,0.18651116,,0.040570383,,,,,wt/wt,True,-37.457636,,0,35.829464,7398,1249.9984,0.15947264,0.24424424,0.04,,0.91969903,,229,23.17,0.76824908,probeA,0.27083333,0.00036725427,,False,0.106,3a,90,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.77901786,0.8125,,,,,0.036052033,0.0025703131,,,,,29999.962,functional_connectivity,M,,1.6464706,760960653,0.016064257,0.0715,0.0245,,0.0375,,0.53503254,55.676595,0.70050251,0.27470687,-0.022897374,0.13322042,100,0.33357263,-0.8241206,-3.9549809,0.124,0.60311759,5,,,,,,,,,HVA,False,descriptive
950998503,0.00019483224,122,4.6036063e-06,7379,300,60,0.03894902,61.1,6.6051357,2018-12-10T22:45:43Z,916,849712960,792645490,779839471,VISam,394,50,0.60490799,9.8680348,1.932646,2.1995402,,3.7333333,,5.769969,5.4698402,8.8470272,1.4121559,,0.058114333,,,,,wt/wt,True,50.845663,,0.0023111808,87.832355,7398,1249.9984,0.18061427,0.046037672,0.017642908,,0.87371158,,229,5.54,0.011165127,probeA,0.99309154,0.00024270162,,False,0.223,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.96,11,2300,2019-10-03T00:00:00Z,good,0.65089514,0.33333333,,,,,0.003641412,0.030087173,,,,,29999.962,functional_connectivity,M,0.19061649,4.5962897,760960653,0.058232932,0.2235,0.2195,,0.0105,,0.4509612,140.98812,0.60435511,0.20603015,-0.063520592,0.41492929,30,1.3735343,,419.42296,0.107,0.60311759,5,,,,,,,,,HVA,False,descriptive
950998522,0.00097840762,122,0.47167777,7379,1400,41.429,0.70638431,164.51,3.7776886,2018-12-10T22:45:43Z,916,849712960,792645490,779839471,VISam,394,40.714,0.5450083,3.5574942,4.0385965,1.9362319,,0.49855072,,8.6244167,9.191421,9.2084679,5.1956679,,4.8509021,,,,,wt/wt,True,58.867154,,0.07758588,82.557782,7398,1249.9984,0.016183032,0.023046299,0.062420382,,0.19659247,,229,26.92,0.54249648,probeA,0.974,0.0026156613,,False,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,-0.34647568,-0.60240964,,,,,0.022382261,0.0060044735,,,,,29999.962,functional_connectivity,M,0.052453184,2.1711004,760960653,0.092369478,0.5885,0.0685,,0.0785,,0.53999558,61.833525,0.26097152,0.13735343,-0.053179147,0.27373249,50,1.0301508,-0.34338358,315.60641,0.08,0.60311759,5,VISam,7.7983947e+08,69.624187,7.0858381,227,41.365245,11.188938,650,HVA,True,evaluation
950998539,6.9528021e-08,122,0.00045418897,7379,,,0.18013725,49.38,7.1185611,2018-12-10T22:45:43Z,916,849712960,792645490,779839471,VISam,394,,0.8349045,4.7680751,3.9066667,,,0.93333333,,1.0791042,0.92525489,1.6394758,0,,0.0021929937,,,,,wt/wt,True,,,0,144.66932,7398,1249.9984,0.31414423,0.14485086,,,0.99586777,,229,6.63,0.49297566,probeA,0.98611111,0.00010072522,,False,,3a,45,False,,,45,False,,,,,,,0.005,False,2,False,0.87,11,2300,2019-10-03T00:00:00Z,good,0.63442685,0.84210526,,,,,0.041655299,0.0039897644,,,,,29999.962,functional_connectivity,M,0.30455835,4.7103391,760960653,,0.3045,0.0005,,0.0315,,0.62091768,191.87025,0.60435511,0.19229481,-0.12232698,0.51327012,70,0.27470687,-0.34338358,,,0.60311759,5,,,,,,,,,HVA,False,descriptive
950998556,0.00017324942,122,0.00019525519,7376,400,75,0.03894902,110.7,7.6232071,2018-12-10T22:45:43Z,908,849712962,792645490,779839471,VISam,394,50,0.45041276,2.7963797,2.4209366,1.9656225,,1.7333333,,4.9299244,4.6935152,5.7641512,4.076601,,0.58333632,,,,,wt/wt,True,110.48865,,0.0031659231,95.292556,7399,1249.9984,0.03937566,0.049917063,0.014335397,,0.46863742,,230,13.9,1.3011038,probeA,0.99171843,0.00013776951,,False,0.001,3a,0,False,,,90,False,,,,,,,0.02,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,-0.093967517,0.38571429,,,,,0.68804332,0.36255312,,,,,29999.962,functional_connectivity,M,0.2290427,4.8595676,760960653,0.16666667,0.0385,0.0355,,0.0885,,0.50967308,151.73691,0.6318258,0.21976549,-0.079079563,0.37804943,60,0.4120603,0.68676717,397.80035,0.081,0.59182936,5,VISam,7.7983947e+08,46.038553,9.0754819,188,1,0,485,HVA,True,evaluation
950998570,0.0012888215,122,0.18000477,7376,3100,59.677,,196.89,3.42119,2018-12-10T22:45:43Z,908,849712962,792645490,779839471,VISam,394,33.226,0.48923666,1.8048613,1.3733333,1.4062411,,1.027451,,5.0553563,5.3381372,4.7601495,4.1032454,,4.8936654,,,,,wt/wt,True,120.21589,,0.072258442,75.830779,7399,1249.9984,0.014986139,0.023283679,0.092955934,,0.076234529,,230,8.49,0.079099409,probeA,0.95454545,0.0036539124,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.093644354,-0.12195122,,,,,0.43621915,0.69864939,,,,,29999.962,functional_connectivity,M,0.059898883,2.4051225,760960653,0.12449799,0.3015,0.0495,,0.0705,,0.50492522,71.176365,0.57688442,0.21976549,-0.037555617,0.2015258,40,0.68676717,-0.68676717,205.71492,0.085,0.59182936,5,,,,,,,,,HVA,False,descriptive
950998585,0.0016702997,122,0.015522571,7376,500,88,0.45395686,233.21,3.1373371,2018-12-10T22:45:43Z,908,849712962,792645490,779839471,VISam,394,34,0.71588073,3.1293878,3.6319249,0.90888889,,1.2666667,,3.7964185,2.8141086,7.8406631,1.6786004,,0.32565956,,,,,wt/wt,True,1171.7245,,0.13346664,67.372877,7399,1249.9984,0.075709805,0.017144433,0.04,,0.52135077,,230,22.34,1.0964988,probeA,0.95816464,0.0026658464,,False,0.494,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,-0.72827173,0.64579606,,,0.84615385,,0.0002095446,0.18659131,,,0.21103675,,29999.962,functional_connectivity,M,0.090368452,2.6171949,760960653,0.048192771,0.6365,0.1765,,0.0245,,0.4629776,79.922115,0.64556114,0.20603015,-0.032328811,0.21779757,80,0.88298636,-0.68676717,72.928466,0.089,0.59182936,5,,,,,,,,,HVA,False,descriptive
950998599,0.0049003126,122,0.5,7376,800,70,0.26570588,315.8,3.6570754,2018-12-10T22:45:43Z,908,849712962,792645490,779839471,VISam,394,46.25,0.76503421,2.0439833,1.5751412,3.0639216,,1.7666667,,2.4441766,2.4267796,2.8608144,3.2772675,,3.4013332,,,,,wt/wt,True,193.42739,,0.25115991,52.055325,7399,1249.9984,0.035690707,0.056707899,0.022094391,,0.19272908,,230,11.92,0.80886771,probeA,0.80922432,0.00050807845,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.32162611,0.2173913,,,,,0.019323744,0.52918035,,,,,29999.962,functional_connectivity,M,0.011198455,1.9747122,760960653,0.09103079,0.7135,0.0405,,0.0055,,0.4626001,65.96772,0.28844221,0.16482412,-0.036828681,0.29570716,110,0.18804339,-1.2361809,462.6324,0.085,0.59182936,5,VISam,7.7983947e+08,125.28711,49.174837,135,26.965356,19.076265,280,HVA,True,calibration
950998610,0.011506742,122,0.052673439,7376,200,10,,362.69,4.299811,2018-12-10T22:45:43Z,908,849712962,792645490,779839471,VISam,394,5,1.4111462,2.808632,1.9782313,2.9066667,,3.6242424,,1.6192208,1.5732112,1.9394952,1.3322225,,0.96162774,,,,,wt/wt,True,851.35722,,0.17608403,43.576107,7399,1249.9984,0.09761321,0.12621472,0,,0.48776846,,230,24.89,0.87597639,probeA,0.73968254,0.00050530571,,False,0.063,3a,-45,True,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,-0.41716418,0.60526316,,,,,0.039333134,0.13559358,,,,,29999.962,functional_connectivity,M,0.055932004,2.050463,760960653,0.10040161,0.9255,0.0165,,0.0175,,0.27250563,69.420195,0.65929648,0.17855946,-0.016136547,0.23295375,40,0.34338358,0,104.02956,0.071,0.59182936,5,,,,,,,,,HVA,False,descriptive
950998624,6.4891866e-07,122,0.00092281061,7368,400,12.5,0.043227451,116.92,5.2444729,2018-12-10T22:45:43Z,893,849712964,792645490,779839471,VISam,394,20,0.30991066,0.8608764,1.1744292,0.85333333,,0.64761905,,2.7481077,3.5682052,3.023817,2.1582005,,2.0405806,,,,,wt/wt,True,839.64587,,0,119.71354,7402,1249.9984,0.33692138,0.11003966,0.10430511,,0.15140961,,231,24.11,0.94102665,probeA,0.98024691,0.00010136847,,False,0,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2320,2019-10-03T00:00:00Z,good,-0.13333333,-0.032407407,,,,,0.12625303,0.90233995,,,,,29999.962,functional_connectivity,M,0.13404174,3.5557036,760960653,0.10040161,0.0025,0.0385,,0.0805,,0.38955262,107.50818,0.71423786,0.19229481,-0.05312002,0.33621391,70,0.48073702,0.34338358,181.41988,0.114,0.57638907,5,VISam,7.7983947e+08,156.59429,135.02619,75,1,3605.257,337,HVA,True,calibration
950998638,8.6238864e-06,122,0.00030684968,7361,100,90,0.03894902,111.01,6.388155,2018-12-10T22:45:43Z,876,849712968,792645490,779839471,VISam,394,50,0.47570293,2.7794467,4.1333333,1.2150725,,12.133333,,2.6932954,2.8268899,2.6883623,1.1457114,,0.55044142,,,,,wt/wt,True,612.90425,,0.021214993,125.61282,7404,1249.9984,0.35418958,0.12109718,0.0096878364,,0.52023872,,233,26.5,0.28737372,probeA,0.98484848,0.00023645453,,False,0.119,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.60135761,-1,,,,,0.00081782123,0.00034815762,,,,,29999.962,functional_connectivity,M,0.20142931,4.7230371,760960653,0.046184739,0.9435,0.0375,,0.1505,,0.47203326,157.7433,0.61809045,0.17855946,-0.076967323,0.42528927,70,0.61809045,-0.68676717,1253.6933,0.08,0.55411738,5,,,,,,,,,HVA,False,descriptive
950998652,0.0010117082,122,0.13229307,7361,1000,78,0.15018824,186.03,4.1973643,2018-12-10T22:45:43Z,876,849712968,792645490,779839471,VISam,394,26,0.22977706,1.2424064,1.437037,0.67375291,,1.2205128,,11.112525,14.520111,14.093822,6.3147349,,4.9769992,,,,,wt/wt,True,2382.1058,,0.039878181,95.030706,7404,1249.9984,0.0082355682,0.012049607,0.081987366,,0.10340131,,233,17.85,0.94071231,probeA,0.96887967,0.0046928626,,False,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.17344877,0.21428571,,,0.275,,0.00043804221,0.084121038,,,0.43148174,,29999.962,functional_connectivity,M,0.10461363,1.977102,760960653,0.11485944,0.0285,0.0685,,0.0015,,0.56984502,63.579555,0.59061977,0.30217755,-0.026802861,0.14368091,90,1.0301508,0.098109596,56.761557,0.081,0.55411738,5,VISam,7.7983947e+08,72.046438,13.32178,244,1,0,1178,HVA,True,evaluation
950998666,0.00031634522,122,0.0046419103,7361,900,25.556,,106.15,4.8172029,2018-12-10T22:45:43Z,876,849712968,792645490,779839471,VISam,394,-8.889,1.207474,2.8444444,3.7416667,1.3797101,,1.9238095,,2.8193432,1.5304216,3.0687018,4.1831788,,1.0745669,,,,,wt/wt,True,1328.5967,,0.014520322,71.391481,7404,1249.9984,0.071309153,0.14276348,0.35552739,,0.29316931,,233,8.22,0.93508422,probeA,0.9726776,0.00016872511,,False,0.004,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.77922078,0.47008547,,,,,0.00010509902,0.47340011,,,,,29999.962,functional_connectivity,M,0.095553893,3.5480535,760960653,0.11445783,0.5795,0.0815,,0.0045,,0.46222206,121.41246,0.67303183,0.20603015,-0.057034176,0.37549175,60,0.4120603,0.68676717,55.688255,0.092,0.55411738,5,VISam,7.7983947e+08,1000,2755.9704,165,6.2750543,4.7794039,661,HVA,True,evaluation
950998680,1.3359616e-05,122,0.0011450889,7361,800,81.25,0.081733333,87.76,9.1386706,2018-12-10T22:45:43Z,876,849712968,792645490,779839471,VISam,394,21.25,0.74700059,2.2968492,3.8666667,0.90666667,,0.63030303,,1.6923039,2.1105814,1.9867423,0.29308896,,0.56030989,,,,,wt/wt,True,56.91032,,0,103.25727,7404,1249.9984,0.20565946,0.13498135,0.13846154,,0.46000092,,233,19.08,0.59831111,probeA,0.99086758,0.00010073537,,True,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.39285714,-0.2,,,,,0.026912925,0.71903992,,,,,29999.962,functional_connectivity,M,0.21574844,4.1718187,760960653,0.02811245,0.3285,0.0145,,0.0345,,0.32046723,147.94065,0.52194305,0.15108878,-0.035492401,0.54375151,70,1.5108878,-0.34338358,50.324313,0.081,0.55411738,5,VISam,7.7983947e+08,578.92486,0,11,40.060179,47.974745,104,HVA,True,evaluation
950998693,3.7187458e-08,122,0.00048967189,7357,300,86.667,0.18869412,182.17,9.6030107,2018-12-10T22:45:43Z,868,849712970,792645490,779839471,VISam,394,46.667,0.41314796,3.430537,2.1738095,1.6112821,,1.9,,7.0603161,8.1783641,10.054192,10.17818,,1.919966,,,,,wt/wt,True,552.90193,,0.00077179614,162.40972,7405,1249.9984,0.010142618,0.045747366,0.015719336,,0.24306864,,234,25.96,0.97861539,probeA,0.99825022,0.00010396091,,False,0,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,-0.18380795,0.20261438,,,,,0.51522497,0.23517336,,,,,29999.962,functional_connectivity,M,0.2692774,5.7047178,760960653,0.20783133,0.0765,0.0765,,0.1345,,0.5081799,191.34511,0.59061977,0.20603015,-0.093140483,0.50919625,80,0.89279732,0.20603015,461.76805,0.076,0.54127932,5,VISam,7.7983947e+08,269.91737,101.8601,409,1,0,1100,HVA,True,evaluation
