ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951854078,9.9819315e-05,92,2.3292522e-06,6928,500,52,,98.98,5.4687015,2018-10-26T19:58:51Z,1245,850170950,769322802,750749662,VISam,394,16,0.14136179,5.6089485,,1.1983333,4.5596117,5.8666667,1.533886,11.235754,19.375425,,1.2789443,9.5463021,1.7840009,17.534476,0.037538884,0.19125742,0.095517303,wt/wt,True,67.727934,0.16647458,0.00060003988,111.20519,7564,1249.9986,0.096182895,,0.2,0.050069531,0.3271999,0.068501816,272,52.41,0.014401145,probeA,1,0.00034606866,,True,0.125,3a,,,4933,False,0,False,False,150,False,0.5,False,0.08,,,8,False,0.99,43,2740,2019-10-03T00:00:00Z,good,0.33857539,,0.77339901,-0.42619312,-0.87096774,0.27857523,0.1258532,,0.0016411392,0.045919636,0.084096098,0.0069831755,29999.967,brain_observatory_1.1,M,0.22074556,3.800434,726162197,0.042838019,,0.2145,0.1535,0.0155,0.1065,0.59753639,142.94845,0.27470687,0.15108878,-0.11710574,0.64221207,60,0.34338358,0,68.603152,0.083,0.77409375,6,,,,,,,,,HVA,False,descriptive
951854089,0.011631918,92,0.25780358,6928,200,90,,404.96,2.9175922,2018-10-26T19:58:51Z,1245,850170950,769322802,750749662,VISam,394,25,1.0593671,9.3203252,,0.96,1.8228986,3.6380952,1.1447506,2.5265769,2.0777538,,0.13322336,2.8614725,0.46491481,3.0041212,0.097697988,0.2237397,0.14562466,wt/wt,True,597.89871,0.27547458,0.42125772,47.813664,7564,1249.9986,0.10781667,,0.076923077,0.057769183,0.5650802,0.05767904,272,33.94,1.4785741,probeA,0.73076923,0.0037785948,,False,0,3a,,,4981,False,0,False,False,30,False,0.75,False,0.04,,,4,False,0.99,43,2740,2019-10-03T00:00:00Z,good,-0.79487179,,0.11111111,-0.62673392,,-0.42716049,0.017588004,,0.92209967,0.0057119573,,0.058496787,29999.967,brain_observatory_1.1,M,0.10441116,1.911903,726162197,0.012048193,,0.2065,0.0355,0.1685,0.1085,0.55498358,81.91989,0.64556114,0.21976549,-0.023186018,0.19513322,80,0.48073702,0.61809045,58.907458,,0.77409375,6,VISam,7.5074966e+08,87.366522,161.05208,7,,,9,HVA,True,evaluation
951854102,0.0097612877,92,0.5,6926,2600,70.385,,216.8,2.7939327,2018-10-26T19:58:51Z,1237,850170952,769322802,750749662,VISam,394,0,0.29933093,5.6886981,,1.0236559,2.75125,3.8509804,1.3466667,4.3785377,7.1392342,,7.2473509,2.9682739,3.8530911,2.6364327,0.032462911,0.1577191,0.19880521,wt/wt,True,108.22908,0.16484746,0.36943496,56.250182,7568,1249.9986,0.063341169,,0.038288169,0.061998872,0.12905757,0.081547617,273,46.63,0.54772234,probeA,0.89553656,0.0029709469,,False,0.003,3a,,,4921,False,135,False,False,150,False,0.75,False,0.04,,,8,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.62439024,,0.41043637,-0.40985442,0.33333333,0.14814815,6.1983558e-05,,0.0056258665,0.20337867,0.48471933,0.57848302,29999.967,brain_observatory_1.1,M,0.0754498,2.1848218,726162197,0.15461847,,0.0575,0.0575,0.0465,0.0675,0.7914897,83.482815,0.30217755,0.16482412,-0.073717375,0.36925218,90,0,-0.54941374,47.852932,0.074,0.76418853,6,,,,,,,,,HVA,False,descriptive
951854113,0.017432169,92,0.5,6926,200,65,,337.15,1.8186083,2018-10-26T19:58:51Z,1237,850170952,769322802,750749662,VISam,394,-30,1.050105,98.113956,,8.8317949,2.9460606,8.1897436,1.4389474,1.7493941,2.6607322,,3.5703861,1.2090729,1.5997894,1.4780809,0.24027103,0.36926712,0.042921249,wt/wt,True,46.02355,0.19371186,0.91582185,40.513771,7568,1249.9986,0.41764106,,0.052494577,0.13740431,0.42668836,0.2271191,273,22.03,1.803754,probeA,0.76666667,0.003076403,,False,0.394,3a,,,4961,False,270,False,False,0,False,0.25,False,0.02,,,8,False,0.99,11,2740,2019-10-03T00:00:00Z,good,-0.9057971,,-0.82430506,-0.91964286,-1,0.50308642,0.17828082,,0.05233574,0.0051467186,0.10748444,0.03289578,29999.967,brain_observatory_1.1,M,0.057592697,2.0477182,726162197,0.10441767,,0.1445,0.0375,0.0075,0.0595,0.34430142,121.93721,0.89279732,0.27470687,-0.010485261,0.28590999,50,0.68676717,0.34338358,852.16901,0.096,0.76418853,6,,,,,,,,,HVA,False,descriptive
951854123,0.0065521855,92,0.0034131672,6926,300,70,,50.6,3.2892527,2018-10-26T19:58:51Z,1237,850170952,769322802,750749662,VISam,394,-30,1.4755531,13.709804,,2.6860606,2.56,2.6833333,2.0484694,0.70816507,1.0319934,,2.2914418,0.56557743,1.0537338,0.35703081,0.041727272,0.12509633,0.26182081,wt/wt,True,59.819995,0.372,0,41.580239,7568,1249.9986,0.22251554,,0.0010810811,0.30608935,0.35852193,0.42055123,273,19.81,1.7897554,probeA,0.76190476,0.00030168946,,False,0.903,3a,,,4981,False,45,False,False,60,False,0.75,False,0.02,,,15,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.8,,-0.70905172,-1,,0.035714286,0.082533164,,0.035181526,0.0050974447,,0.96246652,29999.967,brain_observatory_1.1,M,0.098086109,4.082083,726162197,0.088353414,,0.0205,0.0125,0.0015,0.1405,0.29693758,274.05164,0.65929648,0.19229481,-0.044240542,0.95023403,40,0.34338358,0,1279.0182,0.103,0.76418853,6,,,,,,,,,HVA,False,descriptive
951854134,0.0062432782,92,0.5,6920,100,90,,144.89,2.5216101,2018-10-26T19:58:51Z,1220,850170954,769322802,750749662,VISam,394,50,0.21621043,12.523582,,1.6755415,5.5039024,9.5912281,2.5027848,13.210492,13.884521,,15.667067,17.582607,9.0274613,16.309514,0.08898621,0.11671065,0.050003978,wt/wt,True,246.56572,0.018491525,0.089415707,81.906244,7577,1249.9986,0.066632126,,0.012165814,0.015934519,0.13077943,0.024101151,274,42.11,0.3251774,probeA,0.95733333,0.016801901,,False,0.706,3a,,,4911,False,180,False,False,150,False,0.5,False,0.02,,,8,False,0.99,59,2760,2019-10-03T00:00:00Z,good,0.43057785,,0.30062696,0.07405765,-0.016393443,0.32239057,0.021436651,,0.021122574,0.75235399,0.98125537,0.024740312,29999.967,brain_observatory_1.1,M,0.1068375,2.2584683,726162197,0.15813253,,0.0635,0.1445,0.0055,0.1235,0.37282357,89.42934,0.32964824,0.16482412,-0.06476767,0.38353492,80,-0.068676717,-0.27470687,141.39144,0.062,0.75104934,6,,,,,,,,,HVA,False,descriptive
951854145,0.0055052335,92,0.0023213201,6920,100,90,,299.34,4.5603553,2018-10-26T19:58:51Z,1220,850170954,769322802,750749662,VISam,394,-30,1.2958994,14.680799,,5.5818289,9.1184946,16.983333,9.1710584,3.6375311,3.262243,,3.9167668,4.0792776,1.1546115,4.5354903,0.19744334,0.12576601,0.072810187,wt/wt,True,1720.8635,0.11764407,0.1001865,56.609785,7577,1249.9986,0.16943124,,0.44818671,0.10099597,0.50179089,0.10082504,274,59.48,0.69666221,probeA,0.92777778,0.0014089347,,False,0.797,3a,,,4917,False,180,False,False,30,False,0.75,False,0.04,,,1,False,0.99,59,2760,2019-10-03T00:00:00Z,good,-0.070895522,,-0.55105402,0.59770115,1,0.042105263,0.88334407,,0.11767212,0.23012233,0.28820512,0.94399373,29999.967,brain_observatory_1.1,M,0.14411298,3.0866314,726162197,0.22690763,,0.0105,0.2215,0.0085,0.1095,0.40185799,131.88942,0.70050251,0.21976549,-0.049222695,0.36784163,70,0.48073702,0.34338358,666.786,0.119,0.75104934,6,,,,,,,,,HVA,False,descriptive
951854155,0.030810253,92,0.080512602,6920,1000,83,,129.94,2.9697442,2018-10-26T19:58:51Z,1220,850170954,769322802,750749662,VISam,394,24,0.4628953,9.2049844,,1.1387328,6.4889655,2.1777778,2.2629204,2.3531735,6.8157104,,5.7019599,0.8450076,0.5471521,1.3888232,0.048271195,0.042612891,0.35262778,wt/wt,True,93.844898,0.36276271,1.3474508,38.021699,7577,1249.9986,0.068409788,,0.033662516,0.16396971,0.46514336,0.22808875,274,35.55,0.33544345,probeA,0.62542955,0.0041811136,,False,0,3a,,,5012,False,45,False,False,150,False,0.5,False,0.04,,,15,False,0.97,59,2760,2019-10-03T00:00:00Z,good,0.54225979,,0.21668795,-0.54461538,,0.146875,0.0080573459,,0.23291212,0.372884,,0.72362149,29999.967,brain_observatory_1.1,M,0.020121629,2.8538282,726162197,0.16064257,,0.2035,0.1045,0.0195,0.0905,0.47483603,129.94234,0.30217755,0.15108878,-0.074476716,0.55933829,60,0.68676717,-0.61809045,49.833377,0.097,0.75104934,6,VISam,7.5074966e+08,663.37688,1144.1279,231,1.0000035,0.0018332359,895,HVA,True,calibration
951854165,0.013451849,92,0.0045563013,6920,0,,,95.53,4.3154738,2018-10-26T19:58:51Z,1220,850170954,769322802,750749662,VISam,394,,0.34968166,17.687965,,0.98666667,2.2198058,0.86666667,1.8678229,10.477266,8.9612401,,0.026644672,12.097446,0.013157966,14.540346,0.067618333,0.17068475,0.094845837,wt/wt,True,366.96574,-0.016542373,0.043818991,64.792796,7577,1249.9986,0.10419312,,1,0.017906276,0.96694215,0.030432376,274,34.84,0.71186947,probeA,0.94,0.0056980057,,False,0.087,3a,,,4999,False,225,False,False,60,False,0.5,False,0.08,,,1,False,0.89,59,2760,2019-10-03T00:00:00Z,good,-0.050914483,,1,0.62022704,-1,0.20288693,0.90137382,,0.32243134,1.0297724e-08,0.16608681,0.16975628,29999.967,brain_observatory_1.1,M,0.066514313,3.0357799,726162197,0.0040160643,,0.0845,0.1545,0.0805,0.0765,0.52206179,130.10361,0.28844221,0.15108878,-0.093570193,0.57186697,60,0.34338358,0,30.317577,0.085,0.75104934,6,,,,,,,,,HVA,False,descriptive
951854177,0.0029571652,92,0.0012454637,6918,,,,100.71,3.4116093,2018-10-26T19:58:51Z,1212,850170956,769322802,750749662,VISam,394,,0.46210716,13.192902,,1.6266667,2.3040602,0.93333333,2.2943851,8.3612589,4.0316049,,0.13322336,12.471587,0.0065789831,9.9489033,0.24819011,0.15963335,0.096111325,wt/wt,True,,0.15883051,0.012460603,78.5248,7581,1249.9986,0.3907,,0.076923077,0.046244283,0.97933884,0.049051781,275,32.08,1.3267185,probeA,0.97266667,0.0024484971,,False,,3a,,,4997,False,270,False,False,30,False,0.25,False,0.08,,,1,False,0.94,27,2760,2019-10-03T00:00:00Z,good,0.264,,-1,0.39423077,1,0.43285124,0.60894702,,0.18464269,0.0027725081,0.39100222,0.010463364,29999.967,brain_observatory_1.1,M,0.097307935,2.3599488,726162197,0.012048193,,0.0375,0.2245,0.1905,0.0915,0.28802957,109.50167,0.98894472,0.17855946,-0.015549491,0.33104812,50,1.0301508,0.34338358,,0.071,0.7338953,5,,,,,,,,,HVA,False,descriptive
951854189,0.0028923717,92,0.0098493417,6912,1200,30.833,,203.64,3.5994961,2018-10-26T19:58:51Z,1196,850170960,769322802,750749662,VISam,394,-3.333,0.34398721,12.120635,,1.7296513,3.1211465,2,3.3730896,6.2519213,6.6589787,,11.723656,7.4445304,3.9791883,7.5296199,0.048348605,0.087975013,0.081030167,wt/wt,True,100.77687,0.15883051,0.19767773,67.311618,7589,1249.9986,0.060998126,,0.014806915,0.055199266,0.10793138,0.047798214,277,57.09,0.22342777,probeA,0.94681648,0.0049188906,,False,0.005,3a,,,4973,False,270,False,False,150,False,0,False,0.08,,,15,False,0.99,11,2780,2019-10-03T00:00:00Z,good,-0.75,,-0.17654639,-0.62644788,0.41666667,-0.86438746,0.0019734495,,0.25953346,0.032880434,0.61251092,1.9135593e-06,29999.967,brain_observatory_1.1,M,0.079185774,2.2843184,726162197,0.19036145,,0.0465,0.1485,0.0915,0.0965,0.45121777,109.26143,0.74170854,0.19229481,-0.032736058,0.29795816,70,1.0301508,0.34338358,347.79113,0.051,0.71437097,5,VISam,7.5074966e+08,143.07607,32.966134,436,1.0000053,0,1930,HVA,True,calibration
951854224,0.0058206865,92,0.26739108,6912,600,48.333,,195.43,2.5076444,2018-10-26T19:58:51Z,1196,850170960,769322802,750749662,VISam,394,-23.333,1.3490156,4.4333333,,2.6577778,2.5280851,11.980952,2.8442857,1.279305,0.46172308,,0.31973607,1.947279,0.6611878,2.2074629,0.28047761,0.17959699,0.047157796,wt/wt,True,45.38199,0.10030508,10.414031,46.57865,7589,1249.9986,0.29212101,,0.4,0.11703874,0.70380912,0.10772513,277,40.03,0.34492671,probeA,0.75095785,0.0043713642,,False,0.676,3a,,,4938,False,90,False,False,0,False,0.5,False,0.16,,,2,False,0.99,11,2780,2019-10-03T00:00:00Z,good,-0.21428571,,-0.68478261,0.30650155,-1,-0.25558313,0.77013949,,0.38052961,0.47915101,0.22607645,0.53051835,29999.967,brain_observatory_1.1,M,0.010530336,1.6845182,726162197,0.036144578,,0.0285,0.1045,0.0205,0.0705,0.36198517,102.00548,0.67303183,0.3159129,-0.0018647553,0.23776702,40,3.4338358,0,953.96884,0.135,0.71437097,5,,,,,,,,,HVA,False,descriptive
951854235,0.014473973,92,0.23896966,6907,1100,76.364,,357.63,2.911042,2018-10-26T19:58:51Z,1180,850170962,769322802,750749662,VISam,394,8.182,0.57942677,10.571496,,1.8081592,2.3965957,2.7218391,4.2118794,3.835692,4.9116322,,2.8776246,3.3840607,2.0460637,4.5328259,0.060253062,0.093992806,0.13772266,wt/wt,True,100.07415,0.34538983,0.21367082,47.47593,7598,1249.9986,0.13286484,,0.1095624,0.087230517,0.34369673,0.071365084,278,44.88,0.29796082,probeA,0.83838384,0.0025677896,,False,0,3a,,,4940,False,180,False,False,30,False,0.75,False,0.04,,,8,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.85606061,,0.97596656,0.72655087,0.86147186,0.92764858,0.00013474232,,1.550827e-08,0.00011312728,0.0086688534,2.5833666e-05,29999.967,brain_observatory_1.1,M,0.10245581,2.0373735,726162197,0.089692102,,0.1205,0.1185,0.1745,0.1245,0.49426374,95.73213,0.65929648,0.21976549,-0.036759569,0.24549728,90,0.27470687,-0.20603015,33.185813,0.132,0.69759476,5,VISam,7.5074966e+08,1000,5660.5758,112,206.1847,79.35633,272,HVA,True,evaluation
951854246,0.0064155579,92,0.31449254,6907,1200,67.5,,259.77,3.4993217,2018-10-26T19:58:51Z,1180,850170962,769322802,750749662,VISam,394,9.167,0.79219269,7.0142494,,1.2451142,2.4933981,4.3555556,2.1434783,5.6329843,5.5893908,,7.5137976,5.7162279,1.0910147,6.0282254,0.087329346,0.079726923,0.091585888,wt/wt,True,90.396486,0.092966102,0.18501597,58.525828,7598,1249.9986,0.06115889,,0.0025118055,0.029587975,0.43977682,0.037401789,278,42.2,0.73343545,probeA,0.92373608,0.0024624562,,True,0.044,3a,,,4913,False,45,False,False,30,False,0.5,False,0.08,,,1,False,0.99,59,2800,2019-10-03T00:00:00Z,good,0.45987654,,0.068965517,0.25470925,,0.48717949,0.065328787,,0.72849612,0.29335938,,0.007320874,29999.967,brain_observatory_1.1,M,0.065372658,1.8554816,726162197,0.14658635,,0.1145,0.0765,0.0045,0.0075,0.89955008,79.07796,0.35711893,0.13735343,-0.10897992,0.24319962,80,-0.20603015,-1.2361809,51.431815,0.091,0.69759476,5,,,,,,,,,HVA,False,descriptive
951854258,0.013149218,92,0.22788861,6912,300,86.667,,488.62,2.7703965,2018-10-26T19:58:51Z,1196,850170960,769322802,750749662,VISam,394,13.333,0.84787204,3.3011905,,1.0666667,4.6,1.5583333,3.6466127,1.2204934,1.263914,,0.50624877,1.2984099,1.0120669,1.1876603,0.10246962,0.25688046,0.18719451,wt/wt,True,384.4627,0.24301695,0.48310031,40.301668,7589,1249.9986,0.22259835,,0.0055248619,0.16397957,0.33549638,0.21235108,277,32.17,0.20468782,probeA,0.64197531,0.0013442215,,False,0,3a,,,4989,False,180,False,False,150,False,0.5,False,0.16,,,8,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.84433962,,-0.15625,-0.87719298,,-0.39495798,6.2122997e-05,,0.81833306,0.022439134,,0.40786341,29999.967,brain_observatory_1.1,M,-0.029006584,1.6957189,726162197,0.040160643,,0.0215,0.0345,0.0355,0.0905,0.52354328,92.539785,0.68676717,0.20603015,-0.03554796,0.24670502,90,0.96147404,0.13735343,31.502599,0.144,0.71437097,5,VISam,7.5074966e+08,32.790123,29.252309,19,1000,4137.1369,103,HVA,True,evaluation
951854271,0.010673664,92,0.29352562,6904,1100,76.364,,217.7,3.3682985,2018-10-26T19:58:51Z,1172,850170964,769322802,750749662,VISam,394,10.909,0.65341797,4.2458333,,,1.4272727,2.9403509,1.4693878,2.3578219,2.729567,,0,2.6780964,1.8377293,2.9108669,0.081760936,0.11917255,0.1667184,wt/wt,True,28.178442,-0.0041694915,0.17713564,44.026927,7602,1249.9986,0.11988789,,,0.054944326,0.55350179,0.038841732,279,27.85,0.3802173,probeA,0.75925926,0.0016879346,,True,0,3a,,,4935,False,0,False,False,120,False,0.75,False,0.08,,,15,False,0.98,27,2800,2019-10-03T00:00:00Z,good,0.17625232,,,-0.13157895,,-0.078904992,0.74655369,,,0.67511866,,0.81460196,29999.967,brain_observatory_1.1,M,0.074662635,2.1831406,726162197,,,0.0005,0.0165,0.1085,0.1355,0.41452172,95.35305,0.65929648,0.19229481,-0.033985467,0.28796028,60,0.75544389,-0.34338358,15.632249,,0.68477845,5,VISam,7.5074966e+08,4.6333884,6.1373376,0,,,5,HVA,True,evaluation
951854281,0.0053311576,92,0.014258459,6912,1300,63.846,,206.5,2.7176128,2018-10-26T19:58:51Z,1196,850170960,769322802,750749662,VISam,394,20,0.89873977,5.8580645,,2.6668927,2.816129,2.802381,1.8929267,6.2907249,5.2150351,,11.297341,6.9205988,5.5899427,6.077517,0.16127903,0.085915792,0.070904648,wt/wt,True,103.8364,0.26281356,0.048811637,58.687897,7589,1249.9986,0.099630674,,0.025307557,0.049191978,0.13556343,0.057787776,277,46.97,0.73420573,probeA,0.94263106,0.0030011384,,True,0.043,3a,,,4947,False,270,False,False,30,False,0.25,False,0.02,,,1,False,0.99,11,2780,2019-10-03T00:00:00Z,good,0.70535714,,0.89996893,0.59375,0.46236559,0.53846154,0.0024272652,,4.5927848e-16,0.0011509746,0.17689183,0.0020696241,29999.967,brain_observatory_1.1,M,-0.067577339,1.268134,726162197,0.18875502,,0.1805,0.0045,0.0205,0.2245,0.57104822,56.11788,0.68676717,0.27470687,-0.01506524,0.13603096,80,0.54941374,-0.8241206,74.469873,0.116,0.71437097,5,,,,,,,,,HVA,False,descriptive
951854293,6.884766e-15,92,0.00072157347,6902,0,,,48.51,8.4478142,2018-10-26T19:58:51Z,1164,850170966,769322802,750749662,VISam,394,,1.1523162,3.6592593,,,2.1888889,1.4666667,1.4905303,1.3911685,0.7518885,,0,2.0634844,0.021929944,2.6530853,0.080509349,0.1649884,0.07707561,wt/wt,True,3.1115916,0.15720339,0,216.35796,7606,1249.9986,0.17651148,,,0.072626458,0.94903581,0.081629405,280,28.75,0.80806535,probeA,0.96354167,0.00010064412,,True,0.064,3a,,,4945,False,270,False,False,0,False,0,False,0.02,,,15,False,0.87,43,2820,2019-10-03T00:00:00Z,good,-1,,,-1,-1,-0.74020157,0.0010256808,,,1.9914051e-05,0.1910543,0.00048543071,29999.967,brain_observatory_1.1,M,0.34080012,6.6319644,726162197,,,0.0005,0.1745,0.0185,0.0075,0.27365895,306.27987,0.76917923,0.13735343,-0.088134979,1.0382426,70,0.75544389,0,-4.0076796,,0.67514902,5,,,,,,,,,HVA,False,descriptive
951854312,0.0027060532,92,0.0012654007,6897,1600,61.25,,107.67,5.237147,2018-10-26T19:58:51Z,1148,850170968,769322802,750749662,VISam,394,23.125,1.0776711,3.7612403,,1.7333333,1.0666667,0.92873563,1.3297872,1.8123488,0.36482477,,0.13322336,0.60587986,2.5329085,0.11057297,0.4580781,0.59371127,0.57022214,wt/wt,True,62.012645,0.54628814,0,52.552032,7615,1249.9986,0.62373228,,1,0.24555547,0.21222015,0.56102873,281,27.33,0.8780711,probeA,0.96808511,0.00047109496,,True,0,3a,,,4985,False,0,False,False,0,False,0,False,0.32,,,2,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.69921875,,-0.625,-0.61176471,0.59375,-1,0.065721196,,0.45265403,0.030727323,0.01289757,0.018510306,29999.967,brain_observatory_1.1,M,0.21045291,4.0957199,726162197,0.020080321,,0.0465,0.1975,0.1015,0.0115,0.42439181,262.33467,0.61809045,0.20603015,-0.074253963,0.79890155,80,0.96147404,0.27470687,40.576868,0.115,0.64920402,5,VISam,7.5074966e+08,1.0000004,1679488.1,5,,,17,HVA,True,evaluation
951854332,0.0058497324,92,0.038171939,6897,1300,47.692,,371.81,3.7795814,2018-10-26T19:58:51Z,1148,850170968,769322802,750749662,VISam,394,41.538,0.7901059,19.380952,,0.5238293,2.2666667,0.54814815,1.2708333,3.5363791,5.6439292,,14.574636,0.74626665,9.6678157,1.322213,0.0036535003,0.11582362,0.50696097,wt/wt,True,106.45851,0.42122034,0.15445683,56.299146,7615,1249.9986,0.11172721,,0.0064030383,0.23068417,0.028061527,0.2823821,281,16.93,0.46875116,probeA,0.81602914,0.0050252963,,False,0,3a,,,4940,False,135,False,False,0,False,0,False,0.16,,,8,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.88541667,,0.15646259,-0.88345865,0.20855615,-0.16746411,0.0018515477,,0.056450474,0.0043357365,0.39721629,0.57089859,29999.967,brain_observatory_1.1,M,0.12128967,3.2042405,726162197,0.23212851,,0.1395,0.0695,0.0875,0.0805,0.65779129,149.76975,0.57688442,0.26097152,-0.062514004,0.39770918,60,0.4120603,1.7169179,1213.0421,0.06,0.64920402,5,VISam,7.5074966e+08,99.219304,34.412161,545,1,0,2259,HVA,True,calibration
951854347,0.0065844444,92,0.0011290516,6883,500,58,,202.55,4.0245223,2018-10-26T19:58:51Z,1107,850170976,769322802,750749662,VISam,394,16,0.18096604,2.9182486,,0.98051282,1.2903704,1.3666667,1.00371,6.2852682,13.310015,,0.58618279,1.6745659,1.0416723,7.8719965,0.059836831,0.18531893,0.22381349,wt/wt,True,37.71568,0.35150847,0.025886344,56.482532,7636,1249.9986,0.17224583,,0.064,0.12908728,0.38298985,0.15386318,285,40.71,1.0110322,probeA,0.94274029,0.0016539177,,True,0,3a,,,5025,False,135,False,False,120,False,0.25,False,0.04,,,8,False,0.99,11,2860,2019-10-03T00:00:00Z,good,0.18695652,,-0.26449275,0.086486486,-0.33333333,0.39295393,0.16680669,,0.6073658,0.78407216,0.50717353,5.5846793e-05,29999.967,brain_observatory_1.1,M,0.13262525,2.4854845,726162197,0.026104418,,0.1985,0.0915,0.0985,0.0685,0.56431024,163.14129,0.64556114,0.23350084,-0.074493956,0.39134284,90,0.96147404,0.27470687,31.092912,0.178,0.60167503,5,VISam,7.5074966e+08,1000,6998.2674,21,1.0000021,0.002704265,34,HVA,True,calibration
951854365,0.0019899059,92,0.0027126078,6894,1500,78,,109.5,4.7333887,2018-10-26T19:58:51Z,1139,850170970,769322802,750749662,VISam,394,1.333,0.17155123,1.387291,,0.81861298,0.74947368,0.85833333,0.72585467,11.69402,15.691701,,15.240753,9.3649412,8.7675915,10.000859,0.17840096,0.082464836,0.014384412,wt/wt,True,127.58165,-0.20538983,0.09222977,89.2579,7619,1249.9986,0.1489644,,0.0035147669,0.02365375,0.067650287,0.018751495,282,50.97,0.37256319,probeA,0.976,0.0026132754,,False,0,3a,,,4944,False,180,False,False,90,False,0.75,False,0.16,,,8,False,0.99,59,2840,2019-10-03T00:00:00Z,good,0.22607143,,0.40209268,0.28202765,0.46774194,0.43926722,0.0041228601,,7.4871485e-06,0.012884217,0.023605413,7.0473068e-06,29999.967,brain_observatory_1.1,M,0.23610513,4.7202718,726162197,0.23935743,,0.0425,0.1845,0.0155,0.0575,0.45431916,251.29728,0.6318258,0.20603015,-0.12040905,0.62004155,100,0.76034937,0.27470687,71.704352,0.06,0.63967443,5,VISam,7.5074966e+08,46.044038,6.4789175,544,1,0,2289,HVA,True,evaluation
951854380,0.00089743227,92,0.0072824519,6894,0,,,65.36,4.9854455,2018-10-26T19:58:51Z,1139,850170970,769322802,750749662,VISam,394,,1.1583707,5.4952381,,2.4466667,1.8169231,0.93333333,3.293617,0.41814884,0.097957304,,0.10657869,0.22770873,0.012061469,0.06794243,0.7065847,0.55787498,0.70889735,wt/wt,True,50.803814,0.56411864,0.21661713,49.575648,7619,1249.9986,0.65934066,,1,0.4948239,0.95867769,0.67194708,282,24.11,0.056747549,probeA,0.85,0.00013360053,,False,0.803,3a,,,4985,False,225,False,False,30,False,0.5,False,0.16,,,4,False,0.89,59,2840,2019-10-03T00:00:00Z,good,0.80952381,,1,0.3989899,1,-1,0.31750968,,0.20925673,0.55230076,0.42264973,0.23152415,29999.967,brain_observatory_1.1,M,0.17214956,4.1805712,726162197,0.016064257,,0.0465,0.0705,0.0785,0.1885,0.48002395,282.5743,0.60435511,0.19229481,-0.15306647,0.73441387,60,0.34338358,0,28.209892,0.108,0.63967443,5,,,,,,,,,HVA,False,descriptive
