ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951107708,0.019171265,129,0.00023330778,7351,100,10,,217.76,3.7558807,2019-01-08T21:26:07Z,1531,849841958,805579713,799864342,VISrl,417,20,1.3444379,8.0497175,,4.4533333,2.6756098,1.6701754,1.6629902,4.2990033,1.3941455,,1.4654557,8.2801322,0.98465385,1.4148165,0.19446597,0.37203267,0.13149018,wt/wt,True,89.433888,0.22301695,0.02279321,46.483426,8627,1250.0015,0.43702408,,0.8019802,0.11399275,0.82414693,0.2908194,297,50.81,0.81519441,probeF,0.88222222,0.0010309278,,False,0,3a,,,4935,False,270,False,False,90,False,0.5,False,0.32,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.85135135,,,0.26077098,,0.6875,0.086395965,,,0.4515013,,0.03936327,30000.036,brain_observatory_1.1,M,0.10598457,2.4785061,772616823,0.10040161,,0.0445,0.0065,0.0795,0.0505,0.24107415,81.342105,0.6318258,0.21976549,-0.048470402,0.22042149,60,1.0301508,0.13735343,9.7326706,0.147,0.69639432,5,VISrl,7.9986434e+08,38.772107,17.865806,61,40.865238,7.8586793,261,HVA,True,evaluation
951107719,0.0011642733,129,0.0022169345,7351,100,40,,212.87,3.4312782,2019-01-08T21:26:07Z,1531,849841958,805579713,799864342,VISrl,417,50,0.53668624,4.0145215,,0.93333333,0.68222222,1.4666667,1.2097506,0.48786536,1.0759224,,0.21315719,0.49370465,0.060307307,0.48492768,0.07465635,0.87518716,0.62540584,wt/wt,True,218.76742,0.53959322,0.14748907,52.57959,8627,1250.0015,0.78832504,,0.11764706,0.33936195,0.82807589,0.50458147,297,24.86,3.0658512,probeF,0.81372549,0.00010034116,,False,0.516,3a,,,4967,False,270,False,False,90,False,0.5,False,0.02,,,8,False,0.99,11,2980,2019-10-03T00:00:00Z,good,,,,0.28372093,,0.30952381,,,,0.35388591,,0.46728928,30000.036,brain_observatory_1.1,M,-0.14870196,2.7491942,772616823,0.020080321,,0.0125,0.0835,0.0415,0.0605,0.3817296,96.67554,0.64556114,0.20603015,-0.061790725,0.22905988,50,1.3735343,0.68676717,425.52907,0.085,0.69639432,5,,,,,,,,,HVA,False,descriptive
951107727,0.0022294587,129,0.21560795,7349,300,20,,362.08,4.6626789,2019-01-08T21:26:07Z,1522,849841960,805579713,799864342,VISrl,417,50,1.1430461,2.9333333,,1.3333333,1.1463158,3.2166667,0.82,0.30972754,0.54060864,,0.23980184,0.27204134,0.22039579,0.53355367,0.073908981,0.45045685,0.31783244,wt/wt,True,579.13833,0.64054237,0,44.106798,8632,1250.0015,0.37015525,,0.024390244,0.33213625,0.71678923,0.33938751,298,29.44,0.51282743,probeF,0.41666667,0.00090180361,,False,0.331,3a,,,4978,False,180,False,False,0,False,0,False,0.08,,,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.64102564,,,0.38536585,,0.66489362,2.4480106e-05,,,0.43272641,,0.31436604,30000.036,brain_observatory_1.1,M,0.056053448,2.0657975,772616823,0.020080321,,0.0095,0.1825,0.1115,0.1105,0.68232401,53.586195,0.57688442,0.19229481,-0.028421125,0.15268338,90,0.96147404,-0.13735343,1422.7607,0.04,0.67866784,5,,,,,,,,,HVA,False,descriptive
951107741,0.014878642,129,0.12254961,7346,200,10,0.13735294,147.39,3.2416991,2019-01-08T21:26:07Z,1512,849841962,805579713,799864342,VISrl,417,-15,0.15303541,2.9413748,,1.392549,1.6676923,1.7960784,1.2905854,9.5078019,12.591257,,6.7677408,10.485346,4.1458532,10.242765,0.030702011,0.27222506,0.094816585,wt/wt,True,1086.2798,-0.078576271,0.090868929,55.309052,8636,1250.0015,0.29858883,,0.009993831,0.024838734,0.14759931,0.10414214,299,34.16,1.0761842,probeF,0.96666667,0.0067795003,,False,0,3a,,,4946,False,90,False,False,90,False,0.5,False,0.04,,,1,False,0.99,27,3000,2019-10-03T00:00:00Z,good,0.03218767,,,0.25146199,,-0.0043668122,0.91356835,,,0.18253615,,0.97664958,30000.036,brain_observatory_1.1,M,0.089727042,2.1279909,772616823,0.18206158,,0.0595,0.0775,0.1535,0.1175,0.51244627,55.01691,0.54941374,0.19229481,-0.021420222,0.17065876,60,-0.34338358,-0.75544389,71.300158,0.075,0.66993785,5,VISrl,7.9986434e+08,47.796268,10.888633,260,67.685427,32.15786,768,HVA,True,calibration
951107748,0.06717946,129,0.37326268,7341,700,50,0.24859216,359.55,2.8906989,2019-01-08T21:26:07Z,1494,849841966,805579713,799864342,VISrl,417,0,1.3428148,2.8156863,,0.98666667,1.46,1.9238095,3.44,1.6943698,1.1410496,,2.0782826,1.9392181,1.2774184,1.3928349,0.095642069,0.07268223,0.22467567,wt/wt,True,75.950219,0.4420339,0.42796814,32.590097,8646,1250.0015,0.10309418,,0.17297297,0.17042617,0.24573226,0.18320932,301,33.08,0.33985341,probeF,0.49717514,0.001113135,,True,0.147,3a,,,4915,False,45,True,False,120,False,0.5,False,0.02,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,,,,0.5152439,,0.64814815,,,,0.022014195,,0.46327864,30000.036,brain_observatory_1.1,M,0.090254045,1.1699626,772616823,0.10240964,,0.0915,0.0905,0.0105,0.0385,0.36159604,49.07019,0.60435511,0.23350084,-0.013521859,0.11952525,90,0.75544389,0.078487676,96.42571,0.101,0.64659405,5,,,,,,,,,HVA,False,descriptive
951107772,4.9214845e-08,129,4.7238646e-05,7338,200,15,0.41545098,77.89,9.0692335,2019-01-08T21:26:07Z,1484,849841968,805579713,799864342,VISrl,417,50,0.29980347,5.86875,,1.8596491,2.4733333,1.7047619,2.0443031,9.1623906,7.4589167,,4.5828796,8.6106121,2.3508885,10.811622,0.10169478,0.1432813,0.022642165,wt/wt,True,8098.0927,0.18101695,0,152.13945,8651,1250.0015,0.086378361,,0.021666444,0.035389995,0.24342831,0.02713435,302,50.57,1.0453412,probeF,1,0,,False,0.044,3a,,,4930,False,0,False,False,120,False,0.5,False,0.16,,,4,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.18333333,,,0.51315789,-0.75925926,0.27027027,0.55753236,,,0.0093701857,0.095028621,0.29384708,30000.036,brain_observatory_1.1,M,0.13156948,4.9941443,772616823,0.12583668,,0.0665,0.2415,0.0055,0.0055,0.594702,185.41536,0.17855946,0.10988275,-0.22371165,0.74306656,60,-0.68676717,0,1797.9154,0.067,0.62932265,5,,,,,,,,,HVA,False,descriptive
951107779,0.0029710533,129,0.041216068,7333,100,10,,281.12,4.8121563,2019-01-08T21:26:07Z,1466,849841972,805579713,799864342,VISrl,417,50,1.4919411,11.645528,,0.93333333,1.8364706,14.266667,4.6542857,0.49273559,0.64809498,,0.18651254,0.43056419,0.470397,0.82530961,0.15196854,0.57148256,0.17199734,wt/wt,True,59.24031,0.36391525,3.7592853,45.998043,8661,1250.0015,0.52428634,,0.31034483,0.32812497,0.7523944,0.22384623,304,46.53,6.4429512,probeF,0.64393939,0.00060265167,,False,0.832,3a,,,4949,False,45,False,False,60,False,0.5,False,0.16,,,2,False,0.99,43,3060,2019-10-03T00:00:00Z,good,,,,-0.4375,,-1,,,,0.52800313,,0.018618157,30000.036,brain_observatory_1.1,M,,1.9761725,772616823,0.020080321,,0.0025,0.1525,0.0295,0.0855,0.63739131,67.89666,0.71423786,0.17855946,-0.033238353,0.19858679,50,0.68676717,-0.68676717,1626.492,0.044,0.60628909,5,,,,,,,,,HVA,False,descriptive
951107793,0.0024251953,129,0.00070218056,7330,1600,40.625,0.043227451,166.17,5.7384916,2019-01-08T21:26:07Z,1456,849841974,805579713,799864342,VISrl,417,-11.25,0.81203219,4.3445887,,0.98666667,1.135,1.8833333,1.8919872,4.3425543,1.9442849,,0.026644649,4.8705475,5.9561689,1.7365473,0.14724032,0.12233365,0.30357713,wt/wt,True,46.377384,0.15498305,0.014892214,65.806382,8665,1250.0015,0.50751787,,1,0.091676845,0.13295518,0.21180375,305,48.11,0.49128776,probeF,0.97676768,0.0014822475,,True,0,3a,,,4987,False,0,False,False,0,False,0,False,0.02,,,1,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.50769231,,,0.51156973,,0.6969697,0.0012357869,,,0.0081540416,,0.21172853,30000.036,brain_observatory_1.1,M,0.058428498,2.1880069,772616823,0.0040160643,,0.2105,0.1375,0.1645,0.0935,0.35507638,97.444425,0.81038526,0.19229481,-0.018762649,0.26513838,70,1.0301508,0.34338358,125.28432,,0.59767807,5,VISrl,7.9986434e+08,1000,95145.763,3,,,21,HVA,True,evaluation
951107800,0.013509128,129,0.42493486,7330,100,10,0.25714902,270,2.7066666,2019-01-08T21:26:07Z,1456,849841974,805579713,799864342,VISrl,417,-30,1.3234576,14.834848,,2.9123232,4.1038095,6.0358974,6.7509058,1.196483,1.9776428,,3.490449,0.45944759,2.5833457,1.2136514,0.11576252,0.10607424,0.48248721,wt/wt,True,2148.0449,0.45025424,0.12260741,39.859221,8665,1250.0015,0.18454435,,0.41468822,0.37640741,0.2595719,0.48623943,305,20.9,3.0678964,probeF,0.62637363,0.0024220406,,False,0.804,3a,,,4989,True,0,False,False,120,False,0,False,0.02,,,2,False,0.99,11,3060,2019-10-03T00:00:00Z,good,-0.92528736,,,-0.69285714,,-1,0.0077147015,,,0.22195155,,0.0026448516,30000.036,brain_observatory_1.1,M,0.037534454,2.4646618,772616823,0.13253012,,0.1845,0.0215,0.0045,0.1455,0.36722888,92.68389,0.57688442,0.16482412,-0.0408524,0.29454164,50,0.68676717,-1.0301508,2715.9077,0.15,0.59767807,5,,,,,,,,,HVA,False,descriptive
951107807,0.024150763,129,0.39239108,7330,300,13.333,0.49246275,266.4,3.0524026,2019-01-08T21:26:07Z,1456,849841974,805579713,799864342,VISrl,417,46.667,0.59739883,16.944015,,1.0042424,2.0263158,0.54623656,3.2397839,4.1751872,4.7299285,,2.2647952,3.7924577,4.4715127,4.5075626,0.21364667,0.25410443,0.12192272,wt/wt,True,2396.2829,0.26650847,0.14700454,44.128356,8665,1250.0015,0.21790717,,0.0024882499,0.060505145,0.090772554,0.12972766,305,18.24,1.1888483,probeF,0.69916143,0.0057495008,,False,0,3a,,,4909,False,0,False,False,150,False,0,False,0.04,,,2,False,0.99,11,3060,2019-10-03T00:00:00Z,good,,,,0.05952381,,0.55153423,,,,0.84428633,,0.086464887,30000.036,brain_observatory_1.1,M,0.083480272,1.9612225,772616823,0.044176707,,0.0535,0.0935,0.0335,0.1015,0.38554169,72.746115,0.65929648,0.21976549,-0.025518364,0.2246892,40,0.34338358,,1054.3384,0.067,0.59767807,5,VISrl,7.9986434e+08,42.028681,10.992044,86,4.0890018,10.866974,419,HVA,True,evaluation
951107817,0.0030100625,129,0.0012482454,7330,700,37.143,0.25287059,217.93,3.397718,2019-01-08T21:26:07Z,1456,849841974,805579713,799864342,VISrl,417,8.571,1.353481,18.747339,,1.6509091,14.877143,23.333333,5.1531863,1.1165926,0.98008481,,1.4921003,0.85844155,0.7182052,0.78134638,0.56070719,0.17915085,0.46026181,wt/wt,True,32.593462,0.56035593,0,51.266494,8665,1250.0015,0.51149911,,0.061804697,0.36337868,0.64196051,0.38650177,305,48.69,0.48332121,probeF,0.82478632,0.00036954915,,True,0.372,3a,,,5007,False,0,False,False,90,False,0.25,False,0.02,,,2,False,0.99,11,3060,2019-10-03T00:00:00Z,good,,,,0.95833333,,0.93653846,,,,0.14978594,,0.010285891,30000.036,brain_observatory_1.1,M,0.10821634,2.6408942,772616823,0.044176707,,0.1345,0.0785,0.0025,0.0725,0.46798448,118.39308,0.6318258,0.16482412,-0.045605739,0.34913463,60,0.68676717,0,32.779143,0.127,0.59767807,5,,,,,,,,,HVA,False,descriptive
951107822,0.0017797123,129,0.041942924,7327,900,13.333,,215.05,5.1875503,2019-01-08T21:26:07Z,1447,849841976,805579713,799864342,VISrl,417,-10,0.78927698,2.7833333,,3.4420513,3.7876923,5.0333333,1.6141176,0.67602461,0.86889204,,0.45295903,0.73551917,0.48245846,0.78867359,0.52984723,0.38079311,0.33857519,wt/wt,True,1234.4165,0.34408475,0.076813011,53.822976,8670,1250.0015,0.59059083,,0.43783784,0.24345294,0.60770012,0.36427207,306,46.92,0.17363004,probeF,0.83060109,0.00057014455,,False,0.42,3a,,,4992,True,180,False,False,0,False,0,False,0.02,,,15,False,0.99,59,3080,2019-10-03T00:00:00Z,good,-0.7173913,,,-1,,-0.18095238,0.18524196,,,0.012177906,,0.71921236,30000.036,brain_observatory_1.1,M,0.084962434,2.2101134,772616823,0.052208835,,0.0095,0.2045,0.0055,0.1075,0.5358546,89.657295,0.59061977,0.13735343,-0.033807149,0.27685309,60,0.34338358,-0.34338358,62.930348,0.141,0.58083522,5,,,,,,,,,HVA,False,descriptive
951107829,0.0012256332,129,0.15343083,7327,600,38.333,0.31704706,300.33,2.6224791,2019-01-08T21:26:07Z,1447,849841976,805579713,799864342,VISrl,417,21.667,0.38161531,5.7232704,,1.4133333,5.0387234,4.3246377,3.141519,2.6509006,4.5753176,,2.5578863,1.2984096,3.8761151,2.5005749,0.22909333,0.46629503,0.18635956,wt/wt,True,47.220305,0.4269322,0.33968927,67.658837,8670,1250.0015,0.41333248,,0.0077821012,0.18728598,0.2322628,0.21744956,306,30.73,2.9637297,probeF,0.91265597,0.002989232,,True,0.003,3a,,,4982,False,0,False,False,150,False,0.5,False,0.16,,,2,False,0.99,59,3080,2019-10-03T00:00:00Z,good,,,,-1,,0.24418605,,,,0.0038997283,,0.65674119,30000.036,brain_observatory_1.1,M,0.085965759,1.9628917,772616823,0.064257028,,0.1325,0.0955,0.1375,0.0035,0.60265047,76.722555,0.61809045,0.16482412,-0.024995927,0.23243711,50,0.89279732,0,47.621613,0.123,0.58083522,5,VISrl,7.9986434e+08,826.7267,5229.3563,90,71.271115,36.110369,363,HVA,True,evaluation
951107838,0.00086584862,129,0.050875025,7327,900,23.333,,136.29,4.3260267,2019-01-08T21:26:07Z,1447,849841976,805579713,799864342,VISrl,417,11.111,0.26761258,3.2681687,,1.2066667,2.4979283,1.4941176,1.1128511,9.844503,8.4750067,,4.1565652,10.639839,5.2434462,12.725355,0.031371994,0.2976207,0.10785312,wt/wt,True,33.019562,0.29954237,0.0061577369,79.126263,8670,1250.0015,0.12950743,,0.14738124,0.051249027,0.37620737,0.05764848,306,39.05,0.053528837,probeF,0.99533333,0.00065016254,,True,0,3a,,,5016,False,180,False,False,0,False,0.5,False,0.08,,,2,False,0.99,59,3080,2019-10-03T00:00:00Z,good,0.33944954,,,0.53416816,,0.39970134,0.077745305,,,0.013554517,,0.018785034,30000.036,brain_observatory_1.1,M,0.052259311,1.9208757,772616823,0.13386881,,0.2005,0.1315,0.1385,0.0895,1.0537708,66.321255,1.7031826,0.65929648,-0.00078221677,0.037341388,60,0.068676717,0,29.018388,0.085,0.58083522,5,VISrl,7.9986434e+08,1000,4400.9658,153,130.14918,90.896864,730,HVA,True,evaluation
951107846,0.0071115327,129,0.0028722428,7325,1400,72.857,0.047505882,166.74,2.7812763,2019-01-08T21:26:07Z,1437,849841978,805579713,799864342,VISrl,417,-12.857,0.62322398,9.1387255,,1.6189247,2.0171429,5.4333333,5.8982843,1.4938477,2.2280912,,1.3322324,0.95180882,0.93092552,1.8797609,0.349023,0.2812964,0.1129456,wt/wt,True,69.235619,0.44169492,0.078653341,46.270225,8675,1250.0015,0.38538087,,0.10892587,0.28159159,0.43755119,0.11590781,307,34.42,0.25458401,probeF,0.79807692,0.0013810294,,False,0.586,3a,,,5004,False,0,False,False,120,False,0.75,False,0.32,,,8,False,0.99,27,3080,2019-10-03T00:00:00Z,good,-0.97037037,,,-0.7195122,-1,-1,2.6109468e-05,,,0.080700408,0.11993617,0.0052870305,30000.036,brain_observatory_1.1,M,0.11167676,3.0159216,772616823,0.062248996,,0.0955,0.0345,0.0545,0.0365,0.68030821,101.67982,0.57688442,0.16482412,-0.061710574,0.31418739,60,1.2361809,-0.68676717,657.44663,0.103,0.57228798,5,,,,,,,,,HVA,False,descriptive
951107854,0.021435103,129,0.057040931,7319,2600,73.462,0.043227451,171.87,3.2098286,2019-01-08T21:26:07Z,1418,849841982,805579713,799864342,VISrl,417,16.538,0.12168749,1.8792601,,0.4839946,1.1208295,0.73095238,0.86631242,12.408114,16.941012,,10.817727,10.690889,8.6371029,14.216774,0.17435821,0.077668655,0.069699158,wt/wt,True,32.895816,0.28713559,0.074558299,64.32,8684,1250.0015,0.075823444,,0.089743887,0.031665177,0.055754042,0.021175723,309,37.68,0.30657844,probeF,0.834,0.017131298,,True,0,3a,,,5000,False,45,False,False,30,False,0,False,0.08,,,4,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.064477848,,,-0.54871795,,-0.068807339,0.50681885,,,0.0001587233,,0.81782288,30000.036,brain_observatory_1.1,M,0.076116245,2.2019378,772616823,0.19839357,,0.1195,0.0825,0.0485,0.0495,0.90575213,79.44573,0.61809045,0.21976549,-0.032179066,0.19494658,90,0.75544389,0.20603015,34.961612,0.087,0.54718769,5,,,,,,,,,HVA,False,descriptive
951107862,0.0041411258,129,0.0048651343,7319,900,76.667,0.060341176,258.17,4.0052924,2019-01-08T21:26:07Z,1418,849841982,805579713,799864342,VISrl,417,41.111,0.10423942,0.93012324,,1.93,1.0933333,1.6952381,0.69949495,5.1629062,11.341662,,1.0124967,4.2539205,0.84978478,10.789641,0.038144143,0.62192202,0.51558885,wt/wt,True,376.26173,0.49137288,0.018437387,61.616282,8684,1250.0015,0.47085988,,0.12953368,0.22712751,0.40737304,0.34529979,309,26.5,1.0623521,probeF,0.9452182,0.00076064032,,False,0,3a,,,4981,False,90,False,False,90,False,0.75,False,0.04,,,15,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.15427589,,,0.031818182,,0.28003972,0.085139728,,,0.92361728,,0.00024417634,30000.036,brain_observatory_1.1,M,0.078781547,2.7720024,772616823,0.032128514,,0.0335,0.1345,0.0025,0.0715,0.61538944,103.26888,0.7279732,0.17855946,-0.026073822,0.30530358,80,0.89279732,0.20603015,648.4119,0.047,0.54718769,5,VISrl,7.9986434e+08,71.088663,40.751398,29,1.2837528,2014.3218,262,HVA,True,calibration
951107868,0.011109443,129,0.15849993,7319,1500,68.667,,206.11,3.4133449,2019-01-08T21:26:07Z,1418,849841982,805579713,799864342,VISrl,417,4.667,0.2524755,4.0596132,,1.0435854,1.8703704,0.7047619,1.5517829,8.9483817,12.584374,,6.0483353,6.7573725,7.9539856,5.8111388,0.088412023,0.26703782,0.076053449,wt/wt,True,82.930272,0.14533898,0.13152008,62.937689,8684,1250.0015,0.13247776,,0.0046853824,0.051953326,0.058049228,0.077882911,309,49.98,0.94385041,probeF,0.88333333,0.01309191,,False,0,3a,,,5006,False,180,False,False,90,False,0.5,False,0.32,,,8,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.14841849,,,0.27210884,,-0.36996337,0.34622558,,,0.21216536,,0.010317474,30000.036,brain_observatory_1.1,M,0.028473011,2.4316166,772616823,0.11947791,,0.2345,0.0695,0.0075,0.1945,0.57213153,86.626605,0.59061977,0.16482412,-0.024363435,0.27753898,50,1.0301508,-0.34338358,273.57213,0.118,0.54718769,5,VISrl,7.9986434e+08,310.03702,305.25909,223,1,0,1206,HVA,True,calibration
951107874,0.0069756611,129,0.00017425211,7314,700,32.857,,101.29,4.5094401,2019-01-08T21:26:07Z,1399,849841984,805579713,799864342,VISrl,417,0,0.16565735,5.272428,,0.48625104,0.81253012,0.26666667,0.58058176,11.030496,9.458798,,20.596314,7.9053197,26.297275,6.4732516,0.2492599,0.26745146,0.10971401,wt/wt,True,61.059163,0.24237288,0.0060588331,74.228911,8694,1250.0015,0.25357904,,0.0032114154,0.056295188,0.044741893,0.10827363,310,48.41,0.94806407,probeF,0.97,0.0013409319,,True,0,3a,,,4940,False,315,False,False,150,False,0.75,False,0.02,,,8,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.27764423,,,-0.025,,0.1875,0.59323145,,,0.87672197,,0.54083521,30000.036,brain_observatory_1.1,M,0.12719816,3.2879388,772616823,0.17893797,,0.0515,0.1245,0.0675,0.0575,0.55549976,174.0923,0.54941374,0.15108878,-0.083660011,0.46810992,70,1.0988275,-0.13735343,60.570674,0.052,0.52470756,4,VISrl,7.9986434e+08,22.831352,4.288023,759,1.0000002,0,2192,HVA,True,evaluation
951107880,0.00049031482,129,0.00012064205,7314,500,52,,176.49,4.081155,2019-01-08T21:26:07Z,1399,849841984,805579713,799864342,VISrl,417,4,0.20107301,1.941416,,0.48097859,0.47347518,0.3047619,0.72183966,15.099662,15.837027,,15.507186,14.667394,11.08558,15.31319,0.080389473,0.39891121,0.35705977,wt/wt,True,58.961825,0.10362712,0.095924498,108.1069,8694,1250.0015,0.26777974,,0.03181871,0.037682897,0.050318346,0.15549007,310,47.38,0.50196761,probeF,0.992,0.0023707918,,True,0,3a,,,4948,False,315,False,False,150,False,0.75,False,0.02,,,4,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.26558704,,,-0.12955466,,0.12113849,0.0091287141,,,0.20815756,,0.13365406,30000.036,brain_observatory_1.1,M,0.079227315,3.2155268,772616823,0.26184739,,0.1735,0.1255,0.1635,0.0555,0.54088329,133.15341,0.61809045,0.17855946,-0.040933687,0.36456407,70,0.8241206,0,68.287727,0.101,0.52470756,4,VISrl,7.9986434e+08,1000,2750.7057,573,1,0,1729,HVA,True,calibration
951107894,0.012130656,129,0.037356616,7309,600,40,0.29137647,178.51,3.3611779,2019-01-08T21:26:07Z,1380,849841988,805579713,799864342,VISrl,417,45,0.17790146,0.60587484,,0.92155668,0.70350877,0.5816092,0.48829365,10.110586,9.6504731,,9.9650987,12.639511,6.7149445,12.079895,0.069468866,0.43753234,0.31730858,wt/wt,True,49.641709,0.16571186,0.026442218,58.97074,8703,1250.0015,0.39393709,,0.0057030426,0.080796777,0.1087197,0.16138783,312,45.22,0.84194421,probeF,0.86266667,0.013021492,,False,0,3a,,,5008,False,135,False,False,120,False,0,False,0.02,,,1,False,0.99,43,3140,2019-10-03T00:00:00Z,good,,,,0.23488372,,0.073170732,,,,0.024024299,,0.24838534,30000.036,brain_observatory_1.1,M,0.1227387,1.7022047,772616823,0.19578313,,0.2235,0.0995,0.0735,0.0935,1.8149285,96.61821,1.4422111,1.0988275,-0.0042473573,0.046549641,100,0.23546303,0.48073702,2182.8962,0.112,0.50848103,4,VISrl,7.9986434e+08,1000,2015.9557,383,1,0,956,HVA,True,evaluation
951107899,0.028078596,129,0.035759391,7306,900,31.111,,157.97,2.689836,2019-01-08T21:26:07Z,1370,849841990,805579713,799864342,VISrl,417,-13.333,0.20425304,2.0654585,,0.79120567,0.73724518,0.76955381,0.5962338,12.605639,9.1246902,,9.0858253,19.212164,12.302691,13.652579,0.093760431,0.36901579,0.049356886,wt/wt,True,41.383864,0.062627119,0.051031935,50.65589,8707,1250.0015,0.21159772,,0.020849999,0.042349752,0.188603,0.063300962,313,47.77,0.22983992,probeF,0.80333333,0.0115791,,True,0,3a,,,4939,False,225,False,False,60,False,0.25,False,0.16,,,2,False,0.99,11,3140,2019-10-03T00:00:00Z,good,-0.013282732,,,-0.21747967,0.30434783,0.11674347,0.95213335,,,0.0088692609,0.0053279096,0.15950635,30000.036,brain_observatory_1.1,M,0.15696127,2.2637859,772616823,0.18875502,,0.2305,0.1265,0.0685,0.0665,0.29838894,91.93314,0.50820771,0.34338358,-0.057631286,0.23433104,100,0.52979182,0.48073702,63.351748,0.106,0.50008154,4,VISrl,7.9986434e+08,1000,2688.9435,342,1.0000052,0,1149,HVA,True,evaluation
951107913,0.035494773,129,0.5,7309,600,31.667,0.12879608,325.7,2.7172542,2019-01-08T21:26:07Z,1380,849841988,805579713,799864342,VISrl,417,18.333,0.37001688,1.4409156,,1.2969697,1.2178761,0.83100775,1.6886905,4.6627716,3.9012776,,4.3697224,5.1184074,4.1250198,4.4509433,0.054204642,0.22634284,0.12801874,wt/wt,True,50.043774,0.20784746,0.30516402,37.892568,8703,1250.0015,0.10454332,,0.2088439,0.040885942,0.15333646,0.09944454,312,36.96,1.6997073,probeF,0.55463347,0.0088123783,,True,0,3a,,,4996,False,90,False,False,120,False,0,False,0.02,,,4,False,0.99,43,3140,2019-10-03T00:00:00Z,good,0.33916084,,,-0.093939394,0.32692308,0.47368421,0.20634066,,,0.68964675,0.014535726,0.19757018,30000.036,brain_observatory_1.1,M,0.050319147,1.0998838,772616823,0.145917,,0.0975,0.1145,0.0705,0.1785,5.366603,66.62838,1.4147404,,-0.0012362249,0.0387736,130,0.25181463,0.89279732,37.615723,0.113,0.50848103,4,VISrl,7.9986434e+08,1000,3058.0544,164,1,0,448,HVA,True,calibration
951107922,0.0081404436,129,0.13934426,7301,700,47.143,0.03894902,158.71,2.5389292,2019-01-08T21:26:07Z,1351,849841994,805579713,799864342,VISrl,417,-10,0.20482492,0.88808719,,0.55548436,0.55378882,0.76862745,0.57844887,15.323786,13.294948,,20.702892,18.630465,12.230322,15.013441,0.20484176,0.38286231,0.10973234,wt/wt,True,72.574528,-0.017322034,0.026909159,64.876198,8717,1250.0015,0.30775379,,0.030691296,0.021008326,0.065647832,0.077035486,315,40.46,2.4177349,probeF,0.92133333,0.012460047,,False,0,3a,,,5003,False,0,False,False,0,False,0.5,False,0.02,,,8,False,0.99,27,3160,2019-10-03T00:00:00Z,good,,,,-0.1625817,,0.00072150072,,,,0.027945527,,0.99728065,30000.036,brain_observatory_1.1,M,0.053483146,2.2902601,772616823,0.13469262,,0.0485,0.0605,0.0525,0.0555,0.60492234,71.050395,0.56314908,0.24723618,-0.035259482,0.18639671,130,0.65406397,0.60827949,1867.5837,0.047,0.47790354,4,VISrl,7.9986434e+08,34.648824,8.1559874,825,1.0000002,0,1966,HVA,True,evaluation
